episode,timestep,reward
5704,57050,0.0
5706,57070,1.0
5708,57090,1.5
5710,57110,0.0
5712,57130,0.5
5714,57150,1.0
5716,57170,2.0
5718,57190,2.0
5720,57210,0.5
5722,57230,1.0
5724,57250,1.5
5726,57270,1.5
5728,57290,1.0
5730,57310,2.5
5732,57330,1.5
5734,57350,1.5
5736,57370,1.5
5738,57390,3.0
5740,57410,2.5
5742,57430,3.0
5744,57450,3.0
5746,57470,2.0
5748,57490,1.0
5750,57510,2.0
5752,57530,1.0
5754,57550,2.0
5756,57570,1.0
5758,57590,0.0
5760,57610,2.0
5762,57630,0.5
5764,57650,1.5
5766,57670,1.5
5768,57690,2.0
5770,57710,3.5
5772,57730,1.0
5774,57750,2.0
5776,57770,1.0
5778,57790,2.5
5780,57810,1.5
5782,57830,0.5
5784,57850,3.0
5786,57870,2.0
5788,57890,2.0
5790,57910,3.0
5792,57930,2.0
5794,57950,2.5
5796,57970,1.5
5798,57990,1.0
5800,58010,3.0
5802,58030,3.0
5804,58050,1.0
5806,58070,2.0
5808,58090,2.0
5810,58110,1.5
5812,58130,3.0
5814,58150,1.0
5816,58170,1.0
5818,58190,2.0
5820,58210,2.5
5822,58230,1.5
5824,58250,0.0
5826,58270,2.0
5828,58290,1.5
5830,58310,2.0
5832,58330,4.0
5834,58350,2.0
5836,58370,2.0
5838,58390,2.5
5840,58410,1.0
5842,58430,3.5
5844,58450,3.5
5846,58470,3.5
5848,58490,3.5
5850,58510,2.5
5852,58530,4.0
5854,58550,4.5
5856,58570,2.5
5858,58590,2.0
5860,58610,3.0
5862,58630,3.5
5864,58650,3.0
5866,58670,2.0
5868,58690,2.0
5870,58710,1.5
5872,58730,1.0
5874,58750,1.0
5876,58770,1.0
5878,58790,2.0
5880,58810,3.5
5882,58830,3.5
5884,58850,0.5
5886,58870,1.5
5888,58890,1.5
5890,58910,3.0
5892,58930,4.5
5894,58950,1.5
5896,58970,3.0
5898,58990,3.0
5900,59010,1.0
5902,59030,2.0
5904,59050,1.0
5906,59070,1.5
5908,59090,1.5
5910,59110,0.5
5912,59130,1.5
5914,59150,2.0
5916,59170,1.0
5918,59190,5.0
5920,59210,1.5
5922,59230,0.5
5924,59250,1.5
5926,59270,1.0
5928,59290,3.0
5930,59310,3.5
5932,59330,1.5
5934,59350,4.0
5936,59370,1.5
5938,59390,3.0
5940,59410,2.0
5942,59430,1.5
5944,59450,1.5
5946,59470,3.0
5948,59490,3.5
5950,59510,4.0
5952,59530,2.0
5954,59550,4.0
5956,59570,1.5
5958,59590,2.0
5960,59610,4.0
5962,59630,2.0
5964,59650,1.5
5966,59670,2.5
5968,59690,1.5
5970,59710,3.5
5972,59730,4.0
5974,59750,3.0
5976,59770,1.0
5978,59790,4.5
5980,59810,1.0
5982,59830,2.5
5984,59850,2.5
5986,59870,2.0
5988,59890,4.0
5990,59910,3.0
5992,59930,2.0
5994,59950,3.0
5996,59970,3.0
5998,59990,1.5
6000,60010,2.0
6002,60030,5.0
6004,60050,3.5
6006,60070,1.0
6008,60090,4.5
6010,60110,2.0
6012,60130,1.0
6014,60150,2.5
6016,60170,2.5
6018,60190,4.0
6020,60210,4.5
6022,60230,2.0
6024,60250,1.5
6026,60270,5.0
6028,60290,1.0
6030,60310,3.0
6032,60330,0.5
6034,60350,4.5
6036,60370,3.0
6038,60390,2.0
6040,60410,2.0
6042,60430,3.0
6044,60450,4.0
6046,60470,3.5
6048,60490,3.5
6050,60510,4.0
6052,60530,5.0
6054,60550,3.5
6056,60570,3.5
6058,60590,3.5
6060,60610,2.0
6062,60630,2.5
6064,60650,2.5
6066,60670,1.5
6068,60690,2.0
6070,60710,3.5
6072,60730,3.5
6074,60750,2.5
6076,60770,2.0
6078,60790,2.5
6080,60810,4.5
6082,60830,1.0
6084,60850,2.5
6086,60870,3.5
6088,60890,2.0
6090,60910,2.5
6092,60930,3.0
6094,60950,3.5
6096,60970,0.5
6098,60990,1.0
6100,61010,2.5
6102,61030,3.5
6104,61050,1.0
6106,61070,3.0
6108,61090,1.5
6110,61110,5.5
6112,61130,3.5
6114,61150,1.5
6116,61170,2.5
6118,61190,1.0
6120,61210,3.0
6122,61230,4.5
6124,61250,2.0
6126,61270,3.5
6128,61290,2.5
6130,61310,1.5
6132,61330,1.0
6134,61350,2.5
6136,61370,3.0
6138,61390,3.5
6140,61410,3.5
6142,61430,3.0
6144,61450,1.5
6146,61470,1.0
6148,61490,2.5
6150,61510,2.0
6152,61530,2.0
6154,61550,2.5
6156,61570,4.0
6158,61590,0.5
6160,61610,3.5
6162,61630,2.0
6164,61650,2.5
6166,61670,3.5
6168,61690,1.0
6170,61710,2.5
6172,61730,4.5
6174,61750,3.0
6176,61770,3.0
6178,61790,4.5
6180,61810,3.0
6182,61830,1.5
6184,61850,3.5
6186,61870,2.0
6188,61890,2.0
6190,61910,2.5
6192,61930,0.0
6194,61950,2.0
6196,61970,2.5
6198,61990,3.0
6200,62010,2.0
6202,62030,3.5
6204,62050,3.0
6206,62070,3.0
6208,62090,3.5
6210,62110,3.0
6212,62130,1.5
6214,62150,3.0
6216,62170,2.0
6218,62190,3.5
6220,62210,4.5
6222,62230,2.5
6224,62250,2.5
6226,62270,3.5
6228,62290,3.0
6230,62310,6.0
6232,62330,2.0
6234,62350,0.5
6236,62370,2.0
6238,62390,3.0
6240,62410,1.0
6242,62430,2.0
6244,62450,3.5
6246,62470,2.0
6248,62490,3.5
6250,62510,2.5
6252,62530,2.0
6254,62550,2.0
6256,62570,1.0
6258,62590,3.5
6260,62610,3.5
6262,62630,1.5
6264,62650,2.0
6266,62670,2.0
6268,62690,3.5
6270,62710,2.0
6272,62730,1.0
6274,62750,2.0
6276,62770,2.5
6278,62790,1.5
6280,62810,2.5
6282,62830,3.0
6284,62850,2.0
6286,62870,3.0
6288,62890,3.0
6290,62910,2.5
6292,62930,3.5
6294,62950,3.0
6296,62970,2.0
6298,62990,4.5
6300,63010,1.5
6302,63030,3.5
6304,63050,2.5
6306,63070,2.5
6308,63090,2.0
6310,63110,3.0
6312,63130,0.5
6314,63150,2.0
6316,63170,2.5
6318,63190,2.0
6320,63210,1.5
6322,63230,5.0
6324,63250,2.0
6326,63270,2.0
6328,63290,1.5
6330,63310,4.5
6332,63330,3.0
6334,63350,2.5
6336,63370,0.5
6338,63390,2.0
6340,63410,1.0
6342,63430,1.0
6344,63450,3.0
6346,63470,1.5
6348,63490,1.5
6350,63510,1.5
6352,63530,1.5
6354,63550,2.0
6356,63570,2.5
6358,63590,1.0
6360,63610,2.5
6362,63630,0.0
6364,63650,1.5
6366,63670,2.0
6368,63690,1.0
6370,63710,4.0
6372,63730,2.5
6374,63750,1.5
6376,63770,2.5
6378,63790,0.5
6380,63810,3.5
6382,63830,1.5
6384,63850,2.5
6386,63870,3.0
6388,63890,2.0
6390,63910,1.5
6392,63930,1.5
6394,63950,3.5
6396,63970,1.0
6398,63990,3.0
6400,64010,1.0
6402,64030,1.5
6404,64050,2.5
6406,64070,2.5
6408,64090,2.0
6410,64110,2.5
6412,64130,2.0
6414,64150,1.5
6416,64170,1.5
6418,64190,2.0
6420,64210,2.5
6422,64230,3.0
6424,64250,4.5
6426,64270,1.5
6428,64290,2.0
6430,64310,2.5
6432,64330,2.0
6434,64350,1.5
6436,64370,1.5
6438,64390,2.0
6440,64410,3.5
6442,64430,1.5
6444,64450,1.5
6446,64470,2.5
6448,64490,4.0
6450,64510,3.5
6452,64530,1.5
6454,64550,2.5
6456,64570,3.0
6458,64590,1.0
6460,64610,0.5
6462,64630,1.5
6464,64650,2.0
6466,64670,1.0
6468,64690,2.0
6470,64710,1.0
6472,64730,1.5
6474,64750,1.5
6476,64770,1.5
6478,64790,0.5
6480,64810,2.5
6482,64830,1.0
6484,64850,3.0
6486,64870,1.0
6488,64890,2.0
6490,64910,3.0
6492,64930,2.0
6494,64950,1.5
6496,64970,2.5
6498,64990,0.5
6500,65010,2.0
6502,65030,2.5
6504,65050,1.0
6506,65070,3.5
6508,65090,1.5
6510,65110,2.5
6512,65130,0.5
6514,65150,1.0
6516,65170,1.5
6518,65190,2.0
6520,65210,3.0
6522,65230,4.0
6524,65250,3.5
6526,65270,3.5
6528,65290,5.5
6530,65310,0.0
6532,65330,2.5
6534,65350,0.5
6536,65370,3.0
6538,65390,1.0
6540,65410,3.0
6542,65430,2.5
6544,65450,1.5
6546,65470,2.0
6548,65490,1.5
6550,65510,3.0
6552,65530,2.5
6554,65550,2.5
6556,65570,1.5
6558,65590,1.0
6560,65610,2.5
6562,65630,3.0
6564,65650,2.0
6566,65670,2.0
6568,65690,2.0
6570,65710,3.0
6572,65730,2.0
6574,65750,5.0
6576,65770,3.0
6578,65790,2.5
6580,65810,2.5
6582,65830,1.0
6584,65850,1.5
6586,65870,2.0
6588,65890,2.0
6590,65910,2.5
6592,65930,1.0
6594,65950,2.5
6596,65970,2.5
6598,65990,2.0
6600,66010,3.0
6602,66030,0.5
6604,66050,1.5
6606,66070,1.5
6608,66090,2.0
6610,66110,2.0
6612,66130,2.5
6614,66150,2.0
6616,66170,1.0
6618,66190,2.0
6620,66210,2.0
6622,66230,2.5
6624,66250,2.0
6626,66270,1.0
6628,66290,2.0
6630,66310,2.0
6632,66330,4.5
6634,66350,2.5
6636,66370,1.5
6638,66390,3.0
6640,66410,3.0
6642,66430,2.0
6644,66450,1.0
6646,66470,3.5
6648,66490,1.5
6650,66510,2.0
6652,66530,3.0
6654,66550,2.0
6656,66570,1.5
6658,66590,2.0
6660,66610,2.0
6662,66630,3.0
6664,66650,3.0
6666,66670,2.5
6668,66690,2.5
6670,66710,3.0
6672,66730,3.0
6674,66750,0.5
6676,66770,4.0
6678,66790,3.0
6680,66810,2.5
6682,66830,1.5
6684,66850,5.5
6686,66870,2.5
6688,66890,5.0
6690,66910,4.5
6692,66930,5.0
6694,66950,2.5
6696,66970,2.0
6698,66990,2.5
6700,67010,3.0
6702,67030,3.0
6704,67050,1.5
6706,67070,5.0
6708,67090,2.5
6710,67110,2.5
6712,67130,3.0
6714,67150,3.5
6716,67170,1.0
6718,67190,1.0
6720,67210,2.5
6722,67230,3.0
6724,67250,3.5
6726,67270,3.0
6728,67290,1.0
6730,67310,2.0
6732,67330,2.5
6734,67350,1.5
6736,67370,3.0
6738,67390,3.5
6740,67410,2.5
6742,67430,2.5
6744,67450,1.5
6746,67470,4.0
6748,67490,5.5
6750,67510,3.0
6752,67530,2.5
6754,67550,3.0
6756,67570,2.5
6758,67590,1.5
6760,67610,4.0
6762,67630,2.5
6764,67650,2.0
6766,67670,2.5
6768,67690,1.5
6770,67710,1.5
6772,67730,2.0
6774,67750,3.0
6776,67770,3.0
6778,67790,4.0
6780,67810,3.0
6782,67830,2.0
6784,67850,2.0
6786,67870,1.0
6788,67890,2.5
6790,67910,2.0
6792,67930,2.5
6794,67950,2.0
6796,67970,2.5
6798,67990,2.0
6800,68010,3.0
6802,68030,1.5
6804,68050,4.0
6806,68070,1.5
6808,68090,2.0
6810,68110,0.5
6812,68130,1.0
6814,68150,1.0
6816,68170,1.5
6818,68190,2.0
6820,68210,2.0
6822,68230,2.0
6824,68250,1.5
6826,68270,2.0
6828,68290,3.0
6830,68310,1.5
6832,68330,3.0
6834,68350,1.0
6836,68370,2.0
6838,68390,0.5
6840,68410,1.0
6842,68430,1.0
6844,68450,1.0
6846,68470,3.5
6848,68490,0.5
6850,68510,2.0
6852,68530,1.0
6854,68550,2.0
6856,68570,1.5
6858,68590,2.0
6860,68610,1.5
6862,68630,1.5
6864,68650,2.0
6866,68670,3.0
6868,68690,0.5
6870,68710,1.5
6872,68730,2.0
6874,68750,2.0
6876,68770,1.0
6878,68790,2.5
6880,68810,1.5
6882,68830,1.5
6884,68850,1.0
6886,68870,0.0
6888,68890,1.5
6890,68910,1.0
6892,68930,2.5
6894,68950,2.0
6896,68970,1.0
6898,68990,1.5
6900,69010,1.0
6902,69030,2.0
6904,69050,1.5
6906,69070,4.5
6908,69090,1.5
6910,69110,3.0
6912,69130,1.0
6914,69150,0.5
6916,69170,2.0
6918,69190,0.5
6920,69210,0.5
6922,69230,2.5
6924,69250,1.0
6926,69270,0.5
6928,69290,0.0
6930,69310,3.0
6932,69330,1.0
6934,69350,1.0
6936,69370,2.0
6938,69390,0.5
6940,69410,2.5
6942,69430,0.0
6944,69450,1.5
6946,69470,1.5
6948,69490,1.5
6950,69510,1.5
6952,69530,1.5
6954,69550,2.0
6956,69570,2.0
6958,69590,2.5
6960,69610,3.5
6962,69630,0.5
6964,69650,1.5
6966,69670,1.0
6968,69690,1.0
6970,69710,0.5
6972,69730,0.5
6974,69750,0.5
6976,69770,0.0
6978,69790,1.0
6980,69810,3.5
6982,69830,0.5
6984,69850,0.5
6986,69870,2.0
6988,69890,0.5
6990,69910,1.0
6992,69930,1.0
6994,69950,1.5
6996,69970,0.5
6998,69990,2.5
7000,70010,2.5
7002,70030,1.5
7004,70050,3.5
7006,70070,2.0
7008,70090,0.0
7010,70110,0.0
7012,70130,0.5
7014,70150,2.5
7016,70170,1.0
7018,70190,0.5
7020,70210,0.5
7022,70230,1.5
7024,70250,0.5
7026,70270,2.0
7028,70290,2.0
7030,70310,1.5
7032,70330,0.0
7034,70350,0.0
7036,70370,3.0
7038,70390,0.5
7040,70410,1.5
7042,70430,0.5
7044,70450,1.0
7046,70470,2.5
7048,70490,1.5
7050,70510,1.0
7052,70530,2.0
7054,70550,0.5
7056,70570,1.0
7058,70590,0.0
7060,70610,0.5
7062,70630,1.5
7064,70650,0.5
7066,70670,1.0
7068,70690,1.5
7070,70710,0.5
7072,70730,0.5
7074,70750,1.0
7076,70770,1.5
7078,70790,1.0
7080,70810,0.5
7082,70830,1.0
7084,70850,1.5
7086,70870,0.5
7088,70890,1.0
7090,70910,1.0
7092,70930,0.0
7094,70950,0.0
7096,70970,1.5
7098,70990,2.5
7100,71010,0.5
7102,71030,0.0
7104,71050,1.0
7106,71070,1.5
7108,71090,2.0
7110,71110,1.5
7112,71130,1.5
7114,71150,1.5
7116,71170,2.5
7118,71190,0.5
7120,71210,1.5
7122,71230,1.5
7124,71250,1.5
7126,71270,1.5
7128,71290,0.5
7130,71310,1.5
7132,71330,2.0
7134,71350,1.0
7136,71370,1.5
7138,71390,2.5
7140,71410,1.0
7142,71430,1.0
7144,71450,1.0
7146,71470,1.0
7148,71490,2.0
7150,71510,1.5
7152,71530,1.5
7154,71550,0.0
7156,71570,1.0
7158,71590,1.0
7160,71610,1.5
7162,71630,1.5
7164,71650,0.0
7166,71670,1.5
7168,71690,1.5
7170,71710,1.0
7172,71730,1.5
7174,71750,2.0
7176,71770,0.5
7178,71790,1.0
7180,71810,0.0
7182,71830,1.0
7184,71850,1.0
7186,71870,1.0
7188,71890,1.5
7190,71910,1.5
7192,71930,2.0
7194,71950,1.5
7196,71970,3.0
7198,71990,1.0
7200,72010,4.0
7202,72030,0.0
7204,72050,0.5
7206,72070,4.0
7208,72090,1.5
7210,72110,0.5
7212,72130,2.0
7214,72150,2.0
7216,72170,0.0
7218,72190,4.0
7220,72210,0.5
7222,72230,3.5
7224,72250,1.5
7226,72270,1.5
7228,72290,1.5
7230,72310,1.0
7232,72330,2.5
7234,72350,0.0
7236,72370,0.5
7238,72390,1.0
7240,72410,1.5
7242,72430,1.5
7244,72450,0.5
7246,72470,2.5
7248,72490,3.5
7250,72510,1.0
7252,72530,0.0
7254,72550,0.5
7256,72570,1.5
7258,72590,1.5
7260,72610,1.0
7262,72630,2.5
7264,72650,0.5
7266,72670,2.0
7268,72690,2.5
7270,72710,2.0
7272,72730,3.0
7274,72750,0.5
7276,72770,1.5
7278,72790,0.5
7280,72810,0.5
7282,72830,1.5
7284,72850,1.5
7286,72870,2.0
7288,72890,0.5
7290,72910,0.5
7292,72930,0.0
7294,72950,1.5
7296,72970,0.5
7298,72990,1.0
7300,73010,0.5
7302,73030,2.0
7304,73050,0.0
7306,73070,1.5
7308,73090,0.0
7310,73110,1.0
7312,73130,0.5
7314,73150,1.0
7316,73170,0.0
7318,73190,0.0
7320,73210,0.5
7322,73230,0.5
7324,73250,0.5
7326,73270,0.5
7328,73290,2.0
7330,73310,0.5
7332,73330,0.5
7334,73350,1.0
7336,73370,0.5
7338,73390,1.0
7340,73410,0.5
7342,73430,1.5
7344,73450,1.0
7346,73470,0.5
7348,73490,0.0
7350,73510,0.5
7352,73530,1.5
7354,73550,1.0
7356,73570,0.0
7358,73590,0.5
7360,73610,0.5
7362,73630,0.5
7364,73650,0.5
7366,73670,0.5
7368,73690,0.5
7370,73710,0.5
7372,73730,0.0
7374,73750,1.5
7376,73770,0.5
7378,73790,0.5
7380,73810,0.0
7382,73830,1.0
7384,73850,0.0
7386,73870,1.0
7388,73890,0.5
7390,73910,0.5
7392,73930,1.5
7394,73950,0.5
7396,73970,0.0
7398,73990,0.0
7400,74010,2.0
7402,74030,1.0
7404,74050,0.0
7406,74070,0.0
7408,74090,0.0
7410,74110,0.5
7412,74130,0.5
7414,74150,1.0
7416,74170,1.0
7418,74190,1.0
7420,74210,1.0
7422,74230,1.0
7424,74250,0.0
7426,74270,0.5
7428,74290,0.5
7430,74310,1.0
7432,74330,0.0
7434,74350,1.0
7436,74370,1.5
7438,74390,0.5
7440,74410,0.5
7442,74430,0.0
7444,74450,0.5
7446,74470,0.5
7448,74490,0.5
7450,74510,1.0
7452,74530,1.5
7454,74550,1.5
7456,74570,0.0
7458,74590,1.0
7460,74610,0.5
7462,74630,0.0
7464,74650,0.5
7466,74670,0.5
7468,74690,1.0
7470,74710,1.0
7472,74730,2.0
7474,74750,1.5
7476,74770,0.5
7478,74790,1.0
7480,74810,0.5
7482,74830,0.0
7484,74850,0.5
7486,74870,0.5
7488,74890,1.0
7490,74910,1.5
7492,74930,0.5
7494,74950,0.5
7496,74970,0.0
7498,74990,0.0
7500,75010,1.0
7502,75030,0.5
7504,75050,0.5
7506,75070,0.0
7508,75090,0.5
7510,75110,0.5
7512,75130,0.5
7514,75150,0.5
7516,75170,0.0
7518,75190,0.5
7520,75210,0.5
7522,75230,0.5
7524,75250,0.5
7526,75270,1.0
7528,75290,0.0
7530,75310,0.5
7532,75330,0.0
7534,75350,0.5
7536,75370,0.5
7538,75390,0.5
7540,75410,0.0
7542,75430,0.0
7544,75450,0.0
7546,75470,0.0
7548,75490,1.0
7550,75510,0.5
7552,75530,0.0
7554,75550,0.5
7556,75570,0.5
7558,75590,0.0
7560,75610,1.0
7562,75630,0.0
7564,75650,0.5
7566,75670,0.0
7568,75690,1.5
7570,75710,0.0
7572,75730,0.0
7574,75750,0.5
7576,75770,0.5
7578,75790,0.0
7580,75810,0.5
7582,75830,0.0
7584,75850,0.0
7586,75870,1.5
7588,75890,0.5
7590,75910,0.5
7592,75930,0.5
7594,75950,1.5
7596,75970,0.5
7598,75990,0.5
7600,76010,1.0
7602,76030,0.0
7604,76050,0.5
7606,76070,0.0
7608,76090,0.5
7610,76110,0.0
7612,76130,0.0
7614,76150,0.0
7616,76170,0.5
7618,76190,0.0
7620,76210,0.0
7622,76230,1.0
7624,76250,0.0
7626,76270,1.0
7628,76290,0.0
7630,76310,1.0
7632,76330,0.5
7634,76350,0.5
7636,76370,1.5
7638,76390,0.5
7640,76410,0.0
7642,76430,0.0
7644,76450,1.0
7646,76470,1.0
7648,76490,1.5
7650,76510,0.0
7652,76530,0.5
7654,76550,0.0
7656,76570,0.5
7658,76590,1.5
7660,76610,0.0
7662,76630,0.5
7664,76650,0.0
7666,76670,0.5
7668,76690,1.0
7670,76710,1.0
7672,76730,0.5
7674,76750,0.0
7676,76770,0.0
7678,76790,0.0
7680,76810,0.5
7682,76830,1.0
7684,76850,0.5
7686,76870,0.0
7688,76890,0.0
7690,76910,0.0
7692,76930,0.0
7694,76950,1.0
7696,76970,0.0
7698,76990,0.0
7700,77010,0.0
7702,77030,0.0
7704,77050,0.5
7706,77070,0.5
7708,77090,0.5
7710,77110,0.5
7712,77130,0.5
7714,77150,1.5
7716,77170,1.0
7718,77190,0.0
7720,77210,0.0
7722,77230,0.5
7724,77250,1.0
7726,77270,0.5
7728,77290,0.0
7730,77310,0.5
7732,77330,0.0
7734,77350,0.0
7736,77370,0.0
7738,77390,0.0
7740,77410,0.0
7742,77430,1.5
7744,77450,0.5
7746,77470,0.5
7748,77490,0.5
7750,77510,1.0
7752,77530,0.5
7754,77550,0.0
7756,77570,0.0
7758,77590,1.0
7760,77610,0.5
7762,77630,0.0
7764,77650,0.0
7766,77670,0.5
7768,77690,0.0
7770,77710,1.0
7772,77730,1.0
7774,77750,0.0
7776,77770,0.5
7778,77790,0.0
7780,77810,0.0
7782,77830,1.0
7784,77850,0.0
7786,77870,0.0
7788,77890,0.5
7790,77910,0.5
7792,77930,0.0
7794,77950,1.0
7796,77970,1.5
7798,77990,0.0
7800,78010,1.0
7802,78030,0.5
7804,78050,0.5
7806,78070,0.5
7808,78090,0.0
7810,78110,0.5
7812,78130,1.0
7814,78150,0.5
7816,78170,0.5
7818,78190,0.0
7820,78210,0.0
7822,78230,0.0
7824,78250,0.0
7826,78270,0.5
7828,78290,0.5
7830,78310,0.5
7832,78330,0.5
7834,78350,0.0
7836,78370,0.5
7838,78390,1.0
7840,78410,0.0
7842,78430,1.0
7844,78450,0.5
7846,78470,0.5
7848,78490,1.0
7850,78510,0.0
7852,78530,0.0
7854,78550,0.0
7856,78570,1.5
7858,78590,1.5
7860,78610,0.0
7862,78630,0.0
7864,78650,1.5
7866,78670,0.0
7868,78690,0.0
7870,78710,0.5
7872,78730,0.5
7874,78750,0.5
7876,78770,0.0
7878,78790,1.0
7880,78810,0.5
7882,78830,0.5
7884,78850,0.5
7886,78870,0.0
7888,78890,0.0
7890,78910,0.5
7892,78930,1.0
7894,78950,0.0
7896,78970,1.0
7898,78990,1.0
7900,79010,1.0
7902,79030,0.0
7904,79050,0.5
7906,79070,0.0
7908,79090,1.5
7910,79110,0.5
7912,79130,0.5
7914,79150,1.0
7916,79170,0.0
7918,79190,0.0
7920,79210,0.5
7922,79230,0.0
7924,79250,1.0
7926,79270,0.5
7928,79290,0.5
7930,79310,0.5
7932,79330,0.5
7934,79350,0.5
7936,79370,0.5
7938,79390,1.0
7940,79410,0.5
7942,79430,1.0
7944,79450,2.0
7946,79470,1.5
7948,79490,0.5
7950,79510,0.0
7952,79530,0.0
7954,79550,0.5
7956,79570,0.0
7958,79590,0.0
7960,79610,1.0
7962,79630,1.0
7964,79650,0.0
7966,79670,0.5
7968,79690,0.5
7970,79710,0.5
7972,79730,1.0
7974,79750,1.0
7976,79770,1.0
7978,79790,0.5
7980,79810,1.0
7982,79830,0.0
7984,79850,1.5
7986,79870,0.5
7988,79890,0.5
7990,79910,0.0
7992,79930,1.5
7994,79950,1.0
7996,79970,1.0
7998,79990,0.5
8000,80010,0.5
8002,80030,1.5
8004,80050,0.0
8006,80070,1.0
8008,80090,1.5
8010,80110,1.5
8012,80130,1.5
8014,80150,1.0
8016,80170,1.0
8018,80190,0.0
8020,80210,0.5
8022,80230,1.0
8024,80250,0.5
8026,80270,1.0
8028,80290,0.0
8030,80310,0.0
8032,80330,0.5
8034,80350,1.5
8036,80370,1.0
8038,80390,1.0
8040,80410,1.0
8042,80430,1.5
8044,80450,1.5
8046,80470,1.0
8048,80490,2.0
8050,80510,0.5
8052,80530,1.0
8054,80550,2.0
8056,80570,1.5
8058,80590,1.0
8060,80610,1.5
8062,80630,1.5
8064,80650,0.5
8066,80670,2.5
8068,80690,1.0
8070,80710,1.0
8072,80730,0.0
8074,80750,0.0
8076,80770,1.5
8078,80790,1.0
8080,80810,1.0
8082,80830,1.0
8084,80850,2.5
8086,80870,1.0
8088,80890,1.5
8090,80910,1.5
8092,80930,1.0
8094,80950,1.0
8096,80970,2.0
8098,80990,0.5
8100,81010,1.5
8102,81030,0.5
8104,81050,1.0
8106,81070,1.5
8108,81090,0.5
8110,81110,0.5
8112,81130,1.5
8114,81150,1.0
8116,81170,0.5
8118,81190,0.5
8120,81210,1.5
8122,81230,1.5
8124,81250,1.5
8126,81270,0.5
8128,81290,2.0
8130,81310,1.0
8132,81330,0.5
8134,81350,2.0
8136,81370,1.5
8138,81390,1.0
8140,81410,0.5
8142,81430,0.5
8144,81450,1.0
8146,81470,1.5
8148,81490,2.0
8150,81510,1.5
8152,81530,1.0
8154,81550,1.0
8156,81570,1.0
8158,81590,1.5
8160,81610,0.5
8162,81630,0.5
8164,81650,0.5
8166,81670,0.5
8168,81690,0.5
8170,81710,0.0
8172,81730,0.5
8174,81750,1.0
8176,81770,1.5
8178,81790,1.0
8180,81810,1.5
8182,81830,1.0
8184,81850,1.5
8186,81870,1.5
8188,81890,1.0
8190,81910,0.5
8192,81930,1.5
8194,81950,1.5
8196,81970,0.5
8198,81990,1.0
8200,82010,0.0
8202,82030,1.0
8204,82050,2.0
8206,82070,1.0
8208,82090,0.5
8210,82110,0.5
8212,82130,1.0
8214,82150,0.0
8216,82170,2.0
8218,82190,1.5
8220,82210,0.5
8222,82230,1.0
8224,82250,1.0
8226,82270,0.5
8228,82290,1.0
8230,82310,0.5
8232,82330,1.0
8234,82350,1.0
8236,82370,1.0
8238,82390,1.5
8240,82410,1.0
8242,82430,0.5
8244,82450,3.5
8246,82470,0.5
8248,82490,2.0
8250,82510,1.5
8252,82530,1.5
8254,82550,0.5
8256,82570,0.5
8258,82590,1.0
8260,82610,2.0
8262,82630,1.0
8264,82650,1.0
8266,82670,0.5
8268,82690,1.0
8270,82710,1.5
8272,82730,0.5
8274,82750,2.0
8276,82770,0.0
8278,82790,0.5
8280,82810,1.0
8282,82830,0.5
8284,82850,0.5
8286,82870,0.5
8288,82890,1.5
8290,82910,2.5
8292,82930,2.5
8294,82950,2.0
8296,82970,0.0
8298,82990,1.5
8300,83010,1.5
8302,83030,1.5
8304,83050,1.0
8306,83070,0.5
8308,83090,0.0
8310,83110,0.0
8312,83130,1.0
8314,83150,0.5
8316,83170,2.0
8318,83190,1.5
8320,83210,1.0
8322,83230,1.0
8324,83250,1.0
8326,83270,1.0
8328,83290,1.0
8330,83310,1.0
8332,83330,1.5
8334,83350,2.0
8336,83370,0.5
8338,83390,0.0
8340,83410,0.5
8342,83430,0.5
8344,83450,2.0
8346,83470,0.5
8348,83490,0.5
8350,83510,2.5
8352,83530,1.0
8354,83550,1.0
8356,83570,2.5
8358,83590,2.0
8360,83610,1.0
8362,83630,1.0
8364,83650,0.5
8366,83670,2.0
8368,83690,0.0
8370,83710,1.5
8372,83730,1.5
8374,83750,1.0
8376,83770,1.5
8378,83790,2.5
8380,83810,0.5
8382,83830,1.0
8384,83850,0.5
8386,83870,0.5
8388,83890,0.5
8390,83910,0.5
8392,83930,1.0
8394,83950,1.0
8396,83970,0.0
8398,83990,1.0
8400,84010,1.0
8402,84030,0.5
8404,84050,1.0
8406,84070,1.5
8408,84090,0.5
8410,84110,2.0
8412,84130,1.0
8414,84150,1.0
8416,84170,0.5
8418,84190,1.5
8420,84210,1.0
8422,84230,1.5
8424,84250,0.5
8426,84270,2.5
8428,84290,0.5
8430,84310,1.0
8432,84330,2.5
8434,84350,1.0
8436,84370,2.0
8438,84390,1.5
8440,84410,3.5
8442,84430,0.5
8444,84450,3.0
8446,84470,3.0
8448,84490,2.0
8450,84510,2.5
8452,84530,1.0
8454,84550,1.0
8456,84570,0.5
8458,84590,1.5
8460,84610,3.0
8462,84630,1.0
8464,84650,2.5
8466,84670,2.0
8468,84690,0.5
8470,84710,1.0
8472,84730,0.5
8474,84750,2.0
8476,84770,4.0
8478,84790,1.0
8480,84810,1.0
8482,84830,0.5
8484,84850,0.5
8486,84870,2.5
8488,84890,4.5
8490,84910,0.5
8492,84930,0.5
8494,84950,2.0
8496,84970,1.5
8498,84990,1.5
8500,85010,1.5
