episode,timestep,reward
109192,863992,6.9706
109194,864012,6.8536
109196,864032,6.9456
109198,864052,6.0752
109200,864072,6.9438
109202,864083,6.7519
109204,864103,2.229
109206,864123,6.8475
109208,864143,7.0326
109210,864163,6.8776
109212,864183,6.6493
109214,864203,6.7946
109216,864220,5.0653
109218,864240,7.0122
109220,864260,6.7262
109222,864280,6.7027
109224,864300,6.7704
109226,864320,6.9449
109228,864340,7.1092
109230,864360,6.747
109232,864380,6.6298
109234,864391,6.5587
109236,864411,3.0428
109238,864431,6.7547
109240,864451,6.6884
109242,864471,6.7712
109244,864491,6.8653
109246,864511,6.8471
109248,864531,7.0593
109250,864551,6.8862
109252,864571,6.4586
109254,864591,6.8691
109256,864605,3.5107
109258,864625,6.7584
109260,864638,3.2754
109262,864658,6.9056
109264,864664,3.6022
109266,864676,3.4179
109268,864688,2.974
109270,864708,3.0954
109272,864728,6.6889
109274,864748,6.8478
109276,864763,6.6279
109278,864776,0.6035
109280,864790,6.9191
109282,864810,4.0276
109284,864830,6.4776
109286,864850,6.7716
109288,864870,6.7426
109290,864885,4.0821
109292,864905,6.9752
109294,864916,2.8813
109296,864929,3.4638
109298,864949,6.8645
109300,864968,5.7492
109302,864988,6.3258
109304,865008,6.8527
109306,865028,6.6039
109308,865048,6.9511
109310,865068,6.7983
109312,865087,6.6555
109314,865107,5.6921
109316,865111,3.0247
109318,865131,2.8739
109320,865151,6.7371
109322,865171,6.6408
109324,865191,6.7604
109326,865211,6.5933
109328,865231,6.797
109330,865244,7.0403
109332,865264,3.5356
109334,865284,6.6098
109336,865298,2.864
109338,865318,4.863
109340,865338,6.3371
109342,865350,2.9997
109344,865370,6.5962
109346,865390,6.9849
109348,865401,6.3736
109350,865421,2.8582
109352,865441,6.7534
109354,865461,6.7494
109356,865472,6.6635
109358,865492,2.6946
109360,865505,3.0536
109362,865525,6.6338
109364,865545,6.8123
109366,865565,6.8723
109368,865585,6.6633
109370,865605,6.8896
109372,865625,6.6452
109374,865644,6.7943
109376,865664,5.7605
109378,865684,6.5483
109380,865695,6.7151
109382,865715,2.6491
109384,865735,6.906
109386,865755,7.1167
109388,865775,7.039
109390,865795,6.5789
109392,865815,6.6265
109394,865835,6.6063
109396,865855,7.0399
109398,865873,6.3471
109400,865888,5.0413
109402,865908,3.8579
109404,865921,2.3993
109406,865941,6.6724
109408,865961,6.5575
109410,865981,6.8372
109412,866001,6.7625
109414,866021,6.614
109416,866041,5.9096
109418,866061,6.6459
109420,866081,6.6339
109422,866101,6.7917
109424,866121,6.513
109426,866141,6.6785
109428,866161,6.2966
109430,866181,6.5617
109432,866201,6.5521
109434,866221,6.993
109436,866241,6.4398
109438,866261,6.3052
109440,866281,6.7315
109442,866301,6.0606
109444,866321,7.0632
109446,866341,6.3779
109448,866353,3.2073
109450,866367,6.7886
109452,866387,3.8351
109454,866407,6.4482
109456,866427,6.7854
109458,866440,3.4078
109460,866460,6.6198
109462,866480,5.734
109464,866491,6.695
109466,866511,2.7121
109468,866522,6.7678
109470,866542,2.8676
109472,866562,6.0408
109474,866582,6.6396
109476,866602,6.6099
109478,866622,6.6705
109480,866633,2.8642
109482,866653,6.8563
109484,866673,6.6875
109486,866693,6.7513
109488,866713,6.6239
109490,866733,6.9587
109492,866753,6.8286
109494,866773,6.4753
109496,866793,6.6827
109498,866813,6.6663
109500,866833,6.8998
109502,866853,6.7373
109504,866871,5.0433
109506,866886,4.2177
109508,866897,6.9626
109510,866917,2.7562
109512,866931,6.3631
109514,866951,3.2202
109516,866971,6.9631
109518,866991,6.5437
109520,867011,6.7521
109522,867031,6.8112
109524,867051,6.7523
109526,867065,6.5601
109528,867085,3.4044
109530,867105,6.9463
109532,867125,6.8606
109534,867145,6.5639
109536,867156,2.846
109538,867176,6.8619
109540,867196,6.9102
109542,867216,6.1817
109544,867236,6.7024
109546,867256,6.6601
109548,867276,5.5528
109550,867287,2.9763
109552,867307,6.9158
109554,867327,6.6716
109556,867338,6.4087
109558,867358,2.9394
109560,867378,6.5866
109562,867398,6.7102
109564,867418,6.4642
109566,867438,6.7264
109568,867458,6.7523
109570,867472,3.578
109572,867486,6.5006
109574,867506,3.6804
109576,867526,6.5309
109578,867537,2.7469
109580,867557,6.2669
109582,867577,6.5248
109584,867597,6.8279
109586,867617,6.6782
109588,867636,5.4356
109590,867647,6.5027
109592,867661,-0.279
109594,867681,6.587
109596,867701,6.6697
109598,867721,6.5836
109600,867741,6.728
109602,867752,6.6109
109604,867772,2.8611
109606,867792,6.395
109608,867812,6.3502
109610,867832,6.5266
109612,867834,2.5536
109614,867848,2.9846
109616,867868,3.4726
109618,867886,4.9282
109620,867897,6.458
109622,867917,2.697
109624,867937,6.4942
109626,867957,6.5171
109628,867977,6.6401
109630,867997,6.662
109632,868017,6.7923
109634,868037,6.4703
109636,868057,5.8328
109638,868068,2.8702
109640,868088,6.7662
109642,868099,2.7679
109644,868119,6.5104
109646,868130,6.8496
109648,868148,1.1397
109650,868168,6.5038
109652,868188,6.5813
109654,868208,6.7227
109656,868225,4.8212
109658,868245,6.4583
109660,868265,6.5737
109662,868285,6.5936
109664,868305,6.5288
109666,868325,6.5544
109668,868345,6.4884
109670,868365,6.6638
109672,868385,6.4429
109674,868405,6.7618
109676,868425,6.6022
109678,868445,6.5286
109680,868465,6.5385
109682,868485,6.6576
109684,868505,6.3473
109686,868525,6.6067
109688,868545,6.3188
109690,868565,6.7289
109692,868585,6.6358
109694,868605,6.6265
109696,868625,6.3862
109698,868645,6.6312
109700,868665,6.6595
109702,868676,6.4007
109704,868687,2.7061
109706,868707,2.8122
109708,868727,6.7684
109710,868747,6.9103
109712,868767,6.6492
109714,868787,6.5286
109716,868807,6.8005
109718,868827,6.6343
109720,868847,6.4892
109722,868867,6.5933
109724,868887,6.4622
109726,868907,6.445
109728,868918,2.8043
109730,868938,6.3527
109732,868958,6.4469
109734,868978,6.301
109736,868998,6.4601
109738,869018,6.6772
109740,869038,6.2976
109742,869055,6.5358
109744,869075,4.903
109746,869095,6.4916
109748,869115,6.3452
109750,869135,6.7079
109752,869155,6.4859
109754,869175,6.4043
109756,869195,6.5647
109758,869215,6.5952
109760,869235,6.7179
109762,869255,6.4709
109764,869275,6.4794
109766,869295,6.0868
109768,869315,6.5117
109770,869335,6.596
109772,869355,6.4656
109774,869375,6.7625
109776,869395,6.7546
109778,869415,6.6863
109780,869435,6.4822
109782,869455,6.242
109784,869475,6.957
109786,869495,5.9788
109788,869515,6.5544
109790,869535,6.7845
109792,869555,6.6836
109794,869575,6.3858
109796,869595,6.8119
109798,869615,6.6168
109800,869635,6.2813
109802,869655,6.6607
109804,869675,6.2159
109806,869695,6.6556
109808,869715,6.7909
109810,869727,6.2184
109812,869747,3.0253
109814,869767,6.5954
109816,869787,6.7849
109818,869807,6.6675
109820,869827,6.2377
109822,869847,6.7624
109824,869867,6.4977
109826,869887,6.5245
109828,869907,6.3557
109830,869927,6.6706
109832,869947,6.6942
109834,869967,6.7876
109836,869987,6.5274
109838,870007,6.6788
109840,870027,6.3897
109842,870047,6.5379
109844,870067,6.7274
109846,870087,6.5486
109848,870107,6.149
109850,870127,6.1877
109852,870147,6.6727
109854,870167,6.5705
109856,870187,6.6417
109858,870207,6.2663
109860,870227,6.469
109862,870247,6.5845
109864,870267,6.6946
109866,870287,6.6255
109868,870307,6.3214
109870,870327,6.6605
109872,870347,6.6698
109874,870367,6.4862
109876,870387,6.514
109878,870407,5.8704
109880,870427,6.551
109882,870447,6.195
109884,870467,6.5297
109886,870487,6.3133
109888,870507,6.475
109890,870527,6.2508
109892,870547,6.2676
109894,870567,6.4535
109896,870587,5.5551
109898,870607,6.4608
109900,870627,6.118
109902,870647,6.4625
109904,870667,6.4446
109906,870687,6.4983
109908,870707,6.513
109910,870718,6.5684
109912,870738,2.7712
109914,870758,6.6245
109916,870778,6.4868
109918,870798,6.5656
109920,870818,6.217
109922,870838,6.3535
109924,870858,6.1006
109926,870878,6.6141
109928,870898,6.7611
109930,870918,6.6821
109932,870938,6.5809
109934,870958,6.6701
109936,870978,6.3741
109938,870998,6.5334
109940,871018,6.3205
109942,871038,6.7434
109944,871058,6.5175
109946,871078,6.7915
109948,871098,6.5553
109950,871118,6.3441
109952,871138,6.7311
109954,871158,6.4477
109956,871178,5.8342
109958,871198,6.7806
109960,871218,6.6501
109962,871238,6.5778
109964,871258,6.5127
109966,871278,6.5685
109968,871298,6.5836
109970,871318,6.6312
109972,871338,6.7352
109974,871358,6.7916
109976,871378,5.9953
109978,871398,6.5817
109980,871418,6.526
109982,871438,6.6858
109984,871458,6.436
109986,871478,6.5833
109988,871498,6.8924
109990,871518,6.477
109992,871538,6.3335
109994,871558,6.5207
109996,871578,6.6179
109998,871598,6.3451
110000,871618,6.5111
110002,871629,6.5963
110004,871649,2.6791
110006,871669,6.4257
110008,871689,6.4979
110010,871709,6.3854
110012,871729,6.7149
110014,871749,6.6057
110016,871769,6.3405
110018,871780,6.5157
110020,871800,2.6105
110022,871820,6.5321
110024,871840,6.7615
110026,871860,6.6479
110028,871880,6.6938
110030,871900,6.2546
110032,871920,6.2384
110034,871940,6.6382
110036,871960,6.6069
110038,871980,6.6366
110040,872000,6.839
110042,872011,2.7876
110044,872031,6.5827
110046,872051,6.7147
110048,872071,6.7113
110050,872091,6.5483
110052,872111,6.7559
110054,872131,6.7345
110056,872151,6.5389
110058,872171,6.8528
110060,872191,6.3939
110062,872211,6.4873
110064,872231,6.6722
110066,872251,6.5493
110068,872271,5.602
110070,872291,6.4737
110072,872311,6.2605
110074,872331,6.6099
110076,872351,6.899
110078,872371,6.4395
110080,872391,6.464
110082,872411,6.2035
110084,872431,6.4608
110086,872451,6.7006
110088,872471,6.4515
110090,872491,6.5918
110092,872511,6.5203
110094,872531,6.4419
110096,872551,6.3458
110098,872571,6.2218
110100,872591,6.6488
110102,872611,6.455
110104,872631,6.7656
110106,872651,6.7404
110108,872671,5.8106
110110,872691,6.6302
110112,872711,6.6129
110114,872731,6.7449
110116,872751,6.4842
110118,872771,6.3335
110120,872791,6.5171
110122,872811,6.6099
110124,872831,6.1751
110126,872851,6.594
110128,872871,6.5867
110130,872891,6.8672
110132,872911,6.6378
110134,872931,6.1307
110136,872951,6.7488
110138,872971,6.388
110140,872991,6.2526
110142,873011,6.57
110144,873031,6.3796
110146,873051,6.4809
110148,873071,6.8735
110150,873091,6.2641
110152,873111,6.6401
110154,873131,6.7251
110156,873151,6.5886
110158,873171,6.727
110160,873191,6.1571
110162,873211,6.6633
110164,873231,6.5168
110166,873251,6.8037
110168,873271,6.4147
110170,873288,6.3879
110172,873308,4.8413
110174,873328,6.6127
110176,873348,6.7821
110178,873368,6.4031
110180,873388,6.5604
110182,873408,6.9296
110184,873428,6.7472
110186,873448,6.6823
110188,873468,6.7683
110190,873488,6.6365
110192,873508,6.4635
110194,873528,6.516
110196,873548,6.6092
110198,873568,6.5103
110200,873588,6.4611
110202,873608,6.5975
110204,873628,6.9684
110206,873648,6.8251
110208,873668,6.671
110210,873688,6.7716
110212,873708,6.7727
110214,873728,6.9433
110216,873748,6.6466
110218,873768,6.5549
110220,873788,6.8043
110222,873808,6.831
110224,873828,6.6467
110226,873848,6.7621
110228,873868,6.62
110230,873888,6.5495
110232,873908,6.5929
110234,873928,6.334
110236,873948,6.7525
110238,873968,6.8163
110240,873988,6.269
110242,874008,6.6582
110244,874028,6.6606
110246,874048,6.6305
110248,874068,6.7558
110250,874088,6.4447
110252,874108,6.5146
110254,874128,6.6906
110256,874148,6.5588
110258,874168,6.6049
110260,874188,6.8063
110262,874208,6.5881
110264,874228,6.7898
110266,874248,6.6378
110268,874268,6.6751
110270,874288,6.7248
110272,874308,6.8454
110274,874328,6.3036
110276,874348,6.7314
110278,874362,6.9085
110280,874382,3.6801
110282,874402,6.7597
110284,874422,6.3664
110286,874438,4.0686
110288,874458,6.4543
110290,874478,6.2313
110292,874498,6.5176
110294,874518,6.7372
110296,874538,6.4354
110298,874558,6.3083
110300,874578,6.7453
110302,874598,6.1778
110304,874618,6.6272
110306,874638,6.8329
110308,874658,6.6439
110310,874678,6.4751
110312,874698,6.6999
110314,874718,6.4837
110316,874738,6.7487
110318,874758,6.2292
110320,874778,6.6914
110322,874798,6.5519
110324,874818,6.8089
110326,874838,6.567
110328,874858,6.5301
110330,874878,6.208
110332,874898,6.4912
110334,874918,6.6028
110336,874938,6.7303
110338,874958,6.9208
110340,874978,6.5416
110342,874998,6.5402
110344,875018,6.6206
110346,875038,6.3515
110348,875058,6.7008
110350,875078,6.7631
110352,875098,6.6748
110354,875118,6.4567
110356,875138,6.8775
110358,875158,6.8652
110360,875175,6.6067
110362,875187,0.7421
110364,875207,6.7317
110366,875218,2.7738
110368,875230,6.6313
110370,875250,2.7951
110372,875270,6.7938
110374,875290,6.6465
110376,875310,6.5298
110378,875330,6.299
110380,875350,6.6436
110382,875370,6.6776
110384,875390,6.6988
110386,875410,6.6565
110388,875430,6.4294
110390,875450,6.5501
110392,875470,6.3794
110394,875490,6.8084
110396,875510,6.4742
110398,875530,6.1658
110400,875550,6.8873
110402,875570,6.3781
110404,875590,6.6116
110406,875610,6.6726
110408,875623,3.4017
110410,875643,6.7194
110412,875656,6.7065
110414,875676,3.3496
110416,875696,6.7254
110418,875716,6.5711
110420,875736,6.6237
110422,875756,6.9419
110424,875776,5.7019
110426,875791,4.0917
110428,875811,6.904
110430,875831,6.6349
110432,875851,6.8269
110434,875871,6.6237
110436,875886,3.9405
110438,875906,6.4324
110440,875926,6.7771
110442,875946,6.8247
110444,875966,6.848
110446,875986,6.5692
110448,876006,6.7909
110450,876026,6.7402
110452,876046,6.6638
110454,876066,6.8762
110456,876086,6.9129
110458,876098,6.6378
110460,876118,3.018
110462,876138,6.7326
110464,876158,6.6433
110466,876178,6.7703
110468,876193,3.9702
110470,876213,6.6133
110472,876233,6.4943
110474,876253,6.2297
110476,876273,6.6222
110478,876293,6.7597
110480,876313,6.7248
110482,876333,6.4084
110484,876353,6.6642
110486,876373,6.3072
110488,876393,6.4737
110490,876413,6.4146
110492,876433,6.8101
110494,876453,6.6153
110496,876473,6.7296
110498,876486,6.2858
110500,876506,3.4186
110502,876526,6.7586
110504,876546,6.5251
110506,876566,6.6991
110508,876586,6.6928
110510,876606,6.7058
110512,876626,6.6659
110514,876646,6.7188
110516,876666,6.6151
110518,876686,6.6119
110520,876706,6.7373
110522,876726,6.5079
110524,876746,6.4718
110526,876766,5.777
110528,876786,6.9303
110530,876806,6.4463
110532,876826,6.624
110534,876846,6.5691
110536,876866,6.378
110538,876886,6.6347
110540,876906,6.655
110542,876926,6.602
110544,876946,6.9239
110546,876966,6.7525
110548,876986,6.6938
110550,877006,6.6349
110552,877026,6.6909
110554,877046,6.8605
110556,877066,6.5885
110558,877086,6.9276
110560,877106,6.6553
110562,877118,2.9961
110564,877138,6.7367
110566,877158,6.5034
110568,877178,6.6176
110570,877198,6.7538
110572,877218,6.4968
110574,877238,6.5569
110576,877258,6.5369
110578,877278,6.6536
110580,877298,6.5447
110582,877318,6.5325
110584,877338,6.7993
110586,877358,6.5196
110588,877378,6.6435
110590,877398,6.4902
110592,877410,6.6012
110594,877422,-0.4774
110596,877442,6.3085
110598,877462,6.8221
110600,877482,6.6913
110602,877502,6.8294
110604,877522,6.7881
110606,877542,6.8696
110608,877562,6.6609
110610,877582,6.5598
110612,877602,6.7606
110614,877622,6.4838
110616,877642,6.3859
110618,877662,6.5958
110620,877682,6.6405
110622,877702,6.6154
110624,877722,6.5704
110626,877742,6.7798
110628,877762,6.6145
110630,877776,6.1392
110632,877796,3.268
110634,877816,6.8012
110636,877836,6.4561
110638,877856,6.7026
110640,877876,6.6144
110642,877896,6.459
110644,877916,6.6988
110646,877936,6.5383
110648,877956,6.7407
110650,877976,6.5303
110652,877996,6.6472
110654,878007,6.6759
110656,878027,2.7065
110658,878047,6.7267
110660,878067,6.8049
110662,878087,6.6568
110664,878107,6.7452
110666,878127,6.4599
110668,878147,6.6708
110670,878167,6.3568
110672,878187,6.3738
110674,878207,6.3069
110676,878227,6.7507
110678,878247,6.6454
110680,878267,6.9041
110682,878287,6.508
110684,878307,6.5935
110686,878327,6.735
110688,878347,6.7313
110690,878367,6.4064
110692,878387,6.4991
110694,878407,6.3231
110696,878427,6.21
110698,878447,6.793
110700,878467,6.3792
110702,878487,6.3489
110704,878507,6.6437
110706,878527,6.6393
110708,878547,6.7253
110710,878567,6.8265
110712,878587,6.7258
110714,878607,5.907
110716,878627,6.4449
110718,878647,6.7286
110720,878667,6.6582
110722,878687,6.6781
110724,878698,2.9657
110726,878718,6.5926
110728,878738,6.8336
110730,878742,2.8948
110732,878762,2.4868
110734,878782,6.595
110736,878802,6.8104
110738,878818,6.7104
110740,878838,3.9216
110742,878858,6.7729
110744,878878,6.1332
110746,878898,6.3802
110748,878918,6.6261
110750,878938,6.697
110752,878958,6.3845
110754,878978,6.6365
110756,878998,6.5484
110758,879018,6.7419
110760,879038,6.8473
110762,879058,6.5841
110764,879078,6.564
110766,879098,6.9973
110768,879118,6.1334
110770,879138,6.7673
110772,879158,6.5203
110774,879178,6.7087
110776,879198,6.6637
110778,879218,6.7639
110780,879232,6.5703
110782,879252,3.7963
110784,879272,6.7432
110786,879292,6.5298
110788,879303,2.6955
110790,879323,6.5753
110792,879343,6.5805
110794,879363,6.5817
110796,879383,6.6671
110798,879399,4.4126
110800,879419,6.3633
110802,879439,6.446
110804,879459,6.7981
110806,879479,6.6762
110808,879499,6.7263
110810,879519,6.4752
110812,879539,6.5464
110814,879559,6.6339
110816,879570,6.4679
110818,879590,2.8412
110820,879610,6.9916
110822,879630,6.6541
110824,879650,6.3337
110826,879670,6.728
110828,879690,6.9021
110830,879710,6.9453
110832,879730,6.6627
110834,879750,6.6849
110836,879770,6.802
110838,879790,6.8064
110840,879810,6.3277
110842,879830,6.5981
110844,879850,6.3597
110846,879870,6.8513
110848,879884,6.5788
110850,879902,2.2301
110852,879922,6.8418
110854,879936,6.6501
110856,879956,3.4737
110858,879976,6.453
110860,879989,2.6287
110862,880009,6.7784
110864,880029,6.4951
110866,880049,6.67
110868,880069,6.766
110870,880082,6.5593
110872,880102,3.3897
110874,880114,2.7582
110876,880134,6.9705
110878,880154,6.8896
110880,880172,5.0986
110882,880192,6.7411
110884,880212,6.8097
110886,880232,6.8606
110888,880243,6.6818
110890,880263,2.8295
110892,880283,5.8335
110894,880303,6.7028
110896,880323,6.7297
110898,880343,6.8215
110900,880363,6.7006
110902,880376,6.7227
110904,880396,3.1549
110906,880412,6.8411
110908,880432,4.5284
110910,880452,6.857
110912,880472,6.7489
110914,880483,6.8719
110916,880503,2.7797
110918,880523,6.6317
110920,880543,6.5223
110922,880563,6.6913
110924,880583,6.6946
110926,880603,6.5171
110928,880623,6.7209
110930,880639,4.377
110932,880659,6.6323
110934,880679,6.7094
110936,880691,4.4593
110938,880711,4.4146
110940,880731,5.8046
110942,880751,6.6365
110944,880771,6.3178
110946,880791,6.593
110948,880811,6.6908
110950,880831,6.6803
110952,880851,6.3121
110954,880871,5.7878
110956,880891,6.3755
110958,880911,6.5428
110960,880931,6.1495
110962,880951,6.5849
110964,880971,6.2503
110966,880991,6.5492
110968,881011,6.6547
110970,881031,6.7203
110972,881051,6.2742
110974,881071,6.812
110976,881091,6.5535
110978,881111,6.4793
110980,881131,6.5936
110982,881151,6.212
110984,881171,6.4839
110986,881191,6.7651
110988,881211,6.7115
110990,881226,4.0921
110992,881244,6.4072
110994,881264,5.0301
110996,881284,6.2475
110998,881304,6.5906
111000,881324,6.6453
111002,881344,6.4865
111004,881364,6.4278
111006,881384,6.6736
111008,881404,6.4722
111010,881424,6.4513
111012,881444,6.4492
111014,881464,6.5137
111016,881484,6.4079
111018,881504,6.8101
111020,881524,6.5996
111022,881544,6.487
111024,881564,6.6182
111026,881584,6.3736
111028,881604,6.6515
111030,881624,6.5059
111032,881644,6.7536
111034,881664,6.4919
111036,881684,6.6381
111038,881704,6.6116
111040,881724,6.3036
111042,881744,6.4941
111044,881758,3.5504
111046,881778,6.4451
111048,881798,6.2092
111050,881814,4.2775
111052,881833,5.2793
111054,881853,6.2734
111056,881873,6.0447
111058,881893,6.4416
111060,881913,6.4017
111062,881933,6.5232
111064,881953,6.2574
111066,881973,6.5893
111068,881993,6.516
111070,882013,6.3562
111072,882033,5.9958
111074,882053,6.5054
111076,882073,6.0339
111078,882093,6.8409
111080,882113,6.7766
111082,882133,6.2146
111084,882153,6.6325
111086,882173,6.6092
111088,882193,6.6618
111090,882213,6.3595
111092,882233,6.5208
111094,882253,6.5015
111096,882273,6.5037
111098,882293,6.6463
111100,882313,6.6777
111102,882329,6.6527
111104,882347,2.8029
111106,882367,6.5638
111108,882387,6.4627
111110,882407,6.6702
111112,882427,6.0917
111114,882447,6.7649
111116,882467,6.5081
111118,882487,6.2195
111120,882507,6.8021
111122,882527,6.5814
111124,882547,6.7718
111126,882562,4.1596
111128,882582,6.1951
111130,882598,4.1616
111132,882618,6.5443
111134,882638,6.374
111136,882658,6.5084
111138,882678,6.3859
111140,882698,6.7429
111142,882718,6.2132
111144,882738,6.2546
111146,882758,6.4859
111148,882778,6.6659
111150,882798,6.1148
111152,882818,6.2007
111154,882838,6.6839
111156,882858,6.3609
111158,882878,6.5644
111160,882898,6.6679
111162,882918,5.6227
111164,882938,6.5651
111166,882958,6.3366
111168,882978,6.6002
111170,882998,6.488
111172,883018,6.6091
111174,883031,5.777
111176,883051,3.4427
111178,883071,5.9529
111180,883091,6.4658
111182,883111,6.561
111184,883131,6.8057
111186,883151,6.5864
111188,883171,6.6382
111190,883191,6.6647
111192,883211,6.5596
111194,883231,6.5556
111196,883251,6.6822
111198,883271,6.3052
111200,883285,6.7976
111202,883304,2.5558
111204,883324,6.5738
111206,883344,6.3949
111208,883364,6.3169
111210,883384,6.4015
111212,883398,3.6581
111214,883418,6.6563
111216,883436,6.6926
111218,883455,5.0946
111220,883474,5.4087
111222,883494,5.2574
111224,883511,6.6703
111226,883530,5.0246
111228,883550,5.6394
111230,883570,6.6486
111232,883590,6.6411
111234,883609,5.5393
111236,883629,6.6597
111238,883649,6.8236
111240,883669,5.7758
111242,883689,6.7104
111244,883709,6.5919
111246,883729,6.5852
111248,883749,6.5773
111250,883769,6.6745
111252,883789,6.7276
111254,883809,6.5134
111256,883829,6.6953
111258,883849,6.6288
111260,883869,6.9039
111262,883880,2.8275
111264,883894,3.9008
111266,883914,6.9343
111268,883926,2.8165
111270,883946,6.7403
111272,883966,6.5652
111274,883986,6.5973
111276,884006,6.5193
111278,884026,6.6772
111280,884046,6.7652
111282,884066,6.5929
111284,884086,5.7841
111286,884106,6.6021
111288,884126,6.5116
111290,884146,6.576
111292,884166,6.1179
111294,884186,6.4694
111296,884206,6.6765
111298,884226,6.6651
111300,884246,6.6053
111302,884266,6.4522
111304,884286,6.5896
111306,884306,6.7482
111308,884326,6.5598
111310,884346,6.5947
111312,884366,6.4421
111314,884386,6.4863
111316,884406,6.7742
111318,884426,6.6403
111320,884446,6.3147
111322,884466,6.693
111324,884486,6.2155
111326,884502,6.8446
111328,884522,4.4926
111330,884542,6.2598
111332,884562,6.7021
111334,884582,6.8525
111336,884602,6.3628
111338,884618,6.3803
111340,884638,3.659
111342,884658,6.5445
111344,884676,6.8862
111346,884696,5.1524
111348,884716,6.3786
111350,884736,6.6154
111352,884756,6.7751
111354,884776,6.4824
111356,884796,6.4047
111358,884816,6.6424
111360,884827,6.9326
111362,884847,2.93
111364,884867,6.4047
111366,884887,6.662
111368,884907,6.7297
111370,884921,3.7701
111372,884941,6.829
111374,884961,6.4174
111376,884981,6.7319
111378,885001,6.7943
111380,885021,6.5926
111382,885041,6.7179
111384,885061,6.6283
111386,885081,6.628
111388,885101,6.5484
111390,885121,6.6322
111392,885132,6.6907
111394,885152,2.792
111396,885172,6.5908
111398,885192,6.6709
111400,885212,6.0152
111402,885232,6.8568
111404,885252,6.6103
111406,885272,6.2764
111408,885292,6.7939
111410,885312,6.7201
111412,885332,6.5904
111414,885352,6.4327
111416,885372,6.7491
111418,885392,6.8024
111420,885412,6.5639
111422,885432,6.9474
111424,885452,6.7472
111426,885472,6.7181
111428,885492,5.3311
111430,885512,6.5945
111432,885530,4.9461
111434,885550,6.8833
111436,885570,6.491
111438,885590,6.664
111440,885610,6.6515
111442,885630,6.8504
111444,885650,6.8767
111446,885670,6.1281
111448,885690,6.3006
111450,885710,6.7667
111452,885730,6.6531
111454,885750,6.6293
111456,885770,6.5613
111458,885790,6.585
111460,885810,6.6576
111462,885830,6.2394
111464,885850,6.9313
111466,885870,6.6351
111468,885890,6.7224
111470,885910,6.6769
111472,885930,6.5377
111474,885950,6.2871
111476,885970,6.8327
111478,885990,6.0906
111480,886010,6.3956
111482,886030,6.676
111484,886050,6.4685
111486,886070,6.4305
111488,886090,6.6223
111490,886110,6.7029
111492,886130,6.6719
111494,886150,6.6488
111496,886170,6.2635
111498,886190,6.8145
111500,886210,6.6932
111502,886230,6.302
111504,886250,6.5391
111506,886270,6.8326
111508,886290,6.7883
111510,886310,6.8879
111512,886326,6.459
111514,886346,4.2476
111516,886366,6.4393
111518,886386,6.6109
111520,886406,6.6903
111522,886426,6.4045
111524,886446,6.2118
111526,886466,6.4716
111528,886486,6.5914
111530,886506,6.458
111532,886526,6.3296
111534,886546,6.7561
111536,886566,6.7176
111538,886586,6.5008
111540,886606,6.488
111542,886626,6.9322
111544,886646,5.4293
111546,886666,6.2294
111548,886686,6.779
111550,886706,6.8053
111552,886726,6.3268
111554,886746,6.7823
111556,886766,6.6414
111558,886786,6.7765
111560,886806,6.8793
111562,886826,6.6729
111564,886846,6.4873
111566,886866,6.4075
111568,886886,6.7044
111570,886906,6.763
111572,886926,6.0562
111574,886946,5.7028
111576,886966,6.6228
111578,886986,6.5952
111580,887006,6.5693
111582,887026,6.3379
111584,887046,6.5795
111586,887066,6.5864
111588,887086,6.4781
111590,887106,6.7082
111592,887126,6.5769
111594,887146,6.9448
111596,887166,6.4381
111598,887186,6.4001
111600,887206,6.5921
111602,887226,6.5733
111604,887246,6.7681
111606,887266,6.7099
111608,887286,6.738
111610,887306,6.7638
111612,887326,6.9026
111614,887346,6.6005
111616,887366,6.5177
111618,887386,6.6282
111620,887406,6.9527
111622,887426,6.6142
111624,887446,6.5991
111626,887466,6.9928
111628,887486,6.7309
111630,887506,6.645
111632,887526,6.6117
111634,887546,6.5821
111636,887566,6.7992
111638,887586,6.4934
111640,887606,6.2454
111642,887626,6.7697
111644,887639,6.8212
111646,887659,3.2281
111648,887679,6.5986
111650,887699,6.8507
111652,887719,6.7631
111654,887739,6.07
111656,887759,6.5173
111658,887779,6.6192
111660,887799,6.6972
111662,887819,6.898
111664,887839,6.8465
111666,887859,6.8961
111668,887879,6.781
111670,887899,6.7278
111672,887910,6.2867
111674,887930,2.819
111676,887950,6.8603
111678,887970,6.9253
111680,887990,6.4085
111682,888010,6.4406
111684,888030,6.6363
111686,888050,6.863
111688,888070,6.7216
111690,888090,6.8953
111692,888110,6.5861
111694,888130,6.6101
111696,888141,2.7848
111698,888161,6.8893
111700,888172,2.8842
111702,888192,6.8282
111704,888212,6.841
111706,888232,6.9578
111708,888252,7.0697
111710,888272,6.6952
111712,888292,6.5253
111714,888312,6.8247
111716,888332,6.8528
111718,888352,6.4171
111720,888363,2.8778
111722,888383,6.5327
111724,888397,3.9368
111726,888417,6.6898
111728,888437,6.5812
111730,888457,5.6375
111732,888477,6.5913
111734,888497,6.475
111736,888517,6.8078
111738,888537,7.0209
111740,888557,6.6635
111742,888577,6.0895
111744,888597,6.8908
111746,888617,6.5433
111748,888637,6.574
111750,888657,6.8294
111752,888677,6.5636
111754,888697,6.3685
