episode,timestep,reward
5704,57050,4.0
5706,57070,2.5
5708,57090,1.0
5710,57110,2.5
5712,57130,2.0
5714,57150,1.0
5716,57170,5.5
5718,57190,2.5
5720,57210,1.5
5722,57230,4.0
5724,57250,4.5
5726,57270,2.5
5728,57290,2.5
5730,57310,6.0
5732,57330,2.0
5734,57350,3.0
5736,57370,4.5
5738,57390,5.5
5740,57410,3.0
5742,57430,3.0
5744,57450,3.0
5746,57470,1.5
5748,57490,4.0
5750,57510,3.0
5752,57530,2.5
5754,57550,3.5
5756,57570,2.5
5758,57590,3.5
5760,57610,1.0
5762,57630,5.0
5764,57650,3.0
5766,57670,2.5
5768,57690,2.0
5770,57710,3.5
5772,57730,1.5
5774,57750,2.5
5776,57770,3.5
5778,57790,5.0
5780,57810,2.5
5782,57830,3.0
5784,57850,1.5
5786,57870,3.5
5788,57890,3.0
5790,57910,2.0
5792,57930,4.0
5794,57950,2.5
5796,57970,2.0
5798,57990,4.5
5800,58010,2.5
5802,58030,3.5
5804,58050,3.5
5806,58070,2.5
5808,58090,4.5
5810,58110,1.5
5812,58130,4.0
5814,58150,4.5
5816,58170,4.5
5818,58190,3.5
5820,58210,4.5
5822,58230,3.0
5824,58250,4.5
5826,58270,2.5
5828,58290,2.0
5830,58310,2.0
5832,58330,4.5
5834,58350,4.5
5836,58370,3.5
5838,58390,4.0
5840,58410,4.0
5842,58430,5.5
5844,58450,6.5
5846,58470,2.5
5848,58490,1.5
5850,58510,3.5
5852,58530,5.0
5854,58550,2.5
5856,58570,3.0
5858,58590,5.0
5860,58610,4.0
5862,58630,2.0
5864,58650,2.0
5866,58670,3.5
5868,58690,4.0
5870,58710,3.0
5872,58730,3.0
5874,58750,3.0
5876,58770,3.0
5878,58790,3.0
5880,58810,3.0
5882,58830,3.5
5884,58850,4.5
5886,58870,3.5
5888,58890,5.0
5890,58910,3.0
5892,58930,6.0
5894,58950,3.0
5896,58970,5.5
5898,58990,2.5
5900,59010,3.0
5902,59030,3.0
5904,59050,3.5
5906,59070,2.5
5908,59090,3.0
5910,59110,1.0
5912,59130,3.5
5914,59150,3.0
5916,59170,5.0
5918,59190,3.0
5920,59210,4.0
5922,59230,2.5
5924,59250,3.0
5926,59270,2.0
5928,59290,2.5
5930,59310,2.5
5932,59330,3.0
5934,59350,2.5
5936,59370,3.5
5938,59390,3.0
5940,59410,2.0
5942,59430,2.5
5944,59450,3.0
5946,59470,3.5
5948,59490,2.0
5950,59510,2.0
5952,59530,5.5
5954,59550,3.0
5956,59570,3.0
5958,59590,2.5
5960,59610,4.5
5962,59630,2.5
5964,59650,4.0
5966,59670,1.5
5968,59690,1.5
5970,59710,2.5
5972,59730,2.0
5974,59750,3.0
5976,59770,2.5
5978,59790,2.5
5980,59810,2.0
5982,59830,2.5
5984,59850,1.5
5986,59870,4.0
5988,59890,3.0
5990,59910,2.0
5992,59930,3.5
5994,59950,3.5
5996,59970,1.5
5998,59990,3.5
6000,60010,1.5
6002,60030,2.5
6004,60050,2.0
6006,60070,3.5
6008,60090,3.5
6010,60110,4.0
6012,60130,4.5
6014,60150,4.5
6016,60170,4.5
6018,60190,2.5
6020,60210,3.0
6022,60230,3.5
6024,60250,4.5
6026,60270,5.0
6028,60290,2.5
6030,60310,2.5
6032,60330,5.5
6034,60350,2.5
6036,60370,1.0
6038,60390,3.0
6040,60410,5.0
6042,60430,3.5
6044,60450,4.5
6046,60470,3.5
6048,60490,3.0
6050,60510,2.5
6052,60530,3.5
6054,60550,4.0
6056,60570,2.0
6058,60590,3.0
6060,60610,4.5
6062,60630,2.0
6064,60650,6.0
6066,60670,4.5
6068,60690,4.0
6070,60710,2.5
6072,60730,5.0
6074,60750,5.0
6076,60770,5.5
6078,60790,5.0
6080,60810,2.5
6082,60830,3.0
6084,60850,2.5
6086,60870,1.5
6088,60890,1.5
6090,60910,3.5
6092,60930,3.0
6094,60950,4.0
6096,60970,3.0
6098,60990,2.0
6100,61010,2.5
6102,61030,0.5
6104,61050,3.5
6106,61070,3.0
6108,61090,3.5
6110,61110,1.0
6112,61130,4.0
6114,61150,3.5
6116,61170,2.5
6118,61190,3.5
6120,61210,3.0
6122,61230,3.0
6124,61250,3.0
6126,61270,1.0
6128,61290,4.0
6130,61310,2.5
6132,61330,3.5
6134,61350,3.0
6136,61370,4.0
6138,61390,2.5
6140,61410,1.5
6142,61430,2.5
6144,61450,4.5
6146,61470,3.0
6148,61490,3.5
6150,61510,3.5
6152,61530,2.5
6154,61550,3.5
6156,61570,4.0
6158,61590,3.5
6160,61610,3.0
6162,61630,5.0
6164,61650,2.5
6166,61670,4.5
6168,61690,5.0
6170,61710,6.5
6172,61730,4.0
6174,61750,1.0
6176,61770,4.5
6178,61790,2.5
6180,61810,4.5
6182,61830,3.5
6184,61850,5.0
6186,61870,2.5
6188,61890,4.5
6190,61910,3.0
6192,61930,4.5
6194,61950,5.5
6196,61970,3.5
6198,61990,1.5
6200,62010,4.5
6202,62030,4.5
6204,62050,2.5
6206,62070,2.5
6208,62090,4.5
6210,62110,4.0
6212,62130,3.0
6214,62150,2.5
6216,62170,5.0
6218,62190,3.5
6220,62210,2.5
6222,62230,3.5
6224,62250,2.5
6226,62270,8.0
6228,62290,5.0
6230,62310,3.5
6232,62330,5.5
6234,62350,4.5
6236,62370,1.0
6238,62390,2.5
6240,62410,4.5
6242,62430,3.5
6244,62450,4.0
6246,62470,3.5
6248,62490,3.0
6250,62510,3.5
6252,62530,3.0
6254,62550,2.5
6256,62570,3.0
6258,62590,3.5
6260,62610,4.0
6262,62630,2.0
6264,62650,4.0
6266,62670,3.0
6268,62690,3.5
6270,62710,2.0
6272,62730,1.5
6274,62750,4.0
6276,62770,1.0
6278,62790,4.0
6280,62810,2.5
6282,62830,1.5
6284,62850,1.5
6286,62870,2.0
6288,62890,2.0
6290,62910,3.0
6292,62930,2.5
6294,62950,3.0
6296,62970,2.5
6298,62990,5.5
6300,63010,3.0
6302,63030,4.0
6304,63050,6.5
6306,63070,4.5
6308,63090,4.0
6310,63110,3.5
6312,63130,4.5
6314,63150,3.0
6316,63170,3.5
6318,63190,4.0
6320,63210,4.5
6322,63230,4.0
6324,63250,3.0
6326,63270,5.5
6328,63290,4.0
6330,63310,2.5
6332,63330,4.0
6334,63350,4.0
6336,63370,2.0
6338,63390,2.5
6340,63410,4.5
6342,63430,3.0
6344,63450,3.0
6346,63470,3.0
6348,63490,2.5
6350,63510,3.5
6352,63530,1.0
6354,63550,2.5
6356,63570,5.0
6358,63590,3.5
6360,63610,2.5
6362,63630,4.5
6364,63650,5.0
6366,63670,2.5
6368,63690,4.0
6370,63710,3.0
6372,63730,2.5
6374,63750,2.0
6376,63770,4.5
6378,63790,1.5
6380,63810,2.0
6382,63830,4.5
6384,63850,3.0
6386,63870,5.0
6388,63890,4.0
6390,63910,3.0
6392,63930,3.5
6394,63950,3.0
6396,63970,3.5
6398,63990,5.0
6400,64010,3.0
6402,64030,4.5
6404,64050,2.0
6406,64070,3.0
6408,64090,4.0
6410,64110,3.5
6412,64130,3.0
6414,64150,4.5
6416,64170,3.0
6418,64190,3.5
6420,64210,6.0
6422,64230,4.5
6424,64250,3.0
6426,64270,1.5
6428,64290,5.0
6430,64310,4.5
6432,64330,3.0
6434,64350,3.0
6436,64370,3.0
6438,64390,2.5
6440,64410,2.5
6442,64430,2.5
6444,64450,3.0
6446,64470,3.0
6448,64490,1.5
6450,64510,1.0
6452,64530,0.5
6454,64550,4.5
6456,64570,4.5
6458,64590,4.0
6460,64610,2.5
6462,64630,2.5
6464,64650,4.5
6466,64670,3.0
6468,64690,0.5
6470,64710,2.5
6472,64730,4.0
6474,64750,4.5
6476,64770,5.0
6478,64790,4.0
6480,64810,4.0
6482,64830,3.5
6484,64850,2.0
6486,64870,2.0
6488,64890,2.5
6490,64910,4.0
6492,64930,1.5
6494,64950,2.0
6496,64970,4.0
6498,64990,2.0
6500,65010,2.0
6502,65030,3.5
6504,65050,3.0
6506,65070,4.0
6508,65090,2.5
6510,65110,2.5
6512,65130,1.5
6514,65150,5.0
6516,65170,3.0
6518,65190,3.0
6520,65210,4.5
6522,65230,2.0
6524,65250,1.5
6526,65270,4.5
6528,65290,0.5
6530,65310,5.5
6532,65330,4.0
6534,65350,3.0
6536,65370,4.5
6538,65390,0.5
6540,65410,3.0
6542,65430,5.5
6544,65450,1.0
6546,65470,5.0
6548,65490,5.0
6550,65510,5.0
6552,65530,4.0
6554,65550,2.5
6556,65570,3.0
6558,65590,2.5
6560,65610,0.5
6562,65630,3.5
6564,65650,3.0
6566,65670,3.0
6568,65690,2.0
6570,65710,3.0
6572,65730,3.5
6574,65750,2.5
6576,65770,6.0
6578,65790,2.0
6580,65810,2.5
6582,65830,4.0
6584,65850,2.5
6586,65870,2.5
6588,65890,2.5
6590,65910,3.0
6592,65930,3.0
6594,65950,3.0
6596,65970,4.0
6598,65990,3.0
6600,66010,3.5
6602,66030,4.0
6604,66050,5.0
6606,66070,4.0
6608,66090,1.0
6610,66110,4.5
6612,66130,2.5
6614,66150,4.5
6616,66170,1.0
6618,66190,3.0
6620,66210,2.0
6622,66230,3.0
6624,66250,4.0
6626,66270,1.5
6628,66290,2.0
6630,66310,3.0
6632,66330,0.5
6634,66350,4.0
6636,66370,3.5
6638,66390,3.5
6640,66410,1.0
6642,66430,3.5
6644,66450,1.5
6646,66470,4.0
6648,66490,6.5
6650,66510,3.0
6652,66530,4.5
6654,66550,4.5
6656,66570,1.5
6658,66590,4.0
6660,66610,2.5
6662,66630,1.5
6664,66650,3.0
6666,66670,2.0
6668,66690,4.5
6670,66710,4.0
6672,66730,4.0
6674,66750,3.0
6676,66770,2.0
6678,66790,5.0
6680,66810,2.5
6682,66830,4.0
6684,66850,2.0
6686,66870,1.5
6688,66890,5.5
6690,66910,2.5
6692,66930,2.5
6694,66950,5.5
6696,66970,2.5
6698,66990,2.0
6700,67010,1.5
6702,67030,2.5
6704,67050,2.0
6706,67070,4.5
6708,67090,4.0
6710,67110,3.0
6712,67130,4.5
6714,67150,3.5
6716,67170,4.0
6718,67190,2.0
6720,67210,5.0
6722,67230,4.5
6724,67250,2.0
6726,67270,1.5
6728,67290,3.5
6730,67310,3.0
6732,67330,3.5
6734,67350,3.0
6736,67370,2.0
6738,67390,5.0
6740,67410,2.0
6742,67430,3.0
6744,67450,4.5
6746,67470,3.0
6748,67490,1.0
6750,67510,2.0
6752,67530,3.0
6754,67550,1.0
6756,67570,3.0
6758,67590,5.5
6760,67610,5.0
6762,67630,4.0
6764,67650,4.5
6766,67670,2.5
6768,67690,5.0
6770,67710,4.0
6772,67730,3.0
6774,67750,2.5
6776,67770,5.0
6778,67790,3.0
6780,67810,4.5
6782,67830,3.0
6784,67850,2.5
6786,67870,6.0
6788,67890,1.5
6790,67910,3.0
6792,67930,3.0
6794,67950,2.5
6796,67970,4.0
6798,67990,4.0
6800,68010,2.5
6802,68030,3.5
6804,68050,3.5
6806,68070,3.5
6808,68090,5.5
6810,68110,3.0
6812,68130,5.5
6814,68150,3.5
6816,68170,2.0
6818,68190,4.5
6820,68210,6.5
6822,68230,1.5
6824,68250,3.5
6826,68270,3.0
6828,68290,3.5
6830,68310,2.0
6832,68330,4.0
6834,68350,1.5
6836,68370,3.5
6838,68390,7.0
6840,68410,5.5
6842,68430,2.5
6844,68450,2.5
6846,68470,2.5
6848,68490,3.0
6850,68510,4.5
6852,68530,4.0
6854,68550,6.0
6856,68570,4.0
6858,68590,3.0
6860,68610,2.0
6862,68630,0.0
6864,68650,4.5
6866,68670,1.5
6868,68690,2.0
6870,68710,5.0
6872,68730,1.5
6874,68750,0.5
6876,68770,1.0
6878,68790,3.5
6880,68810,2.5
6882,68830,2.5
6884,68850,3.0
6886,68870,1.5
6888,68890,4.5
6890,68910,6.0
6892,68930,2.5
6894,68950,4.5
6896,68970,3.0
6898,68990,3.0
6900,69010,2.5
6902,69030,4.0
6904,69050,5.0
6906,69070,5.5
6908,69090,4.0
6910,69110,4.0
6912,69130,6.0
6914,69150,2.0
6916,69170,1.0
6918,69190,3.5
6920,69210,2.5
6922,69230,3.5
6924,69250,2.5
6926,69270,5.0
6928,69290,3.0
6930,69310,4.5
6932,69330,1.5
6934,69350,3.5
6936,69370,4.0
6938,69390,2.5
6940,69410,3.5
6942,69430,2.0
6944,69450,3.5
6946,69470,2.5
6948,69490,1.5
6950,69510,4.0
6952,69530,2.0
6954,69550,4.0
6956,69570,3.5
6958,69590,1.0
6960,69610,2.5
6962,69630,1.0
6964,69650,5.5
6966,69670,4.0
6968,69690,2.5
6970,69710,4.0
6972,69730,1.5
6974,69750,2.0
6976,69770,3.5
6978,69790,7.0
6980,69810,2.5
6982,69830,2.0
6984,69850,2.5
6986,69870,2.0
6988,69890,3.0
6990,69910,5.5
6992,69930,2.0
6994,69950,2.5
6996,69970,3.0
6998,69990,4.0
7000,70010,2.0
7002,70030,2.5
7004,70050,2.5
7006,70070,4.0
7008,70090,4.0
7010,70110,1.5
7012,70130,1.5
7014,70150,3.5
7016,70170,3.0
7018,70190,4.5
7020,70210,3.0
7022,70230,3.0
7024,70250,2.5
7026,70270,4.0
7028,70290,4.0
7030,70310,4.5
7032,70330,1.5
7034,70350,3.0
7036,70370,2.0
7038,70390,4.0
7040,70410,1.0
7042,70430,2.0
7044,70450,2.5
7046,70470,3.0
7048,70490,3.0
7050,70510,4.5
7052,70530,4.0
7054,70550,2.0
7056,70570,4.0
7058,70590,4.0
7060,70610,2.5
7062,70630,3.0
7064,70650,5.0
7066,70670,2.0
7068,70690,3.5
7070,70710,3.5
7072,70730,4.0
7074,70750,2.5
7076,70770,3.0
7078,70790,3.0
7080,70810,5.5
7082,70830,0.5
7084,70850,4.0
7086,70870,3.0
7088,70890,3.5
7090,70910,4.5
7092,70930,4.5
7094,70950,2.5
7096,70970,5.0
7098,70990,4.0
7100,71010,2.5
7102,71030,4.0
7104,71050,3.0
7106,71070,3.0
7108,71090,2.5
7110,71110,2.5
7112,71130,0.5
7114,71150,3.0
7116,71170,1.5
7118,71190,4.0
7120,71210,4.5
7122,71230,4.0
7124,71250,4.0
7126,71270,4.5
7128,71290,1.5
7130,71310,2.5
7132,71330,1.5
7134,71350,2.0
7136,71370,2.0
7138,71390,3.5
7140,71410,5.0
7142,71430,2.0
7144,71450,3.5
7146,71470,3.0
7148,71490,3.5
7150,71510,1.5
7152,71530,2.5
7154,71550,3.0
7156,71570,4.0
7158,71590,3.0
7160,71610,1.0
7162,71630,2.5
7164,71650,3.5
7166,71670,1.5
7168,71690,2.0
7170,71710,1.5
7172,71730,2.5
7174,71750,3.0
7176,71770,0.5
7178,71790,2.5
7180,71810,4.5
7182,71830,3.0
7184,71850,3.0
7186,71870,2.5
7188,71890,2.0
7190,71910,2.0
7192,71930,4.0
7194,71950,3.0
7196,71970,6.0
7198,71990,3.5
7200,72010,2.0
7202,72030,2.0
7204,72050,2.5
7206,72070,2.0
7208,72090,2.0
7210,72110,3.0
7212,72130,3.0
7214,72150,2.5
7216,72170,2.0
7218,72190,3.5
7220,72210,4.5
7222,72230,2.0
7224,72250,3.5
7226,72270,1.0
7228,72290,6.5
7230,72310,3.0
7232,72330,2.0
7234,72350,2.0
7236,72370,2.5
7238,72390,2.0
7240,72410,2.0
7242,72430,2.5
7244,72450,6.0
7246,72470,3.5
7248,72490,4.0
7250,72510,0.5
7252,72530,4.5
7254,72550,1.5
7256,72570,2.0
7258,72590,1.5
7260,72610,3.5
7262,72630,1.0
7264,72650,5.5
7266,72670,5.5
7268,72690,4.0
7270,72710,2.0
7272,72730,4.0
7274,72750,4.0
7276,72770,4.0
7278,72790,4.0
7280,72810,4.0
7282,72830,5.0
7284,72850,2.5
7286,72870,1.5
7288,72890,3.0
7290,72910,3.5
7292,72930,3.0
7294,72950,4.0
7296,72970,3.0
7298,72990,3.0
7300,73010,3.5
7302,73030,4.0
7304,73050,3.5
7306,73070,3.5
7308,73090,2.0
7310,73110,2.5
7312,73130,4.0
7314,73150,1.0
7316,73170,2.0
7318,73190,2.0
7320,73210,2.0
7322,73230,4.0
7324,73250,2.5
7326,73270,2.5
7328,73290,5.0
7330,73310,4.0
7332,73330,4.0
7334,73350,2.5
7336,73370,0.5
7338,73390,1.5
7340,73410,3.5
7342,73430,4.0
7344,73450,3.0
7346,73470,2.5
7348,73490,4.5
7350,73510,2.5
7352,73530,2.0
7354,73550,2.5
7356,73570,6.0
7358,73590,4.5
7360,73610,3.0
7362,73630,1.5
7364,73650,4.0
7366,73670,3.5
7368,73690,5.5
7370,73710,2.0
7372,73730,4.0
7374,73750,2.0
7376,73770,4.5
7378,73790,2.0
7380,73810,4.5
7382,73830,2.0
7384,73850,1.5
7386,73870,1.0
7388,73890,1.0
7390,73910,3.0
7392,73930,2.5
7394,73950,2.5
7396,73970,2.5
7398,73990,3.5
7400,74010,2.0
7402,74030,3.5
7404,74050,3.5
7406,74070,1.0
7408,74090,2.0
7410,74110,3.5
7412,74130,1.5
7414,74150,3.0
7416,74170,2.0
7418,74190,1.5
7420,74210,4.0
7422,74230,1.5
7424,74250,1.0
7426,74270,2.5
7428,74290,2.5
7430,74310,2.5
7432,74330,4.0
7434,74350,3.0
7436,74370,4.5
7438,74390,4.5
7440,74410,4.5
7442,74430,4.5
7444,74450,4.0
7446,74470,5.0
7448,74490,3.5
7450,74510,2.5
7452,74530,3.0
7454,74550,2.5
7456,74570,2.0
7458,74590,1.5
7460,74610,3.0
7462,74630,5.0
7464,74650,5.0
7466,74670,2.0
7468,74690,2.0
7470,74710,1.0
7472,74730,1.0
7474,74750,2.0
7476,74770,2.0
7478,74790,3.5
7480,74810,2.5
7482,74830,2.5
7484,74850,1.5
7486,74870,2.0
7488,74890,2.5
7490,74910,4.0
7492,74930,2.5
7494,74950,3.0
7496,74970,3.5
7498,74990,2.5
7500,75010,3.5
7502,75030,3.0
7504,75050,4.0
7506,75070,2.5
7508,75090,1.0
7510,75110,4.0
7512,75130,4.0
7514,75150,4.0
7516,75170,2.0
7518,75190,1.0
7520,75210,2.5
7522,75230,2.0
7524,75250,3.5
7526,75270,2.5
7528,75290,2.5
7530,75310,2.0
7532,75330,3.5
7534,75350,3.5
7536,75370,2.5
7538,75390,2.5
7540,75410,0.5
7542,75430,3.0
7544,75450,2.5
7546,75470,6.5
7548,75490,2.5
7550,75510,4.0
7552,75530,1.5
7554,75550,3.0
7556,75570,4.0
7558,75590,3.0
7560,75610,4.5
7562,75630,2.0
7564,75650,4.0
7566,75670,0.5
7568,75690,3.0
7570,75710,4.0
7572,75730,3.0
7574,75750,4.5
7576,75770,3.5
7578,75790,0.5
7580,75810,4.0
7582,75830,4.0
7584,75850,4.5
7586,75870,3.5
7588,75890,4.5
7590,75910,5.0
7592,75930,4.0
7594,75950,3.0
7596,75970,3.5
7598,75990,3.5
7600,76010,3.5
7602,76030,2.5
7604,76050,3.0
7606,76070,1.0
7608,76090,3.0
7610,76110,5.0
7612,76130,2.5
7614,76150,2.0
7616,76170,5.0
7618,76190,1.5
7620,76210,4.0
7622,76230,4.0
7624,76250,2.5
7626,76270,1.0
7628,76290,5.0
7630,76310,4.5
7632,76330,3.0
7634,76350,4.5
7636,76370,4.0
7638,76390,2.5
7640,76410,0.0
7642,76430,1.0
7644,76450,2.5
7646,76470,6.0
7648,76490,4.5
7650,76510,2.5
7652,76530,4.5
7654,76550,1.0
7656,76570,2.5
7658,76590,4.0
7660,76610,3.0
7662,76630,1.0
7664,76650,2.5
7666,76670,1.5
7668,76690,3.0
7670,76710,3.5
7672,76730,0.5
7674,76750,1.5
7676,76770,1.5
7678,76790,4.5
7680,76810,1.0
7682,76830,2.0
7684,76850,2.5
7686,76870,4.5
7688,76890,4.5
7690,76910,2.0
7692,76930,2.0
7694,76950,4.0
7696,76970,4.0
7698,76990,2.0
7700,77010,2.5
7702,77030,3.0
7704,77050,0.0
7706,77070,4.5
7708,77090,2.5
7710,77110,2.0
7712,77130,2.5
7714,77150,3.5
7716,77170,3.5
7718,77190,3.0
7720,77210,2.0
7722,77230,0.5
7724,77250,3.5
7726,77270,2.5
7728,77290,3.0
7730,77310,2.0
7732,77330,3.0
7734,77350,2.0
7736,77370,2.0
7738,77390,3.0
7740,77410,2.0
7742,77430,2.0
7744,77450,3.0
7746,77470,2.0
7748,77490,3.5
7750,77510,4.0
7752,77530,1.0
7754,77550,2.0
7756,77570,2.5
7758,77590,2.0
7760,77610,4.0
7762,77630,3.5
7764,77650,2.0
7766,77670,3.5
7768,77690,1.0
7770,77710,0.5
7772,77730,3.5
7774,77750,3.5
7776,77770,1.5
7778,77790,2.5
7780,77810,2.5
7782,77830,2.5
7784,77850,2.5
7786,77870,3.0
7788,77890,1.0
7790,77910,6.5
7792,77930,0.5
7794,77950,3.0
7796,77970,1.5
7798,77990,3.0
7800,78010,3.5
7802,78030,2.0
7804,78050,3.0
7806,78070,5.5
7808,78090,3.5
7810,78110,1.5
7812,78130,2.5
7814,78150,4.5
7816,78170,5.5
7818,78190,3.0
7820,78210,4.5
7822,78230,1.5
7824,78250,3.0
7826,78270,3.0
7828,78290,3.0
7830,78310,4.5
7832,78330,3.0
7834,78350,5.0
7836,78370,2.5
7838,78390,4.0
7840,78410,4.0
7842,78430,5.5
7844,78450,4.5
7846,78470,3.5
7848,78490,4.0
7850,78510,2.0
7852,78530,3.0
7854,78550,5.5
7856,78570,3.0
7858,78590,0.5
7860,78610,5.5
7862,78630,4.0
7864,78650,3.0
7866,78670,5.0
7868,78690,5.5
7870,78710,3.0
7872,78730,3.5
7874,78750,1.5
7876,78770,5.5
7878,78790,2.5
7880,78810,4.5
7882,78830,1.5
7884,78850,3.0
7886,78870,0.0
7888,78890,0.5
7890,78910,2.0
7892,78930,5.5
7894,78950,3.5
7896,78970,3.0
7898,78990,3.5
7900,79010,3.0
7902,79030,3.0
7904,79050,2.5
7906,79070,4.5
7908,79090,4.5
7910,79110,2.5
7912,79130,5.5
7914,79150,3.5
7916,79170,1.0
7918,79190,3.5
7920,79210,3.5
7922,79230,5.5
7924,79250,5.0
7926,79270,4.0
7928,79290,4.0
7930,79310,5.0
7932,79330,5.0
7934,79350,2.5
7936,79370,3.0
7938,79390,1.0
7940,79410,2.0
7942,79430,6.0
7944,79450,2.5
7946,79470,3.5
7948,79490,2.5
7950,79510,4.0
7952,79530,4.0
7954,79550,3.5
7956,79570,5.0
7958,79590,3.0
7960,79610,4.0
7962,79630,2.5
7964,79650,3.5
7966,79670,3.5
7968,79690,4.0
7970,79710,3.5
7972,79730,1.5
7974,79750,3.5
7976,79770,5.0
7978,79790,2.5
7980,79810,3.0
7982,79830,1.5
7984,79850,3.0
7986,79870,3.5
7988,79890,5.5
7990,79910,1.0
7992,79930,8.0
7994,79950,1.5
7996,79970,5.5
7998,79990,4.0
8000,80010,2.5
8002,80030,3.5
8004,80050,2.5
8006,80070,5.0
8008,80090,3.5
8010,80110,4.5
8012,80130,1.5
8014,80150,2.5
8016,80170,4.5
8018,80190,1.5
8020,80210,2.0
8022,80230,3.0
8024,80250,1.5
8026,80270,3.5
8028,80290,3.0
8030,80310,2.5
8032,80330,3.5
8034,80350,6.0
8036,80370,6.0
8038,80390,3.5
8040,80410,2.5
8042,80430,4.0
8044,80450,4.0
8046,80470,3.5
8048,80490,3.0
8050,80510,2.5
8052,80530,4.0
8054,80550,1.0
8056,80570,3.0
8058,80590,4.0
8060,80610,5.0
8062,80630,2.5
8064,80650,5.0
8066,80670,3.0
8068,80690,4.0
8070,80710,4.0
8072,80730,2.5
8074,80750,1.0
8076,80770,5.0
8078,80790,0.5
8080,80810,3.0
8082,80830,4.0
8084,80850,2.0
8086,80870,1.5
8088,80890,5.5
8090,80910,5.0
8092,80930,0.5
8094,80950,4.0
8096,80970,5.0
8098,80990,3.0
8100,81010,2.5
8102,81030,0.5
8104,81050,2.5
8106,81070,1.0
8108,81090,1.5
8110,81110,3.0
8112,81130,0.5
8114,81150,1.5
8116,81170,4.0
8118,81190,2.0
8120,81210,3.5
8122,81230,1.0
8124,81250,4.5
8126,81270,1.5
8128,81290,5.0
8130,81310,4.0
8132,81330,3.5
8134,81350,4.5
8136,81370,2.5
8138,81390,2.0
8140,81410,2.0
8142,81430,4.0
8144,81450,3.0
8146,81470,2.5
8148,81490,3.5
8150,81510,4.0
8152,81530,4.0
8154,81550,2.5
8156,81570,1.5
8158,81590,2.5
8160,81610,3.0
8162,81630,3.5
8164,81650,2.5
8166,81670,3.0
8168,81690,2.0
8170,81710,3.0
8172,81730,4.0
8174,81750,3.5
8176,81770,5.0
8178,81790,3.0
8180,81810,4.0
8182,81830,1.5
8184,81850,5.0
8186,81870,6.5
8188,81890,2.5
8190,81910,3.0
8192,81930,3.5
8194,81950,5.5
8196,81970,2.5
8198,81990,2.5
8200,82010,5.5
8202,82030,3.5
8204,82050,3.5
8206,82070,5.0
8208,82090,3.0
8210,82110,4.0
8212,82130,2.5
8214,82150,4.5
8216,82170,3.0
8218,82190,5.5
8220,82210,4.5
8222,82230,4.0
8224,82250,3.5
8226,82270,2.5
8228,82290,2.0
8230,82310,4.0
8232,82330,3.0
8234,82350,2.0
8236,82370,5.0
8238,82390,4.5
8240,82410,5.5
8242,82430,4.0
8244,82450,3.5
8246,82470,6.0
8248,82490,5.0
8250,82510,4.0
8252,82530,2.0
8254,82550,3.5
8256,82570,3.0
8258,82590,4.5
8260,82610,4.0
8262,82630,4.0
8264,82650,4.5
8266,82670,2.0
8268,82690,3.0
8270,82710,4.0
8272,82730,2.5
8274,82750,2.5
8276,82770,5.5
8278,82790,3.5
8280,82810,3.5
8282,82830,3.5
8284,82850,4.0
8286,82870,5.0
8288,82890,3.5
8290,82910,2.5
8292,82930,4.0
8294,82950,3.5
8296,82970,1.0
8298,82990,4.0
8300,83010,3.5
8302,83030,6.0
8304,83050,4.5
8306,83070,3.0
8308,83090,4.5
8310,83110,5.5
8312,83130,3.0
8314,83150,3.0
8316,83170,2.5
8318,83190,3.5
8320,83210,2.5
8322,83230,3.0
8324,83250,4.0
8326,83270,4.5
8328,83290,3.0
8330,83310,2.5
8332,83330,6.5
8334,83350,3.0
8336,83370,3.0
8338,83390,3.0
8340,83410,4.0
8342,83430,5.5
8344,83450,4.5
8346,83470,2.5
8348,83490,3.0
8350,83510,4.5
8352,83530,3.0
8354,83550,4.0
8356,83570,3.0
8358,83590,3.0
8360,83610,5.5
8362,83630,4.5
8364,83650,3.0
8366,83670,4.5
8368,83690,3.5
8370,83710,3.5
8372,83730,3.5
8374,83750,3.5
8376,83770,1.5
8378,83790,1.5
8380,83810,3.0
8382,83830,3.0
8384,83850,4.0
8386,83870,3.5
8388,83890,3.5
8390,83910,4.5
8392,83930,2.5
8394,83950,2.5
8396,83970,6.5
8398,83990,5.0
8400,84010,3.5
8402,84030,3.5
8404,84050,2.5
8406,84070,3.0
8408,84090,1.5
8410,84110,1.5
8412,84130,2.0
8414,84150,1.5
8416,84170,5.0
8418,84190,3.5
8420,84210,4.5
8422,84230,4.0
8424,84250,6.0
8426,84270,4.0
8428,84290,4.5
8430,84310,1.0
8432,84330,5.0
8434,84350,4.5
8436,84370,3.0
8438,84390,4.0
8440,84410,3.0
8442,84430,3.5
8444,84450,4.5
8446,84470,4.0
8448,84490,4.5
8450,84510,3.5
8452,84530,2.5
8454,84550,4.5
8456,84570,3.5
8458,84590,5.0
8460,84610,3.5
8462,84630,2.0
8464,84650,3.0
8466,84670,4.0
8468,84690,3.5
8470,84710,4.0
8472,84730,4.0
8474,84750,5.0
8476,84770,4.0
8478,84790,2.0
8480,84810,6.0
8482,84830,3.5
8484,84850,2.0
8486,84870,5.0
8488,84890,5.5
8490,84910,3.5
8492,84930,2.0
8494,84950,5.5
8496,84970,2.5
8498,84990,2.5
8500,85010,4.0
