episode,timestep,reward
29890,298910,5.5
29892,298930,4.25
29894,298950,4.0
29896,298970,5.5
29898,298990,4.25
29900,299010,4.5
29902,299030,3.0
29904,299050,3.75
29906,299070,4.75
29908,299090,5.5
29910,299110,5.0
29912,299130,7.25
29914,299150,4.75
29916,299170,3.75
29918,299190,6.0
29920,299210,4.5
29922,299230,4.0
29924,299250,5.25
29926,299270,3.25
29928,299290,5.25
29930,299310,5.75
29932,299330,5.0
29934,299350,5.5
29936,299370,4.75
29938,299390,4.75
29940,299410,5.5
29942,299430,6.25
29944,299450,5.5
29946,299470,4.75
29948,299490,5.0
29950,299510,5.25
29952,299530,3.5
29954,299550,4.5
29956,299570,4.0
29958,299590,6.0
29960,299610,4.0
29962,299630,5.0
29964,299650,4.25
29966,299670,6.0
29968,299690,4.25
29970,299710,5.25
29972,299730,4.0
29974,299750,4.25
29976,299770,1.75
29978,299790,4.25
29980,299810,5.5
29982,299830,3.0
29984,299850,3.25
29986,299870,5.0
29988,299890,4.75
29990,299910,3.25
29992,299930,3.5
29994,299950,4.5
29996,299970,6.0
29998,299990,5.75
30000,300010,5.25
30002,300030,6.75
30004,300050,5.25
30006,300070,3.0
30008,300090,4.75
30010,300110,4.75
30012,300130,2.25
30014,300150,4.75
30016,300170,5.25
30018,300190,5.0
30020,300210,3.0
30022,300230,5.5
30024,300250,4.0
30026,300270,2.75
30028,300290,5.75
30030,300310,5.0
30032,300330,4.75
30034,300350,5.75
30036,300370,5.5
30038,300390,4.0
30040,300410,4.75
30042,300430,4.5
30044,300450,3.0
30046,300470,4.5
30048,300490,5.75
30050,300510,5.0
30052,300530,3.75
30054,300550,6.0
30056,300570,6.0
30058,300590,4.75
30060,300610,5.5
30062,300630,3.5
30064,300650,4.0
30066,300670,3.5
30068,300690,6.0
30070,300710,3.25
30072,300730,5.75
30074,300750,3.5
30076,300770,6.25
30078,300790,3.5
30080,300810,4.0
30082,300830,4.0
30084,300850,5.25
30086,300870,3.25
30088,300890,3.0
30090,300910,4.25
30092,300930,5.25
30094,300950,3.5
30096,300970,4.5
30098,300990,3.25
30100,301010,3.75
30102,301030,4.0
30104,301050,5.0
30106,301070,6.0
30108,301090,4.5
30110,301110,4.75
30112,301130,4.5
30114,301150,4.5
30116,301170,5.75
30118,301190,3.25
30120,301210,4.25
30122,301230,3.5
30124,301250,5.0
30126,301270,3.25
30128,301290,7.5
30130,301310,8.0
30132,301330,4.5
30134,301350,5.5
30136,301370,4.25
30138,301390,6.0
30140,301410,4.75
30142,301430,5.75
30144,301450,4.0
30146,301470,5.25
30148,301490,7.0
30150,301510,6.25
30152,301530,5.0
30154,301550,3.0
30156,301570,5.25
30158,301590,6.25
30160,301610,5.75
30162,301630,6.25
30164,301650,5.0
30166,301670,4.5
30168,301690,4.5
30170,301710,4.25
30172,301730,3.5
30174,301750,4.75
30176,301770,6.0
30178,301790,3.25
30180,301810,4.0
30182,301830,3.25
30184,301850,3.5
30186,301870,2.75
30188,301890,3.5
30190,301910,5.5
30192,301930,4.25
30194,301950,7.0
30196,301970,5.25
30198,301990,2.75
30200,302010,2.75
30202,302030,4.75
30204,302050,3.25
30206,302070,4.5
30208,302090,4.0
30210,302110,3.5
30212,302130,5.75
30214,302150,4.25
30216,302170,4.75
30218,302190,4.0
30220,302210,3.0
30222,302230,3.0
30224,302250,4.0
30226,302270,4.5
30228,302290,3.75
30230,302310,3.25
30232,302330,4.25
30234,302350,3.5
30236,302370,6.25
30238,302390,5.0
30240,302410,6.25
30242,302430,4.0
30244,302450,3.75
30246,302470,4.0
30248,302490,4.75
30250,302510,3.0
30252,302530,5.5
30254,302550,5.75
30256,302570,4.5
30258,302590,4.75
30260,302610,4.75
30262,302630,5.25
30264,302650,5.0
30266,302670,4.25
30268,302690,7.0
30270,302710,5.75
30272,302730,4.25
30274,302750,6.25
30276,302770,4.25
30278,302790,3.0
30280,302810,4.0
30282,302830,3.25
30284,302850,4.25
30286,302870,2.5
30288,302890,6.25
30290,302910,3.5
30292,302930,2.25
30294,302950,3.5
30296,302970,4.0
30298,302990,4.75
30300,303010,4.25
30302,303030,4.5
30304,303050,3.75
30306,303070,3.0
30308,303090,2.0
30310,303110,3.0
30312,303130,6.0
30314,303150,6.0
30316,303170,2.0
30318,303190,4.75
30320,303210,2.75
30322,303230,4.5
30324,303250,5.0
30326,303270,4.0
30328,303290,3.75
30330,303310,5.25
30332,303330,3.25
30334,303350,1.75
30336,303370,2.75
30338,303390,3.0
30340,303410,3.5
30342,303430,4.25
30344,303450,3.5
30346,303470,5.5
30348,303490,2.75
30350,303510,3.25
30352,303530,3.75
30354,303550,1.75
30356,303570,4.5
30358,303590,5.5
30360,303610,6.0
30362,303630,4.25
30364,303650,6.5
30366,303670,4.0
30368,303690,5.0
30370,303710,2.0
30372,303730,4.25
30374,303750,4.5
30376,303770,4.25
30378,303790,4.25
30380,303810,3.5
30382,303830,5.5
30384,303850,4.0
30386,303870,4.0
30388,303890,3.0
30390,303910,3.0
30392,303930,3.75
30394,303950,3.5
30396,303970,7.75
30398,303990,4.25
30400,304010,6.75
30402,304030,4.5
30404,304050,6.5
30406,304070,5.5
30408,304090,4.75
30410,304110,3.25
30412,304130,6.0
30414,304150,5.0
30416,304170,4.0
30418,304190,2.75
30420,304210,4.75
30422,304230,5.25
30424,304250,3.5
30426,304270,1.75
30428,304290,5.75
30430,304310,3.0
30432,304330,4.5
30434,304350,5.25
30436,304370,2.75
30438,304390,5.0
30440,304410,4.0
30442,304430,4.75
30444,304450,5.0
30446,304470,5.75
30448,304490,2.75
30450,304510,4.25
30452,304530,2.25
30454,304550,3.0
30456,304570,6.25
30458,304590,4.75
30460,304610,4.75
30462,304630,5.75
30464,304650,4.5
30466,304670,3.75
30468,304690,4.25
30470,304710,2.5
30472,304730,2.25
30474,304750,4.75
30476,304770,2.75
30478,304790,7.25
30480,304810,5.5
30482,304830,2.5
30484,304850,4.5
30486,304870,2.0
30488,304890,6.25
30490,304910,1.5
30492,304930,2.75
30494,304950,6.0
30496,304970,3.25
30498,304990,3.0
30500,305010,6.0
30502,305030,4.75
30504,305050,7.0
30506,305070,3.5
30508,305090,3.25
30510,305110,4.5
30512,305130,4.0
30514,305150,5.75
30516,305170,3.5
30518,305190,4.5
30520,305210,3.75
30522,305230,4.5
30524,305250,6.75
30526,305270,5.5
30528,305290,6.0
30530,305310,4.0
30532,305330,1.75
30534,305350,4.75
30536,305370,3.75
30538,305390,4.5
30540,305410,3.5
30542,305430,2.5
30544,305450,4.5
30546,305470,5.25
30548,305490,4.0
30550,305510,4.0
30552,305530,2.75
30554,305550,5.0
30556,305570,3.75
30558,305590,2.25
30560,305610,2.75
30562,305630,4.25
30564,305650,4.25
30566,305670,3.75
30568,305690,5.75
30570,305710,6.0
30572,305730,3.25
30574,305750,3.5
30576,305770,5.5
30578,305790,3.5
30580,305810,4.25
30582,305830,3.0
30584,305850,4.25
30586,305870,5.0
30588,305890,3.25
30590,305910,3.0
30592,305930,2.0
30594,305950,4.0
30596,305970,2.75
30598,305990,4.25
30600,306010,1.75
30602,306030,4.0
30604,306050,5.25
30606,306070,3.75
30608,306090,6.75
30610,306110,4.75
30612,306130,4.0
30614,306150,5.0
30616,306170,3.25
30618,306190,4.0
30620,306210,4.25
30622,306230,3.75
30624,306250,3.75
30626,306270,6.25
30628,306290,8.0
30630,306310,3.75
30632,306330,3.5
30634,306350,3.75
30636,306370,3.0
30638,306390,4.25
30640,306410,4.25
30642,306430,3.75
30644,306450,3.0
30646,306470,2.0
30648,306490,4.5
30650,306510,5.75
30652,306530,4.0
30654,306550,3.5
30656,306570,3.25
30658,306590,5.0
30660,306610,2.25
30662,306630,3.75
30664,306650,2.5
30666,306670,4.75
30668,306690,3.25
30670,306710,5.0
30672,306730,3.0
30674,306750,4.0
30676,306770,5.25
30678,306790,1.75
30680,306810,3.25
30682,306830,1.75
30684,306850,3.5
30686,306870,3.75
30688,306890,2.5
30690,306910,4.0
30692,306930,1.75
30694,306950,1.75
30696,306970,2.75
30698,306990,3.25
30700,307010,4.0
30702,307030,5.5
30704,307050,2.5
30706,307070,2.75
30708,307090,0.75
30710,307110,5.0
30712,307130,3.75
30714,307150,1.25
30716,307170,3.5
30718,307190,4.5
30720,307210,2.75
30722,307230,1.75
30724,307250,3.25
30726,307270,2.25
30728,307290,3.5
30730,307310,5.25
30732,307330,2.25
30734,307350,2.5
30736,307370,3.25
30738,307390,1.75
30740,307410,4.5
30742,307430,4.0
30744,307450,1.75
30746,307470,4.25
30748,307490,5.25
30750,307510,3.25
30752,307530,3.5
30754,307550,2.5
30756,307570,4.0
30758,307590,4.0
30760,307610,3.75
30762,307630,5.0
30764,307650,4.0
30766,307670,4.0
30768,307690,3.0
30770,307710,1.75
30772,307730,1.5
30774,307750,2.5
30776,307770,3.25
30778,307790,3.75
30780,307810,0.25
30782,307830,2.5
30784,307850,1.25
30786,307870,3.0
30788,307890,3.0
30790,307910,3.75
30792,307930,3.25
30794,307950,3.5
30796,307970,3.25
30798,307990,2.0
30800,308010,4.25
30802,308030,2.75
30804,308050,4.25
30806,308070,5.0
30808,308090,2.75
30810,308110,3.5
30812,308130,2.5
30814,308150,3.0
30816,308170,4.25
30818,308190,4.5
30820,308210,5.25
30822,308230,2.0
30824,308250,3.0
30826,308270,2.75
30828,308290,3.75
30830,308310,1.75
30832,308330,3.0
30834,308350,3.25
30836,308370,2.75
30838,308390,4.0
30840,308410,3.0
30842,308430,2.25
30844,308450,3.0
30846,308470,3.25
30848,308490,2.0
30850,308510,5.0
30852,308530,3.5
30854,308550,3.25
30856,308570,2.75
30858,308590,2.75
30860,308610,4.0
30862,308630,3.5
30864,308650,5.0
30866,308670,2.5
30868,308690,1.5
30870,308710,2.5
30872,308730,4.25
30874,308750,3.5
30876,308770,2.0
30878,308790,3.0
30880,308810,1.75
30882,308830,2.75
30884,308850,2.75
30886,308870,2.75
30888,308890,3.25
30890,308910,2.5
30892,308930,3.5
30894,308950,3.5
30896,308970,6.0
30898,308990,3.0
30900,309010,4.5
30902,309030,3.75
30904,309050,2.75
30906,309070,2.5
30908,309090,2.25
30910,309110,5.5
30912,309130,4.25
30914,309150,2.75
30916,309170,3.75
30918,309190,3.75
30920,309210,5.75
30922,309230,3.5
30924,309250,5.0
30926,309270,4.25
30928,309290,3.0
30930,309310,5.0
30932,309330,5.0
30934,309350,2.75
30936,309370,4.25
30938,309390,5.75
30940,309410,3.25
30942,309430,6.0
30944,309450,4.0
30946,309470,4.0
30948,309490,6.5
30950,309510,5.75
30952,309530,6.0
30954,309550,4.5
30956,309570,3.75
30958,309590,3.25
30960,309610,5.0
30962,309630,3.0
30964,309650,5.25
30966,309670,1.5
30968,309690,3.25
30970,309710,3.25
30972,309730,4.25
30974,309750,5.75
30976,309770,4.25
30978,309790,2.0
30980,309810,1.25
30982,309830,5.75
30984,309850,4.0
30986,309870,4.0
30988,309890,4.75
30990,309910,4.0
30992,309930,1.75
30994,309950,4.0
30996,309970,4.25
30998,309990,4.25
31000,310010,5.75
31002,310030,3.5
31004,310050,5.5
31006,310070,4.25
31008,310090,4.5
31010,310110,4.75
31012,310130,5.5
31014,310150,4.75
31016,310170,1.25
31018,310190,5.25
31020,310210,3.0
31022,310230,5.5
31024,310250,5.5
31026,310270,3.75
31028,310290,5.0
31030,310310,4.5
31032,310330,3.25
31034,310350,5.25
31036,310370,3.25
31038,310390,4.0
31040,310410,5.75
31042,310430,3.75
31044,310450,2.0
31046,310470,4.25
31048,310490,4.25
31050,310510,2.75
31052,310530,4.5
31054,310550,5.0
31056,310570,3.25
31058,310590,1.75
31060,310610,5.0
31062,310630,6.0
31064,310650,3.25
31066,310670,5.25
31068,310690,4.0
31070,310710,4.5
31072,310730,4.25
31074,310750,4.25
31076,310770,6.25
31078,310790,6.25
31080,310810,5.5
31082,310830,6.0
31084,310850,2.75
31086,310870,2.5
31088,310890,7.5
31090,310910,3.0
31092,310930,1.5
31094,310950,3.5
31096,310970,3.5
31098,310990,4.0
31100,311010,5.5
31102,311030,4.0
31104,311050,5.0
31106,311070,2.25
31108,311090,4.75
31110,311110,2.5
31112,311130,4.25
31114,311150,6.0
31116,311170,4.75
31118,311190,3.75
31120,311210,6.5
31122,311230,4.0
31124,311250,4.25
31126,311270,3.25
31128,311290,3.75
31130,311310,1.5
31132,311330,2.5
31134,311350,5.25
31136,311370,5.25
31138,311390,1.0
31140,311410,2.25
31142,311430,4.5
31144,311450,4.5
31146,311470,5.25
31148,311490,3.75
31150,311510,5.5
31152,311530,3.0
31154,311550,4.25
31156,311570,4.0
31158,311590,4.75
31160,311610,2.75
31162,311630,3.25
31164,311650,2.0
31166,311670,6.0
31168,311690,6.25
31170,311710,3.75
31172,311730,4.0
31174,311750,3.25
31176,311770,5.0
31178,311790,7.5
31180,311810,2.75
31182,311830,3.0
31184,311850,2.25
31186,311870,2.25
31188,311890,4.75
31190,311910,5.0
31192,311930,2.0
31194,311950,5.5
31196,311970,5.0
31198,311990,5.0
31200,312010,2.0
31202,312030,6.25
31204,312050,6.0
31206,312070,5.25
31208,312090,2.25
31210,312110,0.5
31212,312130,5.25
31214,312150,5.25
31216,312170,2.25
31218,312190,4.25
31220,312210,4.25
31222,312230,4.75
31224,312250,6.25
31226,312270,4.25
31228,312290,4.25
31230,312310,6.75
31232,312330,3.5
31234,312350,5.25
31236,312370,4.25
31238,312390,4.25
31240,312410,2.75
31242,312430,4.25
31244,312450,4.0
31246,312470,2.0
31248,312490,1.75
31250,312510,3.75
31252,312530,3.0
31254,312550,3.75
31256,312570,5.75
31258,312590,5.25
31260,312610,6.0
31262,312630,4.5
31264,312650,5.25
31266,312670,6.25
31268,312690,5.75
31270,312710,5.0
31272,312730,3.0
31274,312750,6.25
31276,312770,7.0
31278,312790,5.75
31280,312810,7.5
31282,312830,3.5
31284,312850,1.5
31286,312870,5.25
31288,312890,3.75
31290,312910,4.0
31292,312930,5.5
31294,312950,3.75
31296,312970,5.25
31298,312990,4.25
31300,313010,5.0
31302,313030,3.5
31304,313050,5.5
31306,313070,2.5
31308,313090,3.5
31310,313110,5.25
31312,313130,1.75
31314,313150,3.5
31316,313170,3.5
31318,313190,3.75
31320,313210,4.25
31322,313230,4.25
31324,313250,5.25
31326,313270,4.5
31328,313290,3.25
31330,313310,4.75
31332,313330,4.25
31334,313350,4.25
31336,313370,5.5
31338,313390,4.5
31340,313410,4.0
31342,313430,4.5
31344,313450,2.75
31346,313470,4.5
31348,313490,5.25
31350,313510,3.25
31352,313530,3.0
31354,313550,3.0
31356,313570,7.25
31358,313590,4.5
31360,313610,4.25
31362,313630,5.5
31364,313650,3.5
31366,313670,2.5
31368,313690,4.0
31370,313710,7.25
31372,313730,5.25
31374,313750,3.5
31376,313770,7.5
31378,313790,4.5
31380,313810,3.5
31382,313830,2.75
31384,313850,4.75
31386,313870,4.75
31388,313890,4.75
31390,313910,4.5
31392,313930,3.75
31394,313950,6.25
31396,313970,5.0
31398,313990,4.0
31400,314010,6.5
31402,314030,5.0
31404,314050,3.0
31406,314070,5.5
31408,314090,3.75
31410,314110,5.75
31412,314130,4.0
31414,314150,5.25
31416,314170,4.75
31418,314190,4.5
31420,314210,3.25
31422,314230,5.25
31424,314250,2.5
31426,314270,6.75
31428,314290,5.75
31430,314310,3.75
31432,314330,2.0
31434,314350,3.25
31436,314370,5.25
31438,314390,5.5
31440,314410,4.75
31442,314430,5.25
31444,314450,3.0
31446,314470,7.0
31448,314490,3.0
31450,314510,2.0
31452,314530,6.0
31454,314550,4.75
31456,314570,7.0
31458,314590,4.25
31460,314610,4.0
31462,314630,5.0
31464,314650,4.5
31466,314670,5.5
31468,314690,5.25
31470,314710,4.5
31472,314730,4.0
31474,314750,4.0
31476,314770,2.5
31478,314790,5.75
31480,314810,5.25
31482,314830,2.5
31484,314850,1.25
31486,314870,5.0
31488,314890,3.75
31490,314910,3.25
31492,314930,2.5
31494,314950,5.0
31496,314970,3.25
31498,314990,5.0
31500,315010,3.0
31502,315030,6.0
31504,315050,5.25
31506,315070,5.75
31508,315090,3.5
31510,315110,3.0
31512,315130,6.0
31514,315150,4.5
31516,315170,2.75
31518,315190,6.0
31520,315210,4.5
31522,315230,4.0
31524,315250,4.75
31526,315270,5.0
31528,315290,6.25
31530,315310,5.75
31532,315330,3.5
31534,315350,4.0
31536,315370,5.5
31538,315390,5.25
31540,315410,5.25
31542,315430,5.75
31544,315450,4.0
31546,315470,3.5
31548,315490,2.5
31550,315510,5.0
31552,315530,4.0
31554,315550,7.0
31556,315570,4.25
31558,315590,5.5
31560,315610,5.25
31562,315630,5.0
31564,315650,5.0
31566,315670,8.0
31568,315690,6.5
31570,315710,7.0
31572,315730,6.25
31574,315750,4.0
31576,315770,7.5
31578,315790,4.0
31580,315810,1.25
31582,315830,3.5
31584,315850,2.0
31586,315870,4.75
31588,315890,4.25
31590,315910,1.25
31592,315930,6.75
31594,315950,6.75
31596,315970,4.0
31598,315990,2.75
31600,316010,3.5
31602,316030,5.75
31604,316050,5.5
31606,316070,7.5
31608,316090,4.5
31610,316110,5.0
31612,316130,4.75
31614,316150,4.0
31616,316170,3.25
31618,316190,5.0
31620,316210,6.75
31622,316230,4.5
31624,316250,3.5
31626,316270,5.0
31628,316290,2.75
31630,316310,5.5
31632,316330,4.25
31634,316350,2.5
31636,316370,4.0
31638,316390,4.25
31640,316410,4.5
31642,316430,5.75
31644,316450,5.75
31646,316470,4.25
31648,316490,6.5
31650,316510,7.0
31652,316530,4.25
31654,316550,5.5
31656,316570,3.5
31658,316590,3.75
31660,316610,4.5
31662,316630,3.25
31664,316650,3.75
31666,316670,3.25
31668,316690,3.25
31670,316710,6.25
31672,316730,5.5
31674,316750,5.0
31676,316770,6.0
31678,316790,4.0
31680,316810,3.5
31682,316830,2.5
31684,316850,0.0
31686,316870,4.25
31688,316890,3.5
31690,316910,4.75
31692,316930,4.25
31694,316950,4.5
31696,316970,3.5
31698,316990,3.0
31700,317010,4.0
31702,317030,5.5
31704,317050,4.5
31706,317070,6.75
31708,317090,1.75
31710,317110,1.75
31712,317130,4.25
31714,317150,4.5
31716,317170,4.25
31718,317190,3.0
31720,317210,4.0
31722,317230,3.75
31724,317250,5.0
31726,317270,3.75
31728,317290,5.25
31730,317310,4.5
31732,317330,4.25
31734,317350,4.25
31736,317370,5.25
31738,317390,1.25
31740,317410,3.0
31742,317430,5.25
31744,317450,6.5
31746,317470,3.5
31748,317490,5.0
31750,317510,2.0
31752,317530,4.25
31754,317550,4.0
31756,317570,7.5
31758,317590,6.0
31760,317610,4.25
31762,317630,3.75
31764,317650,4.25
31766,317670,6.25
31768,317690,3.5
31770,317710,6.0
31772,317730,5.0
31774,317750,5.75
31776,317770,6.25
31778,317790,4.25
31780,317810,2.0
31782,317830,4.75
31784,317850,5.0
31786,317870,6.25
31788,317890,6.25
31790,317910,5.25
31792,317930,5.75
31794,317950,6.0
31796,317970,5.25
31798,317990,0.75
31800,318010,6.0
31802,318030,6.25
31804,318050,5.25
31806,318070,6.75
31808,318090,2.5
31810,318110,5.0
31812,318130,2.75
31814,318150,4.25
31816,318170,4.25
31818,318190,5.5
31820,318210,5.25
31822,318230,6.75
31824,318250,4.0
31826,318270,5.25
31828,318290,6.0
31830,318310,7.0
31832,318330,4.75
31834,318350,1.25
31836,318370,3.75
31838,318390,4.75
31840,318410,2.75
31842,318430,3.5
31844,318450,4.0
31846,318470,3.25
31848,318490,3.5
31850,318510,5.25
31852,318530,4.5
31854,318550,5.0
31856,318570,5.5
31858,318590,5.75
31860,318610,1.75
31862,318630,2.25
31864,318650,5.5
31866,318670,1.75
31868,318690,6.0
31870,318710,5.5
31872,318730,4.0
31874,318750,5.75
31876,318770,5.0
31878,318790,5.0
31880,318810,7.0
31882,318830,2.5
31884,318850,5.25
31886,318870,3.75
31888,318890,5.25
31890,318910,5.75
31892,318930,5.0
31894,318950,4.75
31896,318970,5.0
31898,318990,4.75
31900,319010,3.5
31902,319030,3.0
31904,319050,3.0
31906,319070,3.0
31908,319090,5.0
31910,319110,5.75
31912,319130,3.25
31914,319150,3.0
31916,319170,4.5
31918,319190,4.75
31920,319210,4.5
31922,319230,5.75
31924,319250,4.25
31926,319270,4.0
31928,319290,3.75
31930,319310,5.25
31932,319330,4.5
31934,319350,3.0
31936,319370,5.0
31938,319390,3.5
31940,319410,5.5
31942,319430,4.75
31944,319450,3.25
31946,319470,4.0
31948,319490,4.75
31950,319510,6.0
31952,319530,7.25
31954,319550,4.75
31956,319570,5.5
31958,319590,7.0
31960,319610,4.0
31962,319630,4.75
31964,319650,4.75
31966,319670,3.5
31968,319690,3.25
31970,319710,2.75
31972,319730,2.75
31974,319750,6.0
31976,319770,4.75
31978,319790,5.75
31980,319810,4.75
31982,319830,5.0
31984,319850,5.5
31986,319870,4.5
31988,319890,4.75
31990,319910,5.25
31992,319930,5.75
31994,319950,5.0
31996,319970,4.75
31998,319990,4.5
32000,320010,3.5
32002,320030,5.25
32004,320050,4.0
32006,320070,5.5
32008,320090,4.25
32010,320110,6.25
32012,320130,4.75
32014,320150,4.0
32016,320170,3.0
32018,320190,5.25
32020,320210,6.0
32022,320230,2.75
32024,320250,5.0
32026,320270,2.75
32028,320290,5.5
32030,320310,6.75
32032,320330,7.0
32034,320350,5.75
32036,320370,1.75
32038,320390,4.5
32040,320410,4.25
32042,320430,5.5
32044,320450,3.25
32046,320470,5.0
32048,320490,5.75
32050,320510,2.0
32052,320530,4.5
32054,320550,1.75
32056,320570,0.75
32058,320590,1.5
32060,320610,4.5
32062,320630,4.5
32064,320650,6.0
32066,320670,2.5
32068,320690,2.25
32070,320710,3.25
32072,320730,2.25
32074,320750,4.75
32076,320770,1.5
32078,320790,4.25
32080,320810,0.75
32082,320830,0.75
32084,320850,3.0
32086,320870,4.5
32088,320890,5.25
32090,320910,2.25
32092,320930,4.0
32094,320950,7.0
32096,320970,5.0
32098,320990,4.25
32100,321010,0.75
32102,321030,4.0
32104,321050,2.5
32106,321070,4.0
32108,321090,5.25
32110,321110,2.25
32112,321130,0.75
32114,321150,3.0
32116,321170,2.5
32118,321190,4.75
32120,321210,3.5
32122,321230,4.0
32124,321250,3.75
32126,321270,4.25
32128,321290,0.75
32130,321310,3.25
32132,321330,2.75
32134,321350,0.25
32136,321370,4.0
32138,321390,4.5
32140,321410,1.0
32142,321430,5.25
32144,321450,6.25
32146,321470,0.0
32148,321490,4.0
32150,321510,0.25
32152,321530,3.5
32154,321550,3.75
32156,321570,1.25
32158,321590,2.75
32160,321610,4.0
32162,321630,2.0
32164,321650,4.75
32166,321670,3.25
32168,321690,3.25
32170,321710,2.25
32172,321730,2.5
32174,321750,1.5
32176,321770,5.0
32178,321790,1.5
32180,321810,4.25
32182,321830,3.25
32184,321850,4.0
32186,321870,5.5
32188,321890,3.25
32190,321910,7.0
32192,321930,3.25
32194,321950,2.25
32196,321970,4.0
32198,321990,5.75
32200,322010,3.75
32202,322030,5.5
32204,322050,3.5
32206,322070,2.25
32208,322090,3.0
32210,322110,3.5
32212,322130,3.25
32214,322150,3.75
32216,322170,3.0
32218,322190,1.75
32220,322210,3.75
32222,322230,2.25
32224,322250,3.75
32226,322270,1.5
32228,322290,2.5
32230,322310,2.0
32232,322330,2.25
32234,322350,5.5
32236,322370,3.75
32238,322390,4.75
32240,322410,3.0
32242,322430,3.0
32244,322450,6.25
32246,322470,4.25
32248,322490,1.0
32250,322510,4.0
32252,322530,2.25
32254,322550,4.0
32256,322570,2.75
32258,322590,1.75
32260,322610,1.25
32262,322630,0.75
32264,322650,1.5
32266,322670,1.0
32268,322690,2.0
32270,322710,3.5
32272,322730,1.75
32274,322750,2.5
32276,322770,4.5
32278,322790,3.0
32280,322810,2.75
32282,322830,1.5
32284,322850,3.5
32286,322870,0.75
32288,322890,2.0
32290,322910,2.25
32292,322930,3.25
32294,322950,4.0
32296,322970,5.75
32298,322990,3.25
32300,323010,2.0
32302,323030,3.25
32304,323050,4.5
32306,323070,2.5
32308,323090,3.0
32310,323110,6.25
32312,323130,2.0
32314,323150,2.0
32316,323170,3.25
32318,323190,4.75
32320,323210,1.25
32322,323230,1.5
32324,323250,4.25
32326,323270,3.5
32328,323290,2.0
32330,323310,2.25
32332,323330,3.75
32334,323350,0.75
32336,323370,3.75
32338,323390,1.5
32340,323410,5.5
32342,323430,6.5
32344,323450,4.25
32346,323470,2.25
32348,323490,4.5
32350,323510,3.25
32352,323530,2.75
32354,323550,4.25
32356,323570,2.75
32358,323590,2.25
32360,323610,3.5
32362,323630,3.5
32364,323650,4.5
32366,323670,4.75
32368,323690,5.0
32370,323710,5.0
32372,323730,0.0
32374,323750,4.5
32376,323770,3.5
32378,323790,2.5
32380,323810,2.5
32382,323830,4.5
32384,323850,4.0
32386,323870,4.5
32388,323890,2.75
32390,323910,3.0
32392,323930,5.5
32394,323950,4.0
32396,323970,4.5
32398,323990,3.0
32400,324010,3.5
32402,324030,5.5
32404,324050,3.75
32406,324070,2.25
32408,324090,4.0
32410,324110,4.75
32412,324130,3.25
32414,324150,4.5
32416,324170,3.25
32418,324190,3.75
32420,324210,5.25
32422,324230,2.5
32424,324250,2.75
32426,324270,3.5
32428,324290,5.5
32430,324310,3.5
32432,324330,3.0
32434,324350,4.0
32436,324370,2.5
32438,324390,2.25
32440,324410,1.5
32442,324430,0.75
32444,324450,5.0
32446,324470,4.0
32448,324490,2.25
32450,324510,2.25
32452,324530,4.25
32454,324550,3.0
32456,324570,5.25
32458,324590,3.25
32460,324610,2.25
32462,324630,3.75
32464,324650,3.25
32466,324670,3.5
32468,324690,4.5
32470,324710,6.0
32472,324730,3.0
32474,324750,3.5
32476,324770,3.25
32478,324790,3.75
32480,324810,3.25
32482,324830,3.75
32484,324850,4.0
32486,324870,3.5
32488,324890,2.5
32490,324910,2.5
32492,324930,4.0
32494,324950,3.5
32496,324970,4.25
32498,324990,4.25
32500,325010,6.25
32502,325030,6.5
32504,325050,6.25
32506,325070,4.0
32508,325090,4.0
32510,325110,3.0
32512,325130,3.75
32514,325150,4.25
32516,325170,4.0
32518,325190,6.25
32520,325210,3.25
32522,325230,5.75
32524,325250,6.0
32526,325270,4.25
32528,325290,5.0
32530,325310,4.75
32532,325330,3.5
32534,325350,3.0
32536,325370,3.5
32538,325390,3.75
32540,325410,5.25
32542,325430,3.5
32544,325450,5.5
32546,325470,1.75
32548,325490,2.75
32550,325510,2.75
32552,325530,6.0
32554,325550,5.25
32556,325570,1.5
32558,325590,4.25
32560,325610,2.75
32562,325630,4.5
32564,325650,4.5
32566,325670,4.75
32568,325690,5.75
32570,325710,3.25
32572,325730,3.0
32574,325750,0.5
32576,325770,3.75
32578,325790,5.0
32580,325810,3.5
32582,325830,4.5
32584,325850,0.75
32586,325870,4.75
32588,325890,3.0
32590,325910,4.25
32592,325930,6.25
32594,325950,4.5
32596,325970,4.25
32598,325990,6.0
32600,326010,5.75
32602,326030,2.75
32604,326050,3.75
32606,326070,2.25
32608,326090,3.25
32610,326110,3.75
32612,326130,5.5
32614,326150,4.0
32616,326170,3.75
32618,326190,4.75
32620,326210,4.0
32622,326230,5.25
32624,326250,2.5
32626,326270,3.25
32628,326290,2.25
32630,326310,5.5
32632,326330,3.5
32634,326350,3.25
32636,326370,3.25
32638,326390,4.5
32640,326410,4.5
32642,326430,5.0
32644,326450,4.0
32646,326470,4.25
32648,326490,2.5
32650,326510,3.0
32652,326530,2.25
32654,326550,3.5
32656,326570,3.75
32658,326590,3.5
32660,326610,5.5
32662,326630,4.5
32664,326650,4.25
32666,326670,5.0
32668,326690,3.25
32670,326710,6.5
32672,326730,4.5
32674,326750,4.25
32676,326770,1.0
32678,326790,4.5
32680,326810,6.75
32682,326830,5.75
32684,326850,2.75
32686,326870,7.25
