episode,timestep,reward
47594,475950,4.0
47596,475970,6.5
47598,475990,5.5
47600,476010,6.5
47602,476030,4.5
47604,476050,3.5
47606,476070,4.0
47608,476090,5.0
47610,476110,3.5
47612,476130,5.0
47614,476150,6.5
47616,476170,4.5
47618,476190,5.5
47620,476210,3.0
47622,476230,7.0
47624,476250,2.0
47626,476270,4.5
47628,476290,3.5
47630,476310,7.0
47632,476330,2.5
47634,476350,4.5
47636,476370,7.0
47638,476390,5.5
47640,476410,6.5
47642,476430,6.5
47644,476450,3.0
47646,476470,4.0
47648,476490,4.0
47650,476510,5.0
47652,476530,6.0
47654,476550,6.0
47656,476570,1.5
47658,476590,4.5
47660,476610,7.0
47662,476630,5.0
47664,476650,2.0
47666,476670,3.0
47668,476690,6.0
47670,476710,7.0
47672,476730,5.5
47674,476750,1.5
47676,476770,3.0
47678,476790,6.0
47680,476810,4.5
47682,476830,1.5
47684,476850,4.5
47686,476870,4.5
47688,476890,4.5
47690,476910,4.5
47692,476930,3.5
47694,476950,3.5
47696,476970,4.5
47698,476990,4.5
47700,477010,4.5
47702,477030,4.5
47704,477050,5.0
47706,477070,4.0
47708,477090,2.5
47710,477110,2.5
47712,477130,4.0
47714,477150,5.0
47716,477170,4.0
47718,477190,6.0
47720,477210,6.0
47722,477230,4.5
47724,477250,4.5
47726,477270,4.5
47728,477290,3.5
47730,477310,5.5
47732,477330,6.0
47734,477350,3.0
47736,477370,2.5
47738,477390,3.5
47740,477410,4.0
47742,477430,5.0
47744,477450,2.5
47746,477470,3.0
47748,477490,3.5
47750,477510,7.5
47752,477530,4.5
47754,477550,5.5
47756,477570,5.0
47758,477590,4.5
47760,477610,6.0
47762,477630,4.5
47764,477650,3.0
47766,477670,3.5
47768,477690,4.5
47770,477710,6.5
47772,477730,5.5
47774,477750,2.5
47776,477770,4.0
47778,477790,5.5
47780,477810,1.5
47782,477830,3.5
47784,477850,6.5
47786,477870,6.5
47788,477890,6.5
47790,477910,7.5
47792,477930,4.0
47794,477950,5.0
47796,477970,3.5
47798,477990,4.0
47800,478010,5.0
47802,478030,3.5
47804,478050,2.5
47806,478070,6.5
47808,478090,6.0
47810,478110,4.5
47812,478130,3.5
47814,478150,5.5
47816,478170,6.0
47818,478190,4.5
47820,478210,5.0
47822,478230,4.0
47824,478250,5.5
47826,478270,6.5
47828,478290,4.0
47830,478310,6.0
47832,478330,5.0
47834,478350,5.5
47836,478370,6.0
47838,478390,4.5
47840,478410,3.5
47842,478430,6.5
47844,478450,3.5
47846,478470,3.5
47848,478490,6.5
47850,478510,5.5
47852,478530,2.0
47854,478550,7.0
47856,478570,6.0
47858,478590,5.5
47860,478610,7.5
47862,478630,3.0
47864,478650,2.5
47866,478670,6.0
47868,478690,4.5
47870,478710,6.0
47872,478730,7.5
47874,478750,4.0
47876,478770,5.0
47878,478790,3.0
47880,478810,3.5
47882,478830,5.0
47884,478850,7.5
47886,478870,7.5
47888,478890,4.5
47890,478910,4.0
47892,478930,5.5
47894,478950,4.5
47896,478970,4.5
47898,478990,5.0
47900,479010,4.0
47902,479030,2.5
47904,479050,5.0
47906,479070,4.5
47908,479090,4.5
47910,479110,4.0
47912,479130,5.5
47914,479150,3.0
47916,479170,3.5
47918,479190,3.5
47920,479210,3.5
47922,479230,3.0
47924,479250,2.5
47926,479270,4.0
47928,479290,2.5
47930,479310,5.5
47932,479330,4.0
47934,479350,4.0
47936,479370,3.5
47938,479390,2.5
47940,479410,3.5
47942,479430,6.0
47944,479450,2.5
47946,479470,5.5
47948,479490,4.0
47950,479510,4.5
47952,479530,5.0
47954,479550,5.0
47956,479570,3.0
47958,479590,3.0
47960,479610,3.0
47962,479630,6.0
47964,479650,4.5
47966,479670,3.5
47968,479690,4.5
47970,479710,4.0
47972,479730,5.0
47974,479750,3.0
47976,479770,3.0
47978,479790,3.0
47980,479810,4.5
47982,479830,4.0
47984,479850,7.5
47986,479870,5.0
47988,479890,5.0
47990,479910,5.0
47992,479930,6.0
47994,479950,3.5
47996,479970,3.0
47998,479990,5.5
48000,480010,5.0
48002,480030,4.0
48004,480050,2.5
48006,480070,4.0
48008,480090,6.0
48010,480110,5.0
48012,480130,3.5
48014,480150,7.5
48016,480170,5.5
48018,480190,4.5
48020,480210,4.5
48022,480230,4.0
48024,480250,3.5
48026,480270,7.0
48028,480290,4.5
48030,480310,5.0
48032,480330,3.5
48034,480350,4.0
48036,480370,3.5
48038,480390,6.5
48040,480410,5.5
48042,480430,5.0
48044,480450,4.0
48046,480470,3.5
48048,480490,5.0
48050,480510,4.5
48052,480530,5.5
48054,480550,6.5
48056,480570,6.0
48058,480590,4.0
48060,480610,5.5
48062,480630,4.5
48064,480650,3.5
48066,480670,6.5
48068,480690,1.5
48070,480710,5.5
48072,480730,5.0
48074,480750,4.5
48076,480770,5.5
48078,480790,4.0
48080,480810,3.5
48082,480830,7.5
48084,480850,5.5
48086,480870,3.0
48088,480890,3.5
48090,480910,6.5
48092,480930,3.0
48094,480950,2.5
48096,480970,4.5
48098,480990,6.0
48100,481010,2.0
48102,481030,3.5
48104,481050,3.0
48106,481070,4.0
48108,481090,3.5
48110,481110,4.5
48112,481130,3.0
48114,481150,4.5
48116,481170,6.5
48118,481190,4.5
48120,481210,4.5
48122,481230,3.5
48124,481250,3.5
48126,481270,5.5
48128,481290,5.5
48130,481310,6.0
48132,481330,5.5
48134,481350,4.0
48136,481370,4.0
48138,481390,5.0
48140,481410,3.5
48142,481430,2.0
48144,481450,4.5
48146,481470,4.5
48148,481490,5.0
48150,481510,4.0
48152,481530,3.0
48154,481550,3.5
48156,481570,5.5
48158,481590,5.0
48160,481610,2.0
48162,481630,2.0
48164,481650,4.5
48166,481670,5.0
48168,481690,4.5
48170,481710,5.0
48172,481730,6.5
48174,481750,6.0
48176,481770,4.0
48178,481790,5.5
48180,481810,3.5
48182,481830,3.0
48184,481850,4.0
48186,481870,5.0
48188,481890,4.5
48190,481910,2.5
48192,481930,2.5
48194,481950,5.5
48196,481970,3.5
48198,481990,3.0
48200,482010,4.0
48202,482030,5.0
48204,482050,3.0
48206,482070,4.0
48208,482090,3.5
48210,482110,3.5
48212,482130,4.0
48214,482150,4.0
48216,482170,3.5
48218,482190,4.0
48220,482210,6.0
48222,482230,2.0
48224,482250,4.0
48226,482270,4.5
48228,482290,3.0
48230,482310,2.5
48232,482330,3.0
48234,482350,4.0
48236,482370,3.0
48238,482390,5.0
48240,482410,6.0
48242,482430,5.0
48244,482450,6.5
48246,482470,7.0
48248,482490,3.0
48250,482510,7.0
48252,482530,3.5
48254,482550,7.0
48256,482570,3.5
48258,482590,3.5
48260,482610,4.5
48262,482630,6.0
48264,482650,4.5
48266,482670,3.5
48268,482690,5.0
48270,482710,4.5
48272,482730,2.5
48274,482750,3.5
48276,482770,4.0
48278,482790,3.0
48280,482810,3.5
48282,482830,4.5
48284,482850,4.5
48286,482870,4.0
48288,482890,5.0
48290,482910,6.0
48292,482930,4.5
48294,482950,5.5
48296,482970,9.0
48298,482990,5.0
48300,483010,5.0
48302,483030,6.0
48304,483050,4.0
48306,483070,3.0
48308,483090,4.0
48310,483110,6.0
48312,483130,5.5
48314,483150,3.0
48316,483170,5.0
48318,483190,5.5
48320,483210,5.5
48322,483230,3.5
48324,483250,3.0
48326,483270,6.0
48328,483290,5.5
48330,483310,4.0
48332,483330,5.0
48334,483350,3.5
48336,483370,4.5
48338,483390,5.0
48340,483410,3.5
48342,483430,5.0
48344,483450,6.0
48346,483470,3.5
48348,483490,5.5
48350,483510,5.5
48352,483530,4.0
48354,483550,4.0
48356,483570,4.5
48358,483590,3.5
48360,483610,5.0
48362,483630,3.5
48364,483650,5.5
48366,483670,5.5
48368,483690,7.0
48370,483710,6.0
48372,483730,4.0
48374,483750,5.5
48376,483770,3.0
48378,483790,4.5
48380,483810,5.5
48382,483830,5.0
48384,483850,3.0
48386,483870,4.5
48388,483890,6.5
48390,483910,6.0
48392,483930,4.5
48394,483950,5.5
48396,483970,4.5
48398,483990,6.5
48400,484010,4.5
48402,484030,6.5
48404,484050,4.0
48406,484070,6.5
48408,484090,5.0
48410,484110,5.0
48412,484130,6.5
48414,484150,6.0
48416,484170,6.0
48418,484190,5.0
48420,484210,5.0
48422,484230,4.0
48424,484250,4.0
48426,484270,7.5
48428,484290,4.5
48430,484310,5.5
48432,484330,5.0
48434,484350,6.0
48436,484370,5.0
48438,484390,6.0
48440,484410,5.0
48442,484430,5.0
48444,484450,3.5
48446,484470,5.0
48448,484490,4.5
48450,484510,6.0
48452,484530,6.5
48454,484550,4.5
48456,484570,5.5
48458,484590,5.0
48460,484610,4.5
48462,484630,5.5
48464,484650,5.0
48466,484670,5.0
48468,484690,5.0
48470,484710,5.5
48472,484730,4.0
48474,484750,3.5
48476,484770,4.5
48478,484790,6.0
48480,484810,4.0
48482,484830,5.0
48484,484850,7.0
48486,484870,6.0
48488,484890,3.5
48490,484910,5.5
48492,484930,6.5
48494,484950,6.0
48496,484970,6.5
48498,484990,5.5
48500,485010,4.5
48502,485030,6.0
48504,485050,5.0
48506,485070,5.0
48508,485090,7.0
48510,485110,5.5
48512,485130,4.0
48514,485150,5.5
48516,485170,4.5
48518,485190,4.5
48520,485210,6.0
48522,485230,3.5
48524,485250,5.0
48526,485270,5.0
48528,485290,6.5
48530,485310,4.5
48532,485330,3.5
48534,485350,4.0
48536,485370,3.5
48538,485390,6.5
48540,485410,4.0
48542,485430,4.5
48544,485450,2.5
48546,485470,5.5
48548,485490,6.0
48550,485510,5.0
48552,485530,5.0
48554,485550,4.5
48556,485570,5.0
48558,485590,4.0
48560,485610,4.0
48562,485630,5.5
48564,485650,3.0
48566,485670,4.0
48568,485690,5.0
48570,485710,5.5
48572,485730,4.5
48574,485750,7.0
48576,485770,6.0
48578,485790,5.5
48580,485810,5.0
48582,485830,5.5
48584,485850,3.0
48586,485870,3.5
48588,485890,2.5
48590,485910,4.5
48592,485930,5.0
48594,485950,6.0
48596,485970,4.5
48598,485990,3.5
48600,486010,3.5
48602,486030,3.5
48604,486050,5.0
48606,486070,3.5
48608,486090,5.0
48610,486110,6.5
48612,486130,2.5
48614,486150,4.5
48616,486170,2.5
48618,486190,4.5
48620,486210,3.0
48622,486230,4.5
48624,486250,4.5
48626,486270,5.5
48628,486290,7.0
48630,486310,5.0
48632,486330,6.0
48634,486350,5.0
48636,486370,6.0
48638,486390,2.0
48640,486410,4.5
48642,486430,3.5
48644,486450,2.0
48646,486470,6.0
48648,486490,5.0
48650,486510,2.0
48652,486530,3.5
48654,486550,4.0
48656,486570,4.0
48658,486590,4.5
48660,486610,5.5
48662,486630,5.0
48664,486650,5.0
48666,486670,3.0
48668,486690,3.0
48670,486710,4.0
48672,486730,4.5
48674,486750,5.5
48676,486770,6.5
48678,486790,3.5
48680,486810,3.5
48682,486830,5.0
48684,486850,3.5
48686,486870,5.0
48688,486890,5.5
48690,486910,5.0
48692,486930,2.5
48694,486950,5.0
48696,486970,5.0
48698,486990,4.0
48700,487010,6.0
48702,487030,4.5
48704,487050,5.5
48706,487070,3.5
48708,487090,4.0
48710,487110,6.5
48712,487130,4.5
48714,487150,3.0
48716,487170,4.0
48718,487190,5.0
48720,487210,5.0
48722,487230,6.0
48724,487250,4.5
48726,487270,3.5
48728,487290,3.0
48730,487310,6.0
48732,487330,5.0
48734,487350,5.5
48736,487370,5.0
48738,487390,2.5
48740,487410,5.5
48742,487430,6.5
48744,487450,4.5
48746,487470,5.0
48748,487490,4.0
48750,487510,6.0
48752,487530,2.5
48754,487550,7.0
48756,487570,5.0
48758,487590,5.0
48760,487610,3.0
48762,487630,5.5
48764,487650,4.5
48766,487670,5.5
48768,487690,3.5
48770,487710,3.0
48772,487730,5.0
48774,487750,3.5
48776,487770,5.0
48778,487790,4.5
48780,487810,3.5
48782,487830,5.0
48784,487850,4.0
48786,487870,6.5
48788,487890,5.5
48790,487910,3.5
48792,487930,5.5
48794,487950,5.5
48796,487970,3.5
48798,487990,4.0
48800,488010,3.0
48802,488030,2.5
48804,488050,3.0
48806,488070,4.5
48808,488090,4.5
48810,488110,5.0
48812,488130,4.0
48814,488150,4.5
48816,488170,5.5
48818,488190,2.5
48820,488210,4.0
48822,488230,6.0
48824,488250,5.0
48826,488270,4.0
48828,488290,6.5
48830,488310,3.0
48832,488330,5.5
48834,488350,3.5
48836,488370,3.5
48838,488390,3.5
48840,488410,6.0
48842,488430,4.5
48844,488450,6.0
48846,488470,4.5
48848,488490,3.5
48850,488510,5.0
48852,488530,2.5
48854,488550,5.0
48856,488570,3.5
48858,488590,4.0
48860,488610,5.5
48862,488630,4.5
48864,488650,4.5
48866,488670,6.5
48868,488690,6.0
48870,488710,4.5
48872,488730,4.0
48874,488750,6.0
48876,488770,4.0
48878,488790,4.0
48880,488810,5.5
48882,488830,5.0
48884,488850,3.0
48886,488870,5.0
48888,488890,4.0
48890,488910,5.5
48892,488930,4.0
48894,488950,4.5
48896,488970,3.0
48898,488990,5.0
48900,489010,5.0
48902,489030,5.5
48904,489050,5.0
48906,489070,3.5
48908,489090,4.0
48910,489110,4.0
48912,489130,5.0
48914,489150,3.0
48916,489170,4.5
48918,489190,4.5
48920,489210,4.5
48922,489230,3.5
48924,489250,5.0
48926,489270,5.0
48928,489290,4.0
48930,489310,5.5
48932,489330,7.0
48934,489350,7.0
48936,489370,2.0
48938,489390,5.0
48940,489410,5.0
48942,489430,4.5
48944,489450,4.0
48946,489470,4.0
48948,489490,4.0
48950,489510,4.5
48952,489530,4.5
48954,489550,6.0
48956,489570,3.5
48958,489590,3.0
48960,489610,3.0
48962,489630,4.0
48964,489650,6.0
48966,489670,6.5
48968,489690,6.0
48970,489710,3.5
48972,489730,3.0
48974,489750,4.0
48976,489770,4.0
48978,489790,6.0
48980,489810,6.0
48982,489830,5.5
48984,489850,5.0
48986,489870,6.0
48988,489890,5.0
48990,489910,5.0
48992,489930,7.0
48994,489950,7.5
48996,489970,3.5
48998,489990,3.0
49000,490010,3.0
49002,490030,4.5
49004,490050,4.0
49006,490070,6.0
49008,490090,4.5
49010,490110,6.0
49012,490130,6.5
49014,490150,4.5
49016,490170,5.0
49018,490190,7.0
49020,490210,5.0
49022,490230,7.0
49024,490250,4.5
49026,490270,5.5
49028,490290,3.0
49030,490310,2.5
49032,490330,3.0
49034,490350,4.0
49036,490370,2.5
49038,490390,5.5
49040,490410,5.5
49042,490430,5.5
49044,490450,6.0
49046,490470,3.5
49048,490490,4.5
49050,490510,3.0
49052,490530,4.0
49054,490550,4.5
49056,490570,5.0
49058,490590,5.0
49060,490610,6.0
49062,490630,5.5
49064,490650,4.0
49066,490670,6.5
49068,490690,3.0
49070,490710,4.5
49072,490730,4.0
49074,490750,6.0
49076,490770,4.5
49078,490790,4.5
49080,490810,5.0
49082,490830,6.0
49084,490850,5.0
49086,490870,4.0
49088,490890,4.5
49090,490910,4.5
49092,490930,5.5
49094,490950,4.5
49096,490970,6.0
49098,490990,5.0
49100,491010,5.0
49102,491030,6.0
49104,491050,6.5
49106,491070,4.5
49108,491090,6.0
49110,491110,2.5
49112,491130,7.0
49114,491150,5.5
49116,491170,6.0
49118,491190,5.0
49120,491210,5.0
49122,491230,3.5
49124,491250,5.0
49126,491270,4.5
49128,491290,5.0
49130,491310,6.5
49132,491330,3.5
49134,491350,5.5
49136,491370,4.5
49138,491390,3.5
49140,491410,4.5
49142,491430,6.0
49144,491450,5.5
49146,491470,4.5
49148,491490,4.5
49150,491510,5.0
49152,491530,4.0
49154,491550,5.0
49156,491570,6.5
49158,491590,5.5
49160,491610,6.0
49162,491630,4.0
49164,491650,6.0
49166,491670,4.0
49168,491690,5.5
49170,491710,5.5
49172,491730,4.0
49174,491750,4.5
49176,491770,2.0
49178,491790,3.0
49180,491810,7.5
49182,491830,5.5
49184,491850,7.0
49186,491870,7.5
49188,491890,3.0
49190,491910,4.0
49192,491930,5.5
49194,491950,5.5
49196,491970,3.0
49198,491990,3.0
49200,492010,5.0
49202,492030,3.5
49204,492050,3.5
49206,492070,4.0
49208,492090,4.0
49210,492110,4.0
49212,492130,3.5
49214,492150,5.0
49216,492170,6.0
49218,492190,3.5
49220,492210,4.0
49222,492230,4.5
49224,492250,5.0
49226,492270,4.5
49228,492290,5.5
49230,492310,3.0
49232,492330,4.0
49234,492350,3.5
49236,492370,5.5
49238,492390,6.0
49240,492410,3.5
49242,492430,5.5
49244,492450,5.0
49246,492470,5.0
49248,492490,4.0
49250,492510,5.0
49252,492530,3.5
49254,492550,5.0
49256,492570,3.5
49258,492590,3.0
49260,492610,3.5
49262,492630,4.5
49264,492650,4.5
49266,492670,4.5
49268,492690,3.0
49270,492710,4.0
49272,492730,5.5
49274,492750,4.0
49276,492770,4.5
49278,492790,3.0
49280,492810,3.5
49282,492830,6.5
49284,492850,4.0
49286,492870,5.0
49288,492890,3.5
49290,492910,5.0
49292,492930,2.5
49294,492950,2.0
49296,492970,4.0
49298,492990,2.5
49300,493010,5.5
49302,493030,3.5
49304,493050,2.0
49306,493070,1.5
49308,493090,3.5
49310,493110,5.5
49312,493130,2.0
49314,493150,3.5
49316,493170,3.5
49318,493190,3.5
49320,493210,4.5
49322,493230,4.5
49324,493250,3.5
49326,493270,3.0
49328,493290,2.5
49330,493310,3.5
49332,493330,3.5
49334,493350,3.0
49336,493370,4.5
49338,493390,3.0
49340,493410,5.0
49342,493430,6.0
49344,493450,3.5
49346,493470,6.0
49348,493490,5.0
49350,493510,3.0
49352,493530,4.5
49354,493550,4.0
49356,493570,4.0
49358,493590,5.0
49360,493610,4.0
49362,493630,4.5
49364,493650,2.5
49366,493670,6.0
49368,493690,4.5
49370,493710,4.5
49372,493730,4.0
49374,493750,6.0
49376,493770,4.5
49378,493790,5.5
49380,493810,5.5
49382,493830,4.5
49384,493850,4.0
49386,493870,3.0
49388,493890,5.0
49390,493910,4.5
49392,493930,5.5
49394,493950,5.0
49396,493970,6.0
49398,493990,5.5
49400,494010,4.5
49402,494030,7.0
49404,494050,5.0
49406,494070,3.5
49408,494090,4.5
49410,494110,3.5
49412,494130,5.0
49414,494150,4.5
49416,494170,5.5
49418,494190,5.0
49420,494210,4.5
49422,494230,5.5
49424,494250,3.5
49426,494270,5.5
49428,494290,2.5
49430,494310,3.5
49432,494330,3.5
49434,494350,4.5
49436,494370,5.5
49438,494390,4.5
49440,494410,4.5
49442,494430,3.0
49444,494450,4.0
49446,494470,4.0
49448,494490,6.5
49450,494510,6.5
49452,494530,6.5
49454,494550,3.0
49456,494570,5.0
49458,494590,5.0
49460,494610,3.0
49462,494630,5.0
49464,494650,4.0
49466,494670,4.5
49468,494690,5.0
49470,494710,5.0
49472,494730,4.0
49474,494750,4.0
49476,494770,5.5
49478,494790,5.5
49480,494810,6.0
49482,494830,4.5
49484,494850,5.0
49486,494870,6.5
49488,494890,4.5
49490,494910,5.0
49492,494930,4.0
49494,494950,5.5
49496,494970,3.5
49498,494990,5.5
49500,495010,2.5
49502,495030,5.0
49504,495050,6.5
49506,495070,7.5
49508,495090,2.5
49510,495110,6.0
49512,495130,4.5
49514,495150,3.0
49516,495170,5.5
49518,495190,5.0
49520,495210,4.0
49522,495230,5.0
49524,495250,3.5
49526,495270,4.5
49528,495290,5.0
49530,495310,3.0
49532,495330,4.5
49534,495350,3.0
49536,495370,4.5
49538,495390,3.5
49540,495410,4.0
49542,495430,4.0
49544,495450,5.5
49546,495470,4.5
49548,495490,5.0
49550,495510,6.5
49552,495530,4.0
49554,495550,3.0
49556,495570,4.0
49558,495590,4.0
49560,495610,2.5
49562,495630,3.5
49564,495650,4.0
49566,495670,5.5
49568,495690,4.5
49570,495710,6.0
49572,495730,5.5
49574,495750,4.0
49576,495770,6.5
49578,495790,6.0
49580,495810,4.5
49582,495830,2.0
49584,495850,6.0
49586,495870,4.5
49588,495890,5.5
49590,495910,4.0
49592,495930,5.0
49594,495950,4.0
49596,495970,3.0
49598,495990,3.0
49600,496010,3.5
49602,496030,4.0
49604,496050,5.5
49606,496070,6.5
49608,496090,5.5
49610,496110,4.5
49612,496130,4.5
49614,496150,6.0
49616,496170,5.5
49618,496190,4.0
49620,496210,5.0
49622,496230,4.5
49624,496250,6.0
49626,496270,4.0
49628,496290,4.0
49630,496310,4.0
49632,496330,5.0
49634,496350,4.0
49636,496370,4.5
49638,496390,3.5
49640,496410,5.0
49642,496430,4.0
49644,496450,7.0
49646,496470,5.0
49648,496490,5.0
49650,496510,5.0
49652,496530,6.0
49654,496550,3.5
49656,496570,6.0
49658,496590,4.5
49660,496610,4.0
49662,496630,5.0
49664,496650,5.0
49666,496670,4.0
49668,496690,4.5
49670,496710,5.0
49672,496730,6.0
49674,496750,6.0
49676,496770,4.0
49678,496790,5.0
49680,496810,4.5
49682,496830,4.0
49684,496850,6.0
49686,496870,5.5
49688,496890,3.5
49690,496910,4.0
49692,496930,4.0
49694,496950,5.0
49696,496970,5.0
49698,496990,4.0
49700,497010,4.0
49702,497030,6.5
49704,497050,4.5
49706,497070,6.5
49708,497090,6.5
49710,497110,4.0
49712,497130,5.5
49714,497150,7.0
49716,497170,5.5
49718,497190,4.5
49720,497210,5.5
49722,497230,5.0
49724,497250,3.0
49726,497270,4.5
49728,497290,4.5
49730,497310,4.5
49732,497330,4.0
49734,497350,6.0
49736,497370,4.0
49738,497390,6.5
49740,497410,4.5
49742,497430,5.0
49744,497450,6.5
49746,497470,6.0
49748,497490,6.0
49750,497510,5.5
49752,497530,4.5
49754,497550,5.0
49756,497570,5.0
49758,497590,6.0
49760,497610,5.0
49762,497630,3.5
49764,497650,4.5
49766,497670,6.5
49768,497690,4.5
49770,497710,5.0
49772,497730,3.5
49774,497750,6.0
49776,497770,5.5
49778,497790,4.0
49780,497810,6.0
49782,497830,5.0
49784,497850,5.5
49786,497870,5.5
49788,497890,4.5
49790,497910,5.0
49792,497930,6.0
49794,497950,6.0
49796,497970,4.5
49798,497990,7.0
49800,498010,6.5
49802,498030,7.0
49804,498050,6.0
49806,498070,6.5
49808,498090,4.5
49810,498110,6.0
49812,498130,5.5
49814,498150,5.5
49816,498170,3.5
49818,498190,7.5
49820,498210,5.5
49822,498230,6.0
49824,498250,3.0
49826,498270,6.5
49828,498290,5.5
49830,498310,5.0
49832,498330,4.5
49834,498350,6.5
49836,498370,3.0
49838,498390,6.5
49840,498410,6.5
49842,498430,5.5
49844,498450,8.5
49846,498470,6.0
49848,498490,5.0
49850,498510,3.5
49852,498530,5.0
49854,498550,4.5
49856,498570,1.0
49858,498590,6.5
49860,498610,7.0
49862,498630,5.0
49864,498650,4.5
49866,498670,5.0
49868,498690,5.5
49870,498710,5.0
49872,498730,4.5
49874,498750,3.5
49876,498770,6.0
49878,498790,5.5
49880,498810,5.5
49882,498830,6.0
49884,498850,6.0
49886,498870,4.0
49888,498890,4.0
49890,498910,6.0
49892,498930,5.0
49894,498950,7.0
49896,498970,4.5
49898,498990,5.0
49900,499010,5.5
49902,499030,6.0
49904,499050,3.0
49906,499070,6.0
49908,499090,3.5
49910,499110,7.0
49912,499130,3.0
49914,499150,3.5
49916,499170,6.0
49918,499190,4.5
49920,499210,4.5
49922,499230,5.5
49924,499250,7.5
49926,499270,6.0
49928,499290,6.5
49930,499310,6.0
49932,499330,6.0
49934,499350,5.0
49936,499370,4.5
49938,499390,4.5
49940,499410,5.5
49942,499430,6.0
49944,499450,6.0
49946,499470,4.5
49948,499490,4.0
49950,499510,6.0
49952,499530,4.5
49954,499550,6.0
49956,499570,6.0
49958,499590,5.0
49960,499610,3.0
49962,499630,5.5
49964,499650,5.0
49966,499670,3.0
49968,499690,5.0
49970,499710,4.5
49972,499730,4.0
49974,499750,7.0
49976,499770,4.0
49978,499790,6.0
49980,499810,3.5
49982,499830,6.5
49984,499850,2.5
49986,499870,4.0
49988,499890,7.0
49990,499910,4.5
49992,499930,5.5
49994,499950,6.5
49996,499970,5.5
49998,499990,6.0
50000,500010,6.0
50002,500030,3.5
50004,500050,6.0
50006,500070,5.5
50008,500090,4.5
50010,500110,5.5
50012,500130,5.5
50014,500150,7.0
50016,500170,2.5
50018,500190,5.5
50020,500210,5.0
50022,500230,4.5
50024,500250,4.0
50026,500270,6.0
50028,500290,5.0
50030,500310,5.5
50032,500330,3.5
50034,500350,6.5
50036,500370,6.0
50038,500390,6.5
50040,500410,5.0
50042,500430,5.0
50044,500450,2.5
50046,500470,5.5
50048,500490,3.5
50050,500510,3.5
50052,500530,3.0
50054,500550,3.5
50056,500570,4.0
50058,500590,6.0
50060,500610,3.5
50062,500630,3.5
50064,500650,6.0
50066,500670,5.5
50068,500690,4.0
50070,500710,5.0
50072,500730,4.0
50074,500750,5.5
50076,500770,6.0
50078,500790,4.0
50080,500810,4.0
50082,500830,5.5
50084,500850,5.0
50086,500870,5.5
50088,500890,4.5
50090,500910,4.0
50092,500930,0.5
50094,500950,5.5
50096,500970,6.5
50098,500990,2.5
50100,501010,3.5
50102,501030,3.5
50104,501050,6.5
50106,501070,2.0
50108,501090,3.5
50110,501110,4.5
50112,501130,4.0
50114,501150,5.5
50116,501170,6.0
50118,501190,5.5
50120,501210,5.5
50122,501230,4.0
50124,501250,5.0
50126,501270,4.0
50128,501290,5.0
50130,501310,5.5
50132,501330,6.0
50134,501350,3.0
50136,501370,6.0
50138,501390,6.0
50140,501410,6.5
50142,501430,6.0
50144,501450,5.0
50146,501470,2.0
50148,501490,3.0
50150,501510,4.0
50152,501530,3.0
50154,501550,6.5
50156,501570,6.5
50158,501590,6.5
50160,501610,3.5
50162,501630,6.5
50164,501650,4.5
50166,501670,4.0
50168,501690,5.5
50170,501710,4.5
50172,501730,3.0
50174,501750,6.5
50176,501770,2.5
50178,501790,5.5
50180,501810,6.0
50182,501830,6.0
50184,501850,6.0
50186,501870,6.5
50188,501890,4.5
50190,501910,3.0
50192,501930,7.5
50194,501950,5.0
50196,501970,4.5
50198,501990,5.5
50200,502010,3.5
50202,502030,5.0
50204,502050,5.5
50206,502070,3.0
50208,502090,4.0
50210,502110,5.0
50212,502130,6.0
50214,502150,4.0
50216,502170,7.0
50218,502190,5.0
50220,502210,5.5
50222,502230,4.0
50224,502250,4.0
50226,502270,4.0
50228,502290,3.5
50230,502310,5.0
50232,502330,6.0
50234,502350,5.5
50236,502370,6.0
50238,502390,4.5
50240,502410,5.0
50242,502430,5.5
50244,502450,7.5
50246,502470,6.0
50248,502490,6.0
50250,502510,6.0
50252,502530,5.0
50254,502550,4.0
50256,502570,3.0
50258,502590,4.5
50260,502610,5.5
50262,502630,4.5
50264,502650,5.0
50266,502670,4.0
50268,502690,6.5
50270,502710,5.0
50272,502730,3.0
50274,502750,4.0
50276,502770,5.0
50278,502790,5.5
50280,502810,5.0
50282,502830,4.0
50284,502850,3.5
50286,502870,3.0
50288,502890,3.5
50290,502910,6.0
50292,502930,5.0
50294,502950,3.5
50296,502970,3.0
50298,502990,5.5
50300,503010,5.0
50302,503030,6.5
50304,503050,4.0
50306,503070,4.5
50308,503090,4.0
50310,503110,5.0
50312,503130,4.5
50314,503150,5.0
50316,503170,5.5
50318,503190,4.5
50320,503210,5.5
50322,503230,5.0
50324,503250,5.5
50326,503270,5.5
50328,503290,6.0
50330,503310,5.0
50332,503330,3.5
50334,503350,5.0
50336,503370,5.5
50338,503390,6.0
50340,503410,4.0
50342,503430,6.5
50344,503450,5.0
50346,503470,3.5
50348,503490,5.0
50350,503510,5.5
50352,503530,4.5
50354,503550,5.5
50356,503570,5.5
50358,503590,5.5
50360,503610,2.5
50362,503630,3.5
50364,503650,7.5
50366,503670,4.5
50368,503690,6.5
50370,503710,5.0
50372,503730,5.5
50374,503750,5.5
50376,503770,5.5
50378,503790,6.5
50380,503810,3.5
50382,503830,5.0
50384,503850,6.0
50386,503870,4.5
50388,503890,6.5
50390,503910,5.0
