episode,timestep,reward
80990,809910,4.5
80992,809930,2.5
80994,809950,2.5
80996,809970,4.0
80998,809990,5.5
81000,810010,5.0
81002,810030,4.5
81004,810050,4.5
81006,810070,3.0
81008,810090,4.0
81010,810110,6.5
81012,810130,4.0
81014,810150,3.0
81016,810170,4.0
81018,810190,4.0
81020,810210,6.0
81022,810230,1.0
81024,810250,2.5
81026,810270,3.5
81028,810290,6.5
81030,810310,3.5
81032,810330,5.5
81034,810350,2.5
81036,810370,2.5
81038,810390,3.0
81040,810410,2.5
81042,810430,3.5
81044,810450,6.0
81046,810470,3.0
81048,810490,3.5
81050,810510,4.5
81052,810530,2.5
81054,810550,3.0
81056,810570,3.5
81058,810590,4.5
81060,810610,5.0
81062,810630,2.0
81064,810650,5.0
81066,810670,4.5
81068,810690,3.5
81070,810710,4.0
81072,810730,2.5
81074,810750,5.5
81076,810770,3.0
81078,810790,1.5
81080,810810,5.5
81082,810830,5.0
81084,810850,2.0
81086,810870,4.5
81088,810890,3.5
81090,810910,1.5
81092,810930,4.0
81094,810950,2.0
81096,810970,4.5
81098,810990,7.0
81100,811010,3.0
81102,811030,3.5
81104,811050,5.5
81106,811070,3.5
81108,811090,3.5
81110,811110,5.0
81112,811130,0.5
81114,811150,4.5
81116,811170,4.0
81118,811190,6.5
81120,811210,6.0
81122,811230,7.5
81124,811250,5.0
81126,811270,4.5
81128,811290,5.0
81130,811310,4.0
81132,811330,3.5
81134,811350,4.5
81136,811370,4.5
81138,811390,5.0
81140,811410,3.0
81142,811430,4.0
81144,811450,5.5
81146,811470,2.5
81148,811490,3.5
81150,811510,5.5
81152,811530,1.5
81154,811550,3.5
81156,811570,5.5
81158,811590,3.5
81160,811610,4.0
81162,811630,4.0
81164,811650,1.0
81166,811670,5.0
81168,811690,4.0
81170,811710,4.5
81172,811730,5.0
81174,811750,2.5
81176,811770,4.0
81178,811790,5.5
81180,811810,6.5
81182,811830,3.5
81184,811850,1.5
81186,811870,5.0
81188,811890,3.5
81190,811910,7.0
81192,811930,4.5
81194,811950,1.5
81196,811970,3.5
81198,811990,3.5
81200,812010,5.0
81202,812030,5.0
81204,812050,3.0
81206,812070,4.0
81208,812090,4.0
81210,812110,4.0
81212,812130,3.0
81214,812150,3.0
81216,812170,2.0
81218,812190,3.5
81220,812210,3.5
81222,812230,4.5
81224,812250,3.0
81226,812270,2.0
81228,812290,6.0
81230,812310,3.0
81232,812330,5.0
81234,812350,3.0
81236,812370,5.0
81238,812390,3.0
81240,812410,5.5
81242,812430,7.0
81244,812450,7.0
81246,812470,3.0
81248,812490,0.5
81250,812510,1.5
81252,812530,2.5
81254,812550,6.5
81256,812570,5.0
81258,812590,4.0
81260,812610,2.0
81262,812630,2.5
81264,812650,1.5
81266,812670,3.0
81268,812690,4.0
81270,812710,5.5
81272,812730,1.5
81274,812750,2.0
81276,812770,4.5
81278,812790,2.5
81280,812810,6.5
81282,812830,5.0
81284,812850,7.0
81286,812870,3.5
81288,812890,4.0
81290,812910,2.5
81292,812930,4.5
81294,812950,3.0
81296,812970,1.5
81298,812990,4.5
81300,813010,5.0
81302,813030,2.5
81304,813050,4.0
81306,813070,3.0
81308,813090,5.0
81310,813110,4.5
81312,813130,6.0
81314,813150,4.5
81316,813170,2.5
81318,813190,2.0
81320,813210,5.0
81322,813230,5.5
81324,813250,6.0
81326,813270,4.5
81328,813290,1.5
81330,813310,4.5
81332,813330,3.0
81334,813350,4.5
81336,813370,2.0
81338,813390,4.0
81340,813410,4.0
81342,813430,3.5
81344,813450,4.5
81346,813470,5.5
81348,813490,4.0
81350,813510,1.5
81352,813530,0.0
81354,813550,5.5
81356,813570,2.0
81358,813590,4.5
81360,813610,1.0
81362,813630,2.5
81364,813650,3.0
81366,813670,5.0
81368,813690,1.5
81370,813710,1.5
81372,813730,1.5
81374,813750,2.5
81376,813770,1.0
81378,813790,4.5
81380,813810,3.5
81382,813830,1.5
81384,813850,3.5
81386,813870,4.0
81388,813890,3.5
81390,813910,4.0
81392,813930,0.0
81394,813950,1.5
81396,813970,4.5
81398,813990,4.0
81400,814010,2.5
81402,814030,2.5
81404,814050,3.5
81406,814070,5.0
81408,814090,3.0
81410,814110,3.0
81412,814130,1.0
81414,814150,0.0
81416,814170,4.0
81418,814190,1.5
81420,814210,3.0
81422,814230,5.0
81424,814250,4.0
81426,814270,3.0
81428,814290,0.0
81430,814310,3.5
81432,814330,3.5
81434,814350,1.5
81436,814370,2.0
81438,814390,0.5
81440,814410,3.5
81442,814430,2.0
81444,814450,6.0
81446,814470,6.0
81448,814490,1.5
81450,814510,0.0
81452,814530,4.0
81454,814550,2.0
81456,814570,2.5
81458,814590,4.0
81460,814610,0.5
81462,814630,3.5
81464,814650,5.5
81466,814670,1.0
81468,814690,1.0
81470,814710,4.0
81472,814730,2.5
81474,814750,3.0
81476,814770,6.5
81478,814790,3.0
81480,814810,3.5
81482,814830,5.5
81484,814850,1.0
81486,814870,3.0
81488,814890,5.0
81490,814910,3.5
81492,814930,3.5
81494,814950,1.5
81496,814970,5.0
81498,814990,4.0
81500,815010,3.0
81502,815030,2.5
81504,815050,2.5
81506,815070,2.0
81508,815090,2.0
81510,815110,4.0
81512,815130,2.5
81514,815150,1.5
81516,815170,1.5
81518,815190,4.0
81520,815210,0.0
81522,815230,4.0
81524,815250,1.5
81526,815270,5.0
81528,815290,3.0
81530,815310,4.0
81532,815330,3.0
81534,815350,3.0
81536,815370,4.5
81538,815390,4.0
81540,815410,2.5
81542,815430,2.0
81544,815450,1.0
81546,815470,5.0
81548,815490,2.5
81550,815510,2.0
81552,815530,0.5
81554,815550,2.0
81556,815570,2.0
81558,815590,4.5
81560,815610,3.0
81562,815630,4.5
81564,815650,3.5
81566,815670,4.0
81568,815690,4.5
81570,815710,2.0
81572,815730,3.5
81574,815750,4.0
81576,815770,2.0
81578,815790,2.5
81580,815810,3.5
81582,815830,3.5
81584,815850,2.5
81586,815870,0.5
81588,815890,2.5
81590,815910,4.5
81592,815930,5.5
81594,815950,0.0
81596,815970,3.0
81598,815990,2.5
81600,816010,3.0
81602,816030,1.5
81604,816050,2.0
81606,816070,1.5
81608,816090,0.5
81610,816110,2.0
81612,816130,3.5
81614,816150,2.0
81616,816170,3.0
81618,816190,3.5
81620,816210,2.5
81622,816230,2.5
81624,816250,0.5
81626,816270,2.5
81628,816290,2.0
81630,816310,3.0
81632,816330,0.0
81634,816350,5.0
81636,816370,5.0
81638,816390,4.5
81640,816410,3.5
81642,816430,1.5
81644,816450,4.0
81646,816470,4.0
81648,816490,2.0
81650,816510,3.0
81652,816530,5.5
81654,816550,4.0
81656,816570,1.0
81658,816590,5.0
81660,816610,0.0
81662,816630,2.5
81664,816650,7.0
81666,816670,0.5
81668,816690,2.0
81670,816710,6.5
81672,816730,1.5
81674,816750,3.5
81676,816770,3.0
81678,816790,4.0
81680,816810,3.0
81682,816830,2.0
81684,816850,2.5
81686,816870,2.5
81688,816890,3.0
81690,816910,0.0
81692,816930,3.0
81694,816950,4.0
81696,816970,2.0
81698,816990,1.5
81700,817010,2.5
81702,817030,1.5
81704,817050,0.5
81706,817070,2.5
81708,817090,4.0
81710,817110,3.5
81712,817130,4.5
81714,817150,5.0
81716,817170,7.5
81718,817190,3.0
81720,817210,1.5
81722,817230,0.5
81724,817250,3.5
81726,817270,3.0
81728,817290,5.5
81730,817310,2.0
81732,817330,2.5
81734,817350,3.0
81736,817370,4.0
81738,817390,3.0
81740,817410,1.0
81742,817430,0.5
81744,817450,4.0
81746,817470,2.5
81748,817490,2.5
81750,817510,4.5
81752,817530,2.5
81754,817550,3.5
81756,817570,4.0
81758,817590,5.0
81760,817610,3.5
81762,817630,3.5
81764,817650,3.0
81766,817670,4.0
81768,817690,2.0
81770,817710,7.0
81772,817730,3.5
81774,817750,2.5
81776,817770,0.0
81778,817790,3.5
81780,817810,4.0
81782,817830,4.5
81784,817850,1.0
81786,817870,3.0
81788,817890,2.5
81790,817910,5.5
81792,817930,2.5
81794,817950,3.0
81796,817970,3.0
81798,817990,2.5
81800,818010,3.0
81802,818030,2.0
81804,818050,5.0
81806,818070,4.5
81808,818090,4.5
81810,818110,4.0
81812,818130,4.5
81814,818150,4.0
81816,818170,1.5
81818,818190,4.0
81820,818210,3.5
81822,818230,4.0
81824,818250,3.0
81826,818270,4.0
81828,818290,1.5
81830,818310,2.0
81832,818330,5.5
81834,818350,2.0
81836,818370,3.5
81838,818390,4.5
81840,818410,5.0
81842,818430,4.5
81844,818450,4.0
81846,818470,5.0
81848,818490,6.0
81850,818510,3.0
81852,818530,3.0
81854,818550,4.0
81856,818570,5.0
81858,818590,5.5
81860,818610,4.0
81862,818630,2.5
81864,818650,1.5
81866,818670,1.5
81868,818690,3.5
81870,818710,3.5
81872,818730,4.0
81874,818750,5.5
81876,818770,2.5
81878,818790,4.5
81880,818810,4.5
81882,818830,4.5
81884,818850,2.0
81886,818870,2.5
81888,818890,3.0
81890,818910,4.5
81892,818930,2.0
81894,818950,3.0
81896,818970,4.0
81898,818990,6.0
81900,819010,4.5
81902,819030,5.0
81904,819050,4.0
81906,819070,6.5
81908,819090,3.5
81910,819110,5.0
81912,819130,2.5
81914,819150,2.5
81916,819170,2.0
81918,819190,3.0
81920,819210,3.5
81922,819230,4.0
81924,819250,3.0
81926,819270,5.5
81928,819290,1.0
81930,819310,1.5
81932,819330,6.0
81934,819350,2.5
81936,819370,2.5
81938,819390,3.0
81940,819410,4.0
81942,819430,1.5
81944,819450,5.5
81946,819470,4.5
81948,819490,2.5
81950,819510,3.0
81952,819530,3.5
81954,819550,2.0
81956,819570,4.0
81958,819590,2.0
81960,819610,5.0
81962,819630,5.0
81964,819650,6.0
81966,819670,5.5
81968,819690,2.0
81970,819710,3.5
81972,819730,4.5
81974,819750,3.0
81976,819770,4.5
81978,819790,3.5
81980,819810,2.0
81982,819830,4.5
81984,819850,2.5
81986,819870,2.0
81988,819890,3.0
81990,819910,4.0
81992,819930,2.5
81994,819950,2.5
81996,819970,5.0
81998,819990,4.5
82000,820010,5.0
82002,820030,4.0
82004,820050,3.0
82006,820070,2.0
82008,820090,2.5
82010,820110,4.0
82012,820130,6.0
82014,820150,4.5
82016,820170,4.5
82018,820190,2.0
82020,820210,1.5
82022,820230,4.5
82024,820250,3.0
82026,820270,5.0
82028,820290,6.5
82030,820310,4.0
82032,820330,3.0
82034,820350,4.5
82036,820370,5.5
82038,820390,4.5
82040,820410,4.0
82042,820430,2.0
82044,820450,2.5
82046,820470,3.5
82048,820490,2.5
82050,820510,4.5
82052,820530,5.5
82054,820550,4.0
82056,820570,2.0
82058,820590,3.0
82060,820610,2.5
82062,820630,2.5
82064,820650,4.0
82066,820670,5.0
82068,820690,3.5
82070,820710,4.5
82072,820730,2.0
82074,820750,3.0
82076,820770,3.0
82078,820790,4.0
82080,820810,3.5
82082,820830,3.0
82084,820850,3.5
82086,820870,2.5
82088,820890,3.5
82090,820910,5.5
82092,820930,4.5
82094,820950,7.0
82096,820970,3.5
82098,820990,1.0
82100,821010,4.0
82102,821030,3.5
82104,821050,7.0
82106,821070,1.5
82108,821090,5.0
82110,821110,5.0
82112,821130,4.5
82114,821150,2.0
82116,821170,2.5
82118,821190,4.0
82120,821210,2.0
82122,821230,6.0
82124,821250,4.5
82126,821270,4.0
82128,821290,4.0
82130,821310,2.0
82132,821330,5.5
82134,821350,6.5
82136,821370,7.5
82138,821390,2.0
82140,821410,3.5
82142,821430,3.5
82144,821450,4.0
82146,821470,5.5
82148,821490,3.0
82150,821510,1.5
82152,821530,2.5
82154,821550,3.5
82156,821570,2.0
82158,821590,4.0
82160,821610,2.5
82162,821630,4.0
82164,821650,1.5
82166,821670,4.0
82168,821690,2.0
82170,821710,4.5
82172,821730,4.5
82174,821750,1.0
82176,821770,5.0
82178,821790,5.0
82180,821810,5.5
82182,821830,4.5
82184,821850,2.0
82186,821870,2.0
82188,821890,3.0
82190,821910,5.5
82192,821930,1.5
82194,821950,5.0
82196,821970,2.5
82198,821990,4.0
82200,822010,1.5
82202,822030,4.0
82204,822050,1.5
82206,822070,3.5
82208,822090,5.5
82210,822110,3.5
82212,822130,2.5
82214,822150,2.5
82216,822170,1.0
82218,822190,3.5
82220,822210,6.0
82222,822230,5.5
82224,822250,4.5
82226,822270,2.0
82228,822290,1.0
82230,822310,3.5
82232,822330,2.5
82234,822350,1.5
82236,822370,1.0
82238,822390,2.0
82240,822410,3.0
82242,822430,4.0
82244,822450,1.5
82246,822470,6.5
82248,822490,2.5
82250,822510,2.5
82252,822530,3.5
82254,822550,8.0
82256,822570,2.5
82258,822590,1.5
82260,822610,3.5
82262,822630,4.0
82264,822650,4.0
82266,822670,3.5
82268,822690,5.0
82270,822710,6.0
82272,822730,2.0
82274,822750,3.5
82276,822770,2.5
82278,822790,1.0
82280,822810,2.5
82282,822830,6.0
82284,822850,4.5
82286,822870,6.0
82288,822890,5.0
82290,822910,2.5
82292,822930,3.0
82294,822950,5.0
82296,822970,7.0
82298,822990,3.0
82300,823010,2.5
82302,823030,1.5
82304,823050,4.5
82306,823070,3.0
82308,823090,3.5
82310,823110,4.5
82312,823130,3.5
82314,823150,3.0
82316,823170,4.5
82318,823190,1.5
82320,823210,5.0
82322,823230,3.0
82324,823250,4.0
82326,823270,3.5
82328,823290,5.0
82330,823310,6.0
82332,823330,6.0
82334,823350,1.5
82336,823370,5.0
82338,823390,3.5
82340,823410,4.0
82342,823430,3.0
82344,823450,3.5
82346,823470,4.0
82348,823490,2.0
82350,823510,3.0
82352,823530,4.0
82354,823550,2.5
82356,823570,2.5
82358,823590,3.0
82360,823610,3.5
82362,823630,4.0
82364,823650,1.5
82366,823670,4.5
82368,823690,1.5
82370,823710,1.0
82372,823730,3.5
82374,823750,2.0
82376,823770,2.5
82378,823790,2.5
82380,823810,3.0
82382,823830,6.5
82384,823850,4.5
82386,823870,6.0
82388,823890,6.0
82390,823910,3.5
82392,823930,2.0
82394,823950,4.5
82396,823970,2.0
82398,823990,2.0
82400,824010,2.0
82402,824030,1.5
82404,824050,4.0
82406,824070,4.0
82408,824090,5.5
82410,824110,2.0
82412,824130,3.5
82414,824150,2.0
82416,824170,4.5
82418,824190,2.0
82420,824210,4.0
82422,824230,4.5
82424,824250,3.5
82426,824270,1.5
82428,824290,3.0
82430,824310,3.0
82432,824330,4.0
82434,824350,3.0
82436,824370,5.5
82438,824390,4.0
82440,824410,2.0
82442,824430,4.0
82444,824450,2.0
82446,824470,6.0
82448,824490,4.5
82450,824510,2.0
82452,824530,2.0
82454,824550,5.0
82456,824570,1.0
82458,824590,6.0
82460,824610,2.5
82462,824630,4.5
82464,824650,3.5
82466,824670,1.5
82468,824690,3.5
82470,824710,2.5
82472,824730,3.5
82474,824750,6.0
82476,824770,6.0
82478,824790,4.5
82480,824810,2.5
82482,824830,2.5
82484,824850,4.5
82486,824870,4.5
82488,824890,3.0
82490,824910,2.5
82492,824930,5.0
82494,824950,3.0
82496,824970,4.5
82498,824990,1.5
82500,825010,2.0
82502,825030,3.0
82504,825050,5.5
82506,825070,4.5
82508,825090,3.5
82510,825110,3.0
82512,825130,3.0
82514,825150,2.0
82516,825170,2.0
82518,825190,3.0
82520,825210,3.0
82522,825230,4.0
82524,825250,2.0
82526,825270,8.0
82528,825290,5.0
82530,825310,4.5
82532,825330,2.5
82534,825350,4.0
82536,825370,4.0
82538,825390,2.0
82540,825410,6.0
82542,825430,4.5
82544,825450,7.0
82546,825470,3.5
82548,825490,2.0
82550,825510,2.0
82552,825530,2.5
82554,825550,2.5
82556,825570,1.5
82558,825590,3.0
82560,825610,4.5
82562,825630,2.5
82564,825650,1.5
82566,825670,3.5
82568,825690,3.5
82570,825710,2.0
82572,825730,3.5
82574,825750,2.5
82576,825770,3.0
82578,825790,1.5
82580,825810,1.5
82582,825830,2.5
82584,825850,5.0
82586,825870,4.5
82588,825890,1.5
82590,825910,2.0
82592,825930,3.0
82594,825950,3.5
82596,825970,3.5
82598,825990,2.0
82600,826010,0.5
82602,826030,1.0
82604,826050,1.0
82606,826070,5.0
82608,826090,3.0
82610,826110,5.0
82612,826130,1.5
82614,826150,5.0
82616,826170,4.0
82618,826190,3.5
82620,826210,2.5
82622,826230,2.5
82624,826250,5.0
82626,826270,5.5
82628,826290,4.5
82630,826310,2.5
82632,826330,4.5
82634,826350,3.5
82636,826370,3.5
82638,826390,4.5
82640,826410,3.0
82642,826430,2.5
82644,826450,3.0
82646,826470,5.0
82648,826490,1.0
82650,826510,3.0
82652,826530,1.5
82654,826550,3.0
82656,826570,3.0
82658,826590,5.0
82660,826610,5.0
82662,826630,4.0
82664,826650,6.5
82666,826670,4.5
82668,826690,3.0
82670,826710,2.0
82672,826730,2.5
82674,826750,3.0
82676,826770,2.0
82678,826790,4.0
82680,826810,5.0
82682,826830,2.5
82684,826850,4.0
82686,826870,5.0
82688,826890,6.5
82690,826910,4.0
82692,826930,4.5
82694,826950,4.5
82696,826970,3.5
82698,826990,3.5
82700,827010,0.5
82702,827030,1.0
82704,827050,3.0
82706,827070,2.5
82708,827090,3.0
82710,827110,1.5
82712,827130,3.0
82714,827150,1.5
82716,827170,4.5
82718,827190,6.5
82720,827210,3.0
82722,827230,3.0
82724,827250,6.5
82726,827270,2.0
82728,827290,4.0
82730,827310,3.5
82732,827330,3.5
82734,827350,5.0
82736,827370,2.5
82738,827390,2.0
82740,827410,2.0
82742,827430,4.0
82744,827450,5.0
82746,827470,5.5
82748,827490,3.5
82750,827510,6.0
82752,827530,1.5
82754,827550,4.5
82756,827570,4.0
82758,827590,2.5
82760,827610,3.0
82762,827630,4.5
82764,827650,4.5
82766,827670,3.0
82768,827690,5.0
82770,827710,3.5
82772,827730,7.0
82774,827750,2.5
82776,827770,3.0
82778,827790,3.0
82780,827810,2.0
82782,827830,3.5
82784,827850,5.5
82786,827870,3.0
82788,827890,2.5
82790,827910,4.5
82792,827930,3.0
82794,827950,4.5
82796,827970,4.5
82798,827990,2.0
82800,828010,4.0
82802,828030,3.5
82804,828050,4.5
82806,828070,2.0
82808,828090,2.0
82810,828110,2.0
82812,828130,4.0
82814,828150,2.0
82816,828170,1.5
82818,828190,6.0
82820,828210,4.0
82822,828230,4.5
82824,828250,2.5
82826,828270,5.5
82828,828290,4.0
82830,828310,5.5
82832,828330,6.5
82834,828350,3.5
82836,828370,3.0
82838,828390,2.5
82840,828410,3.0
82842,828430,2.5
82844,828450,3.5
82846,828470,2.0
82848,828490,3.5
82850,828510,4.0
82852,828530,1.0
82854,828550,2.5
82856,828570,1.5
82858,828590,4.5
82860,828610,5.5
82862,828630,3.5
82864,828650,3.5
82866,828670,3.0
82868,828690,3.5
82870,828710,3.5
82872,828730,1.5
82874,828750,1.5
82876,828770,2.5
82878,828790,3.0
82880,828810,3.0
82882,828830,2.5
82884,828850,3.5
82886,828870,4.0
82888,828890,4.0
82890,828910,2.5
82892,828930,4.5
82894,828950,2.5
82896,828970,3.5
82898,828990,4.5
82900,829010,1.5
82902,829030,4.5
82904,829050,4.5
82906,829070,4.0
82908,829090,3.5
82910,829110,3.0
82912,829130,3.5
82914,829150,5.0
82916,829170,4.0
82918,829190,2.5
82920,829210,4.0
82922,829230,3.5
82924,829250,3.5
82926,829270,2.5
82928,829290,2.0
82930,829310,2.5
82932,829330,2.0
82934,829350,7.5
82936,829370,5.0
82938,829390,3.0
82940,829410,2.0
82942,829430,2.0
82944,829450,4.0
82946,829470,3.5
82948,829490,3.5
82950,829510,2.5
82952,829530,5.0
82954,829550,2.5
82956,829570,3.0
82958,829590,3.5
82960,829610,2.0
82962,829630,1.5
82964,829650,1.5
82966,829670,6.0
82968,829690,3.0
82970,829710,4.0
82972,829730,4.0
82974,829750,3.5
82976,829770,3.5
82978,829790,4.5
82980,829810,3.5
82982,829830,5.0
82984,829850,3.5
82986,829870,4.0
82988,829890,5.5
82990,829910,2.5
82992,829930,3.0
82994,829950,5.0
82996,829970,2.5
82998,829990,9.0
83000,830010,3.0
83002,830030,3.5
83004,830050,3.5
83006,830070,2.5
83008,830090,5.0
83010,830110,3.5
83012,830130,2.0
83014,830150,1.5
83016,830170,5.0
83018,830190,4.5
83020,830210,5.0
83022,830230,3.0
83024,830250,2.5
83026,830270,3.0
83028,830290,5.0
83030,830310,5.5
83032,830330,3.0
83034,830350,6.0
83036,830370,3.5
83038,830390,2.5
83040,830410,3.0
83042,830430,3.5
83044,830450,3.5
83046,830470,1.5
83048,830490,3.0
83050,830510,2.5
83052,830530,4.5
83054,830550,2.0
83056,830570,1.5
83058,830590,3.0
83060,830610,3.0
83062,830630,2.0
83064,830650,2.0
83066,830670,2.5
83068,830690,2.5
83070,830710,3.0
83072,830730,3.5
83074,830750,6.0
83076,830770,2.0
83078,830790,1.5
83080,830810,4.5
83082,830830,3.0
83084,830850,4.5
83086,830870,3.5
83088,830890,2.5
83090,830910,4.0
83092,830930,1.5
83094,830950,2.5
83096,830970,2.5
83098,830990,4.0
83100,831010,4.0
83102,831030,3.0
83104,831050,3.0
83106,831070,1.5
83108,831090,4.5
83110,831110,5.0
83112,831130,2.5
83114,831150,2.0
83116,831170,2.5
83118,831190,2.5
83120,831210,3.5
83122,831230,5.0
83124,831250,4.5
83126,831270,4.0
83128,831290,4.0
83130,831310,4.0
83132,831330,4.0
83134,831350,3.5
83136,831370,2.5
83138,831390,2.0
83140,831410,5.0
83142,831430,4.0
83144,831450,4.5
83146,831470,2.5
83148,831490,4.5
83150,831510,5.5
83152,831530,6.0
83154,831550,5.0
83156,831570,2.5
83158,831590,3.5
83160,831610,2.0
83162,831630,4.5
83164,831650,4.0
83166,831670,4.5
83168,831690,3.0
83170,831710,5.0
83172,831730,5.0
83174,831750,0.5
83176,831770,2.5
83178,831790,5.0
83180,831810,2.0
83182,831830,3.0
83184,831850,3.0
83186,831870,2.0
83188,831890,2.5
83190,831910,6.0
83192,831930,3.5
83194,831950,1.0
83196,831970,5.5
83198,831990,4.5
83200,832010,3.0
83202,832030,5.0
83204,832050,4.0
83206,832070,5.0
83208,832090,2.5
83210,832110,6.0
83212,832130,2.5
83214,832150,3.0
83216,832170,5.0
83218,832190,3.5
83220,832210,4.5
83222,832230,4.5
83224,832250,4.0
83226,832270,2.0
83228,832290,3.0
83230,832310,0.5
83232,832330,2.0
83234,832350,3.5
83236,832370,4.5
83238,832390,1.5
83240,832410,2.0
83242,832430,2.5
83244,832450,6.0
83246,832470,4.0
83248,832490,4.0
83250,832510,3.5
83252,832530,1.5
83254,832550,3.5
83256,832570,6.5
83258,832590,1.5
83260,832610,1.0
83262,832630,2.5
83264,832650,3.5
83266,832670,5.0
83268,832690,5.5
83270,832710,1.5
83272,832730,6.0
83274,832750,4.0
83276,832770,1.5
83278,832790,3.5
83280,832810,2.0
83282,832830,3.5
83284,832850,7.5
83286,832870,4.5
83288,832890,3.0
83290,832910,5.0
83292,832930,4.0
83294,832950,4.0
83296,832970,3.0
83298,832990,2.0
83300,833010,3.0
83302,833030,3.5
83304,833050,6.5
83306,833070,5.5
83308,833090,4.0
83310,833110,5.0
83312,833130,4.0
83314,833150,3.5
83316,833170,2.5
83318,833190,2.0
83320,833210,6.0
83322,833230,3.5
83324,833250,1.5
83326,833270,3.0
83328,833290,4.0
83330,833310,3.0
83332,833330,3.5
83334,833350,2.0
83336,833370,4.0
83338,833390,3.5
83340,833410,2.0
83342,833430,4.5
83344,833450,4.0
83346,833470,3.0
83348,833490,3.0
83350,833510,2.0
83352,833530,5.5
83354,833550,5.5
83356,833570,5.0
83358,833590,1.5
83360,833610,3.5
83362,833630,2.5
83364,833650,5.0
83366,833670,3.5
83368,833690,3.5
83370,833710,3.0
83372,833730,3.5
83374,833750,2.0
83376,833770,5.5
83378,833790,4.5
83380,833810,4.0
83382,833830,1.0
83384,833850,2.5
83386,833870,2.5
83388,833890,4.5
83390,833910,4.5
83392,833930,3.0
83394,833950,3.0
83396,833970,4.0
83398,833990,4.5
83400,834010,3.0
83402,834030,4.0
83404,834050,1.5
83406,834070,3.5
83408,834090,2.0
83410,834110,4.0
83412,834130,5.5
83414,834150,6.5
83416,834170,3.5
83418,834190,0.5
83420,834210,3.5
83422,834230,4.0
83424,834250,2.5
83426,834270,5.5
83428,834290,2.5
83430,834310,6.0
83432,834330,4.0
83434,834350,4.5
83436,834370,5.0
83438,834390,5.0
83440,834410,4.5
83442,834430,6.0
83444,834450,4.0
83446,834470,3.0
83448,834490,4.0
83450,834510,2.0
83452,834530,2.0
83454,834550,3.0
83456,834570,4.0
83458,834590,3.5
83460,834610,3.5
83462,834630,3.5
83464,834650,5.5
83466,834670,3.5
83468,834690,2.0
83470,834710,6.0
83472,834730,5.5
83474,834750,8.0
83476,834770,4.0
83478,834790,3.0
83480,834810,5.0
83482,834830,5.0
83484,834850,7.0
83486,834870,3.0
83488,834890,2.5
83490,834910,4.5
83492,834930,4.5
83494,834950,3.5
83496,834970,4.5
83498,834990,4.5
83500,835010,3.0
83502,835030,7.5
83504,835050,3.0
83506,835070,4.0
83508,835090,4.5
83510,835110,5.0
83512,835130,3.5
83514,835150,3.0
83516,835170,6.0
83518,835190,3.5
83520,835210,0.5
83522,835230,3.5
83524,835250,3.5
83526,835270,3.5
83528,835290,7.0
83530,835310,6.0
83532,835330,6.5
83534,835350,6.0
83536,835370,3.0
83538,835390,5.0
83540,835410,2.5
83542,835430,2.5
83544,835450,5.0
83546,835470,5.5
83548,835490,6.5
83550,835510,3.5
83552,835530,2.5
83554,835550,4.0
83556,835570,5.5
83558,835590,3.0
83560,835610,4.0
83562,835630,7.5
83564,835650,1.5
83566,835670,3.0
83568,835690,5.5
83570,835710,2.5
83572,835730,5.5
83574,835750,4.0
83576,835770,3.5
83578,835790,4.5
83580,835810,5.0
83582,835830,4.0
83584,835850,4.5
83586,835870,3.5
83588,835890,2.5
83590,835910,3.0
83592,835930,5.5
83594,835950,6.0
83596,835970,5.5
83598,835990,6.0
83600,836010,3.0
83602,836030,3.5
83604,836050,3.5
83606,836070,5.5
83608,836090,4.0
83610,836110,5.0
83612,836130,6.5
83614,836150,4.0
83616,836170,4.5
83618,836190,4.0
83620,836210,4.0
83622,836230,4.5
83624,836250,3.5
83626,836270,2.0
83628,836290,2.5
83630,836310,3.0
83632,836330,4.0
83634,836350,5.0
83636,836370,5.5
83638,836390,3.5
83640,836410,5.0
83642,836430,3.0
83644,836450,4.0
83646,836470,6.5
83648,836490,7.0
83650,836510,2.0
83652,836530,4.5
83654,836550,5.5
83656,836570,6.0
83658,836590,2.5
83660,836610,5.5
83662,836630,6.0
83664,836650,5.0
83666,836670,4.0
83668,836690,3.5
83670,836710,3.5
83672,836730,4.5
83674,836750,7.0
83676,836770,6.5
83678,836790,8.5
83680,836810,8.5
83682,836830,5.5
83684,836850,2.5
83686,836870,4.0
83688,836890,5.5
83690,836910,4.5
83692,836930,3.5
83694,836950,5.5
83696,836970,7.0
83698,836990,5.0
83700,837010,3.5
83702,837030,3.5
83704,837050,5.0
83706,837070,2.0
83708,837090,5.5
83710,837110,5.0
83712,837130,6.0
83714,837150,4.0
83716,837170,3.0
83718,837190,5.5
83720,837210,4.5
83722,837230,3.5
83724,837250,4.0
83726,837270,5.5
83728,837290,6.0
83730,837310,4.5
83732,837330,4.0
83734,837350,3.0
83736,837370,7.5
83738,837390,2.0
83740,837410,4.5
83742,837430,5.0
83744,837450,5.5
83746,837470,2.0
83748,837490,3.0
83750,837510,6.5
83752,837530,4.5
83754,837550,5.0
83756,837570,5.0
83758,837590,3.0
83760,837610,5.0
83762,837630,2.0
83764,837650,3.0
83766,837670,4.5
83768,837690,4.0
83770,837710,3.5
83772,837730,6.5
83774,837750,4.0
83776,837770,8.5
83778,837790,1.5
83780,837810,7.0
83782,837830,6.5
83784,837850,3.0
83786,837870,5.5
