episode,timestep,reward
34030,340310,0.5
34032,340330,0.0
34034,340350,0.5
34036,340370,0.0
34038,340390,1.0
34040,340410,1.0
34042,340430,0.5
34044,340450,1.0
34046,340470,0.5
34048,340490,1.5
34050,340510,0.0
34052,340530,0.0
34054,340550,2.5
34056,340570,1.5
34058,340590,1.0
34060,340610,1.0
34062,340630,1.5
34064,340650,0.0
34066,340670,1.5
34068,340690,1.0
34070,340710,0.0
34072,340730,0.0
34074,340750,0.0
34076,340770,1.0
34078,340790,1.0
34080,340810,0.0
34082,340830,1.5
34084,340850,1.5
34086,340870,0.0
34088,340890,0.0
34090,340910,1.0
34092,340930,0.0
34094,340950,0.5
34096,340970,0.5
34098,340990,1.5
34100,341010,0.5
34102,341030,0.0
34104,341050,0.0
34106,341070,0.5
34108,341090,2.0
34110,341110,2.0
34112,341130,0.5
34114,341150,0.0
34116,341170,2.0
34118,341190,0.0
34120,341210,0.0
34122,341230,0.5
34124,341250,2.0
34126,341270,0.0
34128,341290,0.5
34130,341310,0.5
34132,341330,2.0
34134,341350,2.5
34136,341370,1.0
34138,341390,1.0
34140,341410,0.5
34142,341430,0.5
34144,341450,0.0
34146,341470,1.5
34148,341490,1.0
34150,341510,1.0
34152,341530,0.0
34154,341550,1.0
34156,341570,0.5
34158,341590,1.0
34160,341610,4.0
34162,341630,2.0
34164,341650,0.0
34166,341670,1.5
34168,341690,2.5
34170,341710,3.5
34172,341730,3.5
34174,341750,0.0
34176,341770,0.5
34178,341790,1.5
34180,341810,1.0
34182,341830,0.5
34184,341850,0.5
34186,341870,2.0
34188,341890,0.0
34190,341910,0.5
34192,341930,1.0
34194,341950,1.5
34196,341970,0.0
34198,341990,2.0
34200,342010,0.5
34202,342030,1.0
34204,342050,0.5
34206,342070,1.5
34208,342090,1.0
34210,342110,0.5
34212,342130,3.5
34214,342150,2.0
34216,342170,0.0
34218,342190,1.0
34220,342210,1.5
34222,342230,1.0
34224,342250,0.5
34226,342270,0.5
34228,342290,2.0
34230,342310,3.0
34232,342330,0.0
34234,342350,0.5
34236,342370,0.0
34238,342390,0.0
34240,342410,0.5
34242,342430,0.5
34244,342450,0.0
34246,342470,0.0
34248,342490,0.0
34250,342510,0.5
34252,342530,1.0
34254,342550,0.5
34256,342570,0.5
34258,342590,0.5
34260,342610,0.0
34262,342630,1.0
34264,342650,1.5
34266,342670,0.5
34268,342690,1.5
34270,342710,0.5
34272,342730,0.0
34274,342750,1.0
34276,342770,1.5
34278,342790,0.5
34280,342810,1.0
34282,342830,1.0
34284,342850,2.0
34286,342870,0.5
34288,342890,1.0
34290,342910,0.5
34292,342930,1.5
34294,342950,0.0
34296,342970,1.0
34298,342990,0.0
34300,343010,0.0
34302,343030,0.5
34304,343050,1.0
34306,343070,0.0
34308,343090,0.5
34310,343110,1.0
34312,343130,1.0
34314,343150,0.0
34316,343170,1.0
34318,343190,1.0
34320,343210,0.0
34322,343230,0.5
34324,343250,2.5
34326,343270,1.0
34328,343290,0.5
34330,343310,0.0
34332,343330,1.5
34334,343350,0.0
34336,343370,0.0
34338,343390,0.5
34340,343410,0.5
34342,343430,1.5
34344,343450,1.5
34346,343470,1.0
34348,343490,0.0
34350,343510,1.0
34352,343530,0.5
34354,343550,0.5
34356,343570,1.5
34358,343590,0.0
34360,343610,0.5
34362,343630,1.0
34364,343650,2.0
34366,343670,0.5
34368,343690,0.5
34370,343710,0.5
34372,343730,0.5
34374,343750,0.5
34376,343770,1.0
34378,343790,1.0
34380,343810,1.5
34382,343830,1.0
34384,343850,1.5
34386,343870,1.0
34388,343890,2.0
34390,343910,1.0
34392,343930,2.0
34394,343950,1.0
34396,343970,1.5
34398,343990,1.5
34400,344010,1.5
34402,344030,1.5
34404,344050,2.5
34406,344070,0.0
34408,344090,1.5
34410,344110,0.0
34412,344130,1.0
34414,344150,0.0
34416,344170,1.5
34418,344190,1.5
34420,344210,2.5
34422,344230,1.5
34424,344250,0.5
34426,344270,0.5
34428,344290,1.0
34430,344310,1.0
34432,344330,0.5
34434,344350,2.0
34436,344370,2.0
34438,344390,1.0
34440,344410,0.0
34442,344430,1.5
34444,344450,1.5
34446,344470,2.0
34448,344490,1.5
34450,344510,1.0
34452,344530,1.0
34454,344550,1.0
34456,344570,1.5
34458,344590,0.5
34460,344610,1.0
34462,344630,2.5
34464,344650,1.5
34466,344670,1.5
34468,344690,2.0
34470,344710,1.5
34472,344730,0.5
34474,344750,1.5
34476,344770,0.0
34478,344790,2.5
34480,344810,0.5
34482,344830,1.0
34484,344850,0.0
34486,344870,0.5
34488,344890,0.5
34490,344910,0.5
34492,344930,0.0
34494,344950,1.0
34496,344970,2.0
34498,344990,0.5
34500,345010,2.0
34502,345030,1.5
34504,345050,2.5
34506,345070,0.5
34508,345090,1.0
34510,345110,1.0
34512,345130,1.5
34514,345150,0.5
34516,345170,1.0
34518,345190,0.0
34520,345210,1.0
34522,345230,1.0
34524,345250,2.5
34526,345270,0.5
34528,345290,2.5
34530,345310,1.0
34532,345330,2.5
34534,345350,1.0
34536,345370,0.0
34538,345390,3.0
34540,345410,0.0
34542,345430,0.0
34544,345450,0.5
34546,345470,1.0
34548,345490,0.0
34550,345510,0.5
34552,345530,0.5
34554,345550,0.0
34556,345570,0.5
34558,345590,0.0
34560,345610,1.0
34562,345630,1.0
34564,345650,0.0
34566,345670,1.0
34568,345690,0.0
34570,345710,1.0
34572,345730,1.0
34574,345750,0.5
34576,345770,0.0
34578,345790,1.5
34580,345810,1.5
34582,345830,0.5
34584,345850,1.5
34586,345870,3.5
34588,345890,0.5
34590,345910,1.0
34592,345930,2.5
34594,345950,1.5
34596,345970,1.0
34598,345990,1.0
34600,346010,3.5
34602,346030,1.5
34604,346050,0.5
34606,346070,0.5
34608,346090,4.0
34610,346110,2.5
34612,346130,1.5
34614,346150,1.0
34616,346170,0.0
34618,346190,1.5
34620,346210,2.0
34622,346230,1.5
34624,346250,1.0
34626,346270,2.0
34628,346290,2.0
34630,346310,0.5
34632,346330,2.0
34634,346350,0.5
34636,346370,1.5
34638,346390,1.5
34640,346410,1.0
34642,346430,1.5
34644,346450,1.0
34646,346470,2.0
34648,346490,1.0
34650,346510,1.0
34652,346530,2.0
34654,346550,0.5
34656,346570,1.5
34658,346590,1.0
34660,346610,1.5
34662,346630,1.0
34664,346650,0.5
34666,346670,2.0
34668,346690,0.0
34670,346710,0.5
34672,346730,1.0
34674,346750,1.0
34676,346770,1.0
34678,346790,1.0
34680,346810,0.0
34682,346830,1.0
34684,346850,1.0
34686,346870,1.5
34688,346890,1.5
34690,346910,1.0
34692,346930,0.5
34694,346950,1.5
34696,346970,0.5
34698,346990,1.0
34700,347010,2.5
34702,347030,2.5
34704,347050,0.5
34706,347070,2.0
34708,347090,2.0
34710,347110,0.5
34712,347130,1.5
34714,347150,1.5
34716,347170,1.0
34718,347190,1.0
34720,347210,0.5
34722,347230,0.5
34724,347250,0.0
34726,347270,1.0
34728,347290,1.5
34730,347310,1.5
34732,347330,2.5
34734,347350,0.5
34736,347370,1.5
34738,347390,0.0
34740,347410,1.0
34742,347430,1.5
34744,347450,0.5
34746,347470,1.5
34748,347490,2.0
34750,347510,2.0
34752,347530,0.5
34754,347550,1.0
34756,347570,2.0
34758,347590,1.0
34760,347610,1.0
34762,347630,1.0
34764,347650,1.0
34766,347670,1.5
34768,347690,2.5
34770,347710,2.0
34772,347730,2.0
34774,347750,0.0
34776,347770,1.5
34778,347790,2.0
34780,347810,2.5
34782,347830,1.5
34784,347850,1.5
34786,347870,2.5
34788,347890,1.0
34790,347910,1.5
34792,347930,1.0
34794,347950,1.5
34796,347970,2.0
34798,347990,1.0
34800,348010,1.5
34802,348030,2.0
34804,348050,0.5
34806,348070,1.0
34808,348090,2.0
34810,348110,0.5
34812,348130,1.0
34814,348150,1.0
34816,348170,1.5
34818,348190,2.0
34820,348210,0.5
34822,348230,1.5
34824,348250,2.5
34826,348270,1.5
34828,348290,0.5
34830,348310,2.5
34832,348330,0.5
34834,348350,0.5
34836,348370,1.0
34838,348390,1.0
34840,348410,0.0
34842,348430,1.0
34844,348450,1.5
34846,348470,1.5
34848,348490,0.5
34850,348510,3.0
34852,348530,1.5
34854,348550,1.5
34856,348570,1.0
34858,348590,4.5
34860,348610,0.5
34862,348630,3.0
34864,348650,0.5
34866,348670,0.0
34868,348690,2.5
34870,348710,1.0
34872,348730,2.5
34874,348750,2.5
34876,348770,1.0
34878,348790,1.5
34880,348810,1.0
34882,348830,0.0
34884,348850,1.5
34886,348870,2.5
34888,348890,1.0
34890,348910,0.5
34892,348930,0.5
34894,348950,0.5
34896,348970,0.5
34898,348990,2.0
34900,349010,1.0
34902,349030,2.5
34904,349050,2.5
34906,349070,1.0
34908,349090,1.5
34910,349110,0.0
34912,349130,5.0
34914,349150,2.5
34916,349170,0.0
34918,349190,0.0
34920,349210,0.0
34922,349230,0.5
34924,349250,3.0
34926,349270,2.5
34928,349290,0.0
34930,349310,0.0
34932,349330,0.5
34934,349350,1.0
34936,349370,0.0
34938,349390,0.5
34940,349410,3.5
34942,349430,1.0
34944,349450,1.0
34946,349470,6.0
34948,349490,1.5
34950,349510,3.5
34952,349530,1.0
34954,349550,1.0
34956,349570,0.5
34958,349590,1.5
34960,349610,0.0
34962,349630,3.5
34964,349650,1.0
34966,349670,2.5
34968,349690,0.0
34970,349710,2.0
34972,349730,0.5
34974,349750,0.0
34976,349770,0.0
34978,349790,1.5
34980,349810,1.0
34982,349830,0.0
34984,349850,0.5
34986,349870,1.0
34988,349890,0.0
34990,349910,1.0
34992,349930,2.5
34994,349950,4.0
34996,349970,1.0
34998,349990,1.0
35000,350010,1.5
35002,350030,2.0
35004,350050,1.5
35006,350070,0.0
35008,350090,0.5
35010,350110,1.0
35012,350130,0.5
35014,350150,2.5
35016,350170,1.0
35018,350190,1.0
35020,350210,1.5
35022,350230,1.0
35024,350250,0.0
35026,350270,3.0
35028,350290,4.0
35030,350310,1.0
35032,350330,1.5
35034,350350,2.0
35036,350370,2.5
35038,350390,1.0
35040,350410,2.0
35042,350430,5.0
35044,350450,2.0
35046,350470,0.0
35048,350490,0.5
35050,350510,3.5
35052,350530,0.5
35054,350550,1.5
35056,350570,0.0
35058,350590,1.5
35060,350610,0.5
35062,350630,0.0
35064,350650,0.0
35066,350670,0.0
35068,350690,1.0
35070,350710,2.0
35072,350730,0.0
35074,350750,1.5
35076,350770,0.0
35078,350790,0.5
35080,350810,0.5
35082,350830,0.0
35084,350850,0.0
35086,350870,1.5
35088,350890,2.0
35090,350910,2.0
35092,350930,1.0
35094,350950,0.0
35096,350970,0.0
35098,350990,1.0
35100,351010,0.0
35102,351030,0.0
35104,351050,0.5
35106,351070,0.5
35108,351090,1.5
35110,351110,1.5
35112,351130,1.0
35114,351150,0.5
35116,351170,2.0
35118,351190,0.0
35120,351210,2.0
35122,351230,0.0
35124,351250,1.5
35126,351270,0.5
35128,351290,0.5
35130,351310,1.5
35132,351330,1.0
35134,351350,0.5
35136,351370,0.5
35138,351390,0.5
35140,351410,0.0
35142,351430,0.5
35144,351450,0.5
35146,351470,0.5
35148,351490,0.5
35150,351510,0.0
35152,351530,1.0
35154,351550,0.5
35156,351570,1.0
35158,351590,0.0
35160,351610,0.5
35162,351630,0.0
35164,351650,0.0
35166,351670,0.5
35168,351690,0.0
35170,351710,0.0
35172,351730,1.0
35174,351750,0.5
35176,351770,0.0
35178,351790,1.5
35180,351810,0.5
35182,351830,0.0
35184,351850,1.0
35186,351870,0.0
35188,351890,1.0
35190,351910,0.0
35192,351930,0.5
35194,351950,1.0
35196,351970,1.5
35198,351990,1.5
35200,352010,0.5
35202,352030,1.5
35204,352050,1.0
35206,352070,0.0
35208,352090,0.0
35210,352110,0.0
35212,352130,2.5
35214,352150,1.0
35216,352170,1.5
35218,352190,1.5
35220,352210,0.5
35222,352230,3.5
35224,352250,1.5
35226,352270,2.0
35228,352290,1.5
35230,352310,1.5
35232,352330,0.5
35234,352350,2.0
35236,352370,2.5
35238,352390,4.0
35240,352410,3.0
35242,352430,2.5
35244,352450,2.5
35246,352470,4.5
35248,352490,2.5
35250,352510,0.5
35252,352530,0.0
35254,352550,4.5
35256,352570,1.0
35258,352590,3.5
35260,352610,2.5
35262,352630,2.5
35264,352650,3.5
35266,352670,1.0
35268,352690,1.5
35270,352710,4.5
35272,352730,3.0
35274,352750,2.5
35276,352770,1.5
35278,352790,2.0
35280,352810,1.0
35282,352830,4.5
35284,352850,2.5
35286,352870,0.5
35288,352890,1.5
35290,352910,1.5
35292,352930,3.5
35294,352950,1.5
35296,352970,4.0
35298,352990,2.5
35300,353010,1.5
35302,353030,1.0
35304,353050,1.0
35306,353070,2.0
35308,353090,1.0
35310,353110,2.0
35312,353130,1.5
35314,353150,1.0
35316,353170,2.0
35318,353190,1.5
35320,353210,3.5
35322,353230,2.5
35324,353250,1.5
35326,353270,1.0
35328,353290,2.0
35330,353310,2.0
35332,353330,1.5
35334,353350,2.0
35336,353370,3.5
35338,353390,1.0
35340,353410,2.5
35342,353430,1.0
35344,353450,3.0
35346,353470,3.0
35348,353490,2.5
35350,353510,3.0
35352,353530,1.5
35354,353550,0.5
35356,353570,3.0
35358,353590,2.5
35360,353610,1.0
35362,353630,1.5
35364,353650,2.0
35366,353670,2.5
35368,353690,1.0
35370,353710,0.5
35372,353730,2.0
35374,353750,3.5
35376,353770,1.5
35378,353790,2.0
35380,353810,2.0
35382,353830,2.0
35384,353850,3.0
35386,353870,0.5
35388,353890,1.5
35390,353910,1.5
35392,353930,1.5
35394,353950,3.0
35396,353970,2.5
35398,353990,3.0
35400,354010,0.5
35402,354030,1.0
35404,354050,0.5
35406,354070,4.0
35408,354090,3.5
35410,354110,2.0
35412,354130,1.5
35414,354150,3.0
35416,354170,2.0
35418,354190,2.0
35420,354210,1.5
35422,354230,2.0
35424,354250,1.5
35426,354270,1.5
35428,354290,2.5
35430,354310,4.0
35432,354330,1.5
35434,354350,3.0
35436,354370,1.0
35438,354390,2.5
35440,354410,1.5
35442,354430,0.0
35444,354450,1.5
35446,354470,1.5
35448,354490,2.0
35450,354510,1.5
35452,354530,1.0
35454,354550,2.0
35456,354570,1.0
35458,354590,2.5
35460,354610,3.0
35462,354630,2.5
35464,354650,2.5
35466,354670,1.0
35468,354690,2.5
35470,354710,2.0
35472,354730,1.5
35474,354750,3.0
35476,354770,1.0
35478,354790,1.5
35480,354810,3.0
35482,354830,2.0
35484,354850,1.0
35486,354870,2.0
35488,354890,2.0
35490,354910,2.5
35492,354930,2.5
35494,354950,1.5
35496,354970,1.5
35498,354990,2.5
35500,355010,1.5
35502,355030,2.0
35504,355050,1.5
35506,355070,0.0
35508,355090,1.5
35510,355110,1.0
35512,355130,0.0
35514,355150,1.5
35516,355170,0.5
35518,355190,2.0
35520,355210,0.5
35522,355230,1.5
35524,355250,2.5
35526,355270,2.0
35528,355290,2.0
35530,355310,1.0
35532,355330,3.0
35534,355350,1.0
35536,355370,2.5
35538,355390,0.5
35540,355410,0.5
35542,355430,1.5
35544,355450,1.5
35546,355470,1.5
35548,355490,1.5
35550,355510,0.5
35552,355530,2.5
35554,355550,1.5
35556,355570,0.0
35558,355590,1.5
35560,355610,1.5
35562,355630,0.5
35564,355650,1.5
35566,355670,1.0
35568,355690,4.5
35570,355710,3.0
35572,355730,2.5
35574,355750,2.5
35576,355770,3.0
35578,355790,2.0
35580,355810,3.0
35582,355830,1.0
35584,355850,0.5
35586,355870,0.5
35588,355890,3.0
35590,355910,0.5
35592,355930,3.0
35594,355950,2.0
35596,355970,1.0
35598,355990,0.5
35600,356010,0.5
35602,356030,0.5
35604,356050,2.5
35606,356070,2.5
35608,356090,2.5
35610,356110,2.5
35612,356130,2.0
35614,356150,3.5
35616,356170,2.5
35618,356190,2.0
35620,356210,0.5
35622,356230,3.0
35624,356250,0.5
35626,356270,1.5
35628,356290,2.0
35630,356310,1.5
35632,356330,0.5
35634,356350,1.0
35636,356370,1.0
35638,356390,1.0
35640,356410,0.5
35642,356430,0.0
35644,356450,1.5
35646,356470,1.5
35648,356490,0.5
35650,356510,0.0
35652,356530,0.5
35654,356550,3.5
35656,356570,1.5
35658,356590,3.5
35660,356610,2.0
35662,356630,3.5
35664,356650,1.5
35666,356670,0.0
35668,356690,1.5
35670,356710,1.0
35672,356730,0.0
35674,356750,1.5
35676,356770,1.0
35678,356790,0.5
35680,356810,0.5
35682,356830,1.5
35684,356850,0.5
35686,356870,0.5
35688,356890,1.0
35690,356910,1.0
35692,356930,1.5
35694,356950,0.5
35696,356970,0.0
35698,356990,0.0
35700,357010,2.0
35702,357030,0.5
35704,357050,2.5
35706,357070,1.0
35708,357090,1.5
35710,357110,1.5
35712,357130,0.5
35714,357150,0.5
35716,357170,2.0
35718,357190,0.5
35720,357210,0.5
35722,357230,0.0
35724,357250,1.5
35726,357270,1.0
35728,357290,2.5
35730,357310,1.5
35732,357330,2.5
35734,357350,1.0
35736,357370,2.0
35738,357390,0.5
35740,357410,1.0
35742,357430,2.0
35744,357450,1.5
35746,357470,1.0
35748,357490,0.5
35750,357510,1.0
35752,357530,1.0
35754,357550,2.5
35756,357570,1.0
35758,357590,2.0
35760,357610,1.5
35762,357630,0.5
35764,357650,1.0
35766,357670,3.0
35768,357690,1.5
35770,357710,1.5
35772,357730,3.0
35774,357750,2.5
35776,357770,1.0
35778,357790,2.0
35780,357810,1.5
35782,357830,0.5
35784,357850,0.0
35786,357870,1.5
35788,357890,2.0
35790,357910,2.5
35792,357930,3.0
35794,357950,3.5
35796,357970,1.0
35798,357990,2.0
35800,358010,1.5
35802,358030,1.0
35804,358050,1.0
35806,358070,2.5
35808,358090,2.5
35810,358110,1.5
35812,358130,1.5
35814,358150,1.5
35816,358170,2.0
35818,358190,0.5
35820,358210,1.5
35822,358230,0.0
35824,358250,3.0
35826,358270,1.0
35828,358290,2.0
35830,358310,1.0
35832,358330,1.0
35834,358350,0.0
35836,358370,1.5
35838,358390,0.0
35840,358410,1.0
35842,358430,1.5
35844,358450,3.0
35846,358470,3.0
35848,358490,2.5
35850,358510,0.5
35852,358530,1.5
35854,358550,1.0
35856,358570,2.5
35858,358590,0.5
35860,358610,1.5
35862,358630,2.0
35864,358650,2.0
35866,358670,1.5
35868,358690,1.0
35870,358710,2.0
35872,358730,1.0
35874,358750,1.5
35876,358770,0.0
35878,358790,0.5
35880,358810,2.0
35882,358830,2.5
35884,358850,2.5
35886,358870,1.5
35888,358890,3.0
35890,358910,0.5
35892,358930,0.0
35894,358950,0.0
35896,358970,1.0
35898,358990,0.5
35900,359010,1.0
35902,359030,0.0
35904,359050,1.5
35906,359070,0.0
35908,359090,0.5
35910,359110,0.0
35912,359130,0.0
35914,359150,2.0
35916,359170,1.5
35918,359190,2.0
35920,359210,1.0
35922,359230,0.0
35924,359250,0.0
35926,359270,1.0
35928,359290,1.0
35930,359310,0.5
35932,359330,0.5
35934,359350,1.5
35936,359370,1.0
35938,359390,1.5
35940,359410,2.0
35942,359430,1.5
35944,359450,2.0
35946,359470,2.5
35948,359490,0.5
35950,359510,2.0
35952,359530,1.0
35954,359550,1.5
35956,359570,1.5
35958,359590,1.0
35960,359610,0.5
35962,359630,0.5
35964,359650,2.5
35966,359670,1.5
35968,359690,2.0
35970,359710,2.5
35972,359730,0.0
35974,359750,0.0
35976,359770,2.0
35978,359790,1.0
35980,359810,1.0
35982,359830,2.0
35984,359850,0.0
35986,359870,1.5
35988,359890,0.5
35990,359910,2.0
35992,359930,2.0
35994,359950,1.0
35996,359970,1.0
35998,359990,2.5
36000,360010,2.5
36002,360030,1.5
36004,360050,1.0
36006,360070,2.0
36008,360090,1.0
36010,360110,2.5
36012,360130,0.5
36014,360150,0.5
36016,360170,1.5
36018,360190,2.5
36020,360210,2.0
36022,360230,1.5
36024,360250,2.0
36026,360270,0.5
36028,360290,1.0
36030,360310,1.5
36032,360330,2.0
36034,360350,2.0
36036,360370,0.5
36038,360390,0.0
36040,360410,0.0
36042,360430,1.5
36044,360450,0.5
36046,360470,2.5
36048,360490,2.0
36050,360510,1.0
36052,360530,1.0
36054,360550,1.5
36056,360570,0.5
36058,360590,1.0
36060,360610,2.0
36062,360630,0.5
36064,360650,0.5
36066,360670,2.5
36068,360690,0.0
36070,360710,1.5
36072,360730,0.5
36074,360750,0.5
36076,360770,1.0
36078,360790,1.0
36080,360810,0.5
36082,360830,2.0
36084,360850,2.0
36086,360870,1.0
36088,360890,1.0
36090,360910,1.5
36092,360930,2.0
36094,360950,0.0
36096,360970,0.5
36098,360990,0.0
36100,361010,1.0
36102,361030,0.5
36104,361050,1.5
36106,361070,2.0
36108,361090,0.0
36110,361110,0.5
36112,361130,0.0
36114,361150,0.5
36116,361170,1.5
36118,361190,1.5
36120,361210,1.5
36122,361230,1.0
36124,361250,0.0
36126,361270,3.5
36128,361290,1.5
36130,361310,2.5
36132,361330,0.5
36134,361350,0.0
36136,361370,2.0
36138,361390,1.5
36140,361410,1.0
36142,361430,2.5
36144,361450,2.0
36146,361470,2.5
36148,361490,1.0
36150,361510,2.5
36152,361530,1.5
36154,361550,1.5
36156,361570,2.5
36158,361590,2.5
36160,361610,1.0
36162,361630,1.0
36164,361650,0.0
36166,361670,1.5
36168,361690,1.5
36170,361710,2.0
36172,361730,3.0
36174,361750,0.5
36176,361770,0.0
36178,361790,0.5
36180,361810,3.0
36182,361830,0.0
36184,361850,2.0
36186,361870,2.0
36188,361890,1.5
36190,361910,2.0
36192,361930,1.5
36194,361950,3.0
36196,361970,2.5
36198,361990,1.0
36200,362010,2.5
36202,362030,2.5
36204,362050,2.0
36206,362070,0.5
36208,362090,1.0
36210,362110,2.0
36212,362130,1.0
36214,362150,0.5
36216,362170,2.0
36218,362190,2.0
36220,362210,4.5
36222,362230,1.0
36224,362250,1.0
36226,362270,4.0
36228,362290,2.0
36230,362310,2.0
36232,362330,2.0
36234,362350,1.5
36236,362370,2.0
36238,362390,2.5
36240,362410,3.0
36242,362430,0.5
36244,362450,1.0
36246,362470,2.5
36248,362490,2.0
36250,362510,2.0
36252,362530,2.5
36254,362550,3.0
36256,362570,1.0
36258,362590,2.0
36260,362610,2.0
36262,362630,3.5
36264,362650,0.5
36266,362670,3.0
36268,362690,1.0
36270,362710,1.0
36272,362730,0.5
36274,362750,2.5
36276,362770,1.0
36278,362790,2.0
36280,362810,2.0
36282,362830,1.5
36284,362850,0.0
36286,362870,3.5
36288,362890,1.0
36290,362910,1.0
36292,362930,1.5
36294,362950,0.5
36296,362970,0.5
36298,362990,1.5
36300,363010,1.0
36302,363030,1.0
36304,363050,1.5
36306,363070,0.5
36308,363090,0.5
36310,363110,0.5
36312,363130,3.0
36314,363150,1.0
36316,363170,2.0
36318,363190,2.0
36320,363210,0.5
36322,363230,2.0
36324,363250,1.0
36326,363270,1.0
36328,363290,1.5
36330,363310,2.5
36332,363330,2.0
36334,363350,0.0
36336,363370,0.0
36338,363390,1.5
36340,363410,1.5
36342,363430,1.0
36344,363450,0.5
36346,363470,1.0
36348,363490,1.5
36350,363510,0.0
36352,363530,0.5
36354,363550,1.0
36356,363570,0.5
36358,363590,1.5
36360,363610,1.5
36362,363630,1.0
36364,363650,0.0
36366,363670,1.0
36368,363690,0.5
36370,363710,0.5
36372,363730,1.0
36374,363750,2.0
36376,363770,0.0
36378,363790,0.0
36380,363810,0.0
36382,363830,0.0
36384,363850,0.0
36386,363870,1.0
36388,363890,1.0
36390,363910,1.5
36392,363930,1.5
36394,363950,1.0
36396,363970,1.0
36398,363990,1.5
36400,364010,0.5
36402,364030,0.5
36404,364050,0.0
36406,364070,0.5
36408,364090,2.5
36410,364110,2.0
36412,364130,0.0
36414,364150,0.0
36416,364170,0.0
36418,364190,1.0
36420,364210,0.5
36422,364230,0.0
36424,364250,1.5
36426,364270,0.0
36428,364290,0.0
36430,364310,0.0
36432,364330,1.0
36434,364350,0.5
36436,364370,1.0
36438,364390,1.5
36440,364410,0.0
36442,364430,0.0
36444,364450,0.0
36446,364470,0.5
36448,364490,2.0
36450,364510,0.5
36452,364530,1.0
36454,364550,1.0
36456,364570,0.5
36458,364590,1.0
36460,364610,1.5
36462,364630,1.0
36464,364650,0.5
36466,364670,0.5
36468,364690,0.5
36470,364710,0.5
36472,364730,1.0
36474,364750,2.5
36476,364770,0.0
36478,364790,0.0
36480,364810,0.5
36482,364830,1.0
36484,364850,0.0
36486,364870,1.0
36488,364890,2.5
36490,364910,1.0
36492,364930,0.5
36494,364950,1.0
36496,364970,0.0
36498,364990,2.0
36500,365010,0.5
36502,365030,0.0
36504,365050,0.0
36506,365070,0.5
36508,365090,3.5
36510,365110,2.5
36512,365130,0.5
36514,365150,1.5
36516,365170,0.5
36518,365190,0.5
36520,365210,1.0
36522,365230,3.0
36524,365250,0.0
36526,365270,0.5
36528,365290,0.5
36530,365310,2.0
36532,365330,2.0
36534,365350,0.0
36536,365370,2.0
36538,365390,1.0
36540,365410,0.5
36542,365430,2.5
36544,365450,1.0
36546,365470,1.0
36548,365490,3.0
36550,365510,2.0
36552,365530,1.0
36554,365550,0.5
36556,365570,1.5
36558,365590,3.5
36560,365610,2.0
36562,365630,1.0
36564,365650,0.0
36566,365670,0.0
36568,365690,0.5
36570,365710,2.0
36572,365730,1.0
36574,365750,2.0
36576,365770,1.0
36578,365790,0.0
36580,365810,1.0
36582,365830,2.5
36584,365850,0.5
36586,365870,3.0
36588,365890,1.5
36590,365910,2.0
36592,365930,0.0
36594,365950,3.0
36596,365970,2.5
36598,365990,3.0
36600,366010,2.0
36602,366030,1.5
36604,366050,2.0
36606,366070,1.0
36608,366090,3.0
36610,366110,1.0
36612,366130,2.5
36614,366150,2.0
36616,366170,2.5
36618,366190,4.5
36620,366210,1.5
36622,366230,1.0
36624,366250,0.5
36626,366270,1.5
36628,366290,1.5
36630,366310,1.0
36632,366330,3.0
36634,366350,2.5
36636,366370,1.5
36638,366390,1.0
36640,366410,1.0
36642,366430,0.5
36644,366450,3.0
36646,366470,3.0
36648,366490,2.0
36650,366510,1.0
36652,366530,4.0
36654,366550,1.0
36656,366570,2.0
36658,366590,1.0
36660,366610,2.0
36662,366630,2.5
36664,366650,2.0
36666,366670,1.5
36668,366690,1.5
36670,366710,2.5
36672,366730,1.0
36674,366750,4.0
36676,366770,1.0
36678,366790,2.5
36680,366810,2.5
36682,366830,4.0
36684,366850,1.5
36686,366870,1.0
36688,366890,1.5
36690,366910,2.0
36692,366930,3.0
36694,366950,3.5
36696,366970,2.0
36698,366990,1.5
36700,367010,3.5
36702,367030,1.5
36704,367050,2.0
36706,367070,1.5
36708,367090,2.0
36710,367110,2.0
36712,367130,2.0
36714,367150,3.0
36716,367170,2.5
36718,367190,2.5
36720,367210,1.0
36722,367230,2.0
36724,367250,3.5
36726,367270,2.0
36728,367290,2.0
36730,367310,3.0
36732,367330,1.0
36734,367350,0.5
36736,367370,2.0
36738,367390,3.5
36740,367410,1.5
36742,367430,1.0
36744,367450,2.5
36746,367470,1.5
36748,367490,2.5
36750,367510,1.0
36752,367530,1.5
36754,367550,2.5
36756,367570,1.0
36758,367590,0.5
36760,367610,2.0
36762,367630,0.5
36764,367650,2.5
36766,367670,2.5
36768,367690,1.0
36770,367710,1.5
36772,367730,3.0
36774,367750,2.5
36776,367770,2.0
36778,367790,1.0
36780,367810,1.0
36782,367830,2.0
36784,367850,2.0
36786,367870,2.5
36788,367890,2.0
36790,367910,2.0
36792,367930,3.0
36794,367950,0.0
36796,367970,2.0
36798,367990,3.5
36800,368010,1.0
36802,368030,0.5
36804,368050,1.0
36806,368070,1.0
36808,368090,1.5
36810,368110,1.0
36812,368130,2.0
36814,368150,2.0
36816,368170,1.5
36818,368190,0.5
36820,368210,1.5
36822,368230,2.5
36824,368250,0.5
36826,368270,1.0
