episode,timestep,reward
238138,2381390,4.1974
238140,2381410,4.8184
238142,2381430,4.268
238144,2381450,3.1373
238146,2381470,3.6398
238148,2381490,2.4476
238150,2381510,4.5996
238152,2381530,3.1942
238154,2381550,3.3942
238156,2381570,3.7649
238158,2381590,1.8196
238160,2381610,3.9493
238162,2381630,3.3075
238164,2381650,4.3397
238166,2381670,3.3705
238168,2381690,3.5417
238170,2381710,3.6149
238172,2381730,-0.0611
238174,2381750,5.09
238176,2381770,4.3384
238178,2381790,4.2449
238180,2381810,5.1974
238182,2381830,4.8764
238184,2381850,3.5665
238186,2381870,3.5783
238188,2381890,4.4783
238190,2381910,5.472
238192,2381930,2.3142
238194,2381950,5.4435
238196,2381970,3.9498
238198,2381990,3.2379
238200,2382010,4.1443
238202,2382030,5.3243
238204,2382050,3.7728
238206,2382070,4.0146
238208,2382090,4.739
238210,2382110,0.2171
238212,2382130,2.8091
238214,2382150,3.5161
238216,2382170,5.3417
238218,2382190,3.3275
238220,2382210,3.4482
238222,2382230,2.8871
238224,2382250,4.7181
238226,2382270,4.224
238228,2382290,2.1004
238230,2382310,4.4064
238232,2382330,4.33
238234,2382350,4.3012
238236,2382370,2.879
238238,2382390,4.7577
238240,2382410,5.4439
238242,2382430,1.1561
238244,2382450,4.1363
238246,2382470,2.0456
238248,2382490,3.2127
238250,2382510,3.1531
238252,2382530,2.156
238254,2382550,1.3535
238256,2382570,5.1663
238258,2382590,2.7434
238260,2382610,1.9512
238262,2382630,0.3206
238264,2382650,4.2807
238266,2382670,4.6935
238268,2382690,3.8553
238270,2382710,2.9001
238272,2382730,3.3155
238274,2382750,2.1711
238276,2382770,0.2959
238278,2382790,3.2907
238280,2382810,2.4146
238282,2382830,4.1976
238284,2382850,2.686
238286,2382870,4.8719
238288,2382890,2.64
238290,2382910,3.449
238292,2382930,2.4827
238294,2382950,3.3174
238296,2382970,4.5969
238298,2382990,4.9895
238300,2383010,5.7008
238302,2383030,3.9083
238304,2383050,1.7077
238306,2383070,4.6992
238308,2383090,1.5675
238310,2383110,4.5197
238312,2383130,5.6948
238314,2383150,1.6048
238316,2383170,4.6489
238318,2383190,4.3508
238320,2383210,2.6003
238322,2383230,5.3203
238324,2383250,1.0757
238326,2383270,0.7567
238328,2383290,3.1414
238330,2383310,4.5543
238332,2383330,4.3599
238334,2383350,3.7145
238336,2383370,6.2223
238338,2383390,2.4649
238340,2383410,4.4234
238342,2383430,1.8978
238344,2383450,2.1672
238346,2383470,4.2052
238348,2383490,4.9955
238350,2383510,5.7823
238352,2383530,2.8655
238354,2383550,5.1228
238356,2383570,2.1327
238358,2383590,2.5741
238360,2383610,5.1298
238362,2383630,3.6816
238364,2383650,3.8295
238366,2383670,4.9827
238368,2383690,4.509
238370,2383710,4.8559
238372,2383730,4.7545
238374,2383750,4.9795
238376,2383770,4.0178
238378,2383790,2.31
238380,2383810,1.6529
238382,2383830,4.7459
238384,2383850,-0.1269
238386,2383870,4.8714
238388,2383890,5.6326
238390,2383910,1.9541
238392,2383930,4.4161
238394,2383950,4.5927
238396,2383970,6.5943
238398,2383990,3.7551
238400,2384010,3.8234
238402,2384030,2.5914
238404,2384050,4.3043
238406,2384070,4.1802
238408,2384090,4.5599
238410,2384110,3.3151
238412,2384130,2.264
238414,2384150,3.4138
238416,2384170,2.1907
238418,2384190,2.6999
238420,2384210,5.9328
238422,2384230,1.4227
238424,2384250,4.6951
238426,2384270,3.3421
238428,2384290,4.2498
238430,2384310,4.6826
238432,2384330,4.1651
238434,2384350,5.1318
238436,2384370,4.2534
238438,2384390,2.9948
238440,2384410,3.3375
238442,2384430,3.0061
238444,2384450,4.466
238446,2384470,4.4195
238448,2384490,4.9021
238450,2384510,3.2295
238452,2384530,5.4731
238454,2384550,1.8031
238456,2384570,-0.0221
238458,2384590,5.7851
238460,2384610,3.8542
238462,2384630,0.4501
238464,2384650,3.6947
238466,2384670,3.1452
238468,2384690,1.9151
238470,2384710,1.9574
238472,2384730,3.763
238474,2384750,1.627
238476,2384770,4.008
238478,2384790,1.5945
238480,2384810,3.2591
238482,2384830,4.316
238484,2384850,4.5723
238486,2384870,2.192
238488,2384890,3.0567
238490,2384910,2.3022
238492,2384930,4.7339
238494,2384950,3.1119
238496,2384970,5.256
238498,2384990,5.4973
238500,2385010,4.3148
238502,2385030,4.6009
238504,2385050,6.2749
238506,2385070,1.7792
238508,2385090,4.3026
238510,2385110,5.5885
238512,2385130,0.8388
238514,2385150,2.0933
238516,2385170,2.8626
238518,2385190,5.2479
238520,2385210,5.0701
238522,2385230,2.8398
238524,2385250,4.5421
238526,2385270,2.2342
238528,2385290,4.5247
238530,2385310,5.0546
238532,2385330,1.8623
238534,2385350,4.007
238536,2385370,3.5913
238538,2385390,1.0096
238540,2385410,4.8686
238542,2385430,3.5094
238544,2385450,3.3487
238546,2385470,3.1005
238548,2385490,3.9355
238550,2385510,3.1637
238552,2385530,3.4241
238554,2385550,3.3871
238556,2385570,5.3579
238558,2385590,1.792
238560,2385610,2.5451
238562,2385630,3.3203
238564,2385650,5.5925
238566,2385670,5.5668
238568,2385690,2.1555
238570,2385710,5.6584
238572,2385730,4.7535
238574,2385750,3.5221
238576,2385770,3.417
238578,2385790,4.8255
238580,2385810,3.5581
238582,2385830,3.7086
238584,2385850,2.2735
238586,2385870,1.1806
238588,2385890,2.7556
238590,2385910,2.5287
238592,2385930,0.7397
238594,2385950,5.3148
238596,2385970,3.6086
238598,2385990,4.4353
238600,2386010,2.1205
238602,2386030,5.1581
238604,2386050,5.4891
238606,2386070,6.6377
238608,2386090,5.4839
238610,2386110,4.1581
238612,2386130,4.175
238614,2386150,4.9837
238616,2386170,5.9111
238618,2386190,2.8573
238620,2386210,5.7592
238622,2386230,5.1281
238624,2386250,4.5393
238626,2386270,4.176
238628,2386290,4.5013
238630,2386310,4.064
238632,2386330,4.0058
238634,2386350,2.5517
238636,2386370,4.599
238638,2386390,2.7276
238640,2386410,3.4653
238642,2386430,3.5754
238644,2386450,5.1101
238646,2386470,6.5478
238648,2386490,3.8285
238650,2386510,3.0221
238652,2386530,5.9514
238654,2386550,4.063
238656,2386570,4.3451
238658,2386590,3.989
238660,2386610,6.6279
238662,2386630,3.4483
238664,2386650,3.8458
238666,2386670,5.8582
238668,2386690,0.2816
238670,2386710,3.2273
238672,2386730,3.4906
238674,2386750,6.1157
238676,2386770,2.1153
238678,2386790,1.4187
238680,2386810,3.0058
238682,2386830,5.1839
238684,2386850,4.3591
238686,2386870,3.7214
238688,2386890,1.7864
238690,2386910,1.887
238692,2386930,3.1969
238694,2386950,3.3526
238696,2386970,1.8176
238698,2386990,5.4031
238700,2387010,4.4493
238702,2387030,3.9573
238704,2387050,3.6224
238706,2387070,3.0697
238708,2387090,3.1754
238710,2387110,3.413
238712,2387130,3.3583
238714,2387150,2.1908
238716,2387170,1.9052
238718,2387190,4.3062
238720,2387210,2.7402
238722,2387230,4.0733
238724,2387250,2.4198
238726,2387270,2.0507
238728,2387290,4.2493
238730,2387310,4.0071
238732,2387330,1.5687
238734,2387350,5.0689
238736,2387370,5.7751
238738,2387390,3.2497
238740,2387410,5.1453
238742,2387430,4.7418
238744,2387450,3.3602
238746,2387470,3.268
238748,2387490,3.3146
238750,2387510,4.7823
238752,2387530,1.5426
238754,2387550,2.2463
238756,2387570,1.582
238758,2387590,2.0083
238760,2387610,3.8208
238762,2387630,2.0173
238764,2387650,4.3161
238766,2387670,2.6673
238768,2387690,4.8384
238770,2387710,2.4869
238772,2387730,4.5021
238774,2387750,0.3871
238776,2387770,5.2911
238778,2387790,1.011
238780,2387810,3.5438
238782,2387830,2.8066
238784,2387850,2.4944
238786,2387870,4.0974
238788,2387890,3.7295
238790,2387910,1.9191
238792,2387930,5.6697
238794,2387950,4.3097
238796,2387970,6.2817
238798,2387990,3.5705
238800,2388010,4.9255
238802,2388030,3.7184
238804,2388050,3.835
238806,2388070,4.9895
238808,2388090,2.8112
238810,2388110,5.2565
238812,2388130,5.5521
238814,2388150,2.4227
238816,2388170,2.4164
238818,2388190,4.9492
238820,2388210,4.7152
238822,2388230,5.6196
238824,2388250,1.9793
238826,2388270,5.7906
238828,2388290,3.4104
238830,2388310,5.4427
238832,2388330,5.316
238834,2388350,4.7187
238836,2388370,6.3429
238838,2388390,3.1579
238840,2388410,4.1811
238842,2388430,3.3905
238844,2388450,5.9654
238846,2388470,2.6542
238848,2388490,3.6085
238850,2388510,3.235
238852,2388530,2.8357
238854,2388550,3.6603
238856,2388570,3.3231
238858,2388590,4.9571
238860,2388610,1.8376
238862,2388630,4.5952
238864,2388650,2.2428
238866,2388670,4.3569
238868,2388690,1.6646
238870,2388710,6.5369
238872,2388730,1.6445
238874,2388750,5.2764
238876,2388770,5.638
238878,2388790,2.1375
238880,2388810,3.5185
238882,2388830,3.4657
238884,2388850,3.2993
238886,2388870,2.1312
238888,2388890,2.4966
238890,2388910,4.2867
238892,2388930,0.9815
238894,2388950,5.3881
238896,2388970,3.8223
238898,2388990,4.8568
238900,2389010,4.7655
238902,2389030,5.1852
238904,2389050,3.4497
238906,2389070,4.3534
238908,2389090,2.7976
238910,2389110,2.9614
238912,2389130,2.3802
238914,2389150,3.0352
238916,2389170,5.2958
238918,2389190,7.2652
238920,2389210,6.1856
238922,2389230,2.5552
238924,2389250,3.9854
238926,2389270,4.6131
238928,2389290,4.4347
238930,2389310,2.8659
238932,2389330,5.8018
238934,2389350,5.4133
238936,2389370,3.812
238938,2389390,4.6087
238940,2389410,4.6459
238942,2389430,2.344
238944,2389450,4.7046
238946,2389470,2.717
238948,2389490,3.8655
238950,2389510,0.1757
238952,2389530,3.6772
238954,2389550,1.1438
238956,2389570,2.8403
238958,2389590,5.1758
238960,2389610,3.8256
238962,2389630,4.9132
238964,2389650,4.8953
238966,2389670,3.7083
238968,2389690,5.3303
238970,2389710,3.0072
238972,2389730,3.1332
238974,2389750,6.1348
238976,2389770,6.2077
238978,2389790,6.3992
238980,2389810,4.4386
238982,2389830,5.5797
238984,2389850,2.897
238986,2389870,3.9138
238988,2389890,3.772
238990,2389910,2.6602
238992,2389930,3.938
238994,2389950,4.1342
238996,2389970,4.7208
238998,2389990,3.8115
239000,2390010,4.9608
239002,2390030,3.2084
239004,2390050,4.6162
239006,2390070,4.4004
239008,2390090,2.7967
239010,2390110,4.2521
239012,2390130,5.3891
239014,2390150,3.8506
239016,2390170,3.2371
239018,2390190,5.5822
239020,2390210,5.0097
239022,2390230,2.5122
239024,2390250,5.4231
239026,2390270,4.2598
239028,2390290,4.8344
239030,2390310,2.7901
239032,2390330,7.1723
239034,2390350,4.2981
239036,2390370,5.6956
239038,2390390,3.4014
239040,2390410,1.3505
239042,2390430,1.6417
239044,2390450,3.8733
239046,2390470,3.6891
239048,2390490,4.4934
239050,2390510,1.82
239052,2390530,5.8499
239054,2390550,5.1673
239056,2390570,2.3056
239058,2390590,4.795
239060,2390610,4.4187
239062,2390630,4.4885
239064,2390650,5.5954
239066,2390670,5.3291
239068,2390690,5.187
239070,2390710,5.3139
239072,2390730,3.6107
239074,2390750,5.5152
239076,2390770,4.0147
239078,2390790,3.1138
239080,2390810,4.0311
239082,2390830,6.2854
239084,2390850,2.5926
239086,2390870,6.3572
239088,2390890,4.4009
239090,2390910,3.6235
239092,2390930,3.5415
239094,2390950,2.5214
239096,2390970,2.473
239098,2390990,5.8632
239100,2391010,5.5957
239102,2391030,6.4865
239104,2391050,1.9261
239106,2391070,3.6278
239108,2391090,6.5629
239110,2391110,4.8619
239112,2391130,3.0749
239114,2391150,4.2958
239116,2391170,5.5936
239118,2391190,1.9613
239120,2391210,4.7616
239122,2391230,2.6033
239124,2391250,1.7639
239126,2391270,0.4707
239128,2391290,1.9679
239130,2391310,3.3372
239132,2391330,4.7243
239134,2391350,3.1168
239136,2391370,4.7005
239138,2391390,2.5399
239140,2391410,3.832
239142,2391430,5.2403
239144,2391450,5.8718
239146,2391470,2.3253
239148,2391490,2.6987
239150,2391510,4.4629
239152,2391530,4.983
239154,2391550,3.0289
239156,2391570,2.5222
239158,2391590,4.2541
239160,2391610,5.0938
239162,2391630,3.8168
239164,2391650,4.4534
239166,2391670,4.2157
239168,2391690,4.0714
239170,2391710,3.4217
239172,2391730,4.3597
239174,2391750,4.9019
239176,2391770,3.6837
239178,2391790,3.9618
239180,2391810,4.9457
239182,2391830,2.0029
239184,2391850,3.9631
239186,2391870,2.4288
239188,2391890,2.745
239190,2391910,2.4596
239192,2391930,3.3296
239194,2391950,3.8177
239196,2391970,5.5429
239198,2391990,2.02
239200,2392010,4.955
239202,2392030,4.1366
239204,2392050,4.3159
239206,2392070,6.517
239208,2392090,3.0479
239210,2392110,1.745
239212,2392130,4.3838
239214,2392150,3.8007
239216,2392170,5.4599
239218,2392190,2.1225
239220,2392210,3.9243
239222,2392230,3.8706
239224,2392250,1.9233
239226,2392270,3.7736
239228,2392290,1.0928
239230,2392310,4.8954
239232,2392330,2.3954
239234,2392350,2.4255
239236,2392370,2.052
239238,2392390,2.427
239240,2392410,4.5289
239242,2392430,6.5015
239244,2392450,5.0455
239246,2392470,5.0297
239248,2392490,4.9878
239250,2392510,4.2764
239252,2392530,2.8893
239254,2392550,3.5266
239256,2392570,3.7441
239258,2392590,3.9673
239260,2392610,4.208
239262,2392630,4.0568
239264,2392650,2.5682
239266,2392670,2.0734
239268,2392690,3.4168
239270,2392710,3.2749
239272,2392730,4.3749
239274,2392750,3.2935
239276,2392770,4.2246
239278,2392790,3.4468
239280,2392810,4.3902
239282,2392830,4.5813
239284,2392850,2.5933
239286,2392870,4.1551
239288,2392890,4.7332
239290,2392910,2.7005
239292,2392930,3.268
239294,2392950,3.9857
239296,2392970,4.0789
239298,2392990,5.2009
239300,2393010,4.5268
239302,2393030,5.098
239304,2393050,3.2074
239306,2393070,3.548
239308,2393090,6.5758
239310,2393110,2.0787
239312,2393130,3.7886
239314,2393150,2.9303
239316,2393170,2.3396
239318,2393190,-0.2192
239320,2393210,4.639
239322,2393230,4.6239
239324,2393250,5.589
239326,2393270,6.0082
239328,2393290,1.1499
239330,2393310,4.555
239332,2393330,3.711
239334,2393350,3.6789
239336,2393370,3.9394
239338,2393390,2.6512
239340,2393410,3.3461
239342,2393430,2.7762
239344,2393450,3.6438
239346,2393470,5.8473
239348,2393490,2.9131
239350,2393510,4.0757
239352,2393530,1.5715
239354,2393550,3.1891
239356,2393570,1.9756
239358,2393590,3.6531
239360,2393610,2.4938
239362,2393630,3.5124
239364,2393650,3.057
239366,2393670,0.1524
239368,2393690,3.6894
239370,2393710,4.4433
239372,2393730,4.7358
239374,2393750,3.9233
239376,2393770,4.9792
239378,2393790,3.254
239380,2393810,3.0595
239382,2393830,4.6683
239384,2393850,5.1932
239386,2393870,4.1715
239388,2393890,3.2362
239390,2393910,6.4792
239392,2393930,4.6445
239394,2393950,3.5964
239396,2393970,5.2732
239398,2393990,2.3306
239400,2394010,5.2941
239402,2394030,2.0323
239404,2394050,2.4476
239406,2394070,4.5545
239408,2394090,3.3675
239410,2394110,4.154
239412,2394130,3.3462
239414,2394150,2.1735
239416,2394170,2.2097
239418,2394190,3.4662
239420,2394210,4.2209
239422,2394230,4.3502
239424,2394250,2.9611
239426,2394270,7.2607
239428,2394290,4.5425
239430,2394310,5.1875
239432,2394330,4.7501
239434,2394350,4.2521
239436,2394370,4.7006
239438,2394390,1.1438
239440,2394410,2.7731
239442,2394430,5.313
239444,2394450,3.8664
239446,2394470,3.6644
239448,2394490,3.3906
239450,2394510,3.4982
239452,2394530,5.0589
239454,2394550,3.9226
239456,2394570,5.7544
239458,2394590,5.5686
239460,2394610,4.4198
239462,2394630,3.8559
239464,2394650,6.3452
239466,2394670,3.952
239468,2394690,2.3411
239470,2394710,5.6673
239472,2394730,3.0806
239474,2394750,2.1311
239476,2394770,3.4223
239478,2394790,3.6138
239480,2394810,5.109
239482,2394830,2.2931
239484,2394850,3.7849
239486,2394870,5.1361
239488,2394890,4.3975
239490,2394910,4.6448
239492,2394930,3.0754
239494,2394950,3.4603
239496,2394970,4.0429
239498,2394990,0.9891
239500,2395010,4.3749
239502,2395030,3.177
239504,2395050,3.1718
239506,2395070,0.8078
239508,2395090,4.1687
239510,2395110,2.4418
239512,2395130,3.4497
239514,2395150,3.235
239516,2395170,2.3589
239518,2395190,6.4188
239520,2395210,2.2349
239522,2395230,3.9371
239524,2395250,3.4542
239526,2395270,2.1789
239528,2395290,1.6723
239530,2395310,5.4044
239532,2395330,5.627
239534,2395350,5.8965
239536,2395370,4.2061
239538,2395390,2.1234
239540,2395410,2.5832
239542,2395430,4.9358
239544,2395450,2.3994
239546,2395470,4.0176
239548,2395490,1.1508
239550,2395510,4.2899
239552,2395530,1.7786
239554,2395550,3.7103
239556,2395570,4.4578
239558,2395590,1.7806
239560,2395610,0.0123
239562,2395630,3.6955
239564,2395650,4.7073
239566,2395670,4.6738
239568,2395690,3.7251
239570,2395710,4.5314
239572,2395730,4.0931
239574,2395750,2.7801
239576,2395770,5.5359
239578,2395790,2.4401
239580,2395810,1.9887
239582,2395830,5.3546
239584,2395850,4.1902
239586,2395870,3.8196
239588,2395890,2.8075
239590,2395910,2.6759
239592,2395930,1.4498
239594,2395950,3.073
239596,2395970,2.6616
239598,2395990,2.595
239600,2396010,0.4418
239602,2396030,3.4251
239604,2396050,3.4936
239606,2396070,3.9456
239608,2396090,1.1313
239610,2396110,3.4511
239612,2396130,1.6881
239614,2396150,3.6971
239616,2396170,3.0563
239618,2396190,4.0732
239620,2396210,2.8022
239622,2396230,1.8982
239624,2396250,2.0153
239626,2396270,0.8592
239628,2396290,1.6068
239630,2396310,3.0765
239632,2396330,3.1164
239634,2396350,3.9989
239636,2396370,4.917
239638,2396390,1.1149
239640,2396410,3.945
239642,2396430,3.5136
239644,2396450,4.0834
239646,2396470,3.5648
239648,2396490,3.5885
239650,2396510,0.8187
239652,2396530,1.4173
239654,2396550,4.4117
239656,2396570,2.2189
239658,2396590,2.9127
239660,2396610,3.5737
239662,2396630,0.7727
239664,2396650,6.0898
239666,2396670,3.5387
239668,2396690,3.9889
239670,2396710,4.4232
239672,2396730,3.4303
239674,2396750,4.1325
239676,2396770,4.0311
239678,2396790,3.9286
239680,2396810,4.7174
239682,2396830,2.9295
239684,2396850,3.6887
239686,2396870,2.3586
239688,2396890,5.1358
239690,2396910,5.9205
239692,2396930,2.5636
239694,2396950,0.7235
239696,2396970,3.377
239698,2396990,1.085
239700,2397010,3.5019
239702,2397030,5.1455
239704,2397050,4.7032
239706,2397070,0.9969
239708,2397090,3.5245
239710,2397110,4.5146
239712,2397130,1.5657
239714,2397150,2.3909
239716,2397170,1.5004
239718,2397190,4.6322
239720,2397210,2.7234
239722,2397230,4.3593
239724,2397250,4.9575
239726,2397270,3.2547
239728,2397290,3.5574
239730,2397310,-0.1777
239732,2397330,4.2089
239734,2397350,4.7261
239736,2397370,3.4333
239738,2397390,-0.2539
239740,2397410,0.6108
239742,2397430,3.5651
239744,2397450,5.9249
239746,2397470,4.0738
239748,2397490,1.9108
239750,2397510,1.8218
239752,2397530,2.9501
239754,2397550,6.3488
239756,2397570,2.7772
239758,2397590,3.5669
239760,2397610,1.8108
239762,2397630,3.9122
239764,2397650,1.4353
239766,2397670,3.614
239768,2397690,3.9559
239770,2397710,5.824
239772,2397730,2.3775
239774,2397750,4.5397
239776,2397770,5.243
239778,2397790,3.755
239780,2397810,0.4658
239782,2397830,4.3562
239784,2397850,5.8064
239786,2397870,3.3556
239788,2397890,2.3463
239790,2397910,3.4189
239792,2397930,1.2594
239794,2397950,5.2613
239796,2397970,4.8071
239798,2397990,2.3422
239800,2398010,3.2529
239802,2398030,3.0564
239804,2398050,2.4441
239806,2398070,5.8527
239808,2398090,4.412
239810,2398110,3.6379
239812,2398130,3.2568
239814,2398150,3.5713
239816,2398170,3.6487
239818,2398190,3.7048
239820,2398210,3.2384
239822,2398230,3.3979
239824,2398250,2.894
239826,2398270,2.7159
239828,2398290,4.5101
239830,2398310,3.1847
239832,2398330,4.4303
239834,2398350,4.872
239836,2398370,1.8623
239838,2398390,3.3241
239840,2398410,4.4091
239842,2398430,3.8216
239844,2398450,2.0808
239846,2398470,2.4782
239848,2398490,1.6858
239850,2398510,3.2174
239852,2398530,4.149
239854,2398550,1.0628
239856,2398570,4.0655
239858,2398590,1.8948
239860,2398610,1.9626
239862,2398630,4.0058
239864,2398650,3.0247
239866,2398670,3.778
239868,2398690,2.4992
239870,2398710,4.9663
239872,2398730,4.5265
239874,2398750,4.5237
239876,2398770,3.7875
239878,2398790,2.1072
239880,2398810,4.9552
239882,2398830,3.359
239884,2398850,2.1836
239886,2398870,5.3414
239888,2398890,5.0019
239890,2398910,3.9352
239892,2398930,2.22
239894,2398950,3.5469
239896,2398970,2.8944
239898,2398990,1.2995
239900,2399010,3.003
239902,2399030,4.6636
239904,2399050,3.8853
239906,2399070,2.899
239908,2399090,0.1075
239910,2399110,1.0915
239912,2399130,6.0973
239914,2399150,1.9773
239916,2399170,0.8811
239918,2399190,2.3927
239920,2399210,4.4842
239922,2399230,2.3949
239924,2399250,3.5451
239926,2399270,1.4817
239928,2399290,3.6619
239930,2399310,4.654
239932,2399330,1.5926
239934,2399350,3.1731
239936,2399370,5.3125
239938,2399390,2.1301
239940,2399410,3.036
239942,2399430,4.2456
239944,2399450,3.9929
239946,2399470,3.039
239948,2399490,4.3599
239950,2399510,3.0752
239952,2399530,5.0131
239954,2399550,6.2649
239956,2399570,3.0683
239958,2399590,2.7455
239960,2399610,4.6293
239962,2399630,2.145
239964,2399650,6.6005
239966,2399670,1.4313
239968,2399690,5.8513
239970,2399710,3.8514
239972,2399730,4.3059
239974,2399750,5.5227
239976,2399770,4.4496
239978,2399790,4.2413
239980,2399810,2.7675
239982,2399830,3.3931
239984,2399850,1.5468
239986,2399870,4.8081
239988,2399890,0.7046
239990,2399910,4.5586
239992,2399930,4.2123
239994,2399950,5.3035
239996,2399970,1.1977
239998,2399990,5.6246
240000,2400010,3.091
240002,2400030,3.4203
240004,2400050,5.9264
240006,2400070,5.3797
240008,2400090,0.4981
240010,2400110,-0.7523
240012,2400130,3.8769
240014,2400150,6.1449
240016,2400170,3.0898
240018,2400190,1.1686
240020,2400210,4.8541
240022,2400230,2.6943
240024,2400250,3.4564
240026,2400270,2.4639
240028,2400290,2.0094
240030,2400310,4.9074
240032,2400330,4.6185
240034,2400350,4.0496
240036,2400370,2.4501
240038,2400390,3.111
240040,2400410,5.4366
240042,2400430,1.9347
240044,2400450,4.329
240046,2400470,5.6616
240048,2400490,5.1543
240050,2400510,1.5587
240052,2400530,1.076
240054,2400550,2.8088
240056,2400570,4.8276
240058,2400590,4.4435
240060,2400610,3.5859
240062,2400630,5.6058
240064,2400650,3.4402
240066,2400670,5.4379
240068,2400690,4.4364
240070,2400710,2.7321
240072,2400730,3.9184
240074,2400750,5.0666
240076,2400770,5.7178
240078,2400790,5.1108
240080,2400810,2.0865
240082,2400830,5.1629
240084,2400850,2.675
240086,2400870,3.0606
240088,2400890,3.3624
240090,2400910,3.5141
240092,2400930,4.9415
240094,2400950,4.5207
240096,2400970,4.4029
240098,2400990,4.7549
240100,2401010,2.5264
240102,2401030,4.8399
240104,2401050,4.2782
240106,2401070,3.3081
240108,2401090,4.732
240110,2401110,3.539
240112,2401130,3.8044
240114,2401150,5.0634
240116,2401170,3.0006
240118,2401190,4.3692
240120,2401210,5.6746
240122,2401230,2.5939
240124,2401250,1.5119
240126,2401270,1.2392
240128,2401290,0.359
240130,2401310,3.5419
240132,2401330,1.0858
240134,2401350,3.4318
240136,2401370,4.5555
240138,2401390,2.0019
240140,2401410,5.3862
240142,2401430,4.8651
240144,2401450,2.4244
240146,2401470,4.6266
240148,2401490,3.3736
240150,2401510,2.8214
240152,2401530,6.1814
240154,2401550,1.4069
240156,2401570,2.4012
240158,2401590,4.9695
240160,2401610,5.3049
240162,2401630,4.4603
240164,2401650,2.0695
240166,2401670,1.5758
240168,2401690,4.4024
240170,2401710,2.756
240172,2401730,3.319
240174,2401750,1.6873
240176,2401770,4.3728
240178,2401790,4.6871
240180,2401810,3.7719
240182,2401830,2.9047
240184,2401850,6.1719
240186,2401870,4.3082
240188,2401890,3.2483
240190,2401910,4.4726
240192,2401930,5.1891
240194,2401950,4.5677
240196,2401970,1.7623
240198,2401990,5.2706
240200,2402010,3.072
240202,2402030,0.9033
240204,2402050,5.8425
240206,2402070,3.8327
240208,2402090,4.2157
240210,2402110,-0.3724
240212,2402130,3.8514
240214,2402150,2.0437
240216,2402170,3.0734
240218,2402190,4.2087
240220,2402210,1.4619
240222,2402230,3.813
240224,2402250,1.6073
240226,2402270,5.9753
240228,2402290,6.2659
240230,2402310,5.0528
240232,2402330,1.4922
240234,2402350,4.3252
240236,2402370,5.7809
240238,2402390,4.9791
240240,2402410,3.1866
240242,2402430,4.5114
240244,2402450,2.3783
240246,2402470,4.7805
240248,2402490,5.6044
240250,2402510,1.8893
240252,2402530,2.0055
240254,2402550,3.5076
240256,2402570,2.0552
240258,2402590,1.4388
240260,2402610,3.2527
240262,2402630,2.6569
240264,2402650,4.3742
240266,2402670,3.9718
240268,2402690,1.3608
240270,2402710,2.829
240272,2402730,5.1484
240274,2402750,4.8467
240276,2402770,2.8219
240278,2402790,1.6738
240280,2402810,2.8993
240282,2402830,-0.5516
240284,2402850,0.5725
240286,2402870,2.3477
240288,2402890,2.5329
240290,2402910,5.7114
240292,2402930,5.0392
240294,2402950,5.4651
240296,2402970,2.1405
240298,2402990,3.2417
240300,2403010,2.9
240302,2403030,1.5151
240304,2403050,5.2732
240306,2403070,5.8295
240308,2403090,4.0945
240310,2403110,6.4312
240312,2403130,4.6415
240314,2403150,0.5484
240316,2403170,2.7829
240318,2403190,4.4296
240320,2403210,4.094
240322,2403230,3.9387
240324,2403250,5.3081
240326,2403270,3.0798
240328,2403290,3.0828
240330,2403310,2.4208
240332,2403330,2.8942
240334,2403350,5.8002
240336,2403370,4.2106
240338,2403390,4.4962
240340,2403410,1.9163
240342,2403430,2.8117
240344,2403450,5.9524
240346,2403470,3.4641
240348,2403490,1.2721
240350,2403510,5.6587
240352,2403530,5.3469
240354,2403550,0.943
240356,2403570,1.5466
240358,2403590,3.0496
240360,2403610,1.8415
240362,2403630,4.9682
240364,2403650,5.2189
240366,2403670,0.1723
240368,2403690,2.5561
240370,2403710,5.1362
240372,2403730,4.5406
240374,2403750,2.639
240376,2403770,2.6126
240378,2403790,3.6562
240380,2403810,4.0222
240382,2403830,3.6005
240384,2403850,4.519
240386,2403870,3.268
240388,2403890,4.6588
240390,2403910,1.3657
240392,2403930,3.6806
240394,2403950,2.1242
240396,2403970,4.327
240398,2403990,1.6018
240400,2404010,2.146
240402,2404030,4.1646
240404,2404050,3.1893
240406,2404070,3.3444
240408,2404090,4.4077
240410,2404110,1.3342
240412,2404130,3.6144
240414,2404150,4.8037
240416,2404170,0.5341
240418,2404190,5.2236
240420,2404210,2.4052
240422,2404230,5.0312
240424,2404250,4.1708
240426,2404270,1.8376
240428,2404290,0.3174
240430,2404310,3.4377
240432,2404330,3.7776
240434,2404350,1.6669
240436,2404370,1.3926
240438,2404390,5.3152
240440,2404410,3.0208
240442,2404430,4.2644
240444,2404450,1.8904
240446,2404470,2.1516
240448,2404490,1.8887
240450,2404510,4.3441
240452,2404530,2.4281
240454,2404550,3.4894
240456,2404570,6.4447
240458,2404590,2.948
240460,2404610,1.69
240462,2404630,3.4188
240464,2404650,5.6767
240466,2404670,5.3172
240468,2404690,4.234
240470,2404710,2.7566
240472,2404730,5.0295
240474,2404750,2.7278
240476,2404770,3.6965
240478,2404790,2.3587
240480,2404810,5.1051
240482,2404830,2.9487
240484,2404850,3.8791
240486,2404870,2.7051
