episode,timestep,reward
127096,1270970,1.0
127098,1270990,1.5
127100,1271010,0.5
127102,1271030,2.0
127104,1271050,2.0
127106,1271070,2.5
127108,1271090,2.0
127110,1271110,1.5
127112,1271130,0.5
127114,1271150,1.0
127116,1271170,1.5
127118,1271190,2.5
127120,1271210,2.0
127122,1271230,1.0
127124,1271250,1.0
127126,1271270,1.0
127128,1271290,1.5
127130,1271310,1.0
127132,1271330,1.0
127134,1271350,0.5
127136,1271370,0.5
127138,1271390,1.5
127140,1271410,2.0
127142,1271430,3.0
127144,1271450,0.5
127146,1271470,0.5
127148,1271490,1.5
127150,1271510,1.5
127152,1271530,1.0
127154,1271550,1.0
127156,1271570,1.5
127158,1271590,2.5
127160,1271610,2.5
127162,1271630,1.0
127164,1271650,1.5
127166,1271670,1.0
127168,1271690,2.5
127170,1271710,1.5
127172,1271730,2.0
127174,1271750,1.5
127176,1271770,1.0
127178,1271790,1.0
127180,1271810,2.5
127182,1271830,1.0
127184,1271850,2.0
127186,1271870,1.0
127188,1271890,3.0
127190,1271910,1.5
127192,1271930,1.0
127194,1271950,1.5
127196,1271970,1.5
127198,1271990,1.0
127200,1272010,1.0
127202,1272030,2.0
127204,1272050,1.5
127206,1272070,2.5
127208,1272090,3.0
127210,1272110,2.5
127212,1272130,0.5
127214,1272150,1.5
127216,1272170,2.0
127218,1272190,1.5
127220,1272210,2.5
127222,1272230,3.5
127224,1272250,2.0
127226,1272270,1.0
127228,1272290,2.0
127230,1272310,3.5
127232,1272330,1.5
127234,1272350,3.5
127236,1272370,2.0
127238,1272390,2.5
127240,1272410,1.5
127242,1272430,2.5
127244,1272450,1.0
127246,1272470,1.5
127248,1272490,2.0
127250,1272510,1.0
127252,1272530,1.5
127254,1272550,4.5
127256,1272570,3.5
127258,1272590,1.5
127260,1272610,0.0
127262,1272630,1.5
127264,1272650,5.0
127266,1272670,1.5
127268,1272690,1.5
127270,1272710,1.5
127272,1272730,1.5
127274,1272750,1.0
127276,1272770,1.5
127278,1272790,1.0
127280,1272810,2.0
127282,1272830,2.0
127284,1272850,2.0
127286,1272870,1.0
127288,1272890,1.5
127290,1272910,2.0
127292,1272930,1.0
127294,1272950,0.5
127296,1272970,1.5
127298,1272990,1.5
127300,1273010,2.5
127302,1273030,3.0
127304,1273050,1.0
127306,1273070,1.0
127308,1273090,1.5
127310,1273110,1.0
127312,1273130,1.5
127314,1273150,2.5
127316,1273170,3.0
127318,1273190,0.5
127320,1273210,2.0
127322,1273230,2.0
127324,1273250,2.5
127326,1273270,1.0
127328,1273290,1.5
127330,1273310,1.0
127332,1273330,1.0
127334,1273350,1.0
127336,1273370,1.0
127338,1273390,2.0
127340,1273410,1.0
127342,1273430,1.5
127344,1273450,0.0
127346,1273470,1.5
127348,1273490,3.0
127350,1273510,1.5
127352,1273530,1.0
127354,1273550,1.0
127356,1273570,1.5
127358,1273590,2.5
127360,1273610,1.5
127362,1273630,0.5
127364,1273650,2.5
127366,1273670,1.0
127368,1273690,1.5
127370,1273710,1.5
127372,1273730,0.5
127374,1273750,0.0
127376,1273770,0.0
127378,1273790,2.0
127380,1273810,2.0
127382,1273830,1.5
127384,1273850,2.0
127386,1273870,1.0
127388,1273890,2.0
127390,1273910,1.5
127392,1273930,0.5
127394,1273950,1.5
127396,1273970,1.5
127398,1273990,2.0
127400,1274010,1.5
127402,1274030,1.0
127404,1274050,0.0
127406,1274070,1.5
127408,1274090,1.0
127410,1274110,0.0
127412,1274130,0.5
127414,1274150,1.0
127416,1274170,1.0
127418,1274190,2.0
127420,1274210,1.5
127422,1274230,1.5
127424,1274250,0.5
127426,1274270,1.5
127428,1274290,1.5
127430,1274310,1.0
127432,1274330,1.0
127434,1274350,1.5
127436,1274370,0.5
127438,1274390,1.0
127440,1274410,1.0
127442,1274430,1.0
127444,1274450,1.0
127446,1274470,2.0
127448,1274490,2.5
127450,1274510,1.0
127452,1274530,1.0
127454,1274550,0.5
127456,1274570,3.0
127458,1274590,0.0
127460,1274610,0.5
127462,1274630,1.0
127464,1274650,1.5
127466,1274670,1.5
127468,1274690,1.0
127470,1274710,1.5
127472,1274730,2.5
127474,1274750,2.5
127476,1274770,2.0
127478,1274790,1.5
127480,1274810,1.5
127482,1274830,0.0
127484,1274850,1.5
127486,1274870,0.5
127488,1274890,1.0
127490,1274910,2.5
127492,1274930,1.5
127494,1274950,1.0
127496,1274970,1.0
127498,1274990,2.0
127500,1275010,0.0
127502,1275030,1.0
127504,1275050,3.0
127506,1275070,0.0
127508,1275090,1.0
127510,1275110,2.0
127512,1275130,1.0
127514,1275150,1.5
127516,1275170,0.0
127518,1275190,0.0
127520,1275210,0.0
127522,1275230,1.0
127524,1275250,1.5
127526,1275270,1.5
127528,1275290,0.5
127530,1275310,2.0
127532,1275330,2.5
127534,1275350,2.0
127536,1275370,1.5
127538,1275390,2.0
127540,1275410,1.5
127542,1275430,1.0
127544,1275450,0.5
127546,1275470,1.5
127548,1275490,0.0
127550,1275510,3.0
127552,1275530,2.0
127554,1275550,1.0
127556,1275570,0.5
127558,1275590,1.0
127560,1275610,1.0
127562,1275630,1.5
127564,1275650,0.5
127566,1275670,0.5
127568,1275690,1.5
127570,1275710,1.5
127572,1275730,1.0
127574,1275750,1.5
127576,1275770,0.0
127578,1275790,2.0
127580,1275810,1.5
127582,1275830,1.0
127584,1275850,1.0
127586,1275870,2.0
127588,1275890,2.0
127590,1275910,0.5
127592,1275930,1.5
127594,1275950,0.0
127596,1275970,2.0
127598,1275990,0.5
127600,1276010,0.5
127602,1276030,0.5
127604,1276050,0.5
127606,1276070,2.0
127608,1276090,2.0
127610,1276110,2.0
127612,1276130,1.5
127614,1276150,1.0
127616,1276170,0.5
127618,1276190,0.5
127620,1276210,1.0
127622,1276230,0.5
127624,1276250,1.5
127626,1276270,3.0
127628,1276290,1.5
127630,1276310,2.0
127632,1276330,1.0
127634,1276350,0.5
127636,1276370,1.0
127638,1276390,1.0
127640,1276410,0.5
127642,1276430,0.5
127644,1276450,1.5
127646,1276470,1.5
127648,1276490,2.5
127650,1276510,1.0
127652,1276530,2.0
127654,1276550,1.5
127656,1276570,1.5
127658,1276590,1.0
127660,1276610,1.5
127662,1276630,1.5
127664,1276650,0.5
127666,1276670,1.0
127668,1276690,0.5
127670,1276710,1.5
127672,1276730,1.0
127674,1276750,0.0
127676,1276770,0.5
127678,1276790,1.0
127680,1276810,0.5
127682,1276830,1.0
127684,1276850,2.0
127686,1276870,1.5
127688,1276890,2.0
127690,1276910,1.0
127692,1276930,0.5
127694,1276950,2.0
127696,1276970,1.0
127698,1276990,1.0
127700,1277010,1.0
127702,1277030,1.0
127704,1277050,1.0
127706,1277070,1.0
127708,1277090,0.5
127710,1277110,1.5
127712,1277130,2.0
127714,1277150,0.5
127716,1277170,1.0
127718,1277190,1.5
127720,1277210,1.5
127722,1277230,0.5
127724,1277250,0.5
127726,1277270,0.5
127728,1277290,1.5
127730,1277310,1.5
127732,1277330,1.5
127734,1277350,1.5
127736,1277370,1.0
127738,1277390,1.5
127740,1277410,2.0
127742,1277430,1.0
127744,1277450,1.5
127746,1277470,0.0
127748,1277490,1.0
127750,1277510,1.5
127752,1277530,1.0
127754,1277550,0.5
127756,1277570,2.0
127758,1277590,1.5
127760,1277610,2.0
127762,1277630,1.5
127764,1277650,2.0
127766,1277670,0.5
127768,1277690,0.5
127770,1277710,1.5
127772,1277730,3.0
127774,1277750,0.5
127776,1277770,2.0
127778,1277790,1.0
127780,1277810,1.5
127782,1277830,0.0
127784,1277850,2.0
127786,1277870,1.5
127788,1277890,1.0
127790,1277910,1.0
127792,1277930,1.0
127794,1277950,1.0
127796,1277970,0.5
127798,1277990,0.0
127800,1278010,0.5
127802,1278030,0.5
127804,1278050,0.5
127806,1278070,0.5
127808,1278090,1.0
127810,1278110,1.5
127812,1278130,0.5
127814,1278150,1.5
127816,1278170,1.0
127818,1278190,1.5
127820,1278210,1.0
127822,1278230,2.5
127824,1278250,0.5
127826,1278270,0.5
127828,1278290,0.0
127830,1278310,0.5
127832,1278330,2.0
127834,1278350,1.5
127836,1278370,2.5
127838,1278390,0.0
127840,1278410,1.5
127842,1278430,0.5
127844,1278450,1.5
127846,1278470,0.5
127848,1278490,1.5
127850,1278510,1.0
127852,1278530,0.5
127854,1278550,1.0
127856,1278570,0.5
127858,1278590,0.5
127860,1278610,2.0
127862,1278630,1.0
127864,1278650,1.5
127866,1278670,3.0
127868,1278690,2.0
127870,1278710,0.0
127872,1278730,1.5
127874,1278750,1.0
127876,1278770,1.0
127878,1278790,0.0
127880,1278810,1.0
127882,1278830,1.0
127884,1278850,0.5
127886,1278870,3.0
127888,1278890,1.0
127890,1278910,1.5
127892,1278930,2.0
127894,1278950,2.0
127896,1278970,1.5
127898,1278990,1.0
127900,1279010,1.0
127902,1279030,1.5
127904,1279050,1.0
127906,1279070,0.0
127908,1279090,2.5
127910,1279110,1.0
127912,1279130,3.0
127914,1279150,1.0
127916,1279170,1.0
127918,1279190,3.0
127920,1279210,0.5
127922,1279230,2.5
127924,1279250,1.0
127926,1279270,1.5
127928,1279290,0.0
127930,1279310,2.0
127932,1279330,0.0
127934,1279350,0.5
127936,1279370,2.0
127938,1279390,1.0
127940,1279410,2.0
127942,1279430,2.0
127944,1279450,4.5
127946,1279470,2.5
127948,1279490,3.0
127950,1279510,0.5
127952,1279530,2.5
127954,1279550,2.5
127956,1279570,2.5
127958,1279590,1.5
127960,1279610,1.5
127962,1279630,3.0
127964,1279650,3.0
127966,1279670,1.5
127968,1279690,1.0
127970,1279710,2.0
127972,1279730,0.5
127974,1279750,1.0
127976,1279770,0.5
127978,1279790,0.5
127980,1279810,1.0
127982,1279830,2.5
127984,1279850,0.5
127986,1279870,1.5
127988,1279890,0.0
127990,1279910,2.5
127992,1279930,1.5
127994,1279950,1.5
127996,1279970,1.5
127998,1279990,1.0
128000,1280010,1.5
128002,1280030,0.5
128004,1280050,1.5
128006,1280070,2.0
128008,1280090,0.5
128010,1280110,0.0
128012,1280130,3.5
128014,1280150,1.5
128016,1280170,2.0
128018,1280190,0.0
128020,1280210,2.5
128022,1280230,2.5
128024,1280250,2.5
128026,1280270,1.5
128028,1280290,2.5
128030,1280310,1.5
128032,1280330,1.0
128034,1280350,2.0
128036,1280370,2.5
128038,1280390,2.0
128040,1280410,1.5
128042,1280430,2.0
128044,1280450,1.5
128046,1280470,1.5
128048,1280490,3.0
128050,1280510,1.5
128052,1280530,2.0
128054,1280550,1.0
128056,1280570,1.5
128058,1280590,1.0
128060,1280610,4.0
128062,1280630,2.0
128064,1280650,3.0
128066,1280670,1.0
128068,1280690,2.0
128070,1280710,1.0
128072,1280730,2.5
128074,1280750,1.5
128076,1280770,3.5
128078,1280790,1.0
128080,1280810,2.5
128082,1280830,1.5
128084,1280850,0.5
128086,1280870,0.5
128088,1280890,1.5
128090,1280910,2.0
128092,1280930,4.0
128094,1280950,1.5
128096,1280970,1.5
128098,1280990,2.0
128100,1281010,3.0
128102,1281030,3.0
128104,1281050,0.5
128106,1281070,1.5
128108,1281090,2.0
128110,1281110,1.0
128112,1281130,2.0
128114,1281150,3.0
128116,1281170,2.0
128118,1281190,0.5
128120,1281210,1.5
128122,1281230,1.5
128124,1281250,0.5
128126,1281270,1.5
128128,1281290,1.0
128130,1281310,1.0
128132,1281330,2.0
128134,1281350,1.0
128136,1281370,1.5
128138,1281390,1.0
128140,1281410,1.5
128142,1281430,1.5
128144,1281450,2.5
128146,1281470,0.5
128148,1281490,1.0
128150,1281510,1.0
128152,1281530,1.5
128154,1281550,2.0
128156,1281570,2.0
128158,1281590,2.0
128160,1281610,3.0
128162,1281630,2.0
128164,1281650,1.5
128166,1281670,3.0
128168,1281690,2.5
128170,1281710,1.0
128172,1281730,1.5
128174,1281750,1.5
128176,1281770,2.5
128178,1281790,2.5
128180,1281810,1.0
128182,1281830,4.0
128184,1281850,1.0
128186,1281870,2.0
128188,1281890,1.0
128190,1281910,1.5
128192,1281930,2.0
128194,1281950,2.0
128196,1281970,3.0
128198,1281990,3.5
128200,1282010,2.5
128202,1282030,2.0
128204,1282050,1.5
128206,1282070,3.0
128208,1282090,4.0
128210,1282110,1.0
128212,1282130,2.5
128214,1282150,1.5
128216,1282170,2.0
128218,1282190,1.5
128220,1282210,2.5
128222,1282230,3.0
128224,1282250,2.5
128226,1282270,0.5
128228,1282290,2.5
128230,1282310,2.0
128232,1282330,2.5
128234,1282350,3.0
128236,1282370,2.0
128238,1282390,1.5
128240,1282410,4.0
128242,1282430,2.0
128244,1282450,2.5
128246,1282470,3.5
128248,1282490,0.5
128250,1282510,1.0
128252,1282530,0.5
128254,1282550,1.0
128256,1282570,2.5
128258,1282590,1.5
128260,1282610,1.0
128262,1282630,0.5
128264,1282650,0.5
128266,1282670,1.0
128268,1282690,1.5
128270,1282710,0.5
128272,1282730,0.0
128274,1282750,2.0
128276,1282770,1.5
128278,1282790,0.5
128280,1282810,1.0
128282,1282830,1.0
128284,1282850,1.0
128286,1282870,1.5
128288,1282890,1.0
128290,1282910,0.5
128292,1282930,1.5
128294,1282950,1.0
128296,1282970,1.5
128298,1282990,1.0
128300,1283010,1.5
128302,1283030,0.5
128304,1283050,1.5
128306,1283070,1.5
128308,1283090,2.5
128310,1283110,0.5
128312,1283130,1.0
128314,1283150,1.5
128316,1283170,1.0
128318,1283190,1.0
128320,1283210,1.0
128322,1283230,0.5
128324,1283250,0.5
128326,1283270,1.0
128328,1283290,0.0
128330,1283310,0.5
128332,1283330,0.0
128334,1283350,1.5
128336,1283370,1.0
128338,1283390,1.5
128340,1283410,0.5
128342,1283430,3.0
128344,1283450,0.5
128346,1283470,0.5
128348,1283490,1.0
128350,1283510,0.0
128352,1283530,2.5
128354,1283550,1.5
128356,1283570,1.0
128358,1283590,1.0
128360,1283610,0.5
128362,1283630,1.5
128364,1283650,0.0
128366,1283670,2.0
128368,1283690,1.0
128370,1283710,1.5
128372,1283730,3.0
128374,1283750,2.0
128376,1283770,2.0
128378,1283790,1.0
128380,1283810,0.5
128382,1283830,0.5
128384,1283850,0.5
128386,1283870,0.5
128388,1283890,1.5
128390,1283910,2.5
128392,1283930,2.0
128394,1283950,2.0
128396,1283970,1.0
128398,1283990,0.5
128400,1284010,1.0
128402,1284030,3.0
128404,1284050,2.5
128406,1284070,2.5
128408,1284090,1.5
128410,1284110,1.0
128412,1284130,3.0
128414,1284150,1.5
128416,1284170,1.5
128418,1284190,0.5
128420,1284210,1.5
128422,1284230,1.0
128424,1284250,1.0
128426,1284270,3.5
128428,1284290,2.5
128430,1284310,1.0
128432,1284330,1.0
128434,1284350,1.5
128436,1284370,1.0
128438,1284390,0.0
128440,1284410,2.0
128442,1284430,1.5
128444,1284450,1.5
128446,1284470,2.0
128448,1284490,1.0
128450,1284510,2.0
128452,1284530,1.5
128454,1284550,1.5
128456,1284570,0.5
128458,1284590,1.5
128460,1284610,0.5
128462,1284630,2.0
128464,1284650,1.0
128466,1284670,1.5
128468,1284690,1.0
128470,1284710,2.5
128472,1284730,2.0
128474,1284750,2.5
128476,1284770,1.5
128478,1284790,1.5
128480,1284810,2.5
128482,1284830,2.5
128484,1284850,3.0
128486,1284870,1.5
128488,1284890,2.0
128490,1284910,3.0
128492,1284930,2.0
128494,1284950,2.0
128496,1284970,2.5
128498,1284990,1.5
128500,1285010,3.5
128502,1285030,2.0
128504,1285050,1.0
128506,1285070,2.5
128508,1285090,2.0
128510,1285110,1.0
128512,1285130,3.0
128514,1285150,1.5
128516,1285170,0.5
128518,1285190,3.5
128520,1285210,2.0
128522,1285230,2.0
128524,1285250,3.0
128526,1285270,2.0
128528,1285290,3.0
128530,1285310,3.5
128532,1285330,1.5
128534,1285350,0.0
128536,1285370,1.5
128538,1285390,1.5
128540,1285410,2.0
128542,1285430,3.0
128544,1285450,2.5
128546,1285470,2.5
128548,1285490,2.5
128550,1285510,1.5
128552,1285530,2.0
128554,1285550,0.5
128556,1285570,1.0
128558,1285590,1.5
128560,1285610,1.5
128562,1285630,2.0
128564,1285650,2.5
128566,1285670,3.0
128568,1285690,1.0
128570,1285710,2.5
128572,1285730,2.0
128574,1285750,2.5
128576,1285770,2.5
128578,1285790,3.0
128580,1285810,3.5
128582,1285830,2.0
128584,1285850,0.5
128586,1285870,2.5
128588,1285890,2.0
128590,1285910,1.0
128592,1285930,2.0
128594,1285950,2.5
128596,1285970,2.0
128598,1285990,3.5
128600,1286010,1.0
128602,1286030,1.0
128604,1286050,1.5
128606,1286070,2.5
128608,1286090,3.0
128610,1286110,2.5
128612,1286130,2.5
128614,1286150,2.5
128616,1286170,3.0
128618,1286190,1.5
128620,1286210,1.0
128622,1286230,2.5
128624,1286250,1.0
128626,1286270,2.0
128628,1286290,1.0
128630,1286310,1.0
128632,1286330,2.5
128634,1286350,2.0
128636,1286370,2.0
128638,1286390,1.5
128640,1286410,2.0
128642,1286430,3.0
128644,1286450,2.5
128646,1286470,3.0
128648,1286490,2.5
128650,1286510,2.0
128652,1286530,3.5
128654,1286550,1.0
128656,1286570,1.0
128658,1286590,1.5
128660,1286610,1.5
128662,1286630,2.0
128664,1286650,2.0
128666,1286670,1.5
128668,1286690,1.0
128670,1286710,2.5
128672,1286730,1.0
128674,1286750,3.0
128676,1286770,1.0
128678,1286790,2.0
128680,1286810,3.0
128682,1286830,2.0
128684,1286850,2.0
128686,1286870,1.0
128688,1286890,2.0
128690,1286910,3.0
128692,1286930,2.0
128694,1286950,1.5
128696,1286970,1.0
128698,1286990,2.5
128700,1287010,2.0
128702,1287030,1.5
128704,1287050,0.5
128706,1287070,2.0
128708,1287090,0.0
128710,1287110,3.0
128712,1287130,1.5
128714,1287150,1.0
128716,1287170,2.5
128718,1287190,4.5
128720,1287210,1.5
128722,1287230,3.0
128724,1287250,1.5
128726,1287270,3.5
128728,1287290,1.0
128730,1287310,2.0
128732,1287330,3.0
128734,1287350,3.5
128736,1287370,2.5
128738,1287390,2.5
128740,1287410,0.0
128742,1287430,2.0
128744,1287450,2.0
128746,1287470,1.5
128748,1287490,1.5
128750,1287510,1.0
128752,1287530,4.0
128754,1287550,2.0
128756,1287570,1.0
128758,1287590,2.5
128760,1287610,0.5
128762,1287630,1.0
128764,1287650,1.5
128766,1287670,1.0
128768,1287690,1.5
128770,1287710,1.5
128772,1287730,1.5
128774,1287750,1.5
128776,1287770,3.5
128778,1287790,1.0
128780,1287810,1.5
128782,1287830,0.0
128784,1287850,0.5
128786,1287870,1.0
128788,1287890,1.0
128790,1287910,1.5
128792,1287930,2.0
128794,1287950,2.5
128796,1287970,2.5
128798,1287990,2.0
128800,1288010,2.0
128802,1288030,1.5
128804,1288050,2.5
128806,1288070,1.5
128808,1288090,2.5
128810,1288110,0.5
128812,1288130,3.0
128814,1288150,1.5
128816,1288170,3.0
128818,1288190,1.5
128820,1288210,1.5
128822,1288230,2.0
128824,1288250,3.5
128826,1288270,1.0
128828,1288290,1.0
128830,1288310,1.5
128832,1288330,2.0
128834,1288350,3.0
128836,1288370,2.0
128838,1288390,0.5
128840,1288410,1.0
128842,1288430,1.5
128844,1288450,2.5
128846,1288470,1.0
128848,1288490,2.5
128850,1288510,1.5
128852,1288530,0.5
128854,1288550,1.0
128856,1288570,0.5
128858,1288590,2.0
128860,1288610,3.0
128862,1288630,2.0
128864,1288650,2.0
128866,1288670,1.0
128868,1288690,5.0
128870,1288710,1.5
128872,1288730,2.0
128874,1288750,1.5
128876,1288770,2.0
128878,1288790,1.0
128880,1288810,2.5
128882,1288830,3.0
128884,1288850,3.0
128886,1288870,2.0
128888,1288890,0.5
128890,1288910,2.5
128892,1288930,2.5
128894,1288950,2.0
128896,1288970,1.5
128898,1288990,1.5
128900,1289010,3.5
128902,1289030,1.5
128904,1289050,1.5
128906,1289070,0.5
128908,1289090,3.0
128910,1289110,2.5
128912,1289130,1.0
128914,1289150,2.5
128916,1289170,3.0
128918,1289190,1.5
128920,1289210,2.0
128922,1289230,0.5
128924,1289250,1.5
128926,1289270,2.0
128928,1289290,2.0
128930,1289310,1.5
128932,1289330,1.5
128934,1289350,1.0
128936,1289370,2.5
128938,1289390,1.5
128940,1289410,2.0
128942,1289430,1.5
128944,1289450,1.5
128946,1289470,0.0
128948,1289490,1.5
128950,1289510,1.5
128952,1289530,0.5
128954,1289550,0.5
128956,1289570,1.5
128958,1289590,1.5
128960,1289610,2.0
128962,1289630,0.5
128964,1289650,1.5
128966,1289670,1.5
128968,1289690,1.0
128970,1289710,0.0
128972,1289730,0.0
128974,1289750,3.0
128976,1289770,1.0
128978,1289790,1.5
128980,1289810,1.0
128982,1289830,0.0
128984,1289850,1.5
128986,1289870,0.5
128988,1289890,1.5
128990,1289910,1.0
128992,1289930,1.5
128994,1289950,2.0
128996,1289970,1.5
128998,1289990,1.5
129000,1290010,0.0
129002,1290030,0.0
129004,1290050,0.5
129006,1290070,1.5
129008,1290090,1.5
129010,1290110,2.0
129012,1290130,2.5
129014,1290150,1.5
129016,1290170,2.0
129018,1290190,0.5
129020,1290210,0.5
129022,1290230,2.0
129024,1290250,0.5
129026,1290270,0.5
129028,1290290,2.0
129030,1290310,1.5
129032,1290330,1.5
129034,1290350,2.5
129036,1290370,0.5
129038,1290390,0.0
129040,1290410,1.5
129042,1290430,1.5
129044,1290450,0.5
129046,1290470,1.5
129048,1290490,1.0
129050,1290510,1.5
129052,1290530,1.0
129054,1290550,1.5
129056,1290570,2.0
129058,1290590,4.5
129060,1290610,0.5
129062,1290630,2.5
129064,1290650,0.5
129066,1290670,2.0
129068,1290690,1.0
129070,1290710,1.5
129072,1290730,2.0
129074,1290750,1.5
129076,1290770,2.5
129078,1290790,4.0
129080,1290810,1.0
129082,1290830,1.5
129084,1290850,2.5
129086,1290870,0.0
129088,1290890,2.0
129090,1290910,1.5
129092,1290930,2.5
129094,1290950,1.5
129096,1290970,1.0
129098,1290990,1.0
129100,1291010,0.0
129102,1291030,1.5
129104,1291050,3.0
129106,1291070,2.5
129108,1291090,1.0
129110,1291110,2.0
129112,1291130,1.5
129114,1291150,0.5
129116,1291170,2.0
129118,1291190,1.0
129120,1291210,0.5
129122,1291230,2.0
129124,1291250,3.0
129126,1291270,2.5
129128,1291290,0.0
129130,1291310,1.0
129132,1291330,1.0
129134,1291350,2.0
129136,1291370,1.0
129138,1291390,0.5
129140,1291410,0.0
129142,1291430,0.5
129144,1291450,1.0
129146,1291470,1.0
129148,1291490,0.5
129150,1291510,0.5
129152,1291530,1.0
129154,1291550,2.0
129156,1291570,0.5
129158,1291590,1.5
129160,1291610,0.0
129162,1291630,2.5
129164,1291650,2.0
129166,1291670,0.0
129168,1291690,0.5
129170,1291710,1.0
129172,1291730,0.5
129174,1291750,0.0
129176,1291770,1.5
129178,1291790,0.0
129180,1291810,1.0
129182,1291830,0.0
129184,1291850,0.0
129186,1291870,2.0
129188,1291890,1.0
129190,1291910,1.0
129192,1291930,0.5
129194,1291950,0.0
129196,1291970,2.0
129198,1291990,1.0
129200,1292010,1.0
129202,1292030,0.5
129204,1292050,2.5
129206,1292070,1.0
129208,1292090,2.0
129210,1292110,1.0
129212,1292130,2.0
129214,1292150,1.0
129216,1292170,1.0
129218,1292190,1.0
129220,1292210,0.0
129222,1292230,2.5
129224,1292250,4.0
129226,1292270,1.5
129228,1292290,2.0
129230,1292310,1.0
129232,1292330,1.5
129234,1292350,0.0
129236,1292370,0.5
129238,1292390,1.0
129240,1292410,1.0
129242,1292430,0.5
129244,1292450,0.5
129246,1292470,1.0
129248,1292490,1.5
129250,1292510,0.5
129252,1292530,1.0
129254,1292550,2.0
129256,1292570,2.0
129258,1292590,1.5
129260,1292610,1.5
129262,1292630,1.0
129264,1292650,2.5
129266,1292670,0.0
129268,1292690,1.0
129270,1292710,1.5
129272,1292730,1.0
129274,1292750,1.0
129276,1292770,1.0
129278,1292790,2.0
129280,1292810,0.5
129282,1292830,0.5
129284,1292850,2.0
129286,1292870,0.5
129288,1292890,1.0
129290,1292910,0.0
129292,1292930,2.5
129294,1292950,0.0
129296,1292970,0.0
129298,1292990,0.0
129300,1293010,1.5
129302,1293030,0.5
129304,1293050,1.5
129306,1293070,0.0
129308,1293090,0.0
129310,1293110,0.0
129312,1293130,0.5
129314,1293150,0.5
129316,1293170,1.0
129318,1293190,0.0
129320,1293210,0.0
129322,1293230,1.0
129324,1293250,1.0
129326,1293270,0.5
129328,1293290,3.0
129330,1293310,0.5
129332,1293330,1.5
129334,1293350,2.0
129336,1293370,0.5
129338,1293390,1.0
129340,1293410,0.0
129342,1293430,2.5
129344,1293450,0.5
129346,1293470,1.5
129348,1293490,0.5
129350,1293510,1.0
129352,1293530,1.0
129354,1293550,2.0
129356,1293570,2.0
129358,1293590,0.5
129360,1293610,2.0
129362,1293630,1.5
129364,1293650,1.5
129366,1293670,0.0
129368,1293690,1.5
129370,1293710,1.5
129372,1293730,0.5
129374,1293750,0.0
129376,1293770,3.0
129378,1293790,1.0
129380,1293810,2.0
129382,1293830,1.0
129384,1293850,1.5
129386,1293870,0.0
129388,1293890,1.0
129390,1293910,1.0
129392,1293930,2.0
129394,1293950,0.5
129396,1293970,2.0
129398,1293990,0.0
129400,1294010,0.5
129402,1294030,2.0
129404,1294050,1.5
129406,1294070,0.5
129408,1294090,1.5
129410,1294110,1.0
129412,1294130,1.0
129414,1294150,1.0
129416,1294170,0.0
129418,1294190,2.0
129420,1294210,0.5
129422,1294230,2.0
129424,1294250,1.0
129426,1294270,0.0
129428,1294290,0.0
129430,1294310,3.0
129432,1294330,0.0
129434,1294350,0.0
129436,1294370,0.0
129438,1294390,0.0
129440,1294410,0.0
129442,1294430,1.5
129444,1294450,1.0
129446,1294470,1.5
129448,1294490,1.0
129450,1294510,1.0
129452,1294530,1.5
129454,1294550,1.0
129456,1294570,1.0
129458,1294590,1.5
129460,1294610,0.5
129462,1294630,0.5
129464,1294650,2.5
129466,1294670,2.0
129468,1294690,1.5
129470,1294710,1.5
129472,1294730,1.5
129474,1294750,1.0
129476,1294770,2.5
129478,1294790,2.5
129480,1294810,0.0
129482,1294830,1.5
129484,1294850,2.0
129486,1294870,3.5
129488,1294890,1.5
129490,1294910,1.0
129492,1294930,2.5
129494,1294950,1.0
129496,1294970,3.0
129498,1294990,2.0
129500,1295010,2.0
129502,1295030,0.5
129504,1295050,2.5
129506,1295070,1.0
129508,1295090,2.0
129510,1295110,2.0
129512,1295130,2.0
129514,1295150,1.0
129516,1295170,2.5
129518,1295190,3.0
129520,1295210,2.0
129522,1295230,3.0
129524,1295250,0.5
129526,1295270,2.0
129528,1295290,4.0
129530,1295310,2.5
129532,1295330,0.5
129534,1295350,2.0
129536,1295370,1.0
129538,1295390,1.5
129540,1295410,1.0
129542,1295430,1.0
129544,1295450,0.0
129546,1295470,1.0
129548,1295490,1.0
129550,1295510,2.0
129552,1295530,1.5
129554,1295550,1.5
129556,1295570,1.0
129558,1295590,0.0
129560,1295610,1.5
129562,1295630,2.0
129564,1295650,1.5
129566,1295670,1.5
129568,1295690,3.0
129570,1295710,2.0
129572,1295730,2.0
129574,1295750,3.0
129576,1295770,1.5
129578,1295790,1.5
129580,1295810,0.0
129582,1295830,0.5
129584,1295850,0.0
129586,1295870,2.0
129588,1295890,4.0
129590,1295910,1.0
129592,1295930,2.5
129594,1295950,3.5
129596,1295970,1.5
129598,1295990,1.0
129600,1296010,0.5
129602,1296030,0.0
129604,1296050,0.5
129606,1296070,1.0
129608,1296090,1.5
129610,1296110,0.5
129612,1296130,0.5
129614,1296150,2.0
129616,1296170,1.5
129618,1296190,1.0
129620,1296210,2.0
129622,1296230,1.0
129624,1296250,2.0
129626,1296270,0.5
129628,1296290,0.5
129630,1296310,0.5
129632,1296330,1.5
129634,1296350,3.0
129636,1296370,0.0
