episode,timestep,reward
5704,57050,7.5
5706,57070,5.25
5708,57090,5.5
5710,57110,7.25
5712,57130,4.75
5714,57150,6.5
5716,57170,4.25
5718,57190,3.75
5720,57210,6.0
5722,57230,7.5
5724,57250,7.5
5726,57270,4.5
5728,57290,6.75
5730,57310,5.0
5732,57330,5.75
5734,57350,3.75
5736,57370,5.0
5738,57390,5.75
5740,57410,6.75
5742,57430,6.5
5744,57450,6.0
5746,57470,5.75
5748,57490,5.25
5750,57510,4.0
5752,57530,7.25
5754,57550,4.0
5756,57570,7.0
5758,57590,4.75
5760,57610,4.75
5762,57630,4.5
5764,57650,4.75
5766,57670,4.25
5768,57690,1.75
5770,57710,6.75
5772,57730,5.5
5774,57750,6.5
5776,57770,5.75
5778,57790,4.25
5780,57810,3.75
5782,57830,6.75
5784,57850,5.25
5786,57870,4.75
5788,57890,5.25
5790,57910,6.0
5792,57930,4.75
5794,57950,5.0
5796,57970,6.0
5798,57990,5.5
5800,58010,7.5
5802,58030,7.0
5804,58050,5.0
5806,58070,3.25
5808,58090,4.0
5810,58110,6.25
5812,58130,7.25
5814,58150,4.25
5816,58170,3.75
5818,58190,3.5
5820,58210,5.0
5822,58230,5.5
5824,58250,4.0
5826,58270,7.5
