episode,timestep,reward
15600,156010,3.8512
15602,156030,5.2977
15604,156050,5.8237
15606,156070,5.0367
15608,156090,5.0686
15610,156110,4.9032
15612,156130,1.703
15614,156150,3.5908
15616,156170,3.2641
15618,156190,2.3252
15620,156210,5.2472
15622,156230,1.8279
15624,156250,4.1156
15626,156270,3.7881
15628,156290,4.9942
15630,156310,4.0837
15632,156330,5.402
15634,156350,3.9811
15636,156370,5.7875
15638,156390,5.5272
15640,156410,4.3135
15642,156430,1.3391
15644,156450,5.0876
15646,156470,5.9669
15648,156490,2.6758
15650,156510,0.1826
15652,156530,4.6697
15654,156550,3.5467
15656,156570,5.9423
15658,156590,4.9744
15660,156610,5.7335
15662,156630,1.7583
15664,156650,4.156
15666,156670,5.5234
15668,156690,4.6538
15670,156710,3.9987
15672,156730,4.7976
15674,156750,0.5222
15676,156770,2.4764
15678,156790,4.73
15680,156810,-0.6095
15682,156830,3.3018
15684,156850,3.9241
15686,156870,4.8471
15688,156890,2.4122
15690,156910,4.9352
15692,156930,2.3055
15694,156950,2.7854
15696,156970,2.287
15698,156990,2.094
15700,157010,3.4912
15702,157030,5.384
15704,157050,3.0296
15706,157070,3.4123
15708,157090,-0.7113
15710,157110,4.4981
15712,157130,4.2541
15714,157150,4.9754
15716,157170,2.2292
15718,157190,4.0877
15720,157210,4.0214
15722,157230,5.2189
15724,157250,4.6185
15726,157270,2.8149
15728,157290,5.4411
15730,157310,1.0685
15732,157330,1.6634
15734,157350,0.0772
15736,157370,3.3949
15738,157390,6.3893
15740,157410,3.9966
15742,157430,4.7307
15744,157450,0.5218
15746,157470,-0.3109
15748,157490,3.1575
15750,157510,1.7171
15752,157530,2.7599
15754,157550,-1.1515
15756,157570,5.3896
15758,157590,6.0155
15760,157610,3.5934
15762,157630,0.0723
15764,157650,5.3017
15766,157670,3.8273
15768,157690,2.098
15770,157710,2.1514
15772,157730,2.7412
15774,157750,0.8442
15776,157770,6.0621
15778,157790,6.0755
15780,157810,3.1961
15782,157830,4.4554
15784,157850,1.9619
15786,157870,4.4503
15788,157890,4.3759
15790,157910,0.1803
15792,157930,0.9911
15794,157950,4.6174
15796,157970,3.9953
15798,157990,5.2735
15800,158010,4.6144
15802,158030,1.6797
15804,158050,4.1157
15806,158070,0.5347
15808,158090,2.9669
15810,158110,2.8275
15812,158130,2.143
15814,158150,4.8017
15816,158170,5.6012
15818,158190,5.9971
15820,158210,3.8457
15822,158230,-0.4368
15824,158250,6.6023
15826,158270,1.174
15828,158290,-0.3813
15830,158310,1.3577
15832,158330,2.8314
15834,158350,2.379
15836,158370,2.8768
15838,158390,4.8976
15840,158410,5.937
15842,158430,6.1308
15844,158450,0.5083
15846,158470,2.6301
15848,158490,3.3898
15850,158510,0.4776
15852,158530,4.0757
15854,158550,0.6364
15856,158570,6.2177
15858,158590,3.1566
15860,158610,0.3459
15862,158630,4.6838
15864,158650,5.3482
15866,158670,0.9811
15868,158690,6.2016
15870,158710,1.3417
15872,158730,5.674
15874,158750,4.4222
15876,158770,3.7562
15878,158790,2.1029
15880,158810,-0.1836
15882,158830,1.5294
15884,158850,1.6255
15886,158870,3.8539
15888,158890,2.8265
15890,158910,3.281
15892,158930,0.6932
15894,158950,3.6877
15896,158970,2.6367
15898,158990,2.3041
15900,159010,0.7384
15902,159030,3.1668
15904,159050,1.5595
15906,159070,2.4255
15908,159090,0.1547
15910,159110,3.5319
15912,159130,2.2097
15914,159150,2.7007
15916,159170,3.3849
15918,159190,1.0964
15920,159210,6.929
15922,159230,5.0324
15924,159250,4.7984
15926,159270,3.8851
15928,159290,1.5115
15930,159310,2.9477
15932,159330,1.7769
15934,159350,4.1348
15936,159370,1.9191
15938,159390,3.5797
15940,159410,4.5049
15942,159430,1.1945
15944,159450,3.5786
15946,159470,2.962
15948,159490,2.8319
15950,159510,2.3001
15952,159530,0.2824
15954,159550,0.5797
15956,159570,-1.176
15958,159590,2.9657
15960,159610,1.3467
15962,159630,3.4673
15964,159650,3.1483
15966,159670,4.8772
15968,159690,3.0024
15970,159710,0.9174
15972,159730,3.8449
15974,159750,5.2977
15976,159770,2.7066
15978,159790,5.7389
15980,159810,4.6422
15982,159830,6.2084
15984,159850,3.4077
15986,159870,4.1317
15988,159890,1.9529
15990,159910,6.1147
15992,159930,4.84
15994,159950,-0.7537
15996,159970,2.131
15998,159990,4.6851
16000,160010,2.2161
16002,160030,1.1819
16004,160050,3.7592
16006,160070,4.537
16008,160090,4.6407
16010,160110,4.3885
16012,160130,1.9176
16014,160150,6.9086
16016,160170,5.9703
16018,160190,-0.6141
16020,160210,5.0461
16022,160230,4.7276
16024,160250,4.0227
16026,160270,2.6253
16028,160290,-0.6437
16030,160310,1.7101
16032,160330,4.3113
16034,160350,3.0134
16036,160370,3.6586
16038,160390,3.3353
16040,160410,2.2845
16042,160430,0.829
16044,160450,2.642
16046,160470,4.7482
16048,160490,3.1257
16050,160510,4.4463
16052,160530,3.1959
16054,160550,0.5242
16056,160570,1.9541
16058,160590,2.5422
16060,160610,0.8828
16062,160630,3.5476
16064,160650,4.1885
16066,160670,5.4197
16068,160690,2.7955
16070,160710,3.0785
16072,160730,-0.3944
16074,160750,3.6292
16076,160770,3.0807
16078,160790,2.3104
16080,160810,0.7955
16082,160830,3.4798
16084,160850,2.0563
16086,160870,-0.1365
16088,160890,4.3386
16090,160910,2.3375
16092,160930,1.6716
16094,160950,3.5414
16096,160970,1.767
16098,160990,1.3818
16100,161010,4.9219
16102,161030,1.0148
16104,161050,1.4545
16106,161070,4.9848
16108,161090,5.0156
16110,161110,1.3739
16112,161130,1.7734
16114,161150,3.0977
16116,161170,3.2645
16118,161190,3.7468
16120,161210,3.3372
16122,161230,3.024
16124,161250,4.32
16126,161270,1.8586
16128,161290,2.2774
16130,161310,1.0214
16132,161330,2.6379
16134,161350,4.6924
16136,161370,3.2322
16138,161390,0.4758
16140,161410,2.0889
16142,161430,2.0035
16144,161450,5.6147
16146,161470,2.6886
16148,161490,3.3405
16150,161510,2.4817
16152,161530,0.522
16154,161550,3.1406
16156,161570,3.6491
16158,161590,5.77
16160,161610,3.8413
16162,161630,2.2412
16164,161650,3.6808
16166,161670,6.425
16168,161690,2.7461
16170,161710,1.9512
16172,161730,2.4776
16174,161750,4.2203
16176,161770,3.0364
16178,161790,2.3722
16180,161810,3.3095
16182,161830,3.03
16184,161850,4.4866
16186,161870,5.0694
16188,161890,1.8518
16190,161910,1.4681
16192,161930,1.5637
16194,161950,4.973
16196,161970,2.6751
16198,161990,4.6145
16200,162010,0.5022
16202,162030,4.7438
16204,162050,5.1373
16206,162070,5.0179
16208,162090,5.7149
16210,162110,3.846
16212,162130,4.9374
16214,162150,1.9231
16216,162170,3.7055
16218,162190,4.2676
16220,162210,5.9776
16222,162230,2.239
16224,162250,3.73
16226,162270,1.7285
16228,162290,6.8439
16230,162310,1.7601
16232,162330,3.7394
16234,162350,3.4534
16236,162370,4.2766
16238,162390,1.628
16240,162410,1.1381
16242,162430,6.9316
16244,162450,2.4303
16246,162470,4.3636
16248,162490,2.992
16250,162510,2.0849
16252,162530,4.0507
16254,162550,2.6484
16256,162570,4.9308
16258,162590,2.5338
16260,162610,3.7913
16262,162630,1.4547
16264,162650,4.6762
16266,162670,5.7151
16268,162690,3.1477
16270,162710,1.9807
16272,162730,-0.2934
16274,162750,4.1331
16276,162770,1.0126
16278,162790,3.6317
16280,162810,1.5911
16282,162830,4.6982
16284,162850,3.1889
16286,162870,4.1889
16288,162890,5.002
16290,162910,2.8022
16292,162930,4.9718
16294,162950,2.1128
16296,162970,2.2967
16298,162990,4.6963
16300,163010,2.7102
16302,163030,3.3965
16304,163050,5.0845
16306,163070,3.4402
16308,163090,2.9455
16310,163110,5.8093
16312,163130,4.2247
16314,163150,2.3804
16316,163170,4.8429
16318,163190,0.7488
16320,163210,1.9221
16322,163230,2.0222
16324,163250,5.5728
16326,163270,1.2708
16328,163290,2.8951
16330,163310,1.7951
16332,163330,3.6418
16334,163350,4.3154
16336,163370,1.6083
16338,163390,2.604
16340,163410,0.1235
16342,163430,2.9381
16344,163450,6.3837
16346,163470,4.0206
16348,163490,4.9344
16350,163510,6.2644
16352,163530,-0.4539
16354,163550,3.1561
16356,163570,3.5885
16358,163590,2.9284
16360,163610,2.2603
16362,163630,6.4281
16364,163650,3.4142
16366,163670,5.5924
16368,163690,1.5911
16370,163710,4.5608
16372,163730,2.0122
16374,163750,5.1836
16376,163770,3.652
16378,163790,6.0126
16380,163810,3.5829
16382,163830,3.3221
16384,163850,3.1039
16386,163870,1.431
16388,163890,3.3099
16390,163910,4.0549
16392,163930,2.1312
16394,163950,2.4256
16396,163970,2.3101
16398,163990,4.6554
16400,164010,0.4277
16402,164030,6.4872
16404,164050,2.0821
16406,164070,4.2963
16408,164090,3.7107
16410,164110,2.3595
16412,164130,3.5511
16414,164150,3.3211
16416,164170,4.0924
16418,164190,4.6174
16420,164210,1.8916
16422,164230,1.7767
16424,164250,3.2946
16426,164270,0.3771
16428,164290,3.1879
16430,164310,5.0981
16432,164330,0.8983
16434,164350,4.2279
16436,164370,3.6986
16438,164390,0.2679
16440,164410,3.9359
16442,164430,1.4362
16444,164450,2.8099
16446,164470,5.1919
16448,164490,2.9501
16450,164510,3.1771
16452,164530,2.3247
16454,164550,2.7403
16456,164570,6.5487
16458,164590,3.0476
16460,164610,6.5007
16462,164630,3.3936
16464,164650,0.6526
16466,164670,2.3167
16468,164690,4.1249
16470,164710,3.6853
16472,164730,1.4795
16474,164750,2.9211
16476,164770,3.5244
16478,164790,2.4513
16480,164810,4.6306
16482,164830,2.3046
16484,164850,4.5981
16486,164870,2.6134
16488,164890,5.6751
16490,164910,5.832
16492,164930,1.6893
16494,164950,3.9298
16496,164970,1.4213
16498,164990,4.8224
16500,165010,3.4038
16502,165030,3.9728
16504,165050,3.1898
16506,165070,3.1236
16508,165090,3.0368
16510,165110,5.2195
16512,165130,5.27
16514,165150,4.9593
16516,165170,3.0183
16518,165190,3.6992
16520,165210,3.9098
16522,165230,2.6473
16524,165250,4.9773
16526,165270,2.8755
16528,165290,2.1561
16530,165310,6.1828
16532,165330,3.983
16534,165350,3.5217
16536,165370,0.7447
16538,165390,3.6106
16540,165410,1.273
16542,165430,2.8843
16544,165450,4.0205
16546,165470,2.849
16548,165490,0.7209
16550,165510,3.9927
16552,165530,4.9046
16554,165550,0.6882
16556,165570,3.1899
16558,165590,4.935
16560,165610,2.8491
16562,165630,3.1729
16564,165650,2.6841
16566,165670,5.7603
16568,165690,7.4416
16570,165710,1.2279
16572,165730,2.371
16574,165750,4.0228
16576,165770,4.0161
16578,165790,2.917
16580,165810,5.16
16582,165830,4.6932
16584,165850,4.2796
16586,165870,4.8246
16588,165890,6.9949
16590,165910,2.9063
16592,165930,4.5858
16594,165950,6.0392
16596,165970,0.1845
16598,165990,3.6549
16600,166010,4.0901
16602,166030,3.8899
16604,166050,3.0084
16606,166070,1.3665
16608,166090,4.8225
16610,166110,4.1704
16612,166130,5.7747
16614,166150,4.0039
16616,166170,4.7604
16618,166190,3.1818
16620,166210,2.6286
16622,166230,6.9232
16624,166250,1.3554
16626,166270,4.6082
16628,166290,5.2094
16630,166310,3.7563
16632,166330,2.8333
16634,166350,0.6258
16636,166370,0.1504
16638,166390,2.5683
16640,166410,2.9417
16642,166430,-0.1622
16644,166450,4.0209
16646,166470,4.8186
16648,166490,6.0781
16650,166510,4.2399
16652,166530,4.6036
16654,166550,4.792
16656,166570,3.56
16658,166590,2.6585
16660,166610,3.1551
16662,166630,4.7043
16664,166650,3.1133
16666,166670,2.5027
16668,166690,0.8487
16670,166710,4.8621
16672,166730,-0.4798
16674,166750,1.0097
16676,166770,5.8466
16678,166790,0.1685
16680,166810,2.6357
16682,166830,2.0574
16684,166850,4.8954
16686,166870,4.4916
16688,166890,3.6267
16690,166910,4.9378
16692,166930,5.2158
16694,166950,2.1892
16696,166970,5.7833
16698,166990,-0.293
16700,167010,3.4156
16702,167030,2.7147
16704,167050,1.0591
16706,167070,3.0734
16708,167090,1.7701
16710,167110,4.3563
16712,167130,5.4519
16714,167150,4.8054
16716,167170,2.1129
16718,167190,1.8113
16720,167210,5.864
16722,167230,2.5035
16724,167250,3.515
16726,167270,2.0472
16728,167290,4.0236
16730,167310,1.4226
16732,167330,2.2601
16734,167350,4.2253
16736,167370,3.2645
16738,167390,6.1162
16740,167410,1.2884
16742,167430,5.5296
16744,167450,3.8254
16746,167470,5.7073
16748,167490,0.4655
16750,167510,5.2531
16752,167530,5.3321
16754,167550,2.9855
16756,167570,0.4185
16758,167590,4.505
16760,167610,3.3392
16762,167630,4.2254
16764,167650,2.3277
16766,167670,1.7096
16768,167690,3.4632
16770,167710,4.6005
16772,167730,1.1242
16774,167750,4.0478
16776,167770,4.0442
16778,167790,2.2415
16780,167810,5.438
16782,167830,3.2483
16784,167850,5.0064
16786,167870,4.8361
16788,167890,2.5634
16790,167910,2.1134
16792,167930,6.2938
16794,167950,4.7458
16796,167970,4.2216
16798,167990,2.202
16800,168010,4.4642
16802,168030,3.8274
16804,168050,5.1876
16806,168070,5.7527
16808,168090,2.3901
16810,168110,3.1018
16812,168130,3.9191
16814,168150,2.3113
16816,168170,3.3002
16818,168190,0.5237
16820,168210,1.797
16822,168230,5.5683
16824,168250,4.1678
16826,168270,2.9425
16828,168290,3.9004
16830,168310,2.9238
16832,168330,0.9346
16834,168350,1.9446
16836,168370,5.1031
16838,168390,4.828
16840,168410,5.1438
16842,168430,3.7749
16844,168450,4.5962
16846,168470,4.0858
16848,168490,2.0908
16850,168510,4.2769
16852,168530,-0.9539
16854,168550,5.8224
16856,168570,1.9006
16858,168590,3.0934
16860,168610,6.4922
16862,168630,5.5241
16864,168650,2.1487
16866,168670,4.6296
16868,168690,4.8329
16870,168710,4.3063
16872,168730,3.7464
16874,168750,3.7915
16876,168770,3.7235
16878,168790,3.6538
16880,168810,2.5868
16882,168830,4.7256
16884,168850,2.4677
16886,168870,5.1914
16888,168890,4.3829
16890,168910,2.7165
16892,168930,1.8737
16894,168950,5.0298
16896,168970,6.0898
16898,168990,5.2191
16900,169010,4.8625
16902,169030,5.0634
16904,169050,4.0356
16906,169070,3.0822
16908,169090,4.719
16910,169110,6.094
16912,169130,4.3215
16914,169150,4.064
16916,169170,4.4904
16918,169190,4.6296
16920,169210,3.7258
16922,169230,2.3182
16924,169250,2.3988
16926,169270,3.3714
16928,169290,3.3228
16930,169310,3.5017
16932,169330,3.8405
16934,169350,3.4009
16936,169370,3.2175
16938,169390,2.5085
16940,169410,1.5528
16942,169430,4.9417
16944,169450,1.7569
16946,169470,4.6891
16948,169490,2.5542
16950,169510,3.4694
16952,169530,3.044
16954,169550,2.0448
16956,169570,-0.7335
16958,169590,5.2253
16960,169610,3.7224
16962,169630,3.0233
16964,169650,5.3682
16966,169670,6.6823
16968,169690,3.5437
16970,169710,3.8278
16972,169730,5.3777
16974,169750,3.2294
16976,169770,3.1804
16978,169790,3.7048
16980,169810,4.1474
16982,169830,2.49
16984,169850,5.2112
16986,169870,3.3444
16988,169890,1.3565
16990,169910,3.4349
16992,169930,6.0954
16994,169950,4.9599
16996,169970,3.5986
16998,169990,2.6397
17000,170010,6.076
17002,170030,6.0154
17004,170050,4.4762
17006,170070,2.945
17008,170090,0.7019
17010,170110,3.7406
17012,170130,2.9618
17014,170150,2.3301
17016,170170,0.8957
17018,170190,3.892
17020,170210,4.6926
17022,170230,4.1319
17024,170250,1.6658
17026,170270,4.6423
17028,170290,3.7193
17030,170310,1.7948
17032,170330,2.2794
17034,170350,2.4166
17036,170370,1.346
17038,170390,3.749
17040,170410,3.0862
17042,170430,1.6774
17044,170450,3.7028
17046,170470,5.1194
17048,170490,1.4877
17050,170510,4.0211
17052,170530,5.1543
17054,170550,4.3869
17056,170570,0.6876
17058,170590,6.9344
17060,170610,0.9511
17062,170630,-0.5472
17064,170650,3.665
17066,170670,2.6865
17068,170690,4.2878
17070,170710,3.535
17072,170730,2.5249
17074,170750,-0.2206
17076,170770,2.1055
17078,170790,2.9932
17080,170810,1.2441
17082,170830,1.4706
17084,170850,5.6091
17086,170870,1.3636
17088,170890,0.5016
17090,170910,3.7042
17092,170930,5.3014
17094,170950,3.6537
17096,170970,3.851
17098,170990,1.7864
17100,171010,4.0071
17102,171030,2.8559
17104,171050,4.6814
17106,171070,5.6716
17108,171090,1.3344
17110,171110,3.7374
17112,171130,2.9337
17114,171150,2.8061
17116,171170,1.8049
17118,171190,0.462
17120,171210,2.7752
17122,171230,1.2049
17124,171250,4.7661
17126,171270,2.949
17128,171290,4.6711
17130,171310,5.1298
17132,171330,2.7531
17134,171350,3.7171
17136,171370,3.5853
17138,171390,0.7187
17140,171410,3.0552
17142,171430,5.4025
17144,171450,5.0978
17146,171470,0.5326
17148,171490,1.4138
17150,171510,2.7655
17152,171530,1.6657
17154,171550,5.8057
17156,171570,5.1975
17158,171590,5.0988
17160,171610,3.6754
17162,171630,5.9574
17164,171650,3.4782
17166,171670,4.0898
17168,171690,4.5395
17170,171710,4.516
17172,171730,3.2499
17174,171750,5.3347
17176,171770,2.1222
17178,171790,2.8816
17180,171810,5.3277
17182,171830,4.7672
17184,171850,4.5689
17186,171870,2.2699
17188,171890,2.8349
17190,171910,4.189
17192,171930,5.1971
17194,171950,1.7258
17196,171970,3.9137
17198,171990,3.4006
17200,172010,4.3235
17202,172030,3.4253
17204,172050,3.5274
17206,172070,0.8819
17208,172090,1.0089
17210,172110,4.306
17212,172130,1.9487
17214,172150,3.7024
17216,172170,3.0223
17218,172190,2.8179
17220,172210,1.2632
17222,172230,3.4641
17224,172250,3.7045
17226,172270,5.6192
17228,172290,1.5485
17230,172310,3.7447
17232,172330,6.4312
17234,172350,0.2931
17236,172370,3.4365
17238,172390,3.8556
17240,172410,4.8561
17242,172430,1.6083
17244,172450,2.7825
17246,172470,3.816
17248,172490,3.4278
17250,172510,4.2743
17252,172530,3.7011
17254,172550,4.1234
17256,172570,2.9511
17258,172590,2.4462
17260,172610,5.7637
17262,172630,2.5946
17264,172650,5.5991
17266,172670,1.6083
17268,172690,5.2708
17270,172710,-0.1553
17272,172730,3.7976
17274,172750,3.9158
17276,172770,2.963
17278,172790,2.0276
17280,172810,1.6642
17282,172830,2.243
17284,172850,1.6538
17286,172870,2.863
17288,172890,1.2068
17290,172910,1.483
17292,172930,4.1599
17294,172950,3.121
17296,172970,3.5442
17298,172990,1.6733
17300,173010,5.1718
17302,173030,2.7085
17304,173050,3.4658
17306,173070,2.5932
17308,173090,4.689
17310,173110,3.0646
17312,173130,2.7157
17314,173150,2.3883
17316,173170,1.3076
17318,173190,2.0034
17320,173210,4.0285
17322,173230,3.8721
17324,173250,0.3068
17326,173270,5.3452
17328,173290,4.2034
17330,173310,2.6223
17332,173330,3.0554
17334,173350,3.4178
17336,173370,1.9993
17338,173390,3.1726
17340,173410,4.1883
17342,173430,3.6122
17344,173450,3.759
17346,173470,5.4326
17348,173490,5.1335
17350,173510,2.7676
17352,173530,4.0595
17354,173550,1.415
17356,173570,1.4758
17358,173590,2.0821
17360,173610,3.3666
17362,173630,3.1718
17364,173650,4.0962
17366,173670,1.2566
17368,173690,4.7153
17370,173710,2.9261
17372,173730,4.1672
17374,173750,3.6633
17376,173770,1.0258
17378,173790,5.6881
17380,173810,2.989
17382,173830,5.0097
17384,173850,3.9985
17386,173870,3.4242
17388,173890,4.5131
17390,173910,1.5408
17392,173930,3.3064
17394,173950,1.3952
17396,173970,2.6088
17398,173990,3.6517
17400,174010,0.9542
17402,174030,0.5877
17404,174050,5.6469
17406,174070,4.325
17408,174090,0.534
17410,174110,4.6411
17412,174130,5.5453
17414,174150,3.6856
17416,174170,3.5299
17418,174190,4.7429
17420,174210,3.7031
17422,174230,2.925
17424,174250,3.9726
17426,174270,2.6045
17428,174290,4.4795
17430,174310,3.219
17432,174330,2.7658
17434,174350,-0.3949
17436,174370,4.3352
17438,174390,4.3221
17440,174410,2.3172
17442,174430,4.1096
17444,174450,3.9572
17446,174470,4.3018
17448,174490,6.2673
17450,174510,4.1042
17452,174530,5.2553
17454,174550,3.0673
17456,174570,1.9903
17458,174590,2.2681
17460,174610,1.1536
17462,174630,4.7842
17464,174650,1.3424
17466,174670,3.2755
17468,174690,4.1933
17470,174710,4.8449
17472,174730,7.423
17474,174750,2.6003
17476,174770,1.4738
17478,174790,3.5222
17480,174810,2.1678
17482,174830,5.2692
17484,174850,4.0301
17486,174870,5.9672
17488,174890,1.7595
17490,174910,2.8034
17492,174930,4.021
17494,174950,5.8533
17496,174970,5.2061
17498,174990,5.2559
17500,175010,0.222
17502,175030,2.1214
17504,175050,3.7798
17506,175070,4.8939
17508,175090,1.7384
17510,175110,2.3656
17512,175130,3.6154
17514,175150,1.7291
17516,175170,4.5628
17518,175190,4.6766
17520,175210,3.5175
17522,175230,3.9594
17524,175250,4.787
17526,175270,6.4203
17528,175290,5.4561
17530,175310,4.591
17532,175330,3.6204
17534,175350,2.5402
17536,175370,2.0303
17538,175390,1.5578
17540,175410,4.175
17542,175430,3.7264
17544,175450,2.6245
17546,175470,5.2078
17548,175490,3.1631
17550,175510,3.4105
17552,175530,2.5157
17554,175550,4.863
17556,175570,0.7992
17558,175590,5.534
17560,175610,3.6078
17562,175630,0.2589
17564,175650,3.3038
17566,175670,4.1797
17568,175690,3.9947
17570,175710,4.8501
17572,175730,2.7225
17574,175750,2.7539
17576,175770,2.7884
17578,175790,2.964
17580,175810,3.9858
17582,175830,4.4109
17584,175850,5.1034
17586,175870,2.2612
17588,175890,4.5081
17590,175910,3.1013
17592,175930,2.4497
17594,175950,2.5944
17596,175970,3.8845
17598,175990,2.4484
17600,176010,4.8548
17602,176030,1.3401
17604,176050,3.6889
17606,176070,5.2712
17608,176090,2.8369
17610,176110,4.291
17612,176130,1.0593
17614,176150,3.8798
17616,176170,4.9072
17618,176190,3.36
17620,176210,3.6455
17622,176230,4.5537
17624,176250,1.5316
17626,176270,5.0659
17628,176290,1.6971
17630,176310,3.0381
17632,176330,2.2729
17634,176350,2.7056
17636,176370,3.0487
17638,176390,0.8772
17640,176410,5.6133
17642,176430,4.3077
17644,176450,2.467
17646,176470,3.0653
17648,176490,2.5094
17650,176510,3.505
17652,176530,6.1986
17654,176550,1.7903
17656,176570,4.3049
17658,176590,2.9347
17660,176610,-0.2007
17662,176630,2.9358
17664,176650,3.8922
17666,176670,5.3211
17668,176690,3.1935
17670,176710,3.9567
17672,176730,3.0584
17674,176750,4.5344
17676,176770,4.1638
17678,176790,3.9811
17680,176810,1.8314
17682,176830,1.9989
17684,176850,1.8747
17686,176870,5.3385
17688,176890,2.2623
17690,176910,2.5698
17692,176930,6.9695
17694,176950,1.5349
17696,176970,3.2386
17698,176990,3.9701
17700,177010,5.7731
17702,177030,4.6194
17704,177050,2.212
17706,177070,5.1704
17708,177090,4.2622
17710,177110,5.7467
17712,177130,0.5918
17714,177150,1.9863
17716,177170,3.4143
17718,177190,2.5408
17720,177210,4.5315
17722,177230,2.3102
17724,177250,3.1833
17726,177270,2.5806
17728,177290,1.4387
17730,177310,4.5999
17732,177330,3.4155
17734,177350,3.6939
17736,177370,3.0319
17738,177390,3.7779
17740,177410,0.7483
17742,177430,3.701
17744,177450,5.7643
17746,177470,2.3181
17748,177490,2.2096
17750,177510,3.1636
17752,177530,4.2595
17754,177550,4.1532
17756,177570,4.2828
17758,177590,2.6593
17760,177610,4.7776
17762,177630,1.1211
17764,177650,1.4099
17766,177670,1.7188
17768,177690,3.7249
17770,177710,6.0068
17772,177730,1.2862
17774,177750,6.2388
17776,177770,1.1401
17778,177790,1.6313
17780,177810,4.6688
17782,177830,3.0739
17784,177850,2.8441
17786,177870,3.1757
17788,177890,5.7336
17790,177910,3.3918
17792,177930,4.3519
17794,177950,1.3512
17796,177970,7.4748
17798,177990,3.7965
17800,178010,3.8016
17802,178030,4.6972
17804,178050,4.7547
17806,178070,1.3844
17808,178090,3.2005
17810,178110,4.9751
17812,178130,3.2768
17814,178150,1.6369
17816,178170,5.2173
17818,178190,3.3572
17820,178210,2.8811
17822,178230,1.6706
17824,178250,1.1148
17826,178270,5.7245
17828,178290,4.2295
17830,178310,3.1421
17832,178330,4.609
17834,178350,4.9454
17836,178370,2.4972
17838,178390,3.5795
17840,178410,2.0382
17842,178430,4.9509
17844,178450,3.6697
17846,178470,3.0928
17848,178490,4.6046
17850,178510,5.5535
17852,178530,3.5846
17854,178550,3.2183
17856,178570,1.3526
17858,178590,5.5258
17860,178610,3.1796
17862,178630,5.3019
17864,178650,4.8933
17866,178670,4.5355
17868,178690,2.8566
17870,178710,4.391
17872,178730,3.5475
17874,178750,2.7162
17876,178770,4.4385
17878,178790,2.9946
17880,178810,5.2286
17882,178830,7.1147
17884,178850,4.3997
17886,178870,1.8413
17888,178890,2.8487
17890,178910,3.753
17892,178930,5.135
17894,178950,5.0058
17896,178970,6.2435
17898,178990,5.6747
17900,179010,3.1782
17902,179030,3.5513
17904,179050,4.2708
17906,179070,2.0514
17908,179090,2.9494
17910,179110,3.137
17912,179130,5.0848
17914,179150,3.6918
17916,179170,3.744
17918,179190,2.2757
17920,179210,6.5152
17922,179230,4.6063
17924,179250,2.7986
17926,179270,4.7022
17928,179290,3.8208
17930,179310,3.4293
17932,179330,5.7858
17934,179350,2.1259
17936,179370,1.5401
17938,179390,4.4311
17940,179410,3.9068
17942,179430,4.141
17944,179450,4.9109
17946,179470,3.3264
17948,179490,5.3333
17950,179510,1.25
17952,179530,1.9697
17954,179550,5.4999
17956,179570,4.8272
17958,179590,4.4654
17960,179610,3.6383
17962,179630,1.8485
17964,179650,1.6344
17966,179670,1.3025
17968,179690,4.636
17970,179710,5.1979
17972,179730,6.0278
17974,179750,5.8839
17976,179770,4.036
17978,179790,1.8498
17980,179810,1.5172
17982,179830,2.5738
17984,179850,3.4655
17986,179870,5.9843
17988,179890,3.8928
17990,179910,1.3527
17992,179930,4.9401
17994,179950,4.0513
17996,179970,4.3675
17998,179990,2.4002
18000,180010,1.1319
18002,180030,1.7699
18004,180050,0.966
18006,180070,1.5855
18008,180090,2.8153
18010,180110,2.831
18012,180130,3.1861
18014,180150,0.1413
18016,180170,4.0527
18018,180190,2.6606
18020,180210,3.2221
18022,180230,2.0335
18024,180250,6.2219
18026,180270,2.9513
18028,180290,0.5227
18030,180310,0.2846
18032,180330,4.9759
18034,180350,3.7681
18036,180370,3.6632
18038,180390,2.607
18040,180410,2.963
18042,180430,4.3174
18044,180450,3.7447
18046,180470,5.045
18048,180490,5.0589
18050,180510,3.3803
18052,180530,2.1134
18054,180550,2.1403
18056,180570,3.9774
18058,180590,5.7531
18060,180610,2.5286
18062,180630,5.1162
18064,180650,1.4318
18066,180670,5.9721
18068,180690,1.884
18070,180710,2.5047
18072,180730,1.3763
18074,180750,4.042
18076,180770,4.663
18078,180790,3.0813
18080,180810,4.5141
18082,180830,2.3493
18084,180850,4.872
18086,180870,1.9104
18088,180890,2.9294
18090,180910,5.5537
18092,180930,5.0833
18094,180950,2.0451
18096,180970,1.4623
18098,180990,3.8484
18100,181010,4.0392
18102,181030,1.2231
18104,181050,3.6375
18106,181070,2.4761
18108,181090,2.0851
18110,181110,1.9747
18112,181130,5.6434
18114,181150,2.7702
18116,181170,5.1856
18118,181190,0.6701
18120,181210,4.3633
18122,181230,3.8592
18124,181250,3.5073
18126,181270,2.5679
18128,181290,2.5267
18130,181310,3.7569
18132,181330,5.1434
18134,181350,3.0086
18136,181370,0.5751
18138,181390,4.5651
18140,181410,1.7865
18142,181430,5.8675
18144,181450,6.2224
18146,181470,0.9114
18148,181490,2.7094
18150,181510,4.526
18152,181530,4.3087
18154,181550,5.0377
18156,181570,0.8682
18158,181590,3.6647
