episode,timestep,reward
5704,57050,5.1
5706,57070,5.1
5708,57090,5.1
5710,57110,5.1
5712,57130,5.1
5714,57150,5.1
5716,57170,5.1
5718,57190,5.1
5720,57210,4.85
5722,57230,5.1
5724,57250,5.1
5726,57270,5.1
5728,57290,4.95
5730,57310,5.1
5732,57330,4.7
5734,57350,5.1
5736,57370,5.1
5738,57390,5.1
5740,57410,5.1
5742,57430,5.1
5744,57450,4.85
5746,57470,5.1
5748,57490,4.85
5750,57510,5.1
5752,57530,5.1
5754,57550,5.1
5756,57570,4.85
5758,57590,5.1
5760,57610,5.1
5762,57630,5.1
5764,57650,5.1
5766,57670,5.1
5768,57690,5.1
5770,57710,5.1
5772,57730,5.1
5774,57750,5.1
5776,57770,5.1
5778,57790,5.1
5780,57810,5.1
5782,57830,4.95
5784,57850,5.1
5786,57870,4.95
5788,57890,4.85
5790,57910,5.1
5792,57930,5.1
5794,57950,4.95
5796,57970,5.1
5798,57990,5.1
5800,58010,5.1
5802,58030,5.1
5804,58050,5.1
5806,58070,5.1
5808,58090,5.1
5810,58110,5.1
5812,58130,5.1
5814,58150,5.1
5816,58170,5.1
5818,58190,5.1
5820,58210,5.1
5822,58230,5.1
5824,58250,5.1
5826,58270,4.6
5828,58290,4.7
5830,58310,5.1
5832,58330,4.85
5834,58350,4.95
5836,58370,5.1
5838,58390,5.1
5840,58410,5.1
5842,58430,5.1
5844,58450,5.1
5846,58470,5.1
5848,58490,5.1
5850,58510,5.1
5852,58530,5.1
5854,58550,5.1
5856,58570,5.1
5858,58590,5.1
5860,58610,5.1
5862,58630,5.1
5864,58650,4.95
5866,58670,5.1
5868,58690,5.1
5870,58710,5.1
5872,58730,5.1
5874,58750,5.1
5876,58770,5.1
5878,58790,5.1
5880,58810,4.85
5882,58830,5.1
5884,58850,5.1
5886,58870,5.1
5888,58890,5.1
5890,58910,4.85
5892,58930,5.1
5894,58950,5.1
5896,58970,5.1
5898,58990,5.1
5900,59010,5.1
5902,59030,5.1
5904,59050,5.1
5906,59070,4.85
5908,59090,4.85
5910,59110,5.1
5912,59130,5.1
5914,59150,5.1
5916,59170,5.1
5918,59190,5.1
5920,59210,5.1
5922,59230,5.1
5924,59250,5.1
5926,59270,5.1
5928,59290,5.1
5930,59310,5.1
5932,59330,5.1
5934,59350,5.1
5936,59370,5.1
5938,59390,5.1
5940,59410,5.1
5942,59430,5.1
5944,59450,5.1
5946,59470,4.85
5948,59490,5.1
5950,59510,5.1
5952,59530,5.1
5954,59550,5.1
5956,59570,5.1
5958,59590,5.1
5960,59610,5.1
5962,59630,5.1
5964,59650,5.1
5966,59670,5.1
5968,59690,5.1
5970,59710,5.1
5972,59730,5.1
5974,59750,5.1
5976,59770,5.1
5978,59790,5.1
5980,59810,5.1
5982,59830,5.1
5984,59850,5.1
5986,59870,5.1
5988,59890,5.1
5990,59910,5.1
5992,59930,4.85
5994,59950,5.1
5996,59970,5.1
5998,59990,5.1
6000,60010,4.85
6002,60030,5.1
6004,60050,5.1
6006,60070,5.1
6008,60090,5.1
6010,60110,5.1
6012,60130,5.1
6014,60150,5.1
6016,60170,4.85
6018,60190,4.85
6020,60210,5.1
6022,60230,5.1
6024,60250,5.1
6026,60270,4.85
6028,60290,5.1
6030,60310,5.1
6032,60330,5.1
6034,60350,5.1
6036,60370,4.6
6038,60390,4.6
6040,60410,5.1
6042,60430,4.85
6044,60450,5.1
6046,60470,5.1
6048,60490,5.1
6050,60510,5.1
6052,60530,5.1
6054,60550,5.1
6056,60570,4.85
6058,60590,5.1
6060,60610,5.1
6062,60630,5.1
6064,60650,4.85
6066,60670,5.1
6068,60690,4.85
6070,60710,5.1
6072,60730,5.1
6074,60750,4.6
6076,60770,5.1
6078,60790,5.1
6080,60810,5.1
6082,60830,4.85
6084,60850,5.1
6086,60870,5.1
6088,60890,4.85
6090,60910,5.1
6092,60930,5.1
6094,60950,4.95
6096,60970,4.85
6098,60990,5.1
6100,61010,4.85
6102,61030,5.1
6104,61050,5.1
6106,61070,5.1
6108,61090,5.1
6110,61110,5.1
6112,61130,5.1
6114,61150,5.1
6116,61170,5.1
6118,61190,5.1
6120,61210,5.1
6122,61230,5.1
6124,61250,5.1
6126,61270,4.85
6128,61290,5.1
6130,61310,4.85
6132,61330,4.85
6134,61350,5.1
6136,61370,5.1
6138,61390,5.1
6140,61410,4.85
6142,61430,5.1
6144,61450,5.1
6146,61470,4.85
6148,61490,4.7
6150,61510,5.1
6152,61530,5.1
6154,61550,4.7
6156,61570,5.1
6158,61590,4.6
6160,61610,4.85
6162,61630,5.1
6164,61650,4.85
6166,61670,5.1
6168,61690,4.7
6170,61710,4.85
6172,61730,5.1
6174,61750,5.1
6176,61770,4.85
6178,61790,4.95
6180,61810,5.1
6182,61830,5.1
6184,61850,5.1
6186,61870,5.1
6188,61890,5.1
6190,61910,5.1
6192,61930,5.1
6194,61950,5.1
6196,61970,5.1
6198,61990,5.1
6200,62010,4.85
6202,62030,5.1
6204,62050,5.1
6206,62070,4.85
6208,62090,5.1
6210,62110,4.85
6212,62130,5.1
6214,62150,5.1
6216,62170,5.1
6218,62190,5.1
6220,62210,5.1
6222,62230,5.1
6224,62250,4.85
6226,62270,5.1
6228,62290,5.1
6230,62310,5.1
6232,62330,4.95
6234,62350,4.85
6236,62370,4.95
6238,62390,5.1
6240,62410,5.1
6242,62430,5.1
6244,62450,4.6
6246,62470,5.1
6248,62490,5.1
6250,62510,5.1
6252,62530,4.85
6254,62550,5.1
6256,62570,5.1
6258,62590,5.1
6260,62610,4.85
6262,62630,5.1
6264,62650,4.7
6266,62670,4.95
6268,62690,5.1
6270,62710,5.1
6272,62730,5.1
6274,62750,5.1
6276,62770,5.1
6278,62790,5.1
6280,62810,5.1
6282,62830,5.1
6284,62850,4.85
6286,62870,4.95
6288,62890,4.85
6290,62910,5.1
6292,62930,5.1
6294,62950,5.1
6296,62970,5.1
6298,62990,5.1
6300,63010,5.1
6302,63030,5.1
6304,63050,5.1
6306,63070,5.1
6308,63090,5.1
6310,63110,4.85
6312,63130,5.1
6314,63150,5.1
6316,63170,5.1
6318,63190,5.1
6320,63210,5.1
6322,63230,5.1
6324,63250,5.1
6326,63270,5.1
6328,63290,5.1
6330,63310,5.1
6332,63330,4.95
6334,63350,5.1
6336,63370,5.1
6338,63390,5.1
6340,63410,5.1
6342,63430,5.1
6344,63450,5.1
6346,63470,5.1
6348,63490,5.1
6350,63510,5.1
6352,63530,5.1
6354,63550,5.1
6356,63570,5.1
6358,63590,5.1
6360,63610,5.1
6362,63630,5.1
6364,63650,5.1
6366,63670,5.1
6368,63690,5.1
6370,63710,5.1
6372,63730,5.1
6374,63750,5.1
6376,63770,5.1
6378,63790,5.1
6380,63810,5.1
6382,63830,5.1
6384,63850,5.1
6386,63870,5.1
6388,63890,5.1
6390,63910,5.1
6392,63930,5.1
6394,63950,4.95
6396,63970,5.1
6398,63990,4.85
6400,64010,5.1
6402,64030,5.1
6404,64050,5.1
6406,64070,5.1
6408,64090,5.1
6410,64110,5.1
6412,64130,4.85
6414,64150,5.1
6416,64170,5.1
6418,64190,5.1
6420,64210,4.85
6422,64230,5.1
6424,64250,5.1
6426,64270,5.1
6428,64290,5.1
6430,64310,5.1
6432,64330,5.1
6434,64350,4.85
6436,64370,5.1
6438,64390,5.1
6440,64410,5.1
6442,64430,5.1
6444,64450,5.1
6446,64470,5.1
6448,64490,5.1
6450,64510,5.1
6452,64530,5.1
6454,64550,5.1
6456,64570,5.1
6458,64590,5.1
6460,64610,5.1
6462,64630,5.1
6464,64650,5.1
6466,64670,5.1
6468,64690,5.1
6470,64710,4.85
6472,64730,5.1
6474,64750,5.1
6476,64770,5.1
6478,64790,5.1
6480,64810,5.1
6482,64830,5.1
6484,64850,5.1
6486,64870,5.1
6488,64890,5.1
6490,64910,5.1
6492,64930,5.1
6494,64950,5.1
6496,64970,5.1
6498,64990,5.1
6500,65010,5.1
6502,65030,5.1
6504,65050,5.1
6506,65070,5.1
6508,65090,5.1
6510,65110,5.1
6512,65130,5.35
6514,65150,5.1
6516,65170,5.1
6518,65190,5.1
6520,65210,5.1
6522,65230,5.1
6524,65250,5.1
6526,65270,5.1
6528,65290,5.1
6530,65310,5.1
6532,65330,5.1
6534,65350,5.1
6536,65370,5.1
6538,65390,5.1
6540,65410,5.1
6542,65430,5.1
6544,65450,5.1
6546,65470,5.1
6548,65490,5.1
6550,65510,5.1
6552,65530,5.1
6554,65550,5.1
6556,65570,5.1
6558,65590,5.1
6560,65610,5.1
6562,65630,4.85
6564,65650,5.1
6566,65670,5.1
6568,65690,5.1
6570,65710,5.1
6572,65730,5.1
6574,65750,5.1
6576,65770,5.1
6578,65790,5.1
6580,65810,5.1
6582,65830,5.1
6584,65850,5.1
6586,65870,5.1
6588,65890,5.1
6590,65910,5.1
6592,65930,5.1
6594,65950,5.1
6596,65970,5.1
6598,65990,5.1
6600,66010,5.1
6602,66030,5.1
6604,66050,5.1
6606,66070,5.1
6608,66090,5.1
6610,66110,5.1
6612,66130,5.1
6614,66150,5.1
6616,66170,5.1
6618,66190,5.1
6620,66210,5.1
6622,66230,5.1
6624,66250,5.1
6626,66270,5.1
6628,66290,5.1
6630,66310,5.1
6632,66330,5.1
6634,66350,5.1
6636,66370,5.1
6638,66390,5.1
6640,66410,5.1
6642,66430,5.1
6644,66450,5.1
6646,66470,5.1
6648,66490,5.1
6650,66510,5.1
6652,66530,5.1
6654,66550,5.1
6656,66570,5.1
6658,66590,5.1
6660,66610,5.1
6662,66630,5.1
6664,66650,5.1
6666,66670,5.1
6668,66690,5.1
6670,66710,5.1
6672,66730,5.1
6674,66750,5.1
6676,66770,5.1
6678,66790,5.1
6680,66810,5.1
6682,66830,5.1
6684,66850,5.1
6686,66870,5.1
6688,66890,5.1
6690,66910,5.1
6692,66930,5.1
6694,66950,5.1
6696,66970,4.85
6698,66990,5.1
6700,67010,4.85
6702,67030,4.85
6704,67050,5.1
6706,67070,5.1
6708,67090,5.1
6710,67110,5.1
6712,67130,5.1
6714,67150,5.1
6716,67170,4.85
6718,67190,5.1
6720,67210,5.1
6722,67230,5.1
6724,67250,5.1
6726,67270,5.1
6728,67290,5.1
6730,67310,5.1
6732,67330,4.85
6734,67350,5.1
6736,67370,5.1
6738,67390,5.1
6740,67410,5.1
6742,67430,5.1
6744,67450,5.1
6746,67470,5.1
6748,67490,4.95
6750,67510,5.1
6752,67530,5.1
6754,67550,5.1
6756,67570,5.1
6758,67590,5.1
6760,67610,5.1
6762,67630,5.1
6764,67650,5.1
6766,67670,5.1
6768,67690,5.1
6770,67710,5.1
6772,67730,5.1
6774,67750,5.1
6776,67770,5.1
6778,67790,5.1
6780,67810,5.1
6782,67830,5.1
6784,67850,5.1
6786,67870,5.1
6788,67890,5.1
6790,67910,5.1
6792,67930,5.1
6794,67950,5.1
6796,67970,5.1
6798,67990,5.1
6800,68010,5.1
6802,68030,5.1
6804,68050,5.1
6806,68070,5.1
6808,68090,5.1
6810,68110,5.1
6812,68130,5.1
6814,68150,5.1
6816,68170,5.1
6818,68190,5.1
6820,68210,5.1
6822,68230,5.1
6824,68250,5.1
6826,68270,5.1
6828,68290,5.1
6830,68310,5.1
6832,68330,5.1
6834,68350,5.1
6836,68370,5.1
6838,68390,5.1
6840,68410,5.1
6842,68430,5.1
6844,68450,5.1
6846,68470,5.1
6848,68490,5.1
6850,68510,5.1
6852,68530,4.85
6854,68550,5.1
6856,68570,5.1
6858,68590,5.1
6860,68610,5.1
6862,68630,4.85
6864,68650,5.1
6866,68670,5.1
6868,68690,5.1
6870,68710,5.1
6872,68730,5.1
6874,68750,5.1
6876,68770,5.1
6878,68790,5.1
6880,68810,5.1
6882,68830,5.1
6884,68850,5.1
6886,68870,5.1
6888,68890,5.1
6890,68910,5.1
6892,68930,5.1
6894,68950,5.1
6896,68970,5.1
6898,68990,5.1
6900,69010,5.1
6902,69030,5.1
6904,69050,5.1
6906,69070,5.1
6908,69090,5.1
6910,69110,5.1
6912,69130,5.1
6914,69150,5.1
6916,69170,5.1
6918,69190,5.1
6920,69210,5.1
6922,69230,5.1
6924,69250,5.1
6926,69270,5.1
6928,69290,5.1
6930,69310,5.1
6932,69330,5.1
6934,69350,5.1
6936,69370,5.1
6938,69390,5.1
6940,69410,5.1
6942,69430,5.1
6944,69450,5.1
6946,69470,5.1
6948,69490,5.1
6950,69510,5.1
6952,69530,5.1
6954,69550,5.1
6956,69570,5.1
6958,69590,5.1
6960,69610,5.1
6962,69630,5.1
6964,69650,5.1
6966,69670,5.1
6968,69690,5.1
6970,69710,5.1
6972,69730,5.1
6974,69750,5.1
6976,69770,5.1
6978,69790,5.1
6980,69810,4.95
6982,69830,5.1
6984,69850,5.1
6986,69870,5.1
6988,69890,5.1
6990,69910,5.1
6992,69930,5.1
6994,69950,5.1
6996,69970,5.1
6998,69990,5.1
7000,70010,5.1
7002,70030,5.1
7004,70050,5.1
7006,70070,5.1
7008,70090,5.1
7010,70110,5.1
7012,70130,5.1
7014,70150,5.1
7016,70170,5.1
7018,70190,5.1
7020,70210,5.1
7022,70230,5.1
7024,70250,5.1
7026,70270,5.1
7028,70290,5.1
7030,70310,5.1
7032,70330,5.1
7034,70350,5.1
7036,70370,5.1
7038,70390,5.1
7040,70410,5.1
7042,70430,5.1
7044,70450,5.1
7046,70470,5.1
7048,70490,5.1
7050,70510,5.1
7052,70530,5.1
7054,70550,5.1
7056,70570,5.1
7058,70590,5.1
7060,70610,5.1
7062,70630,5.1
7064,70650,5.1
7066,70670,5.1
7068,70690,5.1
7070,70710,5.1
7072,70730,5.1
7074,70750,5.1
7076,70770,5.1
7078,70790,5.1
7080,70810,5.1
7082,70830,5.1
7084,70850,5.1
7086,70870,5.1
7088,70890,5.1
7090,70910,5.1
7092,70930,5.1
7094,70950,5.1
7096,70970,5.1
7098,70990,5.1
7100,71010,5.1
7102,71030,5.1
7104,71050,5.1
7106,71070,5.1
7108,71090,5.1
7110,71110,5.1
7112,71130,5.1
7114,71150,5.1
7116,71170,5.1
7118,71190,5.1
7120,71210,5.1
7122,71230,5.1
7124,71250,5.1
7126,71270,5.1
7128,71290,5.1
7130,71310,5.1
7132,71330,5.1
7134,71350,5.1
7136,71370,4.85
7138,71390,5.1
7140,71410,5.1
7142,71430,5.1
7144,71450,5.1
7146,71470,5.1
7148,71490,5.1
7150,71510,5.1
7152,71530,5.1
7154,71550,5.1
7156,71570,5.1
7158,71590,5.1
7160,71610,5.1
7162,71630,5.1
7164,71650,5.1
7166,71670,5.1
7168,71690,5.1
7170,71710,5.1
7172,71730,5.1
7174,71750,5.1
7176,71770,5.1
7178,71790,5.1
7180,71810,5.1
7182,71830,5.1
7184,71850,5.1
7186,71870,5.1
7188,71890,5.1
7190,71910,5.1
7192,71930,5.1
7194,71950,5.1
7196,71970,5.1
7198,71990,5.1
7200,72010,5.1
7202,72030,5.1
7204,72050,5.1
7206,72070,5.1
7208,72090,5.1
7210,72110,5.1
7212,72130,5.1
7214,72150,5.1
7216,72170,5.1
7218,72190,5.1
7220,72210,5.1
7222,72230,5.1
7224,72250,5.1
7226,72270,5.1
7228,72290,5.1
7230,72310,5.1
7232,72330,5.1
7234,72350,5.1
7236,72370,5.1
7238,72390,5.1
7240,72410,5.1
7242,72430,5.1
7244,72450,5.1
7246,72470,5.1
7248,72490,5.1
7250,72510,5.1
7252,72530,5.1
7254,72550,5.1
7256,72570,5.1
7258,72590,5.1
7260,72610,5.1
7262,72630,5.1
7264,72650,5.1
7266,72670,5.1
7268,72690,5.1
7270,72710,5.1
7272,72730,5.1
7274,72750,4.85
7276,72770,5.1
7278,72790,5.1
7280,72810,5.35
7282,72830,5.1
7284,72850,4.85
7286,72870,5.1
7288,72890,5.1
7290,72910,5.1
7292,72930,5.1
7294,72950,5.1
7296,72970,5.1
7298,72990,5.1
7300,73010,5.1
7302,73030,4.6
7304,73050,5.1
7306,73070,5.1
7308,73090,5.1
7310,73110,5.1
7312,73130,5.1
7314,73150,5.1
7316,73170,5.1
7318,73190,5.1
7320,73210,5.1
7322,73230,5.1
7324,73250,5.1
7326,73270,5.1
7328,73290,5.1
7330,73310,5.1
7332,73330,4.85
7334,73350,5.1
7336,73370,5.1
7338,73390,5.1
7340,73410,5.1
7342,73430,5.1
7344,73450,5.1
7346,73470,5.1
7348,73490,5.1
7350,73510,5.1
7352,73530,5.1
7354,73550,5.1
7356,73570,5.1
7358,73590,5.1
7360,73610,5.1
7362,73630,5.1
7364,73650,5.1
7366,73670,5.1
7368,73690,5.1
7370,73710,5.1
7372,73730,4.85
7374,73750,5.1
7376,73770,5.1
7378,73790,5.1
7380,73810,5.1
7382,73830,5.1
7384,73850,5.1
7386,73870,5.1
7388,73890,5.1
7390,73910,5.1
7392,73930,5.1
7394,73950,5.1
7396,73970,5.1
7398,73990,5.1
7400,74010,5.1
7402,74030,5.1
7404,74050,5.1
7406,74070,5.1
7408,74090,5.1
7410,74110,5.1
7412,74130,5.1
7414,74150,5.1
7416,74170,5.1
7418,74190,5.1
7420,74210,5.1
7422,74230,4.85
7424,74250,4.85
7426,74270,5.1
7428,74290,5.1
7430,74310,5.1
7432,74330,5.1
7434,74350,4.85
7436,74370,5.1
7438,74390,5.1
7440,74410,5.1
7442,74430,5.1
7444,74450,4.6
7446,74470,4.85
7448,74490,5.1
7450,74510,5.1
7452,74530,4.85
7454,74550,4.35
7456,74570,4.85
7458,74590,5.1
7460,74610,5.1
7462,74630,5.1
7464,74650,5.1
7466,74670,5.1
7468,74690,5.1
7470,74710,5.1
7472,74730,5.1
7474,74750,5.1
7476,74770,5.1
7478,74790,5.1
7480,74810,5.1
7482,74830,5.1
7484,74850,5.1
7486,74870,5.1
7488,74890,5.1
7490,74910,5.1
7492,74930,5.1
7494,74950,5.1
7496,74970,5.1
7498,74990,5.1
7500,75010,4.85
7502,75030,5.1
7504,75050,5.1
7506,75070,5.1
7508,75090,5.1
7510,75110,5.1
7512,75130,5.1
7514,75150,5.1
7516,75170,5.1
7518,75190,5.1
7520,75210,5.1
7522,75230,5.1
7524,75250,5.1
7526,75270,5.1
7528,75290,5.1
7530,75310,4.85
7532,75330,5.1
7534,75350,5.1
7536,75370,5.35
7538,75390,5.1
7540,75410,5.1
7542,75430,5.1
7544,75450,5.1
7546,75470,5.1
7548,75490,5.1
7550,75510,5.1
7552,75530,5.1
7554,75550,5.1
7556,75570,5.1
7558,75590,4.85
7560,75610,5.1
7562,75630,5.1
7564,75650,5.1
7566,75670,5.1
7568,75690,5.1
7570,75710,5.1
7572,75730,4.85
7574,75750,5.1
7576,75770,5.1
7578,75790,5.1
7580,75810,5.1
7582,75830,5.1
7584,75850,4.85
7586,75870,5.1
7588,75890,5.1
7590,75910,5.1
7592,75930,5.1
7594,75950,5.1
7596,75970,5.1
7598,75990,5.1
7600,76010,5.1
7602,76030,5.1
7604,76050,5.1
7606,76070,5.1
7608,76090,5.1
7610,76110,5.1
7612,76130,5.1
7614,76150,5.1
7616,76170,4.85
7618,76190,5.1
7620,76210,5.1
7622,76230,5.1
7624,76250,4.85
7626,76270,4.85
7628,76290,5.1
7630,76310,5.1
7632,76330,5.1
7634,76350,4.85
7636,76370,5.1
7638,76390,5.1
7640,76410,5.1
7642,76430,5.1
7644,76450,5.1
7646,76470,5.1
7648,76490,5.1
7650,76510,5.1
7652,76530,5.1
7654,76550,5.1
7656,76570,5.1
7658,76590,5.1
7660,76610,5.1
7662,76630,5.1
7664,76650,5.1
7666,76670,5.1
7668,76690,5.1
7670,76710,5.1
7672,76730,5.1
7674,76750,5.1
7676,76770,5.1
7678,76790,5.1
7680,76810,5.1
7682,76830,5.1
7684,76850,5.1
7686,76870,5.1
7688,76890,5.1
7690,76910,5.1
7692,76930,5.1
7694,76950,5.1
7696,76970,5.1
7698,76990,5.1
7700,77010,5.1
7702,77030,5.1
7704,77050,5.1
7706,77070,5.1
7708,77090,5.1
7710,77110,5.1
7712,77130,5.1
7714,77150,5.1
7716,77170,5.1
7718,77190,5.1
7720,77210,5.1
7722,77230,5.1
7724,77250,5.1
7726,77270,5.1
7728,77290,5.1
7730,77310,5.1
7732,77330,5.1
7734,77350,5.1
7736,77370,5.1
7738,77390,5.1
7740,77410,5.1
7742,77430,5.1
7744,77450,5.1
7746,77470,5.1
7748,77490,5.1
7750,77510,5.1
7752,77530,5.1
7754,77550,5.1
7756,77570,5.1
7758,77590,5.1
7760,77610,5.1
7762,77630,5.1
7764,77650,5.1
7766,77670,5.35
7768,77690,5.1
7770,77710,5.1
7772,77730,5.1
7774,77750,5.1
7776,77770,5.1
7778,77790,5.1
7780,77810,5.1
7782,77830,5.1
7784,77850,5.1
7786,77870,5.1
7788,77890,5.1
7790,77910,5.1
7792,77930,4.85
7794,77950,5.1
7796,77970,5.1
7798,77990,4.85
7800,78010,5.35
7802,78030,5.1
7804,78050,5.1
7806,78070,5.1
7808,78090,5.1
7810,78110,5.1
7812,78130,5.1
7814,78150,5.1
7816,78170,5.1
7818,78190,5.1
7820,78210,5.1
7822,78230,5.1
7824,78250,5.1
7826,78270,4.85
7828,78290,5.1
7830,78310,5.1
7832,78330,5.35
7834,78350,5.1
7836,78370,5.1
7838,78390,5.1
7840,78410,5.1
7842,78430,4.85
7844,78450,5.1
7846,78470,5.1
7848,78490,4.85
7850,78510,5.1
7852,78530,4.85
7854,78550,5.1
7856,78570,5.1
7858,78590,5.1
7860,78610,5.1
7862,78630,5.1
7864,78650,5.1
7866,78670,5.1
7868,78690,5.1
7870,78710,5.1
7872,78730,5.1
7874,78750,5.1
7876,78770,5.1
7878,78790,5.1
7880,78810,5.1
7882,78830,5.1
7884,78850,5.1
7886,78870,4.85
7888,78890,5.1
7890,78910,5.1
7892,78930,5.1
7894,78950,5.1
7896,78970,5.1
7898,78990,5.1
7900,79010,5.1
7902,79030,5.1
7904,79050,5.1
7906,79070,5.1
7908,79090,5.1
7910,79110,5.1
7912,79130,5.1
7914,79150,5.1
7916,79170,5.1
7918,79190,5.1
7920,79210,5.1
7922,79230,5.1
7924,79250,5.1
7926,79270,5.1
7928,79290,5.1
7930,79310,5.1
7932,79330,5.1
7934,79350,5.1
7936,79370,5.1
7938,79390,5.1
7940,79410,5.1
7942,79430,5.1
7944,79450,5.1
7946,79470,5.1
7948,79490,5.1
7950,79510,5.1
7952,79530,5.1
7954,79550,5.1
7956,79570,5.1
7958,79590,5.1
7960,79610,5.1
7962,79630,5.1
7964,79650,5.1
7966,79670,5.1
7968,79690,5.1
7970,79710,5.1
7972,79730,5.1
7974,79750,5.1
7976,79770,5.1
7978,79790,5.1
7980,79810,5.1
7982,79830,5.1
7984,79850,5.1
7986,79870,5.1
7988,79890,5.1
7990,79910,5.1
7992,79930,4.95
7994,79950,5.1
7996,79970,5.1
7998,79990,5.1
8000,80010,5.1
8002,80030,5.1
8004,80050,5.1
8006,80070,5.1
8008,80090,5.1
8010,80110,5.1
8012,80130,5.1
8014,80150,5.1
8016,80170,5.1
8018,80190,5.1
8020,80210,5.1
8022,80230,5.1
8024,80250,5.1
8026,80270,5.1
8028,80290,5.1
8030,80310,5.1
8032,80330,5.1
8034,80350,5.1
8036,80370,5.1
8038,80390,5.1
8040,80410,5.1
8042,80430,5.1
8044,80450,5.1
8046,80470,5.1
8048,80490,5.1
8050,80510,5.1
8052,80530,5.1
8054,80550,5.1
8056,80570,5.1
8058,80590,5.1
8060,80610,5.1
8062,80630,5.1
8064,80650,5.1
8066,80670,5.1
8068,80690,5.1
8070,80710,5.1
8072,80730,5.1
8074,80750,5.1
8076,80770,5.1
8078,80790,5.1
8080,80810,5.1
8082,80830,5.1
8084,80850,5.1
8086,80870,5.1
8088,80890,5.1
8090,80910,5.1
8092,80930,5.1
8094,80950,5.1
8096,80970,5.1
8098,80990,5.1
8100,81010,5.1
8102,81030,5.1
8104,81050,5.1
8106,81070,5.1
8108,81090,5.1
8110,81110,5.1
8112,81130,5.1
8114,81150,5.1
8116,81170,5.1
8118,81190,5.1
8120,81210,5.1
8122,81230,4.85
8124,81250,5.1
8126,81270,5.1
8128,81290,5.1
8130,81310,5.1
8132,81330,5.1
8134,81350,5.1
8136,81370,5.1
8138,81390,5.1
8140,81410,5.1
8142,81430,5.1
8144,81450,5.1
8146,81470,5.1
8148,81490,4.85
8150,81510,5.1
8152,81530,5.1
8154,81550,4.85
8156,81570,5.1
8158,81590,5.1
8160,81610,5.1
8162,81630,5.1
8164,81650,5.1
8166,81670,4.85
8168,81690,5.1
8170,81710,5.1
8172,81730,5.1
8174,81750,5.1
8176,81770,5.1
8178,81790,5.1
8180,81810,5.1
8182,81830,5.1
8184,81850,5.1
8186,81870,5.1
8188,81890,5.1
8190,81910,5.1
8192,81930,5.1
8194,81950,5.1
8196,81970,5.1
8198,81990,4.85
8200,82010,5.1
8202,82030,5.1
8204,82050,5.1
8206,82070,5.1
8208,82090,5.1
8210,82110,5.1
8212,82130,5.1
8214,82150,5.1
8216,82170,5.1
8218,82190,5.1
8220,82210,5.1
8222,82230,5.1
8224,82250,5.1
8226,82270,5.1
8228,82290,5.1
8230,82310,5.1
8232,82330,5.1
8234,82350,5.1
8236,82370,5.1
8238,82390,5.1
8240,82410,5.1
8242,82430,5.1
8244,82450,5.1
8246,82470,5.1
8248,82490,5.1
8250,82510,5.1
8252,82530,5.1
8254,82550,5.1
8256,82570,5.1
8258,82590,5.1
8260,82610,4.85
8262,82630,5.1
8264,82650,5.1
8266,82670,5.1
8268,82690,5.1
8270,82710,4.85
8272,82730,5.35
8274,82750,5.1
8276,82770,5.1
8278,82790,5.1
8280,82810,5.1
8282,82830,5.1
8284,82850,5.1
8286,82870,5.1
8288,82890,5.1
8290,82910,4.85
8292,82930,5.1
8294,82950,5.1
8296,82970,5.1
8298,82990,5.1
8300,83010,5.1
8302,83030,5.1
8304,83050,5.1
8306,83070,5.1
8308,83090,5.1
8310,83110,4.85
8312,83130,5.1
8314,83150,4.85
8316,83170,5.1
8318,83190,5.1
8320,83210,4.85
8322,83230,5.1
8324,83250,5.1
8326,83270,5.1
8328,83290,5.1
8330,83310,5.1
8332,83330,5.1
8334,83350,4.85
8336,83370,5.1
8338,83390,5.1
8340,83410,5.1
8342,83430,4.85
8344,83450,5.1
8346,83470,5.1
8348,83490,4.6
8350,83510,4.85
8352,83530,5.1
8354,83550,5.1
8356,83570,4.85
8358,83590,5.1
8360,83610,4.85
8362,83630,5.1
8364,83650,5.1
8366,83670,5.1
8368,83690,4.85
8370,83710,5.1
8372,83730,5.1
8374,83750,5.1
8376,83770,5.1
8378,83790,5.1
8380,83810,5.1
8382,83830,5.1
8384,83850,5.1
8386,83870,5.1
8388,83890,5.1
8390,83910,5.1
8392,83930,5.1
8394,83950,5.1
8396,83970,4.85
8398,83990,5.1
8400,84010,5.1
8402,84030,5.1
8404,84050,5.1
8406,84070,4.85
8408,84090,4.85
8410,84110,5.1
8412,84130,5.1
8414,84150,4.6
8416,84170,5.1
8418,84190,5.1
8420,84210,4.85
8422,84230,5.1
8424,84250,5.1
8426,84270,5.1
8428,84290,5.1
8430,84310,5.1
8432,84330,5.1
8434,84350,4.85
8436,84370,4.85
8438,84390,5.1
8440,84410,5.1
8442,84430,5.1
8444,84450,5.1
8446,84470,5.1
8448,84490,4.85
8450,84510,5.1
8452,84530,4.6
8454,84550,5.1
8456,84570,5.1
8458,84590,5.1
8460,84610,4.85
8462,84630,4.85
8464,84650,5.1
8466,84670,5.1
8468,84690,5.1
8470,84710,4.85
8472,84730,5.1
8474,84750,4.85
8476,84770,5.1
8478,84790,5.1
8480,84810,5.1
8482,84830,5.1
8484,84850,5.1
8486,84870,5.1
8488,84890,5.1
8490,84910,5.1
8492,84930,4.85
8494,84950,5.1
8496,84970,5.1
8498,84990,4.85
8500,85010,5.1
