episode,timestep,reward
12408,124090,3.4371
12410,124110,3.9363
12412,124130,0.0168
12414,124150,1.9582
12416,124170,4.9657
12418,124190,4.5222
12420,124210,4.077
12422,124230,3.5913
12424,124250,1.071
12426,124270,2.8316
12428,124290,3.6521
12430,124310,4.3254
12432,124330,0.4271
12434,124350,0.6827
12436,124370,1.2222
12438,124390,2.282
12440,124410,-0.3632
12442,124430,3.761
12444,124450,-0.9881
12446,124470,6.3436
12448,124490,1.8838
12450,124510,1.87
12452,124530,4.5713
12454,124550,5.7378
12456,124570,5.0927
12458,124590,1.779
12460,124610,2.8167
12462,124630,1.6643
12464,124650,0.757
12466,124670,-0.2343
12468,124690,3.3627
12470,124710,1.8256
12472,124730,0.6379
12474,124750,2.513
12476,124770,2.9616
12478,124790,0.5572
12480,124810,-0.3971
12482,124830,2.6984
12484,124850,2.812
12486,124870,-0.6372
12488,124890,5.1827
12490,124910,0.3393
12492,124930,2.4792
12494,124950,1.8147
12496,124970,3.426
12498,124990,1.7281
12500,125010,4.6427
12502,125030,3.4043
12504,125050,0.1582
12506,125070,3.0342
12508,125090,2.3257
12510,125110,-0.0873
12512,125130,3.9183
12514,125150,1.3134
12516,125170,3.001
12518,125190,5.6696
12520,125210,0.4853
12522,125230,4.5229
12524,125250,1.9747
12526,125270,2.2952
12528,125290,2.5242
12530,125310,2.7917
12532,125330,-1.2033
12534,125350,3.8488
12536,125370,0.5038
12538,125390,3.3352
12540,125410,4.2443
12542,125430,3.0219
12544,125450,2.4646
12546,125470,6.4173
12548,125490,3.8616
12550,125510,4.0689
12552,125530,0.0356
12554,125550,4.6414
12556,125570,6.0559
12558,125590,2.9174
12560,125610,-1.1262
12562,125630,2.1498
12564,125650,5.2927
12566,125670,3.447
12568,125690,1.7323
12570,125710,5.774
12572,125730,2.9547
12574,125750,3.7008
12576,125770,1.3181
12578,125790,0.7398
12580,125810,1.8654
12582,125830,2.3191
12584,125850,6.3612
12586,125870,2.0385
12588,125890,1.9981
12590,125910,4.5423
12592,125930,2.6034
12594,125950,4.6353
12596,125970,0.7804
12598,125990,2.0004
12600,126010,4.1647
12602,126030,0.1045
12604,126050,0.6431
12606,126070,2.6935
12608,126090,0.3233
12610,126110,4.5383
12612,126130,1.9356
12614,126150,0.7324
12616,126170,1.8817
12618,126190,1.7117
12620,126210,4.2237
12622,126230,1.4926
12624,126250,5.0123
12626,126270,1.4323
12628,126290,0.0957
12630,126310,5.1453
12632,126330,1.0653
12634,126350,0.2365
12636,126370,4.425
12638,126390,6.0481
12640,126410,4.47
12642,126430,3.2448
12644,126450,-1.1113
12646,126470,1.4551
12648,126490,0.448
12650,126510,1.9604
12652,126530,3.1414
12654,126550,1.5888
12656,126570,1.5642
12658,126590,0.777
12660,126610,4.4794
12662,126630,3.0613
12664,126650,1.9402
12666,126670,0.4225
12668,126690,0.7951
12670,126710,3.7979
12672,126730,1.8305
12674,126750,4.1062
12676,126770,4.4273
12678,126790,-0.2039
12680,126810,2.9427
12682,126830,-0.1773
12684,126850,5.5848
12686,126870,3.3098
12688,126890,2.5252
12690,126910,4.0657
12692,126930,3.2963
12694,126950,4.1165
12696,126970,2.7474
12698,126990,1.301
12700,127010,5.2649
12702,127030,2.5652
12704,127050,1.5765
12706,127070,4.0459
12708,127090,2.472
12710,127110,1.2296
12712,127130,5.094
12714,127150,2.0268
12716,127170,1.7107
12718,127190,6.328
12720,127210,2.7452
12722,127230,0.7655
12724,127250,1.4853
12726,127270,0.7093
12728,127290,3.61
12730,127310,0.5167
12732,127330,-0.2268
12734,127350,1.2441
12736,127370,2.78
12738,127390,5.9998
12740,127410,1.8088
12742,127430,0.0732
12744,127450,2.0157
12746,127470,0.8609
12748,127490,6.0266
12750,127510,2.0013
12752,127530,5.1359
12754,127550,5.4557
12756,127570,1.7032
12758,127590,3.2675
12760,127610,2.9736
12762,127630,1.2016
12764,127650,1.8791
12766,127670,1.1781
12768,127690,-0.4819
12770,127710,1.3283
12772,127730,0.8939
12774,127750,1.8827
12776,127770,0.6344
12778,127790,0.8607
12780,127810,1.6862
12782,127830,3.5671
12784,127850,3.8063
12786,127870,2.4747
12788,127890,2.2013
12790,127910,-0.7245
12792,127930,3.4044
12794,127950,4.0286
12796,127970,2.7135
12798,127990,0.487
12800,128010,3.5624
12802,128030,-0.2544
12804,128050,2.2829
12806,128070,5.4766
12808,128090,2.0403
12810,128110,1.5961
12812,128130,3.6719
12814,128150,0.5929
12816,128170,3.228
12818,128190,3.8711
12820,128210,2.6655
12822,128230,3.125
12824,128250,0.5524
12826,128270,2.5582
12828,128290,2.8408
12830,128310,2.3868
12832,128330,2.32
12834,128350,1.6854
12836,128370,2.9744
12838,128390,3.2584
12840,128410,1.9811
12842,128430,3.6505
12844,128450,1.2926
12846,128470,3.7374
12848,128490,3.3963
12850,128510,3.8453
12852,128530,3.6073
12854,128550,1.8486
12856,128570,2.1941
12858,128590,-0.2538
12860,128610,2.1977
12862,128630,1.9445
12864,128650,5.7183
12866,128670,1.3384
12868,128690,4.0725
12870,128710,4.3997
12872,128730,2.6926
12874,128750,3.9985
12876,128770,1.9243
12878,128790,-0.0397
12880,128810,3.6947
12882,128830,1.8899
12884,128850,2.893
12886,128870,1.0747
12888,128890,3.7679
12890,128910,4.066
12892,128930,2.4865
12894,128950,4.3282
12896,128970,0.2485
12898,128990,5.8972
12900,129010,1.5581
12902,129030,-0.0408
12904,129050,4.6045
12906,129070,1.8033
12908,129090,2.2378
12910,129110,4.1191
12912,129130,2.69
12914,129150,0.7629
12916,129170,2.4665
12918,129190,2.9555
12920,129210,1.378
12922,129230,-0.0106
12924,129250,2.692
12926,129270,2.8
12928,129290,5.625
12930,129310,0.2262
12932,129330,2.1004
12934,129350,-0.8245
12936,129370,1.4053
12938,129390,2.2676
12940,129410,3.8371
12942,129430,3.6161
12944,129450,0.5615
12946,129470,-1.1583
12948,129490,4.0008
12950,129510,0.928
12952,129530,1.7337
12954,129550,6.0658
12956,129570,-0.4794
12958,129590,0.5472
12960,129610,5.3132
12962,129630,3.643
12964,129650,0.4162
12966,129670,0.9605
12968,129690,4.4248
12970,129710,3.5704
12972,129730,3.3144
12974,129750,1.6233
12976,129770,1.2904
12978,129790,4.9925
12980,129810,3.235
12982,129830,2.7043
12984,129850,4.1169
12986,129870,2.8891
12988,129890,-0.0499
12990,129910,4.9361
12992,129930,4.1033
12994,129950,1.9881
12996,129970,-1.0289
12998,129990,1.0144
13000,130010,1.5034
13002,130030,4.26
13004,130050,3.4593
13006,130070,0.5308
13008,130090,1.152
13010,130110,3.14
13012,130130,2.112
13014,130150,3.1123
13016,130170,3.5992
13018,130190,1.9568
13020,130210,2.4953
13022,130230,0.858
13024,130250,0.1291
13026,130270,5.8521
13028,130290,-1.1698
13030,130310,0.5844
13032,130330,2.4272
13034,130350,-0.6572
13036,130370,4.1424
13038,130390,-0.0152
13040,130410,1.3695
13042,130430,1.7396
13044,130450,3.5434
13046,130470,-0.6339
13048,130490,2.9209
13050,130510,2.5041
13052,130530,6.0164
13054,130550,2.1378
13056,130570,6.9336
13058,130590,1.9683
13060,130610,1.5275
13062,130630,2.7898
13064,130650,1.9994
13066,130670,2.2115
13068,130690,3.7182
13070,130710,-0.2501
13072,130730,0.8817
13074,130750,2.1294
13076,130770,4.1622
13078,130790,4.3242
13080,130810,1.6978
13082,130830,1.7557
13084,130850,1.7256
13086,130870,2.9515
13088,130890,2.4315
13090,130910,-0.8465
13092,130930,0.1063
13094,130950,1.3985
13096,130970,1.4439
13098,130990,2.1127
13100,131010,3.0829
13102,131030,3.0945
13104,131050,0.4562
13106,131070,2.4985
13108,131090,-0.4066
13110,131110,5.9028
13112,131130,3.1983
13114,131150,0.9901
13116,131170,2.1181
13118,131190,0.073
13120,131210,5.2768
13122,131230,5.1285
13124,131250,1.8678
13126,131270,4.9801
13128,131290,2.1707
13130,131310,-0.4625
13132,131330,1.7505
13134,131350,3.4424
13136,131370,-0.9835
13138,131390,3.0999
13140,131410,3.3386
13142,131430,4.4269
13144,131450,-0.1557
13146,131470,2.3937
13148,131490,3.1248
13150,131510,3.4375
13152,131530,6.0357
13154,131550,-0.4269
13156,131570,2.1022
13158,131590,3.7659
13160,131610,3.3454
13162,131630,2.4514
13164,131650,1.6218
13166,131670,4.7366
13168,131690,2.4123
13170,131710,3.2854
13172,131730,4.1751
13174,131750,3.0667
13176,131770,2.1976
13178,131790,1.9674
13180,131810,1.34
13182,131830,0.3368
13184,131850,2.9877
13186,131870,2.0426
13188,131890,3.6362
13190,131910,-0.5344
13192,131930,3.0397
13194,131950,0.1007
13196,131970,2.3626
13198,131990,1.7538
13200,132010,2.6585
13202,132030,2.5132
13204,132050,0.3962
13206,132070,3.7497
13208,132090,2.1574
13210,132110,1.6487
13212,132130,1.5496
13214,132150,0.8845
13216,132170,-1.0855
13218,132190,3.575
13220,132210,0.5476
13222,132230,1.7252
13224,132250,3.0024
13226,132270,1.3315
13228,132290,0.0446
13230,132310,1.2966
13232,132330,3.9946
13234,132350,1.2669
13236,132370,-0.9448
13238,132390,2.5722
13240,132410,0.1245
13242,132430,3.2646
13244,132450,0.9169
13246,132470,-0.4604
13248,132490,2.8123
13250,132510,0.6557
13252,132530,1.5163
13254,132550,3.5244
13256,132570,0.2921
13258,132590,2.9651
13260,132610,5.6338
13262,132630,1.2689
13264,132650,4.3157
13266,132670,1.9363
13268,132690,0.5993
13270,132710,0.9159
13272,132730,2.3235
13274,132750,3.722
13276,132770,0.8701
13278,132790,6.301
13280,132810,2.5093
13282,132830,4.4805
13284,132850,0.8996
13286,132870,2.0917
13288,132890,0.8197
13290,132910,5.5702
13292,132930,2.8532
13294,132950,1.4816
13296,132970,0.5843
13298,132990,1.7142
13300,133010,2.4606
13302,133030,0.7491
13304,133050,3.8052
13306,133070,3.4061
13308,133090,4.1761
13310,133110,-0.3167
13312,133130,1.1079
13314,133150,5.6858
13316,133170,1.9873
13318,133190,5.8168
13320,133210,2.7936
13322,133230,2.5852
13324,133250,3.0245
13326,133270,1.3282
13328,133290,0.4568
13330,133310,-0.4683
13332,133330,-0.0671
13334,133350,4.5321
13336,133370,-0.1455
13338,133390,4.2912
13340,133410,4.3737
13342,133430,3.6843
13344,133450,0.569
13346,133470,1.9728
13348,133490,2.9117
13350,133510,-0.7602
13352,133530,0.5456
13354,133550,3.4118
13356,133570,4.4061
13358,133590,4.9648
13360,133610,1.6782
13362,133630,3.0631
13364,133650,5.4023
13366,133670,1.4849
13368,133690,4.58
13370,133710,1.7778
13372,133730,4.2282
13374,133750,2.3607
13376,133770,3.564
13378,133790,3.9627
13380,133810,0.3344
13382,133830,0.6218
13384,133850,4.2822
13386,133870,2.7513
13388,133890,4.3978
13390,133910,2.3368
13392,133930,3.3486
13394,133950,1.807
13396,133970,0.4298
13398,133990,3.8604
13400,134010,-0.2327
13402,134030,1.6961
13404,134050,3.625
13406,134070,-1.0768
13408,134090,4.7515
13410,134110,2.5818
13412,134130,0.5463
13414,134150,4.5206
13416,134170,0.9698
13418,134190,2.4704
13420,134210,4.8917
13422,134230,3.9595
13424,134250,4.2629
13426,134270,2.9008
13428,134290,0.4208
13430,134310,5.4986
13432,134330,0.4014
13434,134350,1.3619
13436,134370,1.1465
13438,134390,2.028
13440,134410,3.2043
13442,134430,3.3472
13444,134450,6.0448
13446,134470,-1.0765
13448,134490,3.674
13450,134510,2.5649
13452,134530,0.8657
13454,134550,1.4177
13456,134570,-1.1489
13458,134590,2.7722
13460,134610,4.6728
13462,134630,3.107
13464,134650,4.6113
13466,134670,-1.1255
13468,134690,4.7985
13470,134710,5.2628
13472,134730,3.4132
13474,134750,2.5598
13476,134770,5.7165
13478,134790,2.6646
13480,134810,3.9404
13482,134830,-1.2265
13484,134850,1.6276
13486,134870,3.5155
13488,134890,1.7783
13490,134910,2.5861
13492,134930,2.6185
13494,134950,2.093
13496,134970,4.2434
13498,134990,1.1236
13500,135010,-0.1723
13502,135030,2.6238
13504,135050,0.6712
13506,135070,2.7076
13508,135090,2.3714
13510,135110,1.6827
13512,135130,2.9048
13514,135150,0.3294
13516,135170,0.5313
13518,135190,4.2126
13520,135210,4.0088
13522,135230,1.3176
13524,135250,2.8156
13526,135270,3.1844
13528,135290,0.9734
13530,135310,4.734
13532,135330,3.0759
13534,135350,-0.5747
13536,135370,0.3186
13538,135390,3.0042
13540,135410,2.9675
13542,135430,-0.203
13544,135450,2.7827
13546,135470,3.8166
13548,135490,1.5872
13550,135510,4.5601
13552,135530,-1.2134
13554,135550,4.2082
13556,135570,3.9883
13558,135590,0.9733
13560,135610,-0.6305
13562,135630,-0.0566
13564,135650,1.9935
13566,135670,1.3248
13568,135690,3.1735
13570,135710,3.1541
13572,135730,1.4753
13574,135750,0.7486
13576,135770,3.2501
13578,135790,3.3085
13580,135810,4.705
13582,135830,2.7439
13584,135850,3.9634
13586,135870,6.5098
13588,135890,0.898
13590,135910,-0.0662
13592,135930,0.1068
13594,135950,7.4321
13596,135970,1.846
13598,135990,4.3862
13600,136010,2.3558
13602,136030,2.06
13604,136050,0.0821
13606,136070,0.4091
13608,136090,0.8431
13610,136110,-0.1323
13612,136130,3.4928
13614,136150,5.5223
13616,136170,2.7047
13618,136190,0.6233
13620,136210,6.1287
13622,136230,2.6954
13624,136250,3.2727
13626,136270,1.9934
13628,136290,2.9454
13630,136310,2.0703
13632,136330,4.6921
13634,136350,4.7638
13636,136370,2.7211
13638,136390,1.5083
13640,136410,3.9232
13642,136430,2.0204
13644,136450,-0.0503
13646,136470,2.3951
13648,136490,2.3259
13650,136510,-0.4157
13652,136530,0.5246
13654,136550,1.5552
13656,136570,4.705
13658,136590,2.4226
13660,136610,5.1701
13662,136630,3.5053
13664,136650,2.9714
13666,136670,4.0746
13668,136690,-0.4604
13670,136710,3.8374
13672,136730,1.8966
13674,136750,3.2488
13676,136770,3.9253
13678,136790,1.6776
13680,136810,0.6607
13682,136830,1.1174
13684,136850,-0.1272
13686,136870,6.3001
13688,136890,3.2832
13690,136910,3.1017
13692,136930,2.377
13694,136950,4.5116
13696,136970,6.4178
13698,136990,2.7038
13700,137010,5.4046
13702,137030,2.1682
13704,137050,1.3205
13706,137070,4.2842
13708,137090,1.3276
13710,137110,0.0985
13712,137130,4.2748
13714,137150,1.6718
13716,137170,0.5572
13718,137190,4.0781
13720,137210,1.7435
13722,137230,3.5273
13724,137250,0.7764
13726,137270,2.7532
13728,137290,3.4098
13730,137310,4.0312
13732,137330,4.0018
13734,137350,3.0987
13736,137370,-0.2786
13738,137390,1.7005
13740,137410,3.3832
13742,137430,2.2392
13744,137450,4.5046
13746,137470,1.4156
13748,137490,-0.4887
13750,137510,4.2162
13752,137530,1.8132
13754,137550,3.0754
13756,137570,3.5369
13758,137590,3.4694
13760,137610,2.3369
13762,137630,1.6918
13764,137650,4.111
13766,137670,2.1141
13768,137690,-0.1471
13770,137710,3.3981
13772,137730,2.0864
13774,137750,2.0374
13776,137770,3.2463
13778,137790,0.2868
13780,137810,4.1376
13782,137830,-0.5873
13784,137850,1.9553
13786,137870,1.4901
13788,137890,2.4646
13790,137910,5.1288
13792,137930,3.1417
13794,137950,1.3024
13796,137970,0.6493
13798,137990,-0.4208
13800,138010,3.9908
13802,138030,3.804
13804,138050,3.7098
13806,138070,0.4331
13808,138090,3.8506
13810,138110,2.2051
13812,138130,2.4974
13814,138150,2.5182
13816,138170,-0.3748
13818,138190,0.6851
13820,138210,0.0292
13822,138230,1.3041
13824,138250,0.392
13826,138270,1.6279
13828,138290,1.1579
13830,138310,-0.3956
13832,138330,3.0166
13834,138350,2.0105
13836,138370,2.0799
13838,138390,2.4433
13840,138410,1.2802
13842,138430,3.2667
13844,138450,2.8159
13846,138470,1.0878
13848,138490,4.3139
13850,138510,0.3757
13852,138530,4.2532
13854,138550,-1.0448
13856,138570,3.4326
13858,138590,2.0601
13860,138610,3.1625
13862,138630,2.7991
13864,138650,1.7883
13866,138670,4.1976
13868,138690,2.9627
13870,138710,4.1487
13872,138730,3.278
13874,138750,1.2162
13876,138770,1.8918
13878,138790,4.0601
13880,138810,1.413
13882,138830,3.9809
13884,138850,3.1305
13886,138870,2.4032
13888,138890,0.7055
13890,138910,4.5984
13892,138930,1.8501
13894,138950,1.4169
13896,138970,5.9523
13898,138990,5.5145
13900,139010,4.6225
13902,139030,3.7131
13904,139050,-0.9048
13906,139070,0.3656
13908,139090,0.1097
13910,139110,3.7
13912,139130,1.7874
13914,139150,1.2673
13916,139170,2.2128
13918,139190,3.9136
13920,139210,-0.1871
13922,139230,5.2543
13924,139250,2.3512
13926,139270,2.3442
13928,139290,6.3025
13930,139310,2.7349
13932,139330,4.3823
13934,139350,1.6047
13936,139370,1.3635
13938,139390,0.8878
13940,139410,0.1545
13942,139430,1.6105
13944,139450,3.8605
13946,139470,1.0498
13948,139490,1.7741
13950,139510,-0.8666
13952,139530,2.8539
13954,139550,2.8959
13956,139570,3.1531
13958,139590,2.4101
13960,139610,3.2108
13962,139630,1.3375
13964,139650,-0.0075
13966,139670,2.9827
13968,139690,2.8807
13970,139710,0.8501
13972,139730,1.9391
13974,139750,-0.3041
13976,139770,0.0149
13978,139790,1.6463
13980,139810,2.1588
13982,139830,2.1104
13984,139850,4.3833
13986,139870,4.3536
13988,139890,0.6473
13990,139910,0.8588
13992,139930,3.5134
13994,139950,0.3954
13996,139970,1.4384
13998,139990,3.9892
14000,140010,1.5728
14002,140030,0.9136
14004,140050,5.2928
14006,140070,3.6954
14008,140090,2.2495
14010,140110,2.8254
14012,140130,1.5086
14014,140150,1.0965
14016,140170,2.8312
14018,140190,2.3729
14020,140210,2.5535
14022,140230,1.8698
14024,140250,2.5678
14026,140270,2.7344
14028,140290,2.6508
14030,140310,5.0219
14032,140330,-0.2721
14034,140350,0.9633
14036,140370,0.8115
14038,140390,0.9959
14040,140410,1.3841
14042,140430,-0.2947
14044,140450,2.7557
14046,140470,1.2181
14048,140490,2.1772
14050,140510,1.9084
14052,140530,3.1667
14054,140550,0.404
14056,140570,1.5263
14058,140590,4.8099
14060,140610,2.2542
14062,140630,2.1507
14064,140650,1.6566
14066,140670,3.2568
14068,140690,4.3958
14070,140710,3.2842
14072,140730,2.7751
14074,140750,2.1594
14076,140770,1.442
14078,140790,2.9274
14080,140810,-0.0171
14082,140830,3.371
14084,140850,1.606
14086,140870,2.8232
14088,140890,2.5776
14090,140910,3.7767
14092,140930,2.7968
14094,140950,3.185
14096,140970,4.0747
14098,140990,1.3988
14100,141010,1.6755
14102,141030,3.0057
14104,141050,0.6964
14106,141070,2.1901
14108,141090,4.1653
14110,141110,1.9594
14112,141130,0.4207
14114,141150,5.0597
14116,141170,1.3728
14118,141190,1.5897
14120,141210,0.9938
14122,141230,5.0472
14124,141250,0.9106
14126,141270,3.6332
14128,141290,3.2868
14130,141310,2.5573
14132,141330,1.4657
14134,141350,1.6244
14136,141370,4.7547
14138,141390,2.847
14140,141410,-0.374
14142,141430,2.8387
14144,141450,0.9782
14146,141470,-0.891
14148,141490,0.1258
14150,141510,2.5808
14152,141530,2.6067
14154,141550,2.9991
14156,141570,5.7566
14158,141590,3.6157
14160,141610,1.6541
14162,141630,2.16
14164,141650,1.178
14166,141670,0.8931
14168,141690,2.6661
14170,141710,1.5372
14172,141730,1.8186
14174,141750,4.4036
14176,141770,2.2287
14178,141790,3.4857
14180,141810,0.9771
14182,141830,0.7247
14184,141850,1.6758
14186,141870,0.0748
14188,141890,3.2745
14190,141910,0.5387
14192,141930,2.1521
14194,141950,0.5836
14196,141970,3.5324
14198,141990,4.4798
14200,142010,2.8056
14202,142030,2.9279
14204,142050,3.8334
14206,142070,0.3967
14208,142090,3.6384
14210,142110,0.7435
14212,142130,-0.6801
14214,142150,1.0477
14216,142170,5.4073
14218,142190,3.04
14220,142210,1.3207
14222,142230,1.2542
14224,142250,3.8637
14226,142270,2.8843
14228,142290,0.4255
14230,142310,0.5842
14232,142330,2.2247
14234,142350,2.3578
14236,142370,0.7097
14238,142390,3.0261
14240,142410,5.2146
14242,142430,4.1747
14244,142450,3.4452
14246,142470,1.611
14248,142490,1.1545
14250,142510,4.4236
14252,142530,4.6281
14254,142550,2.8212
14256,142570,2.3741
14258,142590,4.5886
14260,142610,5.0943
14262,142630,0.6624
14264,142650,1.2347
14266,142670,-0.7857
14268,142690,2.5465
14270,142710,-0.4518
14272,142730,2.3582
14274,142750,0.0613
14276,142770,4.5699
14278,142790,2.6432
14280,142810,2.8616
14282,142830,0.7252
14284,142850,4.1402
14286,142870,0.9942
14288,142890,2.3271
14290,142910,5.3602
14292,142930,3.2806
14294,142950,2.6896
14296,142970,4.6396
14298,142990,1.3478
14300,143010,3.9742
14302,143030,3.685
14304,143050,-0.8874
14306,143070,3.3108
14308,143090,0.507
14310,143110,3.5051
14312,143130,1.1745
14314,143150,0.5378
14316,143170,2.4707
14318,143190,5.7362
14320,143210,1.4131
14322,143230,2.3252
14324,143250,3.589
14326,143270,3.2209
14328,143290,0.2749
14330,143310,2.5926
14332,143330,1.256
14334,143350,2.4063
14336,143370,5.9223
14338,143390,0.6057
14340,143410,3.65
14342,143430,-0.2313
14344,143450,4.8159
14346,143470,1.4065
14348,143490,4.0574
14350,143510,2.6359
14352,143530,0.5028
14354,143550,2.2774
14356,143570,3.025
14358,143590,5.5752
14360,143610,1.0568
14362,143630,-1.1494
14364,143650,3.2395
14366,143670,-0.2742
14368,143690,2.3269
14370,143710,1.6084
14372,143730,1.053
14374,143750,3.4133
14376,143770,3.8169
14378,143790,2.6478
14380,143810,3.1673
14382,143830,2.5242
14384,143850,4.6436
14386,143870,1.7217
14388,143890,3.2688
14390,143910,4.0056
14392,143930,3.7787
14394,143950,1.5167
14396,143970,-0.8049
14398,143990,3.4827
14400,144010,2.6907
14402,144030,2.203
14404,144050,2.5059
14406,144070,2.4355
14408,144090,4.6613
14410,144110,3.5953
14412,144130,1.032
14414,144150,1.0639
14416,144170,1.7386
14418,144190,1.5746
14420,144210,1.8434
14422,144230,1.854
14424,144250,0.6593
14426,144270,1.4157
14428,144290,1.3977
14430,144310,3.0919
14432,144330,1.2542
14434,144350,3.1669
14436,144370,2.3153
14438,144390,-0.1194
14440,144410,0.9426
14442,144430,0.2906
14444,144450,2.0524
14446,144470,0.9691
14448,144490,4.5215
14450,144510,5.1731
14452,144530,4.0868
14454,144550,0.6312
14456,144570,1.032
14458,144590,4.893
14460,144610,-0.3568
14462,144630,2.215
14464,144650,3.7467
14466,144670,5.1561
14468,144690,1.3142
14470,144710,2.9166
14472,144730,3.2161
14474,144750,2.1772
14476,144770,2.5262
14478,144790,0.3671
14480,144810,2.7309
14482,144830,1.7479
14484,144850,6.6861
14486,144870,1.8276
14488,144890,3.1447
14490,144910,4.796
14492,144930,0.0943
14494,144950,2.7461
14496,144970,0.1229
14498,144990,-0.8905
14500,145010,4.8749
14502,145030,1.9346
14504,145050,1.1337
14506,145070,2.9837
14508,145090,1.13
14510,145110,1.649
14512,145130,3.052
14514,145150,3.2287
14516,145170,2.2499
14518,145190,1.7995
14520,145210,2.8165
14522,145230,3.5945
14524,145250,2.6147
14526,145270,1.54
14528,145290,2.1818
14530,145310,2.3937
14532,145330,2.0378
14534,145350,5.0094
14536,145370,1.8921
14538,145390,1.7085
14540,145410,3.6073
14542,145430,-0.5458
14544,145450,2.0073
14546,145470,1.6987
14548,145490,2.024
14550,145510,-0.2665
14552,145530,-1.0985
14554,145550,2.7726
14556,145570,0.3135
14558,145590,6.3392
14560,145610,3.7003
14562,145630,1.282
14564,145650,5.4716
14566,145670,2.5547
14568,145690,1.7961
14570,145710,2.3107
14572,145730,-0.2182
14574,145750,0.137
14576,145770,0.9108
14578,145790,0.0144
14580,145810,3.5168
14582,145830,3.0376
14584,145850,1.5459
14586,145870,1.2536
14588,145890,1.6305
14590,145910,5.0719
14592,145930,0.5134
14594,145950,1.2991
14596,145970,3.3942
14598,145990,-0.5995
14600,146010,3.0746
14602,146030,3.5712
14604,146050,0.6616
14606,146070,1.3982
14608,146090,3.8056
14610,146110,5.5221
14612,146130,3.9365
14614,146150,2.902
14616,146170,2.9695
14618,146190,5.1813
14620,146210,1.9976
14622,146230,0.6693
14624,146250,3.0704
14626,146270,1.9671
14628,146290,2.4192
14630,146310,1.1428
14632,146330,5.1329
14634,146350,4.346
14636,146370,3.6707
14638,146390,2.085
14640,146410,1.7006
14642,146430,4.284
14644,146450,2.3674
14646,146470,3.8187
14648,146490,0.7182
14650,146510,-0.0656
14652,146530,3.6274
14654,146550,6.5231
14656,146570,3.4135
14658,146590,2.281
14660,146610,2.0421
14662,146630,2.2973
14664,146650,0.1848
14666,146670,5.2657
14668,146690,1.661
14670,146710,0.843
14672,146730,3.0181
14674,146750,1.882
14676,146770,-0.5288
14678,146790,0.8831
14680,146810,0.7811
14682,146830,-0.2729
14684,146850,-0.3721
14686,146870,-0.1849
14688,146890,4.5515
14690,146910,1.0838
14692,146930,4.9714
14694,146950,3.3421
14696,146970,2.5835
14698,146990,2.7622
14700,147010,-0.9119
14702,147030,0.3018
14704,147050,3.6534
14706,147070,3.6159
14708,147090,1.2371
14710,147110,3.3373
14712,147130,2.2832
14714,147150,2.3421
14716,147170,4.958
14718,147190,1.7605
14720,147210,0.3504
14722,147230,1.541
14724,147250,3.1976
14726,147270,0.657
14728,147290,2.8322
14730,147310,4.2442
14732,147330,5.7049
14734,147350,4.4309
14736,147370,4.887
14738,147390,4.2994
14740,147410,4.228
14742,147430,1.8692
14744,147450,2.6055
14746,147470,0.8756
14748,147490,5.7109
14750,147510,1.7554
14752,147530,2.8329
14754,147550,2.2536
14756,147570,-1.1707
14758,147590,2.2365
14760,147610,4.0063
14762,147630,2.0358
14764,147650,-0.7847
14766,147670,2.2864
14768,147690,4.8465
14770,147710,1.6439
14772,147730,3.9545
14774,147750,2.7707
14776,147770,4.1386
14778,147790,-0.8401
14780,147810,0.9633
14782,147830,0.9097
14784,147850,0.1667
14786,147870,1.5
14788,147890,0.5325
14790,147910,1.7333
14792,147930,5.2879
14794,147950,-0.4316
14796,147970,2.7034
14798,147990,1.7847
14800,148010,6.6238
14802,148030,3.0123
14804,148050,1.5694
14806,148070,0.5715
14808,148090,2.3347
14810,148110,2.7205
14812,148130,6.6352
14814,148150,-0.8198
14816,148170,0.8806
14818,148190,1.8932
14820,148210,1.5404
14822,148230,-1.2285
14824,148250,2.2863
14826,148270,3.3687
14828,148290,3.9272
14830,148310,2.1561
14832,148330,4.2702
14834,148350,2.7242
14836,148370,3.4525
14838,148390,3.1012
14840,148410,5.45
14842,148430,-0.4879
14844,148450,1.9819
14846,148470,-0.1709
14848,148490,1.1379
14850,148510,4.4271
14852,148530,0.2294
14854,148550,1.8749
14856,148570,4.586
14858,148590,3.2463
14860,148610,3.8979
14862,148630,2.5249
14864,148650,1.3645
14866,148670,5.0255
14868,148690,1.0938
14870,148710,4.7137
14872,148730,2.0795
14874,148750,2.7592
14876,148770,2.4032
14878,148790,1.8071
14880,148810,2.5439
14882,148830,3.2425
14884,148850,1.4169
14886,148870,4.6243
14888,148890,6.1462
14890,148910,1.9802
14892,148930,1.5023
14894,148950,5.8159
14896,148970,4.5071
14898,148990,4.6527
14900,149010,0.4948
14902,149030,5.011
14904,149050,3.0939
14906,149070,2.8682
14908,149090,2.976
14910,149110,2.72
14912,149130,2.7164
14914,149150,2.7485
14916,149170,2.3017
14918,149190,1.5691
14920,149210,2.2168
14922,149230,3.6522
14924,149250,1.1437
14926,149270,-0.3859
14928,149290,2.2555
14930,149310,2.4584
14932,149330,4.5138
14934,149350,-1.0135
14936,149370,2.4389
14938,149390,1.8206
14940,149410,3.4488
14942,149430,3.0571
14944,149450,0.9628
14946,149470,3.5162
14948,149490,0.7549
14950,149510,-0.5857
