episode,timestep,reward
23148,40541,-1.0
23150,40543,-1.0
23152,40547,-1.0
23154,40558,-0.1669
23156,40564,1.3809
23158,40568,-0.0158
23160,40575,-0.6781
23162,40581,0.0244
23164,40584,-0.164
23166,40588,-0.2939
23168,40594,-0.1193
23170,40599,-0.5349
23172,40604,0.0243
23174,40610,-0.2782
23176,40616,-0.0288
23178,40621,0.0545
23180,40624,-0.4593
23182,40627,-0.7754
23184,40631,-1.0
23186,40634,-0.2998
23188,40638,-1.0
23190,40644,0.0439
23192,40650,-0.0196
23194,40656,-0.0652
23196,40660,-0.0232
23198,40665,-1.0
23200,40672,-0.1994
23202,40678,-0.1453
23204,40686,0.4785
23206,40690,0.3123
23208,40692,-1.0
23210,40697,-0.7883
23212,40700,-0.4958
23214,40703,-0.4808
23216,40709,-0.493
23218,40713,-0.5698
23220,40718,0.0967
23222,40723,-0.2834
23224,40727,-0.6915
23226,40729,-0.5122
23228,40733,-1.0
23230,40739,0.0284
23232,40743,0.0585
23234,40749,-0.4312
23236,40752,-0.527
23238,40755,-0.5645
23240,40758,-0.7987
23242,40763,-0.5045
23244,40776,2.1095
23246,40781,-0.0383
23248,40787,-0.2685
23250,40791,0.0748
23252,40795,-0.7933
23254,40799,-0.2336
23256,40809,0.7901
23258,40814,-0.7638
23260,40817,-0.7342
23262,40820,-0.4806
23264,40824,-0.5609
23266,40831,0.1036
23268,40834,-0.6912
23270,40840,-0.2976
23272,40847,0.548
23274,40852,-0.4631
23276,40858,0.0482
23278,40860,-0.539
23280,40865,-0.1854
23282,40869,-0.5089
23284,40872,-0.6656
23286,40882,-0.5418
23288,40891,0.9743
23290,40894,0.4152
23292,40901,-0.7676
23294,40907,0.1015
23296,40913,-0.4677
23298,40916,0.3391
23300,40924,-0.5255
23302,40935,0.0882
23304,40940,1.7633
23306,40945,-0.4174
23308,40950,-0.0767
23310,40960,0.3721
23312,40969,0.213
23314,40978,0.4364
23316,40983,0.8994
23318,40989,-0.6685
23320,40997,1.2992
23322,41001,-0.7882
23324,41005,-0.1656
23326,41016,1.5343
23328,41022,-0.1263
23330,41026,-0.292
23332,41030,-1.0
23334,41033,-0.1833
23336,41037,-0.5945
23338,41042,-0.6684
23340,41047,-0.0723
23342,41050,-0.4497
23344,41055,-0.2076
23346,41060,-0.2996
23348,41067,-0.4801
23350,41070,0.0631
23352,41076,0.1334
23354,41080,-0.5065
23356,41086,-0.7712
23358,41089,0.1168
23360,41093,-0.4643
23362,41096,-0.7711
23364,41102,-0.0936
23366,41112,0.3575
23368,41117,0.3688
23370,41122,-0.0214
23372,41125,-0.7899
23374,41130,-0.5656
23376,41132,-0.3805
23378,41140,-0.481
23380,41148,0.5295
23382,41155,0.7196
23384,41165,0.7006
23386,41168,0.0945
23388,41172,-0.6644
23390,41175,-0.3432
23392,41179,-0.7673
23394,41191,-0.1964
23396,41198,2.4134
23398,41209,1.4411
23400,41213,-0.4707
23402,41219,-0.5169
23404,41222,-0.5134
23406,41228,-0.8982
23408,41234,1.2943
23410,41237,-1.0
23412,41244,-0.1966
23414,41253,0.9953
23416,41257,-0.7699
23418,41259,-0.5369
23420,41264,-0.4243
23422,41272,-0.3795
23424,41278,1.0225
23426,41288,-0.3559
23428,41298,1.1351
23430,41304,1.5683
23432,41311,0.0509
23434,41316,-0.5297
23436,41321,-0.5326
23438,41336,0.8238
23440,41342,2.4418
23442,41345,-0.5769
23444,41347,-1.0
23446,41352,-0.4727
23448,41355,-0.3608
23450,41362,-0.7652
23452,41365,0.4917
23454,41375,-0.4124
23456,41384,1.5339
23458,41386,-0.4309
23460,41388,-1.0
23462,41396,-0.4154
23464,41402,0.4034
23466,41407,-0.1682
23468,41415,0.9777
23470,41419,-0.5013
23472,41424,-0.2059
23474,41430,0.5584
23476,41436,-1.0
23478,41451,1.1863
23480,41462,3.3132
23482,41467,-0.4712
23484,41478,0.1814
23486,41482,0.5246
23488,41485,-0.5265
23490,41490,-0.1958
23492,41501,0.9037
23494,41509,0.3484
23496,41520,0.753
23498,41528,1.1981
23500,41531,-0.6894
23502,41535,-0.7593
23504,41538,-0.1452
23506,41541,-0.7813
23508,41548,-0.7612
23510,41562,3.0679
23512,41566,0.3657
23514,41569,-0.7261
23516,41575,-1.0
23518,41580,0.4507
23520,41589,-0.5571
23522,41595,0.8298
23524,41601,0.553
23526,41604,-1.0
23528,41611,-0.5235
23530,41622,1.227
23532,41634,3.3556
23534,41642,0.6943
23536,41645,-0.6837
23538,41655,0.8345
23540,41672,1.0809
23542,41692,2.8503
23544,41703,2.9921
23546,41710,0.4599
23548,41723,2.5302
23550,41735,1.4071
23552,41743,0.3922
23554,41748,-0.1278
23556,41754,0.7165
23558,41761,0.0624
23560,41766,-0.2065
23562,41770,-1.0
23564,41785,0.527
23566,41795,2.3863
23568,41799,0.4251
23570,41808,0.2996
23572,41816,-0.2292
23574,41827,1.0915
23576,41834,0.0687
23578,41847,1.0876
23580,41857,1.8487
23582,41864,1.2423
23584,41867,-0.564
23586,41874,-0.7673
23588,41886,0.4952
23590,41898,1.9717
23592,41908,1.7131
23594,41915,1.2104
23596,41925,0.6826
23598,41929,-0.4594
23600,41936,-0.5563
23602,41945,0.9482
23604,41947,0.0742
23606,41953,-1.0
23608,41958,1.0226
23610,41973,1.1464
23612,41984,2.456
23614,41991,-0.4558
23616,41993,0.129
23618,41999,-1.0
23620,42011,1.3503
23622,42013,0.6357
23624,42016,-0.7833
23626,42020,-1.0
23628,42026,-0.4627
23630,42037,1.1812
23632,42045,1.8195
23634,42050,-1.0
23636,42056,0.7089
23638,42070,0.4124
23640,42085,2.0818
23642,42102,4.8002
23644,42114,2.4226
23646,42124,0.0708
23648,42134,3.2002
23650,42137,-0.8182
23652,42144,-0.8044
23654,42148,0.07
23656,42154,0.9271
23658,42163,0.7609
23660,42175,1.319
23662,42185,1.6264
23664,42190,-0.5141
23666,42208,1.0466
23668,42219,1.3597
23670,42228,3.2244
23672,42241,1.4394
23674,42251,0.1871
23676,42257,1.3449
23678,42267,2.0821
23680,42272,-0.3904
23682,42278,0.4044
23684,42287,-1.0
23686,42291,1.3332
23688,42295,-1.0
23690,42297,-0.351
23692,42311,0.0718
23694,42320,2.2861
23696,42327,1.288
23698,42337,0.1223
23700,42343,-0.1251
23702,42351,1.2372
23704,42357,0.5855
23706,42360,-1.0
23708,42371,0.5912
23710,42376,0.5672
23712,42388,0.1176
23714,42397,2.9357
23716,42406,-0.6727
23718,42422,1.7523
23720,42428,2.2149
23722,42430,-1.0
23724,42433,-1.0
23726,42440,0.3335
23728,42449,0.9366
23730,42462,0.9631
23732,42473,0.4362
23734,42480,3.0706
23736,42492,0.5106
23738,42495,0.4396
23740,42507,0.4238
23742,42513,1.9538
23744,42526,0.7336
23746,42536,2.073
23748,42541,0.346
23750,42544,-0.7616
23752,42551,-0.4736
23754,42555,0.1012
23756,42559,-0.6787
23758,42563,0.1015
23760,42569,0.0659
23762,42572,-1.0
23764,42579,-0.46
23766,42586,0.3538
23768,42591,0.6324
23770,42602,2.537
23772,42605,-0.671
23774,42622,0.7257
23776,42633,1.2279
23778,42649,2.7049
23780,42656,3.5096
23782,42666,1.5375
23784,42670,-0.4063
23786,42673,-0.8074
23788,42684,-1.0
23790,42690,2.3992
23792,42699,0.077
23794,42701,0.6257
23796,42711,-1.0
23798,42718,1.1284
23800,42727,0.7912
23802,42734,1.0311
23804,42737,0.064
23806,42748,-0.7681
23808,42754,2.1473
23810,42762,0.6763
23812,42771,1.1105
23814,42782,-1.0
23816,42792,2.4171
23818,42802,1.5037
23820,42804,1.0896
23822,42814,-0.1424
23824,42816,0.495
23826,42832,0.4986
23828,42852,4.8158
23830,42859,1.708
23832,42872,2.2107
23834,42890,3.6899
23836,42900,1.1149
23838,42910,3.6695
23840,42920,-0.5249
23842,42927,2.1228
23844,42938,2.6514
23846,42945,0.5787
23848,42964,1.4984
23850,42969,1.5674
23852,42989,2.1317
23854,42997,2.0942
23856,43013,3.2745
23858,43029,2.2307
23860,43031,0.6498
23862,43040,1.0913
23864,43045,-1.0
23866,43063,1.941
23868,43073,2.7085
23870,43085,1.349
23872,43100,6.2157
23874,43118,3.4023
23876,43123,1.8128
23878,43141,2.5064
23880,43155,4.8194
23882,43166,2.3728
23884,43181,1.3225
23886,43187,0.6223
23888,43195,0.2934
23890,43199,1.0542
23892,43202,-0.7831
23894,43213,2.5414
23896,43224,2.4133
23898,43235,-1.0
23900,43255,5.8819
23902,43257,2.2081
23904,43269,0.6986
23906,43289,3.6445
23908,43293,2.6524
23910,43304,-0.7625
23912,43324,5.0998
23914,43336,5.4837
23916,43356,1.8509
23918,43369,2.8814
23920,43387,6.0832
23922,43407,4.2132
23924,43419,5.7265
23926,43434,0.5031
23928,43445,2.1516
23930,43456,2.6151
23932,43476,6.0025
23934,43489,2.1616
23936,43508,5.2088
23938,43526,3.2979
23940,43533,2.6215
23942,43541,2.0119
23944,43551,-0.5775
23946,43554,1.1131
23948,43557,-0.5077
23950,43576,1.2748
23952,43579,2.7928
23954,43590,1.5973
23956,43600,-0.7743
23958,43620,4.8066
23960,43631,6.2921
23962,43651,1.2951
23964,43667,5.2596
23966,43679,4.0006
23968,43687,0.9467
23970,43707,2.662
23972,43727,5.4753
23974,43747,6.2476
23976,43758,5.2557
23978,43769,2.4891
23980,43780,-1.0
23982,43800,5.5587
23984,43817,4.2787
23986,43828,2.425
23988,43839,6.2456
23990,43859,2.5009
23992,43871,5.8867
23994,43883,2.7854
23996,43885,-0.7666
23998,43890,-0.117
24000,43910,2.5544
24002,43930,4.2881
24004,43942,2.8326
24006,43951,2.428
24008,43971,4.5619
24010,43983,6.0991
24012,43990,-0.7819
24014,43997,0.4702
24016,44008,4.0822
24018,44018,1.3194
24020,44030,-0.6668
24022,44050,6.2568
24024,44070,5.2258
24026,44090,5.6367
24028,44101,5.8489
24030,44113,2.4639
24032,44124,-0.7942
24034,44144,5.9209
24036,44164,6.2698
24038,44182,4.3875
24040,44202,6.0006
24042,44222,6.0206
24044,44234,6.1171
24046,44252,1.3053
24048,44258,3.6514
24050,44270,1.1587
24052,44290,3.2935
24054,44310,5.9421
24056,44330,6.0844
24058,44350,6.0882
24060,44361,2.3221
24062,44381,4.5912
24064,44401,5.5979
24066,44421,6.0309
24068,44432,2.4656
24070,44452,6.1551
24072,44472,5.8803
24074,44483,2.3956
24076,44490,2.4024
24078,44501,0.4165
24080,44521,6.0651
24082,44532,2.4584
24084,44552,6.0393
24086,44572,5.9464
24088,44592,5.9613
24090,44606,3.2579
24092,44626,5.7509
24094,44641,5.5893
24096,44655,3.5895
24098,44675,3.1631
24100,44695,5.5923
24102,44715,5.9266
24104,44723,3.8405
24106,44743,2.5134
24108,44754,2.4845
24110,44774,6.0667
24112,44794,5.9567
24114,44814,6.0889
24116,44825,5.9092
24118,44836,2.1655
24120,44843,0.3695
24122,44863,1.9632
24124,44876,2.4745
24126,44885,4.7067
24128,44905,2.5677
24130,44925,5.7166
24132,44941,6.0476
24134,44953,0.6438
24136,44973,5.9699
24138,44993,6.0644
24140,45013,6.0967
24142,45024,2.6228
24144,45035,4.9828
24146,45055,2.485
24148,45066,2.6459
24150,45086,6.0921
24152,45106,6.0517
24154,45126,5.968
24156,45138,2.7879
24158,45158,5.9275
24160,45177,4.9952
24162,45188,2.5514
24164,45208,6.2119
24166,45219,5.9571
24168,45239,2.5207
24170,45259,5.4028
24172,45279,6.0212
24174,45299,5.8844
24176,45319,6.1549
24178,45336,4.1993
24180,45356,5.425
24182,45376,6.1269
24184,45387,5.8915
24186,45407,2.5425
24188,45427,5.8667
24190,45447,6.1178
24192,45454,3.9857
24194,45471,2.4416
24196,45491,2.9291
24198,45511,6.0678
24200,45531,6.1188
24202,45542,6.0378
24204,45555,2.6499
24206,45570,0.6593
24208,45590,5.9965
24210,45610,5.9816
24212,45630,5.8953
24214,45641,2.4178
24216,45653,2.7799
24218,45673,6.0797
24220,45693,5.9158
24222,45713,6.022
24224,45733,6.0576
24226,45753,5.996
24228,45764,2.4412
24230,45775,2.2911
24232,45795,6.0891
24234,45815,5.8282
24236,45835,5.9435
24238,45855,6.0786
24240,45875,6.051
24242,45895,6.0049
24244,45915,5.8617
24246,45935,6.098
24248,45955,6.1486
24250,45975,5.5585
24252,45995,5.8089
24254,46015,6.0444
24256,46033,5.6711
24258,46053,4.5766
24260,46071,6.0482
24262,46091,4.1107
24264,46111,5.9226
24266,46131,5.9936
24268,46151,6.0024
24270,46171,6.0991
24272,46184,2.9287
24274,46204,6.0444
24276,46224,6.1246
24278,46244,5.9051
24280,46264,6.0465
24282,46284,5.9936
24284,46304,6.0252
24286,46324,5.8967
24288,46344,5.8819
24290,46364,6.0006
24292,46384,6.055
24294,46404,6.2156
24296,46424,6.0534
24298,46444,5.8648
24300,46464,6.0095
24302,46484,5.9493
24304,46504,5.8674
24306,46524,5.9381
24308,46533,2.8001
24310,46551,4.4297
24312,46567,4.5983
24314,46587,3.9805
24316,46598,6.3468
24318,46618,2.4402
24320,46638,6.2423
24322,46649,2.588
24324,46669,6.0614
24326,46680,2.5559
24328,46691,6.1362
24330,46702,2.17
24332,46722,2.3442
24334,46733,2.4527
24336,46744,2.6234
24338,46764,6.0637
24340,46769,2.3945
24342,46789,3.3914
24344,46809,5.9741
24346,46829,5.9895
24348,46849,6.0394
24350,46869,5.9741
24352,46889,5.7608
24354,46909,6.2216
24356,46925,5.1096
24358,46945,3.9636
24360,46965,6.1199
24362,46985,5.9366
24364,47005,5.9637
24366,47025,6.0375
24368,47045,6.0974
24370,47065,6.0504
24372,47085,6.0141
24374,47105,5.9574
24376,47125,6.0702
24378,47145,6.0671
24380,47165,6.213
24382,47185,5.9249
24384,47199,3.3647
24386,47210,6.0152
24388,47221,2.5234
24390,47241,2.6016
24392,47261,6.0635
24394,47281,6.017
24396,47301,6.064
24398,47321,5.2818
24400,47341,6.0551
24402,47361,6.2269
24404,47372,6.0886
24406,47383,-1.0
24408,47403,6.1221
24410,47423,6.2667
24412,47443,5.9472
24414,47463,6.2428
24416,47483,6.1301
24418,47503,6.3354
24420,47523,6.0847
24422,47543,6.1544
24424,47554,2.6157
24426,47574,6.0803
24428,47594,6.0747
24430,47605,5.9929
24432,47625,2.5323
24434,47645,6.0681
24436,47665,5.9545
24438,47685,6.0022
24440,47705,6.4388
24442,47725,6.1696
24444,47745,6.1409
24446,47765,6.2686
24448,47785,5.8445
24450,47796,5.8133
24452,47809,-0.4704
24454,47829,6.0812
24456,47840,6.1646
24458,47860,2.4366
24460,47880,6.0744
24462,47900,6.1138
24464,47920,6.3926
24466,47940,5.8979
24468,47960,6.0765
24470,47980,6.2264
24472,48000,5.8349
24474,48011,6.2341
24476,48031,2.6565
24478,48051,6.3384
24480,48071,6.315
24482,48091,5.953
24484,48102,6.3904
24486,48122,2.3189
24488,48142,6.1943
24490,48162,6.3063
24492,48182,5.9737
24494,48202,6.2224
24496,48222,5.827
24498,48242,6.1083
24500,48257,6.2784
24502,48277,3.4327
24504,48297,5.9138
24506,48317,6.1687
24508,48337,6.1326
24510,48357,6.2319
24512,48374,4.1908
24514,48394,5.9753
24516,48405,6.053
24518,48425,2.6678
24520,48445,5.9439
24522,48465,6.2638
24524,48485,6.1202
24526,48505,6.1854
24528,48525,6.2519
24530,48545,5.9353
24532,48565,5.9937
24534,48576,6.3023
24536,48596,2.3991
24538,48613,6.0136
24540,48633,3.6218
24542,48649,5.5543
24544,48669,3.8328
24546,48689,6.199
24548,48709,6.0117
24550,48729,5.6523
24552,48745,3.8293
24554,48765,6.1038
24556,48785,6.2159
24558,48805,6.3285
24560,48816,2.4543
24562,48836,6.2851
24564,48856,6.4695
24566,48876,6.0986
24568,48887,6.0363
24570,48907,2.5496
24572,48924,4.3404
24574,48944,6.3697
24576,48964,6.0753
24578,48984,6.0202
24580,49004,5.8895
24582,49024,6.0252
24584,49044,5.6517
24586,49064,5.959
24588,49082,6.1637
24590,49093,4.9929
24592,49113,2.5422
24594,49133,6.0915
24596,49150,5.732
24598,49170,4.6101
24600,49190,6.2604
24602,49210,5.9843
24604,49230,6.2191
24606,49250,6.2214
24608,49270,6.2792
24610,49290,6.1865
24612,49310,6.4045
24614,49330,6.0378
24616,49348,6.336
24618,49368,4.8403
24620,49388,6.1386
24622,49404,4.221
24624,49406,2.3254
24626,49426,2.6838
24628,49428,2.4192
24630,49448,2.7052
24632,49460,2.8459
24634,49480,6.3644
24636,49500,6.288
24638,49520,6.3454
24640,49540,6.3081
24642,49551,2.654
24644,49571,6.272
24646,49591,5.8419
24648,49611,6.2293
24650,49631,6.224
24652,49651,6.318
24654,49663,6.1945
24656,49683,2.7944
24658,49703,6.436
24660,49723,6.0273
24662,49743,6.2418
24664,49763,6.088
24666,49783,5.5884
24668,49803,5.7095
24670,49823,6.1502
24672,49843,6.1245
24674,49863,6.2266
24676,49883,5.9879
24678,49903,5.8681
24680,49923,5.9864
24682,49943,6.0395
24684,49963,6.1091
24686,49983,6.0982
24688,50003,6.0704
24690,50023,6.0998
24692,50043,5.7945
24694,50054,6.1549
24696,50074,2.5466
24698,50094,6.2321
24700,50114,5.8997
24702,50134,6.1283
24704,50154,6.0363
24706,50174,6.1252
24708,50185,2.4651
24710,50205,5.9976
24712,50225,6.1775
24714,50245,6.0628
24716,50265,5.8731
24718,50285,6.1874
24720,50305,6.0323
24722,50320,3.7998
24724,50336,3.9856
24726,50356,5.6705
24728,50376,6.1354
24730,50396,6.1802
24732,50416,5.8871
24734,50427,2.4456
24736,50438,2.4658
24738,50458,6.0625
24740,50473,3.7768
24742,50484,2.589
24744,50504,6.01
24746,50524,5.911
24748,50544,6.3096
24750,50564,6.0792
24752,50582,4.4879
24754,50602,6.071
24756,50622,6.1892
24758,50642,6.0303
24760,50653,5.8825
24762,50664,-1.0
24764,50684,6.2397
24766,50704,5.9248
24768,50724,6.2052
24770,50744,6.1136
24772,50764,6.052
24774,50784,6.2166
24776,50804,5.749
24778,50824,6.0745
24780,50844,6.0751
24782,50864,6.1992
24784,50884,6.0357
24786,50904,6.0103
24788,50924,6.209
24790,50935,2.4836
24792,50955,6.253
24794,50975,6.0125
24796,50995,6.1517
24798,51015,6.306
24800,51035,6.2691
24802,51046,6.046
24804,51066,2.5395
24806,51086,6.1839
24808,51106,6.1928
24810,51126,6.3217
24812,51146,6.0759
24814,51161,3.5565
24816,51181,6.3187
24818,51196,6.0787
24820,51216,3.1583
24822,51236,6.1464
24824,51256,6.0772
24826,51276,5.9499
24828,51296,5.8913
24830,51311,3.6831
24832,51331,5.7968
24834,51351,6.1471
24836,51371,5.8137
24838,51391,6.0992
24840,51411,5.4664
24842,51431,6.1113
24844,51451,6.1402
24846,51471,5.7697
24848,51485,6.0298
24850,51505,3.4788
24852,51525,6.02
24854,51545,6.0761
24856,51565,5.991
24858,51585,6.037
24860,51605,6.0205
24862,51625,6.0871
24864,51645,6.1152
24866,51665,6.1202
24868,51685,6.2154
24870,51696,6.0538
24872,51716,2.4983
24874,51727,5.7538
24876,51747,2.5946
24878,51767,5.4344
24880,51785,6.0404
24882,51804,3.6102
24884,51824,5.9914
24886,51837,2.4577
24888,51857,6.1574
24890,51877,6.3029
24892,51896,6.0966
24894,51916,5.0628
24896,51936,5.4034
24898,51939,2.7979
24900,51959,2.3276
24902,51971,6.1727
24904,51991,2.7348
24906,52005,3.5273
24908,52025,6.1154
24910,52027,2.4299
24912,52047,2.5924
24914,52058,2.5327
24916,52078,6.1628
24918,52089,6.2605
24920,52109,2.641
24922,52122,6.1989
24924,52142,3.0464
24926,52153,2.7367
24928,52167,3.4376
24930,52169,2.5596
24932,52189,2.5451
24934,52204,3.5699
24936,52224,6.0634
24938,52235,6.0131
24940,52255,2.5302
24942,52270,6.1866
24944,52281,0.2289
24946,52300,6.1526
24948,52320,5.0456
24950,52340,6.274
24952,52355,5.9616
24954,52371,1.636
24956,52391,6.2673
24958,52402,2.3073
24960,52422,5.2848
24962,52442,5.9709
24964,52462,5.3665
24966,52482,6.0421
24968,52493,2.177
24970,52504,6.0722
24972,52524,2.5513
24974,52538,5.889
24976,52549,-0.0991
24978,52560,6.2112
24980,52572,2.5869
24982,52592,2.6758
24984,52596,2.7182
24986,52616,2.8079
24988,52636,5.9317
24990,52656,6.0168
24992,52667,2.5822
24994,52687,6.0995
24996,52707,6.1712
24998,52718,2.582
25000,52738,5.9323
25002,52749,6.0218
25004,52760,-1.0
25006,52780,6.1273
25008,52800,6.0799
25010,52811,6.0213
25012,52826,0.1741
25014,52846,5.0479
25016,52857,2.601
25018,52877,6.028
25020,52897,6.1715
25022,52917,6.0764
25024,52928,2.6272
25026,52948,6.2281
25028,52968,5.6083
25030,52979,6.0261
25032,52990,-1.0
25034,53010,5.5177
25036,53030,6.1499
25038,53041,2.5545
25040,53061,5.7431
25042,53081,6.1676
25044,53101,6.105
25046,53112,2.5209
25048,53132,5.7116
25050,53152,6.1493
25052,53172,6.095
25054,53183,6.0926
25056,53203,2.6551
25058,53223,5.8028
25060,53234,6.1032
25062,53254,2.5874
25064,53274,6.0553
25066,53294,6.0457
25068,53314,6.0196
25070,53334,6.1163
25072,53354,6.0302
25074,53374,5.7577
25076,53389,3.7197
25078,53409,6.0063
25080,53429,5.9583
25082,53440,5.9908
25084,53460,2.5011
25086,53480,5.9109
25088,53491,2.5023
25090,53511,5.9479
25092,53531,6.1358
25094,53542,5.9825
25096,53553,2.4113
25098,53573,2.3139
25100,53593,5.9642
25102,53613,6.1146
25104,53633,6.1093
25106,53653,6.1792
25108,53667,3.4282
25110,53687,5.9726
25112,53703,3.8341
25114,53723,6.0405
25116,53734,6.0792
25118,53745,-1.0
25120,53756,6.2388
25122,53776,2.5784
25124,53787,5.912
25126,53803,0.4212
25128,53823,6.04
25130,53834,5.9945
25132,53845,2.5853
25134,53865,2.6729
25136,53885,5.9117
25138,53905,6.0785
25140,53925,6.0751
25142,53945,6.0173
25144,53965,6.0236
25146,53985,6.0729
25148,54005,5.9487
25150,54025,6.3213
25152,54045,6.0777
25154,54065,6.1877
25156,54085,6.1993
25158,54105,6.2211
25160,54125,6.307
25162,54145,5.9242
25164,54156,2.5331
25166,54176,5.9558
25168,54196,6.2831
25170,54216,6.0139
25172,54227,6.0513
25174,54247,2.5946
25176,54267,6.1472
25178,54278,2.5665
25180,54298,5.9822
25182,54318,6.0872
25184,54338,5.9325
25186,54358,5.9587
25188,54378,5.9929
25190,54389,6.1035
25192,54409,2.601
25194,54429,6.1772
25196,54440,2.3964
25198,54451,5.7608
25200,54462,-1.0
25202,54482,5.9873
25204,54502,5.9912
25206,54522,6.0593
25208,54542,6.1617
25210,54562,5.9902
25212,54573,6.1467
25214,54584,2.4208
25216,54595,-1.0
25218,54606,2.4256
25220,54626,5.9513
25222,54637,5.9726
25224,54657,2.4589
25226,54677,5.9492
25228,54697,5.9678
25230,54717,6.0478
25232,54737,6.004
25234,54757,5.954
25236,54777,5.9985
25238,54797,5.9479
25240,54817,5.9816
25242,54837,6.0681
25244,54857,6.0813
25246,54877,5.9704
25248,54897,6.1321
25250,54917,5.8935
25252,54937,6.1372
25254,54957,5.9213
25256,54977,5.8282
25258,54989,2.7587
25260,55000,2.5563
25262,55020,5.9895
25264,55040,5.9741
25266,55057,4.3118
25268,55068,5.9976
25270,55088,2.5039
25272,55108,6.036
25274,55128,5.9851
25276,55148,5.8847
25278,55168,6.0318
25280,55188,5.9738
25282,55208,6.039
25284,55219,6.027
25286,55239,2.5404
25288,55259,5.5511
25290,55279,5.8826
25292,55299,5.9613
25294,55319,5.8941
25296,55330,2.3214
25298,55350,5.7382
25300,55370,5.8624
25302,55385,5.8165
25304,55405,3.5429
25306,55421,3.7661
25308,55435,6.0009
25310,55455,3.3215
25312,55466,5.8577
25314,55482,0.434
25316,55500,5.951
25318,55520,4.4833
25320,55540,5.7386
25322,55560,5.9851
25324,55580,5.7422
25326,55600,5.8692
25328,55620,5.8938
25330,55640,6.0381
25332,55660,5.9529
25334,55671,2.504
25336,55691,5.8568
25338,55711,5.848
25340,55731,5.8238
25342,55751,6.1463
25344,55764,5.9964
25346,55775,-0.5662
25348,55795,5.3135
25350,55815,5.9733
25352,55835,5.8076
25354,55846,2.4481
25356,55866,6.0073
25358,55886,6.0006
25360,55897,2.4703
25362,55917,5.842
25364,55937,6.0295
25366,55948,5.6477
25368,55968,2.3234
25370,55988,5.8099
25372,56008,5.9695
25374,56028,5.9397
25376,56048,5.6311
25378,56059,2.5497
25380,56079,6.0318
25382,56099,5.7802
25384,56119,6.1708
25386,56139,6.1661
25388,56150,2.6113
25390,56161,5.9862
25392,56172,2.4987
25394,56189,2.5072
25396,56200,0.8381
25398,56211,2.5441
25400,56231,6.039
25402,56240,4.4614
25404,56260,2.625
25406,56280,5.9459
25408,56291,2.5054
25410,56311,5.9695
25412,56322,5.9883
25414,56342,2.5258
25416,56362,5.7592
25418,56373,6.1299
25420,56385,-0.6963
25422,56397,2.6681
25424,56417,6.059
25426,56428,6.1081
25428,56448,2.4593
25430,56468,6.0318
25432,56488,6.0764
25434,56499,2.5181
25436,56519,5.9917
25438,56539,5.9434
25440,56541,2.5183
25442,56561,2.6099
25444,56572,6.1553
25446,56592,2.4967
25448,56594,2.5848
25450,56605,-1.0
25452,56625,5.9423
25454,56641,4.0697
25456,56656,3.7426
25458,56674,4.4345
25460,56685,2.4288
25462,56687,2.4682
25464,56698,-1.0
25466,56718,5.836
25468,56738,5.7537
25470,56758,6.1171
25472,56776,4.6227
25474,56796,6.1555
25476,56816,5.9813
25478,56827,6.0584
25480,56847,2.5661
25482,56867,6.1105
25484,56887,6.1014
25486,56907,5.1935
25488,56918,6.0939
25490,56938,2.5573
25492,56958,5.859
25494,56978,6.0434
25496,56998,6.0643
25498,57010,2.6497
25500,57021,2.3427
25502,57032,2.5605
25504,57052,6.163
25506,57072,6.1036
25508,57092,5.9376
25510,57112,5.7714
25512,57132,5.6549
25514,57152,6.0204
25516,57172,5.9179
25518,57192,6.0184
25520,57212,6.1793
25522,57232,6.028
25524,57252,6.0802
25526,57272,6.0207
25528,57292,6.2325
25530,57312,6.0134
25532,57324,2.7948
25534,57344,6.1567
25536,57357,3.274
25538,57377,5.9051
25540,57397,5.3747
25542,57417,6.1584
25544,57428,6.2904
25546,57448,2.3772
25548,57468,5.983
25550,57483,3.7786
25552,57503,6.1486
25554,57523,5.9437
25556,57540,4.3597
25558,57560,5.8744
25560,57580,6.0647
25562,57600,6.1696
25564,57620,5.5509
25566,57640,6.1411
25568,57660,5.9563
25570,57680,6.1105
25572,57691,2.6509
25574,57711,5.9943
25576,57731,6.1793
25578,57751,5.4403
25580,57771,6.2648
25582,57783,6.2898
25584,57799,0.6761
25586,57819,6.1523
25588,57839,6.2284
25590,57859,5.944
25592,57870,6.0203
25594,57890,2.6339
25596,57910,6.1595
25598,57930,6.2294
25600,57942,2.7067
25602,57953,6.0646
25604,57973,2.6699
25606,57993,6.1461
25608,58013,5.9963
25610,58026,5.9983
25612,58046,3.1686
25614,58066,6.1046
25616,58084,4.5307
25618,58104,6.1092
25620,58124,6.1972
25622,58144,6.2625
25624,58146,2.4464
25626,58166,2.5994
25628,58186,6.2937
25630,58206,6.0874
25632,58217,6.1556
25634,58237,2.5972
25636,58257,6.2462
25638,58268,2.5164
25640,58271,2.6355
25642,58282,-0.789
25644,58302,6.1298
25646,58322,6.247
25648,58342,6.0927
25650,58362,5.7013
25652,58382,6.2007
25654,58402,6.0012
25656,58422,6.2128
25658,58442,5.9921
25660,58462,6.3744
25662,58482,6.0068
25664,58502,6.177
25666,58522,5.9326
25668,58542,5.8176
25670,58562,6.191
25672,58582,6.1867
25674,58602,6.104
25676,58622,6.043
25678,58633,2.5807
25680,58653,6.1515
25682,58673,6.0218
