episode,timestep,reward
5130,27217,-0.4988
5132,27220,-0.7767
5134,27223,-0.5558
5136,27225,-1.0
5138,27227,-1.0
5140,27230,-1.0
5142,27232,-0.7536
5144,27235,-0.7938
5146,27238,-0.7769
5148,27242,-0.7667
5150,27246,-0.5769
5152,27248,-0.7268
5154,27251,-0.7792
5156,27255,-0.7355
5158,27259,-0.4492
5160,27263,-0.5192
5162,27266,-0.5314
5164,27270,-0.7269
5166,27272,-0.735
5168,27276,-0.7848
5170,27279,-0.4621
5172,27282,-0.7278
5174,27284,-1.0
5176,27286,-1.0
5178,27289,-0.7857
5180,27293,-0.7491
5182,27297,-0.5653
5184,27301,-0.5116
5186,27304,-0.7418
5188,27306,-0.7458
5190,27308,-1.0
5192,27310,-1.0
5194,27312,-1.0
5196,27314,-1.0
5198,27317,-1.0
5200,27320,-0.5226
5202,27323,-1.0
5204,27326,-0.7356
5206,27330,-0.5246
5208,27333,-0.7268
5210,27336,-0.4767
5212,27339,-0.7858
5214,27343,-0.7946
5216,27346,-0.4738
5218,27349,-0.7763
5220,27353,-0.7931
5222,27356,-0.7538
5224,27360,-0.4443
5226,27363,-0.4551
5228,27366,-0.7247
5230,27370,-0.7407
5232,27372,-0.7513
5234,27376,-0.7192
5236,27379,-0.746
5238,27381,-0.7188
5240,27385,-0.7256
5242,27388,-0.4815
5244,27391,-0.7485
5246,27395,-0.7676
5248,27398,-0.7457
5250,27402,-0.4894
5252,27405,-0.4973
5254,27409,-0.744
5256,27413,-0.4998
5258,27417,-0.473
5260,27421,-0.5984
5262,27424,-0.8125
5264,27428,-0.5757
5266,27431,-0.7568
5268,27434,-0.558
5270,27438,-0.8062
5272,27441,-0.6275
5274,27443,-1.0
5276,27446,-1.0
5278,27450,-0.6084
5280,27453,-0.8114
5282,27457,-0.5768
5284,27460,-0.732
5286,27464,-0.485
5288,27466,-0.7494
5290,27469,-1.0
5292,27472,-0.7979
5294,27475,-0.7408
5296,27477,-0.8053
5298,27480,-0.7538
5300,27484,-0.7998
5302,27487,-0.5398
5304,27489,-1.0
5306,27491,-1.0
5308,27494,-0.7376
5310,27498,-0.7501
5312,27501,-0.5748
5314,27504,-0.7879
5316,27507,-1.0
5318,27511,-0.6119
5320,27515,-0.6741
5322,27519,-0.5918
5324,27522,-0.6249
5326,27525,-0.7743
5328,27530,-0.8398
5330,27535,-0.2692
5332,27539,-0.8528
5334,27542,-0.6278
5336,27546,-0.6828
5338,27549,-0.6753
5340,27554,-0.6441
5342,27560,-0.3693
5344,27564,-0.3902
5346,27568,-0.6982
5348,27571,-0.5939
5350,27575,-0.8413
5352,27577,-0.7616
5354,27581,-0.8426
5356,27584,-0.7857
5358,27587,-0.626
5360,27591,-0.7867
5362,27594,-0.7587
5364,27598,-0.6884
5366,27602,-0.7016
5368,27605,-0.6186
5370,27608,-0.7888
5372,27612,-0.8327
5374,27616,-0.5638
5376,27618,-0.7373
5378,27621,-1.0
5380,27623,-0.7675
5382,27626,-0.8216
5384,27628,-1.0
5386,27631,-1.0
5388,27634,-0.8085
5390,27638,-0.616
5392,27642,-0.571
5394,27645,-0.7612
5396,27647,-0.7383
5398,27650,-0.7384
5400,27654,-0.7505
5402,27657,-0.7529
5404,27661,-0.5003
5406,27664,-0.5893
5408,27668,-0.7846
5410,27671,-0.5878
5412,27674,-0.8223
5414,27677,-0.7522
5416,27680,-1.0
5418,27684,-0.585
5420,27688,-0.5533
5422,27691,-0.7398
5424,27693,-0.7362
5426,27695,-1.0
5428,27699,-0.8205
5430,27703,-0.487
5432,27705,-0.7412
5434,27709,-0.7195
5436,27711,-0.7278
5438,27715,-0.8218
5440,27719,-0.5561
5442,27723,-0.6537
5444,27727,-0.5397
5446,27731,-0.6124
5448,27734,-0.7325
5450,27737,-0.7222
5452,27741,-0.4595
5454,27745,-0.5206
5456,27747,-0.732
5458,27751,-0.7198
5460,27755,-0.5419
5462,27758,-0.5645
5464,27762,-0.7389
5466,27766,-0.5901
5468,27770,-0.5894
5470,27772,-0.7216
5472,27776,-0.826
5474,27780,-0.4683
5476,27784,-0.4723
5478,27787,-0.721
5480,27791,-0.4589
5482,27793,-0.7435
5484,27796,-1.0
5486,27800,-0.6297
5488,27803,-0.4652
5490,27807,-0.734
5492,27810,-0.7373
5494,27814,-0.5545
5496,27817,-0.4731
5498,27819,-1.0
5500,27823,-0.7885
5502,27827,-0.4912
5504,27830,-0.4526
5506,27834,-0.8062
5508,27837,-0.7546
5510,27841,-0.4445
5512,27844,-0.4463
5514,27847,-1.0
5516,27851,-0.5762
5518,27854,-0.7246
5520,27858,-0.5295
5522,27862,-0.5596
5524,27866,-0.537
5526,27868,-0.8059
5528,27870,-1.0
5530,27873,-0.7338
5532,27876,-0.8084
5534,27879,-1.0
5536,27882,-0.4731
5538,27886,-0.7225
5540,27889,-0.4392
5542,27892,-1.0
5544,27896,-0.4546
5546,27899,-0.5391
5548,27903,-0.798
5550,27907,-0.5869
5552,27911,-0.5671
5554,27914,-0.8372
5556,27917,-0.5199
5558,27920,-0.7521
5560,27924,-0.8358
5562,27927,-0.5661
5564,27929,-1.0
5566,27933,-0.827
5568,27937,-0.5186
5570,27940,-0.5714
5572,27943,-0.7297
5574,27946,-0.8133
5576,27949,-0.8351
5578,27952,-1.0
5580,27956,-0.5546
5582,27959,-0.7462
5584,27963,-0.5514
5586,27966,-0.5639
5588,27969,-0.7379
5590,27973,-0.7478
5592,27976,-0.7375
5594,27980,-0.5589
5596,27983,-0.5444
5598,27986,-1.0
5600,27989,-0.573
5602,27993,-0.8142
5604,27996,-0.8266
5606,28000,-0.4671
5608,28003,-0.6742
5610,28005,-1.0
5612,28009,-0.7982
5614,28012,-0.744
5616,28015,-0.7565
5618,28019,-0.5798
5620,28023,-0.5947
5622,28027,-0.677
5624,28030,-0.6181
5626,28034,-0.8563
5628,28039,-0.5223
5630,28044,-0.1956
5632,28048,-0.5
5634,28052,-0.6138
5636,28056,-0.5828
5638,28060,-0.7087
5640,28064,-0.5823
5642,28067,-0.5898
5644,28071,-0.8445
5646,28074,-0.7558
5648,28078,-0.4918
5650,28080,-0.7429
5652,28084,-0.7572
5654,28089,-0.4529
5656,28093,-0.4249
5658,28097,-0.8106
5660,28101,-0.508
5662,28105,-0.5243
5664,28109,-0.4929
5666,28113,-0.8793
5668,28117,-0.6003
5670,28121,-0.6208
5672,28124,-0.7469
5674,28129,-0.6287
5676,28133,-0.6507
5678,28137,-0.5404
5680,28140,-0.7673
5682,28144,-0.6689
5684,28149,-0.6565
5686,28154,-0.2681
5688,28156,-0.8157
5690,28160,-0.8838
5692,28165,-0.4079
5694,28168,-0.7711
5696,28172,-0.7003
5698,28176,-0.6555
5700,28178,-0.8403
5702,28182,-0.8903
5704,28186,-0.5359
5706,28190,-0.6621
5708,28194,-0.7333
5710,28198,-0.7077
5712,28200,-0.8837
5714,28206,-0.7775
5716,28211,-0.3781
5718,28216,-0.3664
5720,28219,-0.7534
5722,28225,-0.7613
5724,28229,-0.6568
5726,28234,-0.6747
5728,28238,-0.6303
5730,28242,-0.8064
5732,28246,-0.909
5734,28251,-0.5021
5736,28256,-0.5295
5738,28262,-0.6396
5740,28267,-0.4555
5742,28272,-0.6555
5744,28278,-0.5737
5746,28284,-0.3417
5748,28289,-0.3276
5750,28294,-0.7507
5752,28299,-0.3689
5754,28304,-0.6739
5756,28308,-0.5837
5758,28313,-0.7015
5760,28318,-0.619
5762,28322,-0.5096
5764,28328,-0.8183
5766,28331,-0.8229
5768,28338,-0.4389
5770,28344,-0.561
5772,28349,-0.6106
5774,28355,-0.3292
5776,28361,-0.6182
5778,28367,-0.4121
5780,28370,-0.8353
5782,28376,-0.5567
5784,28381,-0.6458
5786,28387,-0.6143
5788,28393,-0.5831
5790,28399,-0.6958
5792,28406,-0.3817
5794,28413,-0.5253
5796,28418,-0.5872
5798,28425,-0.5226
5800,28431,-0.3864
5802,28438,-0.6572
5804,28443,-0.5282
5806,28451,-0.4389
5808,28459,-0.3462
5810,28467,-0.6065
5812,28474,-0.4301
5814,28482,-0.5101
5816,28487,-0.7104
5818,28495,-0.6614
5820,28501,-0.4993
5822,28503,-0.7248
5824,28508,-0.6295
5826,28511,-0.9033
5828,28516,-0.4415
5830,28519,-0.7607
5832,28523,-0.7743
5834,28527,-0.7282
5836,28530,-0.5495
5838,28534,-0.8989
5840,28538,-0.6472
5842,28543,-0.4449
5844,28548,-0.487
5846,28550,-0.7707
5848,28553,-1.0
5850,28557,-0.6352
5852,28561,-0.6642
5854,28564,-0.8829
5856,28568,-0.7654
5858,28571,-0.8912
5860,28575,-0.6192
5862,28578,-0.9058
5864,28582,-0.6643
5866,28585,-0.8846
5868,28589,-0.8853
5870,28592,-0.5103
5872,28595,-1.0
5874,28600,-0.5221
5876,28604,-0.507
5878,28609,-0.6333
5880,28612,-0.774
5882,28616,-0.5421
5884,28619,-0.7696
5886,28624,-0.4762
5888,28628,-0.7149
5890,28631,-0.8522
5892,28635,-0.7005
5894,28639,-0.7244
5896,28642,-0.7634
5898,28646,-0.5425
5900,28649,-0.5364
5902,28653,-0.869
5904,28656,-0.562
5906,28660,-0.7697
5908,28663,-0.6839
5910,28668,-0.7721
5912,28672,-0.4476
5914,28677,-0.6342
5916,28681,-0.4084
5918,28684,-0.7684
5920,28688,-0.7069
5922,28693,-0.3865
5924,28697,-0.6284
5926,28700,-0.705
5928,28706,-0.7089
5930,28711,-0.5733
5932,28715,-0.531
5934,28717,-0.8239
5936,28720,-0.8558
5938,28725,-0.7918
5940,28729,-0.4781
5942,28733,-0.6726
5944,28735,-0.7909
5946,28739,-0.8524
5948,28743,-0.7575
5950,28747,-0.5741
5952,28751,-0.6879
5954,28754,-0.7952
5956,28758,-0.7577
5958,28762,-0.7466
5960,28764,-0.852
5962,28769,-0.6693
5964,28773,-0.7478
5966,28777,-0.7682
5968,28780,-0.7022
5970,28784,-0.8917
5972,28787,-0.7918
5974,28790,-0.8484
5976,28794,-0.7872
5978,28800,-0.3113
5980,28804,-0.5792
5982,28808,-0.8076
5984,28812,-0.7082
5986,28816,-0.5297
5988,28819,-0.8566
5990,28824,-0.566
5992,28829,-0.5942
5994,28833,-0.8798
5996,28837,-0.5698
5998,28842,-0.6091
6000,28846,-0.808
6002,28850,-0.5483
6004,28853,-0.7516
6006,28856,-0.8912
6008,28858,-1.0
6010,28862,-0.8771
6012,28866,-0.8106
6014,28871,-0.3721
6016,28876,-0.5186
6018,28880,-0.725
6020,28883,-0.6643
6022,28888,-0.8001
6024,28891,-0.7203
6026,28896,-0.748
6028,28902,-0.3193
6030,28916,-0.5819
6032,28920,-0.7735
6034,28931,-0.2766
6036,28941,-0.846
6038,28944,-0.9136
6040,28949,-0.8287
6042,28961,-0.25
6044,28967,-0.8377
6046,28978,-0.7515
6048,28983,-0.9188
6050,28995,-0.2491
6052,29005,-0.5288
6054,29009,-0.8602
6056,29012,-0.6227
6058,29016,-0.8499
6060,29018,-0.9254
6062,29024,-0.7745
6064,29030,-0.4851
6066,29036,-0.3675
6068,29044,-0.4158
6070,29050,-0.4574
6072,29056,-0.4562
6074,29062,-0.5622
6076,29065,-0.6109
6078,29069,-0.6745
6080,29073,-0.8456
6082,29079,-0.6476
6084,29084,-0.4993
6086,29087,-0.7858
6088,29093,-0.6153
6090,29100,-0.572
6092,29105,-0.4238
6094,29111,-0.5546
6096,29120,-0.5139
6098,29124,-0.6255
6100,29126,-0.7015
6102,29128,-1.0
6104,29133,-0.6553
6106,29137,-0.7973
6108,29144,-0.609
6110,29150,-0.6176
6112,29155,-0.4737
6114,29160,-0.5232
6116,29166,-0.7636
6118,29168,-0.7427
6120,29170,-1.0
6122,29174,-0.8711
6124,29178,-0.8924
6126,29184,-0.6443
6128,29187,-0.5373
6130,29189,-1.0
6132,29195,-0.6822
6134,29201,-0.693
6136,29213,-0.6586
6138,29226,-0.0811
6140,29238,-0.1458
6142,29240,-0.3261
6144,29244,-0.8866
6146,29264,-0.1647
6148,29284,0.2619
6150,29304,0.4624
6152,29313,0.0178
6154,29325,-0.7366
6156,29333,-0.7602
6158,29340,-0.7584
6160,29347,-0.8204
6162,29360,-0.7419
6164,29370,-0.4781
6166,29378,-0.6907
6168,29389,-0.7104
6170,29400,-0.5989
6172,29412,-0.6895
6174,29432,0.1372
6176,29452,0.1282
6178,29472,-0.3605
6180,29492,0.1804
6182,29512,0.1777
6184,29526,-0.0687
6186,29546,0.8131
6188,29560,-0.0605
6190,29574,-0.0295
6192,29594,0.8757
6194,29606,0.8974
6196,29626,0.0486
6198,29646,0.9736
6200,29666,1.0454
6202,29678,0.0484
6204,29691,-0.0654
6206,29698,-0.0018
6208,29710,0.079
6210,29730,-0.0192
6212,29750,0.8782
6214,29764,0.9259
6216,29784,-0.1388
6218,29797,0.0842
6220,29810,0.5792
6222,29814,-0.9157
6224,29825,-0.8807
6226,29832,-0.3169
6228,29846,-0.3094
6230,29855,-0.7465
6232,29858,-0.6869
6234,29878,-0.3415
6236,29881,-0.3342
6238,29901,-0.4279
6240,29906,-0.1936
6242,29923,-0.0201
6244,29936,-0.7129
6246,29956,0.8256
6248,29976,0.8538
6250,29996,0.9235
6252,30005,0.3734
6254,30009,-0.649
6256,30013,-0.6683
6258,30016,-0.9126
6260,30021,-0.8652
6262,30026,-0.4492
6264,30030,-0.7147
6266,30033,-0.8305
6268,30037,-0.5646
6270,30041,-0.8396
6272,30045,-0.9081
6274,30048,-0.632
6276,30051,-1.0
6278,30054,-0.8255
6280,30057,-0.8875
6282,30060,-0.913
6284,30064,-0.6579
6286,30068,-0.8585
6288,30074,-0.6662
6290,30078,-0.5723
6292,30083,-0.7262
6294,30085,-0.7725
6296,30090,-0.7072
6298,30094,-0.7507
6300,30098,-0.6594
6302,30102,-0.6935
6304,30104,-1.0
6306,30109,-0.8062
6308,30113,-0.4254
6310,30115,-1.0
6312,30118,-1.0
6314,30121,-0.7965
6316,30125,-0.8563
6318,30128,-0.6857
6320,30131,-0.6557
6322,30134,-0.8305
6324,30136,-1.0
6326,30140,-0.704
6328,30142,-1.0
6330,30146,-0.8212
6332,30151,-0.518
6334,30154,-0.8505
6336,30159,-0.5465
6338,30163,-0.8135
6340,30167,-0.5286
6342,30170,-0.6304
6344,30173,-1.0
6346,30178,-0.5596
6348,30183,-0.5148
6350,30186,-0.8263
6352,30190,-0.6612
6354,30194,-0.5089
6356,30197,-0.8004
6358,30201,-0.8155
6360,30206,-0.7391
6362,30210,-0.4944
6364,30214,-0.5097
6366,30218,-0.8358
6368,30221,-0.6332
6370,30224,-0.861
6372,30228,-1.0
6374,30230,-0.6753
6376,30233,-1.0
6378,30237,-0.6014
6380,30239,-0.8406
6382,30245,-0.7094
6384,30248,-0.4827
6386,30251,-1.0
6388,30256,-0.4954
6390,30261,-0.6392
6392,30265,-0.5015
6394,30268,-0.6821
6396,30272,-0.7928
6398,30276,-0.7247
6400,30279,-0.8255
6402,30283,-0.6444
6404,30287,-0.6763
6406,30290,-0.592
6408,30295,-0.6538
6410,30298,-0.6683
6412,30303,-0.6872
6414,30307,-0.5999
6416,30309,-0.7845
6418,30312,-0.8015
6420,30316,-1.0
6422,30320,-0.4126
6424,30323,-0.8275
6426,30328,-0.399
6428,30332,-0.5616
6430,30336,-0.5478
6432,30340,-0.6088
6434,30343,-0.7912
6436,30346,-0.7717
6438,30351,-0.5908
6440,30353,-0.657
6442,30356,-0.7631
6444,30359,-0.765
6446,30362,-0.7766
6448,30366,-0.6407
6450,30369,-0.7947
6452,30374,-0.6327
6454,30378,-0.6395
6456,30382,-0.6502
6458,30385,-0.7727
6460,30389,-0.4263
6462,30393,-1.0
6464,30396,-0.4719
6466,30400,-0.7806
6468,30404,-0.6038
6470,30408,-0.4272
6472,30411,-1.0
6474,30415,-0.5442
6476,30419,-0.5514
6478,30421,-0.7578
6480,30425,-0.7572
6482,30428,-0.8073
6484,30430,-0.789
6486,30433,-0.819
6488,30436,-1.0
6490,30439,-0.7827
6492,30442,-0.7839
6494,30447,-0.624
6496,30450,-0.6362
6498,30453,-0.5914
6500,30456,-1.0
6502,30459,-0.5483
6504,30462,-1.0
6506,30464,-0.7779
6508,30467,-0.764
6510,30472,-0.6509
6512,30477,-0.4333
6514,30479,-0.8107
6516,30484,-0.8152
6518,30487,-0.4332
6520,30490,-1.0
6522,30495,-0.4611
6524,30498,-0.8156
6526,30502,-0.5908
6528,30505,-0.8093
6530,30507,-0.7915
6532,30509,-1.0
6534,30513,-0.8088
6536,30516,-0.7489
6538,30519,-0.5306
6540,30522,-1.0
6542,30526,-0.5326
6544,30529,-0.577
6546,30532,-0.8068
6548,30535,-1.0
6550,30539,-0.5121
6552,30543,-0.583
6554,30547,-0.5707
6556,30552,-0.5896
6558,30557,-0.4074
6560,30560,-0.615
6562,30564,-0.5974
6564,30568,-0.5827
6566,30571,-0.5879
6568,30574,-1.0
6570,30576,-0.8095
6572,30579,-1.0
6574,30582,-0.7583
6576,30585,-0.7534
6578,30589,-0.5614
6580,30592,-0.8097
6582,30595,-0.6071
6584,30598,-0.75
6586,30601,-1.0
6588,30603,-0.7558
6590,30605,-1.0
6592,30607,-1.0
6594,30610,-1.0
6596,30613,-0.4872
6598,30617,-0.7186
6600,30620,-0.7264
6602,30623,-0.497
6604,30626,-0.7376
6606,30628,-1.0
6608,30632,-0.7088
6610,30635,-0.4632
6612,30638,-0.7427
6614,30641,-0.7439
6616,30644,-1.0
6618,30647,-0.7617
6620,30651,-0.4702
6622,30655,-0.4816
6624,30658,-0.7216
6626,30661,-0.7763
6628,30663,-0.7716
6630,30666,-0.7093
6632,30668,-1.0
6634,30671,-0.746
6636,30673,-1.0
6638,30676,-0.7679
6640,30679,-1.0
6642,30681,-0.739
6644,30684,-0.737
6646,30688,-0.7177
6648,30691,-0.4651
6650,30695,-0.7377
6652,30698,-0.4733
6654,30700,-1.0
6656,30703,-0.6917
6658,30705,-1.0
6660,30707,-1.0
6662,30710,-0.6924
6664,30713,-0.7124
6666,30717,-0.6924
6668,30720,-0.489
6670,30722,-1.0
6672,30724,-1.0
6674,30726,-1.0
6676,30729,-1.0
6678,30733,-0.4672
6680,30735,-0.6958
6682,30739,-0.6891
6684,30741,-0.7239
6686,30743,-1.0
6688,30745,-1.0
6690,30748,-1.0
6692,30751,-0.5098
6694,30754,-0.7646
6696,30756,-1.0
6698,30760,-0.756
6700,30763,-0.7543
6702,30766,-0.7105
6704,30769,-0.7132
6706,30771,-0.7116
6708,30773,-1.0
6710,30776,-0.6872
6712,30778,-1.0
6714,30781,-1.0
6716,30784,-0.7624
6718,30786,-0.766
6720,30788,-1.0
6722,30790,-1.0
6724,30793,-0.7372
6726,30795,-1.0
6728,30797,-1.0
6730,30801,-0.72
6732,30804,-0.4554
6734,30807,-0.7131
6736,30810,-0.6846
6738,30812,-1.0
6740,30816,-0.6994
6742,30819,-0.3955
6744,30823,-0.7044
6746,30825,-0.6883
6748,30827,-1.0
6750,30830,-1.0
6752,30833,-0.4197
6754,30835,-1.0
6756,30837,-1.0
6758,30840,-1.0
6760,30842,-0.6712
6762,30844,-1.0
6764,30848,-0.703
6766,30850,-0.6863
6768,30852,-1.0
6770,30854,-1.0
6772,30856,-1.0
6774,30859,-1.0
6776,30862,-0.6821
6778,30865,-0.3649
6780,30868,-0.6972
6782,30870,-1.0
6784,30873,-0.6805
6786,30875,-1.0
6788,30877,-1.0
6790,30880,-1.0
6792,30883,-0.6788
6794,30886,-0.3741
6796,30889,-0.6957
6798,30892,-1.0
6800,30895,-0.6916
6802,30897,-0.6702
6804,30899,-1.0
6806,30901,-1.0
6808,30903,-1.0
6810,30906,-0.7023
6812,30909,-0.678
6814,30912,-1.0
6816,30914,-0.7051
6818,30918,-0.7229
6820,30920,-0.6916
6822,30923,-0.7184
6824,30925,-1.0
6826,30928,-0.7162
6828,30931,-0.7194
6830,30933,-1.0
6832,30935,-1.0
6834,30938,-1.0
6836,30940,-0.7081
6838,30942,-1.0
6840,30944,-1.0
6842,30946,-1.0
6844,30948,-1.0
6846,30951,-0.7027
6848,30954,-1.0
6850,30957,-0.6934
6852,30959,-0.6833
6854,30961,-1.0
6856,30964,-0.7038
6858,30966,-1.0
6860,30969,-1.0
6862,30972,-0.7177
6864,30975,-0.7049
6866,30977,-0.694
6868,30980,-1.0
6870,30983,-0.6885
6872,30985,-0.6844
6874,30989,-0.7028
6876,30993,-0.3936
6878,30995,-0.7156
6880,30997,-1.0
6882,30999,-1.0
6884,31001,-1.0
6886,31003,-1.0
6888,31006,-0.7075
6890,31009,-0.6836
6892,31012,-1.0
6894,31014,-0.697
6896,31016,-1.0
6898,31019,-0.6967
6900,31021,-1.0
6902,31023,-1.0
6904,31025,-1.0
6906,31027,-1.0
6908,31030,-1.0
6910,31032,-0.6991
6912,31035,-1.0
6914,31037,-0.6792
6916,31039,-1.0
6918,31041,-1.0
6920,31043,-1.0
6922,31045,-1.0
6924,31047,-1.0
6926,31051,-0.682
6928,31054,-0.4006
6930,31058,-0.7121
6932,31060,-0.7184
6934,31063,-0.7194
6936,31066,-1.0
6938,31069,-0.7278
6940,31071,-0.6791
6942,31073,-1.0
6944,31075,-1.0
6946,31078,-1.0
6948,31081,-0.6854
6950,31083,-0.7167
6952,31086,-0.6773
6954,31089,-0.7102
6956,31092,-0.7027
6958,31095,-0.6976
6960,31098,-1.0
6962,31101,-0.7089
6964,31103,-0.6911
6966,31106,-0.6753
6968,31108,-1.0
6970,31110,-1.0
6972,31112,-1.0
6974,31114,-1.0
6976,31116,-1.0
6978,31119,-0.6801
6980,31123,-0.6617
6982,31125,-0.6813
6984,31127,-1.0
6986,31129,-1.0
6988,31131,-1.0
6990,31133,-1.0
6992,31135,-1.0
6994,31138,-1.0
6996,31140,-0.6517
6998,31142,-1.0
7000,31144,-1.0
7002,31146,-1.0
7004,31149,-1.0
7006,31151,-0.6516
7008,31154,-0.6573
7010,31156,-1.0
7012,31158,-1.0
7014,31160,-1.0
7016,31162,-1.0
7018,31164,-1.0
7020,31166,-1.0
7022,31168,-1.0
7024,31170,-1.0
7026,31173,-0.6727
7028,31176,-0.6677
7030,31179,-1.0
7032,31183,-0.3069
7034,31185,-0.6572
7036,31188,-1.0
7038,31191,-0.6528
7040,31193,-0.6822
7042,31195,-1.0
7044,31198,-0.6698
7046,31200,-1.0
7048,31203,-1.0
7050,31205,-0.6293
7052,31207,-1.0
7054,31209,-1.0
7056,31211,-1.0
7058,31213,-1.0
7060,31215,-1.0
7062,31217,-1.0
7064,31219,-1.0
7066,31221,-1.0
7068,31224,-1.0
7070,31226,-0.6348
7072,31230,-0.6198
7074,31232,-0.6289
7076,31234,-1.0
7078,31236,-1.0
7080,31238,-1.0
7082,31240,-1.0
7084,31242,-1.0
7086,31244,-1.0
7088,31247,-0.6329
7090,31249,-1.0
7092,31251,-1.0
7094,31253,-1.0
7096,31255,-1.0
7098,31258,-0.6342
7100,31260,-1.0
7102,31262,-1.0
7104,31265,-1.0
7106,31267,-0.6235
7108,31269,-1.0
7110,31271,-1.0
7112,31274,-0.6319
7114,31276,-1.0
7116,31278,-1.0
7118,31281,-0.6204
7120,31283,-1.0
7122,31285,-1.0
7124,31288,-0.6326
7126,31290,-1.0
7128,31292,-1.0
7130,31294,-1.0
7132,31296,-1.0
7134,31298,-1.0
7136,31300,-1.0
7138,31302,-1.0
7140,31304,-1.0
7142,31306,-1.0
7144,31308,-1.0
7146,31310,-1.0
7148,31312,-1.0
7150,31314,-1.0
7152,31316,-1.0
7154,31318,-1.0
7156,31320,-1.0
7158,31322,-1.0
7160,31324,-1.0
7162,31326,-1.0
7164,31328,-1.0
7166,31330,-1.0
7168,31332,-1.0
7170,31334,-1.0
7172,31336,-1.0
7174,31338,-1.0
7176,31340,-1.0
7178,31342,-1.0
7180,31344,-1.0
7182,31346,-1.0
7184,31348,-1.0
7186,31350,-1.0
7188,31352,-1.0
7190,31354,-1.0
7192,31356,-1.0
7194,31358,-1.0
7196,31360,-1.0
7198,31362,-1.0
7200,31364,-1.0
7202,31366,-1.0
7204,31368,-1.0
7206,31370,-1.0
7208,31372,-1.0
7210,31374,-1.0
7212,31376,-1.0
7214,31378,-1.0
7216,31380,-1.0
7218,31382,-1.0
7220,31384,-1.0
7222,31386,-1.0
7224,31388,-1.0
7226,31390,-1.0
7228,31392,-1.0
7230,31394,-1.0
7232,31396,-1.0
7234,31398,-1.0
7236,31400,-1.0
7238,31402,-1.0
7240,31404,-1.0
7242,31406,-1.0
7244,31408,-1.0
7246,31410,-1.0
7248,31412,-1.0
7250,31414,-1.0
7252,31416,-1.0
7254,31418,-1.0
7256,31420,-1.0
7258,31422,-1.0
7260,31424,-1.0
7262,31426,-1.0
7264,31428,-1.0
7266,31430,-1.0
7268,31432,-1.0
7270,31434,-1.0
7272,31436,-1.0
7274,31438,-1.0
7276,31440,-1.0
7278,31442,-1.0
7280,31444,-1.0
7282,31446,-1.0
7284,31448,-1.0
7286,31450,-1.0
7288,31452,-1.0
7290,31454,-1.0
7292,31456,-1.0
7294,31458,-1.0
7296,31460,-1.0
7298,31462,-1.0
7300,31464,-1.0
7302,31466,-1.0
7304,31468,-1.0
7306,31470,-1.0
7308,31472,-1.0
7310,31474,-1.0
7312,31476,-1.0
7314,31478,-1.0
7316,31480,-1.0
7318,31482,-1.0
7320,31484,-1.0
7322,31486,-1.0
7324,31488,-1.0
7326,31490,-1.0
7328,31492,-1.0
7330,31494,-1.0
7332,31496,-1.0
7334,31498,-1.0
7336,31500,-1.0
7338,31502,-1.0
7340,31504,-1.0
7342,31506,-1.0
7344,31508,-1.0
7346,31510,-1.0
7348,31512,-1.0
7350,31514,-1.0
7352,31516,-1.0
7354,31518,-1.0
7356,31520,-1.0
7358,31522,-1.0
7360,31524,-1.0
7362,31526,-1.0
7364,31528,-1.0
7366,31530,-1.0
7368,31532,-1.0
7370,31534,-1.0
7372,31536,-1.0
7374,31538,-1.0
7376,31540,-1.0
7378,31542,-1.0
7380,31544,-1.0
7382,31546,-1.0
7384,31548,-1.0
7386,31550,-1.0
7388,31552,-1.0
7390,31554,-1.0
7392,31556,-1.0
7394,31558,-1.0
7396,31560,-1.0
7398,31562,-1.0
7400,31564,-1.0
7402,31566,-1.0
7404,31568,-1.0
7406,31570,-1.0
7408,31572,-1.0
7410,31574,-1.0
7412,31576,-1.0
7414,31578,-1.0
7416,31580,-1.0
7418,31582,-1.0
7420,31584,-1.0
7422,31586,-1.0
7424,31588,-1.0
7426,31590,-1.0
7428,31592,-1.0
7430,31594,-1.0
7432,31596,-1.0
7434,31598,-1.0
7436,31600,-1.0
7438,31602,-1.0
7440,31604,-1.0
7442,31606,-1.0
7444,31608,-1.0
7446,31610,-1.0
7448,31612,-1.0
7450,31614,-1.0
7452,31616,-1.0
7454,31618,-1.0
7456,31620,-1.0
7458,31622,-1.0
7460,31624,-1.0
7462,31626,-1.0
7464,31628,-1.0
7466,31630,-1.0
7468,31632,-1.0
7470,31634,-1.0
7472,31636,-1.0
7474,31638,-1.0
7476,31640,-1.0
7478,31642,-1.0
7480,31644,-1.0
7482,31646,-1.0
7484,31648,-1.0
7486,31650,-1.0
7488,31652,-1.0
7490,31654,-1.0
7492,31656,-1.0
7494,31658,-1.0
7496,31660,-1.0
7498,31662,-1.0
7500,31664,-1.0
7502,31666,-1.0
7504,31668,-1.0
7506,31670,-1.0
7508,31672,-1.0
7510,31674,-1.0
7512,31676,-1.0
7514,31678,-1.0
7516,31680,-1.0
7518,31682,-1.0
7520,31684,-1.0
7522,31686,-1.0
7524,31688,-1.0
7526,31690,-1.0
7528,31692,-1.0
7530,31694,-1.0
7532,31696,-1.0
7534,31698,-1.0
7536,31700,-1.0
7538,31702,-1.0
7540,31704,-1.0
7542,31706,-1.0
7544,31708,-1.0
