episode,timestep,reward
54918,394320,6.914
54920,394331,2.862
54922,394345,7.0256
54924,394365,3.9438
54926,394367,3.0436
54928,394387,3.0888
54930,394407,6.9119
54932,394427,6.752
54934,394429,3.0771
54936,394449,3.0759
54938,394469,6.8257
54940,394489,6.8886
54942,394509,6.7321
54944,394529,6.8962
54946,394538,3.0366
54948,394558,5.0034
54950,394578,6.7434
54952,394598,6.8533
54954,394609,2.9627
54956,394620,2.9138
54958,394640,6.906
54960,394651,6.9909
54962,394671,2.9847
54964,394682,6.7881
54966,394702,2.9013
54968,394722,6.4364
54970,394742,6.8478
54972,394754,7.0635
54974,394774,3.1132
54976,394794,6.7799
54978,394805,2.9007
54980,394825,6.7
54982,394845,6.8196
54984,394862,4.8906
54986,394882,6.9027
54988,394902,6.9379
54990,394922,6.8493
54992,394933,6.9569
54994,394944,2.9059
54996,394964,2.9204
54998,394984,6.9023
55000,395004,6.9023
55002,395015,2.9802
55004,395024,5.1397
55006,395035,-1.0
55008,395055,6.9713
55010,395075,6.9225
55012,395095,6.9184
55014,395106,2.8735
55016,395126,6.9111
55018,395146,6.8424
55020,395166,6.8508
55022,395177,6.8179
55024,395197,3.038
55026,395208,6.9256
55028,395228,3.0042
55030,395248,6.8769
55032,395259,2.9655
55034,395279,6.5926
55036,395299,6.8491
55038,395317,5.2007
55040,395337,6.8934
55042,395357,6.8034
55044,395377,6.8794
55046,395397,6.7504
55048,395417,6.8296
55050,395437,6.884
55052,395457,6.7539
55054,395477,6.7418
55056,395497,6.9605
55058,395508,2.9874
55060,395528,6.9497
55062,395548,6.8686
55064,395568,6.8101
55066,395588,6.7192
55068,395608,6.8626
55070,395611,2.9671
55072,395614,-0.5481
55074,395634,2.907
55076,395654,7.0934
55078,395666,6.9317
55080,395686,3.2518
55082,395697,2.9376
55084,395717,6.9656
55086,395737,6.7491
55088,395757,6.8329
55090,395768,3.0166
55092,395788,6.9417
55094,395790,3.0566
55096,395810,2.932
55098,395830,6.959
55100,395841,6.8138
55102,395861,2.8919
55104,395881,6.8932
55106,395901,6.9534
55108,395908,4.6416
55110,395910,-1.0
55112,395930,2.8596
55114,395950,6.8189
55116,395970,7.1034
55118,395990,6.7745
55120,395992,3.0572
55122,396004,-0.7554
55124,396015,6.887
55126,396035,2.893
55128,396055,6.9561
55130,396075,6.7358
55132,396086,2.925
55134,396106,6.8823
55136,396122,6.8984
55138,396133,4.6352
55140,396144,-1.0
55142,396164,7.0252
55144,396166,3.0889
55146,396186,2.9208
55148,396206,6.9654
55150,396217,6.8711
55152,396237,2.8399
55154,396257,6.8611
55156,396277,6.8325
55158,396297,6.811
55160,396317,6.9109
55162,396328,6.8807
55164,396348,2.8791
55166,396359,3.0601
55168,396379,6.5176
55170,396399,6.9338
55172,396419,6.7473
55174,396439,6.6793
55176,396450,3.0794
55178,396461,2.9343
55180,396481,6.8636
55182,396501,7.0417
55184,396521,6.8107
55186,396541,6.8842
55188,396561,6.9427
55190,396572,2.9258
55192,396583,6.8785
55194,396585,-1.0
55196,396596,2.9272
55198,396616,2.8872
55200,396627,3.0057
55202,396629,2.839
55204,396649,2.9229
55206,396669,6.9827
55208,396689,6.9736
55210,396709,6.8339
55212,396723,6.9581
55214,396734,3.8946
55216,396754,2.8677
55218,396765,6.7943
55220,396785,2.8902
55222,396805,6.8713
55224,396816,2.8563
55226,396827,2.9076
55228,396847,7.1501
55230,396858,3.0715
55232,396869,2.9335
55234,396887,5.3513
55236,396907,7.0587
55238,396927,6.799
55240,396943,4.6633
55242,396954,2.8778
55244,396974,7.1392
55246,396985,2.866
55248,397005,7.1111
55250,397016,6.7304
55252,397036,2.8111
55254,397056,7.0948
55256,397076,6.8714
55258,397096,6.8815
55260,397116,6.9491
55262,397136,6.9817
55264,397147,2.8515
55266,397167,6.9846
55268,397187,6.8135
55270,397198,3.0733
55272,397209,3.015
55274,397220,3.0552
55276,397240,7.1622
55278,397260,6.7868
55280,397280,6.8408
55282,397300,6.8763
55284,397320,6.7996
55286,397340,6.999
55288,397360,6.7199
55290,397380,6.8912
55292,397396,4.691
55294,397416,6.6525
55296,397418,3.0422
55298,397438,2.8399
55300,397458,6.9695
55302,397478,6.7323
55304,397498,6.6955
55306,397518,6.856
55308,397538,6.7406
55310,397558,5.9943
55312,397566,4.9572
55314,397577,-1.0
55316,397597,7.0503
55318,397617,6.6573
55320,397637,6.5647
55322,397657,6.8078
55324,397668,6.8523
55326,397679,-1.0
55328,397699,6.6896
55330,397719,6.479
55332,397739,6.9057
55334,397759,6.5844
55336,397779,6.7061
55338,397790,6.8833
55340,397801,3.0908
55342,397821,3.0104
55344,397841,6.9596
55346,397852,2.85
55348,397872,7.0628
55350,397892,6.9423
55352,397912,6.7276
55354,397932,6.9601
55356,397938,2.8969
55358,397958,4.2953
55360,397969,2.8142
55362,397980,2.7984
55364,398000,7.0034
55366,398014,6.8934
55368,398034,3.8831
55370,398045,7.0198
55372,398065,3.0138
55374,398082,4.9684
55376,398093,2.8202
55378,398113,5.9132
55380,398133,6.9617
55382,398153,6.9348
55384,398171,5.2572
55386,398191,6.885
55388,398202,7.0988
55390,398222,2.932
55392,398233,6.1315
55394,398244,3.0306
55396,398255,3.0261
55398,398275,2.8575
55400,398286,6.8177
55402,398306,2.953
55404,398326,6.8587
55406,398346,7.0268
55408,398348,2.9698
55410,398368,2.9728
55412,398388,7.0404
55414,398408,6.7154
55416,398419,3.089
55418,398439,6.8705
55420,398459,6.2445
55422,398479,6.7146
55424,398490,2.8919
55426,398510,7.0615
55428,398530,7.008
55430,398550,6.727
55432,398570,7.0206
55434,398573,3.0601
55436,398593,3.262
55438,398604,3.0326
55440,398624,6.7369
55442,398626,2.9197
55444,398637,-1.0
55446,398657,6.8307
55448,398659,2.9704
55450,398670,2.8496
55452,398690,2.8874
55454,398710,6.9056
55456,398730,6.9016
55458,398732,3.0076
55460,398739,-1.0
55462,398750,0.7114
55464,398770,7.0122
55466,398790,7.0718
55468,398801,3.0237
55470,398821,6.8577
55472,398841,6.1165
55474,398852,2.8977
55476,398863,6.9205
55478,398883,2.8785
55480,398885,3.014
55482,398905,3.0209
55484,398922,4.9522
55486,398942,6.967
55488,398953,2.883
55490,398955,2.9576
55492,398975,3.0261
55494,398986,2.8786
55496,399006,7.0281
55498,399026,6.9843
55500,399046,6.8249
55502,399057,2.9663
55504,399077,6.8963
55506,399097,7.0388
55508,399117,6.3575
55510,399128,6.6632
55512,399143,0.0409
55514,399163,6.8776
55516,399174,3.0075
55518,399185,7.0025
55520,399205,3.0084
55522,399225,7.0342
55524,399245,6.9926
55526,399265,6.9853
55528,399285,6.5179
55530,399296,2.966
55532,399316,6.7603
55534,399318,2.892
55536,399338,2.7756
55538,399358,6.7567
55540,399378,6.8715
55542,399389,2.893
55544,399409,6.9703
55546,399420,6.9021
55548,399440,2.9675
55550,399460,7.0477
55552,399480,6.7923
55554,399491,2.9984
55556,399511,6.8966
55558,399531,6.5313
55560,399551,6.9078
55562,399571,6.9324
55564,399586,4.3498
55566,399606,7.0439
55568,399626,7.1717
55570,399646,6.8928
55572,399666,6.7148
55574,399686,6.971
55576,399697,2.9551
55578,399709,3.0534
55580,399720,2.9209
55582,399740,6.8771
55584,399760,6.9423
55586,399771,6.8854
55588,399791,2.9149
55590,399811,6.8771
55592,399831,6.9282
55594,399851,6.8592
55596,399866,4.1363
55598,399886,6.9076
55600,399906,6.9164
55602,399926,6.8413
55604,399937,3.0459
55606,399957,6.6951
55608,399977,6.8863
55610,399997,6.8801
55612,400017,5.9705
55614,400037,6.804
55616,400057,7.0527
55618,400074,5.0953
55620,400085,2.8092
55622,400096,4.1523
55624,400107,0.7566
55626,400127,6.5599
55628,400147,6.9276
55630,400167,6.8441
55632,400182,4.1294
55634,400202,6.8978
55636,400222,6.7546
55638,400233,7.0649
55640,400253,2.9787
55642,400264,3.041
55644,400284,6.8562
55646,400295,2.8824
55648,400314,6.7936
55650,400334,5.4832
55652,400354,6.9701
55654,400374,6.8889
55656,400385,6.8371
55658,400405,3.0095
55660,400416,6.9798
55662,400427,-1.0
55664,400438,6.9827
55666,400458,3.068
55668,400478,7.1355
55670,400498,6.7169
55672,400509,6.9707
55674,400520,-1.0
55676,400531,2.9263
55678,400551,6.7674
55680,400571,6.7256
55682,400574,3.1757
55684,400585,2.9192
55686,400602,2.9373
55688,400622,4.9626
55690,400642,6.8388
55692,400662,6.7926
55694,400682,6.7977
55696,400702,7.0702
55698,400713,6.8203
55700,400733,3.002
55702,400753,6.9765
55704,400773,6.7491
55706,400793,6.6955
55708,400813,6.8265
55710,400824,2.9493
55712,400844,6.6818
55714,400855,3.0682
55716,400875,6.9302
55718,400886,2.8463
55720,400906,6.7535
55722,400917,3.0161
55724,400937,6.6363
55726,400948,6.7661
55728,400968,2.8027
55730,400988,6.7134
55732,401008,6.685
55734,401019,2.8091
55736,401030,6.8911
55738,401050,3.0125
55740,401061,6.6402
55742,401081,2.8331
55744,401101,6.7572
55746,401121,6.6926
55748,401132,6.6122
55750,401152,2.7618
55752,401172,6.4329
55754,401174,2.9061
55756,401185,2.8748
55758,401196,-1.0
55760,401216,6.6463
55762,401227,6.7384
55764,401238,2.8338
55766,401258,2.7564
55768,401269,6.6351
55770,401280,-1.0
55772,401300,6.6635
55774,401320,6.6574
55776,401331,6.6391
55778,401351,2.6883
55780,401371,6.7655
55782,401391,6.6325
55784,401402,6.6039
55786,401413,2.945
55788,401433,2.7929
55790,401445,3.0847
55792,401465,6.7077
55794,401485,6.7437
55796,401505,6.775
55798,401525,6.7139
55800,401545,6.6376
55802,401565,6.7611
55804,401572,2.8469
55806,401584,0.8389
55808,401595,6.684
55810,401615,2.846
55812,401626,2.8662
55814,401637,6.6494
55816,401648,-1.0
55818,401668,6.6694
55820,401688,6.674
55822,401699,2.8763
55824,401710,6.5882
55826,401712,-1.0
55828,401732,2.9626
55830,401743,2.8473
55832,401754,2.8531
55834,401774,6.6979
55836,401785,6.568
55838,401805,2.8674
55840,401816,2.8435
55842,401836,6.7376
55844,401856,6.9164
55846,401867,2.7771
55848,401887,6.7779
55850,401907,6.7448
55852,401927,6.9052
55854,401947,6.6794
55856,401967,6.7538
55858,401987,6.8029
55860,401998,2.9704
55862,402009,7.0421
55864,402029,2.8155
55866,402049,6.6515
55868,402069,6.6734
55870,402089,6.6976
55872,402109,6.6513
55874,402129,6.9174
55876,402140,6.7231
55878,402160,2.8806
55880,402180,6.6866
55882,402200,6.6836
55884,402220,6.7395
55886,402231,2.815
55888,402251,6.907
55890,402262,3.0117
55892,402282,6.7385
55894,402302,6.8983
55896,402322,6.6899
55898,402342,6.8877
55900,402362,7.0397
55902,402377,4.1464
55904,402397,6.7431
55906,402417,6.9767
55908,402437,6.9651
55910,402457,6.7952
55912,402477,6.9818
55914,402488,2.823
55916,402508,6.9205
55918,402519,6.9524
55920,402539,2.7007
55922,402559,6.8992
55924,402579,6.8684
55926,402581,2.8267
55928,402599,3.0496
55930,402610,1.3725
55932,402630,6.8742
55934,402650,6.7176
55936,402661,6.467
55938,402681,2.9904
55940,402692,6.8198
55942,402712,2.8228
55944,402732,6.9647
55946,402743,2.8226
55948,402763,6.7345
55950,402783,6.6479
55952,402794,3.0025
55954,402805,6.9264
55956,402816,-1.0
55958,402836,7.0244
55960,402856,6.6508
55962,402867,6.6598
55964,402887,2.784
55966,402907,6.8166
55968,402927,6.7096
55970,402938,2.8838
55972,402949,2.9047
55974,402969,6.7404
55976,402980,6.8
55978,402991,2.8937
55980,403011,2.9278
55982,403022,7.005
55984,403042,2.84
55986,403062,6.656
55988,403073,2.9503
55990,403084,3.0062
55992,403104,6.9161
55994,403115,6.9327
55996,403135,2.8833
55998,403155,6.9985
56000,403175,6.7957
56002,403195,6.9899
56004,403197,2.9047
56006,403217,2.8843
56008,403237,6.7482
56010,403248,6.7904
56012,403268,2.9804
56014,403279,6.9036
56016,403299,2.8985
56018,403319,6.8782
56020,403339,6.8695
56022,403359,6.9309
56024,403379,6.8377
56026,403399,6.7792
56028,403419,6.7043
56030,403430,3.0568
56032,403450,6.6854
56034,403461,2.8799
56036,403481,6.6166
56038,403501,6.9096
56040,403512,2.808
56042,403523,2.9714
56044,403543,7.0708
56046,403563,6.7502
56048,403583,6.8448
56050,403603,6.8568
56052,403623,6.7573
56054,403643,6.7689
56056,403654,6.7914
56058,403674,2.8875
56060,403676,2.9445
56062,403696,2.9243
56064,403716,6.8862
56066,403736,6.9674
56068,403756,6.779
56070,403767,3.0436
56072,403787,6.8583
56074,403807,7.0826
56076,403818,6.8645
56078,403829,2.8558
56080,403840,-1.0
56082,403851,6.6971
56084,403871,2.9
56086,403891,6.9126
56088,403911,6.8541
56090,403931,6.8054
56092,403942,6.9266
56094,403944,-1.0
56096,403964,2.9114
56098,403975,6.7116
56100,403995,3.0486
56102,404015,6.6757
56104,404026,6.8007
56106,404046,2.958
56108,404066,6.9299
56110,404077,6.9069
56112,404079,-1.0
56114,404099,2.8848
56116,404119,6.8529
56118,404139,6.9976
56120,404159,7.05
56122,404179,6.9264
56124,404199,6.9499
56126,404210,6.7993
56128,404230,2.9906
56130,404250,6.9679
56132,404270,6.6896
56134,404290,6.9896
56136,404310,6.737
56138,404330,6.7648
56140,404350,6.92
56142,404361,6.9598
56144,404381,3.0427
56146,404401,6.7366
56148,404421,6.7716
56150,404432,2.8266
56152,404452,6.7911
56154,404472,6.9228
56156,404483,2.8923
56158,404494,2.893
56160,404514,6.6093
56162,404534,6.89
56164,404554,6.7101
56166,404574,6.8542
56168,404594,6.8686
56170,404614,6.7258
56172,404634,6.6878
56174,404654,6.7166
56176,404674,6.8462
56178,404694,6.9788
56180,404714,6.8822
56182,404725,3.0725
56184,404741,6.7341
56186,404761,4.678
56188,404781,6.9091
56190,404801,6.6953
56192,404812,6.9009
56194,404823,2.9694
56196,404843,3.0257
56198,404863,6.8583
56200,404883,6.6504
56202,404903,6.9414
56204,404923,6.7437
56206,404943,6.8141
56208,404954,2.9833
56210,404974,6.1782
56212,404994,6.7497
56214,405005,2.9334
56216,405025,6.7476
56218,405036,6.7489
56220,405056,2.0534
56222,405076,6.9118
56224,405093,4.8259
56226,405107,6.6935
56228,405127,3.777
56230,405138,2.9402
56232,405158,6.7
56234,405169,6.9507
56236,405189,2.8943
56238,405200,2.7678
56240,405220,6.775
56242,405231,3.0001
56244,405242,3.0098
56246,405262,6.7914
56248,405282,6.863
56250,405302,6.7782
56252,405313,2.9558
56254,405324,2.8375
56256,405338,3.9203
56258,405358,6.8076
56260,405378,6.8657
56262,405398,6.8703
56264,405418,7.1079
56266,405438,6.6851
56268,405458,6.4994
56270,405469,6.4833
56272,405480,-1.0
56274,405500,6.9708
56276,405520,6.7716
56278,405540,6.6306
56280,405551,6.734
56282,405571,2.9172
56284,405591,6.8085
56286,405611,6.9213
56288,405627,6.8595
56290,405638,0.5427
56292,405658,6.6306
56294,405669,6.6986
56296,405689,2.9152
56298,405709,7.0922
56300,405729,6.6329
56302,405749,7.0488
56304,405751,3.0251
56306,405771,3.0277
56308,405791,6.6566
56310,405802,2.85
56312,405822,6.6145
56314,405842,5.7222
56316,405853,2.8484
56318,405864,2.8749
56320,405875,6.8388
56322,405895,3.0705
56324,405898,3.3298
56326,405918,2.9071
56328,405932,6.7418
56330,405952,4.0276
56332,405963,3.3906
56334,405983,5.4218
56336,405994,3.0252
56338,406014,6.7971
56340,406033,5.4763
56342,406053,6.7905
56344,406073,6.5652
56346,406084,7.1257
56348,406104,3.0341
56350,406115,2.9104
56352,406126,2.9954
56354,406137,6.7532
56356,406156,1.7162
56358,406167,6.7434
56360,406178,-1.0
56362,406189,6.8881
56364,406200,3.0327
56366,406211,2.8899
56368,406231,3.0208
56370,406250,5.6189
56372,406261,6.7137
56374,406272,-1.0
56376,406291,6.9514
56378,406298,3.1155
56380,406309,-1.0
56382,406329,6.8358
56384,406349,7.1062
56386,406360,6.9753
56388,406371,-1.0
56390,406391,6.7391
56392,406411,6.6801
56394,406431,6.9589
56396,406438,4.6043
56398,406458,2.8183
56400,406460,2.8102
56402,406471,2.788
56404,406491,2.8364
56406,406506,6.8455
56408,406526,4.2125
56410,406537,2.7763
56412,406548,2.8871
56414,406568,6.7572
56416,406588,5.8676
56418,406599,3.0152
56420,406610,6.8553
56422,406621,2.8662
56424,406623,-1.0
56426,406643,2.923
56428,406654,6.7147
56430,406674,2.9445
56432,406694,6.8831
56434,406714,6.9985
56436,406725,2.9218
56438,406736,2.9879
56440,406756,6.8437
56442,406767,6.8647
56444,406787,2.6744
56446,406807,6.7404
56448,406827,6.9432
56450,406838,6.6765
56452,406849,2.8636
56454,406865,2.967
56456,406885,4.2586
56458,406896,2.8931
56460,406916,7.0493
56462,406928,6.655
56464,406948,3.1085
56466,406968,6.8911
56468,406970,3.0482
56470,406989,2.8623
56472,407000,1.679
56474,407020,6.862
56476,407040,6.9107
56478,407051,2.877
56480,407071,6.7923
56482,407091,6.9611
56484,407107,6.7192
56486,407127,4.675
56488,407138,7.0251
56490,407158,2.8902
56492,407169,6.9723
56494,407189,2.8114
56496,407209,6.9047
56498,407229,6.6947
56500,407240,2.9346
56502,407251,6.6913
56504,407271,3.0043
56506,407273,3.0232
56508,407293,2.9053
56510,407313,6.9545
56512,407333,6.7889
56514,407344,2.8901
56516,407364,7.1516
56518,407384,6.7587
56520,407395,6.9499
56522,407406,-1.0
56524,407426,6.697
56526,407446,7.041
56528,407457,6.3904
56530,407477,2.7243
56532,407479,3.0073
56534,407499,2.9724
56536,407519,6.8174
56538,407539,6.6568
56540,407550,2.8298
56542,407561,2.9243
56544,407572,6.7707
56546,407574,-1.0
56548,407594,2.959
56550,407605,6.8673
56552,407625,2.9368
56554,407627,2.8573
56556,407647,2.9047
56558,407658,6.8389
56560,407678,2.8089
56562,407689,7.0055
56564,407707,1.4577
56566,407718,6.9598
56568,407738,2.8594
56570,407758,6.8431
56572,407778,6.8201
56574,407798,6.9454
56576,407818,6.8585
56578,407829,6.8299
56580,407849,3.0979
56582,407869,7.0276
56584,407881,3.3014
56586,407901,6.6501
56588,407912,3.0713
56590,407932,6.8256
56592,407934,2.8909
56594,407954,2.952
56596,407965,2.8786
56598,407985,6.9087
56600,408005,6.9386
56602,408025,6.1204
56604,408036,2.8896
56606,408047,6.7917
56608,408067,2.9308
56610,408087,6.8423
56612,408107,6.9228
56614,408127,7.0928
56616,408147,6.8805
56618,408158,2.8517
56620,408169,7.0466
56622,408172,-1.0
56624,408192,3.3105
56626,408204,3.2715
56628,408220,4.6292
56630,408240,6.7327
56632,408260,6.944
56634,408271,3.011
56636,408290,6.8782
56638,408301,1.8257
56640,408307,4.362
56642,408327,2.8744
56644,408347,6.7792
56646,408367,6.9649
56648,408378,2.841
56650,408398,7.1614
56652,408418,7.1904
56654,408438,6.8572
56656,408451,3.3677
56658,408471,6.828
56660,408491,6.4849
56662,408511,6.787
56664,408513,2.9624
56666,408516,-0.7042
56668,408518,-1.0
56670,408529,2.8984
56672,408549,3.019
56674,408569,6.8711
56676,408579,2.8166
56678,408590,5.6954
56680,408610,2.8672
56682,408613,2.4049
56684,408624,3.1563
56686,408644,2.8992
56688,408655,7.0427
56690,408675,2.5988
56692,408695,6.8247
56694,408715,6.4401
56696,408726,7.0005
56698,408737,3.0522
56700,408757,2.9809
56702,408768,7.0332
56704,408770,-1.0
56706,408790,2.8239
56708,408810,6.9117
56710,408821,6.9262
56712,408832,-1.0
56714,408843,6.8814
56716,408854,-1.0
56718,408865,6.812
56720,408885,2.9139
56722,408888,3.1185
56724,408908,3.042
56726,408919,6.8812
56728,408931,-0.7398
56730,408942,6.6971
56732,408962,3.011
56734,408982,6.8203
56736,409002,6.7824
56738,409022,6.8215
56740,409033,6.6924
56742,409053,2.9065
56744,409073,6.8861
56746,409084,6.9739
56748,409095,-1.0
56750,409109,6.3872
56752,409120,-0.6751
56754,409131,6.7372
56756,409142,-1.0
56758,409153,6.8852
56760,409164,-1.0
56762,409175,2.8806
56764,409186,2.8955
56766,409197,3.0246
56768,409208,2.9977
56770,409219,6.9404
56772,409221,-1.0
56774,409233,-0.7098
56776,409253,6.8676
56778,409273,7.0031
56780,409293,6.9383
56782,409313,6.7948
56784,409333,7.0182
56786,409353,6.8908
56788,409364,2.9834
56790,409375,6.8199
56792,409386,2.9084
56794,409406,2.9139
56796,409417,2.8406
56798,409437,6.8562
56800,409448,6.9267
56802,409450,-1.0
56804,409470,2.8824
56806,409490,6.6626
56808,409505,6.7845
56810,409516,0.2528
56812,409536,6.7547
56814,409556,6.629
56816,409576,6.7973
56818,409592,4.7353
56820,409612,6.6962
56822,409627,6.8614
56824,409629,0.257
56826,409649,2.8843
56828,409669,6.797
56830,409680,2.8889
56832,409700,6.5841
56834,409711,2.8507
56836,409722,7.0733
56838,409734,-0.8075
56840,409754,6.7285
56842,409756,2.8779
56844,409776,2.8775
56846,409796,6.8611
56848,409816,6.8847
56850,409827,6.8953
56852,409838,2.92
56854,409849,-1.0
56856,409860,7.0534
56858,409880,2.821
56860,409900,6.7731
56862,409911,2.9286
56864,409922,2.8668
56866,409933,3.0522
56868,409944,2.8502
56870,409955,2.9206
56872,409957,2.9794
56874,409959,-1.0
56876,409971,2.8884
56878,409991,3.307
56880,410009,5.127
56882,410020,2.7838
56884,410022,2.8617
56886,410033,2.1647
56888,410044,2.8928
56890,410064,2.859
56892,410084,6.8562
56894,410095,6.7826
56896,410115,2.8715
56898,410135,7.0738
56900,410155,6.8319
56902,410175,6.9331
56904,410188,3.4893
56906,410208,6.7137
56908,410219,7.0648
56910,410239,2.922
56912,410250,7.0821
56914,410261,-1.0
56916,410272,3.0354
56918,410292,6.8717
56920,410303,6.8053
56922,410323,2.9173
56924,410325,3.0329
56926,410345,2.8498
56928,410365,6.8661
56930,410376,7.032
56932,410387,2.9172
56934,410398,-1.0
56936,410409,6.9035
56938,410411,-1.0
56940,410422,-1.0
56942,410433,6.8937
56944,410453,3.0544
56946,410473,6.8807
56948,410493,6.8726
56950,410513,6.6851
56952,410524,3.0416
56954,410526,2.9169
56956,410541,0.2608
56958,410546,2.9255
56960,410566,3.8349
56962,410586,6.6744
56964,410606,6.471
56966,410617,2.8829
56968,410637,7.0007
56970,410650,6.7574
56972,410661,3.5548
56974,410672,-1.0
56976,410683,2.7202
56978,410694,6.9613
56980,410705,2.818
56982,410725,3.0222
56984,410736,6.8189
56986,410747,2.8542
56988,410758,2.8616
56990,410778,3.0464
56992,410798,6.9731
56994,410818,7.0747
56996,410829,3.0076
56998,410849,6.715
57000,410851,2.9348
57002,410871,3.0336
57004,410891,6.9236
57006,410911,6.9367
57008,410931,7.0865
57010,410944,3.4986
57012,410955,2.8733
57014,410966,6.6379
57016,410986,2.8937
57018,410997,2.8519
57020,411017,6.7513
57022,411036,7.032
57024,411056,5.8762
57026,411067,7.0551
57028,411078,-1.0
57030,411098,6.6923
57032,411118,6.9361
57034,411138,7.0776
57036,411158,6.9197
57038,411178,6.8169
57040,411198,6.7906
57042,411200,2.8028
57044,411211,3.0917
57046,411231,2.918
57048,411251,6.7592
57050,411262,6.7789
57052,411282,2.7326
57054,411293,6.7788
57056,411313,2.827
57058,411333,6.943
57060,411353,6.8251
57062,411368,6.4544
57064,411388,4.4585
57066,411401,3.4612
57068,411421,6.9379
57070,411441,6.9832
57072,411452,6.8734
57074,411463,-1.0
57076,411483,6.9674
57078,411494,6.8698
57080,411514,2.8852
57082,411534,6.8726
57084,411545,6.9554
57086,411556,2.9034
57088,411572,2.8723
57090,411592,4.4776
57092,411609,4.9189
57094,411629,6.8303
57096,411649,6.9561
57098,411669,7.0126
57100,411682,3.4671
57102,411693,7.0074
57104,411713,2.9121
57106,411725,3.0648
57108,411727,2.9623
57110,411738,3.0964
57112,411757,2.8762
57114,411777,5.6577
57116,411779,2.9304
57118,411799,2.9669
57120,411810,2.9583
57122,411830,6.8528
57124,411841,2.9455
57126,411861,6.9835
57128,411881,6.8543
57130,411901,6.8685
57132,411921,6.9262
57134,411941,6.6733
57136,411961,7.0561
57138,411981,6.7948
57140,411992,2.8886
57142,412012,6.7416
57144,412030,6.8309
57146,412050,5.4997
57148,412070,6.6045
57150,412090,6.754
57152,412110,6.7669
57154,412124,5.2246
57156,412144,4.623
57158,412164,6.8468
57160,412177,6.8302
57162,412197,3.6546
57164,412208,2.8708
57166,412219,6.9434
57168,412239,3.0258
57170,412259,5.8373
57172,412270,6.697
57174,412281,2.2652
57176,412283,-1.0
57178,412294,3.072
57180,412305,-1.0
57182,412319,4.0268
57184,412330,7.0941
57186,412341,-1.0
57188,412361,6.8049
57190,412381,6.895
57192,412392,2.8739
57194,412403,6.7907
57196,412405,-1.0
57198,412408,-1.0
57200,412428,3.3003
57202,412439,6.9175
57204,412443,-0.8184
57206,412454,-0.8198
57208,412468,6.9195
57210,412479,-0.7014
57212,412482,2.4732
57214,412484,-0.7077
57216,412487,-1.0
57218,412490,-0.5192
57220,412510,2.926
57222,412530,6.9899
57224,412550,7.0246
57226,412570,6.9913
57228,412590,5.7671
57230,412601,6.94
57232,412613,-0.7061
57234,412633,6.9009
57236,412644,2.9333
57238,412655,6.9611
57240,412673,1.3358
57242,412693,6.6433
57244,412704,2.997
57246,412724,6.763
57248,412744,6.8377
57250,412755,2.8087
57252,412775,7.1005
57254,412795,6.8842
57256,412815,6.9037
57258,412826,6.7235
57260,412837,-1.0
57262,412857,6.9691
57264,412868,2.8768
57266,412870,2.9293
57268,412883,-0.9106
57270,412894,3.0548
57272,412913,6.9799
57274,412933,5.5074
57276,412953,6.6573
57278,412964,3.0809
57280,412984,6.9206
57282,412995,3.0738
57284,413006,2.6859
57286,413017,6.8283
57288,413030,2.9798
57290,413041,-0.49
57292,413053,4.2981
57294,413055,0.5753
57296,413075,3.0036
57298,413095,6.7778
57300,413115,6.9245
57302,413135,6.9531
57304,413155,6.5919
57306,413166,6.7899
57308,413177,-1.0
57310,413188,6.9779
57312,413199,-1.0
57314,413219,6.8212
57316,413225,4.3427
57318,413245,3.0167
57320,413265,6.868
57322,413276,2.918
57324,413287,6.7818
57326,413298,-1.0
57328,413318,6.8753
57330,413329,6.8157
57332,413349,2.9521
57334,413360,2.9537
57336,413380,7.0098
57338,413400,6.8239
57340,413411,6.8333
57342,413422,-1.0
57344,413433,6.6971
57346,413453,3.0471
57348,413467,7.1085
57350,413487,3.9103
57352,413498,2.8543
57354,413518,6.7736
57356,413520,3.006
57358,413540,2.8402
57360,413551,6.6474
57362,413562,-1.0
57364,413573,6.5767
57366,413575,-1.0
57368,413595,3.0211
57370,413615,6.6211
57372,413617,3.0271
57374,413628,-1.0
57376,413648,6.928
57378,413660,3.0998
57380,413671,3.0001
57382,413682,6.8781
57384,413702,3.0306
57386,413722,6.8325
57388,413742,6.9109
57390,413762,6.783
57392,413782,6.9927
57394,413793,7.0195
57396,413813,2.8654
57398,413833,6.847
57400,413853,6.8247
57402,413864,6.7998
57404,413884,2.865
57406,413895,6.0173
57408,413915,2.8051
57410,413935,6.9885
57412,413946,6.6464
57414,413966,2.8912
57416,413977,2.7824
57418,413988,2.8503
57420,413999,7.0157
57422,414019,2.9042
57424,414039,6.7489
57426,414059,6.8408
57428,414079,7.0342
57430,414082,2.8763
57432,414102,2.7324
57434,414122,6.8721
57436,414142,6.6347
57438,414162,7.0647
57440,414173,6.8765
57442,414193,2.7935
57444,414213,6.7191
57446,414233,6.9689
57448,414244,2.9034
57450,414255,2.8704
57452,414266,6.8591
57454,414286,3.0051
57456,414297,6.802
57458,414317,2.8573
57460,414337,6.86
57462,414348,2.8296
57464,414368,7.0526
57466,414379,6.8815
57468,414390,2.5081
57470,414401,-1.0
57472,414421,6.7911
57474,414441,6.9113
57476,414452,2.7968
57478,414454,2.9838
57480,414474,2.9904
