episode,timestep,reward
137448,1111176,7.7779
137450,1111196,7.8481
137452,1111216,7.4193
137454,1111236,7.9192
137456,1111247,2.5474
137458,1111267,7.782
137460,1111287,7.3499
137462,1111305,5.5276
137464,1111325,7.6852
137466,1111345,6.8455
137468,1111365,7.6336
137470,1111385,7.163
137472,1111405,7.1396
137474,1111425,7.6645
137476,1111445,7.3416
137478,1111465,7.7291
137480,1111485,7.6746
137482,1111505,7.6415
137484,1111525,7.688
137486,1111536,7.353
137488,1111556,3.2049
137490,1111576,7.1722
137492,1111596,7.6566
137494,1111616,7.7692
137496,1111636,7.6378
137498,1111656,7.5999
137500,1111676,7.7194
137502,1111696,7.6431
137504,1111716,7.4993
137506,1111736,7.844
137508,1111756,7.6932
137510,1111776,7.5369
137512,1111796,7.3729
137514,1111816,7.2783
137516,1111836,7.3278
137518,1111856,7.7617
137520,1111876,7.7144
137522,1111896,7.7236
137524,1111916,7.7439
137526,1111936,7.5273
137528,1111947,7.4801
137530,1111967,3.2737
137532,1111987,7.7757
137534,1112007,7.2177
137536,1112027,7.7685
137538,1112047,7.8012
137540,1112067,7.7402
137542,1112087,7.6871
137544,1112107,7.7217
137546,1112127,7.4761
137548,1112147,7.044
137550,1112167,7.6368
137552,1112187,6.8375
137554,1112207,7.4683
137556,1112227,7.5489
137558,1112247,7.5839
137560,1112265,7.7175
137562,1112285,5.5904
137564,1112305,7.5788
137566,1112316,3.2262
137568,1112336,7.5171
137570,1112356,7.5707
137572,1112376,7.7455
137574,1112396,7.6202
137576,1112416,7.5313
137578,1112434,6.2228
137580,1112454,7.8659
137582,1112474,7.5523
137584,1112494,7.2387
137586,1112514,7.5289
137588,1112534,7.496
137590,1112554,7.6193
137592,1112574,7.6522
137594,1112594,7.5674
137596,1112614,7.6789
137598,1112634,7.535
137600,1112654,7.7963
137602,1112674,7.3403
137604,1112694,7.3914
137606,1112714,7.7242
137608,1112734,7.5396
137610,1112754,7.7465
137612,1112774,7.759
137614,1112794,6.7536
137616,1112814,7.662
137618,1112834,7.6966
137620,1112854,7.7767
137622,1112874,7.6626
137624,1112894,7.7278
137626,1112914,7.7758
137628,1112934,7.6527
137630,1112954,7.4488
137632,1112965,3.1971
137634,1112985,7.3815
137636,1112996,3.3704
137638,1113007,3.471
137640,1113027,7.6287
137642,1113047,7.714
137644,1113067,7.7763
137646,1113087,7.6447
137648,1113107,7.4385
137650,1113127,7.7014
137652,1113147,7.6448
137654,1113167,7.4991
137656,1113178,3.3672
137658,1113198,7.5704
137660,1113218,7.563
137662,1113238,7.5731
137664,1113258,7.4708
137666,1113278,7.6173
137668,1113298,7.5053
137670,1113310,7.7512
137672,1113330,3.4308
137674,1113350,7.4579
137676,1113370,7.5767
137678,1113381,3.4139
137680,1113401,7.4186
137682,1113421,7.6061
137684,1113441,7.4695
137686,1113448,4.9871
137688,1113468,3.307
137690,1113488,7.6377
137692,1113508,6.8932
137694,1113528,6.5883
137696,1113548,7.5248
137698,1113568,7.6478
137700,1113588,7.6686
137702,1113608,7.6382
137704,1113628,7.0354
137706,1113648,7.4761
137708,1113668,7.6324
137710,1113688,7.067
137712,1113708,7.5211
137714,1113728,7.7402
137716,1113739,7.3933
137718,1113750,-1.0
137720,1113761,3.3724
137722,1113772,3.3814
137724,1113792,7.8616
137726,1113812,7.3904
137728,1113815,3.2484
137730,1113835,3.6105
137732,1113855,7.4077
137734,1113867,7.5321
137736,1113887,3.6228
137738,1113907,7.4404
137740,1113927,7.4589
137742,1113947,7.5519
137744,1113967,7.7534
137746,1113987,7.8796
137748,1114007,7.6257
137750,1114018,7.5483
137752,1114038,3.3509
137754,1114058,7.5754
137756,1114078,7.5473
137758,1114098,7.7122
137760,1114109,7.537
137762,1114120,3.3244
137764,1114140,3.2736
137766,1114151,3.1771
137768,1114163,3.531
137770,1114176,7.56
137772,1114196,3.8523
137774,1114207,7.7099
137776,1114227,3.1895
137778,1114238,7.5139
137780,1114258,3.2323
137782,1114278,7.6149
137784,1114298,7.4923
137786,1114318,7.4619
137788,1114338,7.4998
137790,1114358,7.0433
137792,1114378,7.167
137794,1114398,7.7873
137796,1114418,7.048
137798,1114438,7.4118
137800,1114458,7.181
137802,1114478,7.4212
137804,1114498,7.423
137806,1114518,7.4685
137808,1114538,7.4933
137810,1114558,7.7294
137812,1114578,7.4702
137814,1114598,6.9741
137816,1114615,7.5806
137818,1114635,5.2073
137820,1114655,7.639
137822,1114675,7.573
137824,1114695,7.581
137826,1114715,7.4964
137828,1114735,7.4418
137830,1114755,7.6739
137832,1114775,7.4643
137834,1114795,7.4449
137836,1114815,7.4313
137838,1114835,7.7145
137840,1114855,7.2059
137842,1114875,7.4784
137844,1114895,7.5006
137846,1114915,7.6519
137848,1114935,7.2994
137850,1114955,7.6445
137852,1114975,7.38
137854,1114995,7.5456
137856,1115015,7.6136
137858,1115035,7.3477
137860,1115055,7.3118
137862,1115075,7.6172
137864,1115095,7.5902
137866,1115115,7.3139
137868,1115135,7.528
137870,1115155,7.313
137872,1115175,7.6345
137874,1115195,7.4019
137876,1115206,3.385
137878,1115226,7.3275
137880,1115246,7.5831
137882,1115266,6.8522
137884,1115286,7.5084
137886,1115306,7.2981
137888,1115326,7.1068
137890,1115346,7.4493
137892,1115366,7.4807
137894,1115386,7.336
137896,1115406,7.3742
137898,1115426,7.4948
137900,1115446,7.6304
137902,1115466,7.5708
137904,1115486,7.3083
137906,1115506,7.64
137908,1115517,7.1902
137910,1115537,2.9737
137912,1115557,7.7221
137914,1115577,7.3792
137916,1115597,7.0456
137918,1115617,7.0001
137920,1115637,7.298
137922,1115657,7.577
137924,1115677,7.0844
137926,1115697,7.4004
137928,1115717,7.5791
137930,1115737,7.1427
137932,1115757,7.5461
137934,1115777,7.3608
137936,1115797,7.562
137938,1115817,7.3251
137940,1115828,3.1694
137942,1115848,7.7713
137944,1115868,7.6275
137946,1115888,7.5694
137948,1115908,7.2978
137950,1115928,7.0114
137952,1115948,7.77
137954,1115968,7.5216
137956,1115988,7.7109
137958,1116008,7.6378
137960,1116028,7.5968
137962,1116048,7.6887
137964,1116068,7.4697
137966,1116088,7.5556
137968,1116108,7.5214
137970,1116128,7.2633
137972,1116148,7.4252
137974,1116168,7.3778
137976,1116188,6.8238
137978,1116208,7.5214
137980,1116228,7.1036
137982,1116248,7.7068
137984,1116268,7.6133
137986,1116288,7.6209
137988,1116308,7.6424
137990,1116328,7.2416
137992,1116348,7.4778
137994,1116368,7.6676
137996,1116388,7.5689
137998,1116408,7.6542
138000,1116428,7.6945
138002,1116448,7.6176
138004,1116468,7.5685
138006,1116488,7.3071
138008,1116508,7.4059
138010,1116528,7.6227
138012,1116548,7.4951
138014,1116568,7.8466
138016,1116588,6.6102
138018,1116608,7.2611
138020,1116628,7.6417
138022,1116648,7.4541
138024,1116668,7.7753
138026,1116688,7.2574
138028,1116708,7.6335
138030,1116719,7.7621
138032,1116739,3.3659
138034,1116759,7.4961
138036,1116779,7.2254
138038,1116790,3.2495
138040,1116810,7.6939
138042,1116830,7.3349
138044,1116850,7.3939
138046,1116870,7.0343
138048,1116890,7.5044
138050,1116910,7.7498
138052,1116930,7.4848
138054,1116950,7.6866
138056,1116970,7.6094
138058,1116990,7.5814
138060,1117010,7.6419
138062,1117030,7.3995
138064,1117050,7.4756
138066,1117070,7.3173
138068,1117090,7.7537
138070,1117110,7.6803
138072,1117130,7.6063
138074,1117150,7.3523
138076,1117170,7.4359
138078,1117190,7.7127
138080,1117210,7.7743
138082,1117230,7.3983
138084,1117250,7.5326
138086,1117270,7.132
138088,1117290,7.8361
138090,1117310,7.0698
138092,1117330,7.06
138094,1117350,7.6861
138096,1117370,7.898
138098,1117390,7.6411
138100,1117401,7.8379
138102,1117421,3.313
138104,1117441,7.6699
138106,1117461,7.6675
138108,1117481,7.1261
138110,1117501,7.4932
138112,1117521,7.3109
138114,1117541,7.6507
138116,1117561,7.6752
138118,1117581,7.5386
138120,1117601,7.7565
138122,1117621,7.6634
138124,1117641,7.4804
138126,1117661,7.6863
138128,1117681,7.7449
138130,1117701,7.6067
138132,1117721,7.7674
138134,1117741,7.7331
138136,1117761,7.171
138138,1117781,7.627
138140,1117801,7.411
138142,1117821,7.6306
138144,1117841,7.6409
138146,1117861,7.6523
138148,1117881,7.4815
138150,1117901,7.7423
138152,1117921,7.7114
138154,1117941,7.4545
138156,1117961,7.8194
138158,1117981,7.5343
138160,1118001,7.6496
138162,1118021,7.6603
138164,1118041,7.8238
138166,1118061,7.5327
138168,1118081,6.9945
138170,1118101,7.4715
138172,1118121,7.6004
138174,1118141,7.5512
138176,1118161,7.6482
138178,1118181,7.6857
138180,1118201,7.2416
138182,1118215,4.4052
138184,1118235,7.6031
138186,1118255,7.8449
138188,1118275,6.9288
138190,1118295,7.6974
138192,1118315,7.3328
138194,1118335,7.5971
138196,1118346,3.3792
138198,1118366,7.5536
138200,1118386,7.7655
138202,1118397,7.784
138204,1118417,3.3406
138206,1118437,7.8184
138208,1118457,7.7444
138210,1118477,7.7456
138212,1118497,7.784
138214,1118517,6.9933
138216,1118537,7.703
138218,1118552,7.7741
138220,1118572,4.4898
138222,1118592,7.7666
138224,1118603,3.3945
138226,1118623,7.5205
138228,1118634,7.6771
138230,1118651,1.2163
138232,1118663,7.7735
138234,1118677,0.2436
138236,1118697,7.5899
138238,1118708,7.7438
138240,1118728,3.2531
138242,1118748,7.8073
138244,1118768,7.77
138246,1118788,7.7213
138248,1118808,7.6716
138250,1118828,7.5175
138252,1118848,7.5924
138254,1118859,3.4694
138256,1118871,7.726
138258,1118891,3.7548
138260,1118903,3.3555
138262,1118915,3.5242
138264,1118926,7.0
138266,1118942,3.3247
138268,1118962,4.7091
138270,1118982,7.6299
138272,1118993,7.6105
138274,1119013,3.2949
138276,1119025,3.5151
138278,1119029,3.7479
138280,1119040,3.678
138282,1119060,3.0881
138284,1119071,3.3438
138286,1119091,7.7652
138288,1119111,7.6406
138290,1119131,7.6311
138292,1119134,3.6933
138294,1119136,-1.0
138296,1119147,3.0215
138298,1119167,3.3515
138300,1119179,7.694
138302,1119191,3.6141
138304,1119211,3.6344
138306,1119231,7.7525
138308,1119242,3.4144
138310,1119262,7.5922
138312,1119273,3.464
138314,1119293,7.428
138316,1119313,7.2074
138318,1119333,7.8388
138320,1119353,7.9518
138322,1119373,7.6714
138324,1119393,7.7641
138326,1119406,3.4703
138328,1119426,7.6879
138330,1119446,7.5739
138332,1119466,7.5944
138334,1119477,3.3285
138336,1119497,7.6068
138338,1119516,6.539
138340,1119536,7.7013
138342,1119547,7.4844
138344,1119567,3.1128
138346,1119587,7.62
138348,1119607,7.6931
138350,1119627,7.8203
138352,1119638,7.5625
138354,1119658,3.3273
138356,1119669,7.3005
138358,1119689,3.398
138360,1119709,7.7445
138362,1119729,6.9194
138364,1119749,7.0662
138366,1119769,7.8882
138368,1119789,7.6965
138370,1119808,6.0266
138372,1119828,7.7114
138374,1119848,7.497
138376,1119868,7.7913
138378,1119888,7.6656
138380,1119908,7.7353
138382,1119910,3.4657
138384,1119930,3.4206
138386,1119949,7.3174
138388,1119969,6.3043
138390,1119989,7.6846
138392,1120009,7.642
138394,1120029,7.5703
138396,1120049,7.6029
138398,1120069,7.6538
138400,1120089,7.6677
138402,1120109,7.5367
138404,1120129,7.7855
138406,1120149,7.9125
138408,1120160,3.2843
138410,1120180,7.7291
138412,1120200,7.4435
138414,1120215,4.5143
138416,1120235,7.6774
138418,1120255,7.6362
138420,1120270,4.6564
138422,1120282,7.5708
138424,1120302,3.2216
138426,1120313,7.6589
138428,1120324,-1.0
138430,1120344,7.8641
138432,1120346,2.27
138434,1120366,3.3769
138436,1120386,7.521
138438,1120406,7.7314
138440,1120417,7.7684
138442,1120437,3.4471
138444,1120439,3.2339
138446,1120459,3.4577
138448,1120479,7.8398
138450,1120487,2.9681
138452,1120489,1.3076
138454,1120500,-1.0
138456,1120520,7.6908
138458,1120533,4.0616
138460,1120544,3.4581
138462,1120555,3.1619
138464,1120575,7.8987
138466,1120595,7.7734
138468,1120606,7.6221
138470,1120608,-1.0
138472,1120619,3.4232
138474,1120630,-1.0
138476,1120650,7.6432
138478,1120661,3.4205
138480,1120672,3.2262
138482,1120683,2.4966
138484,1120703,7.8952
138486,1120723,7.6881
138488,1120743,7.1568
138490,1120754,3.1776
138492,1120774,7.6516
138494,1120794,7.598
138496,1120805,7.6883
138498,1120825,3.4664
138500,1120836,3.0527
138502,1120856,7.6341
138504,1120876,7.5202
138506,1120896,7.7888
138508,1120907,3.1346
138510,1120918,7.1453
138512,1120938,3.2701
138514,1120958,6.9939
138516,1120978,7.7283
138518,1120998,7.8558
138520,1121013,7.9047
138522,1121033,4.8907
138524,1121044,3.246
138526,1121064,7.6019
138528,1121084,7.6827
138530,1121104,7.5727
138532,1121115,3.4109
138534,1121135,7.5296
138536,1121155,7.6997
138538,1121175,7.7549
138540,1121195,7.9372
138542,1121215,7.1862
138544,1121235,7.7342
138546,1121255,7.8394
138548,1121275,7.7905
138550,1121295,7.2382
138552,1121315,7.5601
138554,1121335,7.5384
138556,1121355,7.8013
138558,1121375,7.7495
138560,1121395,7.5792
138562,1121415,7.8099
138564,1121435,7.7256
138566,1121455,7.6442
138568,1121475,7.6876
138570,1121495,7.629
138572,1121515,7.8976
138574,1121535,7.5041
138576,1121555,7.0242
138578,1121575,7.0383
138580,1121594,7.1138
138582,1121605,6.4081
138584,1121625,2.9719
138586,1121645,7.8981
138588,1121665,7.7827
138590,1121685,7.9197
138592,1121696,7.5063
138594,1121716,3.1841
138596,1121736,7.7203
138598,1121756,7.1765
138600,1121776,7.5968
138602,1121796,7.7448
138604,1121816,6.6568
138606,1121836,7.5468
138608,1121856,7.5958
138610,1121876,7.6591
138612,1121896,7.4768
138614,1121916,7.5833
138616,1121936,7.3681
138618,1121956,7.5237
138620,1121976,7.6775
138622,1121996,7.6006
138624,1122016,7.4559
138626,1122036,7.0142
138628,1122047,7.5798
138630,1122067,3.3372
138632,1122087,7.6429
138634,1122107,7.7222
138636,1122127,7.7291
138638,1122147,7.567
138640,1122167,7.6515
138642,1122187,7.7022
138644,1122207,7.5309
138646,1122227,7.6142
138648,1122238,7.227
138650,1122258,3.382
138652,1122278,7.0648
138654,1122298,7.4956
138656,1122309,3.3872
138658,1122329,7.3543
138660,1122349,7.142
138662,1122369,7.3531
138664,1122389,6.6643
138666,1122409,7.5083
138668,1122429,7.4297
138670,1122449,7.2443
138672,1122469,7.4224
138674,1122480,7.2116
138676,1122500,3.2849
138678,1122520,7.3923
138680,1122540,6.7431
138682,1122551,2.7705
138684,1122571,7.2745
138686,1122591,7.4429
138688,1122611,7.3913
138690,1122631,7.3467
138692,1122651,7.5959
138694,1122671,7.4927
138696,1122691,6.732
138698,1122711,7.4664
138700,1122731,7.4405
138702,1122751,7.5583
138704,1122771,7.7628
138706,1122791,7.5186
138708,1122811,7.4135
138710,1122822,3.2554
138712,1122842,7.803
138714,1122862,7.5601
138716,1122882,7.5029
138718,1122902,7.3513
138720,1122922,7.661
138722,1122942,7.5788
138724,1122962,7.3631
138726,1122982,7.5796
138728,1123002,7.4362
138730,1123022,7.4662
138732,1123042,7.099
138734,1123062,7.3878
138736,1123082,7.4776
138738,1123094,7.7607
138740,1123114,3.1803
138742,1123134,6.9959
138744,1123154,7.7093
138746,1123174,7.3659
138748,1123194,7.6013
138750,1123214,7.3688
138752,1123234,7.7497
138754,1123254,7.5918
138756,1123274,7.4187
138758,1123294,7.7276
138760,1123314,7.7085
138762,1123334,7.4578
138764,1123354,7.3821
138766,1123374,7.5114
138768,1123394,7.5567
138770,1123414,7.3288
138772,1123434,7.081
138774,1123445,3.2047
138776,1123465,7.5477
138778,1123485,7.5954
138780,1123496,3.2382
138782,1123516,7.3253
138784,1123536,7.5155
138786,1123556,7.6839
138788,1123576,7.445
138790,1123596,7.5503
138792,1123616,7.2187
138794,1123636,7.3353
138796,1123656,7.0161
138798,1123669,3.7032
138800,1123689,7.3682
138802,1123709,7.5313
138804,1123729,7.4133
138806,1123749,7.7288
138808,1123769,7.4922
138810,1123789,7.2508
138812,1123809,6.8443
138814,1123829,6.5092
138816,1123849,7.1114
138818,1123869,7.1258
138820,1123889,7.2667
138822,1123909,7.083
138824,1123929,7.1704
138826,1123949,7.4434
138828,1123969,7.7479
138830,1123989,7.2628
138832,1124009,7.3646
138834,1124029,7.2463
138836,1124049,7.5385
138838,1124069,6.9175
138840,1124089,7.0068
138842,1124109,7.195
138844,1124129,7.4596
138846,1124149,6.9464
138848,1124169,7.2881
138850,1124189,7.3339
138852,1124209,7.3024
138854,1124229,7.3416
138856,1124249,7.0542
138858,1124269,7.4279
138860,1124289,7.1291
138862,1124309,7.431
138864,1124329,7.484
138866,1124349,7.5142
138868,1124369,7.4982
138870,1124389,7.1079
138872,1124409,7.6082
138874,1124429,7.5811
138876,1124449,7.6286
138878,1124460,3.0871
138880,1124480,7.4359
138882,1124500,6.9278
138884,1124520,7.5161
138886,1124531,3.2036
138888,1124551,6.4821
138890,1124571,6.7977
138892,1124591,7.1763
138894,1124602,3.231
138896,1124622,7.6533
138898,1124642,7.4447
138900,1124662,7.2788
138902,1124682,7.3253
138904,1124702,7.5859
138906,1124722,7.4762
138908,1124742,7.3619
138910,1124762,7.2736
138912,1124782,7.3447
138914,1124802,7.3406
138916,1124822,7.3222
138918,1124842,7.5774
138920,1124862,7.5953
138922,1124882,7.309
138924,1124902,7.4324
138926,1124922,7.3904
138928,1124942,7.0639
138930,1124962,7.5151
138932,1124982,7.4657
138934,1125002,7.1553
138936,1125022,7.5281
138938,1125042,6.9764
138940,1125062,7.3686
138942,1125082,7.5274
138944,1125102,7.5564
138946,1125122,7.4402
138948,1125142,7.5566
138950,1125162,7.5889
138952,1125182,7.5464
138954,1125202,7.3449
138956,1125222,7.3935
138958,1125242,7.6594
138960,1125262,7.8088
138962,1125282,6.8185
138964,1125302,7.0961
138966,1125322,7.5738
138968,1125342,7.4347
138970,1125362,7.6842
138972,1125382,7.4749
138974,1125402,7.4884
138976,1125422,7.6054
138978,1125442,7.6986
138980,1125462,7.7282
138982,1125482,7.6935
138984,1125493,2.9289
138986,1125513,7.6592
138988,1125533,7.3388
138990,1125553,7.8232
138992,1125573,7.5655
138994,1125593,7.5803
138996,1125613,7.5259
138998,1125633,7.6692
139000,1125653,6.9672
139002,1125673,7.2795
139004,1125693,7.4177
139006,1125713,7.5107
139008,1125733,7.0386
139010,1125753,7.2692
139012,1125773,7.3725
139014,1125793,7.4122
139016,1125813,7.5759
139018,1125833,7.352
139020,1125853,7.4334
139022,1125873,7.4878
139024,1125893,7.2745
139026,1125913,7.4995
139028,1125924,7.6647
139030,1125944,3.3027
139032,1125964,7.525
139034,1125984,7.3563
139036,1126004,7.1913
139038,1126024,7.4568
139040,1126044,6.9272
139042,1126064,7.6708
139044,1126084,6.9695
139046,1126104,7.6258
139048,1126124,7.5716
139050,1126144,7.5335
139052,1126164,6.9326
139054,1126184,7.4633
139056,1126204,7.411
139058,1126224,7.5504
139060,1126235,7.465
139062,1126255,3.3141
139064,1126275,7.6254
139066,1126295,7.6043
139068,1126315,7.3854
139070,1126335,7.4205
139072,1126355,7.4842
139074,1126375,7.5352
139076,1126395,7.6033
139078,1126415,7.669
139080,1126435,7.8288
139082,1126455,7.1895
139084,1126475,7.5433
139086,1126495,7.3556
139088,1126515,7.5259
139090,1126535,7.3878
139092,1126555,7.7559
139094,1126575,7.3625
139096,1126595,7.5045
139098,1126615,7.8132
139100,1126635,7.3433
139102,1126655,7.2384
139104,1126675,7.4723
139106,1126695,7.6632
139108,1126715,7.5744
139110,1126735,7.1874
139112,1126755,7.6719
139114,1126775,7.5055
139116,1126795,7.3388
139118,1126815,7.3805
139120,1126835,7.532
139122,1126855,7.4715
139124,1126875,7.3265
139126,1126895,7.518
139128,1126915,7.5092
139130,1126935,7.5982
139132,1126955,7.4447
139134,1126975,7.3893
139136,1126995,7.5099
139138,1127015,7.5874
139140,1127035,7.6885
139142,1127055,7.816
139144,1127075,7.6416
139146,1127095,7.5491
139148,1127115,7.5445
139150,1127135,7.5492
139152,1127155,7.5698
139154,1127175,7.6487
139156,1127195,7.4969
139158,1127206,3.2588
139160,1127226,7.3181
139162,1127237,3.4735
139164,1127257,7.7858
139166,1127268,7.5702
139168,1127288,3.335
139170,1127308,7.5443
139172,1127328,7.7474
139174,1127348,7.5764
139176,1127368,7.6239
139178,1127388,7.5435
139180,1127399,7.5525
139182,1127419,3.1309
139184,1127439,7.3048
139186,1127459,7.7306
139188,1127479,7.4457
139190,1127499,7.7678
139192,1127519,7.5894
139194,1127539,7.6479
139196,1127559,7.4614
139198,1127579,7.8301
139200,1127599,7.7078
139202,1127619,6.9288
139204,1127639,7.7939
139206,1127659,7.6991
139208,1127679,7.2583
139210,1127699,7.6506
139212,1127719,7.4809
139214,1127739,7.7316
139216,1127759,7.7107
139218,1127779,7.745
139220,1127799,7.8192
139222,1127819,7.7781
139224,1127839,7.6204
139226,1127859,7.5743
139228,1127879,7.6763
139230,1127899,7.5094
139232,1127919,7.6404
139234,1127939,7.6802
139236,1127959,7.6463
139238,1127979,7.7309
139240,1127995,7.3437
139242,1128015,5.2163
139244,1128035,7.6219
139246,1128055,7.6079
139248,1128075,7.8479
139250,1128095,7.5746
139252,1128115,7.7199
139254,1128135,7.4501
139256,1128155,7.6866
139258,1128175,7.0578
139260,1128195,7.6434
139262,1128215,7.9365
139264,1128235,7.2384
139266,1128255,7.7133
139268,1128275,7.7878
139270,1128295,7.7983
139272,1128315,7.7549
139274,1128335,7.6302
139276,1128355,7.5706
139278,1128375,7.5488
139280,1128395,7.8392
139282,1128415,7.7415
139284,1128435,7.4718
139286,1128455,7.8427
139288,1128475,7.8904
139290,1128495,7.6034
139292,1128515,7.8806
139294,1128535,7.5212
139296,1128555,7.8835
139298,1128575,7.5561
139300,1128595,7.7141
139302,1128615,7.8147
139304,1128635,7.6658
139306,1128647,7.95
139308,1128658,3.4967
139310,1128671,-0.9483
139312,1128691,7.8864
139314,1128711,7.9003
139316,1128731,7.5172
139318,1128751,7.782
139320,1128771,7.7777
139322,1128783,3.4395
139324,1128803,6.9088
139326,1128823,7.564
139328,1128843,7.7361
139330,1128863,7.3682
139332,1128883,7.3673
139334,1128903,7.5645
139336,1128914,7.6066
139338,1128934,3.2888
139340,1128954,7.509
139342,1128974,7.6022
139344,1128994,7.6049
139346,1129014,7.7745
139348,1129025,3.4651
139350,1129045,7.8395
139352,1129065,7.3229
139354,1129085,7.7736
139356,1129105,7.6482
139358,1129125,7.6482
139360,1129145,7.5772
139362,1129165,7.7911
139364,1129185,7.293
139366,1129205,7.8676
139368,1129225,7.1304
139370,1129245,8.0187
139372,1129256,2.9034
139374,1129276,7.584
139376,1129296,7.8043
139378,1129316,7.6937
139380,1129327,7.5602
139382,1129347,3.5214
139384,1129364,7.63
139386,1129384,4.9729
139388,1129404,7.6623
139390,1129424,7.6171
139392,1129444,7.4168
139394,1129464,7.6204
139396,1129484,7.7368
139398,1129504,7.1785
139400,1129524,7.7245
139402,1129537,4.3346
139404,1129557,7.5823
139406,1129577,7.5034
139408,1129597,7.9109
139410,1129600,3.7153
139412,1129620,3.4486
139414,1129640,7.3435
139416,1129660,7.8684
139418,1129680,7.7157
139420,1129700,7.4838
139422,1129720,6.7893
139424,1129740,7.3955
139426,1129760,7.629
139428,1129780,7.7369
139430,1129800,7.8517
139432,1129820,7.5779
139434,1129840,7.7955
139436,1129860,6.5483
139438,1129880,7.7485
139440,1129900,7.665
139442,1129920,7.6899
139444,1129931,3.3197
139446,1129951,7.5902
139448,1129971,7.7332
139450,1129991,7.7323
139452,1130011,7.2903
139454,1130031,7.7369
139456,1130051,7.7176
139458,1130062,2.969
139460,1130081,6.2553
139462,1130101,7.6079
139464,1130121,7.8081
139466,1130141,7.519
139468,1130161,7.69
139470,1130181,7.6865
139472,1130201,7.3466
139474,1130221,7.1372
139476,1130241,7.4904
139478,1130261,7.7995
139480,1130281,7.6479
139482,1130293,7.6406
139484,1130313,3.7178
139486,1130333,7.4772
139488,1130353,7.4163
139490,1130373,7.6489
139492,1130384,3.3481
139494,1130404,7.4946
139496,1130424,7.3363
139498,1130444,7.8556
139500,1130464,7.2524
139502,1130484,7.8889
139504,1130504,7.7177
139506,1130524,7.5832
139508,1130544,7.4729
139510,1130564,7.7038
139512,1130584,7.5677
139514,1130604,7.6878
139516,1130624,7.5654
139518,1130644,7.4984
139520,1130664,7.5934
139522,1130674,3.6004
139524,1130694,5.942
139526,1130714,7.4672
139528,1130734,7.5456
139530,1130754,7.6175
139532,1130774,7.5169
139534,1130794,7.4002
139536,1130814,7.6812
139538,1130833,6.4524
139540,1130853,7.6655
139542,1130873,7.6491
139544,1130893,7.5301
139546,1130913,7.6486
139548,1130933,7.4726
139550,1130953,7.6485
139552,1130973,7.699
139554,1130993,7.3104
139556,1131013,7.4688
139558,1131033,7.3777
139560,1131053,7.7246
139562,1131064,7.7435
139564,1131084,3.4056
139566,1131104,7.5393
139568,1131115,7.1767
139570,1131128,-0.4617
139572,1131148,7.7568
139574,1131168,7.4454
139576,1131188,7.7339
139578,1131208,7.5757
139580,1131219,3.3375
139582,1131239,7.5967
139584,1131259,7.4728
139586,1131271,7.5906
139588,1131291,3.3474
139590,1131311,7.5638
139592,1131331,7.7239
139594,1131351,7.4398
139596,1131371,7.4868
139598,1131391,7.6267
139600,1131402,6.0847
139602,1131422,3.5891
139604,1131442,7.2218
139606,1131462,7.555
139608,1131482,7.4865
139610,1131502,7.1652
139612,1131522,7.4394
139614,1131542,7.4677
139616,1131562,7.7333
139618,1131582,7.6468
139620,1131602,7.7187
139622,1131622,7.7445
139624,1131642,7.6911
139626,1131662,7.6249
139628,1131682,7.6306
139630,1131702,7.5742
139632,1131722,7.6568
139634,1131742,7.6991
139636,1131762,7.4632
139638,1131782,6.2747
139640,1131802,7.6602
139642,1131822,7.6677
139644,1131842,7.0062
139646,1131862,7.5827
139648,1131882,7.2635
139650,1131902,7.7047
139652,1131922,7.6235
139654,1131942,7.6717
139656,1131962,7.5252
139658,1131982,7.5161
139660,1132002,7.7019
139662,1132022,7.6657
139664,1132042,7.5992
139666,1132062,7.713
139668,1132074,3.3766
139670,1132094,7.8095
139672,1132114,7.7286
139674,1132134,7.3287
139676,1132154,7.5885
139678,1132174,7.4511
139680,1132194,6.9421
139682,1132214,7.5654
139684,1132234,7.7682
139686,1132254,7.3534
139688,1132274,7.5148
139690,1132294,7.3705
139692,1132314,7.6526
139694,1132334,7.0256
139696,1132354,7.504
139698,1132374,7.4897
139700,1132394,7.6151
139702,1132410,5.1788
139704,1132430,7.6979
139706,1132450,7.5778
139708,1132470,7.5354
139710,1132490,7.7036
139712,1132510,7.8017
139714,1132530,7.4781
139716,1132543,7.8472
139718,1132560,3.7214
139720,1132571,5.5313
139722,1132591,3.2761
139724,1132610,7.8011
139726,1132630,6.221
139728,1132650,7.6927
139730,1132663,3.8279
139732,1132683,7.5792
139734,1132703,7.4071
139736,1132723,7.4839
139738,1132743,7.6846
139740,1132763,7.8805
139742,1132783,7.7224
139744,1132803,7.6671
139746,1132823,7.7169
139748,1132843,7.687
139750,1132863,7.5922
139752,1132883,6.7577
139754,1132903,7.4445
139756,1132923,7.6529
139758,1132943,7.4455
139760,1132963,7.6228
139762,1132983,7.6251
139764,1133003,7.5012
139766,1133023,7.0691
139768,1133043,7.4873
139770,1133063,7.3455
139772,1133083,7.4651
139774,1133103,7.5885
139776,1133123,7.4276
139778,1133143,7.1747
139780,1133163,6.3456
139782,1133183,7.9179
139784,1133203,7.6824
139786,1133223,7.4865
139788,1133243,7.6613
139790,1133263,7.7906
139792,1133283,6.8604
139794,1133303,7.8272
