episode,timestep,reward
5154,26799,-1.0
5156,26801,-1.0
5158,26803,-1.0
5160,26805,-1.0
5162,26807,-1.0
5164,26809,-1.0
5166,26811,-1.0
5168,26813,-1.0
5170,26815,-1.0
5172,26817,-1.0
5174,26819,-1.0
5176,26821,-1.0
5178,26823,-1.0
5180,26825,-1.0
5182,26827,-1.0
5184,26829,-1.0
5186,26831,-1.0
5188,26833,-1.0
5190,26835,-1.0
5192,26837,-1.0
5194,26839,-1.0
5196,26841,-1.0
5198,26843,-1.0
5200,26845,-1.0
5202,26847,-1.0
5204,26849,-1.0
5206,26851,-1.0
5208,26853,-1.0
5210,26855,-1.0
5212,26857,-1.0
5214,26859,-1.0
5216,26861,-1.0
5218,26863,-1.0
5220,26865,-1.0
5222,26867,-1.0
5224,26869,-1.0
5226,26871,-1.0
5228,26873,-1.0
5230,26875,-1.0
5232,26877,-1.0
5234,26879,-1.0
5236,26881,-1.0
5238,26883,-1.0
5240,26885,-1.0
5242,26887,-1.0
5244,26889,-1.0
5246,26891,-1.0
5248,26893,-1.0
5250,26895,-1.0
5252,26897,-1.0
5254,26899,-1.0
5256,26901,-1.0
5258,26903,-1.0
5260,26905,-1.0
5262,26907,-1.0
5264,26909,-1.0
5266,26911,-1.0
5268,26913,-1.0
5270,26915,-1.0
5272,26917,-1.0
5274,26919,-1.0
5276,26921,-1.0
5278,26923,-1.0
5280,26925,-1.0
5282,26927,-1.0
5284,26929,-1.0
5286,26931,-1.0
5288,26933,-1.0
5290,26935,-1.0
5292,26937,-1.0
5294,26939,-1.0
5296,26941,-1.0
5298,26943,-1.0
5300,26945,-1.0
5302,26947,-1.0
5304,26949,-1.0
5306,26951,-1.0
5308,26953,-1.0
5310,26955,-1.0
5312,26957,-1.0
5314,26959,-1.0
5316,26961,-1.0
5318,26963,-1.0
5320,26965,-1.0
5322,26967,-1.0
5324,26969,-1.0
5326,26971,-1.0
5328,26973,-1.0
5330,26975,-1.0
5332,26977,-1.0
5334,26979,-1.0
5336,26981,-1.0
5338,26983,-1.0
5340,26985,-1.0
5342,26987,-1.0
5344,26989,-1.0
5346,26991,-1.0
5348,26993,-1.0
5350,26995,-1.0
5352,26997,-1.0
5354,26999,-1.0
5356,27001,-1.0
5358,27003,-1.0
5360,27005,-1.0
5362,27007,-1.0
5364,27009,-1.0
5366,27011,-1.0
5368,27013,-1.0
5370,27015,-1.0
5372,27017,-1.0
5374,27019,-1.0
5376,27021,-1.0
5378,27023,-1.0
5380,27025,-1.0
5382,27027,-1.0
5384,27029,-1.0
5386,27031,-1.0
5388,27033,-1.0
5390,27035,-1.0
5392,27037,-1.0
5394,27039,-1.0
5396,27041,-1.0
5398,27043,-1.0
5400,27045,-1.0
5402,27047,-1.0
5404,27049,-1.0
5406,27051,-1.0
5408,27053,-1.0
5410,27055,-1.0
5412,27057,-1.0
5414,27059,-1.0
5416,27061,-1.0
5418,27063,-1.0
5420,27065,-1.0
5422,27067,-1.0
5424,27069,-1.0
5426,27071,-1.0
5428,27073,-1.0
5430,27075,-1.0
5432,27077,-1.0
5434,27079,-1.0
5436,27081,-1.0
5438,27083,-1.0
5440,27085,-1.0
5442,27087,-1.0
5444,27089,-1.0
5446,27091,-1.0
5448,27093,-1.0
5450,27095,-1.0
5452,27097,-1.0
5454,27099,-1.0
5456,27101,-1.0
5458,27103,-1.0
5460,27105,-1.0
5462,27107,-1.0
5464,27109,-1.0
5466,27111,-1.0
5468,27113,-1.0
5470,27115,-1.0
5472,27117,-1.0
5474,27119,-1.0
5476,27121,-1.0
5478,27123,-1.0
5480,27125,-1.0
5482,27127,-1.0
5484,27129,-1.0
5486,27131,-1.0
5488,27133,-1.0
5490,27135,-1.0
5492,27137,-1.0
5494,27139,-1.0
5496,27141,-1.0
5498,27143,-1.0
5500,27145,-1.0
5502,27147,-1.0
5504,27149,-1.0
5506,27151,-1.0
5508,27153,-1.0
5510,27155,-1.0
5512,27157,-1.0
5514,27159,-1.0
5516,27161,-1.0
5518,27163,-1.0
5520,27165,-1.0
5522,27167,-1.0
5524,27169,-1.0
5526,27171,-1.0
5528,27173,-1.0
5530,27175,-1.0
5532,27177,-1.0
5534,27179,-1.0
5536,27181,-1.0
5538,27183,-1.0
5540,27185,-1.0
5542,27187,-1.0
5544,27189,-1.0
5546,27191,-1.0
5548,27193,-1.0
5550,27195,-1.0
5552,27197,-1.0
5554,27199,-1.0
5556,27201,-1.0
5558,27203,-1.0
5560,27205,-1.0
5562,27207,-1.0
5564,27209,-1.0
5566,27211,-1.0
5568,27213,-1.0
5570,27215,-1.0
5572,27217,-1.0
5574,27219,-1.0
5576,27221,-1.0
5578,27223,-1.0
5580,27225,-1.0
5582,27227,-1.0
5584,27229,-1.0
5586,27231,-1.0
5588,27233,-1.0
5590,27235,-1.0
5592,27237,-1.0
5594,27239,-1.0
5596,27241,-1.0
5598,27243,-1.0
5600,27245,-1.0
5602,27247,-1.0
5604,27249,-1.0
5606,27251,-1.0
5608,27253,-1.0
5610,27255,-1.0
5612,27257,-1.0
5614,27259,-1.0
5616,27261,-1.0
5618,27263,-1.0
5620,27265,-1.0
5622,27267,-1.0
5624,27269,-1.0
5626,27271,-1.0
5628,27273,-1.0
5630,27275,-1.0
5632,27277,-1.0
5634,27279,-1.0
5636,27281,-1.0
5638,27283,-1.0
5640,27285,-1.0
5642,27287,-1.0
5644,27289,-1.0
5646,27291,-1.0
5648,27293,-1.0
5650,27295,-1.0
5652,27297,-1.0
5654,27299,-1.0
5656,27301,-1.0
5658,27303,-1.0
5660,27305,-1.0
5662,27307,-1.0
5664,27309,-1.0
5666,27311,-1.0
5668,27313,-1.0
5670,27315,-1.0
5672,27317,-1.0
5674,27319,-1.0
5676,27321,-1.0
5678,27323,-1.0
5680,27325,-1.0
5682,27327,-1.0
5684,27329,-1.0
5686,27331,-1.0
5688,27333,-1.0
5690,27335,-1.0
5692,27337,-1.0
5694,27339,-1.0
5696,27341,-1.0
5698,27343,-1.0
5700,27345,-1.0
5702,27347,-1.0
5704,27349,-1.0
5706,27351,-1.0
5708,27353,-1.0
5710,27355,-1.0
5712,27357,-1.0
5714,27359,-1.0
5716,27361,-1.0
5718,27363,-1.0
5720,27365,-1.0
5722,27367,-1.0
5724,27369,-1.0
5726,27371,-1.0
5728,27373,-1.0
5730,27375,-1.0
5732,27377,-1.0
5734,27379,-1.0
5736,27381,-1.0
5738,27383,-1.0
5740,27385,-1.0
5742,27387,-1.0
5744,27389,-1.0
5746,27391,-1.0
5748,27393,-1.0
5750,27395,-1.0
5752,27397,-1.0
5754,27399,-1.0
5756,27401,-1.0
5758,27403,-1.0
5760,27405,-1.0
5762,27407,-1.0
5764,27409,-1.0
5766,27411,-1.0
5768,27413,-1.0
5770,27415,-1.0
5772,27417,-1.0
5774,27419,-1.0
5776,27421,-1.0
5778,27423,-1.0
5780,27425,-1.0
5782,27427,-1.0
5784,27429,-1.0
5786,27431,-1.0
5788,27433,-1.0
5790,27435,-1.0
5792,27437,-1.0
5794,27439,-1.0
5796,27441,-1.0
5798,27443,-1.0
5800,27445,-1.0
5802,27447,-1.0
5804,27449,-1.0
5806,27451,-1.0
5808,27453,-1.0
5810,27455,-1.0
5812,27457,-1.0
5814,27459,-1.0
5816,27461,-1.0
5818,27463,-1.0
5820,27465,-1.0
5822,27467,-1.0
5824,27469,-1.0
5826,27471,-1.0
5828,27473,-1.0
5830,27475,-1.0
5832,27477,-1.0
5834,27479,-1.0
5836,27481,-1.0
5838,27483,-1.0
5840,27485,-1.0
5842,27487,-1.0
5844,27489,-1.0
5846,27491,-1.0
5848,27493,-1.0
5850,27495,-1.0
5852,27497,-1.0
5854,27499,-1.0
5856,27501,-1.0
5858,27503,-1.0
5860,27505,-1.0
5862,27507,-1.0
5864,27509,-1.0
5866,27511,-1.0
5868,27513,-1.0
5870,27515,-1.0
5872,27517,-1.0
5874,27519,-1.0
5876,27521,-1.0
5878,27523,-1.0
5880,27525,-1.0
5882,27527,-1.0
5884,27529,-1.0
5886,27531,-1.0
5888,27533,-1.0
5890,27535,-1.0
5892,27537,-1.0
5894,27539,-1.0
5896,27541,-1.0
5898,27543,-1.0
5900,27545,-1.0
5902,27547,-1.0
5904,27549,-1.0
5906,27551,-1.0
5908,27553,-1.0
5910,27555,-1.0
5912,27557,-1.0
5914,27559,-1.0
5916,27561,-1.0
5918,27563,-1.0
5920,27565,-1.0
5922,27567,-1.0
5924,27569,-1.0
5926,27571,-1.0
5928,27573,-1.0
5930,27575,-1.0
5932,27577,-1.0
5934,27579,-1.0
5936,27581,-1.0
5938,27583,-1.0
5940,27585,-1.0
5942,27587,-1.0
5944,27589,-1.0
5946,27591,-1.0
5948,27593,-1.0
5950,27595,-1.0
5952,27597,-1.0
5954,27599,-1.0
5956,27601,-1.0
5958,27603,-1.0
5960,27605,-1.0
5962,27607,-1.0
5964,27609,-1.0
5966,27611,-1.0
5968,27613,-1.0
5970,27615,-1.0
5972,27617,-1.0
5974,27619,-1.0
5976,27621,-1.0
5978,27623,-1.0
5980,27625,-1.0
5982,27627,-1.0
5984,27629,-1.0
5986,27631,-1.0
5988,27633,-1.0
5990,27635,-1.0
5992,27637,-1.0
5994,27639,-1.0
5996,27641,-1.0
5998,27643,-1.0
6000,27645,-1.0
6002,27647,-1.0
6004,27649,-1.0
6006,27651,-1.0
6008,27653,-1.0
6010,27655,-1.0
6012,27657,-1.0
6014,27659,-1.0
6016,27661,-1.0
6018,27663,-1.0
6020,27665,-1.0
6022,27667,-1.0
6024,27669,-1.0
6026,27671,-1.0
6028,27673,-1.0
6030,27675,-1.0
6032,27677,-1.0
6034,27679,-1.0
6036,27681,-1.0
6038,27683,-1.0
6040,27685,-1.0
6042,27687,-1.0
6044,27689,-1.0
6046,27691,-1.0
6048,27693,-1.0
6050,27695,-1.0
6052,27697,-1.0
6054,27699,-1.0
6056,27701,-1.0
6058,27703,-1.0
6060,27705,-1.0
6062,27707,-1.0
6064,27709,-1.0
6066,27711,-1.0
6068,27713,-1.0
6070,27715,-1.0
6072,27717,-1.0
6074,27719,-1.0
6076,27721,-1.0
6078,27723,-1.0
6080,27725,-1.0
6082,27727,-1.0
6084,27729,-1.0
6086,27731,-1.0
6088,27733,-1.0
6090,27735,-1.0
6092,27737,-1.0
6094,27739,-1.0
6096,27741,-1.0
6098,27743,-1.0
6100,27745,-1.0
6102,27747,-1.0
6104,27749,-1.0
6106,27751,-1.0
6108,27753,-1.0
6110,27755,-1.0
6112,27757,-1.0
6114,27759,-1.0
6116,27761,-1.0
6118,27763,-1.0
6120,27765,-1.0
6122,27767,-1.0
6124,27769,-1.0
6126,27771,-1.0
6128,27773,-1.0
6130,27775,-1.0
6132,27777,-1.0
6134,27779,-1.0
6136,27781,-1.0
6138,27783,-1.0
6140,27785,-1.0
6142,27787,-1.0
6144,27789,-1.0
6146,27791,-1.0
6148,27793,-1.0
6150,27795,-1.0
6152,27797,-1.0
6154,27799,-1.0
6156,27801,-1.0
6158,27803,-1.0
6160,27805,-1.0
6162,27807,-1.0
6164,27809,-1.0
6166,27811,-1.0
6168,27813,-1.0
6170,27815,-1.0
6172,27817,-1.0
6174,27819,-1.0
6176,27821,-1.0
6178,27823,-1.0
6180,27825,-1.0
6182,27827,-1.0
6184,27829,-1.0
6186,27831,-1.0
6188,27833,-1.0
6190,27835,-1.0
6192,27837,-1.0
6194,27839,-1.0
6196,27841,-1.0
6198,27843,-1.0
6200,27845,-1.0
6202,27847,-1.0
6204,27849,-1.0
6206,27851,-1.0
6208,27853,-1.0
6210,27855,-1.0
6212,27857,-1.0
6214,27859,-1.0
6216,27861,-1.0
6218,27863,-1.0
6220,27865,-1.0
6222,27867,-1.0
6224,27869,-1.0
6226,27871,-1.0
6228,27873,-1.0
6230,27875,-1.0
6232,27877,-1.0
6234,27879,-1.0
6236,27881,-1.0
6238,27883,-1.0
6240,27885,-1.0
6242,27887,-1.0
6244,27889,-1.0
6246,27891,-1.0
6248,27893,-1.0
6250,27895,-1.0
6252,27897,-1.0
6254,27899,-1.0
6256,27901,-1.0
6258,27903,-1.0
6260,27905,-1.0
6262,27907,-1.0
6264,27909,-1.0
6266,27911,-1.0
6268,27913,-1.0
6270,27915,-1.0
6272,27917,-1.0
6274,27919,-1.0
6276,27921,-1.0
6278,27923,-1.0
6280,27925,-1.0
6282,27927,-1.0
6284,27929,-1.0
6286,27931,-1.0
6288,27933,-1.0
6290,27935,-1.0
6292,27937,-1.0
6294,27939,-1.0
6296,27941,-1.0
6298,27943,-1.0
6300,27945,-1.0
6302,27947,-1.0
6304,27949,-1.0
6306,27951,-1.0
6308,27953,-1.0
6310,27955,-1.0
6312,27957,-1.0
6314,27959,-1.0
6316,27961,-1.0
6318,27963,-1.0
6320,27965,-1.0
6322,27967,-1.0
6324,27969,-1.0
6326,27971,-1.0
6328,27973,-1.0
6330,27975,-1.0
6332,27977,-1.0
6334,27979,-1.0
6336,27981,-1.0
6338,27983,-1.0
6340,27985,-1.0
6342,27987,-1.0
6344,27989,-1.0
6346,27991,-1.0
6348,27993,-1.0
6350,27995,-1.0
6352,27997,-1.0
6354,27999,-1.0
6356,28001,-1.0
6358,28003,-1.0
6360,28005,-1.0
6362,28007,-1.0
6364,28009,-1.0
6366,28011,-1.0
6368,28013,-1.0
6370,28015,-1.0
6372,28017,-1.0
6374,28019,-1.0
6376,28021,-1.0
6378,28023,-1.0
6380,28025,-1.0
6382,28027,-1.0
6384,28029,-1.0
6386,28031,-1.0
6388,28033,-1.0
6390,28035,-1.0
6392,28037,-1.0
6394,28039,-1.0
6396,28041,-1.0
6398,28043,-1.0
6400,28045,-1.0
6402,28047,-1.0
6404,28049,-1.0
6406,28051,-1.0
6408,28053,-1.0
6410,28055,-1.0
6412,28057,-1.0
6414,28059,-1.0
6416,28061,-1.0
6418,28063,-1.0
6420,28065,-1.0
6422,28067,-1.0
6424,28069,-1.0
6426,28071,-1.0
6428,28073,-1.0
6430,28075,-1.0
6432,28077,-1.0
6434,28079,-1.0
6436,28081,-1.0
6438,28083,-1.0
6440,28085,-1.0
6442,28087,-1.0
6444,28089,-1.0
6446,28091,-1.0
6448,28093,-1.0
6450,28095,-1.0
6452,28097,-1.0
6454,28099,-1.0
6456,28101,-1.0
6458,28103,-1.0
6460,28105,-1.0
6462,28107,-1.0
6464,28109,-1.0
6466,28111,-1.0
6468,28113,-1.0
6470,28115,-1.0
6472,28117,-1.0
6474,28119,-1.0
6476,28121,-1.0
6478,28123,-1.0
6480,28125,-1.0
6482,28127,-1.0
6484,28129,-1.0
6486,28131,-1.0
6488,28133,-1.0
6490,28135,-1.0
6492,28137,-1.0
6494,28139,-1.0
6496,28141,-1.0
6498,28143,-1.0
6500,28145,-1.0
6502,28147,-1.0
6504,28149,-1.0
6506,28151,-1.0
6508,28153,-1.0
6510,28155,-1.0
6512,28157,-1.0
6514,28159,-1.0
6516,28161,-1.0
6518,28163,-1.0
6520,28165,-1.0
6522,28167,-1.0
6524,28169,-1.0
6526,28171,-1.0
6528,28173,-1.0
6530,28175,-1.0
6532,28177,-1.0
6534,28179,-1.0
6536,28181,-1.0
6538,28183,-1.0
6540,28185,-1.0
6542,28187,-1.0
6544,28189,-1.0
6546,28191,-1.0
6548,28193,-1.0
6550,28195,-1.0
6552,28197,-1.0
6554,28199,-1.0
6556,28201,-1.0
6558,28203,-1.0
6560,28205,-1.0
6562,28207,-1.0
6564,28209,-1.0
6566,28211,-1.0
6568,28213,-1.0
6570,28215,-1.0
6572,28217,-1.0
6574,28219,-1.0
6576,28221,-1.0
6578,28223,-1.0
6580,28225,-1.0
6582,28227,-1.0
6584,28229,-1.0
6586,28231,-1.0
6588,28233,-1.0
6590,28235,-1.0
6592,28237,-1.0
6594,28239,-1.0
6596,28241,-1.0
6598,28243,-1.0
6600,28245,-1.0
6602,28247,-1.0
6604,28249,-1.0
6606,28251,-1.0
6608,28253,-1.0
6610,28255,-1.0
6612,28257,-1.0
6614,28259,-1.0
6616,28261,-1.0
6618,28263,-1.0
6620,28265,-1.0
6622,28267,-1.0
6624,28269,-1.0
6626,28271,-1.0
6628,28273,-1.0
6630,28275,-1.0
6632,28277,-1.0
6634,28279,-1.0
6636,28281,-1.0
6638,28283,-1.0
6640,28285,-1.0
6642,28287,-1.0
6644,28289,-1.0
6646,28291,-1.0
6648,28293,-1.0
6650,28295,-1.0
6652,28297,-1.0
6654,28299,-1.0
6656,28301,-1.0
6658,28303,-1.0
6660,28305,-1.0
6662,28307,-1.0
6664,28309,-1.0
6666,28311,-1.0
6668,28313,-1.0
6670,28315,-1.0
6672,28317,-1.0
6674,28319,-1.0
6676,28321,-1.0
6678,28323,-1.0
6680,28325,-1.0
6682,28327,-1.0
6684,28329,-1.0
6686,28331,-1.0
6688,28333,-1.0
6690,28335,-1.0
6692,28337,-1.0
6694,28339,-1.0
6696,28341,-1.0
6698,28343,-1.0
6700,28345,-1.0
6702,28347,-1.0
6704,28349,-1.0
6706,28351,-1.0
6708,28353,-1.0
6710,28355,-1.0
6712,28357,-1.0
6714,28359,-1.0
6716,28361,-1.0
6718,28363,-1.0
6720,28365,-1.0
6722,28367,-1.0
6724,28369,-1.0
6726,28371,-1.0
6728,28373,-1.0
6730,28375,-1.0
6732,28377,-1.0
6734,28379,-1.0
6736,28381,-1.0
6738,28383,-1.0
6740,28385,-1.0
6742,28387,-1.0
6744,28389,-1.0
6746,28391,-1.0
6748,28393,-1.0
6750,28395,-1.0
6752,28397,-1.0
6754,28399,-1.0
6756,28401,-1.0
6758,28403,-1.0
6760,28405,-1.0
6762,28407,-1.0
6764,28409,-1.0
6766,28411,-1.0
6768,28413,-1.0
6770,28415,-1.0
6772,28417,-1.0
6774,28419,-1.0
6776,28421,-1.0
6778,28423,-1.0
6780,28425,-1.0
6782,28427,-1.0
6784,28429,-1.0
6786,28431,-1.0
6788,28433,-1.0
6790,28435,-1.0
6792,28437,-1.0
6794,28439,-1.0
6796,28441,-1.0
6798,28443,-1.0
6800,28445,-1.0
6802,28447,-1.0
6804,28449,-1.0
6806,28451,-1.0
6808,28453,-1.0
6810,28455,-1.0
6812,28457,-1.0
6814,28459,-1.0
6816,28461,-1.0
6818,28463,-1.0
6820,28465,-1.0
6822,28467,-1.0
6824,28469,-1.0
6826,28471,-1.0
6828,28473,-1.0
6830,28475,-1.0
6832,28477,-1.0
6834,28479,-1.0
6836,28481,-1.0
6838,28483,-1.0
6840,28485,-1.0
6842,28487,-1.0
6844,28489,-1.0
6846,28491,-1.0
6848,28493,-1.0
6850,28495,-1.0
6852,28497,-1.0
6854,28499,-1.0
6856,28501,-1.0
6858,28503,-1.0
6860,28505,-1.0
6862,28507,-1.0
6864,28509,-1.0
6866,28511,-1.0
6868,28513,-1.0
6870,28515,-1.0
6872,28517,-1.0
6874,28519,-1.0
6876,28521,-1.0
6878,28523,-1.0
6880,28525,-1.0
6882,28527,-1.0
6884,28529,-1.0
6886,28531,-1.0
6888,28533,-1.0
6890,28535,-1.0
6892,28537,-1.0
6894,28539,-1.0
6896,28541,-1.0
6898,28543,-1.0
6900,28545,-1.0
6902,28547,-1.0
6904,28549,-1.0
6906,28551,-1.0
6908,28553,-1.0
6910,28555,-1.0
6912,28557,-1.0
6914,28559,-1.0
6916,28561,-1.0
6918,28563,-1.0
6920,28565,-1.0
6922,28567,-1.0
6924,28569,-1.0
6926,28571,-1.0
6928,28573,-1.0
6930,28575,-1.0
6932,28577,-1.0
6934,28579,-1.0
6936,28581,-1.0
6938,28583,-1.0
6940,28585,-1.0
6942,28587,-1.0
6944,28589,-1.0
6946,28591,-1.0
6948,28593,-1.0
6950,28595,-1.0
6952,28597,-1.0
6954,28599,-1.0
6956,28601,-1.0
6958,28603,-1.0
6960,28605,-1.0
6962,28607,-1.0
6964,28609,-1.0
6966,28611,-1.0
6968,28613,-1.0
6970,28615,-1.0
6972,28617,-1.0
6974,28619,-1.0
6976,28621,-1.0
6978,28623,-1.0
6980,28625,-1.0
6982,28627,-1.0
6984,28629,-1.0
6986,28631,-1.0
6988,28633,-1.0
6990,28635,-1.0
6992,28637,-1.0
6994,28639,-1.0
6996,28641,-1.0
6998,28643,-1.0
7000,28645,-1.0
7002,28647,-1.0
7004,28649,-1.0
7006,28651,-1.0
7008,28653,-1.0
7010,28655,-1.0
7012,28657,-1.0
7014,28659,-1.0
7016,28661,-1.0
7018,28663,-1.0
7020,28665,-1.0
7022,28667,-1.0
7024,28669,-1.0
7026,28671,-1.0
7028,28673,-1.0
7030,28675,-1.0
7032,28677,-1.0
7034,28679,-1.0
7036,28681,-1.0
7038,28683,-1.0
7040,28685,-1.0
7042,28687,-1.0
7044,28689,-1.0
7046,28691,-1.0
7048,28693,-1.0
7050,28695,-1.0
7052,28697,-1.0
7054,28699,-1.0
7056,28701,-1.0
7058,28703,-1.0
7060,28705,-1.0
7062,28707,-1.0
7064,28709,-1.0
7066,28711,-1.0
7068,28713,-1.0
7070,28715,-1.0
7072,28717,-1.0
7074,28719,-1.0
7076,28721,-1.0
7078,28723,-1.0
7080,28725,-1.0
7082,28727,-1.0
7084,28729,-1.0
7086,28731,-1.0
7088,28733,-1.0
7090,28735,-1.0
7092,28737,-1.0
7094,28739,-1.0
7096,28741,-1.0
7098,28743,-1.0
7100,28745,-1.0
7102,28747,-1.0
7104,28749,-1.0
7106,28751,-1.0
7108,28753,-1.0
7110,28755,-1.0
7112,28757,-1.0
7114,28759,-1.0
7116,28761,-1.0
7118,28763,-1.0
7120,28765,-1.0
7122,28767,-1.0
7124,28769,-1.0
7126,28771,-1.0
7128,28773,-1.0
7130,28775,-1.0
7132,28777,-1.0
7134,28779,-1.0
7136,28781,-1.0
7138,28783,-1.0
7140,28785,-1.0
7142,28787,-1.0
7144,28789,-1.0
7146,28791,-1.0
7148,28793,-1.0
7150,28795,-1.0
7152,28797,-1.0
7154,28799,-1.0
7156,28801,-1.0
7158,28803,-1.0
7160,28805,-1.0
7162,28807,-1.0
7164,28809,-1.0
7166,28811,-1.0
7168,28813,-1.0
7170,28815,-1.0
7172,28817,-1.0
7174,28819,-1.0
7176,28821,-1.0
7178,28823,-1.0
7180,28825,-1.0
7182,28827,-1.0
7184,28829,-1.0
7186,28831,-1.0
7188,28833,-1.0
7190,28835,-1.0
7192,28837,-1.0
7194,28839,-1.0
7196,28841,-1.0
7198,28843,-1.0
7200,28845,-1.0
7202,28847,-1.0
7204,28849,-1.0
7206,28851,-1.0
7208,28853,-1.0
7210,28855,-1.0
7212,28857,-1.0
7214,28859,-1.0
7216,28861,-1.0
7218,28863,-1.0
7220,28865,-1.0
7222,28867,-1.0
7224,28869,-1.0
7226,28871,-1.0
7228,28873,-1.0
7230,28875,-1.0
7232,28877,-1.0
7234,28879,-1.0
7236,28881,-1.0
7238,28883,-1.0
7240,28885,-1.0
7242,28887,-1.0
7244,28889,-1.0
7246,28891,-1.0
7248,28893,-1.0
7250,28895,-1.0
7252,28897,-1.0
7254,28899,-1.0
7256,28901,-1.0
7258,28903,-1.0
7260,28905,-1.0
7262,28907,-1.0
7264,28909,-1.0
7266,28911,-1.0
7268,28913,-1.0
7270,28915,-1.0
7272,28917,-1.0
7274,28919,-1.0
7276,28921,-1.0
7278,28923,-1.0
7280,28925,-1.0
7282,28927,-1.0
7284,28929,-1.0
7286,28931,-1.0
7288,28933,-1.0
7290,28935,-1.0
7292,28937,-1.0
7294,28939,-1.0
7296,28941,-1.0
7298,28943,-1.0
7300,28945,-1.0
7302,28947,-1.0
7304,28949,-1.0
7306,28951,-1.0
7308,28953,-1.0
7310,28955,-1.0
7312,28957,-1.0
7314,28959,-1.0
7316,28961,-1.0
7318,28963,-1.0
7320,28965,-1.0
7322,28967,-1.0
7324,28969,-1.0
7326,28971,-1.0
7328,28973,-1.0
7330,28975,-1.0
7332,28977,-1.0
7334,28979,-1.0
7336,28981,-1.0
7338,28983,-1.0
7340,28985,-1.0
7342,28987,-1.0
7344,28989,-1.0
7346,28991,-1.0
7348,28993,-1.0
7350,28995,-1.0
7352,28997,-1.0
7354,28999,-1.0
7356,29001,-1.0
7358,29003,-1.0
7360,29005,-1.0
7362,29007,-1.0
7364,29009,-1.0
7366,29011,-1.0
7368,29013,-1.0
7370,29015,-1.0
7372,29017,-1.0
7374,29019,-1.0
7376,29021,-1.0
7378,29023,-1.0
7380,29025,-1.0
7382,29027,-1.0
7384,29029,-1.0
7386,29031,-1.0
7388,29033,-1.0
7390,29035,-1.0
7392,29037,-1.0
7394,29039,-1.0
7396,29041,-1.0
7398,29043,-1.0
7400,29045,-1.0
7402,29047,-1.0
7404,29049,-1.0
7406,29051,-1.0
7408,29053,-1.0
7410,29055,-1.0
7412,29057,-1.0
7414,29059,-1.0
7416,29061,-1.0
7418,29063,-1.0
7420,29065,-1.0
7422,29067,-1.0
7424,29069,-1.0
7426,29071,-1.0
7428,29073,-1.0
7430,29075,-1.0
7432,29077,-1.0
7434,29079,-1.0
7436,29081,-1.0
7438,29083,-1.0
7440,29085,-1.0
7442,29087,-1.0
7444,29089,-1.0
7446,29091,-1.0
7448,29093,-1.0
7450,29095,-1.0
7452,29097,-1.0
7454,29099,-1.0
7456,29101,-1.0
7458,29103,-1.0
7460,29105,-1.0
7462,29107,-1.0
7464,29109,-1.0
7466,29111,-1.0
7468,29113,-1.0
7470,29115,-1.0
7472,29117,-1.0
7474,29119,-1.0
7476,29121,-1.0
7478,29123,-1.0
7480,29125,-1.0
7482,29127,-1.0
7484,29129,-1.0
7486,29131,-1.0
7488,29133,-1.0
7490,29135,-1.0
7492,29137,-1.0
7494,29139,-1.0
7496,29141,-1.0
7498,29143,-1.0
7500,29145,-1.0
7502,29147,-1.0
7504,29149,-1.0
7506,29151,-1.0
7508,29153,-1.0
7510,29155,-1.0
7512,29157,-1.0
7514,29159,-1.0
7516,29161,-1.0
7518,29163,-1.0
7520,29165,-1.0
7522,29167,-1.0
7524,29169,-1.0
7526,29171,-1.0
7528,29173,-1.0
7530,29175,-1.0
7532,29177,-1.0
7534,29179,-1.0
7536,29181,-1.0
7538,29183,-1.0
7540,29185,-1.0
7542,29187,-1.0
7544,29189,-1.0
7546,29191,-1.0
7548,29193,-1.0
7550,29195,-1.0
7552,29197,-1.0
7554,29199,-1.0
7556,29201,-1.0
7558,29203,-1.0
7560,29205,-1.0
7562,29207,-1.0
7564,29209,-1.0
7566,29211,-1.0
7568,29213,-1.0
7570,29215,-1.0
7572,29217,-1.0
7574,29219,-1.0
7576,29221,-1.0
7578,29223,-1.0
7580,29225,-1.0
7582,29227,-1.0
7584,29229,-1.0
7586,29231,-1.0
7588,29233,-1.0
7590,29235,-1.0
7592,29237,-1.0
7594,29239,-1.0
7596,29241,-1.0
7598,29243,-1.0
7600,29245,-1.0
7602,29247,-1.0
7604,29249,-1.0
7606,29251,-1.0
7608,29253,-1.0
7610,29255,-1.0
7612,29257,-1.0
7614,29259,-1.0
7616,29261,-1.0
7618,29263,-1.0
7620,29265,-1.0
7622,29267,-1.0
7624,29269,-1.0
7626,29271,-1.0
7628,29273,-1.0
7630,29275,-1.0
7632,29277,-1.0
7634,29279,-1.0
7636,29281,-1.0
7638,29283,-1.0
7640,29285,-1.0
7642,29287,-1.0
7644,29289,-1.0
7646,29291,-1.0
7648,29293,-1.0
7650,29295,-1.0
7652,29297,-1.0
7654,29299,-1.0
7656,29301,-1.0
7658,29303,-1.0
7660,29305,-1.0
7662,29307,-1.0
7664,29309,-1.0
7666,29311,-1.0
7668,29313,-1.0
7670,29315,-1.0
7672,29317,-1.0
7674,29319,-1.0
7676,29321,-1.0
7678,29323,-1.0
7680,29325,-1.0
7682,29327,-1.0
7684,29329,-1.0
7686,29331,-1.0
7688,29333,-1.0
7690,29335,-1.0
7692,29337,-1.0
7694,29339,-1.0
