episode,timestep,reward
11308,92767,6.0049
11310,92787,6.0146
11312,92807,5.9466
11314,92827,6.0319
11316,92847,6.0175
11318,92867,6.1192
11320,92887,5.9503
11322,92907,5.8676
11324,92927,6.118
11326,92947,5.9261
11328,92967,5.957
11330,92987,6.097
11332,93007,5.6362
11334,93027,5.625
11336,93047,6.0471
11338,93059,5.9193
11340,93079,2.6589
11342,93099,6.0118
11344,93119,5.7896
11346,93139,5.9995
11348,93159,6.0108
11350,93179,5.6272
11352,93199,6.0294
11354,93219,5.6716
11356,93239,5.9121
11358,93259,5.5286
11360,93279,5.8919
11362,93299,5.6905
11364,93319,6.0508
11366,93339,6.0458
11368,93359,6.1343
11370,93379,6.1921
11372,93399,5.7005
11374,93419,6.0369
11376,93439,5.4846
11378,93459,5.9378
11380,93479,5.8144
11382,93499,5.7693
11384,93519,6.0834
11386,93539,5.5906
11388,93559,6.1809
11390,93579,6.1647
11392,93599,5.9266
11394,93619,5.7173
11396,93639,5.3575
11398,93659,5.9956
11400,93679,5.9574
11402,93699,5.9342
11404,93719,6.133
11406,93739,5.9671
11408,93759,5.8011
11410,93779,5.9056
11412,93799,5.9462
11414,93819,5.7222
11416,93839,5.9012
11418,93850,2.3915
11420,93870,6.0969
11422,93890,5.8965
11424,93910,6.0154
11426,93930,6.0806
11428,93950,5.887
11430,93970,5.2289
11432,93990,5.9516
11434,94010,5.2716
11436,94030,5.9641
11438,94050,5.9003
11440,94070,5.5729
11442,94090,5.6776
11444,94110,5.955
11446,94130,5.9073
11448,94150,6.0386
11450,94170,5.8152
11452,94190,5.6319
11454,94210,5.5019
11456,94230,6.0145
11458,94250,5.7888
11460,94270,5.7066
11462,94290,6.0995
11464,94310,5.5479
11466,94330,5.0475
11468,94350,5.9499
11470,94370,5.9275
11472,94390,5.0537
11474,94410,5.0915
11476,94430,5.9267
11478,94450,5.8617
11480,94470,5.4899
11482,94490,5.5567
11484,94510,5.9556
11486,94530,6.0399
11488,94541,6.1355
11490,94561,2.4796
11492,94572,2.4597
11494,94592,5.9693
11496,94612,5.997
11498,94632,6.075
11500,94652,6.0356
11502,94672,5.9568
11504,94692,6.0163
11506,94712,6.0996
11508,94732,5.5278
11510,94752,5.7627
11512,94772,5.809
11514,94792,6.0427
11516,94812,5.6214
11518,94832,6.1674
11520,94852,5.7515
11522,94872,6.038
11524,94892,5.5833
11526,94912,5.9728
11528,94932,5.9498
11530,94952,6.0281
11532,94972,6.1725
11534,94992,5.9235
11536,95005,2.7911
11538,95025,6.1768
11540,95045,5.9292
11542,95065,5.8548
11544,95085,5.1941
11546,95105,5.8445
11548,95125,5.76
11550,95145,6.2042
11552,95165,5.8567
11554,95185,5.8056
11556,95197,6.0475
11558,95217,2.42
11560,95237,6.0089
11562,95257,6.1603
11564,95277,5.5526
11566,95297,6.0725
11568,95317,6.0038
11570,95337,6.044
11572,95357,6.2154
11574,95377,6.0324
11576,95397,5.9478
11578,95417,5.572
11580,95437,5.7944
11582,95457,6.1198
11584,95477,5.9741
11586,95497,5.8105
11588,95517,6.0511
11590,95537,5.846
11592,95557,5.783
11594,95577,6.1898
11596,95597,6.0762
11598,95617,5.3401
11600,95637,5.7723
11602,95657,5.4828
11604,95677,5.8827
11606,95697,5.6679
11608,95717,5.8784
11610,95737,5.8023
11612,95757,6.2098
11614,95777,5.8625
11616,95797,5.6772
11618,95817,5.3393
11620,95837,5.7121
11622,95857,6.0666
11624,95877,5.4301
11626,95897,6.1231
11628,95917,6.0675
11630,95937,6.0394
11632,95957,6.1726
11634,95977,6.1058
11636,95997,5.9533
11638,96017,6.101
11640,96037,5.9951
11642,96057,6.119
11644,96077,6.138
11646,96097,6.0963
11648,96117,5.9553
11650,96137,6.0873
11652,96157,5.9406
11654,96177,6.0944
11656,96197,5.5818
11658,96217,6.2022
11660,96237,5.9282
11662,96257,6.0859
11664,96277,6.1088
11666,96297,5.4572
11668,96317,6.1197
11670,96337,5.5926
11672,96357,5.8101
11674,96377,5.8457
11676,96397,6.0947
11678,96417,5.8406
11680,96437,5.9491
11682,96457,6.1659
11684,96477,5.6136
11686,96497,5.4301
11688,96517,5.6859
11690,96537,6.0005
11692,96557,5.8728
11694,96577,6.1422
11696,96597,5.7636
11698,96617,6.2086
11700,96637,6.0452
11702,96656,5.8312
11704,96676,4.7519
11706,96696,5.3133
11708,96716,6.0101
11710,96736,5.71
11712,96756,6.0083
11714,96776,5.9722
11716,96796,6.0403
11718,96816,6.0853
11720,96836,6.1317
11722,96856,6.0377
11724,96876,5.9932
11726,96896,6.2008
11728,96916,5.7604
11730,96936,5.8053
11732,96956,6.0226
11734,96976,5.9388
11736,96996,5.7827
11738,97016,6.0773
11740,97036,5.6247
11742,97056,5.8177
11744,97076,6.0932
11746,97096,5.9592
11748,97116,5.7609
11750,97136,5.6668
11752,97156,5.9586
11754,97176,6.0084
11756,97196,5.7216
11758,97216,5.6625
11760,97236,6.0467
11762,97256,5.9522
11764,97276,5.3456
11766,97296,5.9479
11768,97316,5.9285
11770,97336,6.1244
11772,97356,6.1401
11774,97376,5.1472
11776,97396,6.1474
11778,97416,5.882
11780,97436,5.947
11782,97456,6.0936
11784,97476,6.1268
11786,97496,6.0282
11788,97516,5.7461
11790,97536,5.9247
11792,97556,5.6921
11794,97576,6.2135
11796,97596,5.6768
11798,97616,5.9827
11800,97636,6.1618
11802,97656,5.5022
11804,97676,5.7339
11806,97696,6.1493
11808,97716,5.9281
11810,97736,6.0547
11812,97756,6.1037
11814,97776,6.1135
11816,97796,5.507
11818,97816,5.9251
11820,97836,5.9415
11822,97856,5.9174
11824,97876,6.1237
11826,97896,5.9942
11828,97916,6.1085
11830,97936,5.9974
11832,97956,6.038
11834,97976,5.6766
11836,97996,5.5893
11838,98016,6.1935
11840,98036,6.0678
11842,98056,6.1536
11844,98076,5.6548
11846,98096,6.0838
11848,98116,6.3012
11850,98136,5.9139
11852,98156,5.4649
11854,98176,5.8951
11856,98196,5.9307
11858,98216,5.741
11860,98236,5.6893
11862,98256,5.9144
11864,98276,5.9991
11866,98296,5.9791
11868,98316,5.1043
11870,98336,5.8918
11872,98356,6.1162
11874,98376,6.091
11876,98396,6.0276
11878,98416,5.8563
11880,98436,6.078
11882,98456,6.2705
11884,98476,6.1132
11886,98496,5.9919
11888,98516,5.8873
11890,98536,5.2911
11892,98556,6.0637
11894,98576,6.231
11896,98596,6.0958
11898,98616,5.692
11900,98636,5.8196
11902,98656,5.8236
11904,98676,6.1607
11906,98696,6.081
11908,98716,5.9537
11910,98736,5.5476
11912,98756,6.0274
11914,98776,6.0521
11916,98796,6.0732
11918,98816,6.1655
11920,98836,6.0179
11922,98856,6.0057
11924,98876,5.6192
11926,98896,6.2026
11928,98916,6.2267
11930,98936,6.2649
11932,98956,6.1357
11934,98976,5.656
11936,98996,6.1878
11938,99016,6.0125
11940,99036,5.8266
11942,99056,6.1198
11944,99076,5.4603
11946,99096,6.3333
11948,99116,5.714
11950,99136,6.1953
11952,99156,5.9212
11954,99176,6.2695
11956,99196,5.7026
11958,99216,6.1009
11960,99236,6.2476
11962,99256,6.173
11964,99276,6.1887
11966,99296,5.8387
11968,99316,5.4491
11970,99336,5.8119
11972,99356,6.0622
11974,99376,6.0476
11976,99396,5.5196
11978,99416,5.8796
11980,99436,6.1967
11982,99456,5.3806
11984,99476,6.0868
11986,99496,5.954
11988,99516,6.3799
11990,99536,6.1824
11992,99556,6.0928
11994,99576,5.2403
11996,99596,5.9565
11998,99616,5.5617
12000,99636,6.2849
12002,99656,6.1138
12004,99676,6.3302
12006,99696,6.1577
12008,99716,5.9716
12010,99736,6.2459
12012,99756,6.4085
12014,99776,5.8606
12016,99796,5.8203
12018,99816,6.3192
12020,99836,6.0327
12022,99856,5.5571
12024,99876,6.1676
12026,99896,5.9994
12028,99916,6.2486
12030,99936,5.9565
12032,99956,5.8888
12034,99976,6.2523
12036,99996,6.163
12038,100016,6.3729
12040,100036,6.266
12042,100056,5.892
12044,100076,5.9314
12046,100096,6.1697
12048,100116,5.8812
12050,100136,5.7369
12052,100156,6.0611
12054,100176,5.9777
12056,100196,6.0351
12058,100216,6.1271
12060,100236,6.2121
12062,100256,6.0331
12064,100276,6.2174
12066,100296,6.2353
12068,100316,6.2027
12070,100336,6.2918
12072,100356,6.0249
12074,100376,5.9834
12076,100396,6.3573
12078,100416,6.3249
12080,100436,5.4522
12082,100456,6.0003
12084,100476,5.7765
12086,100496,6.282
12088,100516,5.8627
12090,100536,6.2263
12092,100556,5.9455
12094,100576,5.9306
12096,100596,5.7818
12098,100616,5.8807
12100,100636,6.2859
12102,100656,6.1899
12104,100676,6.339
12106,100696,6.1251
12108,100716,6.1306
12110,100736,6.2477
12112,100756,5.8765
12114,100776,5.7159
12116,100796,6.317
12118,100816,6.2137
12120,100836,6.1885
12122,100856,6.1929
12124,100876,5.9323
12126,100896,5.5491
12128,100916,6.3505
12130,100936,6.2305
12132,100956,5.7236
12134,100976,6.2094
12136,100996,4.93
12138,101016,6.3715
12140,101036,6.3452
12142,101056,6.1054
12144,101076,6.1503
12146,101096,5.8104
12148,101116,4.9021
12150,101136,5.7756
12152,101156,6.1788
12154,101176,6.1491
12156,101196,6.2781
12158,101216,5.9573
12160,101236,5.9871
12162,101256,6.2453
12164,101276,5.8044
12166,101296,5.5432
12168,101316,6.042
12170,101336,6.1439
12172,101356,5.6765
12174,101376,6.2207
12176,101396,5.8879
12178,101416,5.8448
12180,101436,6.2239
12182,101456,6.1443
12184,101476,6.055
12186,101496,5.9231
12188,101516,5.8446
12190,101536,5.2468
12192,101556,6.1649
12194,101576,5.6359
12196,101596,6.2782
12198,101616,6.1591
12200,101636,5.7767
12202,101656,6.348
12204,101676,6.1398
12206,101696,6.0988
12208,101716,4.8952
12210,101736,6.0558
12212,101756,5.8748
12214,101776,5.996
12216,101796,5.5862
12218,101816,5.9472
12220,101836,6.2647
12222,101856,5.2266
12224,101876,6.169
12226,101896,5.5158
12228,101916,6.209
12230,101936,6.0818
12232,101956,6.2226
12234,101976,5.5948
12236,101996,5.8547
12238,102016,6.3119
12240,102036,6.1927
12242,102056,6.2624
12244,102076,5.7938
12246,102096,6.0204
12248,102116,6.2052
12250,102136,5.5934
12252,102156,5.6363
12254,102176,6.0798
12256,102196,5.4682
12258,102216,6.109
12260,102236,6.3249
12262,102256,5.9554
12264,102276,6.1393
12266,102296,6.2783
12268,102316,5.9258
12270,102336,6.046
12272,102356,6.0756
12274,102376,6.2141
12276,102396,5.7817
12278,102416,6.2906
12280,102436,6.3215
12282,102456,5.6232
12284,102476,5.8992
12286,102496,5.9271
12288,102516,6.1596
12290,102536,6.4203
12292,102556,5.9773
12294,102576,5.6431
12296,102596,6.2819
12298,102616,5.8531
12300,102636,6.1636
12302,102656,5.9114
12304,102676,6.305
12306,102696,6.327
12308,102716,5.8947
12310,102736,5.911
12312,102756,6.2101
12314,102776,6.2319
12316,102796,5.8349
12318,102816,6.0303
12320,102836,5.0659
12322,102856,6.2501
12324,102876,6.2641
12326,102896,6.1717
12328,102916,5.7826
12330,102936,6.2172
12332,102956,6.0609
12334,102976,5.0959
12336,102996,6.0538
12338,103016,6.0079
12340,103036,6.2529
12342,103056,5.5871
12344,103076,5.2505
12346,103096,6.1327
12348,103116,5.9909
12350,103136,6.1689
12352,103156,6.0856
12354,103176,6.2128
12356,103196,5.9809
12358,103216,5.7003
12360,103236,6.2535
12362,103256,6.4501
12364,103276,6.2879
12366,103296,6.2919
12368,103316,5.6912
12370,103336,6.3109
12372,103356,5.8065
12374,103376,6.069
12376,103396,6.2802
12378,103416,5.7967
12380,103436,6.3942
12382,103456,5.4856
12384,103476,6.1908
12386,103496,6.3836
12388,103516,6.0494
12390,103536,6.1968
12392,103556,6.1888
12394,103576,5.8471
12396,103596,6.1538
12398,103616,6.0163
12400,103636,6.3695
12402,103656,6.2583
12404,103676,6.2316
12406,103696,6.112
12408,103716,5.9758
12410,103736,6.2097
12412,103756,6.1124
12414,103776,6.1943
12416,103796,6.0877
12418,103816,6.3714
12420,103836,6.2632
12422,103856,6.3394
12424,103876,6.3407
12426,103896,6.1293
12428,103916,6.1498
12430,103936,5.6934
12432,103956,6.0538
12434,103976,6.2374
12436,103996,6.3197
12438,104016,6.277
12440,104036,6.4561
12442,104056,6.1555
12444,104076,6.0244
12446,104096,6.1996
12448,104116,5.2289
12450,104136,6.2951
12452,104156,6.0214
12454,104176,6.0725
12456,104196,5.9173
12458,104216,6.4163
12460,104236,6.2035
12462,104256,6.3218
12464,104276,6.0859
12466,104296,5.8548
12468,104316,6.4355
12470,104336,6.2076
12472,104356,6.3561
12474,104376,6.1969
12476,104396,5.8372
12478,104416,6.2737
12480,104436,6.3105
12482,104456,5.4867
12484,104476,6.4295
12486,104496,6.1487
12488,104516,6.0296
12490,104536,6.4579
12492,104556,6.1766
12494,104576,6.4191
12496,104596,6.015
12498,104616,6.2075
12500,104636,6.3549
12502,104656,6.2433
12504,104676,6.4372
12506,104696,6.0294
12508,104716,5.6932
12510,104736,5.9561
12512,104756,6.2593
12514,104776,5.8195
12516,104796,5.7062
12518,104816,6.0142
12520,104836,5.8656
12522,104856,6.1333
12524,104876,6.0869
12526,104896,6.4365
12528,104916,5.8323
12530,104936,6.2744
12532,104956,6.0473
12534,104976,6.5213
12536,104996,6.4138
12538,105016,6.422
12540,105036,6.3233
12542,105056,6.4278
12544,105076,6.3092
12546,105096,5.9362
12548,105116,5.9435
12550,105136,6.3914
12552,105156,6.1575
12554,105176,6.0974
12556,105196,6.3496
12558,105216,6.2412
12560,105236,6.3563
12562,105256,6.3138
12564,105276,6.3363
12566,105296,6.4076
12568,105316,6.0137
12570,105336,6.2731
12572,105356,5.8874
12574,105376,5.9301
12576,105396,6.1216
12578,105416,5.6618
12580,105436,6.2501
12582,105456,6.1525
12584,105476,5.8465
12586,105496,6.2292
12588,105516,6.1967
12590,105536,6.3023
12592,105556,6.182
12594,105576,6.3621
12596,105596,6.309
12598,105616,6.1381
12600,105636,6.3295
12602,105656,5.8899
12604,105676,6.0252
12606,105696,6.1498
12608,105716,6.1145
12610,105736,6.3661
12612,105756,6.0953
12614,105776,5.9664
12616,105796,6.2014
12618,105816,6.2078
12620,105836,6.3589
12622,105856,6.2339
12624,105876,5.8084
12626,105896,6.4852
12628,105916,5.2663
12630,105936,6.2663
12632,105956,5.8135
12634,105976,6.1928
12636,105996,5.9328
12638,106016,6.1653
12640,106036,5.9142
12642,106056,6.0558
12644,106076,6.0936
12646,106096,5.8359
12648,106116,5.7131
12650,106136,6.4081
12652,106156,6.4854
12654,106176,6.2924
12656,106196,6.2369
12658,106216,6.2547
12660,106236,6.3858
12662,106256,6.2289
12664,106276,6.0365
12666,106296,6.2004
12668,106316,6.4196
12670,106336,6.4451
12672,106356,6.3002
12674,106376,6.3992
12676,106396,6.4344
12678,106416,6.3817
12680,106436,6.3292
12682,106456,6.0526
12684,106476,6.2261
12686,106496,6.3789
12688,106516,6.3383
12690,106536,5.712
12692,106556,6.195
12694,106576,6.417
12696,106596,6.3157
12698,106616,5.8586
12700,106636,6.4236
12702,106656,6.0762
12704,106676,6.0761
12706,106696,6.0208
12708,106716,6.4878
12710,106736,6.3337
12712,106756,5.875
12714,106776,6.312
12716,106796,6.2729
12718,106816,6.2214
12720,106836,6.3436
12722,106856,6.3732
12724,106876,6.2446
12726,106887,2.5391
12728,106907,6.3766
12730,106927,6.4957
12732,106947,6.3861
12734,106967,5.749
12736,106987,6.2986
12738,107007,6.3365
12740,107027,6.368
12742,107047,6.2635
12744,107067,6.3257
12746,107087,6.1138
12748,107107,6.4081
12750,107127,6.335
12752,107138,2.7799
12754,107158,6.3828
12756,107170,2.7512
12758,107190,6.1709
12760,107210,6.1798
12762,107230,6.2304
12764,107250,6.2982
12766,107270,6.322
12768,107290,6.2133
12770,107310,6.2314
12772,107330,6.4014
12774,107350,6.1327
12776,107370,6.2316
12778,107390,6.0266
12780,107410,6.4737
12782,107430,6.4516
12784,107450,6.1626
12786,107470,5.6633
12788,107490,6.3788
12790,107510,6.5618
12792,107530,6.0193
12794,107550,6.2963
12796,107570,6.1545
12798,107590,6.0254
12800,107610,6.292
12802,107630,6.3907
12804,107650,6.4332
12806,107670,6.2649
12808,107690,6.3583
12810,107710,6.2144
12812,107730,6.3535
12814,107750,6.0205
12816,107770,6.3197
12818,107790,6.4174
12820,107810,6.3611
12822,107830,5.4382
12824,107850,6.0873
12826,107870,6.3737
12828,107890,6.2923
12830,107910,6.384
12832,107930,5.8498
12834,107950,6.4312
12836,107970,6.3293
12838,107990,6.1694
12840,108010,6.162
12842,108021,2.603
12844,108041,6.5025
12846,108052,6.5168
12848,108072,2.6759
12850,108092,5.9551
12852,108112,6.212
12854,108132,6.4293
12856,108152,6.3248
12858,108172,6.3554
12860,108192,6.4109
12862,108203,5.9158
12864,108223,2.7363
12866,108243,6.1059
12868,108263,5.5927
12870,108283,5.9401
12872,108303,6.5024
12874,108323,6.5501
12876,108343,6.3169
12878,108363,6.2907
12880,108383,6.4977
12882,108403,6.2465
12884,108423,6.1204
12886,108443,6.1253
12888,108463,6.4135
12890,108483,6.293
12892,108503,6.4709
12894,108523,5.9397
12896,108543,6.2008
12898,108563,6.3617
12900,108583,6.162
12902,108603,5.9747
12904,108623,6.3904
12906,108643,5.6559
12908,108663,6.3711
12910,108683,6.1749
12912,108703,5.829
12914,108723,6.3899
12916,108743,6.2704
12918,108757,3.2334
12920,108777,6.526
12922,108797,6.4626
12924,108817,6.4183
12926,108837,6.1202
12928,108857,6.0249
12930,108877,6.4234
12932,108897,5.6713
12934,108917,6.1521
12936,108937,6.1915
12938,108957,6.3916
12940,108977,6.0223
12942,108997,6.1586
12944,109017,6.4418
12946,109037,6.5662
12948,109057,6.463
12950,109077,6.4151
12952,109097,6.3808
12954,109117,6.1046
12956,109137,6.4487
12958,109157,6.2915
12960,109177,6.3766
12962,109197,6.478
12964,109217,6.3953
12966,109237,6.5144
12968,109257,6.308
12970,109277,6.453
12972,109297,6.2709
12974,109317,6.4032
12976,109337,6.427
12978,109357,6.0488
12980,109377,6.1137
12982,109397,6.4457
12984,109417,6.3425
12986,109437,6.508
12988,109457,6.5088
12990,109477,6.2614
12992,109497,6.3773
12994,109517,6.3667
12996,109537,6.4551
12998,109557,6.4221
13000,109577,6.1716
13002,109597,6.2241
13004,109610,6.5004
13006,109630,2.9637
13008,109650,6.2287
13010,109670,6.3071
13012,109690,6.111
13014,109710,6.3139
13016,109730,6.4596
13018,109743,6.4199
13020,109763,3.1958
13022,109783,6.6074
13024,109803,6.144
13026,109823,6.1635
13028,109843,6.1715
13030,109863,6.5481
13032,109883,6.4609
13034,109903,6.0981
13036,109923,6.3635
13038,109943,6.4401
13040,109963,6.4674
13042,109977,3.7316
13044,109997,6.5735
13046,110017,6.4808
13048,110037,6.5168
13050,110057,6.3888
13052,110076,6.6609
13054,110096,5.2527
13056,110116,5.5277
13058,110136,6.0112
13060,110156,6.0403
13062,110176,6.3983
13064,110196,6.3414
13066,110216,6.3464
13068,110236,6.5189
13070,110256,6.2844
13072,110276,6.5302
13074,110296,6.3377
13076,110316,6.4017
13078,110336,6.4513
13080,110356,6.4803
13082,110376,6.4782
13084,110396,5.8797
13086,110416,6.3979
13088,110436,6.2999
13090,110456,6.4787
13092,110476,6.5576
13094,110496,6.1734
13096,110516,6.5727
13098,110536,6.2459
13100,110556,6.3687
13102,110576,6.5137
13104,110596,6.2623
13106,110613,6.4639
13108,110633,4.3408
13110,110653,6.566
13112,110673,6.4731
13114,110693,6.0968
13116,110713,6.0832
13118,110733,6.3997
13120,110753,6.087
13122,110773,6.4474
13124,110793,6.3499
13126,110813,5.2565
13128,110833,6.437
13130,110853,6.0731
13132,110873,6.498
13134,110893,6.3954
13136,110913,6.5005
13138,110933,6.311
13140,110953,6.4724
13142,110973,6.4533
13144,110993,6.5526
13146,111013,6.1467
13148,111033,6.2281
13150,111053,6.4847
13152,111073,6.4851
13154,111093,6.3971
13156,111113,6.2714
13158,111133,6.4392
13160,111153,6.5256
13162,111173,6.2254
13164,111193,6.2084
13166,111213,6.2057
13168,111233,6.3229
13170,111253,6.4097
13172,111273,6.142
13174,111293,5.8651
13176,111313,6.2541
13178,111324,2.7514
13180,111344,6.5541
13182,111357,3.3599
13184,111377,6.292
13186,111397,6.0387
13188,111417,6.407
13190,111437,6.5384
13192,111457,6.4867
13194,111477,6.001
13196,111497,6.4815
13198,111517,6.3499
13200,111537,6.5599
13202,111557,6.4334
13204,111577,6.2366
13206,111597,6.3783
13208,111617,6.0913
13210,111637,6.1836
13212,111657,6.545
13214,111677,6.3496
13216,111697,6.3392
13218,111717,6.4257
13220,111737,6.4467
13222,111757,6.4141
13224,111777,5.0468
13226,111797,6.3197
13228,111817,6.2876
13230,111837,6.564
13232,111857,5.7565
13234,111877,6.5067
13236,111897,6.374
13238,111917,6.3266
13240,111937,6.456
13242,111957,6.4062
13244,111977,6.3418
13246,111997,6.404
13248,112017,6.499
13250,112032,3.9906
13252,112052,6.3572
13254,112072,6.3057
13256,112092,6.5353
13258,112112,6.4348
13260,112132,6.3295
13262,112152,6.2069
13264,112172,5.1244
13266,112187,3.8538
13268,112207,6.4377
13270,112227,6.3855
13272,112247,6.1739
13274,112267,6.3782
13276,112287,6.3665
13278,112307,5.9725
13280,112327,5.925
13282,112347,5.8856
13284,112367,6.1941
13286,112387,6.368
13288,112407,6.3409
13290,112427,6.3566
13292,112447,6.5893
13294,112467,6.4549
13296,112487,6.26
13298,112507,6.2808
13300,112527,6.2078
13302,112547,6.1436
13304,112567,6.2964
13306,112587,6.4623
13308,112607,6.3177
13310,112627,6.2895
13312,112647,6.2753
13314,112667,6.4382
13316,112687,6.0847
13318,112707,6.5205
13320,112727,6.4658
13322,112747,5.38
13324,112767,6.3668
13326,112787,6.4943
13328,112807,6.408
13330,112827,6.2544
13332,112847,6.3903
13334,112867,6.436
13336,112887,5.9077
13338,112907,5.9701
13340,112927,6.337
13342,112947,6.5157
13344,112967,6.011
13346,112987,6.2802
13348,113007,6.4946
13350,113027,6.3109
13352,113047,6.4656
13354,113067,6.5664
13356,113087,6.3383
13358,113107,6.4153
13360,113127,6.1347
13362,113147,6.1897
13364,113167,6.4772
13366,113187,6.247
13368,113207,6.452
13370,113227,6.1869
13372,113247,6.4406
13374,113267,6.0036
13376,113287,6.4505
13378,113307,6.4014
13380,113327,6.238
13382,113347,6.3116
13384,113367,6.2116
13386,113387,6.3059
13388,113407,6.4604
13390,113427,6.1648
13392,113447,6.5162
13394,113467,5.6404
13396,113487,6.4599
13398,113507,6.449
13400,113527,6.2264
13402,113547,6.3793
13404,113567,6.4889
13406,113587,6.2137
13408,113607,6.4802
13410,113627,6.2551
13412,113647,6.3311
13414,113667,6.4994
13416,113687,5.9995
13418,113707,6.5089
13420,113727,6.4187
13422,113747,6.4074
13424,113767,6.157
13426,113787,6.3153
13428,113807,6.5619
13430,113827,5.6604
13432,113847,6.1709
13434,113867,6.4738
13436,113887,6.2067
13438,113907,6.5456
13440,113927,6.2808
13442,113947,6.1923
13444,113967,6.5229
13446,113987,6.2966
13448,114007,6.4505
13450,114027,6.3917
13452,114047,6.2122
13454,114067,6.0031
13456,114087,6.3468
13458,114107,6.4301
13460,114127,6.3968
13462,114147,6.3913
13464,114167,6.2046
13466,114187,6.5039
13468,114207,6.4629
13470,114227,6.4765
13472,114247,6.5491
13474,114267,6.4889
13476,114287,6.3675
13478,114307,6.3776
13480,114327,6.5216
13482,114347,6.3612
13484,114367,6.3179
13486,114387,6.4082
13488,114407,6.3093
13490,114427,6.3038
13492,114447,6.1474
13494,114467,6.4742
13496,114487,5.6682
13498,114507,6.3635
13500,114527,6.1594
13502,114547,6.0664
13504,114567,6.4776
13506,114587,6.4458
13508,114607,6.3342
13510,114627,6.3828
13512,114647,6.3759
13514,114667,6.5536
13516,114687,6.3807
13518,114707,6.3861
13520,114727,5.9813
13522,114747,6.5202
13524,114767,6.451
13526,114787,6.4388
13528,114807,6.3486
13530,114827,6.555
13532,114847,5.8045
13534,114867,6.5048
13536,114887,6.5642
13538,114907,6.351
13540,114927,6.4378
13542,114947,6.4874
13544,114967,6.5409
13546,114987,6.3311
13548,115007,6.4091
13550,115027,6.4073
13552,115047,6.3425
13554,115067,5.5411
13556,115087,6.5592
13558,115107,5.8214
13560,115127,6.0158
13562,115147,6.1646
13564,115167,6.2338
13566,115187,6.1725
13568,115207,5.9572
13570,115227,6.4715
13572,115247,5.9946
13574,115267,6.3759
13576,115287,6.3938
13578,115307,6.4721
13580,115327,6.3456
13582,115347,6.4477
13584,115367,6.4365
13586,115387,6.1518
13588,115407,6.0637
13590,115423,4.06
13592,115443,6.256
13594,115463,6.313
13596,115483,6.2842
13598,115503,6.5781
13600,115523,6.3085
13602,115543,6.0247
13604,115563,6.4179
13606,115583,6.5138
13608,115603,6.3434
13610,115623,6.3892
13612,115643,6.5128
13614,115663,6.2191
13616,115683,6.5676
13618,115703,6.5019
13620,115723,6.3355
13622,115743,6.1574
13624,115763,6.5153
13626,115783,6.3013
13628,115803,6.4092
13630,115823,6.2578
13632,115843,6.4468
13634,115863,5.5653
13636,115883,5.4347
13638,115903,6.2323
13640,115923,6.4714
13642,115943,6.5115
13644,115963,6.4248
13646,115983,5.7039
13648,116003,5.811
13650,116023,6.2148
13652,116043,6.1588
13654,116063,6.2161
13656,116080,6.0296
13658,116100,4.4725
13660,116120,6.1596
13662,116140,6.4323
13664,116160,6.1075
13666,116180,6.3171
13668,116200,6.3583
13670,116220,6.1262
13672,116240,6.4723
13674,116260,6.1882
13676,116280,6.2367
13678,116300,6.2846
13680,116320,6.4567
13682,116340,6.3151
13684,116360,6.1391
13686,116380,6.2606
13688,116400,6.255
13690,116420,6.1938
13692,116440,6.3513
13694,116460,6.4401
13696,116480,6.4197
13698,116500,6.3573
13700,116520,6.4325
13702,116540,6.4444
13704,116560,6.5333
13706,116571,2.6467
13708,116591,6.4403
13710,116611,6.211
13712,116631,6.3326
13714,116651,5.4767
13716,116671,6.2676
13718,116691,6.5051
13720,116711,6.5498
13722,116731,6.4806
13724,116751,6.3616
13726,116771,6.5131
13728,116791,6.4844
13730,116811,6.4291
13732,116831,6.47
13734,116851,6.3934
13736,116862,2.6636
13738,116882,6.1779
13740,116902,6.3626
13742,116922,6.22
13744,116942,6.4087
13746,116962,6.4013
13748,116982,6.4503
13750,117002,6.3744
13752,117022,6.3716
13754,117042,6.3963
13756,117062,6.5189
13758,117082,6.3858
13760,117102,6.2452
13762,117122,6.4649
13764,117142,6.4718
13766,117162,6.2956
13768,117182,5.9988
13770,117202,5.5576
13772,117222,6.3206
13774,117242,6.4263
13776,117262,5.7447
13778,117282,6.2801
13780,117302,6.3399
13782,117322,6.2192
13784,117342,6.305
13786,117362,6.5138
13788,117382,6.2564
13790,117402,6.2047
13792,117422,6.0848
13794,117442,6.4578
13796,117462,6.2657
13798,117482,6.2457
13800,117502,6.4075
13802,117522,6.3897
13804,117542,6.2817
13806,117562,6.4018
13808,117582,6.1846
13810,117602,6.4781
13812,117622,6.5098
13814,117642,6.4325
13816,117662,6.2464
13818,117682,6.4387
13820,117702,6.5554
13822,117722,6.3882
13824,117742,6.1121
13826,117762,6.4516
13828,117782,6.4166
13830,117802,6.3867
13832,117822,6.0621
13834,117842,6.1576
13836,117862,6.4453
13838,117882,6.4337
13840,117902,6.4899
13842,117922,6.5048
13844,117942,6.387
13846,117962,5.5481
13848,117982,6.4515
13850,118002,6.3289
13852,118022,6.2253
13854,118042,6.024
13856,118062,6.217
13858,118082,6.1883
13860,118102,6.1985
13862,118122,6.1794
13864,118135,2.5522
13866,118155,6.2535
13868,118175,6.4779
13870,118195,6.2804
13872,118215,6.5564
