episode,timestep,reward
69872,698730,2.0
69874,698750,2.85
69876,698770,2.25
69878,698790,1.7
69880,698810,0.7
69882,698830,0.7
69884,698850,1.65
69886,698870,2.0
69888,698890,2.15
69890,698910,1.05
69892,698930,0.85
69894,698950,0.7
69896,698970,2.5
69898,698990,4.4
69900,699010,1.2
69902,699030,1.85
69904,699050,3.15
69906,699070,2.6
69908,699090,0.6
69910,699110,1.75
69912,699130,1.0
69914,699150,1.15
69916,699170,2.85
69918,699190,0.3
69920,699210,0.75
69922,699230,0.2
69924,699250,0.4
69926,699270,1.65
69928,699290,3.2
69930,699310,2.2
69932,699330,0.55
69934,699350,1.7
69936,699370,1.15
69938,699390,3.95
69940,699410,3.15
69942,699430,2.9
69944,699450,2.45
69946,699470,0.8
69948,699490,2.6
69950,699510,1.4
69952,699530,1.05
69954,699550,0.2
69956,699570,1.15
69958,699590,0.85
69960,699610,0.25
69962,699630,4.2
69964,699650,1.5
69966,699670,3.1
69968,699690,1.9
69970,699710,3.95
69972,699730,2.65
69974,699750,1.2
69976,699770,5.1
69978,699790,2.8
69980,699810,0.45
69982,699830,2.45
69984,699850,2.8
69986,699870,0.8
69988,699890,0.1
69990,699910,1.8
69992,699930,3.85
69994,699950,0.85
69996,699970,2.0
69998,699990,3.95
70000,700010,0.8
70002,700030,1.85
70004,700050,2.05
70006,700070,0.55
70008,700090,2.15
70010,700110,0.2
70012,700130,1.3
70014,700150,1.3
70016,700170,1.95
70018,700190,1.65
70020,700210,2.1
70022,700230,2.85
70024,700250,3.0
70026,700270,0.6
70028,700290,0.1
70030,700310,3.45
70032,700330,3.3
70034,700350,1.2
70036,700370,0.3
70038,700390,0.85
70040,700410,2.6
70042,700430,2.05
70044,700450,1.25
70046,700470,0.2
70048,700490,0.4
70050,700510,1.65
70052,700530,0.8
70054,700550,1.75
70056,700570,1.95
70058,700590,1.25
70060,700610,2.2
70062,700630,0.95
70064,700650,2.95
70066,700670,1.7
70068,700690,1.35
70070,700710,3.4
70072,700730,1.1
70074,700750,1.75
70076,700770,1.8
70078,700790,0.95
70080,700810,0.9
70082,700830,1.1
70084,700850,3.0
70086,700870,1.45
70088,700890,0.6
70090,700910,1.15
70092,700930,4.15
70094,700950,1.05
70096,700970,1.1
70098,700990,1.7
70100,701010,1.05
70102,701030,0.1
70104,701050,0.8
70106,701070,0.3
70108,701090,2.35
70110,701110,2.05
70112,701130,1.9
70114,701150,0.4
70116,701170,0.8
70118,701190,3.3
70120,701210,1.65
70122,701230,0.4
70124,701250,1.45
70126,701270,1.95
70128,701290,2.75
70130,701310,2.7
70132,701330,2.45
70134,701350,2.65
70136,701370,2.35
70138,701390,1.85
70140,701410,2.9
70142,701430,2.9
70144,701450,3.25
70146,701470,0.0
70148,701490,1.7
70150,701510,1.75
70152,701530,0.5
70154,701550,0.65
70156,701570,4.35
70158,701590,0.75
70160,701610,1.9
70162,701630,0.4
70164,701650,0.2
70166,701670,2.15
70168,701690,2.7
70170,701710,1.4
70172,701730,0.95
70174,701750,0.65
70176,701770,0.85
70178,701790,0.4
70180,701810,3.55
70182,701830,3.55
70184,701850,3.15
70186,701870,1.85
70188,701890,1.1
70190,701910,0.7
70192,701930,0.1
70194,701950,2.5
70196,701970,2.3
70198,701990,1.25
70200,702010,1.05
70202,702030,0.65
70204,702050,1.7
70206,702070,5.25
70208,702090,1.9
70210,702110,1.2
70212,702130,2.05
70214,702150,2.3
70216,702170,1.6
70218,702190,0.9
70220,702210,1.3
70222,702230,0.6
70224,702250,0.85
70226,702270,0.3
70228,702290,2.55
70230,702310,5.4
70232,702330,0.45
70234,702350,3.5
70236,702370,0.9
70238,702390,0.9
70240,702410,2.1
70242,702430,3.15
70244,702450,2.7
70246,702470,4.25
70248,702490,1.65
70250,702510,2.05
70252,702530,2.75
70254,702550,2.6
70256,702570,1.3
70258,702590,1.85
70260,702610,2.15
70262,702630,2.2
70264,702650,0.85
70266,702670,0.0
70268,702690,2.2
70270,702710,3.3
70272,702730,1.5
70274,702750,1.65
70276,702770,0.65
70278,702790,1.45
70280,702810,4.8
70282,702830,3.45
70284,702850,2.55
70286,702870,1.25
70288,702890,2.25
70290,702910,2.9
70292,702930,0.6
70294,702950,2.05
70296,702970,5.9
70298,702990,1.8
70300,703010,4.1
70302,703030,1.2
70304,703050,3.15
70306,703070,4.5
70308,703090,2.05
70310,703110,0.85
70312,703130,3.45
70314,703150,4.4
70316,703170,0.8
70318,703190,2.75
70320,703210,3.65
70322,703230,2.45
70324,703250,3.5
70326,703270,2.05
70328,703290,4.4
70330,703310,2.3
70332,703330,5.9
70334,703350,1.95
70336,703370,1.75
70338,703390,2.55
70340,703410,0.95
70342,703430,3.25
70344,703450,1.55
70346,703470,0.25
70348,703490,0.85
70350,703510,3.3
70352,703530,2.95
70354,703550,1.9
70356,703570,3.5
70358,703590,0.2
70360,703610,0.9
70362,703630,2.15
70364,703650,1.95
70366,703670,1.5
70368,703690,3.55
70370,703710,4.3
70372,703730,1.9
70374,703750,3.25
70376,703770,1.9
70378,703790,2.9
70380,703810,3.15
70382,703830,3.6
70384,703850,2.0
70386,703870,1.95
70388,703890,1.8
70390,703910,1.45
70392,703930,3.2
70394,703950,3.3
70396,703970,2.65
70398,703990,1.25
70400,704010,2.2
70402,704030,2.45
70404,704050,0.6
70406,704070,3.75
70408,704090,1.8
70410,704110,1.15
70412,704130,2.8
70414,704150,2.6
70416,704170,3.3
70418,704190,3.1
70420,704210,2.75
70422,704230,2.05
70424,704250,0.85
70426,704270,1.45
70428,704290,0.85
70430,704310,0.65
70432,704330,2.05
70434,704350,3.8
70436,704370,0.1
70438,704390,1.7
70440,704410,1.8
70442,704430,0.3
70444,704450,3.55
70446,704470,3.45
70448,704490,3.8
70450,704510,0.1
70452,704530,1.0
70454,704550,1.1
70456,704570,2.0
70458,704590,0.55
70460,704610,2.4
70462,704630,0.0
70464,704650,3.15
70466,704670,2.2
70468,704690,0.6
70470,704710,2.7
70472,704730,0.55
70474,704750,2.95
70476,704770,0.7
70478,704790,0.3
70480,704810,2.75
70482,704830,0.55
70484,704850,3.45
70486,704870,2.4
70488,704890,3.05
70490,704910,1.0
70492,704930,0.2
70494,704950,0.5
70496,704970,2.45
70498,704990,1.2
70500,705010,0.45
70502,705030,2.45
70504,705050,1.6
70506,705070,1.3
70508,705090,3.5
70510,705110,0.5
70512,705130,0.85
70514,705150,1.4
70516,705170,3.6
70518,705190,0.45
70520,705210,2.8
70522,705230,2.7
70524,705250,1.2
70526,705270,0.75
70528,705290,2.15
70530,705310,1.1
70532,705330,0.55
70534,705350,1.45
70536,705370,0.55
70538,705390,0.85
70540,705410,4.35
70542,705430,2.05
70544,705450,1.55
70546,705470,0.1
70548,705490,3.7
70550,705510,0.5
70552,705530,1.75
70554,705550,1.45
70556,705570,3.15
70558,705590,2.9
70560,705610,2.5
70562,705630,3.2
70564,705650,0.55
70566,705670,1.6
70568,705690,0.85
70570,705710,3.35
70572,705730,0.8
70574,705750,0.0
70576,705770,2.15
70578,705790,2.9
70580,705810,0.5
70582,705830,1.45
70584,705850,0.95
70586,705870,1.25
70588,705890,0.3
70590,705910,2.5
70592,705930,0.95
70594,705950,0.1
70596,705970,1.7
70598,705990,2.6
70600,706010,2.6
70602,706030,0.2
70604,706050,2.25
70606,706070,1.5
70608,706090,4.5
70610,706110,3.45
70612,706130,2.9
70614,706150,1.15
70616,706170,1.75
70618,706190,4.2
70620,706210,2.6
70622,706230,1.5
70624,706250,3.45
70626,706270,0.1
70628,706290,0.9
70630,706310,0.5
70632,706330,1.8
70634,706350,1.1
70636,706370,0.0
70638,706390,2.9
70640,706410,0.1
70642,706430,2.15
70644,706450,1.55
70646,706470,0.1
70648,706490,0.0
70650,706510,2.35
70652,706530,0.5
70654,706550,2.05
70656,706570,4.45
70658,706590,0.8
70660,706610,3.7
70662,706630,2.5
70664,706650,0.45
70666,706670,0.5
70668,706690,1.85
70670,706710,1.7
70672,706730,0.3
70674,706750,2.85
70676,706770,0.9
70678,706790,2.45
70680,706810,0.65
70682,706830,3.2
70684,706850,0.5
70686,706870,1.5
70688,706890,2.05
70690,706910,0.5
70692,706930,3.9
70694,706950,1.4
70696,706970,0.35
70698,706990,1.1
70700,707010,2.45
70702,707030,0.8
70704,707050,2.15
70706,707070,2.85
70708,707090,2.0
70710,707110,0.2
70712,707130,1.35
70714,707150,0.95
70716,707170,2.2
70718,707190,0.65
70720,707210,2.35
70722,707230,4.55
70724,707250,2.3
70726,707270,0.5
70728,707290,0.4
70730,707310,2.65
70732,707330,0.8
70734,707350,0.1
70736,707370,0.5
70738,707390,1.45
70740,707410,4.95
70742,707430,0.3
70744,707450,1.8
70746,707470,0.5
70748,707490,1.65
70750,707510,1.0
70752,707530,3.85
70754,707550,1.7
70756,707570,3.7
70758,707590,3.8
70760,707610,3.1
70762,707630,2.7
70764,707650,0.3
70766,707670,0.3
70768,707690,3.35
70770,707710,0.4
70772,707730,0.9
70774,707750,2.45
70776,707770,2.3
70778,707790,2.15
70780,707810,3.35
70782,707830,0.55
70784,707850,0.9
70786,707870,0.75
70788,707890,2.9
70790,707910,0.2
70792,707930,2.4
70794,707950,2.75
70796,707970,3.35
70798,707990,3.0
70800,708010,2.05
70802,708030,0.1
70804,708050,0.8
70806,708070,2.8
70808,708090,4.3
70810,708110,0.3
70812,708130,1.3
70814,708150,2.15
70816,708170,1.5
70818,708190,2.15
70820,708210,1.45
70822,708230,3.75
70824,708250,2.9
70826,708270,2.7
70828,708290,3.9
70830,708310,1.2
70832,708330,0.5
70834,708350,2.45
70836,708370,1.45
70838,708390,0.8
70840,708410,1.6
70842,708430,4.0
70844,708450,0.45
70846,708470,1.35
70848,708490,1.6
70850,708510,1.6
70852,708530,0.95
70854,708550,0.5
70856,708570,1.4
70858,708590,2.65
70860,708610,3.2
70862,708630,1.15
70864,708650,1.8
70866,708670,4.1
70868,708690,0.2
70870,708710,1.15
70872,708730,2.55
70874,708750,1.0
70876,708770,3.2
70878,708790,1.95
70880,708810,1.65
70882,708830,1.3
70884,708850,3.35
70886,708870,2.85
70888,708890,1.15
70890,708910,2.85
70892,708930,1.85
70894,708950,0.7
70896,708970,3.55
70898,708990,0.1
70900,709010,1.4
70902,709030,2.5
70904,709050,0.85
70906,709070,1.85
70908,709090,1.25
70910,709110,0.75
70912,709130,1.75
70914,709150,2.15
70916,709170,1.25
70918,709190,0.3
70920,709210,1.45
70922,709230,0.35
70924,709250,1.4
70926,709270,3.3
70928,709290,0.7
70930,709310,0.8
70932,709330,0.3
70934,709350,2.25
70936,709370,1.6
70938,709390,4.15
70940,709410,3.0
70942,709430,3.85
70944,709450,3.5
70946,709470,2.1
70948,709490,1.4
70950,709510,0.9
70952,709530,1.45
70954,709550,0.1
70956,709570,2.15
70958,709590,2.85
70960,709610,1.8
70962,709630,2.7
70964,709650,2.6
70966,709670,0.9
70968,709690,1.7
70970,709710,0.75
70972,709730,0.55
70974,709750,0.65
70976,709770,1.25
70978,709790,0.0
70980,709810,0.25
70982,709830,0.2
70984,709850,0.85
70986,709870,3.45
70988,709890,0.1
70990,709910,0.45
70992,709930,0.5
70994,709950,2.1
70996,709970,1.6
70998,709990,2.05
71000,710010,0.65
71002,710030,0.45
71004,710050,3.95
71006,710070,1.75
71008,710090,2.55
71010,710110,1.5
71012,710130,0.2
71014,710150,2.7
71016,710170,1.35
71018,710190,1.8
71020,710210,1.3
71022,710230,2.6
71024,710250,3.7
71026,710270,2.35
71028,710290,0.6
71030,710310,1.8
71032,710330,2.8
71034,710350,0.3
71036,710370,0.2
71038,710390,1.35
71040,710410,0.2
71042,710430,1.7
71044,710450,1.15
71046,710470,0.7
71048,710490,3.65
71050,710510,2.9
71052,710530,2.25
71054,710550,1.7
71056,710570,1.3
71058,710590,0.2
71060,710610,1.95
71062,710630,2.65
71064,710650,0.0
71066,710670,1.25
71068,710690,0.3
71070,710710,2.9
71072,710730,0.0
71074,710750,1.2
71076,710770,0.0
71078,710790,0.35
71080,710810,1.05
71082,710830,0.8
71084,710850,0.95
71086,710870,2.15
71088,710890,0.4
71090,710910,3.6
71092,710930,1.3
71094,710950,0.1
71096,710970,0.1
71098,710990,4.3
71100,711010,1.1
71102,711030,3.75
71104,711050,2.65
71106,711070,0.3
71108,711090,0.1
71110,711110,0.65
71112,711130,0.1
71114,711150,1.75
71116,711170,3.35
71118,711190,0.0
71120,711210,4.35
71122,711230,1.5
71124,711250,1.9
71126,711270,1.5
71128,711290,0.2
71130,711310,0.2
71132,711330,0.0
71134,711350,2.95
71136,711370,1.2
71138,711390,1.85
71140,711410,3.4
71142,711430,1.45
71144,711450,0.2
71146,711470,2.2
71148,711490,0.4
71150,711510,2.7
71152,711530,2.45
71154,711550,1.55
71156,711570,1.4
71158,711590,2.95
71160,711610,3.6
71162,711630,0.6
71164,711650,3.25
71166,711670,1.25
71168,711690,1.0
71170,711710,0.8
71172,711730,0.3
71174,711750,2.7
71176,711770,2.45
71178,711790,5.2
71180,711810,2.45
71182,711830,0.5
71184,711850,1.05
71186,711870,4.45
71188,711890,2.5
71190,711910,2.55
71192,711930,0.85
71194,711950,0.2
71196,711970,3.7
71198,711990,1.9
71200,712010,2.4
71202,712030,1.35
71204,712050,0.2
71206,712070,1.0
71208,712090,1.35
71210,712110,0.1
71212,712130,0.75
71214,712150,0.85
71216,712170,2.7
71218,712190,4.0
71220,712210,2.15
71222,712230,0.8
71224,712250,0.85
71226,712270,3.75
71228,712290,3.75
71230,712310,1.6
71232,712330,1.8
71234,712350,1.2
71236,712370,1.8
71238,712390,4.9
71240,712410,0.1
71242,712430,1.4
71244,712450,0.7
71246,712470,1.35
71248,712490,1.45
71250,712510,2.0
71252,712530,4.1
71254,712550,0.1
71256,712570,3.3
71258,712590,3.05
71260,712610,2.55
71262,712630,0.3
71264,712650,0.1
71266,712670,3.4
71268,712690,1.8
71270,712710,2.75
71272,712730,0.75
71274,712750,2.55
71276,712770,3.95
71278,712790,0.9
71280,712810,0.3
71282,712830,0.5
71284,712850,0.35
71286,712870,0.95
71288,712890,0.2
71290,712910,0.55
71292,712930,0.75
71294,712950,3.25
71296,712970,0.45
71298,712990,2.25
71300,713010,1.2
71302,713030,1.2
71304,713050,1.55
71306,713070,0.0
71308,713090,1.3
71310,713110,1.1
71312,713130,2.6
71314,713150,1.4
71316,713170,0.0
71318,713190,2.25
71320,713210,1.65
71322,713230,1.0
71324,713250,0.1
71326,713270,0.1
71328,713290,2.9
71330,713310,2.7
71332,713330,2.65
71334,713350,0.3
71336,713370,0.8
71338,713390,1.9
71340,713410,1.55
71342,713430,3.15
71344,713450,0.3
71346,713470,0.1
71348,713490,3.45
71350,713510,3.5
71352,713530,0.2
71354,713550,1.7
71356,713570,1.05
71358,713590,0.85
71360,713610,0.35
71362,713630,3.5
71364,713650,2.85
71366,713670,0.0
71368,713690,2.2
71370,713710,3.55
71372,713730,0.0
71374,713750,3.3
71376,713770,0.2
71378,713790,4.9
71380,713810,4.0
71382,713830,0.4
71384,713850,0.0
71386,713870,3.85
71388,713890,2.15
71390,713910,1.75
71392,713930,2.75
71394,713950,0.9
71396,713970,0.6
71398,713990,0.0
71400,714010,2.3
71402,714030,0.4
71404,714050,2.95
71406,714070,1.25
71408,714090,2.05
71410,714110,1.15
71412,714130,2.2
71414,714150,1.35
71416,714170,2.05
71418,714190,5.0
71420,714210,3.9
71422,714230,2.35
71424,714250,1.5
71426,714270,3.1
71428,714290,1.35
71430,714310,1.7
71432,714330,2.3
71434,714350,4.0
71436,714370,2.85
71438,714390,0.85
71440,714410,0.5
71442,714430,3.95
71444,714450,1.5
71446,714470,1.95
71448,714490,3.1
71450,714510,2.65
71452,714530,0.5
71454,714550,2.95
71456,714570,4.45
71458,714590,3.35
71460,714610,1.0
71462,714630,0.75
71464,714650,1.4
71466,714670,1.2
71468,714690,1.65
71470,714710,1.85
71472,714730,2.05
71474,714750,2.6
71476,714770,0.7
71478,714790,3.6
71480,714810,1.9
71482,714830,1.5
71484,714850,0.35
71486,714870,0.55
71488,714890,0.2
71490,714910,0.1
71492,714930,4.25
71494,714950,1.15
71496,714970,1.05
71498,714990,1.35
71500,715010,2.95
71502,715030,1.7
71504,715050,0.45
71506,715070,1.6
71508,715090,1.65
71510,715110,1.8
71512,715130,0.65
71514,715150,0.55
71516,715170,2.35
71518,715190,0.6
71520,715210,0.2
71522,715230,1.85
71524,715250,1.8
71526,715270,0.6
71528,715290,1.2
71530,715310,0.95
71532,715330,2.45
71534,715350,0.7
71536,715370,0.2
71538,715390,0.6
71540,715410,0.4
71542,715430,1.85
71544,715450,0.4
71546,715470,1.3
71548,715490,3.25
71550,715510,1.3
71552,715530,1.6
71554,715550,5.3
71556,715570,5.05
71558,715590,3.35
71560,715610,1.75
71562,715630,4.6
71564,715650,3.05
71566,715670,1.35
71568,715690,3.1
71570,715710,2.15
71572,715730,2.8
71574,715750,1.95
71576,715770,0.1
71578,715790,1.0
71580,715810,4.35
71582,715830,1.25
71584,715850,0.6
71586,715870,2.1
71588,715890,3.65
71590,715910,2.85
71592,715930,4.0
71594,715950,2.45
71596,715970,0.65
71598,715990,2.65
71600,716010,1.3
71602,716030,0.35
71604,716050,0.9
71606,716070,1.9
71608,716090,2.65
71610,716110,1.25
71612,716130,0.55
71614,716150,3.6
71616,716170,3.35
71618,716190,2.15
71620,716210,4.6
71622,716230,1.0
71624,716250,3.65
71626,716270,2.25
71628,716290,2.85
71630,716310,4.6
71632,716330,3.3
71634,716350,0.45
71636,716370,3.95
71638,716390,2.05
71640,716410,1.5
71642,716430,0.4
71644,716450,2.15
71646,716470,1.8
71648,716490,5.5
71650,716510,2.0
71652,716530,2.9
71654,716550,4.65
71656,716570,1.3
71658,716590,1.3
71660,716610,1.8
71662,716630,1.55
71664,716650,1.0
71666,716670,4.8
71668,716690,1.55
71670,716710,2.15
71672,716730,2.7
71674,716750,1.95
71676,716770,1.0
71678,716790,0.65
71680,716810,1.9
71682,716830,2.25
71684,716850,1.85
71686,716870,4.15
71688,716890,3.1
71690,716910,0.9
71692,716930,1.2
71694,716950,0.2
71696,716970,4.25
71698,716990,2.25
71700,717010,1.45
71702,717030,0.0
71704,717050,3.8
71706,717070,2.6
71708,717090,2.95
71710,717110,2.65
71712,717130,3.0
71714,717150,2.25
71716,717170,0.55
71718,717190,3.15
71720,717210,0.65
71722,717230,0.55
71724,717250,1.9
71726,717270,2.7
71728,717290,0.0
71730,717310,1.55
71732,717330,0.35
71734,717350,2.25
71736,717370,3.2
71738,717390,2.7
71740,717410,0.1
71742,717430,3.25
71744,717450,3.35
71746,717470,4.35
71748,717490,0.1
71750,717510,2.7
71752,717530,3.3
71754,717550,4.1
71756,717570,0.95
71758,717590,2.0
71760,717610,4.75
71762,717630,2.05
71764,717650,3.15
71766,717670,3.55
71768,717690,0.55
71770,717710,1.35
71772,717730,1.65
71774,717750,1.85
71776,717770,2.0
71778,717790,3.45
71780,717810,2.3
71782,717830,1.65
71784,717850,2.35
71786,717870,4.05
71788,717890,0.65
71790,717910,5.8
71792,717930,2.65
71794,717950,1.7
71796,717970,0.1
71798,717990,1.3
71800,718010,3.35
71802,718030,3.45
71804,718050,4.4
71806,718070,0.75
71808,718090,2.5
71810,718110,4.75
71812,718130,1.85
71814,718150,0.0
71816,718170,0.45
71818,718190,1.0
71820,718210,0.95
71822,718230,2.9
71824,718250,2.15
71826,718270,1.5
71828,718290,3.55
71830,718310,4.1
71832,718330,0.9
71834,718350,1.2
71836,718370,1.8
71838,718390,3.2
71840,718410,2.1
71842,718430,1.75
71844,718450,0.2
71846,718470,2.85
71848,718490,0.7
71850,718510,2.25
71852,718530,3.45
71854,718550,2.5
71856,718570,4.05
71858,718590,2.75
71860,718610,3.5
71862,718630,0.65
71864,718650,2.5
71866,718670,0.55
71868,718690,0.4
71870,718710,1.5
71872,718730,3.85
71874,718750,3.9
71876,718770,5.15
71878,718790,3.75
71880,718810,0.0
71882,718830,1.45
71884,718850,2.95
71886,718870,1.35
71888,718890,2.2
71890,718910,4.55
71892,718930,0.1
71894,718950,3.75
71896,718970,1.2
71898,718990,0.1
71900,719010,0.2
71902,719030,1.6
71904,719050,1.5
71906,719070,2.35
71908,719090,1.3
71910,719110,2.3
71912,719130,1.7
71914,719150,2.3
71916,719170,1.8
71918,719190,2.3
71920,719210,1.45
71922,719230,0.5
71924,719250,2.9
71926,719270,0.8
71928,719290,0.2
71930,719310,2.1
71932,719330,1.5
71934,719350,0.45
71936,719370,2.75
71938,719390,2.25
71940,719410,2.5
71942,719430,3.3
71944,719450,0.8
71946,719470,2.55
71948,719490,0.4
71950,719510,0.9
71952,719530,1.35
71954,719550,3.6
71956,719570,3.05
71958,719590,3.3
71960,719610,3.85
71962,719630,0.4
71964,719650,0.0
71966,719670,3.85
71968,719690,3.9
71970,719710,3.25
71972,719730,1.6
71974,719750,2.95
71976,719770,0.0
71978,719790,5.2
71980,719810,2.95
71982,719830,3.15
71984,719850,0.35
71986,719870,1.6
71988,719890,1.5
71990,719910,3.45
71992,719930,1.7
71994,719950,0.1
71996,719970,0.0
71998,719990,3.8
72000,720010,0.3
72002,720030,0.1
72004,720050,1.6
72006,720070,1.3
72008,720090,0.1
72010,720110,1.3
72012,720130,0.2
72014,720150,1.8
72016,720170,3.1
72018,720190,0.45
72020,720210,2.15
72022,720230,3.7
72024,720250,0.8
72026,720270,1.25
72028,720290,1.7
72030,720310,0.1
72032,720330,1.5
72034,720350,2.05
72036,720370,0.45
72038,720390,2.6
72040,720410,0.85
72042,720430,2.2
72044,720450,2.65
72046,720470,1.55
72048,720490,2.6
72050,720510,1.45
72052,720530,0.0
72054,720550,0.0
72056,720570,1.25
72058,720590,0.7
72060,720610,2.9
72062,720630,2.5
72064,720650,3.15
72066,720670,0.2
72068,720690,6.4
72070,720710,0.1
72072,720730,0.3
72074,720750,2.35
72076,720770,1.2
72078,720790,2.45
72080,720810,0.65
72082,720830,3.0
72084,720850,2.85
72086,720870,4.95
72088,720890,1.0
72090,720910,1.2
72092,720930,1.05
72094,720950,1.7
72096,720970,0.3
72098,720990,2.3
72100,721010,2.2
72102,721030,0.55
72104,721050,0.5
72106,721070,0.85
72108,721090,1.9
72110,721110,1.6
72112,721130,1.1
72114,721150,0.2
72116,721170,1.85
72118,721190,4.2
72120,721210,2.25
72122,721230,1.3
72124,721250,3.6
72126,721270,2.25
72128,721290,0.45
72130,721310,0.0
72132,721330,1.5
72134,721350,3.3
72136,721370,0.6
72138,721390,3.45
72140,721410,0.65
72142,721430,0.2
72144,721450,1.75
72146,721470,2.95
72148,721490,0.8
72150,721510,0.55
72152,721530,0.85
72154,721550,1.45
72156,721570,1.35
72158,721590,0.95
72160,721610,1.85
72162,721630,3.95
72164,721650,0.1
72166,721670,1.15
72168,721690,1.45
72170,721710,3.4
72172,721730,0.65
72174,721750,0.0
72176,721770,0.4
72178,721790,0.75
72180,721810,1.05
72182,721830,1.9
72184,721850,0.1
72186,721870,0.7
72188,721890,0.85
72190,721910,3.5
72192,721930,0.2
72194,721950,3.5
72196,721970,1.85
72198,721990,1.3
72200,722010,1.85
72202,722030,2.8
72204,722050,2.35
72206,722070,1.65
72208,722090,2.2
72210,722110,3.05
72212,722130,0.3
72214,722150,2.7
72216,722170,0.4
72218,722190,2.55
72220,722210,3.25
72222,722230,4.55
72224,722250,3.1
72226,722270,1.6
72228,722290,1.3
72230,722310,0.4
72232,722330,2.95
72234,722350,2.3
72236,722370,0.85
72238,722390,2.15
72240,722410,0.4
72242,722430,1.8
72244,722450,4.25
72246,722470,0.2
72248,722490,0.75
72250,722510,1.5
72252,722530,1.2
72254,722550,0.3
72256,722570,3.25
72258,722590,3.35
72260,722610,0.6
72262,722630,3.2
72264,722650,0.1
72266,722670,3.3
72268,722690,2.55
72270,722710,1.6
72272,722730,0.0
72274,722750,2.45
72276,722770,0.2
72278,722790,3.75
72280,722810,3.3
72282,722830,3.15
72284,722850,2.4
72286,722870,1.45
72288,722890,1.15
72290,722910,2.3
72292,722930,0.65
72294,722950,2.05
72296,722970,1.65
72298,722990,0.3
72300,723010,0.7
72302,723030,0.4
72304,723050,0.55
72306,723070,2.05
72308,723090,0.6
72310,723110,2.9
72312,723130,1.75
72314,723150,4.65
72316,723170,1.35
72318,723190,3.55
72320,723210,2.55
72322,723230,3.0
72324,723250,0.2
72326,723270,1.9
72328,723290,0.95
72330,723310,1.75
72332,723330,2.25
72334,723350,1.95
72336,723370,1.7
72338,723390,2.35
72340,723410,1.3
72342,723430,0.2
72344,723450,1.7
72346,723470,2.05
72348,723490,2.6
72350,723510,2.45
72352,723530,0.9
72354,723550,1.45
72356,723570,1.05
72358,723590,1.85
72360,723610,1.7
72362,723630,0.5
72364,723650,0.6
72366,723670,0.3
72368,723690,1.4
72370,723710,3.9
72372,723730,1.05
72374,723750,2.4
72376,723770,4.9
72378,723790,3.1
72380,723810,2.7
72382,723830,1.7
72384,723850,0.0
72386,723870,0.0
72388,723890,5.25
72390,723910,2.6
72392,723930,1.65
72394,723950,2.35
72396,723970,0.3
72398,723990,1.4
72400,724010,0.1
72402,724030,0.6
72404,724050,1.35
72406,724070,1.2
72408,724090,0.45
72410,724110,2.45
72412,724130,2.2
72414,724150,0.0
72416,724170,6.15
72418,724190,0.0
72420,724210,3.5
72422,724230,0.45
72424,724250,2.75
72426,724270,0.2
72428,724290,2.3
72430,724310,3.3
72432,724330,0.9
72434,724350,3.1
72436,724370,1.0
72438,724390,1.65
72440,724410,2.05
72442,724430,1.85
72444,724450,1.15
72446,724470,0.95
72448,724490,2.5
72450,724510,0.55
72452,724530,4.2
72454,724550,2.45
72456,724570,0.2
72458,724590,0.4
72460,724610,1.85
72462,724630,0.7
72464,724650,0.1
72466,724670,0.65
72468,724690,0.2
72470,724710,1.35
72472,724730,3.65
72474,724750,0.0
72476,724770,4.65
72478,724790,0.0
72480,724810,1.55
72482,724830,1.35
72484,724850,1.7
72486,724870,0.55
72488,724890,0.0
72490,724910,1.0
72492,724930,0.9
72494,724950,0.0
72496,724970,1.05
72498,724990,0.1
72500,725010,1.3
72502,725030,0.3
72504,725050,2.75
72506,725070,1.9
72508,725090,1.15
72510,725110,1.2
72512,725130,1.9
72514,725150,0.1
72516,725170,2.5
72518,725190,0.3
72520,725210,1.45
72522,725230,0.0
72524,725250,2.75
72526,725270,3.55
72528,725290,0.35
72530,725310,2.8
72532,725330,0.6
72534,725350,0.5
72536,725370,0.0
72538,725390,1.05
72540,725410,1.75
72542,725430,2.9
72544,725450,0.7
72546,725470,2.2
72548,725490,2.7
72550,725510,1.95
72552,725530,2.55
72554,725550,0.3
72556,725570,2.45
72558,725590,3.95
72560,725610,2.7
72562,725630,5.2
72564,725650,2.45
72566,725670,2.25
72568,725690,3.45
72570,725710,0.8
72572,725730,0.55
72574,725750,2.1
72576,725770,0.6
72578,725790,0.0
72580,725810,1.45
72582,725830,0.3
72584,725850,2.1
72586,725870,2.15
72588,725890,0.3
72590,725910,1.65
72592,725930,1.4
72594,725950,2.6
72596,725970,0.4
72598,725990,1.1
72600,726010,0.65
72602,726030,0.0
72604,726050,1.3
72606,726070,0.45
72608,726090,1.8
72610,726110,0.3
72612,726130,1.35
72614,726150,2.3
72616,726170,2.8
72618,726190,2.7
72620,726210,0.0
72622,726230,0.1
72624,726250,4.0
72626,726270,3.05
72628,726290,2.4
72630,726310,1.45
72632,726330,0.9
72634,726350,0.8
72636,726370,0.5
72638,726390,0.4
72640,726410,0.4
72642,726430,0.0
72644,726450,1.2
72646,726470,0.0
72648,726490,0.7
72650,726510,0.45
72652,726530,0.5
72654,726550,0.3
72656,726570,2.35
72658,726590,0.4
72660,726610,0.4
72662,726630,1.05
72664,726650,0.45
72666,726670,0.2
72668,726690,0.2
