episode,timestep,reward
2546,4483,-1.0
2548,4485,-1.0
2550,4487,-1.0
2552,4493,-0.5932
2554,4496,-0.8774
2556,4500,-0.5723
2558,4503,-1.0
2560,4506,-0.6556
2562,4510,-0.9367
2564,4512,-0.3904
2566,4517,-0.7201
2568,4520,-0.5854
2570,4524,-0.3358
2572,4529,-0.6803
2574,4531,-0.9212
2576,4534,-1.0
2578,4536,-0.8578
2580,4539,-0.891
2582,4541,-1.0
2584,4543,-1.0
2586,4546,-0.831
2588,4548,-1.0
2590,4551,-0.9295
2592,4555,-0.7882
2594,4565,-0.7326
2596,4568,0.8044
2598,4570,-1.0
2600,4572,-1.0
2602,4575,-0.7631
2604,4579,-0.9498
2606,4583,-0.7241
2608,4586,-0.3187
2610,4588,-1.0
2612,4593,-0.9103
2614,4598,-0.5629
2616,4602,-0.4242
2618,4605,-0.6139
2620,4607,-1.0
2622,4610,-1.0
2624,4612,-0.7238
2626,4616,-0.7456
2628,4618,-0.841
2630,4621,-1.0
2632,4626,-0.9522
2634,4629,-0.6515
2636,4634,-0.9374
2638,4636,-0.6337
2640,4639,-0.9644
2642,4649,0.4052
2644,4651,-0.8739
2646,4654,-0.7867
2648,4658,-1.0
2650,4660,-0.5876
2652,4662,-1.0
2654,4664,-1.0
2656,4668,-0.5832
2658,4671,-1.0
2660,4674,-0.9315
2662,4678,-0.6364
2664,4682,-0.7033
2666,4684,-0.9462
2668,4686,-1.0
2670,4688,-1.0
2672,4690,-1.0
2674,4694,-0.4465
2676,4696,-1.0
2678,4698,-1.0
2680,4701,-0.8706
2682,4703,-1.0
2684,4705,-1.0
2686,4707,-1.0
2688,4711,-0.6416
2690,4713,-1.0
2692,4715,-1.0
2694,4719,-1.0
2696,4721,-0.5731
2698,4723,-1.0
2700,4725,-1.0
2702,4727,-1.0
2704,4729,-1.0
2706,4731,-1.0
2708,4734,-0.8716
2710,4738,-0.8558
2712,4743,-0.3975
2714,4747,-0.6448
2716,4752,-0.6857
2718,4754,-1.0
2720,4757,-1.0
2722,4759,-0.8831
2724,4764,-1.0
2726,4768,0.0472
2728,4772,-0.753
2730,4774,-0.7464
2732,4776,-1.0
2734,4779,-1.0
2736,4783,-0.6406
2738,4789,-0.1777
2740,4791,-0.9157
2742,4798,-0.2655
2744,4800,-1.0
2746,4802,-1.0
2748,4805,-0.8763
2750,4809,-0.9024
2752,4814,-0.248
2754,4816,-1.0
2756,4821,-1.0
2758,4825,-0.7242
2760,4829,-0.6073
2762,4834,-0.5616
2764,4837,-1.0
2766,4839,-0.7863
2768,4841,-1.0
2770,4843,-1.0
2772,4846,-1.0
2774,4849,-0.8302
2776,4852,-0.7546
2778,4855,-1.0
2780,4863,-0.2661
2782,4866,-1.0
2784,4869,-0.796
2786,4871,-0.8429
2788,4873,-1.0
2790,4879,-0.4264
2792,4884,-0.8533
2794,4886,-0.1552
2796,4889,-0.7672
2798,4892,-1.0
2800,4895,-0.9012
2802,4897,-0.9082
2804,4901,-0.6888
2806,4903,-1.0
2808,4906,-0.9542
2810,4908,-1.0
2812,4910,-1.0
2814,4916,-0.4305
2816,4925,-0.8155
2818,4927,0.1408
2820,4929,-1.0
2822,4934,-0.4099
2824,4936,-1.0
2826,4939,-0.7003
2828,4943,-1.0
2830,4946,-0.3254
2832,4948,-0.9309
2834,4953,-0.5813
2836,4955,-0.7191
2838,4958,-0.7336
2840,4961,-0.9072
2842,4963,-1.0
2844,4966,-0.952
2846,4969,-1.0
2848,4971,-0.7701
2850,4977,-0.8879
2852,4979,-0.5341
2854,4981,-1.0
2856,4987,-0.6432
2858,4990,-0.866
2860,4994,-0.6653
2862,4996,-0.7379
2864,4999,-0.8255
2866,5001,-1.0
2868,5006,-1.0
2870,5008,-0.736
2872,5010,-1.0
2874,5014,-0.7931
2876,5016,-0.8677
2878,5019,-1.0
2880,5022,-0.9091
2882,5025,-0.6982
2884,5027,-1.0
2886,5030,-1.0
2888,5036,-0.251
2890,5039,-0.6501
2892,5041,-1.0
2894,5044,-1.0
2896,5046,-0.9644
2898,5048,-1.0
2900,5051,-0.7407
2902,5053,-1.0
2904,5055,-1.0
2906,5057,-1.0
2908,5060,-0.6835
2910,5062,-1.0
2912,5064,-1.0
2914,5066,-1.0
2916,5070,-0.7584
2918,5073,-0.941
2920,5075,-1.0
2922,5080,-0.639
2924,5084,-0.7934
2926,5087,-0.848
2928,5089,-1.0
2930,5094,-1.0
2932,5097,-0.7985
2934,5099,-0.9523
2936,5101,-1.0
2938,5105,-1.0
2940,5109,-0.0938
2942,5111,-1.0
2944,5114,-0.737
2946,5117,-1.0
2948,5121,-0.6182
2950,5125,-0.6213
2952,5129,-0.8687
2954,5131,-0.7874
2956,5135,-0.8188
2958,5138,-0.9621
2960,5141,-0.6126
2962,5143,-1.0
2964,5147,-1.0
2966,5149,-0.8878
2968,5155,-0.6745
2970,5157,-0.9956
2972,5160,-0.7447
2974,5163,-0.7403
2976,5166,-1.0
2978,5169,-0.757
2980,5171,-0.9494
2982,5173,-1.0
2984,5176,-1.0
2986,5179,-0.7353
2988,5183,-1.0
2990,5186,-0.7187
2992,5188,-1.0
2994,5192,-1.0
2996,5195,-0.4141
2998,5200,-0.9761
3000,5202,-0.686
3002,5206,-0.7408
3004,5208,-0.9679
3006,5213,-1.0
3008,5215,-0.7817
3010,5218,-1.0
3012,5224,-0.9367
3014,5227,0.0841
3016,5230,-1.0
3018,5233,-0.5889
3020,5235,-1.0
3022,5237,-1.0
3024,5242,-0.5949
3026,5247,-0.8865
3028,5250,-0.6288
3030,5257,-1.0
3032,5259,-0.3747
3034,5261,-1.0
3036,5265,-0.8726
3038,5268,-0.7073
3040,5270,-1.0
3042,5274,-0.9095
3044,5277,-0.936
3046,5281,-0.7075
3048,5284,-0.6576
3050,5286,-1.0
3052,5289,-0.8209
3054,5292,-0.8554
3056,5295,-0.9517
3058,5299,-0.66
3060,5302,-0.9078
3062,5309,-0.9172
3064,5311,-0.5018
3066,5315,-0.8841
3068,5317,-0.8992
3070,5319,-1.0
3072,5323,-0.731
3074,5325,-1.0
3076,5328,-1.0
3078,5330,-0.9067
3080,5334,-0.6135
3082,5338,-0.9296
3084,5340,-0.8979
3086,5344,-0.5529
3088,5349,-0.6347
3090,5351,-1.0
3092,5354,-0.9417
3094,5357,-1.0
3096,5360,-0.7367
3098,5362,-1.0
3100,5365,-1.0
3102,5368,-0.7703
3104,5370,-1.0
3106,5372,-1.0
3108,5375,-1.0
3110,5378,-0.8958
3112,5380,-0.8327
3114,5383,-0.75
3116,5386,-0.8359
3118,5389,-1.0
3120,5392,-0.645
3122,5400,-0.4425
3124,5403,-0.4882
3126,5408,-0.4839
3128,5412,-0.7454
3130,5414,-0.7209
3132,5417,-1.0
3134,5421,-0.7453
3136,5424,-0.8232
3138,5426,-1.0
3140,5429,-1.0
3142,5432,-0.8153
3144,5434,-0.8898
3146,5437,-1.0
3148,5440,-0.7665
3150,5444,-0.922
3152,5449,-0.4337
3154,5451,-1.0
3156,5453,-1.0
3158,5455,-1.0
3160,5457,-1.0
3162,5459,-1.0
3164,5461,-1.0
3166,5468,-1.0
3168,5471,0.1622
3170,5476,-0.3314
3172,5479,-1.0
3174,5482,-0.9294
3176,5488,-0.1156
3178,5493,-0.107
3180,5496,-0.6181
3182,5499,-1.0
3184,5501,-0.7386
3186,5509,-0.4938
3188,5514,-0.6505
3190,5516,-0.3414
3192,5519,-0.9154
3194,5521,-1.0
3196,5525,-1.0
3198,5527,-0.3107
3200,5530,-0.8741
3202,5532,-1.0
3204,5534,-1.0
3206,5536,-1.0
3208,5540,-0.903
3210,5542,-0.8564
3212,5546,-0.7005
3214,5548,-1.0
3216,5553,-0.7106
3218,5557,-0.5098
3220,5561,-1.0
3222,5563,-0.5895
3224,5565,-1.0
3226,5567,-1.0
3228,5572,-0.8044
3230,5574,-0.7912
3232,5576,-1.0
3234,5582,-1.0
3236,5584,-0.7907
3238,5586,-1.0
3240,5589,-1.0
3242,5593,-0.4832
3244,5597,-0.8088
3246,5601,-0.6041
3248,5605,-0.6105
3250,5608,-1.0
3252,5610,-0.811
3254,5612,-1.0
3256,5614,-1.0
3258,5617,-1.0
3260,5619,-0.713
3262,5624,-0.8924
3264,5628,-0.722
3266,5630,-0.9041
3268,5632,-1.0
3270,5636,-0.974
3272,5638,-1.0
3274,5642,-1.0
3276,5645,-0.398
3278,5651,-0.3073
3280,5653,-0.7428
3282,5658,-0.6045
3284,5660,-1.0
3286,5663,-0.9449
3288,5665,-1.0
3290,5668,-0.8102
3292,5672,-1.0
3294,5677,-0.2608
3296,5679,-0.9441
3298,5681,-1.0
3300,5685,-1.0
3302,5689,-0.5039
3304,5691,-0.8877
3306,5694,-0.9938
3308,5697,-1.0
3310,5701,-0.5858
3312,5708,-0.8158
3314,5715,-0.1131
3316,5719,-0.5072
3318,5726,-1.0
3320,5730,-0.2042
3322,5733,-0.6437
3324,5735,-0.8974
3326,5738,-0.8186
3328,5740,-1.0
3330,5742,-1.0
3332,5744,-1.0
3334,5747,-1.0
3336,5749,-0.6745
3338,5753,-1.0
3340,5756,-0.2909
3342,5758,-1.0
3344,5761,-1.0
3346,5764,-0.7077
3348,5766,-0.7675
3350,5769,-0.8816
3352,5772,-1.0
3354,5774,-0.9203
3356,5776,-1.0
3358,5780,-0.8602
3360,5785,-0.7152
3362,5788,-0.01
3364,5790,-1.0
3366,5793,-1.0
3368,5795,-0.9438
3370,5800,-0.9182
3372,5807,-0.1218
3374,5810,-0.2853
3376,5817,-0.9694
3378,5822,-0.2688
3380,5824,-0.6354
3382,5827,-1.0
3384,5829,-0.674
3386,5831,-1.0
3388,5833,-1.0
3390,5835,-1.0
3392,5838,-1.0
3394,5840,-0.8892
3396,5842,-1.0
3398,5846,-1.0
3400,5850,-0.6772
3402,5853,-0.1139
3404,5855,-1.0
3406,5858,-1.0
3408,5860,-0.7606
3410,5862,-1.0
3412,5864,-1.0
3414,5866,-1.0
3416,5870,-1.0
3418,5873,-0.3641
3420,5876,-0.8629
3422,5879,-1.0
3424,5882,-0.7168
3426,5889,0.1561
3428,5892,-1.0
3430,5894,-0.733
3432,5898,-0.9565
3434,5900,-0.9342
3436,5906,-0.8374
3438,5911,-0.1854
3440,5913,-0.4927
3442,5916,-0.9468
3444,5918,-1.0
3446,5921,-0.8641
3448,5925,-1.0
3450,5927,-0.8768
3452,5930,-1.0
3454,5932,-0.9474
3456,5939,-0.3257
3458,5942,-0.2915
3460,5946,-0.9186
3462,5949,-1.0
3464,5954,-0.946
3466,5956,-0.3095
3468,5961,-0.6971
3470,5964,-0.5664
3472,5966,-0.987
3474,5970,-0.8733
3476,5974,-0.8991
3478,5976,-0.8999
3480,5978,-1.0
3482,5981,-1.0
3484,5986,-0.8811
3486,5991,-0.6045
3488,5994,-0.6525
3490,5996,-1.0
3492,5999,-0.7937
3494,6005,-0.8783
3496,6009,-0.4033
3498,6011,-0.7589
3500,6013,-1.0
3502,6015,-1.0
3504,6019,-0.9236
3506,6027,0.0663
3508,6031,-0.9065
3510,6035,-0.9043
3512,6037,-0.9658
3514,6039,-1.0
3516,6042,-0.7815
3518,6045,-1.0
3520,6048,-0.6498
3522,6051,-0.581
3524,6053,-1.0
3526,6056,-0.7012
3528,6059,-1.0
3530,6061,-0.8248
3532,6064,-0.6824
3534,6068,-1.0
3536,6071,-0.6166
3538,6074,-0.907
3540,6078,-0.6501
3542,6084,-0.764
3544,6088,-0.1433
3546,6090,-0.7829
3548,6092,-1.0
3550,6095,-1.0
3552,6098,-0.9882
3554,6100,-0.8958
3556,6103,-1.0
3558,6106,-0.9883
3560,6111,-0.8095
3562,6116,-0.6155
3564,6118,-0.6859
3566,6121,-1.0
3568,6123,-0.7272
3570,6128,-0.6195
3572,6132,-0.9173
3574,6134,-0.9192
3576,6139,-0.9097
3578,6142,-0.4644
3580,6144,-0.7981
3582,6146,-1.0
3584,6149,-0.6851
3586,6151,-1.0
3588,6157,-0.9274
3590,6159,-0.5839
3592,6162,-0.9425
3594,6165,-1.0
3596,6167,-0.8919
3598,6170,-1.0
3600,6173,-0.706
3602,6175,-1.0
3604,6177,-1.0
3606,6180,-1.0
3608,6183,-0.78
3610,6186,-1.0
3612,6189,-0.859
3614,6191,-0.7214
3616,6197,-1.0
3618,6202,0.0948
3620,6204,-1.0
3622,6208,-0.9221
3624,6214,0.1093
3626,6216,-1.0
3628,6221,-0.6538
3630,6223,-0.6378
3632,6225,-1.0
3634,6228,-1.0
3636,6230,-0.8933
3638,6233,-0.9367
3640,6235,-1.0
3642,6237,-1.0
3644,6246,0.1408
3646,6248,-0.9832
3648,6251,-0.6901
3650,6256,0.0003
3652,6259,-1.0
3654,6263,-0.6868
3656,6267,-0.7477
3658,6269,-1.0
3660,6271,-1.0
3662,6274,-1.0
3664,6277,-0.7243
3666,6281,-0.8031
3668,6283,-1.0
3670,6286,-1.0
3672,6291,-0.6519
3674,6293,-0.3383
3676,6295,-1.0
3678,6298,-1.0
3680,6300,-0.7468
3682,6303,-1.0
3684,6305,-0.6283
3686,6308,-1.0
3688,6310,-0.9643
3690,6312,-1.0
3692,6315,-1.0
3694,6317,-0.8248
3696,6320,-0.9182
3698,6325,-0.7442
3700,6328,-0.9231
3702,6330,-0.9319
3704,6332,-1.0
3706,6336,-0.915
3708,6339,-0.4165
3710,6342,-1.0
3712,6347,-0.921
3714,6350,-0.1811
3716,6352,-1.0
3718,6354,-1.0
3720,6357,-1.0
3722,6364,-0.0306
3724,6368,-0.9041
3726,6372,-0.7813
3728,6379,-0.5457
3730,6381,-0.9527
3732,6383,-1.0
3734,6386,-0.829
3736,6389,-0.838
3738,6400,0.8626
3740,6402,-1.0
3742,6405,-1.0
3744,6410,-0.9507
3746,6413,-0.2835
3748,6416,-1.0
3750,6421,-0.4202
3752,6423,-1.0
3754,6425,-1.0
3756,6427,-1.0
3758,6432,-0.1954
3760,6434,-1.0
3762,6436,-1.0
3764,6438,-1.0
3766,6441,-1.0
3768,6443,-0.9049
3770,6448,-1.0
3772,6450,-0.2692
3774,6453,-0.7173
3776,6459,-0.596
3778,6464,-0.6504
3780,6469,-0.771
3782,6472,-0.6768
3784,6477,-0.8168
3786,6479,-0.851
3788,6481,-1.0
3790,6485,-1.0
3792,6488,-0.0797
3794,6490,-1.0
3796,6496,-0.7976
3798,6498,-0.328
3800,6500,-1.0
3802,6504,-0.95
3804,6506,-0.9395
3806,6510,-1.0
3808,6513,-0.5021
3810,6515,-1.0
3812,6520,-0.7585
3814,6522,-0.7421
3816,6525,-0.7508
3818,6527,-1.0
3820,6529,-1.0
3822,6531,-1.0
3824,6533,-1.0
3826,6535,-1.0
3828,6540,-0.9361
3830,6544,-0.7778
3832,6546,-0.3478
3834,6550,-0.5354
3836,6552,-1.0
3838,6556,-0.992
3840,6558,-0.864
3842,6560,-1.0
3844,6562,-1.0
3846,6565,-0.7013
3848,6568,-0.7529
3850,6571,-1.0
3852,6573,-0.7079
3854,6576,-0.889
3856,6578,-1.0
3858,6583,-0.7273
3860,6586,-0.8791
3862,6589,-0.7033
3864,6591,-1.0
3866,6594,-0.8378
3868,6600,0.0198
3870,6604,-0.7981
3872,6606,-0.9581
3874,6609,-0.8648
3876,6614,-1.0
3878,6616,-0.368
3880,6619,-0.8962
3882,6624,-0.2898
3884,6627,-1.0
3886,6629,-0.8432
3888,6634,-0.4623
3890,6638,-0.5291
3892,6640,-0.7372
3894,6642,-1.0
3896,6644,-1.0
3898,6647,-1.0
3900,6652,-0.5729
3902,6656,-0.4234
3904,6661,-1.0
3906,6665,-0.5959
3908,6668,-0.6585
3910,6670,-1.0
3912,6673,-1.0
3914,6677,-0.8019
3916,6679,-0.7665
3918,6682,-0.9193
3920,6685,-0.7822
3922,6692,0.0892
3924,6695,-0.9081
3926,6697,-1.0
3928,6699,-1.0
3930,6702,-1.0
3932,6704,-0.9527
3934,6706,-1.0
3936,6709,-1.0
3938,6711,-0.7676
3940,6714,-1.0
3942,6718,-0.615
3944,6720,-0.8488
3946,6723,-0.9079
3948,6726,-1.0
3950,6730,-0.7845
3952,6732,-1.0
3954,6737,-0.8603
3956,6739,-1.0
3958,6744,-0.9347
3960,6748,-0.9094
3962,6752,-0.4356
3964,6757,-0.9093
3966,6760,-0.5578
3968,6762,-1.0
3970,6765,-1.0
3972,6767,-0.6808
3974,6769,-1.0
3976,6771,-1.0
3978,6773,-1.0
3980,6775,-1.0
3982,6777,-1.0
3984,6779,-1.0
3986,6781,-1.0
3988,6783,-1.0
3990,6786,-1.0
3992,6788,-0.8465
3994,6791,-0.8456
3996,6794,-1.0
3998,6796,-0.6463
4000,6801,-0.8854
4002,6806,-0.5021
4004,6812,-0.3583
4006,6815,-0.957
4008,6818,-0.9169
4010,6822,-0.8199
4012,6824,-1.0
4014,6826,-1.0
4016,6828,-1.0
4018,6832,-0.8976
4020,6836,-0.5853
4022,6839,-1.0
4024,6842,-0.7599
4026,6844,-1.0
4028,6852,-0.6046
4030,6856,-0.8334
4032,6858,-0.2739
4034,6860,-1.0
4036,6862,-1.0
4038,6865,-1.0
4040,6867,-0.9498
4042,6870,-0.7697
4044,6872,-1.0
4046,6875,-1.0
4048,6878,-0.8299
4050,6881,-0.542
4052,6883,-1.0
4054,6885,-1.0
4056,6888,-1.0
4058,6892,-0.5514
4060,6897,-0.2909
4062,6900,-1.0
4064,6902,-0.8859
4066,6905,-0.7107
4068,6910,-1.0
4070,6913,-0.6994
4072,6916,-0.8968
4074,6918,-1.0
4076,6924,-0.8708
4078,6931,-0.6985
4080,6936,-0.2085
4082,6940,-0.6129
4084,6945,-0.7294
4086,6947,-0.6894
4088,6950,-1.0
4090,6953,-0.7892
4092,6956,-0.6777
4094,6959,-0.4617
4096,6961,-1.0
4098,6963,-1.0
4100,6966,-1.0
4102,6968,-0.8709
4104,6970,-1.0
4106,6972,-1.0
4108,6976,-0.9597
4110,6979,-0.4583
4112,6987,-0.4474
4114,6990,-0.0786
4116,6992,-1.0
4118,6997,-0.8878
4120,6999,-1.0
4122,7004,-0.7794
4124,7007,-1.0
4126,7009,-0.7453
4128,7011,-1.0
4130,7013,-1.0
4132,7016,-0.8068
4134,7022,-0.7467
4136,7024,-0.8593
4138,7027,-0.6266
4140,7029,-1.0
4142,7035,-0.6669
4144,7038,-0.3634
4146,7042,-1.0
4148,7044,-0.376
4150,7046,-1.0
4152,7048,-1.0
4154,7051,-1.0
4156,7055,-0.8892
4158,7059,-0.2616
4160,7062,-0.8907
4162,7065,-1.0
4164,7069,-0.6125
4166,7071,-0.855
4168,7074,-1.0
4170,7076,-0.7513
4172,7078,-1.0
4174,7080,-1.0
4176,7082,-1.0
4178,7087,-0.6402
4180,7089,-0.7596
4182,7092,-1.0
4184,7101,0.0031
4186,7107,-0.4751
4188,7111,-0.809
4190,7114,-0.955
4192,7117,-0.6159
4194,7120,-0.8683
4196,7123,-0.9176
4198,7126,-1.0
4200,7133,-0.5324
4202,7137,-0.4002
4204,7139,-0.8933
4206,7141,-1.0
4208,7144,-0.9281
4210,7147,-1.0
4212,7151,-0.8607
4214,7153,-1.0
4216,7155,-1.0
4218,7159,-0.8427
4220,7167,-0.5359
4222,7169,-0.1422
4224,7171,-1.0
4226,7173,-1.0
4228,7175,-1.0
4230,7178,-1.0
4232,7180,-0.6877
4234,7184,-0.987
4236,7187,-0.8054
4238,7189,-0.9786
4240,7191,-1.0
4242,7196,-0.2522
4244,7203,-0.7535
4246,7206,-0.5807
4248,7209,-0.7156
4250,7212,-1.0
4252,7215,-0.7641
4254,7217,-1.0
4256,7220,-0.9412
4258,7224,-0.7176
4260,7226,-0.7901
4262,7231,-0.5737
4264,7233,-0.8407
4266,7237,-1.0
4268,7248,-0.5061
4270,7250,0.71
4272,7255,-0.535
4274,7257,-0.6647
4276,7259,-1.0
4278,7261,-1.0
4280,7264,-0.9505
4282,7266,-1.0
4284,7268,-1.0
4286,7270,-1.0
4288,7273,-1.0
4290,7276,-0.9301
4292,7279,-0.8681
4294,7284,-1.0
4296,7288,-0.5791
4298,7291,-0.9646
4300,7294,-0.9732
4302,7300,-0.8853
4304,7305,-0.0278
4306,7307,-0.9659
4308,7309,-1.0
4310,7312,-1.0
4312,7316,-0.5086
4314,7318,-0.8594
4316,7320,-1.0
4318,7323,-1.0
4320,7325,-0.9752
4322,7327,-1.0
4324,7330,-0.7621
4326,7332,-1.0
4328,7334,-1.0
4330,7337,-0.9736
4332,7340,-0.9043
4334,7343,-1.0
4336,7345,-0.9439
4338,7349,-0.8828
4340,7351,-0.984
4342,7354,-1.0
4344,7356,-0.9338
4346,7358,-1.0
4348,7360,-1.0
4350,7363,-1.0
4352,7366,-0.6152
4354,7368,-1.0
4356,7372,-0.9226
4358,7375,-1.0
4360,7378,-0.7489
4362,7380,-0.8769
4364,7383,-1.0
4366,7387,-0.4962
4368,7389,-0.7388
4370,7391,-1.0
4372,7395,-0.8204
4374,7398,-0.6706
4376,7402,-0.6981
4378,7405,-0.8644
4380,7408,-0.862
4382,7410,-0.6946
4384,7414,-1.0
4386,7417,-0.4763
4388,7419,-1.0
4390,7421,-1.0
4392,7423,-1.0
4394,7425,-1.0
4396,7429,-0.7211
4398,7431,-0.9967
4400,7437,-0.9104
4402,7439,-0.9598
4404,7441,-1.0
4406,7444,-1.0
4408,7446,-0.8889
4410,7448,-1.0
4412,7451,-0.7707
4414,7454,-0.9657
4416,7456,-1.0
4418,7458,-1.0
4420,7460,-1.0
4422,7464,-1.0
4424,7468,-0.8985
4426,7470,-0.7424
4428,7472,-1.0
4430,7474,-1.0
4432,7478,-0.6704
4434,7480,-1.0
4436,7483,-0.906
4438,7485,-1.0
4440,7487,-1.0
4442,7491,-0.5493
4444,7493,-1.0
4446,7497,-0.7631
4448,7504,-0.6674
4450,7507,-0.8147
4452,7511,-0.9604
4454,7516,-0.1621
4456,7519,-0.6004
4458,7521,-1.0
4460,7523,-1.0
4462,7526,-0.898
4464,7530,-0.77
4466,7534,-0.4065
4468,7540,-0.7733
4470,7543,0.0833
4472,7549,0.0533
4474,7553,-0.9134
4476,7557,-0.8623
4478,7559,-0.9801
4480,7561,-1.0
4482,7563,-1.0
4484,7565,-1.0
4486,7567,-1.0
4488,7571,-0.9742
4490,7573,-0.8766
4492,7576,-0.6421
4494,7579,-0.8129
4496,7581,-1.0
4498,7583,-1.0
4500,7586,-0.9619
4502,7588,-1.0
4504,7591,-0.687
4506,7593,-1.0
4508,7596,-0.8497
4510,7599,-1.0
4512,7602,-0.8221
4514,7604,-1.0
4516,7607,-1.0
4518,7610,-0.9639
4520,7612,-0.9189
4522,7615,-0.8126
4524,7618,-0.7204
4526,7620,-1.0
4528,7624,-0.7368
4530,7630,-0.1879
4532,7632,-1.0
4534,7635,-0.9029
4536,7637,-1.0
4538,7642,-1.0
4540,7644,-0.1824
4542,7646,-1.0
4544,7648,-1.0
4546,7650,-1.0
4548,7653,-1.0
4550,7655,-0.9267
4552,7658,-0.9134
4554,7661,-1.0
4556,7664,-0.9949
4558,7668,-0.9212
4560,7672,-0.1524
4562,7675,-0.7487
4564,7677,-1.0
4566,7680,-1.0
4568,7682,-0.7192
4570,7686,-0.9298
4572,7688,-0.9693
4574,7692,-0.4069
4576,7694,-1.0
4578,7697,-1.0
4580,7699,-0.7064
4582,7701,-1.0
4584,7703,-1.0
4586,7706,-0.9863
4588,7709,-0.9076
4590,7711,-1.0
4592,7719,-1.0
4594,7722,0.4255
4596,7725,-0.5792
4598,7728,-0.8934
4600,7731,-1.0
4602,7733,-0.8688
4604,7735,-1.0
4606,7743,-1.0
4608,7746,0.7005
4610,7750,-0.5711
4612,7754,-0.8891
4614,7756,-0.8747
4616,7759,-0.9007
4618,7763,-0.7359
4620,7765,-0.9876
4622,7767,-1.0
4624,7771,-0.9303
4626,7774,-0.9772
4628,7776,-0.9022
4630,7780,-1.0
4632,7783,-0.4864
4634,7785,-0.652
4636,7787,-1.0
4638,7789,-1.0
4640,7795,-0.5236
4642,7798,-0.9721
4644,7800,-1.0
4646,7802,-1.0
4648,7805,-1.0
4650,7809,-0.6916
4652,7812,-0.6209
4654,7815,-1.0
4656,7819,-0.9134
4658,7821,-0.899
4660,7825,-0.8615
4662,7832,-0.7724
4664,7834,-0.6402
4666,7841,-0.2011
4668,7845,-0.1817
4670,7847,-0.959
4672,7852,-0.8233
4674,7854,-0.458
4676,7856,-1.0
4678,7858,-1.0
4680,7862,-0.6498
4682,7865,-1.0
4684,7872,-0.6869
4686,7874,-0.4482
4688,7876,-1.0
4690,7879,-0.8891
4692,7884,-0.734
4694,7887,-0.3393
4696,7889,-1.0
4698,7894,-1.0
4700,7899,-0.702
4702,7901,-0.3307
4704,7905,-0.906
4706,7908,-0.7508
4708,7910,-1.0
4710,7914,-1.0
4712,7917,-0.8642
4714,7919,-0.9195
4716,7921,-1.0
4718,7925,-1.0
4720,7928,-0.2591
4722,7930,-0.9305
4724,7932,-1.0
4726,7935,-1.0
4728,7937,-0.9079
4730,7943,-0.3549
4732,7945,-0.8537
4734,7951,-1.0
4736,7954,-0.5981
4738,7956,-0.9561
4740,7958,-1.0
4742,7960,-1.0
4744,7962,-1.0
4746,7964,-1.0
4748,7970,-0.3208
4750,7974,-0.6267
4752,7977,-1.0
4754,7979,-0.7912
4756,7983,-0.9288
4758,7987,-0.8072
4760,7989,-0.5999
4762,7993,-0.6396
4764,7996,-1.0
4766,8000,-0.8749
4768,8003,-0.5281
4770,8006,-0.9242
4772,8009,-0.692
4774,8011,-1.0
4776,8015,-1.0
4778,8017,-0.8278
4780,8022,-0.5735
4782,8025,-1.0
4784,8029,-0.8484
4786,8034,-0.8154
4788,8036,-0.7593
4790,8038,-1.0
4792,8040,-1.0
4794,8042,-1.0
4796,8047,-0.7605
4798,8050,-0.8398
4800,8056,-0.7991
4802,8058,-0.5721
4804,8062,-1.0
4806,8064,-0.7002
4808,8066,-1.0
4810,8070,-0.8519
4812,8075,-1.0
4814,8077,-0.2287
4816,8080,-0.919
4818,8083,-1.0
4820,8085,-0.8883
4822,8091,-1.0
4824,8094,-0.2065
4826,8096,-1.0
4828,8098,-1.0
4830,8101,-1.0
4832,8104,-0.6418
4834,8108,-0.8589
4836,8111,-0.9424
4838,8114,-0.5609
4840,8116,-1.0
4842,8118,-1.0
4844,8120,-1.0
4846,8123,-0.916
4848,8125,-1.0
4850,8127,-1.0
4852,8129,-1.0
4854,8131,-1.0
4856,8134,-1.0
4858,8137,-0.6568
4860,8140,-0.9135
4862,8142,-0.7877
4864,8144,-1.0
4866,8147,-1.0
4868,8149,-0.7888
4870,8153,-1.0
4872,8156,-0.3306
4874,8158,-1.0
4876,8160,-1.0
4878,8164,-0.8564
4880,8167,-0.8468
4882,8171,-0.8227
4884,8175,-0.5627
4886,8179,-0.7084
4888,8182,-0.7559
4890,8185,-0.6412
4892,8187,-1.0
4894,8191,-0.7273
4896,8196,-0.3583
4898,8202,-0.712
4900,8206,-0.4602
4902,8208,-0.6035
4904,8212,-1.0
4906,8214,-0.6793
4908,8216,-1.0
4910,8224,-0.3513
4912,8227,-0.7809
4914,8230,-0.9741
4916,8232,-1.0
4918,8239,-0.8796
4920,8241,-0.4731
4922,8243,-1.0
4924,8245,-1.0
4926,8247,-1.0
4928,8251,-0.9062
4930,8254,-0.7236
4932,8259,-0.6707
4934,8261,-1.0
4936,8265,-1.0
4938,8267,-0.2709
4940,8269,-1.0
4942,8271,-1.0
4944,8276,-1.0
4946,8278,-0.244
4948,8282,-1.0
4950,8285,-0.8424
4952,8287,-0.648
4954,8289,-1.0
4956,8291,-1.0
4958,8295,-0.6506
4960,8297,-1.0
4962,8300,-1.0
4964,8303,-0.7637
4966,8305,-1.0
4968,8308,-0.9376
4970,8313,0.0216
4972,8315,-1.0
