episode,timestep,reward
12884,128850,3.75
12886,128870,4.5
12888,128890,1.5
12890,128910,3.75
12892,128930,3.25
12894,128950,0.25
12896,128970,4.0
12898,128990,3.25
12900,129010,4.0
12902,129030,3.25
12904,129050,2.0
12906,129070,5.75
12908,129090,5.25
12910,129110,4.75
12912,129130,5.75
12914,129150,1.75
12916,129170,2.75
12918,129190,2.75
12920,129210,3.25
12922,129230,0.25
12924,129250,3.75
12926,129270,2.5
12928,129290,1.75
12930,129310,0.75
12932,129330,2.25
12934,129350,2.25
12936,129370,5.25
12938,129390,3.5
12940,129410,4.25
12942,129430,4.25
12944,129450,3.0
12946,129470,3.5
12948,129490,4.0
12950,129510,0.0
12952,129530,6.0
12954,129550,5.25
12956,129570,4.0
12958,129590,5.0
12960,129610,1.5
12962,129630,4.0
12964,129650,2.25
12966,129670,4.75
12968,129690,1.0
12970,129710,6.75
12972,129730,1.0
12974,129750,3.5
12976,129770,5.0
12978,129790,3.5
12980,129810,5.75
12982,129830,6.75
12984,129850,1.5
12986,129870,2.75
12988,129890,5.75
12990,129910,5.25
12992,129930,5.25
12994,129950,5.75
12996,129970,3.75
12998,129990,3.75
13000,130010,4.0
13002,130030,4.0
13004,130050,3.25
13006,130070,4.25
13008,130090,2.0
13010,130110,4.0
13012,130130,2.25
13014,130150,6.0
13016,130170,3.25
13018,130190,3.75
13020,130210,6.0
13022,130230,0.0
13024,130250,2.0
13026,130270,2.25
13028,130290,2.75
13030,130310,3.5
13032,130330,3.75
13034,130350,6.75
13036,130370,2.5
13038,130390,4.25
13040,130410,3.5
13042,130430,4.5
13044,130450,3.0
13046,130470,2.25
13048,130490,4.0
13050,130510,5.0
13052,130530,2.5
13054,130550,3.5
13056,130570,5.5
13058,130590,5.25
13060,130610,4.25
13062,130630,5.0
13064,130650,4.0
13066,130670,1.0
13068,130690,7.25
13070,130710,5.5
13072,130730,3.0
13074,130750,4.25
13076,130770,1.25
13078,130790,2.25
13080,130810,3.75
13082,130830,5.5
13084,130850,4.75
13086,130870,1.75
13088,130890,5.75
13090,130910,4.0
13092,130930,1.0
13094,130950,2.0
13096,130970,1.0
13098,130990,3.5
13100,131010,2.75
13102,131030,3.5
13104,131050,2.75
13106,131070,4.25
13108,131090,5.5
13110,131110,1.25
13112,131130,4.25
13114,131150,5.0
13116,131170,5.25
13118,131190,5.25
13120,131210,4.25
13122,131230,5.5
13124,131250,4.25
13126,131270,1.75
13128,131290,3.75
13130,131310,4.0
13132,131330,1.75
13134,131350,3.5
13136,131370,3.75
13138,131390,1.5
13140,131410,6.25
13142,131430,2.25
13144,131450,4.5
13146,131470,7.0
13148,131490,3.75
13150,131510,4.5
13152,131530,2.0
13154,131550,5.5
13156,131570,0.0
13158,131590,0.5
13160,131610,2.25
13162,131630,1.5
13164,131650,1.5
13166,131670,0.0
13168,131690,2.75
13170,131710,1.5
13172,131730,3.75
13174,131750,0.75
13176,131770,1.0
13178,131790,0.0
13180,131810,4.25
13182,131830,3.5
13184,131850,1.25
13186,131870,3.0
13188,131890,1.75
13190,131910,0.0
13192,131930,0.0
13194,131950,3.25
13196,131970,0.75
13198,131990,0.5
13200,132010,1.0
13202,132030,2.25
13204,132050,0.25
13206,132070,1.25
13208,132090,0.0
13210,132110,0.25
13212,132130,0.75
13214,132150,0.0
13216,132170,0.75
13218,132190,0.0
13220,132210,1.0
13222,132230,0.0
13224,132250,0.5
13226,132270,0.0
13228,132290,1.0
13230,132310,3.0
13232,132330,3.0
13234,132350,2.75
13236,132370,0.25
13238,132390,1.25
13240,132410,1.25
13242,132430,0.0
13244,132450,0.0
13246,132470,4.5
13248,132490,0.0
13250,132510,0.25
13252,132530,0.25
13254,132550,0.5
13256,132570,0.0
13258,132590,0.75
13260,132610,0.75
13262,132630,1.0
13264,132650,4.25
13266,132670,2.25
13268,132690,0.0
13270,132710,2.25
13272,132730,2.0
13274,132750,0.5
13276,132770,1.25
13278,132790,1.75
13280,132810,2.5
13282,132830,3.0
13284,132850,1.25
13286,132870,0.5
13288,132890,0.75
13290,132910,1.25
13292,132930,0.5
13294,132950,2.0
13296,132970,1.5
13298,132990,1.25
13300,133010,3.25
13302,133030,3.25
13304,133050,1.5
13306,133070,2.0
13308,133090,0.25
13310,133110,1.25
13312,133130,1.5
13314,133150,0.25
13316,133170,0.75
13318,133190,0.0
13320,133210,0.25
13322,133230,0.25
13324,133250,4.0
13326,133270,2.5
13328,133290,1.0
13330,133310,0.5
13332,133330,1.25
13334,133350,1.0
13336,133370,0.25
13338,133390,1.25
13340,133410,1.0
13342,133430,0.75
13344,133450,1.25
13346,133470,0.25
13348,133490,0.25
13350,133510,0.5
13352,133530,1.5
13354,133550,0.75
13356,133570,1.75
13358,133590,1.25
13360,133610,1.0
13362,133630,1.5
13364,133650,1.0
13366,133670,0.0
13368,133690,3.0
13370,133710,0.0
13372,133730,0.5
13374,133750,3.25
13376,133770,4.75
13378,133790,2.75
13380,133810,0.5
13382,133830,5.0
13384,133850,0.25
13386,133870,2.25
13388,133890,0.25
13390,133910,4.0
13392,133930,2.75
13394,133950,0.75
13396,133970,0.25
13398,133990,2.5
13400,134010,2.25
13402,134030,3.25
13404,134050,3.25
13406,134070,1.5
13408,134090,2.5
13410,134110,5.5
13412,134130,2.0
13414,134150,0.5
13416,134170,0.0
13418,134190,4.75
13420,134210,1.75
13422,134230,2.5
13424,134250,0.25
13426,134270,1.0
13428,134290,2.5
13430,134310,4.0
13432,134330,1.0
13434,134350,0.0
13436,134370,2.0
13438,134390,2.0
13440,134410,0.0
13442,134430,4.5
13444,134450,2.25
13446,134470,2.5
13448,134490,0.0
13450,134510,4.25
13452,134530,0.0
13454,134550,1.25
13456,134570,1.0
13458,134590,0.5
13460,134610,0.0
13462,134630,1.75
13464,134650,4.5
13466,134670,0.25
13468,134690,1.25
13470,134710,3.0
13472,134730,0.25
13474,134750,2.0
13476,134770,1.75
13478,134790,0.0
13480,134810,1.75
13482,134830,1.0
13484,134850,0.25
13486,134870,0.75
13488,134890,1.75
13490,134910,0.5
13492,134930,2.25
13494,134950,0.75
13496,134970,2.25
13498,134990,2.25
13500,135010,0.5
13502,135030,0.5
13504,135050,1.25
13506,135070,0.5
13508,135090,0.25
13510,135110,2.75
13512,135130,0.75
13514,135150,2.25
13516,135170,0.25
13518,135190,0.0
13520,135210,0.75
13522,135230,3.5
13524,135250,2.0
13526,135270,3.75
13528,135290,3.0
13530,135310,0.5
13532,135330,1.5
13534,135350,0.75
13536,135370,0.75
13538,135390,0.25
13540,135410,0.0
13542,135430,1.0
13544,135450,0.0
13546,135470,0.0
13548,135490,0.25
13550,135510,2.5
13552,135530,0.25
13554,135550,2.5
13556,135570,0.0
13558,135590,1.75
13560,135610,0.5
13562,135630,0.0
13564,135650,0.25
13566,135670,1.0
13568,135690,0.0
13570,135710,1.5
13572,135730,0.25
13574,135750,0.75
13576,135770,0.75
13578,135790,0.25
13580,135810,1.0
13582,135830,1.0
13584,135850,0.5
13586,135870,0.75
13588,135890,1.0
13590,135910,3.75
13592,135930,0.75
13594,135950,1.25
13596,135970,1.0
13598,135990,0.25
13600,136010,0.75
13602,136030,4.0
13604,136050,0.25
13606,136070,0.25
13608,136090,0.0
13610,136110,0.5
13612,136130,0.75
13614,136150,0.0
13616,136170,0.75
13618,136190,0.5
13620,136210,0.5
13622,136230,0.0
13624,136250,0.5
13626,136270,0.25
13628,136290,3.0
13630,136310,0.0
13632,136330,0.0
13634,136350,1.5
13636,136370,0.25
13638,136390,0.75
13640,136410,2.75
13642,136430,1.0
13644,136450,0.5
13646,136470,1.0
13648,136490,1.25
13650,136510,1.0
13652,136530,2.0
13654,136550,1.0
13656,136570,1.25
13658,136590,1.0
13660,136610,1.0
13662,136630,1.25
13664,136650,2.0
13666,136670,0.75
13668,136690,1.0
13670,136710,2.0
13672,136730,1.75
13674,136750,1.25
13676,136770,1.25
13678,136790,0.75
13680,136810,1.5
13682,136830,1.25
13684,136850,1.0
13686,136870,0.0
13688,136890,0.5
13690,136910,0.5
13692,136930,1.0
13694,136950,0.75
13696,136970,0.5
13698,136990,1.25
13700,137010,0.5
13702,137030,0.5
13704,137050,0.0
13706,137070,1.5
13708,137090,0.5
13710,137110,0.5
13712,137130,1.5
13714,137150,1.0
13716,137170,0.0
13718,137190,1.5
13720,137210,0.75
13722,137230,1.5
13724,137250,0.5
13726,137270,1.0
13728,137290,2.25
13730,137310,2.25
13732,137330,1.0
13734,137350,0.0
13736,137370,1.25
13738,137390,1.5
13740,137410,2.25
13742,137430,1.5
13744,137450,1.25
13746,137470,1.5
13748,137490,1.0
13750,137510,0.0
13752,137530,2.75
13754,137550,1.25
13756,137570,2.25
13758,137590,2.5
13760,137610,0.75
13762,137630,1.25
13764,137650,1.5
13766,137670,2.5
13768,137690,1.5
13770,137710,2.5
13772,137730,1.0
13774,137750,0.25
13776,137770,0.5
13778,137790,1.0
13780,137810,2.25
13782,137830,2.75
13784,137850,1.0
13786,137870,1.0
13788,137890,1.0
13790,137910,1.75
13792,137930,1.25
13794,137950,2.5
13796,137970,0.0
13798,137990,1.75
13800,138010,1.5
13802,138030,2.25
13804,138050,2.0
13806,138070,0.5
13808,138090,2.0
13810,138110,2.5
13812,138130,3.0
13814,138150,2.75
13816,138170,2.75
13818,138190,3.25
13820,138210,1.5
13822,138230,0.0
13824,138250,3.25
13826,138270,0.75
13828,138290,1.0
13830,138310,1.5
13832,138330,1.75
13834,138350,2.5
13836,138370,1.5
13838,138390,1.0
13840,138410,1.0
13842,138430,3.0
13844,138450,2.75
13846,138470,1.0
13848,138490,2.5
13850,138510,1.25
13852,138530,1.0
13854,138550,2.5
13856,138570,1.0
13858,138590,1.0
13860,138610,1.25
13862,138630,1.25
13864,138650,1.5
13866,138670,1.5
13868,138690,1.5
13870,138710,2.75
13872,138730,1.5
13874,138750,1.0
13876,138770,1.0
13878,138790,1.25
13880,138810,1.5
13882,138830,3.0
13884,138850,2.25
13886,138870,2.0
13888,138890,1.25
13890,138910,1.25
13892,138930,1.0
13894,138950,2.0
13896,138970,1.75
13898,138990,1.75
13900,139010,2.5
13902,139030,0.25
13904,139050,2.0
13906,139070,1.5
13908,139090,1.25
13910,139110,3.0
13912,139130,1.0
13914,139150,0.0
13916,139170,1.5
13918,139190,1.75
13920,139210,1.0
13922,139230,2.5
13924,139250,1.25
13926,139270,2.75
13928,139290,0.0
13930,139310,2.25
13932,139330,2.25
13934,139350,2.75
13936,139370,2.75
13938,139390,2.5
13940,139410,2.25
13942,139430,1.0
13944,139450,0.5
13946,139470,2.75
13948,139490,1.75
13950,139510,1.5
13952,139530,0.25
13954,139550,0.25
13956,139570,2.0
13958,139590,1.0
13960,139610,1.25
13962,139630,0.5
13964,139650,0.75
13966,139670,2.25
13968,139690,1.5
13970,139710,1.75
13972,139730,1.75
13974,139750,1.25
13976,139770,3.25
13978,139790,2.5
13980,139810,2.0
13982,139830,2.25
13984,139850,2.5
13986,139870,3.25
13988,139890,1.0
13990,139910,2.0
13992,139930,3.5
13994,139950,2.5
13996,139970,3.25
13998,139990,1.5
14000,140010,1.5
14002,140030,2.25
14004,140050,0.75
14006,140070,0.5
14008,140090,2.5
14010,140110,1.75
14012,140130,2.0
14014,140150,0.0
14016,140170,2.5
14018,140190,2.75
14020,140210,2.5
14022,140230,2.75
14024,140250,1.0
14026,140270,2.25
14028,140290,0.25
14030,140310,4.0
14032,140330,3.5
14034,140350,1.0
14036,140370,1.75
14038,140390,1.0
14040,140410,0.75
14042,140430,4.0
14044,140450,3.25
14046,140470,3.75
14048,140490,0.75
14050,140510,3.0
14052,140530,2.25
14054,140550,4.25
14056,140570,2.5
14058,140590,2.75
14060,140610,1.0
14062,140630,2.5
14064,140650,0.5
14066,140670,2.0
14068,140690,4.5
14070,140710,3.0
14072,140730,1.75
14074,140750,3.75
14076,140770,2.75
14078,140790,3.75
14080,140810,3.75
14082,140830,2.0
14084,140850,1.5
14086,140870,4.0
14088,140890,7.0
14090,140910,2.0
14092,140930,2.0
14094,140950,4.75
14096,140970,1.0
14098,140990,4.0
14100,141010,2.25
14102,141030,3.75
14104,141050,4.0
14106,141070,3.75
14108,141090,5.5
14110,141110,4.5
14112,141130,3.0
14114,141150,1.25
14116,141170,2.25
14118,141190,1.75
14120,141210,2.25
14122,141230,1.25
14124,141250,3.5
14126,141270,4.0
14128,141290,2.0
14130,141310,2.25
14132,141330,1.0
14134,141350,4.25
14136,141370,3.0
14138,141390,1.0
14140,141410,1.75
14142,141430,1.25
14144,141450,0.0
14146,141470,0.0
14148,141490,1.75
14150,141510,1.0
14152,141530,5.25
14154,141550,2.25
14156,141570,1.0
14158,141590,2.75
14160,141610,3.25
14162,141630,2.25
14164,141650,1.5
14166,141670,2.25
14168,141690,2.75
14170,141710,2.0
14172,141730,1.0
14174,141750,2.25
14176,141770,0.0
14178,141790,2.0
14180,141810,4.5
14182,141830,1.25
14184,141850,0.0
14186,141870,3.25
14188,141890,0.25
14190,141910,1.0
14192,141930,2.75
14194,141950,1.0
14196,141970,1.25
14198,141990,4.75
14200,142010,1.25
14202,142030,2.5
14204,142050,1.5
14206,142070,0.75
14208,142090,1.0
14210,142110,3.75
14212,142130,2.5
14214,142150,3.75
14216,142170,2.5
14218,142190,1.5
14220,142210,2.0
14222,142230,2.75
14224,142250,2.0
14226,142270,1.5
14228,142290,4.0
14230,142310,1.0
14232,142330,1.0
14234,142350,3.25
14236,142370,1.75
14238,142390,1.5
14240,142410,5.25
14242,142430,4.5
14244,142450,2.5
14246,142470,1.0
14248,142490,1.5
14250,142510,3.0
14252,142530,3.5
14254,142550,1.5
14256,142570,4.0
14258,142590,2.5
14260,142610,3.5
14262,142630,0.75
14264,142650,2.75
14266,142670,2.25
14268,142690,2.5
14270,142710,3.0
14272,142730,1.0
14274,142750,2.0
14276,142770,3.0
14278,142790,2.5
14280,142810,1.25
14282,142830,2.25
14284,142850,1.25
14286,142870,2.5
14288,142890,2.5
14290,142910,2.25
14292,142930,2.0
14294,142950,1.5
14296,142970,2.75
14298,142990,0.25
14300,143010,1.25
14302,143030,4.0
14304,143050,4.25
14306,143070,2.0
14308,143090,2.0
14310,143110,1.25
14312,143130,1.75
14314,143150,3.0
14316,143170,3.75
14318,143190,1.25
14320,143210,2.75
14322,143230,2.5
14324,143250,1.75
14326,143270,2.0
14328,143290,4.5
14330,143310,1.5
14332,143330,3.25
14334,143350,1.5
14336,143370,0.5
14338,143390,4.5
14340,143410,4.25
14342,143430,2.0
14344,143450,4.0
14346,143470,2.5
14348,143490,3.0
14350,143510,1.5
14352,143530,2.25
14354,143550,3.25
14356,143570,4.0
14358,143590,2.75
14360,143610,4.25
14362,143630,1.25
14364,143650,2.0
14366,143670,0.5
14368,143690,1.0
14370,143710,1.0
14372,143730,1.25
14374,143750,1.25
14376,143770,2.0
14378,143790,1.25
14380,143810,1.0
14382,143830,1.75
14384,143850,2.75
14386,143870,2.25
14388,143890,1.25
14390,143910,1.75
14392,143930,1.5
14394,143950,1.0
14396,143970,1.5
14398,143990,1.0
14400,144010,1.25
14402,144030,1.0
14404,144050,1.25
14406,144070,2.75
14408,144090,1.0
14410,144110,1.5
14412,144130,1.5
14414,144150,2.0
14416,144170,1.0
14418,144190,1.0
14420,144210,2.5
14422,144230,1.75
14424,144250,0.75
14426,144270,2.0
14428,144290,1.25
14430,144310,0.75
14432,144330,1.0
14434,144350,1.0
14436,144370,0.75
14438,144390,1.5
14440,144410,1.5
14442,144430,2.5
14444,144450,3.0
14446,144470,2.0
14448,144490,1.5
14450,144510,1.25
14452,144530,2.0
14454,144550,1.5
14456,144570,1.0
14458,144590,1.5
14460,144610,2.25
14462,144630,2.25
14464,144650,1.75
14466,144670,1.5
14468,144690,1.25
14470,144710,1.25
14472,144730,1.0
14474,144750,2.25
14476,144770,3.5
14478,144790,2.5
14480,144810,2.75
14482,144830,2.25
14484,144850,1.25
14486,144870,1.75
14488,144890,1.25
14490,144910,1.0
14492,144930,5.5
14494,144950,4.25
14496,144970,3.25
14498,144990,1.75
14500,145010,4.75
14502,145030,3.75
14504,145050,3.5
14506,145070,0.5
14508,145090,2.5
14510,145110,3.0
14512,145130,4.25
14514,145150,4.0
14516,145170,4.25
14518,145190,3.0
14520,145210,3.25
14522,145230,1.75
14524,145250,2.5
14526,145270,4.25
14528,145290,2.25
14530,145310,0.0
14532,145330,2.0
14534,145350,3.0
14536,145370,1.75
14538,145390,0.5
14540,145410,3.25
14542,145430,3.25
14544,145450,3.75
14546,145470,5.5
14548,145490,4.75
14550,145510,1.5
14552,145530,1.75
14554,145550,3.0
14556,145570,0.25
14558,145590,5.0
14560,145610,3.25
14562,145630,1.75
14564,145650,6.25
14566,145670,1.5
14568,145690,2.5
14570,145710,4.25
14572,145730,4.0
14574,145750,0.0
14576,145770,3.25
14578,145790,2.25
14580,145810,3.75
14582,145830,1.75
14584,145850,3.75
14586,145870,3.75
14588,145890,2.75
14590,145910,1.5
14592,145930,1.0
14594,145950,1.75
14596,145970,2.5
14598,145990,1.25
14600,146010,1.25
14602,146030,3.0
14604,146050,4.0
14606,146070,4.0
14608,146090,1.5
14610,146110,0.0
14612,146130,2.0
14614,146150,3.5
14616,146170,5.5
14618,146190,4.0
14620,146210,3.5
14622,146230,4.5
14624,146250,4.25
14626,146270,3.75
14628,146290,4.0
14630,146310,4.0
14632,146330,3.5
14634,146350,4.0
14636,146370,3.0
14638,146390,5.0
14640,146410,1.5
14642,146430,0.75
14644,146450,3.75
14646,146470,1.75
14648,146490,3.25
14650,146510,4.25
14652,146530,3.25
14654,146550,4.25
14656,146570,4.25
14658,146590,6.0
14660,146610,3.25
14662,146630,0.0
14664,146650,3.5
14666,146670,3.0
14668,146690,3.5
14670,146710,1.25
14672,146730,3.75
14674,146750,2.5
14676,146770,4.0
14678,146790,4.75
14680,146810,3.0
14682,146830,3.5
14684,146850,2.5
14686,146870,2.5
14688,146890,3.75
14690,146910,2.5
14692,146930,4.5
14694,146950,4.25
14696,146970,2.25
14698,146990,3.75
14700,147010,3.5
14702,147030,3.0
14704,147050,2.0
14706,147070,5.0
14708,147090,6.25
14710,147110,4.0
14712,147130,1.25
14714,147150,5.0
14716,147170,1.0
14718,147190,1.75
14720,147210,6.25
14722,147230,4.0
14724,147250,0.25
14726,147270,0.0
14728,147290,1.75
14730,147310,1.75
14732,147330,3.5
14734,147350,5.0
14736,147370,1.75
14738,147390,4.25
14740,147410,3.75
14742,147430,1.25
14744,147450,3.5
14746,147470,4.0
14748,147490,2.25
14750,147510,2.25
14752,147530,1.25
14754,147550,1.0
14756,147570,2.25
14758,147590,2.5
14760,147610,0.5
14762,147630,1.25
14764,147650,1.0
14766,147670,1.75
14768,147690,1.0
14770,147710,1.5
14772,147730,0.75
14774,147750,2.25
14776,147770,0.75
14778,147790,3.5
14780,147810,1.25
14782,147830,2.75
14784,147850,4.0
14786,147870,1.75
14788,147890,2.75
14790,147910,2.5
14792,147930,0.75
14794,147950,6.0
14796,147970,4.5
14798,147990,2.5
14800,148010,2.0
14802,148030,1.5
14804,148050,1.75
14806,148070,3.5
14808,148090,3.25
14810,148110,3.25
14812,148130,2.75
14814,148150,3.5
14816,148170,3.75
14818,148190,1.75
14820,148210,4.75
14822,148230,2.5
14824,148250,3.0
14826,148270,3.0
14828,148290,2.0
14830,148310,4.25
14832,148330,1.75
14834,148350,2.25
14836,148370,2.75
14838,148390,2.5
14840,148410,2.0
14842,148430,1.25
14844,148450,2.5
14846,148470,1.75
14848,148490,1.75
14850,148510,3.75
14852,148530,1.75
14854,148550,2.75
14856,148570,3.75
14858,148590,2.0
14860,148610,4.0
14862,148630,1.25
14864,148650,3.0
14866,148670,2.25
14868,148690,2.75
14870,148710,3.5
14872,148730,0.5
14874,148750,3.5
14876,148770,4.5
14878,148790,4.0
14880,148810,2.5
14882,148830,3.5
14884,148850,1.5
14886,148870,1.0
14888,148890,5.0
14890,148910,3.75
14892,148930,2.25
14894,148950,2.5
14896,148970,2.5
14898,148990,3.5
14900,149010,3.5
14902,149030,3.25
14904,149050,1.5
14906,149070,2.25
14908,149090,1.75
14910,149110,1.25
14912,149130,4.0
14914,149150,1.25
14916,149170,2.0
14918,149190,4.25
14920,149210,2.75
14922,149230,3.75
14924,149250,1.75
14926,149270,2.5
14928,149290,0.5
14930,149310,1.25
14932,149330,1.0
14934,149350,1.75
14936,149370,1.0
14938,149390,1.0
14940,149410,3.5
14942,149430,3.25
14944,149450,0.25
14946,149470,0.5
14948,149490,2.25
14950,149510,3.25
14952,149530,1.75
14954,149550,2.25
14956,149570,2.0
14958,149590,2.5
14960,149610,1.75
14962,149630,3.0
14964,149650,0.0
14966,149670,2.0
14968,149690,1.5
14970,149710,3.25
14972,149730,1.0
14974,149750,1.0
14976,149770,1.0
14978,149790,3.0
14980,149810,2.5
14982,149830,2.0
14984,149850,3.0
14986,149870,1.25
14988,149890,2.75
14990,149910,1.5
14992,149930,1.25
14994,149950,0.5
14996,149970,1.5
14998,149990,2.0
15000,150010,0.5
15002,150030,1.5
15004,150050,3.0
15006,150070,1.0
15008,150090,1.5
15010,150110,2.0
15012,150130,0.25
15014,150150,3.75
15016,150170,2.25
15018,150190,2.0
15020,150210,1.75
15022,150230,2.5
15024,150250,1.5
15026,150270,1.0
15028,150290,2.25
15030,150310,2.0
15032,150330,2.5
15034,150350,1.25
15036,150370,0.5
15038,150390,0.5
15040,150410,1.0
15042,150430,3.0
15044,150450,2.5
15046,150470,2.25
15048,150490,1.0
15050,150510,3.5
15052,150530,1.5
15054,150550,1.0
15056,150570,0.25
15058,150590,3.75
15060,150610,4.0
15062,150630,1.75
15064,150650,1.0
15066,150670,4.25
15068,150690,2.25
15070,150710,0.75
15072,150730,3.0
15074,150750,1.5
15076,150770,2.5
15078,150790,1.0
15080,150810,2.25
15082,150830,2.75
15084,150850,3.5
15086,150870,1.0
15088,150890,3.25
15090,150910,2.5
15092,150930,2.0
15094,150950,3.0
15096,150970,0.5
15098,150990,1.0
15100,151010,1.25
15102,151030,2.5
15104,151050,3.25
15106,151070,1.75
15108,151090,2.75
15110,151110,3.75
15112,151130,1.5
15114,151150,0.5
15116,151170,1.5
15118,151190,0.25
15120,151210,1.5
15122,151230,0.25
15124,151250,3.5
15126,151270,2.0
15128,151290,1.5
15130,151310,2.25
15132,151330,2.25
15134,151350,0.75
15136,151370,1.25
15138,151390,2.75
15140,151410,1.5
15142,151430,2.25
15144,151450,1.5
15146,151470,1.75
15148,151490,1.75
15150,151510,1.75
15152,151530,5.75
15154,151550,1.5
15156,151570,3.5
15158,151590,2.5
15160,151610,0.25
15162,151630,4.75
15164,151650,1.5
15166,151670,4.0
15168,151690,0.5
15170,151710,0.75
15172,151730,4.75
15174,151750,2.25
15176,151770,2.0
15178,151790,5.0
15180,151810,3.25
15182,151830,2.0
15184,151850,3.75
15186,151870,3.0
15188,151890,3.0
15190,151910,3.0
15192,151930,3.25
15194,151950,4.75
15196,151970,0.25
15198,151990,2.75
15200,152010,5.0
15202,152030,3.25
15204,152050,1.0
15206,152070,2.25
15208,152090,1.5
15210,152110,1.0
15212,152130,3.25
15214,152150,2.75
15216,152170,2.25
15218,152190,2.25
15220,152210,3.5
15222,152230,2.75
15224,152250,2.0
15226,152270,1.5
15228,152290,1.0
15230,152310,1.0
15232,152330,1.25
15234,152350,4.0
15236,152370,3.0
15238,152390,2.25
15240,152410,3.0
15242,152430,1.25
15244,152450,2.75
15246,152470,3.0
15248,152490,2.25
15250,152510,2.5
15252,152530,3.25
15254,152550,2.5
15256,152570,3.5
15258,152590,1.5
15260,152610,3.25
15262,152630,1.5
15264,152650,4.5
15266,152670,2.0
15268,152690,2.5
15270,152710,2.5
15272,152730,2.5
15274,152750,2.5
15276,152770,1.75
15278,152790,5.75
15280,152810,1.75
15282,152830,1.25
15284,152850,1.5
15286,152870,1.75
15288,152890,2.25
15290,152910,0.5
15292,152930,1.5
15294,152950,0.5
15296,152970,0.0
15298,152990,4.0
15300,153010,2.75
15302,153030,1.25
15304,153050,1.75
15306,153070,3.0
15308,153090,3.5
15310,153110,2.0
15312,153130,3.75
15314,153150,1.25
15316,153170,3.25
15318,153190,0.75
15320,153210,3.5
15322,153230,2.5
15324,153250,1.5
15326,153270,1.25
15328,153290,2.25
15330,153310,0.75
15332,153330,2.25
15334,153350,4.0
15336,153370,1.75
15338,153390,1.5
15340,153410,2.0
15342,153430,1.5
15344,153450,0.25
15346,153470,1.25
15348,153490,3.25
15350,153510,2.5
15352,153530,1.0
15354,153550,0.75
15356,153570,3.25
15358,153590,1.5
15360,153610,0.75
15362,153630,3.5
15364,153650,0.0
15366,153670,1.5
15368,153690,1.5
15370,153710,2.5
15372,153730,1.25
15374,153750,1.5
15376,153770,1.25
15378,153790,2.25
15380,153810,1.75
15382,153830,1.5
15384,153850,1.75
15386,153870,2.25
15388,153890,3.0
15390,153910,4.0
15392,153930,1.25
15394,153950,2.5
15396,153970,2.75
15398,153990,1.75
15400,154010,2.5
15402,154030,0.25
15404,154050,3.25
15406,154070,1.75
15408,154090,1.0
15410,154110,1.75
15412,154130,2.0
15414,154150,1.0
15416,154170,0.75
15418,154190,2.25
15420,154210,4.0
15422,154230,3.5
15424,154250,2.75
15426,154270,1.75
15428,154290,2.0
15430,154310,1.5
15432,154330,3.75
15434,154350,1.75
15436,154370,1.5
15438,154390,2.0
15440,154410,3.75
15442,154430,1.25
15444,154450,4.0
15446,154470,0.75
15448,154490,2.25
15450,154510,3.75
15452,154530,4.0
15454,154550,3.5
15456,154570,3.0
15458,154590,5.5
15460,154610,1.5
15462,154630,1.75
15464,154650,1.0
15466,154670,4.25
15468,154690,1.0
15470,154710,4.5
15472,154730,1.75
15474,154750,1.25
15476,154770,2.25
15478,154790,3.75
15480,154810,2.5
15482,154830,2.25
15484,154850,1.75
15486,154870,1.5
15488,154890,2.0
15490,154910,1.5
15492,154930,3.5
15494,154950,2.75
15496,154970,2.0
15498,154990,1.75
15500,155010,1.25
15502,155030,2.75
15504,155050,3.75
15506,155070,1.75
15508,155090,2.75
15510,155110,3.25
15512,155130,2.5
15514,155150,1.0
15516,155170,1.0
15518,155190,2.25
15520,155210,1.5
15522,155230,1.75
15524,155250,3.5
15526,155270,3.25
15528,155290,2.0
15530,155310,1.25
15532,155330,2.5
15534,155350,1.5
15536,155370,1.75
15538,155390,2.75
15540,155410,2.5
15542,155430,1.0
15544,155450,1.0
15546,155470,1.75
15548,155490,3.25
15550,155510,1.25
15552,155530,3.5
15554,155550,3.0
15556,155570,4.0
15558,155590,2.25
15560,155610,2.0
15562,155630,3.25
15564,155650,5.5
15566,155670,3.75
15568,155690,0.75
15570,155710,0.5
15572,155730,1.5
15574,155750,1.5
15576,155770,2.25
15578,155790,2.0
15580,155810,2.75
15582,155830,2.75
15584,155850,0.0
15586,155870,3.75
15588,155890,2.25
15590,155910,2.75
15592,155930,2.5
15594,155950,3.5
15596,155970,4.0
15598,155990,4.0
15600,156010,4.0
15602,156030,3.75
15604,156050,2.5
15606,156070,4.5
15608,156090,4.25
15610,156110,3.75
15612,156130,2.0
15614,156150,2.25
15616,156170,3.5
15618,156190,1.75
15620,156210,2.5
15622,156230,2.5
15624,156250,4.5
15626,156270,2.5
15628,156290,2.0
15630,156310,2.5
15632,156330,2.5
15634,156350,2.75
15636,156370,4.0
15638,156390,2.5
15640,156410,2.25
15642,156430,2.25
15644,156450,1.75
15646,156470,4.5
15648,156490,3.25
15650,156510,2.75
15652,156530,2.75
15654,156550,0.5
15656,156570,2.0
15658,156590,3.0
15660,156610,4.25
15662,156630,2.75
15664,156650,2.25
15666,156670,3.0
15668,156690,2.75
15670,156710,5.25
15672,156730,1.75
15674,156750,2.0
15676,156770,3.5
15678,156790,1.75
15680,156810,3.25
