episode,timestep,reward
28778,287790,7.5
28780,287810,6.0
28782,287830,7.5
28784,287850,6.75
28786,287870,7.25
28788,287890,7.5
28790,287910,7.5
28792,287930,7.5
28794,287950,7.25
28796,287970,7.5
28798,287990,6.5
28800,288010,7.25
28802,288030,7.25
28804,288050,7.0
28806,288070,6.75
28808,288090,7.25
28810,288110,7.0
28812,288130,7.25
28814,288150,6.5
28816,288170,7.25
28818,288190,7.5
28820,288210,5.25
28822,288230,7.25
28824,288250,6.75
28826,288270,6.75
28828,288290,6.75
28830,288310,7.5
28832,288330,7.0
28834,288350,7.5
28836,288370,6.75
28838,288390,7.5
28840,288410,6.75
28842,288430,7.0
28844,288450,7.0
28846,288470,7.0
28848,288490,7.25
28850,288510,6.5
28852,288530,7.5
28854,288550,6.5
28856,288570,6.0
28858,288590,7.5
28860,288610,7.5
28862,288630,7.5
28864,288650,7.5
28866,288670,7.25
28868,288690,7.25
28870,288710,7.25
28872,288730,7.25
28874,288750,7.0
28876,288770,6.75
28878,288790,7.0
28880,288810,7.25
28882,288830,6.75
28884,288850,7.0
28886,288870,6.75
28888,288890,7.5
28890,288910,6.5
28892,288930,7.5
28894,288950,7.25
28896,288970,6.75
28898,288990,7.5
28900,289010,7.25
28902,289030,7.5
28904,289050,7.0
28906,289070,7.25
28908,289090,7.0
28910,289110,7.5
28912,289130,6.75
28914,289150,7.25
28916,289170,7.0
28918,289190,7.5
28920,289210,7.25
28922,289230,7.0
28924,289250,7.5
28926,289270,7.5
28928,289290,7.5
28930,289310,5.25
28932,289330,6.5
28934,289350,7.25
28936,289370,7.25
28938,289390,7.25
28940,289410,7.5
28942,289430,7.25
28944,289450,7.25
28946,289470,7.25
28948,289490,6.5
28950,289510,6.25
28952,289530,7.25
28954,289550,7.0
28956,289570,7.25
28958,289590,7.5
28960,289610,7.5
28962,289630,7.0
28964,289650,7.25
28966,289670,6.5
28968,289690,6.75
28970,289710,7.0
28972,289730,7.25
28974,289750,6.75
28976,289770,7.5
28978,289790,6.25
28980,289810,6.5
28982,289830,7.5
28984,289850,6.5
28986,289870,7.5
28988,289890,6.5
28990,289910,6.75
28992,289930,7.0
28994,289950,7.25
28996,289970,7.25
28998,289990,6.25
29000,290010,7.25
29002,290030,7.25
29004,290050,6.5
29006,290070,7.0
29008,290090,6.25
29010,290110,7.0
29012,290130,6.5
29014,290150,6.75
29016,290170,6.75
29018,290190,6.75
29020,290210,7.0
29022,290230,7.25
29024,290250,6.75
29026,290270,7.0
29028,290290,7.5
29030,290310,7.25
29032,290330,6.75
29034,290350,5.5
29036,290370,7.25
29038,290390,6.75
29040,290410,5.5
29042,290430,7.0
29044,290450,7.5
29046,290470,7.5
29048,290490,7.25
29050,290510,6.0
29052,290530,6.5
29054,290550,6.75
29056,290570,6.75
29058,290590,6.5
29060,290610,7.25
29062,290630,7.0
29064,290650,7.25
29066,290670,7.5
29068,290690,6.5
29070,290710,6.75
29072,290730,7.0
29074,290750,7.0
29076,290770,7.0
29078,290790,7.0
29080,290810,6.5
29082,290830,7.25
29084,290850,5.75
29086,290870,6.25
29088,290890,6.5
29090,290910,5.5
29092,290930,6.0
29094,290950,7.0
29096,290970,7.0
29098,290990,7.5
29100,291010,6.5
29102,291030,7.5
29104,291050,5.25
29106,291070,6.75
29108,291090,6.5
29110,291110,6.25
29112,291130,7.5
29114,291150,5.75
29116,291170,6.0
29118,291190,6.5
29120,291210,6.25
29122,291230,6.0
29124,291250,7.0
29126,291270,7.0
29128,291290,7.5
29130,291310,6.25
29132,291330,6.5
29134,291350,5.5
29136,291370,6.5
29138,291390,6.5
29140,291410,7.25
29142,291430,7.5
29144,291450,6.5
29146,291470,7.25
29148,291490,6.5
29150,291510,7.25
29152,291530,7.0
29154,291550,7.0
29156,291570,7.25
29158,291590,7.0
29160,291610,5.75
29162,291630,7.0
29164,291650,7.0
29166,291670,7.0
29168,291690,6.75
29170,291710,7.0
29172,291730,6.5
29174,291750,6.75
29176,291770,7.25
29178,291790,5.75
29180,291810,6.5
29182,291830,7.0
29184,291850,6.5
29186,291870,7.5
29188,291890,7.0
29190,291910,7.0
29192,291930,7.25
29194,291950,7.0
29196,291970,6.5
29198,291990,6.5
29200,292010,7.5
29202,292030,7.0
29204,292050,6.75
29206,292070,6.5
29208,292090,7.5
29210,292110,7.25
29212,292130,5.75
29214,292150,6.75
29216,292170,6.25
29218,292190,7.5
29220,292210,7.25
29222,292230,6.25
29224,292250,6.5
29226,292270,5.25
29228,292290,7.25
29230,292310,6.0
29232,292330,7.5
29234,292350,7.25
29236,292370,7.5
29238,292390,7.25
29240,292410,6.0
29242,292430,7.0
29244,292450,7.25
29246,292470,7.25
29248,292490,7.0
29250,292510,6.5
29252,292530,7.0
29254,292550,6.5
29256,292570,7.25
29258,292590,7.5
29260,292610,6.0
29262,292630,6.75
29264,292650,7.0
29266,292670,5.5
29268,292690,7.25
29270,292710,7.5
29272,292730,7.0
29274,292750,6.25
29276,292770,6.0
29278,292790,6.75
29280,292810,7.0
29282,292830,6.75
29284,292850,6.75
29286,292870,6.0
29288,292890,7.0
29290,292910,7.5
29292,292930,6.25
29294,292950,5.75
29296,292970,7.25
29298,292990,6.75
29300,293010,7.25
29302,293030,7.25
29304,293050,6.75
29306,293070,6.25
29308,293090,7.0
29310,293110,6.5
29312,293130,6.75
29314,293150,7.5
29316,293170,6.25
29318,293190,7.5
29320,293210,6.75
29322,293230,7.25
29324,293250,6.75
29326,293270,7.25
29328,293290,7.25
29330,293310,7.25
29332,293330,7.5
29334,293350,7.25
29336,293370,7.25
29338,293390,7.0
29340,293410,6.5
29342,293430,6.5
29344,293450,7.5
29346,293470,7.0
29348,293490,7.5
29350,293510,6.75
29352,293530,7.0
29354,293550,7.5
29356,293570,6.5
29358,293590,7.5
29360,293610,7.5
29362,293630,6.5
29364,293650,7.25
29366,293670,6.75
29368,293690,7.0
29370,293710,6.5
29372,293730,7.25
29374,293750,6.5
29376,293770,7.5
29378,293790,7.25
29380,293810,7.25
29382,293830,7.5
29384,293850,7.5
29386,293870,7.0
29388,293890,6.5
29390,293910,7.0
29392,293930,7.0
29394,293950,7.5
29396,293970,7.5
29398,293990,7.25
29400,294010,7.5
29402,294030,7.25
29404,294050,6.75
29406,294070,7.25
29408,294090,7.25
29410,294110,7.25
29412,294130,7.5
29414,294150,6.25
29416,294170,7.25
29418,294190,7.25
29420,294210,7.0
29422,294230,7.0
29424,294250,7.0
29426,294270,7.0
29428,294290,7.5
29430,294310,7.0
29432,294330,7.5
29434,294350,7.5
29436,294370,7.25
29438,294390,6.0
29440,294410,6.5
29442,294430,7.5
29444,294450,7.25
29446,294470,6.0
29448,294490,6.5
29450,294510,5.75
29452,294530,7.25
29454,294550,7.0
29456,294570,7.25
29458,294590,7.25
29460,294610,7.5
29462,294630,6.25
29464,294650,7.0
29466,294670,7.25
29468,294690,7.5
29470,294710,6.75
29472,294730,6.75
29474,294750,7.25
29476,294770,7.25
29478,294790,7.5
29480,294810,7.0
29482,294830,7.5
29484,294850,7.5
29486,294870,7.5
29488,294890,7.25
29490,294910,7.0
29492,294930,7.5
29494,294950,7.5
29496,294970,6.25
29498,294990,7.25
29500,295010,6.5
29502,295030,7.25
29504,295050,7.25
29506,295070,7.5
29508,295090,7.0
29510,295110,7.5
29512,295130,6.75
29514,295150,7.25
29516,295170,7.0
29518,295190,6.75
29520,295210,7.0
29522,295230,7.5
29524,295250,7.5
29526,295270,6.25
29528,295290,7.25
29530,295310,7.5
29532,295330,7.5
29534,295350,7.25
29536,295370,7.25
29538,295390,7.25
29540,295410,7.25
29542,295430,7.25
29544,295450,7.25
29546,295470,7.25
29548,295490,6.5
29550,295510,7.5
29552,295530,5.75
29554,295550,7.25
29556,295570,6.25
29558,295590,7.0
29560,295610,7.25
29562,295630,7.25
29564,295650,7.25
29566,295670,7.5
29568,295690,6.75
29570,295710,6.75
29572,295730,7.0
29574,295750,7.0
29576,295770,6.5
29578,295790,7.25
29580,295810,7.25
29582,295830,7.5
29584,295850,7.25
29586,295870,7.0
29588,295890,7.0
29590,295910,7.25
29592,295930,7.0
29594,295950,7.25
29596,295970,7.25
29598,295990,6.5
29600,296010,6.25
29602,296030,7.5
29604,296050,7.5
29606,296070,7.25
29608,296090,7.25
29610,296110,7.0
29612,296130,7.25
29614,296150,7.25
29616,296170,6.25
29618,296190,6.5
29620,296210,7.5
29622,296230,7.25
29624,296250,7.0
29626,296270,7.0
29628,296290,7.0
29630,296310,7.25
29632,296330,7.5
29634,296350,6.75
29636,296370,7.0
29638,296390,7.0
29640,296410,7.25
29642,296430,6.75
29644,296450,7.0
29646,296470,7.0
29648,296490,7.5
29650,296510,7.5
29652,296530,7.25
29654,296550,6.75
29656,296570,7.0
29658,296590,6.5
29660,296610,6.25
29662,296630,6.5
29664,296650,6.5
29666,296670,6.75
29668,296690,6.75
29670,296710,7.5
29672,296730,6.5
29674,296750,7.5
29676,296770,7.25
29678,296790,6.5
29680,296810,7.5
29682,296830,7.25
29684,296850,7.25
29686,296870,6.5
29688,296890,7.0
29690,296910,7.5
29692,296930,6.5
29694,296950,7.25
29696,296970,5.75
29698,296990,7.0
29700,297010,7.0
29702,297030,6.0
29704,297050,6.25
29706,297070,6.75
29708,297090,6.25
29710,297110,5.5
29712,297130,6.75
29714,297150,7.5
29716,297170,6.5
29718,297190,7.25
29720,297210,7.25
29722,297230,6.5
29724,297250,7.0
29726,297270,7.5
29728,297290,7.25
29730,297310,7.0
29732,297330,6.75
29734,297350,6.25
29736,297370,7.25
29738,297390,7.0
29740,297410,6.75
29742,297430,7.25
29744,297450,6.0
29746,297470,7.25
29748,297490,5.5
29750,297510,7.25
29752,297530,6.75
29754,297550,7.0
29756,297570,7.25
29758,297590,7.25
29760,297610,7.5
29762,297630,6.5
29764,297650,5.75
29766,297670,7.25
29768,297690,5.25
29770,297710,6.75
29772,297730,6.0
29774,297750,6.5
29776,297770,6.75
29778,297790,6.25
29780,297810,6.5
29782,297830,7.0
29784,297850,7.0
29786,297870,7.5
29788,297890,6.25
29790,297910,7.25
29792,297930,7.5
29794,297950,6.75
29796,297970,7.0
29798,297990,7.25
29800,298010,5.0
29802,298030,7.0
29804,298050,7.0
29806,298070,7.25
29808,298090,6.75
29810,298110,6.5
29812,298130,6.25
29814,298150,7.25
29816,298170,6.25
29818,298190,7.25
29820,298210,6.5
29822,298230,6.25
29824,298250,7.0
29826,298270,7.25
29828,298290,6.75
29830,298310,6.75
29832,298330,7.5
29834,298350,7.25
29836,298370,7.25
29838,298390,6.5
29840,298410,7.5
29842,298430,7.25
29844,298450,7.0
29846,298470,7.25
29848,298490,6.75
29850,298510,7.0
29852,298530,7.25
29854,298550,7.25
29856,298570,6.25
29858,298590,7.25
29860,298610,6.25
29862,298630,6.25
29864,298650,7.0
29866,298670,7.25
29868,298690,6.75
29870,298710,7.0
29872,298730,6.25
29874,298750,6.25
29876,298770,7.0
29878,298790,6.5
29880,298810,6.25
29882,298830,7.0
29884,298850,7.5
29886,298870,6.75
29888,298890,7.25
29890,298910,7.0
29892,298930,7.0
29894,298950,7.0
29896,298970,7.0
29898,298990,5.5
29900,299010,7.5
29902,299030,7.25
29904,299050,7.0
29906,299070,7.5
29908,299090,6.75
29910,299110,7.25
29912,299130,7.5
29914,299150,7.0
29916,299170,6.25
29918,299190,7.25
29920,299210,7.0
29922,299230,7.5
29924,299250,6.5
29926,299270,7.25
29928,299290,7.25
29930,299310,7.25
29932,299330,7.5
29934,299350,6.75
29936,299370,7.5
29938,299390,7.0
29940,299410,7.5
29942,299430,7.5
29944,299450,7.25
29946,299470,7.5
29948,299490,7.25
29950,299510,6.5
29952,299530,7.0
29954,299550,6.75
29956,299570,7.25
29958,299590,7.5
29960,299610,7.0
29962,299630,7.5
29964,299650,7.5
29966,299670,6.75
29968,299690,6.75
29970,299710,6.75
29972,299730,7.5
29974,299750,7.25
29976,299770,7.5
29978,299790,6.25
29980,299810,7.25
29982,299830,7.5
29984,299850,5.75
29986,299870,7.5
29988,299890,7.5
29990,299910,7.25
29992,299930,7.25
29994,299950,7.5
29996,299970,7.5
29998,299990,7.25
30000,300010,7.25
30002,300030,7.25
30004,300050,7.25
30006,300070,7.5
30008,300090,7.0
30010,300110,7.25
30012,300130,7.5
30014,300150,7.25
30016,300170,6.75
30018,300190,7.25
30020,300210,7.25
30022,300230,7.25
30024,300250,7.25
30026,300270,7.5
30028,300290,6.5
30030,300310,7.0
30032,300330,5.75
30034,300350,7.25
30036,300370,7.0
30038,300390,7.5
30040,300410,7.0
30042,300430,5.5
30044,300450,7.25
30046,300470,7.5
30048,300490,6.75
30050,300510,7.0
30052,300530,6.75
30054,300550,7.0
30056,300570,6.75
30058,300590,7.0
30060,300610,7.25
30062,300630,7.5
30064,300650,7.25
30066,300670,7.5
30068,300690,7.0
30070,300710,7.5
30072,300730,7.25
30074,300750,7.25
30076,300770,6.25
30078,300790,6.75
30080,300810,7.0
30082,300830,6.0
30084,300850,7.0
30086,300870,7.0
30088,300890,6.0
30090,300910,7.0
30092,300930,7.5
30094,300950,7.5
30096,300970,7.25
30098,300990,6.0
30100,301010,7.25
30102,301030,6.75
30104,301050,7.5
30106,301070,5.75
30108,301090,7.0
30110,301110,5.5
30112,301130,7.5
30114,301150,7.5
30116,301170,7.25
30118,301190,7.5
30120,301210,7.0
30122,301230,7.5
30124,301250,7.5
30126,301270,7.0
30128,301290,7.0
30130,301310,7.25
30132,301330,7.5
30134,301350,7.5
30136,301370,7.25
30138,301390,6.75
30140,301410,7.5
30142,301430,7.5
30144,301450,7.25
30146,301470,7.25
30148,301490,7.5
30150,301510,7.0
30152,301530,7.25
30154,301550,7.5
30156,301570,6.0
30158,301590,6.5
30160,301610,7.0
30162,301630,7.5
30164,301650,7.25
30166,301670,6.5
30168,301690,7.25
30170,301710,7.25
30172,301730,7.5
30174,301750,7.5
30176,301770,7.5
30178,301790,7.5
30180,301810,7.5
30182,301830,6.25
30184,301850,7.5
30186,301870,7.0
30188,301890,7.0
30190,301910,6.25
30192,301930,7.25
30194,301950,6.75
30196,301970,7.25
30198,301990,7.5
30200,302010,6.75
30202,302030,7.5
30204,302050,7.5
30206,302070,7.25
30208,302090,7.5
30210,302110,7.5
30212,302130,7.5
30214,302150,6.75
30216,302170,7.25
30218,302190,7.0
30220,302210,6.75
30222,302230,6.75
30224,302250,7.0
30226,302270,6.75
30228,302290,6.5
30230,302310,7.25
30232,302330,6.75
30234,302350,6.75
30236,302370,7.0
30238,302390,7.25
30240,302410,6.75
30242,302430,4.5
30244,302450,7.25
30246,302470,7.0
30248,302490,7.5
30250,302510,7.5
30252,302530,6.75
30254,302550,7.0
30256,302570,7.25
30258,302590,6.25
30260,302610,7.0
30262,302630,7.5
30264,302650,6.25
30266,302670,7.25
30268,302690,6.0
30270,302710,7.25
30272,302730,7.0
30274,302750,7.25
30276,302770,7.5
30278,302790,7.0
30280,302810,7.0
30282,302830,7.0
30284,302850,7.25
30286,302870,6.0
30288,302890,6.75
30290,302910,6.5
30292,302930,7.0
30294,302950,7.25
30296,302970,6.5
30298,302990,6.25
30300,303010,7.25
30302,303030,7.25
30304,303050,7.5
30306,303070,7.0
30308,303090,7.0
30310,303110,7.25
30312,303130,7.25
30314,303150,6.0
30316,303170,7.25
30318,303190,7.25
30320,303210,7.0
30322,303230,7.5
30324,303250,6.75
30326,303270,7.25
30328,303290,7.5
30330,303310,7.5
30332,303330,7.25
30334,303350,7.25
30336,303370,7.0
30338,303390,7.5
30340,303410,7.25
30342,303430,6.75
30344,303450,7.25
30346,303470,6.75
30348,303490,6.75
30350,303510,6.75
30352,303530,7.25
30354,303550,7.0
30356,303570,7.25
30358,303590,6.75
30360,303610,6.0
30362,303630,6.0
30364,303650,7.0
30366,303670,7.5
30368,303690,6.5
30370,303710,7.5
30372,303730,6.75
30374,303750,7.25
30376,303770,7.5
30378,303790,6.5
30380,303810,7.0
30382,303830,7.0
30384,303850,7.5
30386,303870,7.0
30388,303890,7.0
30390,303910,6.25
30392,303930,7.0
30394,303950,6.75
30396,303970,6.75
30398,303990,6.5
30400,304010,7.25
30402,304030,7.0
30404,304050,7.25
30406,304070,7.5
30408,304090,7.25
30410,304110,7.0
30412,304130,7.25
30414,304150,6.75
30416,304170,6.75
30418,304190,7.0
30420,304210,7.25
30422,304230,6.75
30424,304250,7.5
30426,304270,6.75
30428,304290,7.25
30430,304310,6.5
30432,304330,7.5
30434,304350,6.5
30436,304370,7.5
30438,304390,7.0
30440,304410,7.5
30442,304430,7.0
30444,304450,7.25
30446,304470,6.5
30448,304490,7.25
30450,304510,6.25
30452,304530,7.25
30454,304550,7.25
30456,304570,7.25
30458,304590,7.5
30460,304610,7.0
30462,304630,7.5
30464,304650,7.5
30466,304670,7.25
30468,304690,7.0
30470,304710,6.75
30472,304730,7.25
30474,304750,7.25
30476,304770,7.25
30478,304790,7.5
30480,304810,7.0
30482,304830,6.0
30484,304850,7.5
30486,304870,7.0
30488,304890,7.25
30490,304910,6.75
30492,304930,7.0
30494,304950,6.25
30496,304970,7.25
30498,304990,7.0
30500,305010,7.0
30502,305030,7.0
30504,305050,7.0
30506,305070,6.0
30508,305090,7.0
30510,305110,7.5
30512,305130,7.0
30514,305150,7.5
30516,305170,6.75
30518,305190,7.0
30520,305210,5.75
30522,305230,7.25
30524,305250,7.5
30526,305270,6.75
30528,305290,6.5
30530,305310,7.0
30532,305330,6.5
30534,305350,6.25
30536,305370,6.75
30538,305390,6.0
30540,305410,6.75
30542,305430,6.25
30544,305450,6.25
30546,305470,7.25
30548,305490,5.0
30550,305510,6.25
30552,305530,6.0
30554,305550,7.0
30556,305570,7.5
30558,305590,7.0
30560,305610,7.25
30562,305630,5.25
30564,305650,5.75
30566,305670,7.0
30568,305690,5.75
30570,305710,5.75
30572,305730,6.25
30574,305750,7.0
30576,305770,6.0
30578,305790,5.0
30580,305810,5.5
30582,305830,5.25
30584,305850,7.0
30586,305870,6.75
30588,305890,6.75
30590,305910,6.0
30592,305930,6.75
30594,305950,6.75
30596,305970,6.5
30598,305990,6.5
30600,306010,7.0
30602,306030,5.75
30604,306050,5.5
30606,306070,7.0
30608,306090,7.5
30610,306110,7.5
30612,306130,5.75
30614,306150,5.75
30616,306170,6.25
30618,306190,6.25
30620,306210,6.5
30622,306230,5.75
30624,306250,6.25
30626,306270,6.5
30628,306290,7.0
30630,306310,6.75
30632,306330,7.0
30634,306350,5.75
30636,306370,7.25
30638,306390,6.0
30640,306410,7.25
30642,306430,7.5
30644,306450,5.5
30646,306470,6.75
30648,306490,7.25
30650,306510,6.25
30652,306530,7.5
30654,306550,7.0
30656,306570,7.0
30658,306590,7.0
30660,306610,7.0
30662,306630,6.25
30664,306650,6.75
30666,306670,7.25
30668,306690,6.25
30670,306710,6.5
30672,306730,6.5
30674,306750,7.5
30676,306770,7.5
30678,306790,6.75
30680,306810,6.5
30682,306830,6.25
30684,306850,7.0
30686,306870,6.75
30688,306890,6.75
30690,306910,7.25
30692,306930,7.0
30694,306950,7.5
30696,306970,6.5
30698,306990,6.75
30700,307010,7.5
30702,307030,6.25
30704,307050,6.75
30706,307070,6.0
30708,307090,6.75
30710,307110,7.25
30712,307130,6.75
30714,307150,6.75
30716,307170,7.25
30718,307190,7.25
30720,307210,6.75
30722,307230,7.0
30724,307250,7.0
30726,307270,7.25
30728,307290,7.5
30730,307310,7.5
30732,307330,7.0
30734,307350,7.0
30736,307370,6.5
30738,307390,7.5
30740,307410,7.5
30742,307430,7.5
30744,307450,7.0
30746,307470,7.5
30748,307490,7.5
30750,307510,7.25
30752,307530,6.5
30754,307550,7.5
30756,307570,6.75
30758,307590,6.5
30760,307610,7.0
30762,307630,7.25
30764,307650,7.25
30766,307670,7.25
30768,307690,7.25
30770,307710,7.5
30772,307730,5.5
30774,307750,7.5
30776,307770,6.75
30778,307790,7.5
30780,307810,7.25
30782,307830,6.75
30784,307850,7.5
30786,307870,7.25
30788,307890,7.0
30790,307910,7.25
30792,307930,7.5
30794,307950,6.5
30796,307970,7.5
30798,307990,7.25
30800,308010,6.75
30802,308030,7.0
30804,308050,7.25
30806,308070,7.25
30808,308090,7.0
30810,308110,7.5
30812,308130,7.5
30814,308150,7.5
30816,308170,7.5
30818,308190,7.5
30820,308210,7.25
30822,308230,7.0
30824,308250,6.75
30826,308270,5.25
30828,308290,7.25
30830,308310,6.75
30832,308330,6.5
30834,308350,6.75
30836,308370,7.0
30838,308390,6.75
30840,308410,7.25
30842,308430,7.0
30844,308450,7.5
30846,308470,7.5
30848,308490,7.0
30850,308510,7.0
30852,308530,7.25
30854,308550,6.5
30856,308570,7.25
30858,308590,6.75
30860,308610,7.25
30862,308630,7.0
30864,308650,7.5
30866,308670,7.0
30868,308690,6.25
30870,308710,7.5
30872,308730,7.5
30874,308750,7.5
30876,308770,7.5
30878,308790,6.5
30880,308810,7.25
30882,308830,7.5
30884,308850,7.0
30886,308870,7.5
30888,308890,6.25
30890,308910,7.25
30892,308930,7.25
30894,308950,7.5
30896,308970,7.5
30898,308990,7.0
30900,309010,7.0
30902,309030,7.0
30904,309050,7.5
30906,309070,7.5
30908,309090,7.5
30910,309110,7.25
30912,309130,7.5
30914,309150,7.0
30916,309170,6.75
30918,309190,7.5
30920,309210,7.25
30922,309230,7.25
30924,309250,7.5
30926,309270,7.25
30928,309290,7.5
30930,309310,7.5
30932,309330,7.25
30934,309350,7.25
30936,309370,7.25
30938,309390,6.5
30940,309410,7.0
30942,309430,7.25
30944,309450,7.5
30946,309470,7.0
30948,309490,7.25
30950,309510,7.5
30952,309530,7.0
30954,309550,7.25
30956,309570,6.75
30958,309590,7.5
30960,309610,7.5
30962,309630,7.5
30964,309650,7.25
30966,309670,6.25
30968,309690,7.0
30970,309710,7.0
30972,309730,5.75
30974,309750,7.0
30976,309770,6.75
30978,309790,7.25
30980,309810,6.75
30982,309830,7.5
30984,309850,7.5
30986,309870,7.5
30988,309890,7.5
30990,309910,7.5
30992,309930,7.25
30994,309950,7.5
30996,309970,7.5
30998,309990,7.5
31000,310010,7.5
31002,310030,7.0
31004,310050,7.0
31006,310070,7.25
31008,310090,7.25
31010,310110,7.5
31012,310130,7.0
31014,310150,6.75
31016,310170,7.25
31018,310190,6.75
31020,310210,7.25
31022,310230,7.5
31024,310250,7.25
31026,310270,7.0
31028,310290,7.5
31030,310310,7.0
31032,310330,7.5
31034,310350,7.25
31036,310370,7.25
31038,310390,6.0
31040,310410,7.25
31042,310430,6.75
31044,310450,6.75
31046,310470,7.0
31048,310490,7.0
31050,310510,7.25
31052,310530,7.25
31054,310550,7.0
31056,310570,7.25
31058,310590,6.75
31060,310610,7.5
31062,310630,7.25
31064,310650,7.25
31066,310670,7.0
31068,310690,7.5
31070,310710,7.25
31072,310730,6.75
31074,310750,7.25
31076,310770,7.5
31078,310790,7.25
31080,310810,7.5
31082,310830,7.0
31084,310850,7.5
31086,310870,7.25
31088,310890,7.0
31090,310910,7.0
31092,310930,6.5
31094,310950,6.25
31096,310970,6.5
31098,310990,6.75
31100,311010,7.0
31102,311030,7.0
31104,311050,7.0
31106,311070,7.5
31108,311090,7.25
31110,311110,6.5
31112,311130,6.75
31114,311150,7.25
31116,311170,7.25
31118,311190,7.0
31120,311210,6.75
31122,311230,6.75
31124,311250,7.0
31126,311270,7.5
31128,311290,7.25
31130,311310,7.5
31132,311330,7.5
31134,311350,7.5
31136,311370,7.5
31138,311390,7.5
31140,311410,7.5
31142,311430,6.5
31144,311450,7.0
31146,311470,7.0
31148,311490,7.0
31150,311510,6.5
31152,311530,7.5
31154,311550,6.25
31156,311570,7.0
31158,311590,7.25
31160,311610,7.25
31162,311630,7.0
31164,311650,7.5
31166,311670,7.5
31168,311690,7.25
31170,311710,7.25
31172,311730,7.25
31174,311750,7.5
31176,311770,6.5
31178,311790,7.5
31180,311810,6.75
31182,311830,7.25
31184,311850,7.25
31186,311870,7.25
31188,311890,7.5
31190,311910,7.5
31192,311930,6.25
31194,311950,7.5
31196,311970,6.75
31198,311990,7.0
31200,312010,7.25
31202,312030,7.25
31204,312050,7.25
31206,312070,7.0
31208,312090,7.5
31210,312110,7.0
31212,312130,7.5
31214,312150,7.25
31216,312170,6.5
31218,312190,7.25
31220,312210,7.0
31222,312230,7.5
31224,312250,7.25
31226,312270,7.25
31228,312290,6.75
31230,312310,7.0
31232,312330,7.5
31234,312350,7.25
31236,312370,6.75
31238,312390,7.5
31240,312410,7.25
31242,312430,7.5
31244,312450,7.25
31246,312470,6.5
31248,312490,7.5
31250,312510,7.5
31252,312530,7.5
31254,312550,6.75
31256,312570,7.0
31258,312590,7.5
31260,312610,7.5
31262,312630,7.5
31264,312650,7.5
31266,312670,7.25
31268,312690,7.5
31270,312710,7.25
31272,312730,7.25
31274,312750,7.0
31276,312770,7.0
31278,312790,7.0
31280,312810,7.5
31282,312830,7.25
31284,312850,7.25
31286,312870,7.25
31288,312890,6.25
31290,312910,7.5
31292,312930,7.25
31294,312950,7.0
31296,312970,7.5
31298,312990,7.5
31300,313010,7.5
31302,313030,6.75
31304,313050,7.0
31306,313070,6.75
31308,313090,6.25
31310,313110,7.0
31312,313130,6.0
31314,313150,6.75
31316,313170,7.5
31318,313190,6.75
31320,313210,6.5
31322,313230,7.5
31324,313250,7.5
31326,313270,7.5
31328,313290,7.0
31330,313310,7.5
31332,313330,6.5
31334,313350,7.5
31336,313370,7.25
31338,313390,7.0
31340,313410,7.25
31342,313430,7.5
31344,313450,7.0
31346,313470,7.25
31348,313490,7.0
31350,313510,7.5
31352,313530,7.5
31354,313550,6.75
31356,313570,7.0
31358,313590,7.5
31360,313610,7.0
31362,313630,7.5
31364,313650,7.5
31366,313670,7.0
31368,313690,7.25
31370,313710,7.5
31372,313730,7.0
31374,313750,7.5
31376,313770,6.75
31378,313790,7.5
31380,313810,7.5
31382,313830,7.5
31384,313850,7.25
31386,313870,7.5
31388,313890,7.5
31390,313910,6.5
31392,313930,7.0
31394,313950,7.5
31396,313970,7.5
31398,313990,7.0
31400,314010,7.25
31402,314030,7.25
31404,314050,7.25
31406,314070,7.5
31408,314090,7.0
31410,314110,7.5
31412,314130,7.25
31414,314150,7.25
31416,314170,7.25
31418,314190,7.5
31420,314210,7.5
31422,314230,7.5
31424,314250,7.5
31426,314270,7.25
31428,314290,7.5
31430,314310,7.25
31432,314330,7.5
31434,314350,7.5
31436,314370,7.0
31438,314390,7.5
31440,314410,7.25
31442,314430,7.5
31444,314450,7.25
31446,314470,7.5
31448,314490,7.25
31450,314510,7.5
31452,314530,7.5
31454,314550,7.5
31456,314570,7.5
31458,314590,7.25
31460,314610,7.25
31462,314630,7.5
31464,314650,7.25
31466,314670,7.5
31468,314690,7.0
31470,314710,7.5
31472,314730,7.25
31474,314750,6.75
31476,314770,7.0
31478,314790,7.0
31480,314810,7.5
31482,314830,7.5
31484,314850,7.5
31486,314870,7.5
31488,314890,7.5
31490,314910,7.25
31492,314930,7.25
31494,314950,7.5
31496,314970,7.5
31498,314990,7.25
31500,315010,6.75
31502,315030,7.5
31504,315050,7.25
31506,315070,7.5
31508,315090,7.5
31510,315110,7.5
31512,315130,6.75
31514,315150,7.5
31516,315170,7.0
31518,315190,7.5
31520,315210,7.0
31522,315230,7.0
31524,315250,7.5
31526,315270,5.75
31528,315290,7.5
31530,315310,7.25
31532,315330,7.0
31534,315350,7.5
31536,315370,7.5
31538,315390,7.25
31540,315410,7.5
31542,315430,7.25
31544,315450,7.25
31546,315470,7.5
31548,315490,7.5
31550,315510,7.25
31552,315530,7.0
31554,315550,7.25
31556,315570,7.5
31558,315590,7.25
31560,315610,7.25
31562,315630,7.5
31564,315650,7.25
31566,315670,7.5
31568,315690,7.0
31570,315710,7.25
31572,315730,7.25
31574,315750,7.5
