episode,timestep,reward
10008,73798,6.0967
10010,73818,6.1202
10012,73838,5.0362
10014,73858,5.293
10016,73878,5.86
10018,73898,5.9851
10020,73918,6.0711
10022,73938,6.1415
10024,73958,6.0223
10026,73978,5.8468
10028,73998,6.061
10030,74018,6.1165
10032,74038,6.0645
10034,74058,5.3497
10036,74078,6.1442
10038,74098,5.9553
10040,74118,5.2467
10042,74138,6.1918
10044,74158,5.9653
10046,74178,6.1808
10048,74198,6.2118
10050,74218,6.033
10052,74238,6.1581
10054,74258,5.7479
10056,74278,6.114
10058,74298,5.8465
10060,74318,6.2492
10062,74338,6.1222
10064,74358,5.643
10066,74378,6.2875
10068,74398,6.0371
10070,74418,6.0429
10072,74438,6.1648
10074,74458,5.7195
10076,74478,6.1186
10078,74498,5.8279
10080,74518,6.0969
10082,74538,6.1597
10084,74558,5.4659
10086,74578,6.1799
10088,74589,6.2643
10090,74609,2.2993
10092,74629,5.6445
10094,74649,6.1064
10096,74669,6.0986
10098,74689,6.2259
10100,74702,6.2545
10102,74722,2.7519
10104,74742,5.3179
10106,74762,5.851
10108,74782,5.7274
10110,74802,6.1027
10112,74814,6.1194
10114,74834,2.6501
10116,74854,5.986
10118,74874,6.2434
10120,74894,6.0145
10122,74914,6.2608
10124,74934,5.8581
10126,74946,5.9277
10128,74966,2.7427
10130,74977,2.4968
10132,74997,6.1416
10134,75017,6.1351
10136,75037,6.1942
10138,75050,2.7196
10140,75061,5.562
10142,75081,2.343
10144,75101,5.4391
10146,75121,5.1206
10148,75141,6.1548
10150,75161,5.7426
10152,75181,6.1745
10154,75201,6.0648
10156,75221,6.0054
10158,75241,6.1915
10160,75261,6.1711
10162,75281,6.0222
10164,75301,6.1623
10166,75321,6.0666
10168,75341,5.9954
10170,75361,5.8132
10172,75377,2.705
10174,75397,5.7776
10176,75417,6.1104
10178,75437,5.6868
10180,75457,4.5162
10182,75477,5.8385
10184,75497,6.0206
10186,75517,5.7065
10188,75537,5.7135
10190,75557,6.0624
10192,75577,5.9067
10194,75597,5.7868
10196,75617,6.171
10198,75637,5.7794
10200,75657,6.0489
10202,75677,4.5167
10204,75697,6.0776
10206,75717,3.4502
10208,75737,6.008
10210,75757,6.0699
10212,75769,5.4791
10214,75789,2.3453
10216,75809,5.6093
10218,75829,5.9577
10220,75849,5.9403
10222,75869,4.1081
10224,75889,6.1864
10226,75901,2.786
10228,75921,6.0245
10230,75941,6.136
10232,75961,5.5645
10234,75981,6.1534
10236,76001,6.2405
10238,76021,5.9329
10240,76041,5.9282
10242,76061,6.0104
10244,76081,5.737
10246,76099,4.6897
10248,76119,6.2194
10250,76139,6.1099
10252,76159,6.1523
10254,76179,6.0515
10256,76199,5.8596
10258,76219,5.6765
10260,76239,6.1724
10262,76259,6.0429
10264,76279,5.5398
10266,76299,5.9514
10268,76319,5.9234
10270,76339,5.7027
10272,76359,6.0832
10274,76379,6.1744
10276,76399,6.2108
10278,76419,6.1303
10280,76439,5.9486
10282,76459,5.7569
10284,76479,6.1667
10286,76499,6.0802
10288,76519,5.3034
10290,76539,5.7066
10292,76559,6.0704
10294,76579,6.018
10296,76599,5.7959
10298,76619,5.4049
10300,76639,5.952
10302,76659,6.0873
10304,76679,6.0251
10306,76699,6.215
10308,76719,5.947
10310,76739,5.8194
10312,76759,5.5427
10314,76779,6.1925
10316,76799,6.1642
10318,76819,5.9256
10320,76839,5.7377
10322,76859,6.1322
10324,76879,6.1237
10326,76899,6.1837
10328,76919,6.0732
10330,76939,5.7673
10332,76959,6.2224
10334,76979,5.9274
10336,76999,4.8694
10338,77019,6.1597
10340,77039,6.2152
10342,77059,5.6386
10344,77079,6.0029
10346,77099,5.3903
10348,77119,5.9938
10350,77139,6.0911
10352,77159,6.1718
10354,77179,5.6316
10356,77199,5.8879
10358,77219,5.5952
10360,77239,4.9916
10362,77259,5.9357
10364,77279,5.7319
10366,77299,6.175
10368,77319,6.2202
10370,77339,6.0902
10372,77359,6.1808
10374,77379,6.1393
10376,77399,6.095
10378,77419,5.598
10380,77439,5.9784
10382,77459,6.222
10384,77479,6.2174
10386,77499,6.1507
10388,77519,5.7576
10390,77539,4.4396
10392,77559,5.4823
10394,77579,5.4608
10396,77599,6.0979
10398,77619,6.21
10400,77639,6.0627
10402,77659,5.9876
10404,77679,6.082
10406,77699,6.1573
10408,77713,5.413
10410,77733,2.9671
10412,77753,6.0186
10414,77773,6.1207
10416,77793,5.8875
10418,77813,6.147
10420,77833,6.0727
10422,77853,6.1195
10424,77873,5.6322
10426,77893,5.9069
10428,77913,6.0939
10430,77933,6.2937
10432,77953,5.8275
10434,77973,6.1698
10436,77993,5.7614
10438,78013,5.3196
10440,78033,5.7988
10442,78053,6.0673
10444,78073,5.8058
10446,78093,6.1147
10448,78113,6.1989
10450,78133,5.8232
10452,78153,5.9572
10454,78173,6.1878
10456,78193,5.8877
10458,78213,4.7469
10460,78233,5.7033
10462,78253,5.9848
10464,78273,6.1633
10466,78293,6.3811
10468,78313,5.174
10470,78333,6.0971
10472,78353,6.1208
10474,78364,6.297
10476,78384,2.6401
10478,78404,6.3332
10480,78416,2.8259
10482,78436,6.1441
10484,78456,4.9784
10486,78476,6.2734
10488,78488,2.7412
10490,78508,6.1308
10492,78528,5.8515
10494,78548,6.3175
10496,78568,6.1113
10498,78588,6.3376
10500,78608,5.8171
10502,78628,5.5877
10504,78648,6.2819
10506,78668,6.2146
10508,78688,5.9903
10510,78708,6.1437
10512,78728,6.3396
10514,78748,5.8955
10516,78768,6.1481
10518,78788,6.0394
10520,78808,5.7066
10522,78828,6.1956
10524,78842,2.8838
10526,78862,6.0776
10528,78882,5.9254
10530,78902,6.1554
10532,78922,6.0941
10534,78942,6.0758
10536,78962,5.7716
10538,78982,6.0057
10540,79002,6.0915
10542,79022,6.2077
10544,79042,6.2071
10546,79062,5.2948
10548,79082,5.818
10550,79102,5.9839
10552,79122,5.8797
10554,79142,5.8734
10556,79162,5.9051
10558,79182,5.9767
10560,79202,5.5225
10562,79222,6.1887
10564,79236,3.3222
10566,79256,6.0635
10568,79276,6.227
10570,79296,5.9835
10572,79316,5.49
10574,79336,6.0528
10576,79352,3.8095
10578,79372,5.9923
10580,79392,6.1332
10582,79412,5.8547
10584,79432,6.022
10586,79452,5.6788
10588,79472,6.1225
10590,79483,6.1866
10592,79503,2.6062
10594,79523,5.9856
10596,79543,5.9059
10598,79563,5.8567
10600,79583,6.0133
10602,79601,4.6437
10604,79621,5.0786
10606,79641,5.4058
10608,79661,6.281
10610,79681,6.1577
10612,79701,6.1602
10614,79721,5.432
10616,79741,6.2989
10618,79761,6.227
10620,79773,2.8278
10622,79793,6.0136
10624,79806,2.7636
10626,79826,6.2219
10628,79846,6.1247
10630,79866,5.9979
10632,79886,5.783
10634,79906,6.118
10636,79926,6.1424
10638,79946,6.0307
10640,79966,5.3369
10642,79986,6.0193
10644,80002,5.4129
10646,80022,3.9002
10648,80042,6.3389
10650,80062,6.1689
10652,80082,5.9892
10654,80097,6.0816
10656,80117,3.72
10658,80137,6.1247
10660,80154,4.2636
10662,80174,5.3618
10664,80194,5.2027
10666,80214,5.5795
10668,80234,5.8848
10670,80245,6.2267
10672,80265,2.1538
10674,80285,6.2963
10676,80298,3.1317
10678,80318,5.8919
10680,80338,6.1711
10682,80358,5.5349
10684,80378,5.9337
10686,80398,4.6688
10688,80418,5.5216
10690,80438,6.1593
10692,80458,5.3414
10694,80473,5.0741
10696,80493,3.6948
10698,80513,6.0801
10700,80533,5.9722
10702,80553,6.0312
10704,80573,5.6547
10706,80593,6.2042
10708,80604,2.2331
10710,80624,5.8506
10712,80644,5.847
10714,80656,5.663
10716,80676,2.7578
10718,80696,5.689
10720,80716,6.146
10722,80736,6.1123
10724,80756,6.255
10726,80776,5.7957
10728,80796,6.2635
10730,80816,5.8301
10732,80836,6.0477
10734,80856,5.2196
10736,80876,5.9678
10738,80896,5.8205
10740,80916,5.2334
10742,80936,6.1195
10744,80956,5.8944
10746,80976,6.0176
10748,80996,6.2835
10750,81016,6.0597
10752,81036,5.9624
10754,81056,5.7004
10756,81076,5.2751
10758,81096,6.1108
10760,81116,6.2362
10762,81136,5.1122
10764,81156,6.2819
10766,81176,5.8825
10768,81196,5.981
10770,81216,6.2286
10772,81236,5.8757
10774,81256,5.5392
10776,81276,5.997
10778,81296,5.7567
10780,81316,6.1862
10782,81336,6.1659
10784,81356,5.7035
10786,81376,6.0305
10788,81396,6.0361
10790,81416,5.9606
10792,81436,5.8851
10794,81456,6.1662
10796,81476,6.1494
10798,81496,6.0793
10800,81516,5.8484
10802,81536,5.9779
10804,81556,6.1828
10806,81576,5.9758
10808,81596,6.0829
10810,81616,6.1381
10812,81636,5.5347
10814,81656,6.1568
10816,81676,6.2146
10818,81696,5.9676
10820,81716,6.2341
10822,81736,6.0823
10824,81756,5.7915
10826,81776,6.1615
10828,81796,6.0739
10830,81816,3.7332
10832,81836,5.4426
10834,81856,5.7271
10836,81876,5.9721
10838,81896,6.1538
10840,81916,6.1167
10842,81936,5.9487
10844,81956,5.1619
10846,81976,6.1836
10848,81991,3.8316
10850,82011,6.3188
10852,82031,6.2915
10854,82051,6.1133
10856,82071,6.1179
10858,82091,6.0487
10860,82111,6.0876
10862,82131,6.0686
10864,82151,6.2132
10866,82171,6.0554
10868,82191,6.2696
10870,82211,6.2902
10872,82224,5.9253
10874,82244,2.8151
10876,82264,5.4081
10878,82284,6.2625
10880,82304,5.7929
10882,82324,5.6903
10884,82336,2.8299
10886,82356,6.1049
10888,82376,5.8867
10890,82396,6.2598
10892,82416,5.5285
10894,82436,6.2615
10896,82453,3.8739
10898,82473,6.1801
10900,82493,4.9099
10902,82513,6.1004
10904,82533,6.0474
10906,82553,6.2224
10908,82573,6.2286
10910,82593,6.2627
10912,82613,5.8479
10914,82633,5.2828
10916,82653,5.9219
10918,82673,5.8936
10920,82693,5.8061
10922,82713,6.1171
10924,82733,6.0332
10926,82753,5.9196
10928,82773,5.975
10930,82793,6.0124
10932,82813,5.86
10934,82833,6.1684
10936,82853,4.7777
10938,82873,6.0812
10940,82893,6.1399
10942,82913,6.037
10944,82933,6.1426
10946,82953,5.6138
10948,82973,5.9148
10950,82993,5.5963
10952,83013,6.2522
10954,83033,5.8928
10956,83053,6.2266
10958,83073,6.0078
10960,83093,6.2131
10962,83113,6.2465
10964,83133,6.0266
10966,83153,6.0306
10968,83173,6.0738
10970,83193,6.299
10972,83213,5.8457
10974,83233,6.1329
10976,83253,5.8165
10978,83273,4.9598
10980,83293,6.1274
10982,83313,6.1183
10984,83333,6.1518
10986,83353,4.0868
10988,83373,6.189
10990,83393,6.1644
10992,83413,5.4924
10994,83433,5.7464
10996,83453,5.637
10998,83473,5.9833
11000,83493,5.1986
11002,83513,5.9007
11004,83533,5.3996
11006,83553,6.1317
11008,83573,5.8361
11010,83593,5.7975
11012,83613,5.6587
11014,83633,6.272
11016,83653,6.2122
11018,83673,6.0645
11020,83693,5.9556
11022,83713,6.0297
11024,83733,5.224
11026,83753,5.4318
11028,83773,5.727
11030,83793,6.0916
11032,83813,5.8863
11034,83833,5.847
11036,83853,5.866
11038,83873,6.1003
11040,83893,6.1814
11042,83913,6.0025
11044,83933,5.5292
11046,83953,5.848
11048,83973,5.6776
11050,83993,5.1127
11052,84013,5.5858
11054,84033,3.9316
11056,84053,6.1863
11058,84073,5.8615
11060,84093,6.0971
11062,84113,6.1883
11064,84133,6.1229
11066,84153,5.7971
11068,84173,6.1557
11070,84193,6.1269
11072,84213,6.1009
11074,84233,6.1199
11076,84253,5.6484
11078,84273,5.6689
11080,84293,5.6918
11082,84313,5.1509
11084,84333,5.2872
11086,84353,6.2204
11088,84373,6.044
11090,84393,6.0967
11092,84413,6.0814
11094,84433,5.8957
11096,84453,5.991
11098,84473,6.159
11100,84493,6.2004
11102,84513,5.761
11104,84533,6.1549
11106,84553,6.129
11108,84573,5.88
11110,84593,5.9373
11112,84613,6.0195
11114,84633,5.7267
11116,84653,6.1755
11118,84673,6.1529
11120,84693,5.9223
11122,84713,6.181
11124,84733,5.58
11126,84753,6.172
11128,84773,6.056
11130,84793,5.7938
11132,84813,6.093
11134,84833,5.9644
11136,84853,6.1823
11138,84873,6.1922
11140,84893,5.1309
11142,84913,6.0012
11144,84933,5.2189
11146,84953,6.216
11148,84973,6.1084
11150,84993,5.0795
11152,85013,6.0408
11154,85033,6.1437
11156,85053,6.1214
11158,85073,5.7328
11160,85093,5.7487
11162,85113,6.1892
11164,85133,5.9673
11166,85153,6.0684
11168,85173,5.9883
11170,85193,6.0913
11172,85213,6.1228
11174,85233,5.8974
11176,85253,6.0723
11178,85273,5.64
11180,85293,6.0942
11182,85313,5.8766
11184,85333,6.1477
11186,85353,5.2785
11188,85373,6.2162
11190,85393,6.1042
11192,85413,5.9226
11194,85433,6.0835
11196,85453,6.0261
11198,85473,5.8825
11200,85493,6.1065
11202,85513,6.2048
11204,85533,6.0592
11206,85553,5.7297
11208,85573,5.9618
11210,85593,5.1203
11212,85613,5.9378
11214,85633,6.0279
11216,85653,6.0419
11218,85673,4.6774
11220,85693,5.9338
11222,85713,5.93
11224,85733,6.1669
11226,85753,5.8282
11228,85773,5.734
11230,85793,5.8922
11232,85813,5.9508
11234,85833,6.1022
11236,85853,5.8012
11238,85873,5.8355
11240,85893,5.9997
11242,85913,5.7624
11244,85933,5.9081
11246,85953,6.0365
11248,85973,5.7903
11250,85993,5.9664
11252,86013,5.687
11254,86033,6.0866
11256,86053,5.2976
11258,86073,4.977
11260,86093,6.0377
11262,86113,6.0705
11264,86133,5.9278
11266,86153,6.1009
11268,86173,5.7622
11270,86193,5.7451
11272,86213,5.7101
11274,86233,5.272
11276,86253,5.4637
11278,86273,5.9414
11280,86293,5.9896
11282,86313,6.1801
11284,86333,5.6211
11286,86353,6.0804
11288,86373,5.9223
11290,86393,5.6734
11292,86413,5.7496
11294,86433,6.0384
11296,86453,6.0864
11298,86473,5.4565
11300,86493,5.9061
11302,86513,5.9293
11304,86533,5.9074
11306,86553,5.8723
11308,86573,6.007
11310,86593,4.5959
11312,86613,6.071
11314,86633,5.3177
11316,86653,5.6479
11318,86673,5.727
11320,86693,5.9577
11322,86704,5.895
11324,86721,2.4807
11326,86741,3.7719
11328,86761,6.1156
11330,86781,6.1179
11332,86792,2.4569
11334,86812,5.2639
11336,86832,5.6889
11338,86852,5.6559
11340,86872,5.0973
11342,86892,5.8815
11344,86912,5.9671
11346,86932,6.0679
11348,86952,5.7742
11350,86972,5.8629
11352,86992,5.8749
11354,87011,5.0357
11356,87031,5.2841
11358,87051,5.4243
11360,87071,6.0446
11362,87091,5.7782
11364,87111,6.1566
11366,87131,6.0701
11368,87151,6.0972
11370,87171,6.0761
11372,87191,6.0408
11374,87211,6.0688
11376,87231,5.7645
11378,87251,6.0651
11380,87271,5.7692
11382,87291,5.9274
11384,87311,6.0615
11386,87331,5.4742
11388,87351,6.0039
11390,87371,5.6345
11392,87391,5.5601
11394,87411,5.8122
11396,87431,5.1053
11398,87451,5.8401
11400,87471,6.1205
11402,87491,6.1364
11404,87511,6.1219
11406,87531,5.4064
11408,87551,5.793
11410,87571,5.9835
11412,87591,6.1982
11414,87611,5.7815
11416,87631,5.1429
11418,87651,5.8571
11420,87671,5.9036
11422,87691,5.6798
11424,87711,6.0384
11426,87731,6.2314
11428,87751,6.159
11430,87771,6.0984
11432,87791,5.9589
11434,87811,6.0957
11436,87831,5.8596
11438,87851,6.236
11440,87871,6.1134
11442,87891,6.045
11444,87911,6.0749
11446,87931,6.0325
11448,87951,5.8511
11450,87971,5.9545
11452,87991,6.2036
11454,88011,5.7779
11456,88031,5.5248
11458,88051,6.1447
11460,88071,6.2473
11462,88091,5.9996
11464,88111,4.596
11466,88131,6.2542
11468,88151,6.191
11470,88171,5.891
11472,88191,5.4658
11474,88211,5.9893
11476,88231,5.8012
11478,88251,6.2257
11480,88271,5.2765
11482,88291,6.1734
11484,88311,5.8225
11486,88331,5.8592
11488,88351,6.0752
11490,88371,6.0956
11492,88391,5.9202
11494,88411,5.9581
11496,88431,5.1654
11498,88451,6.0756
11500,88471,6.1439
11502,88491,5.9393
11504,88511,6.0332
11506,88531,5.7992
11508,88551,5.7716
11510,88571,6.0664
11512,88591,5.8894
11514,88611,5.7582
11516,88631,6.105
11518,88651,5.383
11520,88671,6.1282
11522,88691,5.6835
11524,88711,6.1009
11526,88731,5.7254
11528,88751,5.7666
11530,88771,6.0269
11532,88791,6.014
11534,88811,5.5749
11536,88831,5.2486
11538,88851,5.2459
11540,88871,5.6402
11542,88891,5.8275
11544,88911,5.6967
11546,88931,6.1714
11548,88951,5.6658
11550,88971,6.0209
11552,88991,6.217
11554,89011,6.0597
11556,89031,5.9274
11558,89051,6.0041
11560,89071,6.1052
11562,89091,5.8018
11564,89111,6.2459
11566,89131,5.6506
11568,89151,6.1854
11570,89171,5.2266
11572,89191,5.3081
11574,89211,6.115
11576,89231,6.2172
11578,89251,5.9914
11580,89271,5.8557
11582,89291,5.6054
11584,89304,3.1365
11586,89324,6.0078
11588,89344,5.9073
11590,89364,6.1203
11592,89384,6.1397
11594,89404,6.0673
11596,89424,5.7881
11598,89444,6.0659
11600,89464,6.172
11602,89484,6.2081
11604,89504,6.1937
11606,89524,5.3112
11608,89544,6.1132
11610,89564,5.8197
11612,89584,5.8019
11614,89604,5.215
11616,89624,6.0277
11618,89644,5.8412
11620,89664,6.0174
11622,89684,6.1849
11624,89704,5.4281
11626,89724,6.015
11628,89744,5.7846
11630,89764,5.9142
11632,89784,5.7668
11634,89804,6.018
11636,89824,6.0922
11638,89844,6.1263
11640,89864,6.2304
11642,89884,5.5068
11644,89904,6.0688
11646,89924,6.0826
11648,89944,5.6201
11650,89964,6.166
11652,89984,5.9865
11654,90004,5.9442
11656,90024,5.8341
11658,90044,5.8595
11660,90064,5.9761
11662,90084,5.935
11664,90098,3.1787
11666,90118,5.8293
11668,90138,5.711
11670,90158,5.921
11672,90178,6.0819
11674,90198,5.3661
11676,90218,6.1258
11678,90238,5.9279
11680,90258,5.7967
11682,90278,5.3363
11684,90298,5.6482
11686,90318,5.9873
11688,90338,6.1336
11690,90358,5.9335
11692,90378,5.4756
11694,90398,6.0081
11696,90418,5.7581
11698,90438,5.4516
11700,90458,5.1769
11702,90478,5.9403
11704,90498,4.6833
11706,90518,5.9958
11708,90538,6.1963
11710,90558,6.2396
11712,90578,6.2342
11714,90598,5.011
11716,90618,5.9178
11718,90638,5.9969
11720,90658,5.8677
11722,90678,5.9666
11724,90698,5.9457
11726,90718,5.9039
11728,90738,5.9968
11730,90758,6.0581
11732,90778,6.0557
11734,90798,5.8461
11736,90818,5.9992
11738,90838,6.0919
11740,90858,6.0011
11742,90878,5.8055
11744,90898,6.0255
11746,90918,6.0105
11748,90931,2.7869
11750,90951,6.0291
11752,90971,5.8496
11754,90991,5.9618
11756,91011,5.8235
11758,91031,5.3277
11760,91051,6.0472
11762,91071,5.4338
11764,91091,5.9661
11766,91111,6.0603
11768,91131,6.0802
11770,91151,5.6406
11772,91171,6.1497
11774,91191,5.8822
11776,91211,5.8452
11778,91231,6.1174
11780,91251,5.0707
11782,91271,6.0615
11784,91291,5.7728
11786,91311,6.1185
11788,91331,5.9756
11790,91351,6.0065
11792,91371,5.8664
11794,91391,6.1922
11796,91411,5.9186
11798,91431,5.7608
11800,91451,5.7412
11802,91471,5.8587
11804,91491,5.1422
11806,91502,2.4636
11808,91522,5.9924
11810,91542,5.8602
11812,91562,5.9308
11814,91582,5.7213
11816,91602,6.1095
11818,91622,5.8698
11820,91642,5.5461
11822,91662,6.2107
11824,91682,6.0274
11826,91702,5.9707
11828,91722,5.3854
11830,91742,6.1565
11832,91762,4.8025
11834,91782,6.0777
11836,91802,5.8095
11838,91822,6.0706
11840,91842,5.9191
11842,91862,6.0132
11844,91882,5.8401
11846,91902,6.0445
11848,91922,4.8105
11850,91942,5.9609
11852,91962,5.2646
11854,91982,6.1559
11856,92002,5.8945
11858,92022,5.9
11860,92042,5.3236
11862,92062,6.1122
11864,92082,6.073
11866,92102,5.9065
11868,92122,5.4968
11870,92142,6.0609
11872,92162,5.5337
11874,92182,6.1537
11876,92202,5.821
11878,92222,5.9144
11880,92242,5.5832
11882,92262,5.352
11884,92282,6.0786
11886,92302,5.2342
11888,92322,6.1457
11890,92342,6.1611
11892,92362,6.1401
11894,92382,5.7366
11896,92402,5.9454
11898,92422,6.0216
11900,92442,5.9209
11902,92462,5.6395
11904,92482,6.1513
11906,92502,5.7766
11908,92522,5.7707
11910,92542,5.6433
11912,92562,5.9707
11914,92582,6.0899
11916,92602,6.115
11918,92622,5.8596
11920,92642,5.6968
11922,92662,6.1034
11924,92682,5.7184
11926,92702,6.0548
11928,92722,6.1943
11930,92742,5.9779
11932,92762,5.6342
11934,92782,5.9672
11936,92802,5.9172
11938,92822,5.1725
11940,92842,5.3187
11942,92862,6.041
11944,92882,6.1738
11946,92902,6.1295
11948,92922,6.2841
11950,92942,5.6436
11952,92962,5.7999
11954,92982,5.7283
11956,93002,6.0252
11958,93022,5.92
11960,93042,5.3807
11962,93062,5.9488
11964,93082,6.1138
11966,93102,5.9402
11968,93122,5.9539
11970,93142,5.9119
11972,93162,5.956
11974,93182,6.0051
11976,93202,6.1063
11978,93222,6.1156
11980,93242,5.9665
11982,93262,6.1208
11984,93282,5.8558
11986,93302,5.958
11988,93322,5.7679
11990,93342,5.7599
11992,93362,6.2752
11994,93382,6.0861
11996,93402,5.9004
11998,93422,6.1046
12000,93442,5.6629
12002,93462,6.1917
12004,93482,5.9488
12006,93502,6.1176
12008,93522,5.1762
12010,93542,6.1484
12012,93562,5.4417
12014,93582,6.0197
12016,93602,6.1621
12018,93622,6.1205
12020,93642,5.8306
12022,93662,6.0799
12024,93682,6.2197
12026,93702,6.09
12028,93722,6.0101
12030,93742,5.9602
12032,93762,6.0169
12034,93782,5.841
12036,93802,6.1408
12038,93822,6.1227
12040,93842,5.9872
12042,93862,6.0592
12044,93882,6.0693
12046,93902,6.0634
12048,93922,6.2313
12050,93942,5.9162
12052,93962,6.1535
12054,93982,5.8488
12056,94002,5.8644
12058,94022,6.0535
12060,94042,6.0866
12062,94062,5.7448
12064,94082,5.72
12066,94102,6.0274
12068,94122,5.5877
12070,94142,5.9446
12072,94162,6.1728
12074,94182,5.8629
12076,94202,5.9428
12078,94222,5.9073
12080,94242,6.0867
12082,94262,5.8395
12084,94282,6.2146
12086,94302,6.2125
12088,94322,6.0465
12090,94342,5.4027
12092,94362,6.2981
12094,94382,5.877
12096,94402,6.2492
12098,94422,5.4879
12100,94442,5.8634
12102,94462,6.0225
12104,94482,6.0689
12106,94502,5.7271
12108,94522,5.8791
12110,94542,5.9397
12112,94562,6.0628
12114,94582,5.824
12116,94602,5.8798
12118,94622,5.9808
12120,94642,6.2092
12122,94662,5.8154
12124,94682,5.9093
12126,94702,5.6613
12128,94722,5.9467
12130,94742,5.4217
12132,94762,5.8922
12134,94782,5.7472
12136,94802,5.7851
12138,94822,4.7028
12140,94842,6.1313
12142,94862,5.881
12144,94882,6.1013
12146,94902,5.6109
12148,94922,5.8939
12150,94942,6.188
12152,94962,5.8279
12154,94982,6.2579
12156,95002,6.0706
12158,95022,5.9572
12160,95042,4.6298
12162,95062,5.5214
12164,95082,6.0938
12166,95102,5.7781
12168,95122,5.5783
12170,95142,5.7066
12172,95162,5.7782
12174,95182,5.827
12176,95202,5.9805
12178,95222,6.2346
12180,95242,5.9471
12182,95262,5.749
12184,95282,5.7861
12186,95302,5.9868
12188,95322,6.2127
12190,95342,5.4826
12192,95362,5.84
12194,95382,6.2726
12196,95402,5.6256
12198,95422,6.153
12200,95442,5.7946
12202,95462,5.7646
12204,95482,5.8511
12206,95502,4.4575
12208,95522,6.2019
12210,95542,5.9593
12212,95562,6.1485
12214,95582,6.2917
12216,95602,6.055
12218,95622,5.4406
12220,95642,6.0061
12222,95662,6.1651
12224,95682,6.1749
12226,95702,5.9557
12228,95722,5.4028
12230,95742,5.0138
12232,95762,6.1267
12234,95782,5.5069
12236,95802,3.9997
12238,95822,6.1771
12240,95842,4.8502
12242,95862,5.5608
12244,95882,5.3248
12246,95902,5.5438
12248,95922,5.8509
12250,95942,5.8557
12252,95962,5.5409
12254,95982,5.1472
12256,96002,5.1475
12258,96022,5.8802
12260,96042,5.817
12262,96062,5.7862
12264,96082,6.1943
12266,96102,5.4073
12268,96122,5.8773
12270,96142,5.3961
12272,96162,5.2554
12274,96182,6.0806
12276,96202,5.7744
12278,96222,5.9824
12280,96242,5.9398
12282,96262,5.8283
12284,96282,6.0295
12286,96302,6.0233
12288,96322,6.212
12290,96342,5.6868
12292,96353,4.9025
12294,96373,2.499
12296,96393,5.6735
12298,96413,5.8233
12300,96433,5.8729
12302,96453,5.8355
12304,96473,6.1526
12306,96493,5.9387
12308,96513,6.1748
12310,96533,5.8998
12312,96553,5.4371
12314,96573,5.8607
12316,96593,5.9113
12318,96613,5.6166
12320,96633,5.6561
12322,96653,5.6169
12324,96673,5.9465
12326,96693,5.5765
12328,96713,5.762
12330,96733,5.3826
12332,96753,5.8508
12334,96773,6.1537
12336,96793,5.9052
12338,96813,5.4775
12340,96833,5.9263
12342,96853,6.1876
12344,96873,5.939
12346,96893,6.092
12348,96913,6.1725
12350,96933,6.1128
12352,96953,5.3866
12354,96973,6.0642
12356,96993,6.1001
12358,97013,5.6053
12360,97033,6.0291
12362,97053,5.3563
12364,97073,5.911
12366,97093,6.0977
12368,97113,5.4005
12370,97133,6.0289
12372,97153,5.8706
12374,97173,6.377
12376,97193,5.6589
12378,97213,4.854
12380,97233,6.2586
12382,97253,4.6475
12384,97273,5.0958
12386,97293,6.2049
12388,97313,5.6385
12390,97333,5.8084
12392,97353,5.9034
12394,97373,6.3202
12396,97393,6.0226
12398,97413,6.0733
12400,97433,5.8149
12402,97453,6.0716
12404,97471,4.297
12406,97491,5.8473
12408,97511,5.3966
12410,97531,5.7729
12412,97551,5.4026
12414,97571,5.9941
12416,97591,6.0372
12418,97611,6.2779
12420,97631,6.0699
12422,97651,6.1571
12424,97671,5.9141
12426,97691,5.166
12428,97711,5.9458
12430,97731,5.2796
12432,97751,6.1957
12434,97771,5.9828
12436,97791,4.888
12438,97811,5.88
12440,97825,4.8832
12442,97845,3.5964
12444,97865,5.9
12446,97885,6.3661
12448,97903,4.5743
12450,97923,6.0984
12452,97943,5.7878
12454,97963,6.0965
12456,97983,6.3042
12458,98003,6.0631
12460,98023,5.8677
12462,98043,6.023
12464,98063,4.6152
12466,98083,6.0987
12468,98103,6.2977
12470,98123,6.0551
12472,98143,6.3222
12474,98163,6.2132
12476,98183,5.6149
12478,98203,5.7028
12480,98223,5.8197
12482,98243,6.0407
12484,98263,6.1036
12486,98283,6.127
12488,98303,6.0154
12490,98323,5.9867
12492,98343,5.8988
12494,98359,3.6612
12496,98379,5.9263
12498,98399,5.8514
12500,98419,5.789
12502,98439,5.8999
12504,98459,5.8681
12506,98479,5.4672
12508,98499,4.9449
12510,98519,5.985
12512,98539,5.974
12514,98559,6.2286
12516,98579,5.8207
12518,98599,6.0567
12520,98619,5.6418
12522,98639,5.706
12524,98659,5.1841
12526,98679,5.6285
12528,98699,5.7704
12530,98715,4.006
12532,98735,6.2091
12534,98755,6.1018
12536,98775,6.2389
12538,98795,6.065
12540,98815,5.9448
12542,98835,5.894
12544,98855,5.2369
12546,98875,5.2378
12548,98895,5.3668
12550,98915,6.072
12552,98935,5.981
12554,98955,6.1305
12556,98975,6.344
12558,98995,6.0977
12560,99015,6.1239
12562,99035,5.5821
12564,99055,5.5187
12566,99075,6.188
12568,99095,5.592
12570,99115,6.199
12572,99130,5.9706
12574,99150,3.6722
12576,99170,5.7879
