episode,timestep,reward
5704,57050,8.0
5706,57070,9.5
5708,57090,8.75
5710,57110,7.0
5712,57130,8.0
5714,57150,6.75
5716,57170,8.5
5718,57190,9.25
5720,57210,8.0
5722,57230,7.5
5724,57250,6.0
5726,57270,6.25
5728,57290,7.0
5730,57310,7.5
5732,57330,8.5
5734,57350,7.5
5736,57370,5.5
5738,57390,7.0
5740,57410,8.25
5742,57430,7.25
5744,57450,5.5
5746,57470,8.0
5748,57490,6.75
5750,57510,5.5
5752,57530,7.0
5754,57550,8.0
5756,57570,7.5
5758,57590,8.0
5760,57610,7.25
5762,57630,7.75
5764,57650,5.5
5766,57670,6.0
5768,57690,8.0
5770,57710,7.0
5772,57730,5.0
5774,57750,7.25
5776,57770,8.0
5778,57790,7.5
5780,57810,7.5
5782,57830,6.5
5784,57850,7.0
5786,57870,5.5
5788,57890,7.0
5790,57910,6.75
5792,57930,7.0
5794,57950,8.25
5796,57970,8.0
5798,57990,7.0
5800,58010,7.5
5802,58030,7.0
5804,58050,7.5
5806,58070,7.0
5808,58090,6.75
5810,58110,6.0
5812,58130,6.5
5814,58150,6.75
5816,58170,8.25
5818,58190,7.5
5820,58210,6.25
5822,58230,7.0
5824,58250,8.0
5826,58270,5.5
5828,58290,5.5
5830,58310,9.5
5832,58330,6.0
5834,58350,7.25
5836,58370,7.5
5838,58390,6.25
5840,58410,7.0
5842,58430,5.5
5844,58450,8.0
5846,58470,6.5
5848,58490,6.75
5850,58510,5.0
5852,58530,7.25
5854,58550,5.75
5856,58570,6.5
5858,58590,7.0
5860,58610,7.75
5862,58630,8.5
5864,58650,7.25
5866,58670,8.25
5868,58690,5.25
5870,58710,5.5
5872,58730,5.75
5874,58750,7.5
5876,58770,5.75
5878,58790,7.5
5880,58810,5.0
5882,58830,8.0
5884,58850,8.0
5886,58870,6.0
5888,58890,5.5
5890,58910,7.0
5892,58930,7.0
5894,58950,6.75
5896,58970,7.0
5898,58990,7.0
5900,59010,5.0
5902,59030,5.75
5904,59050,6.75
5906,59070,7.5
5908,59090,5.5
5910,59110,7.5
5912,59130,9.25
5914,59150,7.5
5916,59170,8.5
5918,59190,7.0
5920,59210,8.0
5922,59230,6.0
5924,59250,6.5
5926,59270,7.25
5928,59290,6.0
5930,59310,6.75
5932,59330,7.5
5934,59350,6.75
5936,59370,6.0
5938,59390,7.5
5940,59410,7.25
5942,59430,6.5
5944,59450,7.25
5946,59470,8.0
5948,59490,8.25
5950,59510,6.75
5952,59530,4.5
5954,59550,6.25
5956,59570,7.0
5958,59590,5.5
5960,59610,6.0
5962,59630,6.25
5964,59650,6.25
5966,59670,5.5
5968,59690,6.0
5970,59710,7.5
5972,59730,7.5
5974,59750,5.5
5976,59770,7.75
5978,59790,7.0
5980,59810,7.75
5982,59830,7.0
5984,59850,6.25
5986,59870,9.25
5988,59890,7.25
5990,59910,5.75
5992,59930,8.75
5994,59950,6.75
5996,59970,6.75
5998,59990,6.0
6000,60010,5.25
6002,60030,5.75
6004,60050,6.75
6006,60070,6.0
6008,60090,7.5
6010,60110,6.0
6012,60130,7.25
6014,60150,9.25
6016,60170,7.0
6018,60190,7.5
6020,60210,7.25
6022,60230,7.5
6024,60250,7.75
6026,60270,7.5
6028,60290,6.25
6030,60310,7.5
6032,60330,6.75
6034,60350,5.5
6036,60370,6.25
6038,60390,7.0
6040,60410,5.0
6042,60430,5.75
6044,60450,8.5
6046,60470,7.0
6048,60490,7.25
6050,60510,5.5
6052,60530,7.25
6054,60550,5.75
6056,60570,6.5
6058,60590,6.0
6060,60610,5.5
6062,60630,6.5
6064,60650,6.25
6066,60670,7.75
6068,60690,4.75
6070,60710,6.75
6072,60730,6.0
6074,60750,7.0
6076,60770,5.5
6078,60790,5.5
6080,60810,7.25
6082,60830,7.5
6084,60850,7.0
6086,60870,6.5
6088,60890,8.0
6090,60910,6.5
6092,60930,6.5
6094,60950,8.0
6096,60970,8.5
6098,60990,6.25
6100,61010,5.25
6102,61030,5.0
6104,61050,8.25
6106,61070,7.0
6108,61090,5.75
6110,61110,7.5
6112,61130,7.25
6114,61150,5.75
6116,61170,6.75
6118,61190,6.5
6120,61210,7.75
6122,61230,6.5
6124,61250,4.75
6126,61270,6.5
6128,61290,9.25
6130,61310,6.25
6132,61330,5.25
6134,61350,6.75
6136,61370,6.0
6138,61390,6.0
6140,61410,6.75
6142,61430,6.0
6144,61450,6.75
6146,61470,8.5
6148,61490,5.5
6150,61510,4.5
6152,61530,5.25
6154,61550,5.5
6156,61570,7.5
6158,61590,6.0
6160,61610,8.5
6162,61630,5.5
6164,61650,7.25
6166,61670,6.5
6168,61690,7.5
6170,61710,7.75
6172,61730,7.5
6174,61750,8.25
6176,61770,6.0
6178,61790,6.0
6180,61810,8.75
6182,61830,6.0
6184,61850,4.5
6186,61870,8.25
6188,61890,6.5
6190,61910,6.25
6192,61930,7.0
6194,61950,7.25
6196,61970,7.0
6198,61990,6.0
6200,62010,6.75
6202,62030,7.25
6204,62050,6.25
6206,62070,5.5
6208,62090,5.75
6210,62110,5.5
6212,62130,7.0
6214,62150,8.0
6216,62170,6.5
6218,62190,7.75
6220,62210,8.0
6222,62230,6.0
6224,62250,6.5
6226,62270,8.0
6228,62290,6.75
6230,62310,8.5
6232,62330,7.5
6234,62350,7.75
6236,62370,5.0
6238,62390,7.5
6240,62410,7.5
6242,62430,6.75
6244,62450,7.0
6246,62470,6.0
6248,62490,8.25
6250,62510,7.5
6252,62530,6.0
6254,62550,6.5
6256,62570,4.5
6258,62590,6.75
6260,62610,6.0
6262,62630,6.0
6264,62650,5.0
6266,62670,6.25
6268,62690,7.0
6270,62710,7.5
6272,62730,6.0
6274,62750,7.5
6276,62770,8.0
6278,62790,6.0
6280,62810,6.75
6282,62830,5.75
6284,62850,7.75
6286,62870,6.75
6288,62890,8.0
6290,62910,6.25
6292,62930,8.5
6294,62950,7.0
6296,62970,7.0
6298,62990,7.75
6300,63010,6.25
6302,63030,6.25
6304,63050,6.5
6306,63070,5.5
6308,63090,6.75
6310,63110,8.5
6312,63130,6.0
6314,63150,7.75
6316,63170,8.5
6318,63190,7.0
6320,63210,8.25
6322,63230,8.25
6324,63250,5.75
6326,63270,8.75
6328,63290,5.5
6330,63310,5.5
6332,63330,5.75
6334,63350,7.0
6336,63370,7.75
6338,63390,6.25
6340,63410,8.25
6342,63430,5.5
6344,63450,6.5
6346,63470,8.0
6348,63490,6.5
6350,63510,6.5
6352,63530,5.5
6354,63550,5.25
6356,63570,9.0
6358,63590,7.0
6360,63610,7.0
6362,63630,6.0
6364,63650,7.0
6366,63670,6.75
6368,63690,6.25
6370,63710,7.25
6372,63730,7.0
6374,63750,7.75
6376,63770,5.75
6378,63790,6.75
6380,63810,6.75
6382,63830,8.5
6384,63850,6.0
6386,63870,6.5
6388,63890,7.5
6390,63910,6.5
6392,63930,5.5
6394,63950,7.5
6396,63970,6.5
6398,63990,8.5
6400,64010,6.5
6402,64030,6.25
6404,64050,8.0
6406,64070,6.0
6408,64090,7.5
6410,64110,5.25
6412,64130,6.25
6414,64150,7.5
6416,64170,6.5
6418,64190,4.25
6420,64210,4.5
6422,64230,8.25
6424,64250,5.5
6426,64270,5.5
6428,64290,8.5
6430,64310,7.5
6432,64330,6.0
6434,64350,7.0
6436,64370,8.5
6438,64390,6.0
6440,64410,6.5
6442,64430,7.5
6444,64450,6.0
6446,64470,7.0
6448,64490,6.0
6450,64510,7.5
6452,64530,5.5
6454,64550,5.5
6456,64570,7.0
6458,64590,5.75
6460,64610,7.25
6462,64630,8.0
6464,64650,6.5
6466,64670,7.75
6468,64690,8.5
6470,64710,8.5
6472,64730,5.5
6474,64750,5.5
6476,64770,6.0
6478,64790,6.5
6480,64810,6.5
6482,64830,7.0
6484,64850,6.5
6486,64870,5.5
6488,64890,6.25
6490,64910,5.5
6492,64930,7.0
6494,64950,8.0
6496,64970,7.25
6498,64990,8.25
6500,65010,6.75
6502,65030,5.0
6504,65050,7.5
6506,65070,5.75
6508,65090,7.0
6510,65110,7.25
6512,65130,5.5
6514,65150,5.75
6516,65170,7.0
6518,65190,7.75
6520,65210,6.5
6522,65230,6.0
6524,65250,5.75
6526,65270,6.0
6528,65290,7.25
6530,65310,6.5
6532,65330,9.0
6534,65350,8.0
6536,65370,6.5
6538,65390,6.25
6540,65410,7.5
6542,65430,7.5
6544,65450,8.5
6546,65470,5.0
6548,65490,6.75
6550,65510,8.75
6552,65530,6.5
6554,65550,5.75
6556,65570,5.5
6558,65590,4.75
6560,65610,7.5
6562,65630,6.75
6564,65650,5.25
6566,65670,8.5
6568,65690,6.0
6570,65710,7.0
6572,65730,7.5
6574,65750,7.75
6576,65770,7.5
6578,65790,6.0
6580,65810,9.0
6582,65830,5.5
6584,65850,8.0
6586,65870,7.25
6588,65890,5.5
6590,65910,5.5
6592,65930,7.5
6594,65950,6.75
6596,65970,8.25
6598,65990,6.0
6600,66010,5.5
6602,66030,6.0
6604,66050,7.75
6606,66070,8.0
6608,66090,5.5
6610,66110,7.25
6612,66130,7.25
6614,66150,8.5
6616,66170,6.5
6618,66190,4.75
6620,66210,5.5
6622,66230,9.0
6624,66250,7.25
6626,66270,7.5
6628,66290,6.0
6630,66310,7.0
6632,66330,7.5
6634,66350,5.5
6636,66370,6.5
6638,66390,6.5
6640,66410,6.5
6642,66430,6.0
6644,66450,7.5
6646,66470,7.0
6648,66490,6.0
6650,66510,7.75
6652,66530,7.0
6654,66550,8.0
6656,66570,6.0
6658,66590,8.75
6660,66610,6.5
6662,66630,5.25
6664,66650,8.0
6666,66670,8.0
6668,66690,6.5
6670,66710,7.25
6672,66730,8.0
6674,66750,8.5
6676,66770,5.75
6678,66790,6.0
6680,66810,6.25
6682,66830,6.0
6684,66850,6.5
6686,66870,7.0
6688,66890,6.5
6690,66910,5.0
6692,66930,7.5
6694,66950,9.0
6696,66970,7.5
6698,66990,6.25
6700,67010,5.5
6702,67030,5.5
6704,67050,9.0
6706,67070,6.5
6708,67090,5.25
6710,67110,7.0
6712,67130,6.75
6714,67150,6.0
6716,67170,8.5
6718,67190,5.5
6720,67210,8.0
6722,67230,7.25
6724,67250,6.5
6726,67270,6.5
6728,67290,6.0
6730,67310,7.0
6732,67330,7.5
6734,67350,6.5
6736,67370,6.0
6738,67390,8.0
6740,67410,8.25
6742,67430,7.0
6744,67450,6.25
6746,67470,6.5
6748,67490,6.75
6750,67510,9.5
6752,67530,5.5
6754,67550,8.75
6756,67570,7.0
6758,67590,8.0
6760,67610,6.0
6762,67630,5.75
6764,67650,5.0
6766,67670,7.25
6768,67690,6.25
6770,67710,7.5
6772,67730,6.25
6774,67750,5.75
6776,67770,5.0
6778,67790,7.5
6780,67810,7.75
6782,67830,6.25
6784,67850,6.75
6786,67870,6.5
6788,67890,8.5
6790,67910,8.0
6792,67930,6.5
6794,67950,7.25
6796,67970,6.5
6798,67990,5.25
6800,68010,6.0
6802,68030,6.5
6804,68050,5.5
6806,68070,7.5
6808,68090,6.0
6810,68110,7.0
6812,68130,6.5
6814,68150,7.25
6816,68170,5.0
6818,68190,6.0
6820,68210,6.5
6822,68230,6.5
6824,68250,8.5
6826,68270,7.5
6828,68290,5.0
6830,68310,6.5
6832,68330,6.75
6834,68350,6.75
6836,68370,6.0
6838,68390,5.0
6840,68410,7.75
6842,68430,8.5
6844,68450,9.25
6846,68470,6.0
6848,68490,6.0
6850,68510,7.0
6852,68530,6.0
6854,68550,4.5
6856,68570,6.5
6858,68590,7.0
6860,68610,5.25
6862,68630,6.0
6864,68650,5.25
6866,68670,7.0
6868,68690,5.5
6870,68710,6.75
6872,68730,7.5
6874,68750,7.5
6876,68770,7.0
6878,68790,7.5
6880,68810,7.0
6882,68830,8.25
6884,68850,7.25
6886,68870,5.25
6888,68890,7.25
6890,68910,5.5
6892,68930,7.0
6894,68950,7.5
6896,68970,6.0
6898,68990,6.5
6900,69010,8.25
6902,69030,8.0
6904,69050,6.5
6906,69070,6.75
6908,69090,6.5
6910,69110,8.0
6912,69130,6.75
6914,69150,6.5
6916,69170,7.75
6918,69190,6.5
6920,69210,8.0
6922,69230,6.0
6924,69250,6.5
6926,69270,6.25
6928,69290,6.5
6930,69310,6.25
6932,69330,6.75
6934,69350,4.75
6936,69370,7.75
6938,69390,8.5
6940,69410,7.5
6942,69430,6.5
6944,69450,8.0
6946,69470,5.75
6948,69490,8.5
6950,69510,7.5
6952,69530,7.0
6954,69550,9.0
6956,69570,7.25
6958,69590,6.25
6960,69610,5.75
6962,69630,8.0
6964,69650,7.75
6966,69670,5.25
6968,69690,5.75
6970,69710,7.5
6972,69730,6.75
6974,69750,5.5
6976,69770,7.25
6978,69790,8.0
6980,69810,9.5
6982,69830,5.25
6984,69850,7.25
6986,69870,8.25
6988,69890,6.75
6990,69910,8.25
6992,69930,9.0
6994,69950,6.5
6996,69970,6.25
6998,69990,7.5
7000,70010,8.25
7002,70030,8.0
7004,70050,7.5
7006,70070,5.0
7008,70090,5.5
7010,70110,7.0
7012,70130,5.75
7014,70150,7.0
7016,70170,7.5
7018,70190,6.25
7020,70210,9.0
7022,70230,6.75
7024,70250,7.5
7026,70270,7.0
7028,70290,5.5
7030,70310,8.25
7032,70330,5.25
7034,70350,5.5
7036,70370,7.5
7038,70390,6.0
7040,70410,7.25
7042,70430,6.0
7044,70450,6.5
7046,70470,7.0
7048,70490,8.0
7050,70510,7.75
7052,70530,6.5
7054,70550,8.25
7056,70570,5.25
7058,70590,6.75
7060,70610,6.0
7062,70630,6.0
7064,70650,7.25
7066,70670,7.25
7068,70690,5.5
7070,70710,5.5
7072,70730,7.5
7074,70750,6.75
7076,70770,6.5
7078,70790,8.25
7080,70810,6.25
7082,70830,8.0
7084,70850,5.5
7086,70870,5.0
7088,70890,7.5
7090,70910,7.25
7092,70930,6.0
7094,70950,7.25
7096,70970,7.0
7098,70990,5.0
7100,71010,6.75
7102,71030,6.5
7104,71050,6.5
7106,71070,6.5
7108,71090,6.75
7110,71110,8.0
7112,71130,7.0
7114,71150,9.0
7116,71170,6.25
7118,71190,6.75
7120,71210,6.0
7122,71230,6.75
7124,71250,4.75
7126,71270,6.25
7128,71290,6.75
7130,71310,5.5
7132,71330,5.5
7134,71350,6.25
7136,71370,5.75
7138,71390,7.5
7140,71410,6.5
7142,71430,5.0
7144,71450,6.25
7146,71470,8.5
7148,71490,8.25
7150,71510,7.0
7152,71530,7.0
7154,71550,6.0
7156,71570,5.0
7158,71590,5.25
7160,71610,7.5
7162,71630,6.0
7164,71650,7.25
7166,71670,6.75
7168,71690,5.5
7170,71710,6.25
7172,71730,5.25
7174,71750,4.5
7176,71770,7.0
7178,71790,8.5
7180,71810,7.25
7182,71830,8.5
7184,71850,6.0
7186,71870,7.75
7188,71890,7.25
7190,71910,7.0
7192,71930,6.0
7194,71950,6.75
7196,71970,7.5
7198,71990,5.75
7200,72010,7.0
7202,72030,6.5
7204,72050,6.5
7206,72070,6.25
7208,72090,5.75
7210,72110,6.25
7212,72130,9.0
7214,72150,5.75
7216,72170,6.25
7218,72190,5.0
7220,72210,5.75
7222,72230,7.5
7224,72250,8.5
7226,72270,6.25
7228,72290,5.75
7230,72310,6.75
7232,72330,4.25
7234,72350,5.5
7236,72370,6.5
7238,72390,5.25
7240,72410,6.5
7242,72430,7.25
7244,72450,5.75
7246,72470,6.25
7248,72490,6.25
7250,72510,7.5
7252,72530,6.25
7254,72550,8.0
7256,72570,6.75
7258,72590,7.0
7260,72610,5.75
7262,72630,6.75
7264,72650,5.5
7266,72670,5.5
7268,72690,6.25
7270,72710,8.5
7272,72730,8.0
7274,72750,7.0
7276,72770,4.75
7278,72790,6.0
7280,72810,7.75
7282,72830,5.0
7284,72850,5.0
7286,72870,6.25
7288,72890,5.25
7290,72910,6.0
7292,72930,6.75
7294,72950,4.5
7296,72970,6.75
7298,72990,6.0
7300,73010,5.5
7302,73030,6.5
7304,73050,5.75
7306,73070,6.5
7308,73090,5.75
7310,73110,6.75
7312,73130,7.5
7314,73150,8.75
7316,73170,8.5
7318,73190,6.25
7320,73210,6.75
7322,73230,7.0
7324,73250,6.25
7326,73270,5.75
7328,73290,8.5
7330,73310,7.0
7332,73330,5.5
7334,73350,6.0
7336,73370,8.25
7338,73390,6.75
7340,73410,6.0
7342,73430,7.0
7344,73450,8.5
7346,73470,8.75
7348,73490,6.25
7350,73510,4.75
7352,73530,6.75
7354,73550,7.75
7356,73570,5.5
7358,73590,5.5
7360,73610,6.0
7362,73630,6.75
7364,73650,7.25
7366,73670,8.25
7368,73690,4.25
7370,73710,6.0
7372,73730,6.75
7374,73750,7.25
7376,73770,5.75
7378,73790,7.5
7380,73810,5.0
7382,73830,6.25
7384,73850,7.25
7386,73870,7.75
7388,73890,7.0
7390,73910,6.0
7392,73930,4.5
7394,73950,5.25
7396,73970,6.75
7398,73990,7.0
7400,74010,8.25
7402,74030,6.25
7404,74050,6.25
7406,74070,6.5
7408,74090,8.0
7410,74110,6.0
7412,74130,7.0
7414,74150,7.5
7416,74170,6.5
7418,74190,6.75
7420,74210,5.75
7422,74230,6.25
7424,74250,6.75
7426,74270,6.5
7428,74290,7.5
7430,74310,6.75
7432,74330,7.5
7434,74350,6.75
7436,74370,5.0
7438,74390,7.5
7440,74410,7.0
7442,74430,6.25
7444,74450,6.5
7446,74470,6.25
7448,74490,8.5
7450,74510,6.0
7452,74530,5.0
7454,74550,6.75
7456,74570,5.0
7458,74590,7.25
7460,74610,7.5
7462,74630,7.0
7464,74650,7.0
7466,74670,7.5
7468,74690,6.5
7470,74710,5.5
7472,74730,6.0
7474,74750,7.0
7476,74770,7.0
7478,74790,6.5
7480,74810,5.0
7482,74830,5.25
7484,74850,6.5
7486,74870,6.5
7488,74890,5.25
7490,74910,6.0
7492,74930,4.5
7494,74950,5.5
7496,74970,7.5
7498,74990,6.5
7500,75010,7.5
7502,75030,6.0
7504,75050,6.0
7506,75070,6.75
7508,75090,6.5
7510,75110,6.0
7512,75130,8.0
7514,75150,7.0
7516,75170,6.5
7518,75190,6.5
7520,75210,6.0
7522,75230,8.5
7524,75250,6.25
7526,75270,7.5
7528,75290,7.25
7530,75310,8.5
7532,75330,6.5
7534,75350,8.5
7536,75370,6.5
7538,75390,6.0
7540,75410,5.5
7542,75430,5.25
7544,75450,6.0
7546,75470,7.75
7548,75490,7.0
7550,75510,6.75
7552,75530,6.5
7554,75550,7.25
7556,75570,6.5
7558,75590,6.0
7560,75610,7.0
7562,75630,7.5
7564,75650,6.75
7566,75670,8.0
7568,75690,5.5
7570,75710,6.0
7572,75730,6.75
7574,75750,8.5
7576,75770,6.75
7578,75790,8.25
7580,75810,6.0
7582,75830,6.5
7584,75850,7.0
7586,75870,6.0
7588,75890,6.75
7590,75910,6.75
7592,75930,8.0
7594,75950,7.5
7596,75970,7.25
7598,75990,7.25
7600,76010,6.75
7602,76030,7.5
7604,76050,6.75
7606,76070,7.25
7608,76090,5.75
7610,76110,8.0
7612,76130,7.75
7614,76150,7.25
7616,76170,7.5
7618,76190,6.0
7620,76210,8.0
7622,76230,6.25
7624,76250,6.75
7626,76270,9.0
7628,76290,6.75
7630,76310,7.0
7632,76330,5.5
7634,76350,5.75
7636,76370,6.0
7638,76390,8.0
7640,76410,4.5
7642,76430,7.25
7644,76450,7.0
7646,76470,8.5
7648,76490,6.75
7650,76510,5.5
7652,76530,6.5
7654,76550,7.0
7656,76570,7.0
7658,76590,5.5
7660,76610,9.0
7662,76630,6.0
7664,76650,6.5
7666,76670,6.75
7668,76690,7.75
7670,76710,7.75
7672,76730,8.0
7674,76750,7.0
7676,76770,9.0
7678,76790,8.0
7680,76810,6.5
7682,76830,7.75
7684,76850,6.75
7686,76870,8.5
7688,76890,7.75
7690,76910,6.0
7692,76930,6.5
7694,76950,6.5
7696,76970,7.25
7698,76990,6.0
7700,77010,6.75
7702,77030,5.75
7704,77050,6.0
7706,77070,5.5
7708,77090,7.25
7710,77110,8.0
7712,77130,6.5
7714,77150,7.5
7716,77170,8.0
7718,77190,7.0
7720,77210,6.0
7722,77230,7.75
7724,77250,6.75
7726,77270,7.5
7728,77290,7.5
7730,77310,7.75
7732,77330,7.25
7734,77350,7.25
7736,77370,7.5
7738,77390,5.0
7740,77410,6.5
7742,77430,5.75
7744,77450,4.75
7746,77470,5.75
7748,77490,6.75
7750,77510,7.5
7752,77530,8.0
7754,77550,6.5
7756,77570,8.0
7758,77590,6.25
7760,77610,7.75
7762,77630,4.0
7764,77650,5.75
7766,77670,6.5
7768,77690,7.0
7770,77710,6.0
7772,77730,7.5
7774,77750,5.5
7776,77770,5.25
7778,77790,6.5
7780,77810,7.5
7782,77830,6.75
7784,77850,7.75
7786,77870,8.5
7788,77890,5.75
7790,77910,7.0
7792,77930,6.25
7794,77950,7.5
7796,77970,6.5
7798,77990,7.0
7800,78010,5.5
7802,78030,7.5
7804,78050,6.5
7806,78070,7.75
7808,78090,5.0
7810,78110,8.0
7812,78130,7.25
7814,78150,6.25
7816,78170,6.5
7818,78190,7.0
7820,78210,7.25
7822,78230,6.75
7824,78250,7.5
7826,78270,6.75
7828,78290,5.5
7830,78310,6.5
7832,78330,5.5
7834,78350,8.75
7836,78370,7.75
7838,78390,9.0
7840,78410,5.25
7842,78430,7.0
7844,78450,7.5
7846,78470,7.0
7848,78490,6.25
7850,78510,5.0
7852,78530,8.25
7854,78550,5.25
7856,78570,7.5
7858,78590,7.5
7860,78610,7.25
7862,78630,8.5
7864,78650,5.75
7866,78670,6.0
7868,78690,9.0
7870,78710,6.5
7872,78730,5.0
7874,78750,6.25
7876,78770,6.0
7878,78790,6.75
7880,78810,8.25
7882,78830,6.75
7884,78850,6.5
7886,78870,7.25
7888,78890,7.25
7890,78910,7.25
7892,78930,6.5
7894,78950,7.0
7896,78970,5.5
7898,78990,6.5
7900,79010,8.25
7902,79030,7.75
7904,79050,6.75
7906,79070,6.5
7908,79090,6.25
7910,79110,5.5
7912,79130,8.0
7914,79150,5.5
7916,79170,5.0
7918,79190,5.25
7920,79210,7.0
7922,79230,5.25
7924,79250,6.5
7926,79270,6.25
7928,79290,7.25
7930,79310,7.0
7932,79330,7.5
7934,79350,5.5
7936,79370,8.0
7938,79390,5.75
7940,79410,5.5
7942,79430,6.75
7944,79450,7.5
7946,79470,6.0
7948,79490,8.5
7950,79510,5.5
7952,79530,5.5
7954,79550,6.0
7956,79570,7.0
7958,79590,7.5
7960,79610,7.5
7962,79630,7.0
7964,79650,7.75
7966,79670,7.75
7968,79690,6.0
7970,79710,6.75
7972,79730,7.5
7974,79750,7.5
7976,79770,5.75
7978,79790,6.25
7980,79810,8.0
7982,79830,7.0
7984,79850,5.5
7986,79870,6.5
7988,79890,6.0
7990,79910,8.5
7992,79930,5.5
7994,79950,9.25
7996,79970,6.0
7998,79990,7.0
8000,80010,5.5
8002,80030,7.0
8004,80050,5.5
8006,80070,8.75
8008,80090,6.0
8010,80110,7.25
8012,80130,6.5
8014,80150,9.0
8016,80170,5.25
8018,80190,6.25
