episode,timestep,reward
6254,51760,1.554
6256,51780,3.175
6258,51800,4.4127
6260,51820,3.1485
6264,51840,0.9088
6266,51860,1.2529
6268,51880,2.8236
6270,51900,2.6499
6272,51920,1.885
6274,51940,2.2417
6277,51960,1.204
6280,51980,2.5488
6282,52000,2.9919
6284,52020,2.3964
6286,52040,3.7671
6288,52060,2.0734
6290,52080,0.0584
6293,52100,2.0182
6295,52120,2.1322
6297,52140,2.1829
6300,52160,1.2009
6302,52180,2.2801
6304,52200,3.2621
6306,52220,1.8013
6308,52240,3.1745
6310,52260,3.5655
6312,52280,3.3716
6315,52300,1.9102
6317,52320,3.3661
6319,52340,1.0461
6321,52360,2.9447
6323,52380,3.308
6325,52400,3.5794
6327,52420,2.6915
6330,52440,2.0004
6332,52460,2.4685
6334,52480,1.9527
6336,52500,2.4508
6338,52520,3.1731
6340,52540,2.1132
6342,52560,3.4655
6344,52580,3.105
6347,52600,1.5733
6349,52620,3.389
6351,52640,3.3881
6353,52660,1.5275
6356,52680,1.4283
6358,52700,2.8463
6360,52720,1.5992
6362,52740,2.5259
6365,52760,1.8691
6367,52780,1.9977
6370,52800,2.0082
6372,52820,4.069
6374,52840,4.3841
6376,52860,3.4655
6378,52880,0.732
6380,52900,2.4459
6382,52920,4.4962
6384,52940,2.5608
6387,52960,2.4594
6389,52980,2.5265
6392,53000,1.0594
6394,53020,3.73
6397,53040,1.1131
6400,53060,0.8279
6402,53080,2.1259
6405,53100,1.3519
6407,53120,2.7818
6410,53140,1.3193
6412,53160,2.1459
6414,53180,2.3358
6416,53200,3.5675
6418,53220,3.1073
6420,53240,3.2998
6422,53260,2.5995
6424,53280,3.2083
6428,53300,0.6167
6431,53320,1.6102
6433,53340,1.019
6435,53360,3.4329
6437,53380,2.8364
6439,53400,3.3063
6442,53420,2.4738
6444,53440,2.9908
6446,53460,3.5373
6449,53480,1.3131
6451,53500,2.607
6453,53520,2.1283
6458,53540,0.0468
6460,53560,2.3842
6462,53580,1.6614
6464,53600,2.4578
6467,53620,2.6619
6470,53640,1.4196
6472,53660,3.7382
6474,53680,3.0902
6476,53700,2.3207
6478,53720,1.3989
6480,53740,3.3941
6482,53760,2.8113
6484,53780,2.004
6486,53800,3.6535
6489,53820,3.1346
6491,53840,3.628
6493,53860,1.1865
6495,53880,3.0637
6497,53900,3.2438
6501,53920,0.9707
6504,53940,0.661
6506,53960,3.6562
6508,53980,1.9241
6510,54000,3.5924
6512,54020,2.0918
6514,54040,3.1513
6517,54060,1.9646
6520,54080,2.283
6522,54100,3.0128
6524,54120,1.1012
6527,54140,2.4604
6529,54160,1.4953
6531,54180,3.2142
6534,54200,2.5121
6537,54220,1.3545
6539,54240,2.4887
6541,54260,2.0676
6543,54280,2.6407
6545,54300,3.7171
6548,54320,1.4072
6550,54340,3.4094
6552,54360,0.341
6554,54380,1.4278
6557,54400,2.535
6559,54420,2.9523
6561,54440,2.2669
6563,54460,2.6748
6565,54480,1.5408
6567,54500,2.8723
6570,54520,2.174
6572,54540,3.4393
6574,54560,1.3915
6576,54580,3.0881
6579,54600,1.6211
6581,54620,2.9499
6583,54640,4.1707
6585,54660,2.4648
6587,54680,2.7215
6589,54700,3.1342
6591,54720,2.5242
6594,54740,2.5082
6596,54760,3.4955
6598,54780,1.5467
6601,54800,0.7459
6603,54820,2.9717
6605,54840,2.5652
6607,54860,2.851
6609,54880,2.1108
6611,54900,2.8504
6613,54920,4.7437
6616,54940,2.2243
6618,54960,2.4924
6620,54980,1.6402
6622,55000,2.5127
6624,55020,2.544
6626,55040,4.0327
6628,55060,2.5948
6631,55080,2.2971
6634,55100,2.3427
6636,55120,1.5024
6638,55140,3.1952
6640,55160,2.8531
6642,55180,3.2646
6645,55200,2.1673
6647,55220,4.4366
6649,55240,2.1094
6651,55260,1.8399
6653,55280,3.293
6656,55300,3.199
6659,55320,1.1718
6661,55340,2.6476
6663,55360,0.8148
6666,55380,1.6608
6668,55400,3.7851
6670,55420,2.6954
6672,55440,3.1887
6674,55460,3.1959
6676,55480,1.9588
6678,55500,2.8629
6683,55520,0.6788
6685,55540,2.9954
6687,55560,3.3542
6689,55580,2.5581
6693,55600,1.0685
6696,55620,1.3787
6698,55640,1.3076
6700,55660,2.787
6702,55680,3.2122
6704,55700,3.2602
6707,55720,1.3136
6709,55740,3.8367
6711,55760,2.8288
6713,55780,2.1675
6715,55800,3.5416
6717,55820,2.2491
6719,55840,3.1454
6721,55860,1.0983
6723,55880,2.0832
6726,55900,1.0222
6728,55920,2.6094
6730,55940,3.2413
6733,55960,1.2409
6735,55980,0.9954
6738,56000,1.2347
6740,56020,2.2922
6743,56040,2.1011
6745,56060,2.6398
6748,56080,1.759
6751,56100,1.9797
6754,56120,1.0548
6756,56140,1.7782
6758,56160,2.0914
6760,56180,2.5449
6763,56200,1.1457
6765,56220,2.7692
6767,56240,2.9429
6770,56260,2.5997
6772,56280,3.5132
6774,56300,3.2698
6776,56320,1.7055
6778,56340,2.8249
6781,56360,0.3212
6783,56380,3.4404
6785,56400,3.3301
6787,56420,3.1213
6790,56440,1.2298
6793,56460,2.1718
6795,56480,0.8268
6797,56500,3.9851
6799,56520,2.7456
6801,56540,2.8879
6805,56560,1.335
6807,56580,1.2985
6809,56600,3.2326
6812,56620,2.2747
6814,56640,2.2381
6816,56660,3.2101
6820,56680,1.7439
6822,56700,3.4753
6824,56720,3.2999
6826,56740,3.1931
6828,56760,3.5829
6830,56780,1.9311
6833,56800,2.1016
6835,56820,1.3371
6837,56840,4.0419
6839,56860,2.834
6841,56880,1.1554
6843,56900,3.6517
6846,56920,2.0457
6848,56940,2.6236
6850,56960,2.3532
6852,56980,2.3968
6854,57000,2.2227
6857,57020,1.7347
6859,57040,1.4503
6861,57060,2.7629
6864,57080,1.3245
6867,57100,1.3162
6870,57120,1.5203
6872,57140,3.3749
6874,57160,2.0666
6876,57180,1.9295
6878,57200,3.0426
6880,57220,2.1523
6882,57240,3.7235
6884,57260,3.7603
6886,57280,2.702
6888,57300,2.7731
6891,57320,1.8682
6894,57340,1.0689
6896,57360,3.2711
6899,57380,1.6168
6902,57400,2.2804
6906,57420,1.0553
6908,57440,3.3515
6910,57460,3.573
6913,57480,2.7196
6916,57500,1.2824
6918,57520,1.7543
6921,57540,0.9123
6923,57560,2.5792
6926,57580,0.4939
6929,57600,0.8967
6931,57620,1.9549
6933,57640,3.542
6935,57660,3.8019
6937,57680,2.8818
6940,57700,1.4009
6942,57720,2.5117
6944,57740,1.3496
6947,57760,0.9877
6950,57780,0.9278
6953,57800,1.7189
6955,57820,0.6096
6957,57840,3.3753
6961,57860,1.3703
6965,57880,0.1381
6967,57900,3.1156
6969,57920,1.9384
6973,57940,0.5568
6975,57960,3.4673
6977,57980,3.151
6980,58000,1.3992
6982,58020,3.0713
6984,58040,3.7111
6986,58060,3.472
6988,58080,2.9972
6991,58100,2.1877
6993,58120,2.5746
6995,58140,4.1135
6997,58160,1.9832
6999,58180,4.1727
7001,58200,2.9292
7003,58220,3.5557
7005,58240,4.5402
7007,58260,3.4734
7009,58280,3.5831
7011,58300,2.9298
7013,58320,2.9071
7015,58340,1.846
7017,58360,2.2099
7019,58380,2.6194
7021,58400,2.8184
7023,58420,3.0844
7025,58440,1.7138
7027,58460,2.9564
7029,58480,3.7829
7032,58500,1.8895
7035,58520,1.4951
7037,58540,2.895
7039,58560,3.2144
7042,58580,1.4372
7044,58600,4.2918
7046,58620,3.9202
7048,58640,1.9885
7051,58660,0.5651
7053,58680,2.5217
7055,58700,2.2188
7057,58720,2.4553
7059,58740,3.0524
7062,58760,2.0117
7065,58780,3.0947
7067,58800,2.8422
7069,58820,3.044
7071,58840,1.2649
7073,58860,2.3975
7075,58880,2.9484
7077,58900,3.2441
7079,58920,3.6424
7081,58940,3.806
7083,58960,2.3004
7085,58980,3.2143
7087,59000,3.4554
7089,59020,3.9315
7091,59040,3.5674
7093,59060,2.8507
7095,59080,3.1634
7097,59100,3.1371
7100,59120,1.4581
7102,59140,3.6151
7104,59160,1.1621
7107,59180,2.7908
7109,59200,2.2706
7111,59220,1.1955
7114,59240,1.9757
7117,59260,1.9988
7119,59280,3.0277
7122,59300,0.3325
7124,59320,3.4803
7126,59340,3.0048
7128,59360,2.8865
7131,59380,1.9338
7133,59400,3.8054
7135,59420,3.4801
7137,59440,1.7565
7139,59460,3.2982
7141,59480,2.1162
7143,59500,2.882
7145,59520,3.2387
7147,59540,3.3373
7149,59560,3.5902
7151,59580,4.4539
7153,59600,2.9524
7155,59620,2.9262
7157,59640,2.7165
7160,59660,3.1757
7162,59680,0.4937
7164,59700,2.5279
7167,59720,2.7874
7169,59740,0.0081
7172,59760,1.9279
7174,59780,2.1665
7177,59800,2.3324
7179,59820,2.8568
7181,59840,3.8381
7183,59860,2.6724
7185,59880,2.7371
7187,59900,2.4635
7190,59920,2.7455
7192,59940,2.3288
7195,59960,0.4626
7197,59980,2.1049
7199,60000,3.3321
7202,60020,2.5279
7204,60040,1.5959
7206,60060,3.0296
7209,60080,1.1179
7211,60100,3.3939
7214,60120,1.5282
7216,60140,4.0016
7218,60160,3.71
7220,60180,3.6653
7222,60200,2.2522
7224,60220,4.7327
7228,60240,1.3641
7230,60260,1.4459
7232,60280,2.2561
7234,60300,2.2581
7237,60320,1.394
7239,60340,2.193
7241,60360,3.5208
7243,60380,2.2572
7246,60400,1.6583
7248,60420,3.0541
7252,60440,1.7399
7254,60460,2.0895
7256,60480,1.9233
7258,60500,2.413
7260,60520,4.646
7262,60540,4.1972
7264,60560,3.7634
7266,60580,3.7093
7269,60600,2.2843
7273,60620,0.5095
7275,60640,2.8799
7277,60660,2.4905
7279,60680,3.2423
7282,60700,1.7078
7285,60720,1.759
7288,60740,0.9008
7291,60760,1.8547
7294,60780,1.1568
7296,60800,2.0574
7299,60820,2.2888
7301,60840,2.9788
7304,60860,0.5253
7306,60880,3.2789
7308,60900,3.5752
7310,60920,1.9156
7312,60940,4.01
7314,60960,2.5839
7318,60980,1.9637
7320,61000,0.7741
7322,61020,3.0205
7326,61040,1.9588
7329,61060,1.4168
7331,61080,4.1945
7333,61100,3.9482
7335,61120,0.8435
7337,61140,3.2842
7339,61160,3.2995
7342,61180,2.515
7344,61200,2.5098
7348,61220,0.8121
7350,61240,2.0978
7353,61260,2.152
7355,61280,1.5292
7357,61300,2.8532
7359,61320,2.3639
7361,61340,3.0368
7364,61360,0.6288
7368,61380,1.5042
7370,61400,3.1873
7372,61420,3.207
7374,61440,2.8817
7376,61460,3.6876
7378,61480,2.1272
7380,61500,3.3376
7382,61520,2.3263
7384,61540,3.2794
7386,61560,2.3586
7388,61580,2.3643
7390,61600,2.3198
7393,61620,2.0748
7395,61640,3.186
7397,61660,2.4528
7399,61680,3.3657
7403,61700,1.5855
7405,61720,1.9174
7407,61740,2.0772
7409,61760,3.8127
7412,61780,3.024
7415,61800,1.5766
7417,61820,3.9657
7419,61840,2.6801
7421,61860,3.8466
7423,61880,4.8208
7425,61900,2.3934
7427,61920,1.587
7430,61940,1.8487
7432,61960,2.6161
7434,61980,3.4332
7436,62000,4.5115
7439,62020,1.3608
7441,62040,2.1992
7443,62060,2.673
7445,62080,2.6397
7448,62100,0.8477
7451,62120,0.2774
7453,62140,2.4876
7455,62160,3.4616
7458,62180,2.859
7460,62200,2.8645
7462,62220,3.241
7465,62240,1.5175
7467,62260,2.6777
7471,62280,0.9147
7473,62300,2.899
7476,62320,1.4337
7478,62340,1.9424
7480,62360,3.2411
7482,62380,3.1512
7485,62400,2.6308
7487,62420,2.9671
7489,62440,3.6883
7492,62460,0.5326
7495,62480,2.151
7498,62500,1.8118
7500,62520,1.858
7504,62540,0.9502
7508,62560,0.7796
7511,62580,1.2337
7513,62600,5.2679
7515,62620,2.9402
7518,62640,1.9814
7521,62660,0.3168
7523,62680,2.6999
7525,62700,1.6269
7527,62720,3.931
7530,62740,1.5576
7532,62760,4.0849
7534,62780,2.0827
7536,62800,3.2959
7538,62820,3.2604
7540,62840,3.3228
7542,62860,2.9464
7544,62880,2.3191
7547,62900,2.3991
7550,62920,1.8438
7552,62940,1.9319
7554,62960,3.2454
7557,62980,1.7818
7561,63000,0.4221
7563,63020,4.0234
7565,63040,1.7039
7568,63060,1.8742
7570,63080,2.1926
7573,63100,0.9472
7576,63120,2.452
7579,63140,0.6528
7583,63160,1.7894
7585,63180,2.2708
7587,63200,4.4099
7589,63220,1.5182
7591,63240,3.4653
7593,63260,2.1421
7596,63280,2.8436
7599,63300,1.3146
7601,63320,3.167
7603,63340,2.3849
7605,63360,3.2395
7607,63380,2.9833
7609,63400,2.1999
7612,63420,2.5809
7614,63440,2.7125
7616,63460,2.8054
7618,63480,2.6915
7621,63500,2.491
7623,63520,2.5469
7626,63540,1.4415
7628,63560,2.2693
7631,63580,2.6954
7633,63600,3.6066
7635,63620,1.8505
7638,63640,2.3828
7640,63660,2.5546
7642,63680,2.4394
7646,63700,1.2566
7648,63720,2.7516
7650,63740,1.6156
7652,63760,2.0853
7656,63780,1.7539
7658,63800,2.2903
7661,63820,0.6566
7663,63840,3.8351
7666,63860,2.0232
7668,63880,2.2728
7671,63900,1.8182
7673,63920,1.5155
7675,63940,1.8422
7678,63960,3.0347
7680,63980,3.3861
7682,64000,3.4159
7685,64020,0.3675
7688,64040,2.3803
7691,64060,1.411
7693,64080,2.9852
7695,64100,3.5027
7697,64120,1.4146
7699,64140,1.9568
7701,64160,4.3434
7703,64180,1.7733
7705,64200,3.6235
7707,64220,2.5814
7710,64240,1.1118
7712,64260,3.1736
7714,64280,3.4939
7716,64300,2.8003
7718,64320,2.6197
7721,64340,3.0216
7723,64360,1.7047
7725,64380,3.372
7727,64400,2.8167
7730,64420,2.8117
7733,64440,1.2597
7735,64460,3.784
7737,64480,1.2811
7739,64500,3.6774
7742,64520,1.8455
7744,64540,2.9612
7746,64560,2.2645
7748,64580,1.9065
7750,64600,2.6568
7752,64620,2.2117
7754,64640,3.5654
7757,64660,1.6131
7759,64680,2.4173
7762,64700,1.7396
7765,64720,1.4294
7767,64740,2.8667
7769,64760,3.8187
7771,64780,1.0053
7773,64800,3.3319
7775,64820,1.4772
7777,64840,3.8651
7780,64860,3.1053
7782,64880,2.6224
7784,64900,1.9345
7789,64920,0.6189
7793,64940,0.4808
7795,64960,2.8745
7799,64980,0.6728
7801,65000,2.5179
7803,65020,3.8065
7805,65040,2.9958
7807,65060,2.8459
7809,65080,2.8403
7811,65100,3.4919
7813,65120,2.559
7815,65140,2.5658
7817,65160,2.0108
7819,65180,1.1414
7821,65200,3.3473
7823,65220,4.0125
7825,65240,2.3607
7828,65260,2.499
7831,65280,0.8307
7833,65300,2.5557
7836,65320,1.5275
7838,65340,3.0665
7841,65360,1.096
7844,65380,2.4554
7846,65400,2.8804
7848,65420,2.6506
7851,65440,0.5002
7853,65460,2.3112
7855,65480,3.9162
7860,65500,0.3282
7862,65520,1.7757
7865,65540,0.4928
7869,65560,1.0969
7872,65580,0.8787
7874,65600,3.2749
7876,65620,1.6947
7878,65640,1.2996
7880,65660,2.718
7882,65680,1.704
7884,65700,2.5793
7886,65720,2.4652
7888,65740,3.2617
7890,65760,3.3291
7893,65780,3.1527
7895,65800,3.8719
7897,65820,3.7483
7900,65840,1.1105
7902,65860,1.7522
7904,65880,2.4663
7906,65900,2.9857
7909,65920,2.1178
7911,65940,4.2731
7913,65960,3.0109
7916,65980,2.7908
7918,66000,4.215
7921,66020,0.9598
7923,66040,3.5856
7925,66060,1.9546
7928,66080,2.2866
7930,66100,2.4431
7932,66120,1.7178
7934,66140,3.011
7936,66160,2.5178
7938,66180,2.8432
7940,66200,3.515
7942,66220,3.2881
7944,66240,1.0035
7947,66260,1.5104
7951,66280,0.7003
7953,66300,3.3943
7955,66320,2.8431
7957,66340,3.2438
7959,66360,3.6863
7961,66380,2.27
7963,66400,2.7112
7965,66420,2.5585
7967,66440,3.2555
7969,66460,3.0925
7971,66480,1.543
7974,66500,2.7622
7976,66520,2.3753
7980,66540,0.8549
7983,66560,0.9985
7986,66580,1.2301
7988,66600,2.5872
7991,66620,0.9839
7993,66640,4.0538
7995,66660,3.294
7997,66680,4.1828
7999,66700,2.7136
8002,66720,2.1857
8004,66740,3.1648
8006,66760,2.3393
8008,66780,3.1968
8010,66800,3.5325
8012,66820,1.8668
8015,66840,2.4302
8017,66860,3.6545
8020,66880,1.6581
8022,66900,3.9301
8024,66920,2.5649
8026,66940,2.8675
8028,66960,3.3633
8031,66980,1.9459
8033,67000,1.4804
8036,67020,1.9697
8039,67040,2.1328
8042,67060,2.2507
8044,67080,2.4138
8046,67100,2.2897
8049,67120,1.459
8051,67140,2.8244
8053,67160,2.3473
8056,67180,2.2677
8058,67200,3.4266
8060,67220,2.1397
8062,67240,3.3272
8064,67260,2.5524
8066,67280,3.3688
8068,67300,3.7036
8071,67320,1.3484
8073,67340,3.0131
8075,67360,2.6229
8077,67380,2.8614
8079,67400,2.6353
8082,67420,1.4712
8084,67440,2.8044
8087,67460,1.9709
8089,67480,3.1991
8091,67500,2.4648
8094,67520,1.3903
8097,67540,1.215
8099,67560,3.3837
8101,67580,3.193
8103,67600,3.1442
8106,67620,2.113
8108,67640,3.5809
8110,67660,2.8384
8112,67680,1.4504
8114,67700,2.4165
8116,67720,3.4809
8118,67740,3.3327
8120,67760,3.0452
8122,67780,3.4697
8124,67800,3.053
8126,67820,2.2873
8129,67840,2.4885
8131,67860,2.3071
8133,67880,3.3991
8136,67900,1.9369
8138,67920,3.1509
8140,67940,3.6284
8142,67960,2.6515
8145,67980,1.3516
8147,68000,3.7428
8149,68020,2.2335
8151,68040,2.2272
8153,68060,3.7441
8155,68080,2.6696
8157,68100,2.5264
8160,68120,2.5524
8163,68140,2.3052
8165,68160,2.9305
8167,68180,2.8903
8169,68200,2.2906
8171,68220,2.3509
8173,68240,2.8782
8175,68260,3.633
8177,68280,2.7682
8179,68300,3.4824
8181,68320,1.4958
8183,68340,3.4209
8185,68360,3.6367
8187,68380,1.7178
8191,68400,1.1927
8193,68420,1.6749
8195,68440,2.8768
8197,68460,3.7369
8199,68480,2.8538
8202,68500,0.529
8205,68520,1.2964
8207,68540,1.827
8209,68560,3.2934
8212,68580,2.2759
8214,68600,3.701
8217,68620,0.3234
8220,68640,1.6874
8222,68660,2.8742
8224,68680,3.1834
8226,68700,4.3543
8228,68720,3.1761
8230,68740,2.636
8233,68760,2.0483
8235,68780,3.1823
8237,68800,3.3084
8239,68820,1.9253
8241,68840,2.523
8243,68860,2.1841
8245,68880,2.3708
8247,68900,1.5912
8249,68920,2.6232
8251,68940,2.3204
8254,68960,1.823
8257,68980,0.6597
8259,69000,3.2015
8262,69020,1.8989
8264,69040,2.7903
8267,69060,2.1716
8270,69080,-0.0503
8273,69100,1.2358
8275,69120,2.3414
8277,69140,1.8719
8279,69160,3.7254
8281,69180,2.0897
8283,69200,2.8787
8285,69220,3.2028
8288,69240,1.5504
8291,69260,1.5818
8293,69280,2.3712
8295,69300,1.7717
8298,69320,1.4273
8300,69340,1.8457
8302,69360,3.341
8304,69380,1.9687
8307,69400,0.3957
8309,69420,3.365
8311,69440,3.3203
8313,69460,2.7122
8316,69480,1.4732
8318,69500,2.8736
8320,69520,1.4119
8323,69540,2.421
8325,69560,3.2313
8327,69580,2.2374
8329,69600,2.9689
8331,69620,3.1159
8333,69640,2.9974
8335,69660,1.572
8337,69680,2.0628
8339,69700,3.0069
8341,69720,0.7474
8344,69740,2.4331
8346,69760,3.6064
8349,69780,1.5717
8351,69800,2.2087
8353,69820,2.552
8356,69840,1.073
8358,69860,1.4797
8361,69880,2.012
8363,69900,1.6329
8365,69920,2.5435
8367,69940,2.6591
8370,69960,2.7809
8372,69980,1.0109
8374,70000,2.8455
8377,70020,1.8106
8380,70040,2.6512
8382,70060,2.7634
8384,70080,3.7599
8386,70100,2.0103
8388,70120,4.0492
8390,70140,2.7548
8392,70160,1.6985
8395,70180,1.5592
8397,70200,1.8741
8399,70220,3.5151
8401,70240,2.5631
8403,70260,1.3514
8405,70280,2.2168
8408,70300,2.4801
8411,70320,1.9351
8414,70340,1.0905
8416,70360,2.9657
8418,70380,3.3874
8420,70400,2.4355
8422,70420,2.0032
8424,70440,3.8638
8426,70460,2.6246
8428,70480,3.3803
8430,70500,2.6177
8432,70520,3.7823
8435,70540,0.3658
8437,70560,2.056
8439,70580,4.3948
8441,70600,3.1243
8444,70620,0.143
8446,70640,1.0908
8448,70660,3.0363
8450,70680,3.2562
8453,70700,1.2044
8457,70720,1.5222
8459,70740,2.7033
8461,70760,3.0882
8463,70780,2.4643
8466,70800,0.8755
8469,70820,2.6122
8471,70840,2.7884
8474,70860,2.391
8476,70880,4.114
8478,70900,1.1647
8482,70920,0.7202
8484,70940,3.0195
8486,70960,2.9907
8488,70980,3.4673
8491,71000,1.4641
8493,71020,2.1773
8496,71040,2.0453
8498,71060,1.3613
8501,71080,2.5453
8503,71100,2.6136
8505,71120,3.0689
8507,71140,2.9476
8509,71160,2.4954
8511,71180,2.0667
8513,71200,1.4237
8515,71220,2.4936
8518,71240,1.9339
8520,71260,1.1916
8522,71280,3.8392
8524,71300,1.7271
8528,71320,0.9682
8531,71340,1.3018
8533,71360,1.9007
8536,71380,1.7741
8538,71400,1.0946
8540,71420,3.5715
8542,71440,2.849
8546,71460,-0.0088
8548,71480,3.3957
8551,71500,2.4596
8553,71520,3.036
8556,71540,1.5286
8559,71560,1.4756
8561,71580,4.462
8563,71600,0.9894
8566,71620,1.5807
8569,71640,0.746
8571,71660,4.0302
8573,71680,1.8118
8575,71700,3.5324
8577,71720,3.2217
8579,71740,3.0574
8581,71760,2.8234
8583,71780,1.973
8586,71800,1.0672
8588,71820,1.8076
8590,71840,2.735
8593,71860,1.6959
8595,71880,2.3177
8597,71900,3.0477
8599,71920,1.7305
8601,71940,2.7079
8603,71960,2.8895
8605,71980,3.4474
8607,72000,2.3856
8609,72020,2.6497
8611,72040,2.9425
8614,72060,1.8107
8616,72080,4.2357
8618,72100,3.3142
8621,72120,1.5137
8624,72140,0.7875
8626,72160,2.7487
8629,72180,2.4902
8631,72200,2.5703
8633,72220,2.8416
8635,72240,3.086
8637,72260,3.0527
8639,72280,0.4131
8642,72300,2.2675
8644,72320,3.1116
8647,72340,1.8793
8649,72360,3.009
8651,72380,3.6719
8653,72400,0.7074
8655,72420,1.4334
8657,72440,3.3306
8659,72460,3.7292
8662,72480,1.7156
8664,72500,2.9154
8667,72520,2.5168
8670,72540,0.4136
8673,72560,1.7756
8675,72580,2.2857
8677,72600,2.2716
8679,72620,3.1339
8681,72640,2.9505
8684,72660,1.3331
8686,72680,1.5957
8689,72700,1.5079
8692,72720,1.3655
8695,72740,0.9768
8697,72760,2.6127
8699,72780,2.955
8701,72800,1.1664
8704,72820,2.0412
8706,72840,2.4861
8709,72860,1.4006
8711,72880,1.8507
8713,72900,2.8902
8715,72920,2.821
8717,72940,2.5764
8721,72960,0.8645
8723,72980,3.4432
8725,73000,1.7984
8727,73020,4.2344
8729,73040,2.6831
8731,73060,2.3755
8733,73080,2.2234
8735,73100,2.4344
8737,73120,3.4272
8739,73140,2.9609
8742,73160,1.1399
8744,73180,2.3924
8746,73200,3.8986
8749,73220,1.4481
8752,73240,1.8799
8754,73260,2.1989
8756,73280,2.815
8758,73300,2.7816
8760,73320,3.9706
8763,73340,1.2828
8765,73360,3.8098
8768,73380,1.9061
8770,73400,2.9144
8772,73420,1.9727
8774,73440,1.4227
8777,73460,1.9809
8780,73480,1.1693
8783,73500,0.3652
8787,73520,0.194
8790,73540,0.7667
8793,73560,1.9991
8795,73580,1.5277
8797,73600,2.7718
8799,73620,2.5186
8801,73640,1.1369
8803,73660,3.2076
8805,73680,2.9715
8808,73700,2.4014
8811,73720,1.2081
8813,73740,1.7037
8815,73760,2.2557
8818,73780,1.6121
8821,73800,1.4404
8824,73820,1.1366
8827,73840,1.399
8829,73860,2.7517
8831,73880,3.1098
8833,73900,3.6725
8835,73920,3.3559
8837,73940,3.526
8839,73960,1.8823
8841,73980,3.0664
8843,74000,1.4924
8845,74020,2.9098
8847,74040,3.4503
8850,74060,1.9587
8853,74080,1.5682
8855,74100,1.0555
8857,74120,2.8569
8860,74140,1.7007
8862,74160,2.4255
8864,74180,1.7029
8866,74200,3.4472
8868,74220,3.8593
8871,74240,1.9396
8873,74260,4.4373
8875,74280,3.6927
8877,74300,1.969
8879,74320,3.6165
8881,74340,3.5391
8883,74360,2.5009
8885,74380,1.426
8887,74400,2.8778
8889,74420,2.3149
8891,74440,2.3245
8893,74460,3.4068
8895,74480,3.6006
8897,74500,3.0415
8899,74520,3.7307
8902,74540,2.2918
8904,74560,2.6133
8906,74580,1.758
8908,74600,2.8884
8910,74620,3.47
8912,74640,1.6618
8914,74660,2.1965
8916,74680,2.0681
8918,74700,2.7916
8920,74720,3.1336
8922,74740,2.5601
8924,74760,2.6016
8926,74780,2.5918
8929,74800,1.7867
8931,74820,2.3033
8933,74840,4.0208
8935,74860,3.189
8937,74880,2.7982
8940,74900,1.6119
8942,74920,2.6093
8945,74940,1.6146
8947,74960,1.855
8949,74980,3.2707
8951,75000,2.5809
8954,75020,0.9798
8956,75040,2.441
8958,75060,3.5346
8960,75080,2.9737
8963,75100,1.7429
8965,75120,3.9215
8967,75140,3.681
8969,75160,1.3605
8971,75180,3.4814
8974,75200,1.2772
8977,75220,1.2909
8979,75240,2.3923
8981,75260,3.9229
8983,75280,3.1679
8985,75300,2.7686
8987,75320,1.98
8989,75340,3.6856
8991,75360,2.0977
8994,75380,2.1995
8996,75400,3.5265
9000,75420,0.9006
9003,75440,1.7861
9006,75460,0.2358
9010,75480,1.0595
9012,75500,2.871
9014,75520,2.7596
9016,75540,1.2803
9018,75560,3.3439
9020,75580,3.9466
9023,75600,2.7174
9026,75620,2.2251
9028,75640,2.6312
9030,75660,2.4983
9032,75680,1.0879
9034,75700,2.3294
9036,75720,3.4433
9038,75740,3.1317
9040,75760,3.0267
9043,75780,1.5611
9045,75800,3.0835
9047,75820,3.8834
9050,75840,2.1251
9053,75860,2.4669
9055,75880,2.9832
9057,75900,1.9975
9059,75920,4.6044
9061,75940,2.9649
9065,75960,0.8049
9067,75980,3.4801
9070,76000,1.4095
9073,76020,2.5288
9076,76040,0.985
9078,76060,1.7964
9080,76080,2.1043
9084,76100,0.9082
9086,76120,1.885
9088,76140,1.3911
9090,76160,2.9794
9092,76180,1.8851
9094,76200,3.4348
9097,76220,2.7426
9099,76240,2.1133
9101,76260,0.8403
9104,76280,1.9627
9106,76300,3.5064
9108,76320,2.9564
9110,76340,1.6813
9112,76360,1.7534
9114,76380,2.7374
9116,76400,2.2677
9118,76420,2.2245
9121,76440,2.4236
9123,76460,2.8648
9125,76480,1.7151
9127,76500,2.3143
9130,76520,1.3671
9132,76540,3.6394
9134,76560,2.551
9136,76580,2.9798
9138,76600,3.372
9140,76620,2.5641
9143,76640,2.6281
9145,76660,3.12
9148,76680,1.2425
9150,76700,3.4437
9152,76720,2.3894
9154,76740,3.5009
9156,76760,2.4318
9159,76780,1.6946
9161,76800,2.7684
9163,76820,3.9936
9165,76840,0.9082
9168,76860,1.6936
9171,76880,1.427
9174,76900,1.3211
9176,76920,3.2561
9180,76940,1.439
9182,76960,3.599
9184,76980,1.5015
9187,77000,0.8941
9189,77020,2.989
9191,77040,2.237
9193,77060,3.5492
9196,77080,1.8446
9198,77100,3.0977
9200,77120,2.8768
9202,77140,2.5526
9204,77160,2.461
9206,77180,2.5105
9208,77200,2.5993
9210,77220,2.9559
9213,77240,0.9985
9215,77260,1.239
9217,77280,2.6944
9220,77300,2.2617
9223,77320,1.6196
9225,77340,1.1184
9227,77360,3.2533
9230,77380,1.2662
9232,77400,2.5149
