episode,timestep,reward
6148,51760,4.1493
6150,51780,4.1098
6152,51800,3.3775
6154,51820,4.1765
6156,51840,4.6286
6158,51860,4.7883
6160,51880,3.523
6162,51900,4.6934
6164,51920,4.0816
6166,51940,4.4117
6168,51960,3.975
6170,51980,3.6978
6172,52000,4.4078
6174,52020,2.7698
6176,52040,4.3779
6178,52060,4.9322
6180,52080,4.0471
6182,52100,4.4715
6184,52120,4.9708
6186,52140,5.9502
6188,52160,5.3401
6190,52180,5.0398
6192,52200,4.2145
6194,52220,5.1724
6196,52240,4.0742
6198,52260,4.9605
6200,52280,4.8066
6202,52300,5.0646
6205,52320,3.2756
6207,52340,3.8339
6209,52360,2.9443
6212,52380,2.9102
6214,52400,4.884
6216,52420,4.7072
6218,52440,4.6596
6220,52460,5.2496
6222,52480,5.0913
6224,52500,4.9524
6226,52520,3.6324
6228,52540,4.1832
6230,52560,3.7787
6232,52580,4.2269
6234,52600,4.6349
6236,52620,3.9053
6238,52640,3.6863
6240,52660,5.6559
6242,52680,4.8434
6244,52700,4.3947
6246,52720,4.1693
6248,52740,4.3316
6250,52760,4.5517
6252,52780,4.8154
6254,52800,4.4613
6256,52820,4.7244
6258,52840,5.737
6260,52860,3.8576
6262,52880,5.3755
6264,52900,5.0366
6266,52920,4.6776
6268,52940,2.7773
6270,52960,4.3682
6272,52980,4.5339
6274,53000,3.6267
6277,53020,3.091
6279,53040,4.3564
6281,53060,2.2877
6283,53080,5.1578
6285,53100,5.0225
6287,53120,4.1217
6289,53140,4.1772
6291,53160,5.1778
6293,53180,4.5144
6295,53200,4.9481
6297,53220,5.3891
6299,53240,4.8917
6301,53260,4.4959
6303,53280,5.4292
6305,53300,4.6314
6307,53320,4.8051
6309,53340,4.2555
6311,53360,4.7771
6313,53380,4.7977
6315,53400,3.7479
6318,53420,4.077
6320,53440,4.4123
6322,53460,4.9267
6324,53480,4.7071
6326,53500,4.9068
6328,53520,4.8725
6330,53540,1.9712
6332,53560,4.3991
6334,53580,3.3683
6336,53600,4.4694
6338,53620,5.2497
6340,53640,4.4818
6343,53660,2.469
6345,53680,5.1175
6347,53700,4.0263
6349,53720,3.4534
6351,53740,5.8684
6353,53760,4.4766
6355,53780,5.3005
6357,53800,4.4688
6359,53820,5.4114
6362,53840,2.4756
6364,53860,4.7985
6366,53880,5.1357
6369,53900,2.9709
6371,53920,4.094
6373,53940,4.8552
6375,53960,4.7768
6377,53980,5.0765
6379,54000,4.4772
6381,54020,5.5172
6384,54040,2.5692
6386,54060,3.9615
6388,54080,2.7182
6390,54100,5.4562
6392,54120,5.509
6394,54140,3.2677
6396,54160,5.2651
6398,54180,5.3458
6400,54200,4.9355
6402,54220,4.675
6405,54240,3.6539
6407,54260,5.2278
6409,54280,4.4634
6411,54300,5.089
6413,54320,5.1998
6415,54340,4.8362
6418,54360,3.2581
6420,54380,5.8943
6422,54400,5.542
6424,54420,4.085
6426,54440,4.3853
6428,54460,4.9529
6430,54480,4.7137
6432,54500,4.6348
6434,54520,4.6852
6436,54540,5.0495
6438,54560,4.5756
6440,54580,5.2542
6442,54600,5.1969
6444,54620,5.3391
6446,54640,5.1861
6448,54660,5.2381
6450,54680,5.155
6452,54700,5.4602
6454,54720,4.757
6456,54740,2.8597
6458,54760,5.0595
6460,54780,5.0061
6462,54800,5.3937
6464,54820,5.0426
6466,54840,5.6996
6468,54860,5.1597
6471,54880,3.2674
6473,54900,4.4646
6475,54920,5.7256
6477,54940,5.5196
6479,54960,5.3521
6481,54980,4.4405
6483,55000,5.5673
6485,55020,5.9065
6487,55040,5.866
6489,55060,6.2936
6491,55080,5.5434
6494,55100,3.2677
6496,55120,2.0452
6498,55140,5.3583
6500,55160,5.5658
6502,55180,5.1493
6504,55200,5.8962
6506,55220,5.8689
6509,55240,3.4408
6511,55260,4.1574
6513,55280,4.9257
6515,55300,4.9979
6517,55320,4.8713
6519,55340,5.654
6521,55360,5.2832
6523,55380,5.4365
6525,55400,5.4589
6527,55420,4.9895
6529,55440,5.055
6531,55460,6.0413
6533,55480,3.7759
6535,55500,5.0276
6537,55520,5.6177
6539,55540,5.4728
6541,55560,5.9169
6544,55580,4.9059
6546,55600,5.4815
6548,55620,5.0527
6550,55640,5.2678
6552,55660,4.5999
6554,55680,5.6601
6556,55700,4.7455
6558,55720,5.5145
6560,55740,2.7549
6562,55760,2.9731
6564,55780,5.2539
6567,55800,3.6149
6569,55820,3.0672
6572,55840,4.341
6574,55860,5.8768
6576,55880,5.2715
6578,55900,4.3567
6580,55920,4.1539
6582,55940,5.4096
6585,55960,3.3554
6587,55980,4.9831
6589,56000,2.1752
6591,56020,5.5294
6593,56040,5.1508
6595,56060,4.7449
6597,56080,4.9658
6599,56100,5.1615
6602,56120,3.6107
6604,56140,4.212
6606,56160,5.2252
6608,56180,4.4488
6610,56200,5.2401
6612,56220,5.5949
6614,56240,4.8168
6616,56260,5.514
6618,56280,4.376
6620,56300,5.347
6622,56320,3.1297
6624,56340,4.9543
6626,56360,4.8119
6628,56380,5.565
6630,56400,5.6164
6632,56420,4.9866
6634,56440,3.4263
6636,56460,5.3812
6638,56480,4.475
6641,56500,3.6853
6643,56520,4.8845
6645,56540,5.1327
6647,56560,5.1264
6649,56580,5.3538
6651,56600,5.3327
6653,56620,5.0219
6656,56640,3.7541
6658,56660,4.8634
6660,56680,5.3123
6662,56700,5.4819
6664,56720,5.0216
6666,56740,2.6511
6669,56760,2.9964
6671,56780,5.5508
6673,56800,5.1393
6675,56820,4.9367
6677,56840,3.9966
6679,56860,5.2577
6681,56880,3.8321
6683,56900,5.1863
6685,56920,5.1247
6687,56940,6.1101
6690,56960,3.0519
6692,56980,5.3523
6694,57000,5.8833
6696,57020,2.4271
6698,57040,5.0445
6700,57060,4.3442
6702,57080,5.5787
6704,57100,5.1012
6706,57120,4.8007
6708,57140,5.3329
6710,57160,4.8077
6712,57180,3.8755
6715,57200,3.1634
6717,57220,4.8146
6719,57240,5.82
6722,57260,3.4318
6724,57280,5.5467
6726,57300,5.3129
6728,57320,6.2139
6730,57340,4.2706
6732,57360,4.733
6734,57380,5.1248
6736,57400,5.5467
6739,57420,1.6975
6741,57440,5.4169
6743,57460,5.5623
6746,57480,3.6272
6748,57500,5.2271
6750,57520,5.0246
6752,57540,4.2451
6754,57560,5.4445
6756,57580,4.5582
6758,57600,2.7733
6760,57620,5.6591
6762,57640,5.7714
6764,57660,4.1963
6766,57680,5.7402
6768,57700,5.1364
6770,57720,5.8354
6772,57740,4.4074
6774,57760,5.1872
6776,57780,5.8226
6778,57800,5.7323
6780,57820,5.1003
6782,57840,4.5294
6784,57860,5.365
6786,57880,4.4633
6788,57900,6.1367
6791,57920,3.4877
6793,57940,4.6444
6796,57960,3.7195
6798,57980,5.3197
6801,58000,3.7402
6803,58020,3.79
6805,58040,4.6145
6807,58060,3.6003
6809,58080,4.7374
6811,58100,5.7335
6813,58120,5.9102
6815,58140,4.8938
6817,58160,4.7048
6819,58180,4.9948
6821,58200,4.1619
6823,58220,5.0472
6825,58240,5.142
6827,58260,5.3316
6829,58280,5.388
6831,58300,5.784
6833,58320,4.6149
6835,58340,5.2545
6837,58360,5.632
6840,58380,3.7042
6842,58400,5.2427
6844,58420,5.3142
6846,58440,5.4443
6848,58460,5.0627
6850,58480,4.1087
6852,58500,4.2968
6854,58520,4.8962
6856,58540,5.4468
6858,58560,3.7384
6861,58580,2.6327
6863,58600,4.5954
6865,58620,4.5605
6867,58640,5.1987
6869,58660,5.2655
6871,58680,4.5793
6873,58700,5.0592
6875,58720,5.5334
6877,58740,5.5461
6879,58760,4.227
6881,58780,4.7199
6883,58800,5.3827
6885,58820,3.1356
6887,58840,4.6117
6889,58860,4.7468
6892,58880,3.718
6894,58900,5.4654
6896,58920,2.3457
6899,58940,4.0847
6901,58960,4.9715
6903,58980,5.0533
6905,59000,6.0957
6907,59020,5.7191
6909,59040,3.9606
6911,59060,5.7529
6913,59080,5.9654
6916,59100,3.2255
6918,59120,2.2958
6920,59140,5.9946
6923,59160,4.3732
6925,59180,5.4207
6928,59200,3.3984
6930,59220,6.2343
6932,59240,5.6439
6934,59260,5.4836
6936,59280,6.0235
6938,59300,4.8865
6940,59320,5.2997
6942,59340,4.6529
6944,59360,5.3904
6946,59380,5.0826
6948,59400,5.355
6951,59420,2.5282
6953,59440,6.055
6955,59460,5.3921
6957,59480,5.5037
6960,59500,3.1432
6962,59520,2.667
6964,59540,4.9771
6966,59560,5.9351
6969,59580,2.8452
6971,59600,5.2226
6973,59620,3.6251
6975,59640,4.6286
6978,59660,4.8425
6980,59680,1.7672
6982,59700,5.7021
6984,59720,5.072
6986,59740,6.2907
6988,59760,5.4168
6991,59780,4.617
6993,59800,4.6283
6995,59820,4.6804
6997,59840,5.3048
6999,59860,5.3681
7001,59880,5.5201
7004,59900,3.5997
7006,59920,5.9034
7008,59940,4.9866
7010,59960,5.7449
7012,59980,5.663
7014,60000,5.7487
7016,60020,5.2807
7019,60040,1.8498
7021,60060,4.5147
7023,60080,4.643
7025,60100,4.5121
7027,60120,5.108
7029,60140,6.2671
7031,60160,5.0997
7033,60180,4.5051
7035,60200,5.7688
7037,60220,5.3078
7040,60240,2.4136
7042,60260,6.1571
7044,60280,5.3191
7046,60300,3.6968
7049,60320,3.9814
7051,60340,5.2934
7053,60360,5.2288
7055,60380,4.0956
7057,60400,5.1861
7059,60420,5.1566
7061,60440,4.2482
7063,60460,3.5262
7065,60480,5.4476
7067,60500,4.486
7069,60520,5.7739
7073,60540,2.7702
7075,60560,5.3947
7077,60580,3.3014
7079,60600,5.3536
7082,60620,3.5158
7084,60640,5.2741
7086,60660,2.2594
7088,60680,6.1202
7091,60700,4.6012
7093,60720,5.7916
7095,60740,3.0564
7097,60760,5.0356
7099,60780,5.3335
7102,60800,4.4614
7104,60820,4.3796
7106,60840,5.5384
7108,60860,5.7881
7110,60880,6.0406
7112,60900,5.9371
7115,60920,3.3629
7117,60940,4.1296
7119,60960,5.5835
7121,60980,4.3894
7123,61000,5.3956
7125,61020,5.6112
7127,61040,2.9886
7130,61060,2.962
7134,61080,2.5134
7136,61100,1.9983
7138,61120,5.6592
7141,61140,3.3975
7144,61160,3.7517
7146,61180,4.37
7149,61200,3.1116
7151,61220,5.512
7154,61240,3.1373
7156,61260,5.0834
7158,61280,3.7073
7160,61300,5.3076
7163,61320,2.9563
7165,61340,5.2643
7167,61360,5.5378
7170,61380,3.6319
7172,61400,5.6863
7174,61420,4.7175
7176,61440,5.8693
7178,61460,6.3218
7180,61480,5.5142
7182,61500,5.5049
7184,61520,5.779
7186,61540,5.0047
7189,61560,3.9128
7191,61580,6.1632
7193,61600,6.4763
7195,61620,3.5381
7198,61640,3.6657
7200,61660,5.2254
7202,61680,4.6486
7204,61700,4.9292
7206,61720,4.3235
7209,61740,2.3067
7211,61760,6.0138
7213,61780,3.5295
7215,61800,4.3323
7218,61820,3.0867
7220,61840,5.5785
7222,61860,6.1301
7224,61880,5.928
7226,61900,4.7579
7228,61920,3.9446
7230,61940,5.0909
7232,61960,5.3681
7234,61980,5.0223
7236,62000,4.7181
7238,62020,5.1287
7240,62040,5.2244
7242,62060,5.2925
7244,62080,4.6734
7246,62100,5.1646
7248,62120,5.9676
7250,62140,5.7115
7252,62160,4.1075
7254,62180,5.3237
7256,62200,3.8527
7258,62220,4.6665
7261,62240,3.2563
7263,62260,5.4463
7265,62280,5.9748
7267,62300,4.4703
7269,62320,5.5489
7271,62340,6.0252
7273,62360,5.5838
7275,62380,2.8703
7278,62400,4.4545
7280,62420,4.9051
7282,62440,4.2812
7284,62460,3.5461
7286,62480,3.0383
7288,62500,5.0049
7290,62520,5.1755
7292,62540,5.7774
7294,62560,4.7818
7297,62580,3.4124
7299,62600,5.7837
7301,62620,5.6208
7303,62640,3.9974
7305,62660,5.6489
7307,62680,5.981
7309,62700,3.8299
7311,62720,5.7104
7313,62740,4.3256
7315,62760,3.997
7317,62780,5.2316
7319,62800,5.9587
7321,62820,4.4368
7323,62840,4.9635
7326,62860,3.4467
7328,62880,4.9062
7330,62900,5.6713
7332,62920,5.4802
7334,62940,5.2322
7336,62960,5.2483
7338,62980,5.6037
7340,63000,4.6395
7343,63020,3.8391
7345,63040,5.5234
7347,63060,3.8249
7349,63080,5.6709
7351,63100,5.663
7353,63120,4.0786
7356,63140,3.2916
7358,63160,5.3422
7360,63180,5.9389
7362,63200,5.3839
7364,63220,4.653
7366,63240,4.9968
7369,63260,2.7047
7371,63280,5.8733
7373,63300,5.609
7375,63320,5.5495
7377,63340,5.481
7379,63360,5.7064
7381,63380,6.5348
7383,63400,5.5816
7385,63420,5.604
7387,63440,4.4194
7389,63460,2.955
7391,63480,5.2913
7393,63500,5.216
7395,63520,5.1157
7398,63540,4.5597
7400,63560,5.4513
7402,63580,3.7294
7405,63600,3.5567
7407,63620,5.0224
7410,63640,4.0749
7412,63660,5.6393
7414,63680,3.8334
7416,63700,5.3927
7418,63720,5.9319
7420,63740,5.6718
7422,63760,5.1001
7424,63780,6.0679
7426,63800,5.7581
7428,63820,5.67
7430,63840,5.7168
7432,63860,4.9869
7435,63880,4.1903
7437,63900,5.6517
7439,63920,5.205
7441,63940,5.8671
7443,63960,4.9313
7445,63980,5.9507
7447,64000,3.1229
7449,64020,6.0491
7451,64040,5.5094
7453,64060,5.3811
7455,64080,5.8047
7457,64100,6.1015
7459,64120,6.3173
7461,64140,5.8836
7463,64160,5.3516
7466,64180,3.5867
7468,64200,4.6604
7470,64220,5.1741
7472,64240,4.2112
7474,64260,5.8303
7476,64280,4.538
7478,64300,4.2164
7480,64320,5.1835
7482,64340,4.6437
7485,64360,4.6685
7487,64380,6.0198
7489,64400,6.0272
7491,64420,2.7406
7493,64440,4.2224
7495,64460,6.0256
7497,64480,5.5938
7499,64500,6.0602
7501,64520,5.8652
7503,64540,5.9987
7506,64560,3.5098
7508,64580,5.7029
7510,64600,5.1831
7512,64620,4.5695
7514,64640,2.3319
7516,64660,5.3525
7518,64680,6.0211
7520,64700,4.843
7522,64720,5.5456
7524,64740,5.7745
7527,64760,3.0398
7530,64780,4.7617
7532,64800,5.2199
7534,64820,5.6893
7536,64840,4.8424
7538,64860,5.4783
7540,64880,5.0181
7542,64900,5.3662
7544,64920,5.6421
7546,64940,6.1206
7548,64960,2.9998
7550,64980,5.9085
7552,65000,5.6867
7555,65020,3.4559
7557,65040,5.3905
7559,65060,5.5402
7561,65080,5.5191
7563,65100,5.6171
7565,65120,5.7262
7567,65140,3.4426
7569,65160,4.4726
7572,65180,3.9499
7574,65200,5.7734
7576,65220,4.8978
7578,65240,4.8053
7580,65260,5.3325
7582,65280,5.2041
7584,65300,5.1412
7586,65320,5.3831
7588,65340,5.6187
7590,65360,6.3384
7592,65380,3.2665
7595,65400,4.0313
7599,65420,2.535
7601,65440,4.2996
7604,65460,2.4578
7607,65480,3.2108
7609,65500,5.724
7611,65520,3.559
7613,65540,5.5762
7615,65560,4.1351
7618,65580,3.8429
7620,65600,5.2856
7623,65620,4.9215
7625,65640,5.8174
7627,65660,4.8536
7629,65680,5.7338
7631,65700,5.0393
7633,65720,4.967
7636,65740,2.5899
7638,65760,5.4733
7641,65780,3.431
7643,65800,5.8541
7645,65820,4.2654
7647,65840,5.0209
7649,65860,5.0676
7651,65880,5.1353
7653,65900,5.6409
7655,65920,4.2391
7657,65940,6.0799
7659,65960,5.5545
7661,65980,5.8136
7663,66000,4.3885
7665,66020,5.1605
7667,66040,5.8404
7669,66060,6.4783
7671,66080,5.8457
7673,66100,6.355
7675,66120,4.3587
7677,66140,3.9623
7679,66160,4.6893
7681,66180,5.4657
7684,66200,3.411
7686,66220,5.8073
7688,66240,4.8952
7690,66260,5.4561
7692,66280,4.1415
7694,66300,4.6038
7696,66320,5.1845
7698,66340,5.0842
7700,66360,4.9071
7702,66380,5.5528
7706,66400,2.8206
7708,66420,6.3542
7710,66440,5.6346
7712,66460,4.9489
7714,66480,6.0529
7716,66500,5.1188
7718,66520,4.6176
7720,66540,1.8511
7722,66560,5.8377
7724,66580,4.8231
7726,66600,5.5787
7729,66620,3.6003
7731,66640,2.2084
7733,66660,5.8687
7735,66680,5.7773
7737,66700,6.1423
7740,66720,3.4636
7743,66740,3.9842
7745,66760,5.8494
7747,66780,5.6503
7749,66800,4.535
7751,66820,4.3455
7753,66840,5.4787
7755,66860,5.6378
7757,66880,5.2638
7759,66900,4.8193
7761,66920,5.9288
7763,66940,5.2817
7765,66960,4.905
7767,66980,5.7367
7770,67000,4.0221
7772,67020,6.4224
7774,67040,5.1595
7776,67060,4.5971
7778,67080,2.5785
7780,67100,5.159
7782,67120,5.3164
7784,67140,5.7583
7786,67160,5.6915
7788,67180,5.638
7790,67200,6.5128
7792,67220,5.9921
7794,67240,5.4117
7796,67260,4.947
7798,67280,5.7202
7800,67300,5.3731
7802,67320,5.5957
7804,67340,5.0912
7806,67360,5.3759
7809,67380,3.6238
7811,67400,5.8154
7814,67420,3.4166
7816,67440,4.6459
7818,67460,4.6258
7820,67480,5.6676
7822,67500,4.1038
7824,67520,4.5656
7826,67540,3.9568
7828,67560,5.4072
7830,67580,5.9555
7833,67600,3.3232
7835,67620,3.8066
7837,67640,5.7814
7839,67660,6.3273
7841,67680,4.662
7843,67700,5.9199
7845,67720,5.6715
7847,67740,5.6515
7849,67760,5.4135
7853,67780,1.8559
7855,67800,4.0666
7857,67820,4.2147
7859,67840,2.8805
7861,67860,5.3041
7863,67880,4.7829
7866,67900,3.9896
7868,67920,5.4577
7870,67940,5.5939
7872,67960,6.0649
7874,67980,3.4612
7878,68000,2.2769
7880,68020,3.6824
7882,68040,4.5145
7884,68060,5.2183
7887,68080,3.552
7889,68100,5.9324
7891,68120,5.6902
7893,68140,4.7862
7895,68160,5.6675
7897,68180,5.7842
7899,68200,5.5577
7901,68220,5.0856
7903,68240,5.2419
7905,68260,4.6237
7907,68280,5.7771
7909,68300,4.8797
7911,68320,5.479
7913,68340,5.9506
7915,68360,4.8059
7917,68380,3.7414
7919,68400,4.5454
7921,68420,3.8441
7923,68440,4.4532
7925,68460,5.5116
7927,68480,4.4637
7929,68500,5.5485
7932,68520,3.5706
7934,68540,4.6856
7936,68560,5.7749
7938,68580,4.8604
7941,68600,3.7533
7943,68620,5.8793
7945,68640,5.9513
7947,68660,5.775
7949,68680,5.2035
7952,68700,3.2637
7954,68720,5.9483
7956,68740,4.4086
7958,68760,6.1932
7960,68780,5.608
7962,68800,5.2262
7965,68820,3.6512
7967,68840,3.6645
7969,68860,5.9516
7971,68880,5.8795
7974,68900,3.0642
7976,68920,2.4301
7979,68940,4.3368
7982,68960,1.7315
7984,68980,4.4819
7986,69000,5.3164
7989,69020,2.6215
7991,69040,3.9831
7993,69060,5.969
7995,69080,4.6279
7997,69100,5.6239
7999,69120,6.0896
8001,69140,6.4004
8003,69160,5.9798
8005,69180,2.3845
8007,69200,3.9386
8009,69220,5.0815
8012,69240,4.0732
8014,69260,5.8679
8016,69280,6.3357
8018,69300,6.4399
8020,69320,4.6764
8022,69340,5.4474
8024,69360,3.3778
8027,69380,3.7648
8029,69400,6.0789
8031,69420,6.1108
8033,69440,5.9691
8035,69460,5.2792
8037,69480,2.2343
8039,69500,5.8093
8042,69520,3.693
8044,69540,6.1581
8046,69560,5.6823
8049,69580,4.0617
8051,69600,5.6726
8053,69620,5.2379
8055,69640,5.6095
8057,69660,5.5436
8060,69680,2.853
8062,69700,5.4013
8064,69720,2.5535
8067,69740,4.4487
8069,69760,6.5492
8071,69780,5.275
8073,69800,3.8986
8075,69820,5.0336
8077,69840,4.64
8079,69860,5.3363
8081,69880,4.5028
8083,69900,5.8918
8087,69920,2.7451
8089,69940,2.7786
8091,69960,4.9003
8094,69980,4.4792
8096,70000,5.2682
8098,70020,5.3914
8100,70040,1.9039
8102,70060,6.3841
8105,70080,4.6833
8107,70100,4.0865
8109,70120,3.4459
8111,70140,5.0422
8113,70160,5.0951
8115,70180,5.3513
8117,70200,6.0359
8119,70220,5.7065
8121,70240,5.3407
8123,70260,5.9437
8125,70280,5.0946
8128,70300,3.8324
8130,70320,3.9749
8132,70340,5.6877
8134,70360,6.209
8137,70380,3.3363
8140,70400,2.3536
8142,70420,5.3815
8144,70440,4.8087
8147,70460,4.4748
8149,70480,5.5228
8151,70500,5.8497
8153,70520,2.7003
8155,70540,6.3981
8157,70560,6.3651
8159,70580,5.9767
8161,70600,5.9806
8163,70620,3.9133
8166,70640,3.8956
8168,70660,5.5363
8170,70680,3.5607
8172,70700,5.8569
8174,70720,5.6135
8176,70740,5.4757
8178,70760,6.0773
8180,70780,4.7334
8182,70800,5.2147
8185,70820,3.3459
8187,70840,4.756
8190,70860,2.8882
8192,70880,5.924
8194,70900,5.0756
8196,70920,4.5673
8198,70940,5.0963
8201,70960,2.5047
8204,70980,4.3398
8206,71000,5.4305
8208,71020,5.8703
8210,71040,5.7682
8212,71060,5.3713
8214,71080,5.4649
8216,71100,6.0545
8218,71120,5.9662
8220,71140,5.6452
8222,71160,6.4055
8224,71180,5.8359
8226,71200,3.1942
8228,71220,6.4917
8230,71240,5.6525
8232,71260,6.1854
8234,71280,6.1342
8237,71300,3.5859
8239,71320,4.8568
8241,71340,5.5937
8243,71360,5.21
8247,71380,2.8434
8250,71400,3.3188
8252,71420,3.2368
8254,71440,3.5697
8257,71460,3.6117
8259,71480,6.0072
8261,71500,4.2792
8263,71520,5.4771
8265,71540,5.9469
8269,71560,2.8593
8271,71580,5.5405
8273,71600,5.3496
8275,71620,5.56
8277,71640,5.7683
8279,71660,4.4603
8281,71680,5.3728
8283,71700,5.0951
8285,71720,4.3031
8287,71740,5.3803
8289,71760,5.5555
8291,71780,5.4325
8294,71800,3.9595
8296,71820,5.5906
8299,71840,2.1252
8302,71860,3.766
8304,71880,6.2486
8306,71900,4.0471
8308,71920,6.2416
8311,71940,4.1699
8313,71960,5.705
8315,71980,5.6925
8317,72000,5.6069
8319,72020,6.0268
8321,72040,3.5856
8323,72060,5.6584
8325,72080,5.9865
8327,72100,4.5661
8329,72120,5.9686
8331,72140,4.7757
8333,72160,5.6741
8335,72180,5.9488
8338,72200,3.6403
8341,72220,3.7985
8343,72240,3.3177
8345,72260,5.1998
8347,72280,5.5877
8349,72300,6.0098
8352,72320,3.7543
8354,72340,5.6229
8356,72360,5.291
8360,72380,1.4889
8362,72400,5.534
8364,72420,4.0261
8366,72440,5.9321
8368,72460,6.743
8370,72480,5.8869
8372,72500,6.0718
8374,72520,2.7324
8376,72540,6.0116
8378,72560,5.7201
8380,72580,5.1857
8383,72600,4.3433
8385,72620,4.8109
8387,72640,5.7902
8389,72660,6.1238
8391,72680,5.3364
8393,72700,6.8464
8395,72720,3.9649
8397,72740,4.8562
8399,72760,5.0454
8401,72780,5.656
8404,72800,3.6176
8406,72820,6.1357
8408,72840,4.6477
8411,72860,2.2214
8413,72880,5.5714
8415,72900,5.8582
8417,72920,5.8081
8419,72940,5.7736
8422,72960,3.0806
8424,72980,2.8293
8426,73000,5.6736
8429,73020,3.9574
8432,73040,3.658
8435,73060,2.0539
8437,73080,5.8812
8439,73100,5.3223
8441,73120,5.4815
8443,73140,4.6052
8445,73160,4.5032
8447,73180,6.2027
8449,73200,5.8867
8451,73220,5.3451
8453,73240,5.887
8455,73260,5.9847
8457,73280,6.0174
8459,73300,5.1088
8462,73320,3.3722
8464,73340,5.9848
8466,73360,6.7401
8468,73380,3.3818
8471,73400,4.7452
8473,73420,5.4991
8475,73440,3.7122
8477,73460,4.8337
8479,73480,4.4806
8481,73500,5.5215
8483,73520,5.7328
8485,73540,5.2557
8487,73560,6.397
8489,73580,5.7307
8491,73600,5.6689
8493,73620,5.5215
8495,73640,4.9035
8498,73660,3.7386
8501,73680,3.7732
8503,73700,2.8983
8505,73720,5.6123
8507,73740,5.3775
8509,73760,6.0536
8511,73780,5.9559
8514,73800,4.0261
8516,73820,5.5697
8518,73840,5.1816
8522,73860,1.603
8524,73880,4.1198
8526,73900,5.6639
8528,73920,4.3613
8530,73940,2.178
8532,73960,5.5686
8534,73980,6.1773
8537,74000,4.2018
8539,74020,4.4546
8541,74040,5.7073
8543,74060,5.7573
8546,74080,2.0078
8549,74100,3.9587
8551,74120,5.1516
8553,74140,5.5563
8555,74160,6.1513
8557,74180,4.1867
8559,74200,5.6042
8561,74220,4.7635
8563,74240,5.6518
8565,74260,5.3837
8567,74280,5.5098
8569,74300,5.5363
8571,74320,6.5802
8574,74340,4.1388
8576,74360,5.9881
8578,74380,5.3666
8580,74400,5.474
8582,74420,5.8882
8584,74440,3.1622
8586,74460,4.938
8589,74480,4.1498
8591,74500,5.2118
8593,74520,2.776
8595,74540,5.6511
8597,74560,5.2596
8600,74580,4.4651
8602,74600,4.961
8604,74620,5.7313
8606,74640,4.8327
8608,74660,5.9145
8610,74680,5.8982
8612,74700,5.5723
8614,74720,5.6429
8616,74740,5.7288
8618,74760,5.6364
8620,74780,5.5503
8622,74800,4.0808
8624,74820,6.2706
8626,74840,4.8209
8628,74860,5.3029
8630,74880,5.4505
8632,74900,4.9471
8634,74920,4.9186
8636,74940,5.3185
8638,74960,4.4164
8640,74980,5.3838
8642,75000,5.6262
8644,75020,5.6468
8646,75040,6.2523
8648,75060,5.6347
8650,75080,5.5971
8652,75100,5.2836
8654,75120,5.9453
8656,75140,5.6202
8658,75160,5.7484
8660,75180,5.7132
8662,75200,5.9264
8664,75220,5.4936
8666,75240,5.9356
8668,75260,5.7369
8670,75280,5.5499
8672,75300,6.2552
8674,75320,6.209
8676,75340,5.5375
8678,75360,5.7637
8680,75380,5.1932
8682,75400,5.7765
8684,75420,5.5031
8686,75440,5.3928
8688,75460,5.7481
8690,75480,5.8589
8692,75500,5.5989
8694,75520,5.4821
8696,75540,5.8304
8698,75560,5.6394
8700,75580,5.6975
8702,75600,5.7357
8704,75620,5.8905
8706,75640,5.6841
8708,75660,5.7204
8710,75680,5.6705
8712,75700,5.4248
8714,75720,5.8489
8716,75740,6.043
8718,75760,5.4132
8720,75780,5.6566
8722,75800,5.7284
8724,75820,5.1056
8726,75840,5.3358
8728,75860,5.6202
8730,75880,5.7828
8732,75900,6.1562
8734,75920,5.743
8736,75940,5.8551
8738,75960,5.498
8740,75980,5.6746
8742,76000,5.7184
8744,76020,5.9935
8746,76040,5.5986
8748,76060,5.8641
8750,76080,5.3045
8752,76100,5.7317
8754,76120,5.9138
8756,76140,6.1446
8758,76160,6.1233
8760,76180,5.685
8762,76200,5.6909
8764,76220,5.8297
8766,76240,5.2495
8768,76260,5.7195
8770,76280,6.0582
8772,76300,5.5844
8774,76320,6.0615
8776,76340,5.4055
8778,76360,6.1174
8780,76380,6.1313
8782,76400,5.7325
8784,76420,5.4164
8786,76440,5.4293
8788,76460,5.6534
8790,76480,5.9726
8792,76500,5.7257
8794,76520,6.2382
8796,76540,5.6133
8798,76560,5.7104
8800,76580,5.3468
8802,76600,5.85
8804,76620,5.703
8806,76640,5.9333
8808,76660,6.1154
8810,76680,5.4646
8812,76700,5.4056
8814,76720,5.9022
8816,76740,5.808
8818,76760,6.1381
8820,76780,5.2208
8822,76800,5.6742
8824,76820,5.7053
8826,76840,6.0791
8828,76860,6.0581
8830,76880,5.4392
8832,76900,6.0569
8834,76920,5.9052
8836,76940,4.859
8838,76960,5.7743
8840,76980,6.0114
8842,77000,5.6729
8844,77020,5.6325
8846,77040,5.7808
8848,77060,5.5913
8850,77080,5.9053
8852,77100,5.5525
8854,77120,6.155
8856,77140,5.9452
8858,77160,6.2856
8860,77180,5.6785
8862,77200,5.6593
8864,77220,6.2344
8866,77240,5.6837
8868,77260,5.9554
8870,77280,6.1382
8872,77300,6.3859
8874,77320,6.1778
8876,77340,5.9781
8878,77360,5.9137
8880,77380,5.9746
