episode,timestep,reward
8883,50740,3.4364
8885,50760,3.9373
8887,50780,5.3638
8889,50800,5.063
8891,50820,5.1454
8893,50840,4.8084
8895,50860,4.407
8898,50880,3.6571
8900,50900,5.0138
8903,50920,2.5954
8905,50940,6.2562
8907,50960,4.9838
8909,50980,5.4818
8911,51000,4.9516
8913,51020,5.5035
8915,51040,5.3078
8917,51060,4.3009
8919,51080,4.5653
8921,51100,5.1802
8923,51120,5.9052
8925,51140,3.1722
8927,51160,5.2042
8929,51180,6.0582
8931,51200,5.7452
8933,51220,5.6149
8935,51240,5.4395
8938,51260,3.5351
8940,51280,5.0246
8942,51300,5.5746
8944,51320,5.3339
8946,51340,5.0735
8948,51360,5.4852
8950,51380,3.7916
8952,51400,5.4577
8954,51420,5.4142
8956,51440,5.3403
8958,51460,6.1829
8960,51480,5.0258
8963,51500,3.0343
8966,51520,4.0439
8968,51540,5.4189
8970,51560,5.1492
8972,51580,5.162
8974,51600,3.3024
8977,51620,3.8293
8979,51640,5.9803
8981,51660,5.8043
8983,51680,5.2083
8985,51700,5.6286
8987,51720,5.0569
8989,51740,5.8021
8991,51760,5.5603
8993,51780,4.485
8995,51800,5.563
8997,51820,6.2899
8999,51840,6.4948
9001,51860,4.37
9004,51880,3.9001
9006,51900,4.9236
9010,51920,2.6318
9012,51940,5.5234
9014,51960,5.5074
9016,51980,5.3822
9018,52000,6.1426
9020,52020,4.2226
9023,52040,4.3474
9026,52060,3.9402
9028,52080,2.7176
9032,52100,2.7463
9034,52120,6.2996
9036,52140,5.4671
9038,52160,6.2532
9040,52180,4.1843
9043,52200,3.7036
9045,52220,6.1627
9047,52240,5.3585
9049,52260,5.6766
9051,52280,4.8074
9054,52300,2.5092
9057,52320,2.9423
9060,52340,2.5315
9062,52360,2.9938
9064,52380,3.6575
9066,52400,4.986
9069,52420,3.4716
9071,52440,6.3032
9073,52460,5.4845
9075,52480,5.6174
9078,52500,3.3201
9080,52520,5.6396
9083,52540,3.7408
9085,52560,3.3396
9088,52580,4.0855
9090,52600,5.3633
9092,52620,5.6936
9094,52640,5.3875
9097,52660,3.4194
9099,52680,5.5707
9101,52700,5.5534
9103,52720,5.3912
9105,52740,4.7465
9107,52760,5.7999
9109,52780,5.9031
9111,52800,5.5654
9113,52820,5.6289
9115,52840,4.6227
