episode,timestep,reward
5176,40599,7.4278
5178,40619,6.3298
5180,40639,7.4946
5182,40659,5.7807
5184,40679,6.092
5186,40699,7.066
5188,40719,7.3569
5190,40739,7.1231
5192,40759,6.7706
5194,40779,6.7483
5196,40799,7.3307
5198,40819,7.2533
5200,40839,7.6096
5202,40859,7.3491
5204,40879,7.4894
5206,40899,7.3355
5208,40919,7.4766
5210,40939,7.3144
5212,40959,6.7381
5214,40979,6.5382
5216,40999,7.4557
5218,41019,6.6762
5220,41039,6.7456
5222,41059,6.6312
5224,41079,7.1737
5226,41099,7.256
5228,41119,7.3263
5230,41139,7.2504
5232,41159,7.2657
5234,41179,7.1839
5236,41199,7.5143
5238,41219,7.3136
5240,41239,7.334
5242,41259,7.455
5244,41279,7.357
5246,41299,7.2517
5248,41319,7.4642
5250,41339,7.5179
5252,41359,7.5807
5254,41379,7.5128
5256,41399,7.4918
5258,41419,7.3196
5260,41439,6.5235
5262,41459,6.5869
5264,41479,7.0921
5266,41499,7.4013
5268,41519,6.6211
5270,41539,7.0045
5272,41559,5.478
5274,41579,7.303
5276,41599,7.2345
5278,41619,6.1257
5280,41639,6.8754
5282,41659,6.8709
5284,41679,7.3872
5286,41699,7.5639
5288,41719,7.4382
5290,41739,7.438
5292,41759,7.1697
5294,41779,7.27
5296,41799,6.7303
5298,41819,7.6099
5300,41839,7.3216
5302,41859,7.3303
5304,41879,7.4153
5306,41899,7.162
5308,41919,7.4599
5310,41939,7.5872
5312,41959,7.139
5314,41979,7.5932
5316,41999,7.3455
5318,42019,6.0594
5320,42039,6.2783
5322,42059,7.2169
5324,42079,6.8354
5326,42099,7.3968
5328,42119,7.0292
5330,42139,7.7033
5332,42159,6.4282
5334,42179,7.7026
5336,42199,5.3261
5338,42219,6.4709
5340,42239,7.6889
5342,42259,7.5203
5344,42279,7.6857
5346,42299,6.3043
5348,42319,7.3686
5350,42339,7.0713
5352,42359,7.4653
5354,42379,7.0976
5356,42399,7.5503
5358,42419,6.4351
5360,42439,7.5801
5362,42459,7.5098
5364,42479,6.5537
5366,42499,5.4984
5368,42519,6.7241
5370,42539,7.1593
5372,42559,6.1307
5374,42579,6.9344
5376,42599,7.4452
5378,42619,7.5054
5380,42639,7.598
5382,42659,6.8202
5384,42679,7.4587
5386,42699,7.2551
5388,42719,7.3329
5390,42739,6.7179
5392,42759,6.5992
5394,42779,7.2933
5396,42799,7.3625
5398,42819,7.3351
5400,42839,7.3927
5402,42859,7.6152
5404,42879,7.1823
5406,42899,7.1627
5408,42919,7.2539
5410,42939,6.742
5412,42959,7.0688
5414,42979,7.4409
5416,42999,7.5628
5418,43019,7.3265
5420,43039,7.2443
5422,43059,7.3792
5424,43079,7.3327
5426,43099,7.3354
5428,43119,7.0422
5430,43139,7.5288
5432,43159,7.2854
5434,43179,7.3613
5436,43199,7.2885
5438,43219,7.0501
5440,43239,7.2712
5442,43259,6.0446
5444,43279,6.8006
5446,43299,6.0638
5448,43319,7.67
5450,43339,7.3332
5452,43359,7.4915
5454,43379,7.1989
5456,43399,7.455
5458,43419,7.5631
5460,43439,6.5052
5462,43459,7.2823
5464,43479,7.1706
5466,43499,6.6611
5468,43519,6.717
5470,43539,7.4916
5472,43559,6.9445
5474,43579,7.6591
5476,43599,7.4553
5478,43619,7.5889
5480,43639,7.5273
5482,43659,7.2424
5484,43679,7.4689
5486,43699,6.9375
5488,43719,7.3923
5490,43739,7.2302
5492,43759,7.4782
5494,43779,6.5782
5496,43799,7.4505
5498,43819,7.4813
5500,43839,7.2568
5502,43859,7.167
5504,43879,7.665
5506,43899,7.0288
5508,43919,7.2441
5510,43939,7.6622
5512,43959,7.3503
5514,43979,7.6185
5516,43999,6.1103
5518,44019,7.6624
5520,44039,7.2781
5522,44059,7.162
5524,44079,6.4496
5526,44099,7.087
5528,44119,7.3662
5530,44139,7.2044
5532,44159,6.7924
5534,44179,7.3884
5536,44199,7.2434
5538,44219,7.4277
5540,44239,7.5156
5542,44259,7.4872
5544,44279,7.6994
5546,44299,7.0532
5548,44319,7.053
5550,44339,6.4824
5552,44359,6.5679
5554,44379,6.6403
5556,44399,7.09
5558,44419,7.6575
5560,44439,6.986
5562,44459,6.8039
5564,44479,7.404
5566,44499,7.2566
5568,44519,7.1899
5570,44539,6.9135
5572,44559,7.3773
5574,44579,7.1099
5576,44599,5.8215
5578,44619,7.4901
5580,44639,7.2041
5582,44659,7.6026
5584,44679,7.2525
5586,44699,7.1973
5588,44719,7.4988
5590,44739,7.5123
5592,44759,7.3653
5594,44779,7.1695
5596,44799,7.2636
5598,44819,7.5809
5600,44839,6.848
5602,44859,7.2205
5604,44879,6.7428
5606,44899,7.5337
5608,44919,6.0419
5610,44939,7.3678
5612,44959,7.0851
5614,44979,7.5201
5616,44999,7.3958
5618,45019,7.2314
5620,45039,7.2405
5622,45059,7.0936
5624,45079,6.9174
5626,45099,6.3225
5628,45119,7.4038
5630,45139,7.6408
5632,45159,7.5851
5634,45179,6.5352
5636,45199,6.9819
5638,45219,5.9335
5640,45239,6.9054
5642,45259,7.2707
5644,45279,7.2882
5646,45299,7.595
5648,45319,7.5232
5650,45339,7.4098
5652,45359,7.56
5654,45379,7.1508
5656,45399,7.3854
5658,45419,7.1331
5660,45439,7.3688
5662,45459,7.4818
5664,45479,7.2228
5666,45499,7.047
5668,45519,7.1191
5670,45539,7.4101
5672,45559,6.3336
5674,45579,7.6107
5676,45599,7.147
5678,45619,7.5466
5680,45639,7.4773
5682,45659,5.9693
5684,45679,6.8619
5686,45699,7.5897
5688,45719,7.2522
5690,45739,6.8548
5692,45759,7.5624
5694,45779,7.4956
5696,45799,7.0038
5698,45819,6.1174
5700,45839,7.4165
5702,45859,6.385
5704,45879,7.5461
5706,45899,6.1327
5708,45919,6.6768
5710,45939,6.4254
5712,45959,7.1632
5714,45979,5.5
5716,45999,7.1454
5718,46019,7.5673
5720,46039,6.8761
5722,46059,6.9615
5724,46079,6.6455
5726,46099,6.9337
5728,46119,7.4643
5730,46139,7.0132
5732,46159,7.2355
5734,46179,7.5789
5736,46199,7.1108
5738,46219,6.7312
5740,46239,6.8194
5742,46259,6.6716
5744,46279,7.0419
5746,46299,7.481
5748,46319,7.48
5750,46339,7.0389
5752,46359,7.1818
5754,46379,7.6731
5756,46399,7.4534
5758,46419,7.5315
5760,46439,7.3548
5762,46459,7.4666
5764,46479,6.9628
5766,46499,7.2955
5768,46519,7.459
5770,46539,7.0935
5772,46559,7.1935
5774,46579,7.5627
5776,46599,6.7039
5778,46619,7.2073
5780,46639,7.3106
5782,46659,7.4606
5784,46679,6.5437
5786,46699,7.4565
5788,46719,5.4883
5790,46739,6.9484
5792,46759,7.3543
5794,46779,7.1381
5796,46799,7.5887
5798,46819,7.4324
5800,46839,7.4119
5802,46859,7.4837
5804,46879,7.5259
5806,46899,7.2638
5808,46919,7.4836
5810,46939,6.2497
5812,46959,5.9087
5814,46979,7.2324
5816,46999,7.0826
5818,47019,6.847
5820,47039,7.1796
5822,47059,7.5289
5824,47079,7.5369
5826,47099,6.8545
5828,47119,7.475
5830,47139,6.9564
5832,47159,7.4143
5834,47179,6.4342
5836,47199,7.3506
5838,47219,6.9772
5840,47239,7.1243
5842,47259,7.3418
5844,47279,7.2446
5846,47299,7.5388
5848,47319,7.3716
5850,47339,7.3138
5852,47359,7.1586
5854,47379,7.1574
5856,47399,6.2519
5858,47419,7.0652
5860,47439,7.1633
5862,47459,6.2536
5864,47479,7.1053
5866,47499,7.165
5868,47519,7.0977
5870,47539,7.406
5872,47559,7.3333
5874,47579,7.3395
5876,47599,7.2074
5878,47619,7.5227
5880,47639,7.3179
5882,47659,7.401
5884,47679,7.3525
5886,47699,7.1383
5888,47719,6.5977
5890,47739,7.0978
5892,47759,6.6771
5894,47779,5.245
5896,47799,7.4455
5898,47819,7.3957
5900,47839,7.4007
5902,47859,6.771
5904,47879,7.1208
5906,47899,7.4188
5908,47919,6.7546
5910,47939,7.3617
5912,47959,7.3037
5914,47979,6.3094
5916,47999,7.532
5918,48019,7.4416
5920,48039,6.6277
5922,48059,7.4599
5924,48079,6.9314
5926,48099,6.4297
5928,48119,7.5
5930,48139,7.0596
5932,48159,7.3252
5934,48179,7.2481
5936,48199,7.1479
5938,48219,7.2918
5940,48239,7.3172
5942,48259,6.8272
5944,48279,7.508
5946,48299,7.282
5948,48319,6.551
5950,48339,7.3164
5952,48359,6.8664
5954,48379,7.4588
5956,48399,6.1563
5958,48419,6.478
5960,48439,7.0475
5962,48459,7.5342
5964,48479,4.5481
5966,48499,6.4111
5968,48519,7.0704
5970,48539,6.6288
5972,48559,7.4903
5974,48579,7.2729
5976,48599,7.3712
5978,48619,7.4721
5980,48639,6.3538
5982,48659,7.3606
5984,48679,7.4956
5986,48699,7.4546
5988,48719,7.1125
5990,48739,7.1848
5992,48759,6.0846
5994,48779,6.869
5996,48799,7.2472
5998,48819,6.8834
6000,48839,7.3838
6002,48859,6.7801
6004,48879,6.5839
6006,48899,6.8248
6008,48919,7.3568
6010,48939,6.9569
6012,48959,7.3029
6014,48979,7.4805
6016,48999,7.4515
6018,49019,6.8482
6020,49039,7.1834
6022,49059,7.3689
6024,49079,7.4542
6026,49099,6.2868
6028,49119,7.5251
6030,49139,7.266
6032,49159,7.2692
6034,49179,5.9316
6036,49199,7.3904
6038,49219,7.3721
6040,49239,7.2785
6042,49259,7.1314
6044,49279,7.4779
6046,49299,6.9913
6048,49319,7.5376
6050,49339,6.6837
6052,49359,7.104
6054,49379,7.3206
6056,49399,7.3761
6058,49419,7.3103
6060,49439,6.3385
6062,49459,6.1276
6064,49479,6.8238
6066,49499,7.3414
6068,49519,6.6912
6070,49539,7.3686
6072,49559,6.9054
6074,49579,7.2361
6076,49599,7.5942
6078,49619,7.2201
6080,49639,7.449
6082,49659,6.8553
6084,49679,7.3637
6086,49699,7.0256
6088,49719,7.0378
6090,49739,6.5553
6092,49759,6.9446
6094,49779,7.3616
6096,49799,7.1636
6098,49819,7.5561
6100,49839,7.3128
6102,49859,7.499
6104,49879,7.4335
6106,49899,7.4451
6108,49919,7.5865
6110,49939,6.9903
6112,49959,7.3901
6114,49979,7.3909
6116,49999,7.3595
6118,50019,7.2866
6120,50039,7.4586
6122,50059,7.3848
6124,50079,6.8295
6126,50099,7.2676
6128,50119,7.1986
6130,50139,7.5935
6132,50159,7.389
6134,50179,7.1345
6136,50199,7.1618
6138,50219,7.2549
6140,50239,7.0527
6142,50259,6.9064
6144,50279,7.409
6146,50299,7.3162
6148,50319,7.5168
6150,50339,6.82
6152,50359,7.2355
6154,50379,7.4246
6156,50399,7.4443
6158,50419,7.5352
6160,50439,7.5378
6162,50459,7.349
6164,50479,6.3914
6166,50499,6.7573
6168,50519,7.2604
6170,50539,6.8023
6172,50559,6.6638
6174,50579,6.8154
6176,50599,6.8125
6178,50619,7.5029
6180,50639,7.1993
6182,50659,7.3975
6184,50679,7.3053
6186,50699,7.0926
6188,50719,7.0621
6190,50739,7.1467
6192,50759,7.3224
6194,50779,6.3009
6196,50799,7.4889
6198,50819,6.6891
6200,50839,7.4257
6202,50859,7.4441
6204,50879,7.4939
6206,50899,7.0772
6208,50919,7.0105
6210,50939,6.8519
6212,50959,7.4229
6214,50979,7.1441
6216,50999,7.3009
6218,51019,7.3509
6220,51039,7.5687
6222,51059,6.8722
6224,51079,6.9941
6226,51099,7.3081
6228,51119,6.3266
6230,51139,6.37
6232,51159,7.1916
6234,51179,7.4957
6236,51199,7.5416
6238,51219,6.9565
6240,51239,7.3169
6242,51259,7.3293
6244,51279,7.0154
6246,51299,7.0181
6248,51319,6.9585
6250,51339,7.4526
6252,51359,6.3772
6254,51379,6.4677
6256,51399,7.2732
6258,51419,6.3686
6260,51439,7.1442
6262,51459,7.5113
6264,51479,7.1955
6266,51499,7.2819
6268,51519,7.34
6270,51539,7.3166
6272,51559,6.3495
6274,51579,6.8451
6276,51599,7.3716
6278,51619,7.4825
6280,51639,7.0644
6282,51659,6.6537
6284,51679,6.0258
6286,51699,7.2596
6288,51719,6.3561
6290,51739,7.2067
6292,51759,7.1227
6294,51779,7.5172
6296,51799,7.3908
6298,51819,6.7028
6300,51839,6.6967
6302,51859,7.5102
6304,51879,7.5519
6306,51899,7.3225
6308,51919,7.5928
6310,51939,7.4095
6312,51959,7.349
6314,51979,7.4367
6316,51999,6.0938
6318,52019,7.5172
6320,52039,7.2075
6322,52059,7.1983
6324,52079,7.3191
6326,52099,7.5509
6328,52119,7.4036
6330,52139,7.2679
6332,52159,7.5696
6334,52179,6.8301
6336,52199,6.9941
6338,52219,7.5225
6340,52239,7.4856
6342,52259,7.4179
6344,52279,7.5674
6346,52299,7.4023
6348,52319,7.5659
6350,52339,7.3744
6352,52359,7.4072
6354,52379,7.6163
6356,52399,7.231
6358,52419,7.2379
6360,52439,6.5946
6362,52459,7.5758
6364,52479,7.5369
6366,52499,7.4282
6368,52519,7.1712
6370,52539,7.2845
6372,52559,7.2733
6374,52579,7.4516
6376,52599,7.4844
6378,52619,7.578
6380,52639,7.2357
6382,52659,7.4803
6384,52679,7.54
6386,52699,7.5326
6388,52719,7.5496
6390,52739,7.3605
6392,52759,6.154
6394,52779,7.1215
6396,52799,7.513
6398,52819,6.0892
6400,52839,7.4626
6402,52859,7.1714
6404,52879,6.4867
6406,52899,7.4549
6408,52919,7.5202
6410,52939,6.9249
6412,52959,7.5523
6414,52979,7.2201
6416,52999,7.4139
6418,53019,7.2868
6420,53039,7.5864
6422,53059,7.6336
6424,53079,6.6833
6426,53099,7.6134
6428,53119,7.4835
6430,53139,7.4191
6432,53159,6.4713
6434,53179,7.4467
6436,53199,7.4484
6438,53219,6.9908
6440,53239,7.5656
6442,53259,7.3383
6444,53279,7.4179
6446,53299,7.5844
6448,53319,7.4922
6450,53339,7.5365
6452,53359,7.4876
6454,53379,6.915
6456,53399,6.8439
6458,53419,7.4153
6460,53439,7.4771
6462,53459,7.6969
6464,53479,7.3271
6466,53499,7.293
6468,53519,7.2116
6470,53539,7.6674
6472,53559,7.279
6474,53579,7.3771
6476,53599,7.538
6478,53619,7.3698
6480,53639,7.1576
6482,53659,7.4361
6484,53679,7.7212
6486,53699,7.1461
6488,53719,7.5272
6490,53739,7.1098
6492,53759,7.3846
6494,53779,7.174
6496,53799,7.4752
6498,53819,6.839
6500,53839,7.2548
6502,53859,7.4023
6504,53879,7.6135
6506,53899,7.5098
6508,53919,7.5784
6510,53939,7.5821
6512,53959,7.515
6514,53979,6.6176
6516,53999,6.7048
6518,54019,7.6403
6520,54039,7.2687
6522,54059,7.4637
6524,54079,6.917
6526,54099,7.1101
6528,54119,6.7525
6530,54139,6.4401
6532,54159,7.4078
6534,54179,7.0541
6536,54199,7.3583
6538,54219,7.6764
6540,54239,7.2482
6542,54259,7.5961
6544,54279,7.6242
6546,54299,7.5954
6548,54319,7.3593
6550,54339,7.4766
6552,54359,5.6414
6554,54379,7.7184
6556,54399,7.2433
6558,54419,7.154
6560,54439,7.6943
6562,54459,5.7767
6564,54479,7.222
6566,54499,6.5779
6568,54519,7.3729
6570,54539,7.1656
6572,54559,7.1977
6574,54579,7.4287
6576,54599,7.481
6578,54619,7.2977
6580,54639,6.6883
6582,54659,7.7073
6584,54679,7.5768
6586,54699,7.2272
6588,54719,6.5979
6590,54739,7.422
6592,54759,7.5759
6594,54779,7.4729
6596,54799,7.2676
6598,54819,7.561
6600,54839,7.1202
6602,54859,7.7078
6604,54879,7.2637
6606,54899,7.2921
6608,54919,7.5718
6610,54939,7.5892
6612,54959,7.688
6614,54979,7.2315
6616,54999,7.4816
6618,55019,6.4329
6620,55039,7.6203
6622,55059,7.7465
6624,55079,7.6334
6626,55099,7.6094
6628,55119,7.6726
6630,55139,7.2769
6632,55159,6.8011
6634,55179,7.5167
6636,55199,7.4437
6638,55219,7.6469
6640,55239,7.5407
6642,55259,7.4911
6644,55279,7.1855
6646,55299,7.3183
6648,55319,7.4716
6650,55339,7.5759
6652,55359,7.4207
6654,55379,6.691
6656,55399,6.6546
6658,55419,7.3056
6660,55439,7.5989
6662,55459,6.9508
6664,55479,7.5355
6666,55499,7.6109
6668,55519,7.5945
6670,55539,7.4199
6672,55559,7.3161
6674,55579,7.4936
6676,55599,7.5848
6678,55619,7.7447
6680,55639,7.5455
6682,55659,7.6318
6684,55679,7.6237
6686,55699,5.8423
6688,55719,7.3355
6690,55739,6.4755
6692,55759,7.7927
6694,55779,7.4399
6696,55799,7.5227
6698,55819,7.6796
6700,55839,7.7306
6702,55859,7.5422
6704,55879,6.9445
6706,55899,7.3493
6708,55919,6.8066
6710,55939,7.5994
6712,55959,6.6526
6714,55979,7.2951
6716,55999,7.4803
6718,56019,7.6674
6720,56039,7.5956
6722,56059,7.5529
6724,56079,7.444
6726,56099,7.1382
6728,56119,7.5204
6730,56139,7.7767
6732,56159,7.7225
6734,56179,7.4587
6736,56199,7.5184
6738,56219,7.5899
6740,56239,7.5555
6742,56259,7.7838
6744,56279,6.1486
6746,56299,7.7277
6748,56319,7.343
6750,56339,6.8469
6752,56359,7.8053
6754,56379,7.3943
6756,56399,7.0116
6758,56419,7.6737
6760,56439,7.6948
6762,56459,7.3507
6764,56479,7.4258
6766,56499,7.6298
6768,56519,6.2737
6770,56539,7.6254
6772,56559,7.589
6774,56579,6.2055
6776,56599,7.4567
6778,56619,7.75
6780,56639,7.386
6782,56659,7.773
6784,56679,7.5901
6786,56699,7.3684
6788,56719,7.5699
6790,56739,7.6727
6792,56759,7.7751
6794,56779,7.8403
6796,56799,7.5236
6798,56819,7.6147
6800,56839,7.7795
6802,56859,7.5539
6804,56879,7.5498
6806,56899,7.2669
6808,56919,7.4463
6810,56939,7.3768
6812,56959,5.4955
6814,56979,7.4821
6816,56999,7.7243
6818,57019,7.0529
6820,57039,7.6655
6822,57059,7.6383
6824,57079,7.079
6826,57099,6.7501
6828,57119,7.7855
6830,57139,7.1087
6832,57159,7.2162
6834,57179,7.2797
6836,57199,7.4899
6838,57219,7.5021
6840,57239,7.3697
6842,57259,6.9483
6844,57279,6.9101
6846,57299,7.1647
6848,57319,7.037
6850,57339,7.6854
6852,57359,7.5353
6854,57379,7.4013
6856,57399,7.0505
6858,57419,6.2127
6860,57439,7.4016
6862,57459,7.3546
6864,57479,7.594
6866,57499,7.728
6868,57519,7.6107
6870,57539,6.6697
6872,57559,7.0116
6874,57579,7.2967
6876,57599,7.7228
6878,57619,7.3968
6880,57639,6.638
6882,57659,6.9051
6884,57679,7.318
6886,57699,7.111
6888,57719,7.1887
6890,57739,7.1823
6892,57759,6.1829
6894,57779,7.7097
6896,57799,7.5445
6898,57819,7.5593
6900,57839,7.6015
6902,57859,7.1396
6904,57879,7.6653
6906,57899,7.5456
6908,57919,7.5292
6910,57939,6.8085
6912,57959,6.7582
6914,57979,7.1816
6916,57999,6.6704
6918,58019,7.23
6920,58039,7.2519
6922,58059,7.4383
6924,58079,7.3511
6926,58099,7.7356
6928,58119,7.7412
6930,58139,7.3527
6932,58159,7.6645
6934,58179,7.1446
6936,58199,7.1727
6938,58219,7.5125
6940,58239,7.4468
6942,58259,7.3457
6944,58279,6.9586
6946,58299,7.6528
6948,58319,7.6754
6950,58339,7.7558
6952,58359,7.3591
6954,58379,7.6197
6956,58399,7.526
6958,58419,7.6352
6960,58439,7.5125
6962,58459,7.6952
6964,58479,7.6956
6966,58499,7.161
6968,58519,7.6366
6970,58539,7.6218
6972,58559,6.2218
6974,58579,7.3486
6976,58599,7.2267
6978,58619,7.5935
6980,58639,7.4555
6982,58659,7.6821
6984,58679,7.3996
6986,58699,7.3748
6988,58719,7.5124
6990,58739,7.0904
6992,58759,7.6409
6994,58779,7.4198
6996,58799,7.6863
6998,58819,7.4158
7000,58839,7.2398
7002,58859,7.5007
7004,58879,7.5837
7006,58899,7.2524
7008,58919,7.5196
7010,58939,7.5715
7012,58959,7.5444
7014,58979,7.359
7016,58999,7.6384
7018,59019,7.5505
7020,59039,7.5216
7022,59059,6.8302
7024,59079,7.0775
7026,59099,7.3351
7028,59119,7.5098
7030,59139,7.5761
7032,59159,7.7279
7034,59179,7.6899
7036,59199,7.6202
7038,59219,6.951
7040,59239,6.8775
7042,59259,7.4164
7044,59279,7.3499
7046,59299,7.5605
7048,59319,7.3191
7050,59339,7.7757
7052,59359,7.5597
7054,59379,7.7095
7056,59399,7.287
7058,59419,7.3409
7060,59439,7.6593
7062,59459,7.5138
7064,59470,3.2735
7066,59490,7.5703
7068,59510,7.3683
7070,59530,7.7186
7072,59550,7.6406
7074,59570,7.599
7076,59590,7.1677
7078,59610,7.1952
7080,59630,7.5392
7082,59650,7.5303
7084,59670,7.1168
7086,59690,7.688
7088,59710,7.7338
7090,59730,7.3521
7092,59750,7.2118
7094,59770,7.7347
7096,59790,7.6617
7098,59810,7.282
7100,59830,7.197
7102,59850,7.5852
7104,59870,7.5523
7106,59890,7.4621
7108,59910,7.5418
7110,59930,7.7268
7112,59950,7.774
7114,59970,7.5488
7116,59990,6.7641
7118,60010,7.7574
7120,60030,7.2075
7122,60050,7.4208
7124,60070,7.547
7126,60090,7.5722
7128,60110,7.2438
7130,60130,7.5482
7132,60150,7.164
7134,60170,7.341
7136,60190,7.5757
7138,60210,7.5905
7140,60230,7.2493
7142,60250,7.7114
7144,60270,7.6383
7146,60281,3.3317
7148,60301,7.6142
7150,60321,7.3689
7152,60341,6.9811
7154,60361,7.5095
7156,60381,7.3818
7158,60401,6.9176
7160,60421,7.5934
7162,60441,7.649
7164,60461,7.6512
7166,60481,7.3026
7168,60501,7.3615
7170,60521,6.9125
7172,60541,7.379
7174,60561,6.8343
7176,60581,7.6409
7178,60601,7.7122
7180,60621,7.6693
7182,60641,7.526
7184,60661,7.3671
7186,60681,7.2207
7188,60701,7.669
7190,60721,7.6749
7192,60741,7.7994
7194,60761,7.422
7196,60781,6.9723
7198,60801,7.6863
7200,60821,7.6067
7202,60841,7.4317
7204,60861,6.6033
7206,60881,7.6185
7208,60901,7.1566
7210,60921,7.79
7212,60941,7.723
7214,60961,7.5368
7216,60981,7.655
7218,61001,7.5371
7220,61021,7.5368
7222,61041,7.7044
7224,61061,6.9469
7226,61081,7.6088
7228,61101,7.2401
7230,61121,7.7525
7232,61141,7.7127
7234,61161,7.662
7236,61181,7.5901
7238,61201,7.4157
7240,61221,7.6747
7242,61241,7.4806
7244,61261,7.3796
7246,61281,7.306
7248,61301,7.2979
7250,61321,7.0604
7252,61341,7.2963
7254,61361,7.5315
7256,61381,7.656
7258,61401,7.7263
7260,61421,7.1219
7262,61441,6.9156
7264,61461,7.5327
7266,61481,7.2409
7268,61501,7.551
7270,61521,7.6418
7272,61541,7.6522
7274,61561,7.0245
7276,61581,6.2882
7278,61601,7.6322
7280,61621,7.2716
7282,61641,7.5766
7284,61661,7.4403
7286,61681,7.7797
7288,61701,7.7884
7290,61721,7.6151
7292,61741,7.4097
7294,61761,7.2248
7296,61781,7.0482
7298,61801,7.556
7300,61821,6.8461
7302,61841,7.2453
7304,61861,7.6257
7306,61881,7.4263
7308,61901,7.5995
7310,61921,7.6111
7312,61941,7.3647
7314,61961,7.715
7316,61981,6.7723
7318,62001,7.6629
7320,62021,7.4389
7322,62041,7.6462
7324,62061,7.0106
7326,62081,7.7964
7328,62101,7.595
7330,62121,7.7761
7332,62141,7.7181
7334,62161,7.4783
7336,62181,7.7427
7338,62201,7.2947
7340,62221,6.9699
7342,62241,7.7835
7344,62261,7.6021
7346,62281,7.5984
7348,62301,7.2677
7350,62321,7.6883
7352,62341,7.7023
7354,62361,6.7267
7356,62381,7.7432
7358,62401,7.4378
7360,62421,7.4114
7362,62441,6.8932
7364,62461,7.4185
7366,62481,7.7428
7368,62501,7.1623
7370,62521,7.2932
7372,62541,7.8143
7374,62561,7.3801
7376,62581,7.2368
7378,62601,7.6481
7380,62621,6.6137
7382,62641,7.7581
7384,62661,7.3611
7386,62681,7.763
7388,62701,7.5301
7390,62721,7.5088
7392,62741,7.1934
7394,62761,7.8468
7396,62781,7.7016
7398,62801,7.7516
7400,62821,7.1783
7402,62841,7.4935
7404,62861,7.7474
7406,62881,7.8545
7408,62901,7.2631
7410,62921,7.7619
7412,62941,7.8123
7414,62961,6.683
7416,62981,7.7533
7418,63001,7.2216
7420,63021,7.5838
7422,63041,6.0008
7424,63061,7.3577
7426,63081,7.7438
7428,63101,7.6295
7430,63121,7.5454
7432,63141,7.8243
7434,63161,7.0057
7436,63181,7.898
7438,63201,7.5931
7440,63221,7.3209
7442,63241,7.4194
7444,63261,6.8898
7446,63281,7.1852
7448,63301,7.5132
7450,63321,7.015
7452,63341,6.6904
7454,63361,7.8097
7456,63381,7.5919
7458,63401,7.7385
7460,63421,7.775
7462,63441,7.5699
7464,63461,7.1312
7466,63481,7.8328
7468,63501,7.2782
7470,63521,7.2244
7472,63541,7.6469
7474,63561,7.3939
7476,63581,7.2918
7478,63601,7.6988
7480,63621,7.713
7482,63641,7.7353
7484,63661,6.8874
7486,63681,7.6459
7488,63701,5.953
7490,63721,7.2464
7492,63741,7.777
7494,63761,7.7854
7496,63781,7.0864
7498,63801,7.8181
7500,63821,7.5322
7502,63841,7.7561
7504,63861,7.8763
7506,63881,7.2201
7508,63901,7.7975
7510,63921,7.5305
7512,63941,7.5641
7514,63961,7.5224
7516,63981,7.8527
7518,64001,7.6709
7520,64021,6.9426
7522,64041,7.7833
7524,64061,7.2532
7526,64081,6.6617
7528,64101,7.4959
7530,64121,7.613
7532,64141,7.8696
7534,64161,7.4399
7536,64181,7.7179
7538,64201,6.9605
7540,64221,7.7959
7542,64241,7.5355
7544,64261,7.5048
7546,64281,7.7311
7548,64301,7.2085
7550,64321,7.8554
7552,64341,7.1174
7554,64361,7.6522
7556,64381,7.1749
7558,64401,7.3475
7560,64421,6.7342
7562,64441,7.5286
7564,64461,7.5542
7566,64481,7.7718
7568,64501,7.8859
7570,64521,7.2927
7572,64541,7.7344
7574,64561,7.6893
7576,64581,7.8597
7578,64601,7.8207
7580,64621,7.587
7582,64641,7.5055
7584,64661,7.583
7586,64681,7.45
7588,64701,7.498
7590,64721,7.8554
7592,64741,7.8215
7594,64761,7.735
7596,64781,7.6588
7598,64801,7.643
7600,64821,7.5687
7602,64841,6.9709
7604,64861,7.6296
7606,64881,7.8041
7608,64901,6.4031
7610,64921,7.7376
7612,64941,7.3038
7614,64961,7.6536
7616,64981,7.5534
7618,65001,6.8744
7620,65021,7.8956
7622,65041,7.4394
7624,65061,7.3779
7626,65081,7.6348
7628,65101,7.6707
7630,65121,7.8401
7632,65141,6.5923
7634,65161,7.3375
7636,65181,7.2283
7638,65201,7.5318
7640,65221,7.6602
7642,65241,7.4296
7644,65261,7.6683
7646,65281,7.8435
7648,65301,7.0936
7650,65321,7.6358
7652,65341,7.2352
7654,65361,7.6647
7656,65381,7.6761
7658,65401,7.3042
7660,65421,7.7178
7662,65441,7.6519
7664,65461,7.2425
7666,65481,7.4121
7668,65501,7.2827
7670,65521,7.8265
7672,65541,7.4759
7674,65561,6.9022
7676,65581,7.2826
7678,65601,7.8092
7680,65621,7.6794
7682,65641,7.8216
7684,65661,7.7516
7686,65681,7.6955
7688,65701,7.1639
7690,65721,7.5889
7692,65741,7.6642
7694,65761,7.451
7696,65781,7.73
7698,65801,7.6933
7700,65821,6.4077
7702,65841,6.8135
7704,65861,7.8495
7706,65881,7.3776
7708,65901,7.3567
7710,65921,7.3505
7712,65941,7.7513
7714,65961,7.9028
7716,65981,7.8224
7718,66001,7.6071
7720,66021,7.445
7722,66041,7.5188
7724,66061,6.8988
7726,66081,7.6461
7728,66101,7.6117
7730,66121,7.1964
7732,66141,7.4047
7734,66161,7.5646
7736,66181,7.8112
7738,66201,7.6837
7740,66221,7.6949
7742,66241,7.8115
