episode,timestep,reward
73930,739310,5.0767
73932,739330,4.9918
73934,739350,4.4567
73936,739370,5.7606
73938,739390,5.3136
73940,739410,2.8891
73942,739430,4.5408
73944,739450,4.6769
73946,739470,5.6944
73948,739490,4.9663
73950,739510,3.8163
73952,739530,4.3398
73954,739550,5.0128
73956,739570,4.7371
73958,739590,4.5717
73960,739610,4.8452
73962,739630,4.1798
73964,739650,5.5746
73966,739670,4.991
73968,739690,5.4505
73970,739710,5.5533
73972,739730,4.9418
73974,739750,3.0119
73976,739770,4.8291
73978,739790,2.6713
73980,739810,4.6577
73982,739830,4.3671
73984,739850,4.6935
73986,739870,5.1262
73988,739890,2.8898
73990,739910,3.6179
73992,739930,5.454
73994,739950,3.4317
73996,739970,3.9201
73998,739990,2.4447
74000,740010,5.2402
74002,740030,4.3214
74004,740050,4.5401
74006,740070,5.2927
74008,740090,3.8889
74010,740110,4.4783
74012,740130,4.6487
74014,740150,3.3887
74016,740170,4.7334
74018,740190,4.1147
74020,740210,5.0639
74022,740230,5.3952
74024,740250,5.505
74026,740270,4.0458
74028,740290,5.2015
74030,740310,4.5334
74032,740330,4.8188
74034,740350,2.2382
74036,740370,4.7925
74038,740390,3.6662
74040,740410,5.1028
74042,740430,4.5126
74044,740450,5.2425
74046,740470,5.3027
74048,740490,5.8233
74050,740510,4.1025
74052,740530,5.2948
74054,740550,4.3511
74056,740570,6.037
74058,740590,4.1282
74060,740610,4.1558
74062,740630,5.8387
74064,740650,5.4687
74066,740670,5.4302
74068,740690,3.6645
74070,740710,5.322
74072,740730,3.7997
74074,740750,4.563
74076,740770,6.3521
74078,740790,3.6781
74080,740810,4.0945
74082,740830,5.1653
74084,740850,5.1411
74086,740870,5.5862
74088,740890,3.8933
74090,740910,4.6521
74092,740930,5.883
74094,740950,5.4395
74096,740970,4.5612
74098,740990,4.3599
74100,741010,4.5162
74102,741030,4.5906
74104,741050,5.0896
74106,741070,5.0891
74108,741090,3.3109
74110,741110,5.1
74112,741130,4.859
74114,741150,3.8792
74116,741170,3.8817
74118,741190,4.9785
74120,741210,5.0321
74122,741230,3.2839
74124,741250,4.5401
74126,741270,5.9618
74128,741290,4.9272
74130,741310,4.6079
74132,741330,5.5323
74134,741350,4.8085
74136,741370,4.6389
74138,741390,5.0191
74140,741410,5.239
74142,741430,6.2808
74144,741450,5.1443
74146,741470,5.1454
74148,741490,5.1026
74150,741510,4.4625
74152,741530,5.3345
74154,741550,4.4479
74156,741570,5.2026
74158,741590,4.7005
74160,741610,4.8757
74162,741630,5.3763
74164,741650,4.4643
74166,741670,4.4094
74168,741690,5.3589
74170,741710,3.8513
74172,741730,6.0347
74174,741750,3.9224
74176,741770,5.5771
74178,741790,5.1343
74180,741810,6.149
74182,741830,4.654
74184,741850,5.5241
74186,741870,5.7432
74188,741890,5.3333
74190,741910,4.3831
74192,741930,5.8425
74194,741950,3.8041
74196,741970,4.5491
74198,741990,5.9807
74200,742010,5.4002
74202,742030,5.7959
74204,742050,5.8847
74206,742070,4.1879
74208,742090,4.5695
74210,742110,4.6789
74212,742130,4.4082
74214,742150,5.7161
74216,742170,4.4205
74218,742190,3.0555
74220,742210,4.8775
74222,742230,5.6817
74224,742250,6.086
74226,742270,5.1024
74228,742290,5.3968
74230,742310,5.2296
74232,742330,4.0275
74234,742350,2.9499
74236,742370,2.7287
74238,742390,4.379
74240,742410,3.2313
74242,742430,3.845
74244,742450,4.6464
74246,742470,5.7373
74248,742490,4.921
74250,742510,3.1927
74252,742530,5.1169
74254,742550,5.5246
74256,742570,6.0999
74258,742590,3.7852
74260,742610,3.3306
74262,742630,3.6219
74264,742650,5.633
74266,742670,4.2723
74268,742690,4.7167
74270,742710,4.0403
74272,742730,4.2
74274,742750,4.2943
74276,742770,2.5604
74278,742790,5.248
74280,742810,4.0106
74282,742830,5.9872
74284,742850,5.8062
74286,742870,3.8446
74288,742890,5.1372
74290,742910,4.9479
74292,742930,5.3803
74294,742950,5.6845
74296,742970,4.455
74298,742990,5.1529
74300,743010,5.9128
74302,743030,2.8978
74304,743050,4.6739
74306,743070,4.2558
74308,743090,2.4351
74310,743110,5.5704
74312,743130,5.2575
74314,743150,5.0811
74316,743170,4.7423
74318,743190,4.0023
74320,743210,5.3641
74322,743230,4.6958
74324,743250,5.1536
74326,743270,4.695
74328,743290,3.4072
74330,743310,5.8301
74332,743330,6.4555
74334,743350,4.8401
74336,743370,4.7571
74338,743390,5.5844
74340,743410,5.077
74342,743430,4.4741
74344,743450,3.8513
74346,743470,4.5087
74348,743490,5.1634
74350,743510,4.1955
74352,743530,5.0759
74354,743550,5.7302
74356,743570,3.9724
74358,743590,3.7019
74360,743610,6.3044
74362,743630,6.3027
74364,743650,4.7908
74366,743670,4.9933
74368,743690,2.3488
74370,743710,4.606
74372,743730,4.8571
74374,743750,4.3196
74376,743770,5.4649
74378,743790,4.3633
74380,743810,4.6077
74382,743830,6.0705
74384,743850,4.7945
74386,743870,5.3984
74388,743890,4.944
74390,743910,3.6539
74392,743930,4.7404
74394,743950,4.8853
74396,743970,3.236
74398,743990,4.8289
74400,744010,5.6844
74402,744030,5.1454
74404,744050,5.6844
74406,744070,4.935
74408,744090,3.6162
74410,744110,5.0985
74412,744130,4.918
74414,744150,5.7445
74416,744170,5.3381
74418,744190,5.0435
74420,744210,3.121
74422,744230,5.8903
74424,744250,4.6722
74426,744270,4.9691
74428,744290,3.7953
74430,744310,5.2234
74432,744330,3.9747
74434,744350,5.4828
74436,744370,4.1906
74438,744390,5.123
74440,744410,5.6567
74442,744430,5.585
74444,744450,4.5166
74446,744470,5.84
74448,744490,4.614
74450,744510,5.9133
74452,744530,4.081
74454,744550,4.5725
74456,744570,5.0427
74458,744590,5.4405
74460,744610,5.2046
74462,744630,5.5225
74464,744650,5.4235
74466,744670,4.651
74468,744690,4.5072
74470,744710,4.8251
74472,744730,5.1839
74474,744750,5.1107
74476,744770,5.0477
74478,744790,5.2511
74480,744810,5.7962
74482,744830,5.1503
74484,744850,4.2673
74486,744870,4.2832
74488,744890,4.1505
74490,744910,5.5106
74492,744930,4.973
74494,744950,4.7104
74496,744970,6.109
74498,744990,4.9535
74500,745010,4.2421
74502,745030,5.2287
74504,745050,5.5217
74506,745070,4.1393
74508,745090,5.2509
74510,745110,4.816
74512,745130,3.8805
74514,745150,4.4322
74516,745170,5.6472
74518,745190,5.1784
74520,745210,5.2354
74522,745230,4.5909
74524,745250,5.4448
74526,745270,4.9745
74528,745290,4.9803
74530,745310,4.9998
74532,745330,4.5644
74534,745350,4.9151
74536,745370,5.2831
74538,745390,4.3355
74540,745410,4.9911
74542,745430,5.2487
74544,745450,4.0142
74546,745470,4.9327
74548,745490,4.2375
74550,745510,4.2343
74552,745530,4.4505
74554,745550,2.5603
74556,745570,3.9439
74558,745590,4.495
74560,745610,4.3134
74562,745630,4.0914
74564,745650,5.5698
74566,745670,4.3569
74568,745690,4.3721
74570,745710,5.0285
74572,745730,2.7211
74574,745750,3.6971
74576,745770,4.9528
74578,745790,4.8361
74580,745810,5.0074
74582,745830,4.0555
74584,745850,3.7861
74586,745870,4.7072
74588,745890,4.0907
74590,745910,4.2394
74592,745930,5.1609
74594,745950,5.0811
74596,745970,4.3258
74598,745990,2.4481
74600,746010,4.7794
74602,746030,3.4755
74604,746050,4.241
74606,746070,3.9734
74608,746090,4.8254
74610,746110,4.1618
74612,746130,3.8172
74614,746150,3.9194
74616,746170,4.1911
74618,746190,4.2633
74620,746210,2.9234
74622,746230,2.7087
74624,746250,3.652
74626,746270,4.865
74628,746290,3.9119
74630,746310,3.9467
74632,746330,4.442
74634,746350,5.7306
74636,746370,4.1907
74638,746390,4.1098
74640,746410,5.5562
74642,746430,3.8349
74644,746450,4.5021
74646,746470,4.4247
74648,746490,5.95
74650,746510,4.3979
74652,746530,3.9113
74654,746550,5.5641
74656,746570,5.3729
74658,746590,4.2722
74660,746610,2.0182
74662,746630,4.5029
74664,746650,6.1988
74666,746670,4.6288
74668,746690,3.753
74670,746710,4.3058
74672,746730,4.5238
74674,746750,5.4545
74676,746770,5.1149
74678,746790,3.1241
74680,746810,4.9102
74682,746830,4.0549
74684,746850,4.6405
74686,746870,4.839
74688,746890,4.6927
74690,746910,5.5252
74692,746930,4.8934
74694,746950,3.959
74696,746970,5.362
74698,746990,4.6059
74700,747010,5.2134
74702,747030,4.7715
74704,747050,4.1659
74706,747070,4.164
74708,747090,4.152
74710,747110,4.6281
74712,747130,3.7268
74714,747150,3.6627
74716,747170,5.3149
74718,747190,4.2067
74720,747210,5.6431
74722,747230,3.8997
74724,747250,3.6711
74726,747270,3.2306
74728,747290,4.1181
74730,747310,4.9938
74732,747330,4.8157
74734,747350,5.022
74736,747370,5.6736
74738,747390,4.1087
74740,747410,2.4424
74742,747430,4.7563
74744,747450,3.1528
74746,747470,4.1376
74748,747490,5.4202
74750,747510,4.2918
74752,747530,3.8665
74754,747550,3.9506
74756,747570,5.806
74758,747590,3.3077
74760,747610,5.1193
74762,747630,4.089
74764,747650,5.3256
74766,747670,4.7527
74768,747690,5.1134
74770,747710,5.6922
74772,747730,5.1519
74774,747750,4.4219
74776,747770,5.4301
74778,747790,3.891
74780,747810,4.9214
74782,747830,4.5385
74784,747850,3.1644
74786,747870,4.5794
74788,747890,3.5743
74790,747910,4.1669
74792,747930,4.7919
74794,747950,3.0704
74796,747970,4.8723
74798,747990,4.8137
74800,748010,4.2567
74802,748030,4.8181
74804,748050,4.3552
74806,748070,4.9835
74808,748090,5.1483
74810,748110,4.4396
74812,748130,3.944
74814,748150,4.1628
74816,748170,5.5348
74818,748190,3.4777
74820,748210,4.2992
74822,748230,4.0039
74824,748250,4.3275
74826,748270,4.0034
74828,748290,4.7927
74830,748310,6.0829
74832,748330,5.2682
74834,748350,4.7514
74836,748370,4.6801
74838,748390,4.9363
74840,748410,2.9279
74842,748430,4.3726
74844,748450,4.978
74846,748470,4.8725
74848,748490,5.7976
74850,748510,3.9269
74852,748530,5.1483
74854,748550,5.406
74856,748570,4.2793
74858,748590,4.7511
74860,748610,4.4679
74862,748630,5.0889
74864,748650,4.1864
74866,748670,4.1944
74868,748690,5.2949
74870,748710,5.2816
74872,748730,5.2771
74874,748750,6.1375
74876,748770,3.281
74878,748790,4.3471
74880,748810,4.766
74882,748830,5.1401
74884,748850,4.8093
74886,748870,2.8928
74888,748890,5.3254
74890,748910,4.3427
74892,748930,4.8619
74894,748950,4.3495
74896,748970,5.3102
74898,748990,3.979
74900,749010,4.3993
74902,749030,5.3448
74904,749050,5.0546
74906,749070,4.3966
74908,749090,5.0886
74910,749110,4.4157
74912,749130,3.1432
74914,749150,5.3844
74916,749170,4.4575
74918,749190,4.619
74920,749210,4.4949
74922,749230,3.008
74924,749250,4.1614
74926,749270,5.3573
74928,749290,5.1303
74930,749310,4.9264
74932,749330,4.2421
74934,749350,4.6879
74936,749370,3.1064
74938,749390,3.9318
74940,749410,4.1292
74942,749430,3.3159
74944,749450,3.3792
74946,749470,3.8755
74948,749490,4.105
74950,749510,5.6336
74952,749530,4.8771
74954,749550,3.644
74956,749570,4.6557
74958,749590,4.8842
74960,749610,4.1035
74962,749630,4.4181
74964,749650,4.6653
74966,749670,4.5245
74968,749690,5.152
74970,749710,5.4341
74972,749730,4.3555
74974,749750,4.3231
74976,749770,4.8463
74978,749790,4.568
74980,749810,4.3033
74982,749830,4.3237
74984,749850,4.8016
74986,749870,1.6067
74988,749890,4.2098
74990,749910,4.5214
74992,749930,2.9314
74994,749950,4.4004
74996,749970,5.3616
74998,749990,4.7095
75000,750010,4.689
75002,750030,5.3579
75004,750050,3.775
75006,750070,3.5973
75008,750090,4.2723
75010,750110,4.5737
75012,750130,5.6068
75014,750150,4.5459
75016,750170,3.6512
75018,750190,4.3257
75020,750210,3.4603
75022,750230,3.2374
75024,750250,3.8465
75026,750270,5.0207
75028,750290,4.6208
75030,750310,4.6404
75032,750330,2.6439
75034,750350,3.4082
75036,750370,3.6658
75038,750390,3.4692
75040,750410,4.6835
75042,750430,3.7758
75044,750450,2.6342
75046,750470,3.6043
75048,750490,3.3616
75050,750510,5.1736
75052,750530,4.7341
75054,750550,4.8612
75056,750570,5.2921
75058,750590,4.2475
75060,750610,5.5546
75062,750630,4.6999
75064,750650,3.0707
75066,750670,5.7247
75068,750690,4.5216
75070,750710,4.236
75072,750730,5.1449
75074,750750,4.3511
75076,750770,5.2752
75078,750790,5.0717
75080,750810,4.0717
75082,750830,4.6276
75084,750850,3.3713
75086,750870,4.0847
75088,750890,5.5831
75090,750910,5.9689
75092,750930,4.1028
75094,750950,3.2088
75096,750970,5.0822
75098,750990,6.1707
75100,751010,5.149
75102,751030,4.1032
75104,751050,5.6257
75106,751070,5.4266
75108,751090,4.031
75110,751110,3.9997
75112,751130,4.5511
75114,751150,4.2959
75116,751170,3.7615
75118,751190,4.05
75120,751210,5.064
75122,751230,4.6486
75124,751250,4.1587
75126,751270,5.4083
75128,751290,3.1228
75130,751310,4.0836
75132,751330,4.78
75134,751350,4.2061
75136,751370,4.4612
75138,751390,4.4291
75140,751410,5.4479
75142,751430,3.2356
75144,751450,5.7858
75146,751470,5.5429
75148,751490,5.0415
75150,751510,5.2474
75152,751530,4.8903
75154,751550,4.4797
75156,751570,4.3808
75158,751590,3.0852
75160,751610,3.8842
75162,751630,3.5968
75164,751650,4.8277
75166,751670,3.5002
75168,751690,4.1586
75170,751710,4.7259
75172,751730,4.2644
75174,751750,6.1817
75176,751770,2.9817
75178,751790,4.4538
75180,751810,4.7631
75182,751830,3.0719
75184,751850,2.5582
75186,751870,4.2484
75188,751890,3.9009
75190,751910,2.8799
75192,751930,3.2507
75194,751950,4.2993
75196,751970,5.2267
75198,751990,5.1541
75200,752010,4.7726
75202,752030,5.3279
75204,752050,6.1721
75206,752070,3.6027
75208,752090,4.4847
75210,752110,4.4733
75212,752130,4.1916
75214,752150,4.5492
75216,752170,4.482
75218,752190,4.6334
75220,752210,4.7301
75222,752230,5.6766
75224,752250,4.2392
75226,752270,5.0511
75228,752290,4.7817
75230,752310,3.6692
75232,752330,4.9849
75234,752350,5.0242
75236,752370,3.9923
75238,752390,1.4751
75240,752410,4.6394
75242,752430,3.351
75244,752450,4.5
75246,752470,3.1698
75248,752490,4.9186
75250,752510,3.1582
75252,752530,3.7388
75254,752550,3.5536
75256,752570,4.4091
75258,752590,5.2081
75260,752610,4.3832
75262,752630,4.5865
75264,752650,3.7943
75266,752670,5.175
75268,752690,3.1873
75270,752710,5.2998
75272,752730,4.0373
75274,752750,4.9006
75276,752770,4.2623
75278,752790,5.8735
75280,752810,5.0517
75282,752830,3.4447
75284,752850,2.8961
75286,752870,4.7154
75288,752890,4.3775
75290,752910,3.019
75292,752930,3.2004
75294,752950,5.0974
75296,752970,5.3845
75298,752990,5.5648
75300,753010,5.4306
75302,753030,5.2646
75304,753050,4.0323
75306,753070,4.0599
75308,753090,3.4701
75310,753110,5.8118
75312,753130,5.3456
75314,753150,4.4618
75316,753170,5.4176
75318,753190,4.8522
75320,753210,6.587
75322,753230,4.0383
75324,753250,4.0423
75326,753270,3.6757
75328,753290,4.3792
75330,753310,2.7323
75332,753330,6.0213
75334,753350,3.9595
75336,753370,3.8584
75338,753390,4.4587
75340,753410,5.5705
75342,753430,4.2444
75344,753450,3.6366
75346,753470,5.4422
75348,753490,4.3711
75350,753510,3.7407
75352,753530,5.4848
75354,753550,5.841
75356,753570,5.2049
75358,753590,4.3442
75360,753610,5.1929
75362,753630,5.8124
75364,753650,4.4493
75366,753670,4.223
75368,753690,5.9127
75370,753710,5.4795
75372,753730,4.8676
75374,753750,3.965
75376,753770,3.5155
75378,753790,5.6504
75380,753810,6.9282
75382,753830,3.9354
75384,753850,4.2011
75386,753870,3.9894
75388,753890,4.3433
75390,753910,5.3819
75392,753930,3.8481
75394,753950,3.6584
75396,753970,4.7825
75398,753990,4.3167
75400,754010,5.3596
75402,754030,4.7018
75404,754050,4.9246
75406,754070,5.6267
75408,754090,3.849
75410,754110,4.3012
75412,754130,6.3021
75414,754150,2.9518
75416,754170,3.6642
75418,754190,5.6631
75420,754210,4.1323
75422,754230,5.5488
75424,754250,4.106
75426,754270,6.1445
75428,754290,5.4259
75430,754310,2.7712
75432,754330,5.3034
75434,754350,5.3969
75436,754370,5.1564
75438,754390,3.882
75440,754410,5.2272
75442,754430,4.7195
75444,754450,4.0941
75446,754470,4.6895
75448,754490,4.432
75450,754510,4.9606
75452,754530,3.6898
75454,754550,4.9421
75456,754570,4.8757
75458,754590,4.4896
75460,754610,5.2362
75462,754630,3.998
75464,754650,5.2107
75466,754670,4.9236
75468,754690,4.4692
75470,754710,5.2617
75472,754730,5.4382
75474,754750,4.8525
75476,754770,3.678
75478,754790,5.0275
75480,754810,5.4505
75482,754830,5.7169
75484,754850,4.0671
75486,754870,4.8417
75488,754890,5.5884
75490,754910,5.4443
75492,754930,5.6729
75494,754950,5.3716
75496,754970,5.985
75498,754990,4.992
75500,755010,5.1004
75502,755030,4.2789
75504,755050,4.8
75506,755070,5.2133
75508,755090,4.5044
75510,755110,4.8498
75512,755130,4.3816
75514,755150,5.6136
75516,755170,3.8453
75518,755190,6.0221
75520,755210,2.5742
75522,755230,4.3369
75524,755250,5.0951
75526,755270,4.5773
75528,755290,3.5938
75530,755310,6.2004
75532,755330,3.599
75534,755350,2.561
75536,755370,4.9633
75538,755390,4.2797
75540,755410,5.4381
75542,755430,4.4133
75544,755450,4.4412
75546,755470,2.7451
75548,755490,4.6647
75550,755510,3.5556
75552,755530,2.9992
75554,755550,3.9324
75556,755570,5.0027
75558,755590,5.604
75560,755610,5.2708
75562,755630,4.8698
75564,755650,5.5058
75566,755670,4.7982
75568,755690,5.5628
75570,755710,4.7676
75572,755730,5.5402
75574,755750,4.7165
75576,755770,4.7138
75578,755790,5.7708
75580,755810,4.9127
75582,755830,4.3568
75584,755850,4.2417
75586,755870,4.7251
75588,755890,5.4184
75590,755910,4.5131
75592,755930,5.3524
75594,755950,3.4357
75596,755970,3.6636
75598,755990,3.5623
75600,756010,4.4506
75602,756030,5.6551
75604,756050,5.6278
75606,756070,4.1242
75608,756090,4.7813
75610,756110,3.7308
75612,756130,5.0508
75614,756150,3.6724
75616,756170,5.7312
75618,756190,4.0332
75620,756210,4.0974
75622,756230,4.98
75624,756250,3.4884
75626,756270,3.6078
75628,756290,3.9705
75630,756310,4.3084
75632,756330,4.1129
75634,756350,3.3128
75636,756370,5.0301
75638,756390,3.513
75640,756410,4.2263
75642,756430,4.3802
75644,756450,5.6069
75646,756470,4.1192
75648,756490,4.8773
75650,756510,4.4309
75652,756530,3.0322
75654,756550,4.7937
75656,756570,4.5809
75658,756590,4.3637
75660,756610,3.395
75662,756630,5.5156
75664,756650,4.0928
75666,756670,4.1575
75668,756690,4.3966
75670,756710,3.8352
75672,756730,4.1547
75674,756750,4.7736
75676,756770,4.4009
75678,756790,5.9769
75680,756810,4.7403
75682,756830,4.6264
75684,756850,4.6636
75686,756870,5.6107
75688,756890,5.0502
75690,756910,5.274
75692,756930,4.2329
75694,756950,3.2106
75696,756970,4.6775
75698,756990,4.0702
75700,757010,5.0249
75702,757030,4.367
75704,757050,3.9057
75706,757070,5.1387
75708,757090,3.5436
75710,757110,4.5783
75712,757130,2.934
75714,757150,3.1675
75716,757170,5.139
75718,757190,5.0504
75720,757210,3.8679
75722,757230,3.6278
75724,757250,3.8336
75726,757270,5.1997
75728,757290,4.2134
75730,757310,3.8911
75732,757330,4.921
75734,757350,4.7186
75736,757370,3.9032
75738,757390,4.9364
75740,757410,3.9476
75742,757430,3.2919
75744,757450,3.8735
75746,757470,3.9125
75748,757490,5.5973
75750,757510,4.6683
75752,757530,4.5361
75754,757550,5.1985
75756,757570,5.4536
75758,757590,4.4785
75760,757610,4.1867
75762,757630,4.6208
75764,757650,4.1229
75766,757670,2.5504
75768,757690,6.0954
75770,757710,4.9285
75772,757730,5.0648
75774,757750,5.1324
75776,757770,1.2292
75778,757790,5.3226
75780,757810,3.0084
75782,757830,2.9869
75784,757850,5.0523
75786,757870,5.2887
75788,757890,4.8189
75790,757910,4.8128
75792,757930,5.6914
75794,757950,3.7225
75796,757970,4.46
75798,757990,4.5848
75800,758010,6.067
75802,758030,5.2629
75804,758050,5.3373
75806,758070,4.5385
75808,758090,3.7789
75810,758110,5.1749
75812,758130,2.9822
75814,758150,5.2673
75816,758170,4.0006
75818,758190,5.5941
75820,758210,3.3461
75822,758230,3.7708
75824,758250,4.3375
75826,758270,4.1753
75828,758290,3.9103
75830,758310,4.4049
75832,758330,4.7782
75834,758350,2.9764
75836,758370,4.5171
75838,758390,5.4165
75840,758410,3.2126
75842,758430,3.6076
75844,758450,4.7234
75846,758470,4.7023
75848,758490,4.7686
75850,758510,3.8836
75852,758530,3.882
75854,758550,3.3805
75856,758570,3.2159
75858,758590,4.0452
75860,758610,4.0581
75862,758630,2.8138
75864,758650,3.9562
75866,758670,3.0695
75868,758690,5.8631
75870,758710,5.0745
75872,758730,4.8039
75874,758750,4.4794
75876,758770,4.3553
75878,758790,4.7352
75880,758810,4.7057
75882,758830,4.4525
75884,758850,4.5932
75886,758870,4.9793
75888,758890,3.9393
75890,758910,4.568
75892,758930,5.1368
75894,758950,3.8438
75896,758970,3.5565
75898,758990,4.0124
75900,759010,4.9854
75902,759030,4.1895
75904,759050,3.9512
75906,759070,4.2355
75908,759090,4.1177
75910,759110,5.6918
75912,759130,4.5311
75914,759150,5.0001
75916,759170,5.5283
75918,759190,3.2077
75920,759210,4.7982
75922,759230,5.0526
75924,759250,2.7746
75926,759270,4.345
75928,759290,3.311
75930,759310,3.6592
75932,759330,3.0414
75934,759350,5.0139
75936,759370,4.9374
75938,759390,3.6917
75940,759410,3.8584
75942,759430,2.9181
75944,759450,3.9105
75946,759470,4.8598
75948,759490,5.6865
75950,759510,4.7228
75952,759530,4.5166
75954,759550,5.2772
75956,759570,4.3496
75958,759590,4.087
75960,759610,4.9705
75962,759630,3.4483
75964,759650,3.1845
75966,759670,4.0341
75968,759690,4.333
75970,759710,3.5213
75972,759730,4.4911
75974,759750,3.4939
75976,759770,4.1893
75978,759790,4.6515
75980,759810,3.8983
75982,759830,3.3921
75984,759850,5.3586
75986,759870,4.4258
75988,759890,5.4685
75990,759910,4.4859
75992,759930,4.0977
75994,759950,5.8973
75996,759970,4.4852
75998,759990,5.4538
76000,760010,4.7597
76002,760030,5.0943
76004,760050,4.6511
76006,760070,4.3065
76008,760090,5.524
76010,760110,4.1007
76012,760130,5.7459
76014,760150,5.5021
76016,760170,3.5688
76018,760190,4.3562
76020,760210,4.8968
76022,760230,3.8826
76024,760250,5.0363
76026,760270,4.3347
76028,760290,3.1157
76030,760310,5.3193
76032,760330,5.3188
76034,760350,4.7697
76036,760370,5.2649
76038,760390,4.0027
76040,760410,2.0875
76042,760430,5.8235
76044,760450,5.092
76046,760470,3.9069
76048,760490,4.8249
76050,760510,3.8936
76052,760530,3.4114
76054,760550,4.9867
76056,760570,4.439
76058,760590,5.8653
76060,760610,4.8495
76062,760630,4.5017
76064,760650,3.8931
76066,760670,3.7511
76068,760690,6.0873
76070,760710,4.9606
76072,760730,5.3287
76074,760750,5.5721
76076,760770,3.5155
76078,760790,3.9542
76080,760810,3.4915
76082,760830,4.7831
76084,760850,3.8886
76086,760870,4.7989
76088,760890,4.5426
76090,760910,5.5613
76092,760930,4.1762
76094,760950,3.8763
76096,760970,5.5657
76098,760990,3.2883
76100,761010,5.9119
76102,761030,5.4129
76104,761050,5.072
76106,761070,4.8362
76108,761090,4.7669
76110,761110,4.555
76112,761130,5.1288
76114,761150,5.3644
76116,761170,4.7954
76118,761190,4.8065
76120,761210,5.0396
76122,761230,4.1839
76124,761250,3.7822
76126,761270,4.7462
76128,761290,3.9564
76130,761310,3.4496
76132,761330,3.4387
76134,761350,4.9004
76136,761370,3.4374
76138,761390,5.3601
76140,761410,4.5057
76142,761430,5.8269
76144,761450,4.9708
76146,761470,5.2875
76148,761490,5.2429
76150,761510,4.081
76152,761530,4.1281
76154,761550,5.5174
76156,761570,2.9091
76158,761590,5.0529
76160,761610,4.7036
76162,761630,3.6201
76164,761650,4.6521
76166,761670,5.3607
76168,761690,4.2589
76170,761710,5.0394
76172,761730,3.9975
76174,761750,4.8715
76176,761770,3.3598
76178,761790,5.1956
76180,761810,4.794
76182,761830,5.4347
76184,761850,5.6072
76186,761870,3.8223
76188,761890,5.5311
76190,761910,3.7462
76192,761930,3.6106
76194,761950,4.3822
76196,761970,4.8251
76198,761990,4.9768
76200,762010,5.4274
76202,762030,5.1335
76204,762050,5.0608
76206,762070,5.3428
76208,762090,5.0247
76210,762110,5.8914
76212,762130,4.4857
76214,762150,4.5048
76216,762170,3.8926
76218,762190,4.6669
76220,762210,4.7625
76222,762230,4.3787
76224,762250,5.0248
76226,762270,4.7236
76228,762290,4.0986
76230,762310,6.4158
76232,762330,4.8042
76234,762350,5.9214
76236,762370,5.5172
76238,762390,5.5002
76240,762410,4.0363
76242,762430,5.1342
76244,762450,5.8691
76246,762470,6.2784
76248,762490,3.9452
76250,762510,5.8848
76252,762530,6.0029
76254,762550,3.9375
76256,762570,5.3439
76258,762590,5.1836
76260,762610,5.3334
76262,762630,5.0375
76264,762650,5.2037
76266,762670,4.7408
76268,762690,4.9343
76270,762710,5.4346
76272,762730,4.8835
76274,762750,5.3372
76276,762770,5.3498
76278,762790,4.3966
76280,762810,4.6608
76282,762830,5.4096
76284,762850,6.2341
76286,762870,5.3579
76288,762890,5.8883
76290,762910,6.4317
76292,762930,3.563
76294,762950,4.2372
76296,762970,5.8072
76298,762990,5.5298
76300,763010,5.339
76302,763030,5.5883
76304,763050,4.1105
76306,763070,4.9293
76308,763090,5.276
76310,763110,4.5494
76312,763130,4.4791
76314,763150,4.7527
76316,763170,5.4229
76318,763190,5.7651
76320,763210,5.6977
76322,763230,4.5986
76324,763250,4.8899
76326,763270,5.1778
76328,763290,5.5225
76330,763310,4.6423
76332,763330,6.2141
76334,763350,5.3306
76336,763370,4.3922
76338,763390,5.4872
76340,763410,4.8809
76342,763430,5.6112
76344,763450,5.3236
76346,763470,6.4178
76348,763490,4.4909
76350,763510,4.2781
76352,763530,4.0177
76354,763550,6.3073
76356,763570,5.2214
76358,763590,3.9816
76360,763610,5.8144
76362,763630,4.1021
76364,763650,3.7799
76366,763670,3.9126
76368,763690,5.1508
76370,763710,4.779
76372,763730,3.906
76374,763750,5.9613
76376,763770,5.0005
76378,763790,5.9088
76380,763810,5.4062
76382,763830,5.9035
76384,763850,5.2679
76386,763870,4.7866
76388,763890,4.4444
76390,763910,4.317
76392,763930,5.2794
76394,763950,4.3907
76396,763970,4.2624
76398,763990,4.9409
76400,764010,4.482
76402,764030,1.7904
76404,764050,5.5268
76406,764070,4.8025
76408,764090,4.9136
76410,764110,5.5853
76412,764130,4.3455
76414,764150,4.9809
76416,764170,4.9768
76418,764190,4.9378
76420,764210,5.5652
76422,764230,5.7155
76424,764250,5.3148
76426,764270,4.1982
76428,764290,5.5251
76430,764310,3.8824
76432,764330,4.2744
76434,764350,4.0234
76436,764370,4.3088
76438,764390,4.8448
76440,764410,3.6019
76442,764430,3.5689
76444,764450,4.8803
76446,764470,5.0763
76448,764490,4.646
76450,764510,3.6314
76452,764530,4.6537
76454,764550,5.1906
76456,764570,4.6284
76458,764590,4.3168
76460,764610,5.2509
76462,764630,5.4391
76464,764650,4.9741
76466,764670,4.308
76468,764690,4.7479
76470,764710,3.9872
76472,764730,5.8022
76474,764750,5.05
76476,764770,5.3444
76478,764790,4.8915
76480,764810,4.7568
76482,764830,4.8023
76484,764850,5.1325
76486,764870,4.8552
76488,764890,5.4249
76490,764910,4.6261
76492,764930,5.6008
76494,764950,3.8175
