episode,timestep,reward
22734,227350,6.1636
22736,227370,6.674
22738,227390,5.4722
22740,227410,5.6437
22742,227430,6.2001
22744,227450,5.5145
22746,227470,6.893
22748,227490,6.5553
22750,227510,6.0128
22752,227530,6.0311
22754,227550,5.7432
22756,227570,6.0684
22758,227590,4.8271
22760,227610,5.9
22762,227630,6.4094
22764,227650,5.9982
22766,227670,6.0408
22768,227690,5.9501
22770,227710,5.0728
22772,227730,6.1736
22774,227750,6.1943
22776,227770,5.7406
22778,227790,6.2289
22780,227810,5.9185
22782,227830,5.63
22784,227850,5.6803
22786,227870,6.3217
22788,227890,6.7095
22790,227910,5.8784
22792,227930,6.6146
22794,227950,5.0915
22796,227970,6.0574
22798,227990,5.9911
22800,228010,6.2966
22802,228030,5.8993
22804,228050,6.1738
22806,228070,6.0466
22808,228090,6.35
22810,228110,6.3863
22812,228130,6.5544
22814,228150,6.1479
22816,228170,4.6191
22818,228190,6.2018
22820,228210,5.0181
22822,228230,6.1467
22824,228250,5.6993
22826,228270,6.2049
22828,228290,6.7287
22830,228310,6.0169
22832,228330,6.2193
22834,228350,6.3971
22836,228370,7.0214
22838,228390,5.4331
22840,228410,6.5472
22842,228430,6.6133
22844,228450,4.9836
22846,228470,5.7266
22848,228490,6.3958
22850,228510,5.915
22852,228530,5.944
22854,228550,6.4351
22856,228570,4.1377
22858,228590,4.2767
22860,228610,4.7841
22862,228630,6.2392
22864,228650,6.2029
22866,228670,6.3146
22868,228690,6.3886
22870,228710,5.4686
22872,228730,6.0768
22874,228750,5.639
22876,228770,5.2002
22878,228790,6.5595
22880,228810,6.1575
22882,228830,7.0119
22884,228850,5.3442
22886,228870,5.6262
22888,228890,6.0662
22890,228910,3.8973
22892,228930,6.434
22894,228950,7.3056
22896,228970,7.3118
22898,228990,6.4185
22900,229010,4.9162
22902,229030,5.3768
22904,229050,6.3455
22906,229070,6.2079
22908,229090,5.6947
22910,229110,5.4082
22912,229130,6.2848
22914,229150,6.434
22916,229170,5.0648
22918,229190,5.5883
22920,229210,6.8589
22922,229230,6.8486
22924,229250,6.9791
22926,229270,7.0712
22928,229290,5.7535
22930,229310,7.2963
22932,229330,5.739
22934,229350,4.8261
22936,229370,6.204
22938,229390,6.0993
22940,229410,6.4421
22942,229430,6.4794
22944,229450,5.5726
22946,229470,5.4804
22948,229490,5.7515
22950,229510,6.7464
22952,229530,6.2258
22954,229550,6.1602
22956,229570,6.3715
22958,229590,5.8918
22960,229610,6.3907
22962,229630,6.1657
22964,229650,6.1962
22966,229670,6.0552
22968,229690,6.4724
22970,229710,6.2338
22972,229730,6.2562
22974,229750,6.664
22976,229770,5.4962
22978,229790,6.2578
22980,229810,6.2017
22982,229830,5.5796
22984,229850,5.324
22986,229870,6.6881
22988,229890,6.1074
22990,229910,6.6635
22992,229930,6.673
22994,229950,6.2813
22996,229970,6.6286
22998,229990,6.3045
23000,230010,6.5543
23002,230030,5.6857
23004,230050,5.9392
23006,230070,6.1661
23008,230090,5.8672
23010,230110,6.1829
23012,230130,5.6223
23014,230150,5.9413
23016,230170,6.2515
23018,230190,5.199
23020,230210,5.6745
23022,230230,5.3888
23024,230250,6.1751
23026,230270,5.508
23028,230290,6.0468
23030,230310,5.7198
23032,230330,5.7898
23034,230350,6.5373
23036,230370,5.8479
23038,230390,5.3165
23040,230410,6.8937
23042,230430,6.3398
23044,230450,6.0364
23046,230470,6.0096
23048,230490,6.8911
23050,230510,5.2761
23052,230530,5.7413
23054,230550,4.6429
23056,230570,4.9833
23058,230590,5.2792
23060,230610,6.6339
23062,230630,6.6908
23064,230650,6.262
23066,230670,6.3958
23068,230690,6.0553
23070,230710,5.9019
23072,230730,6.5962
23074,230750,6.2774
23076,230770,4.9095
23078,230790,5.2593
23080,230810,6.06
23082,230830,6.0927
23084,230850,5.983
23086,230870,6.413
23088,230890,5.6683
23090,230910,6.6776
23092,230930,5.3864
23094,230950,5.8231
23096,230970,6.145
23098,230990,6.1958
23100,231010,6.136
23102,231030,5.3751
23104,231050,5.5911
23106,231070,6.2047
23108,231090,6.7008
23110,231110,5.9828
23112,231130,6.2879
23114,231150,6.0251
23116,231170,5.7736
23118,231190,6.1793
23120,231210,6.3569
23122,231230,5.306
23124,231250,5.7202
23126,231270,5.5156
23128,231290,5.5207
23130,231310,3.2808
23132,231330,5.905
23134,231350,5.1787
23136,231370,5.9277
23138,231390,5.4207
23140,231410,6.0921
23142,231430,6.2291
23144,231450,5.7515
23146,231470,6.8165
23148,231490,4.5274
23150,231510,5.8169
23152,231530,5.3553
23154,231550,7.2221
23156,231570,6.1336
23158,231590,5.2748
23160,231610,5.0692
23162,231630,6.5219
23164,231650,6.3528
23166,231670,5.9868
23168,231690,4.2784
23170,231710,5.0585
23172,231730,4.7155
23174,231750,4.8392
23176,231770,5.1234
23178,231790,6.2392
23180,231810,5.981
23182,231830,5.5235
23184,231850,6.4424
23186,231870,6.5476
23188,231890,5.6885
23190,231910,5.5324
23192,231930,6.4298
23194,231950,6.0303
23196,231970,6.2246
23198,231990,4.9746
23200,232010,4.6622
23202,232030,6.0296
23204,232050,6.4412
23206,232070,5.192
23208,232090,6.1657
23210,232110,6.1758
23212,232130,6.3051
23214,232150,5.0069
23216,232170,5.702
23218,232190,6.9343
23220,232210,5.6012
23222,232230,6.2954
23224,232250,5.8177
23226,232270,6.3349
23228,232290,5.5591
23230,232310,5.9525
23232,232330,6.5577
23234,232350,6.2701
23236,232370,6.1989
23238,232390,5.8336
23240,232410,6.2871
23242,232430,5.4789
23244,232450,5.6408
23246,232470,6.3947
23248,232490,5.7966
23250,232510,5.0629
23252,232530,5.1752
23254,232550,4.4375
23256,232570,5.1489
23258,232590,5.4524
23260,232610,6.2746
23262,232630,6.1114
23264,232650,5.6
23266,232670,6.177
23268,232690,5.9517
23270,232710,5.2154
23272,232730,5.3512
23274,232750,5.6865
23276,232770,6.0436
23278,232790,5.5169
23280,232810,5.828
23282,232830,5.6321
23284,232850,5.8867
23286,232870,5.0351
23288,232890,5.7734
23290,232910,4.1092
23292,232930,6.031
23294,232950,6.3681
23296,232970,5.7854
23298,232990,6.9478
23300,233010,5.7986
23302,233030,5.7968
23304,233050,6.1962
23306,233070,6.0689
23308,233090,5.7301
23310,233110,4.9736
23312,233130,5.1271
23314,233150,6.5936
23316,233170,6.6874
23318,233190,5.8143
23320,233210,5.2325
23322,233230,5.8419
23324,233250,6.0064
23326,233270,6.1108
23328,233290,5.5015
23330,233310,5.9784
23332,233330,6.0684
23334,233350,6.2971
23336,233370,6.5012
23338,233390,5.7161
23340,233410,5.6372
23342,233430,5.9066
23344,233450,5.9516
23346,233470,5.7775
23348,233490,5.9812
23350,233510,5.842
23352,233530,5.4761
23354,233550,6.3941
23356,233570,5.2288
23358,233590,6.4162
23360,233610,6.2813
23362,233630,5.8588
23364,233650,6.3365
23366,233670,6.916
23368,233690,5.8012
23370,233710,5.2706
23372,233730,4.9882
23374,233750,5.5964
23376,233770,5.0288
23378,233790,6.802
23380,233810,4.4331
23382,233830,5.7864
23384,233850,6.9095
23386,233870,4.7218
23388,233890,5.5321
23390,233910,5.8949
23392,233930,4.9902
23394,233950,6.1353
23396,233970,5.3651
23398,233990,6.0416
23400,234010,6.1306
23402,234030,5.1793
23404,234050,6.159
23406,234070,6.0676
23408,234090,6.6223
23410,234110,5.3433
23412,234130,5.6054
23414,234150,6.185
23416,234170,6.4657
23418,234190,6.0655
23420,234210,5.4002
23422,234230,5.2141
23424,234250,5.5748
23426,234270,5.5427
23428,234290,5.8766
23430,234310,6.2181
23432,234330,5.6301
23434,234350,6.4953
23436,234370,5.8602
23438,234390,5.5495
23440,234410,6.4284
23442,234430,6.0958
23444,234450,6.8467
23446,234470,6.2811
23448,234490,6.5872
23450,234510,6.1436
23452,234530,6.3283
23454,234550,6.2752
23456,234570,6.7005
23458,234590,6.2382
23460,234610,5.599
23462,234630,5.1474
23464,234650,6.4146
23466,234670,5.8264
23468,234690,5.4512
23470,234710,4.2482
23472,234730,5.0076
23474,234750,5.5374
23476,234770,5.7404
23478,234790,4.2699
23480,234810,5.5639
23482,234830,6.3555
23484,234850,5.0681
23486,234870,5.5515
23488,234890,4.8696
23490,234910,5.8341
23492,234930,5.7131
23494,234950,6.2354
23496,234970,6.1346
23498,234990,6.2215
23500,235010,4.9139
23502,235030,5.2692
23504,235050,5.8359
23506,235070,5.1461
23508,235090,5.5089
23510,235110,5.3519
23512,235130,5.3651
23514,235150,5.9547
23516,235170,6.3994
23518,235190,3.8487
23520,235210,5.3659
23522,235230,4.9777
23524,235250,6.5526
23526,235270,6.1997
23528,235290,6.1253
23530,235310,5.9438
23532,235330,4.6966
23534,235350,5.2496
23536,235370,6.0892
23538,235390,6.1284
23540,235410,5.5136
23542,235430,5.8737
23544,235450,6.1139
23546,235470,5.2598
23548,235490,3.8108
23550,235510,5.8015
23552,235530,4.8691
23554,235550,6.2385
23556,235570,5.5404
23558,235590,5.4289
23560,235610,6.1222
23562,235630,5.9389
23564,235650,6.5088
23566,235670,5.8666
23568,235690,5.9796
23570,235710,4.9207
23572,235730,6.2558
23574,235750,6.3712
23576,235770,5.8491
23578,235790,6.649
23580,235810,5.4496
23582,235830,5.8507
23584,235850,7.3392
23586,235870,5.5855
23588,235890,5.5045
23590,235910,6.2813
23592,235930,5.9151
23594,235950,6.3792
23596,235970,5.1405
23598,235990,6.0764
23600,236010,5.0287
23602,236030,5.0418
23604,236050,6.0341
23606,236070,4.4086
23608,236090,5.0939
23610,236110,5.4141
23612,236130,5.1002
23614,236150,5.7962
23616,236170,7.0605
23618,236190,5.0468
23620,236210,5.056
23622,236230,5.1571
23624,236250,5.718
23626,236270,6.3606
23628,236290,5.6851
23630,236310,5.819
23632,236330,5.986
23634,236350,6.7445
23636,236370,6.1631
23638,236390,5.5707
23640,236410,5.5144
23642,236430,5.5795
23644,236450,5.6869
23646,236470,5.5723
23648,236490,5.7447
23650,236510,6.2284
23652,236530,7.0341
23654,236550,6.2235
23656,236570,5.8071
23658,236590,5.8024
23660,236610,5.2265
23662,236630,5.8577
23664,236650,6.7149
23666,236670,5.3338
23668,236690,6.3612
23670,236710,5.2047
23672,236730,5.6776
23674,236750,6.1112
23676,236770,6.0486
23678,236790,6.8609
23680,236810,5.6965
23682,236830,6.6327
23684,236850,6.3562
23686,236870,5.1348
23688,236890,6.1647
23690,236910,5.2947
23692,236930,6.0149
23694,236950,5.3626
23696,236970,5.3414
23698,236990,5.6357
23700,237010,5.398
23702,237030,5.8902
23704,237050,4.4532
23706,237070,7.0754
23708,237090,5.7103
23710,237110,5.08
23712,237130,5.1516
23714,237150,5.449
23716,237170,6.9263
23718,237190,5.5733
23720,237210,6.3615
23722,237230,5.918
23724,237250,5.2287
23726,237270,5.4003
23728,237290,4.8318
23730,237310,4.9277
23732,237330,5.1761
23734,237350,6.3835
23736,237370,5.2954
23738,237390,6.2966
23740,237410,4.615
23742,237430,5.6228
23744,237450,5.5416
23746,237470,5.3765
23748,237490,4.8261
23750,237510,6.1491
23752,237530,5.9276
23754,237550,5.378
23756,237570,5.8645
23758,237590,6.3873
23760,237610,5.3667
23762,237630,6.2634
23764,237650,6.037
23766,237670,5.4317
23768,237690,4.9772
23770,237710,5.5383
23772,237730,5.9091
23774,237750,5.7122
23776,237770,5.8755
23778,237790,5.5721
23780,237810,5.218
23782,237830,6.5766
23784,237850,5.4832
23786,237870,5.6264
23788,237890,6.0054
23790,237910,5.198
23792,237930,5.5149
23794,237950,5.6487
23796,237970,5.4477
23798,237990,6.0557
23800,238010,5.7129
23802,238030,5.3696
23804,238050,5.7709
23806,238070,5.6814
23808,238090,5.3752
23810,238110,6.0143
23812,238130,4.7743
23814,238150,5.1876
23816,238170,5.9859
23818,238190,6.5117
23820,238210,5.9179
23822,238230,5.3518
23824,238250,5.7628
23826,238270,5.2454
23828,238290,5.2962
23830,238310,6.8092
23832,238330,5.3404
23834,238350,6.7599
23836,238370,5.4914
23838,238390,5.317
23840,238410,5.9412
23842,238430,6.7278
23844,238450,5.6268
23846,238470,6.4773
23848,238490,5.2464
23850,238510,5.9985
23852,238530,5.4625
23854,238550,6.2467
23856,238570,6.0289
23858,238590,5.8129
23860,238610,5.7242
23862,238630,6.6467
23864,238650,4.7177
23866,238670,5.6692
23868,238690,5.988
23870,238710,6.4744
23872,238730,5.2973
23874,238750,6.3375
23876,238770,6.5025
23878,238790,6.1266
23880,238810,5.6891
23882,238830,5.3905
23884,238850,6.1492
23886,238870,6.1616
23888,238890,5.8819
23890,238910,6.4196
23892,238930,5.6424
23894,238950,5.6662
23896,238970,5.8699
23898,238990,5.5553
23900,239010,6.0553
23902,239030,5.9578
23904,239050,5.6506
23906,239070,5.2017
23908,239090,5.1177
23910,239110,5.075
23912,239130,6.1838
23914,239150,5.8757
23916,239170,6.2861
23918,239190,5.5396
23920,239210,5.9222
23922,239230,5.4849
23924,239250,5.9062
23926,239270,5.6128
23928,239290,5.1965
23930,239310,6.1344
23932,239330,5.4148
23934,239350,6.4663
23936,239370,5.1577
23938,239390,5.584
23940,239410,4.8878
23942,239430,5.5805
23944,239450,5.6458
23946,239470,6.0353
23948,239490,5.3825
23950,239510,5.4969
23952,239530,5.8252
23954,239550,5.824
23956,239570,6.1532
23958,239590,6.0493
23960,239610,5.3534
23962,239630,5.6799
23964,239650,6.3225
23966,239670,5.4098
23968,239690,5.6951
23970,239710,5.9372
23972,239730,6.5081
23974,239750,6.1046
23976,239770,6.2
23978,239790,5.3844
23980,239810,5.3752
23982,239830,5.8591
23984,239850,6.5124
23986,239870,5.732
23988,239890,5.899
23990,239910,5.8713
23992,239930,5.6102
23994,239950,6.7741
23996,239970,4.5426
23998,239990,5.7522
24000,240010,5.6553
24002,240030,6.1447
24004,240050,5.051
24006,240070,5.6117
24008,240090,6.3143
24010,240110,5.2697
24012,240130,5.4387
24014,240150,5.6154
24016,240170,4.9414
24018,240190,5.8282
24020,240210,6.2352
24022,240230,4.9676
24024,240250,6.073
24026,240270,6.1492
24028,240290,5.8088
24030,240310,6.1779
24032,240330,5.2675
24034,240350,6.0142
24036,240370,6.0266
24038,240390,5.1134
24040,240410,4.6909
24042,240430,5.7387
24044,240450,4.8024
24046,240470,6.5193
24048,240490,6.4025
24050,240510,4.6045
24052,240530,6.248
24054,240550,6.67
24056,240570,6.4129
24058,240590,6.129
24060,240610,6.6233
24062,240630,6.0337
24064,240650,6.2232
24066,240670,5.6918
24068,240690,4.9549
24070,240710,6.0365
24072,240730,5.1394
24074,240750,6.2393
24076,240770,5.191
24078,240790,5.524
24080,240810,6.5229
24082,240830,5.4632
24084,240850,6.749
24086,240870,5.7321
24088,240890,5.7218
24090,240910,5.7129
24092,240930,5.7058
24094,240950,6.0674
24096,240970,5.7265
24098,240990,6.3782
24100,241010,6.2693
24102,241030,5.612
24104,241050,4.9114
24106,241070,4.3313
24108,241090,6.207
24110,241110,5.2681
24112,241130,5.2763
24114,241150,5.192
24116,241170,5.8851
24118,241190,5.9263
24120,241210,5.9973
24122,241230,5.7182
24124,241250,6.3174
24126,241270,6.0218
24128,241290,6.552
24130,241310,4.6995
24132,241330,6.6152
24134,241350,6.3142
24136,241370,6.253
24138,241390,5.1491
24140,241410,6.1292
24142,241430,5.7552
24144,241450,4.0734
24146,241470,4.8547
24148,241490,4.3694
24150,241510,4.7574
24152,241530,5.6206
24154,241550,5.9153
24156,241570,6.008
24158,241590,6.3608
24160,241610,5.1641
24162,241630,5.363
24164,241650,5.7319
24166,241670,6.1987
24168,241690,6.917
24170,241710,5.8353
24172,241730,6.7064
24174,241750,5.1037
24176,241770,5.6464
24178,241790,6.0925
24180,241810,5.8467
24182,241830,6.4704
24184,241850,4.7008
24186,241870,5.2888
24188,241890,5.6711
24190,241910,2.364
24192,241930,6.2923
24194,241950,5.8069
24196,241970,5.0081
24198,241990,6.2773
24200,242010,6.3193
24202,242030,4.7461
24204,242050,6.8594
24206,242070,5.5929
24208,242090,6.6188
24210,242110,5.0835
24212,242130,5.7714
24214,242150,6.8169
24216,242170,5.7897
24218,242190,6.1504
24220,242210,4.2587
24222,242230,6.1218
24224,242250,5.2242
24226,242270,6.286
24228,242290,4.2282
24230,242310,6.2442
24232,242330,5.9738
24234,242350,6.0688
24236,242370,5.7117
24238,242390,6.3382
24240,242410,5.7397
24242,242430,6.421
24244,242450,5.6253
24246,242470,6.6174
24248,242490,5.5118
24250,242510,6.3573
24252,242530,5.5495
24254,242550,5.0676
24256,242570,5.4127
24258,242590,5.9506
24260,242610,6.1808
24262,242630,6.0967
24264,242650,5.6388
24266,242670,6.1364
24268,242690,5.4859
24270,242710,5.3574
24272,242730,6.6344
24274,242750,5.4744
24276,242770,5.4085
24278,242790,6.4187
24280,242810,5.4675
24282,242830,5.2775
24284,242850,5.2124
24286,242870,5.4418
24288,242890,5.8646
24290,242910,6.0598
24292,242930,5.5645
24294,242950,5.5345
24296,242970,5.3198
24298,242990,6.2073
24300,243010,5.3296
24302,243030,4.9346
24304,243050,6.5587
24306,243070,5.1391
24308,243090,6.9588
24310,243110,4.8412
24312,243130,5.6517
24314,243150,6.482
24316,243170,6.4474
24318,243190,5.3215
24320,243210,4.8691
24322,243230,5.452
24324,243250,5.7145
24326,243270,6.1696
24328,243290,6.6782
24330,243310,5.6014
24332,243330,5.7485
24334,243350,5.6375
24336,243370,5.3201
24338,243390,5.7264
24340,243410,5.957
24342,243430,6.7731
24344,243450,5.4385
24346,243470,6.5928
24348,243490,5.739
24350,243510,6.0661
24352,243530,5.2908
24354,243550,5.1701
24356,243570,5.382
24358,243590,5.823
24360,243610,6.3358
24362,243630,5.9163
24364,243650,6.0456
24366,243670,5.4521
24368,243690,6.6498
24370,243710,6.5589
24372,243730,5.8132
24374,243750,5.9649
24376,243770,5.6592
24378,243790,5.0067
24380,243810,5.4496
24382,243830,6.2668
24384,243850,5.6764
24386,243870,5.9449
24388,243890,6.4584
24390,243910,6.0973
24392,243930,6.8582
24394,243950,5.3953
24396,243970,4.851
24398,243990,5.5545
24400,244010,5.8433
24402,244030,3.623
24404,244050,5.6974
24406,244070,6.2573
24408,244090,5.4576
24410,244110,7.023
24412,244130,6.1159
24414,244150,6.0466
24416,244170,6.25
24418,244190,6.1251
24420,244210,6.1491
24422,244230,7.2017
24424,244250,6.748
24426,244270,7.007
24428,244290,5.893
24430,244310,5.6142
24432,244330,5.1717
24434,244350,5.5602
24436,244370,6.9824
24438,244390,4.731
24440,244410,5.5435
24442,244430,6.4541
24444,244450,6.5698
24446,244470,5.1935
24448,244490,5.7093
24450,244510,6.0371
24452,244530,5.8999
24454,244550,5.7325
24456,244570,4.4143
24458,244590,5.9682
24460,244610,6.3255
24462,244630,5.9975
24464,244650,5.8271
24466,244670,5.2252
24468,244690,6.5255
24470,244710,6.7161
24472,244730,6.7586
24474,244750,5.5757
24476,244770,6.7723
24478,244790,6.69
24480,244810,5.791
24482,244830,6.4585
24484,244850,5.4233
24486,244870,6.4517
24488,244890,4.8796
24490,244910,6.3185
24492,244930,6.3422
24494,244950,6.2464
24496,244970,4.8814
24498,244990,5.0387
24500,245010,7.026
24502,245030,5.9431
24504,245050,5.4396
24506,245070,4.0857
24508,245090,6.4817
24510,245110,4.8193
24512,245130,6.2951
24514,245150,5.6644
24516,245170,6.1772
24518,245190,6.2346
24520,245210,6.3951
24522,245230,5.8856
24524,245250,5.4956
24526,245270,5.2351
24528,245290,4.821
24530,245310,4.9489
24532,245330,6.0595
24534,245350,5.4886
24536,245370,5.2379
24538,245390,5.5929
24540,245410,5.9781
24542,245430,6.5907
24544,245450,6.3471
24546,245470,6.1609
24548,245490,6.15
24550,245510,5.4146
24552,245530,5.1723
24554,245550,5.3246
24556,245570,5.7266
24558,245590,5.2544
24560,245610,6.639
24562,245630,5.9048
24564,245650,6.4216
24566,245670,5.9907
24568,245690,5.607
24570,245710,5.3657
24572,245730,5.6769
24574,245750,5.1482
24576,245770,6.0981
24578,245790,6.3486
24580,245810,4.6212
24582,245830,4.9194
24584,245850,6.0273
24586,245870,6.2535
24588,245890,5.452
24590,245910,6.1972
24592,245930,5.629
24594,245950,6.0909
24596,245970,5.8622
24598,245990,5.5113
24600,246010,5.7259
24602,246030,5.2044
24604,246050,5.6073
24606,246070,4.6751
24608,246090,5.4879
24610,246110,6.2938
24612,246130,5.4502
24614,246150,5.2654
24616,246170,5.043
24618,246190,4.8691
24620,246210,4.6712
24622,246230,4.9956
24624,246250,5.5856
24626,246270,4.6619
24628,246290,5.443
24630,246310,4.9642
24632,246330,5.8761
24634,246350,4.7591
24636,246370,5.4321
24638,246390,5.496
24640,246410,5.5497
24642,246430,4.7195
24644,246450,4.8106
24646,246470,4.9329
24648,246490,5.6885
24650,246510,4.8252
24652,246530,5.465
24654,246550,5.6496
24656,246570,6.0079
24658,246590,5.6058
24660,246610,4.6313
24662,246630,5.2992
24664,246650,6.5612
24666,246670,6.3447
24668,246690,5.9714
24670,246710,5.636
24672,246730,5.2602
24674,246750,5.4331
24676,246770,5.8063
24678,246790,5.3605
24680,246810,5.456
24682,246830,5.6276
24684,246850,4.3197
24686,246870,6.4519
24688,246890,5.5835
24690,246910,5.2234
24692,246930,5.4953
24694,246950,4.3162
24696,246970,5.2793
24698,246990,5.1241
24700,247010,6.2664
24702,247030,5.4236
24704,247050,4.9725
24706,247070,5.943
24708,247090,6.011
24710,247110,4.7555
24712,247130,5.2907
24714,247150,5.3469
24716,247170,6.1242
24718,247190,6.4877
24720,247210,5.7343
24722,247230,5.0757
24724,247250,5.5465
24726,247270,5.8787
24728,247290,5.0268
24730,247310,5.1448
24732,247330,6.0749
24734,247350,5.7435
24736,247370,5.674
24738,247390,6.2874
24740,247410,4.6721
24742,247430,6.2698
24744,247450,4.6773
24746,247470,5.8863
24748,247490,6.0072
24750,247510,5.7026
24752,247530,5.6718
24754,247550,6.4474
24756,247570,5.0401
24758,247590,5.537
24760,247610,5.5178
24762,247630,5.2047
24764,247650,5.9391
24766,247670,5.8297
24768,247690,4.8667
24770,247710,5.4702
24772,247730,4.8175
24774,247750,5.7465
24776,247770,5.4071
24778,247790,5.4502
24780,247810,5.4459
24782,247830,5.1487
24784,247850,5.7284
24786,247870,5.3051
24788,247890,5.2707
24790,247910,5.5708
24792,247930,5.7731
24794,247950,5.0866
24796,247970,6.119
24798,247990,5.6603
24800,248010,5.1872
24802,248030,5.164
24804,248050,5.6931
24806,248070,5.3432
24808,248090,5.9796
24810,248110,5.0202
24812,248130,6.1722
24814,248150,5.9995
24816,248170,5.5553
24818,248190,4.6673
24820,248210,5.5404
24822,248230,5.0703
24824,248250,6.161
24826,248270,5.8852
24828,248290,5.3811
24830,248310,4.7266
24832,248330,5.8932
24834,248350,4.764
24836,248370,5.8312
24838,248390,6.2885
24840,248410,5.5857
24842,248430,4.7647
24844,248450,5.5481
24846,248470,5.6447
24848,248490,4.0999
24850,248510,5.7541
24852,248530,5.3781
24854,248550,5.1227
24856,248570,5.4185
24858,248590,5.1123
24860,248610,5.6
24862,248630,5.746
24864,248650,6.0807
24866,248670,5.3205
24868,248690,5.4905
24870,248710,5.9336
24872,248730,6.0435
24874,248750,4.9886
24876,248770,5.427
24878,248790,5.5655
24880,248810,4.553
24882,248830,5.2788
24884,248850,5.6965
24886,248870,4.6062
24888,248890,5.3377
24890,248910,4.7804
24892,248930,5.5921
24894,248950,4.3679
24896,248970,5.07
24898,248990,5.4207
24900,249010,5.5989
24902,249030,5.2889
24904,249050,6.306
24906,249070,4.6756
24908,249090,5.6462
24910,249110,5.3602
24912,249130,5.0947
24914,249150,6.1624
24916,249170,5.0107
24918,249190,4.7802
24920,249210,5.5576
24922,249230,5.1713
24924,249250,5.0873
24926,249270,6.1676
24928,249290,4.9388
24930,249310,4.9883
24932,249330,5.9023
24934,249350,5.4145
24936,249370,5.7284
24938,249390,5.7182
24940,249410,5.5074
24942,249430,5.9279
24944,249450,5.9564
24946,249470,5.6855
24948,249490,4.8252
24950,249510,5.5019
24952,249530,5.8884
24954,249550,6.4649
24956,249570,5.3657
24958,249590,5.7093
24960,249610,4.3982
24962,249630,5.0614
24964,249650,5.2506
24966,249670,5.6424
24968,249690,4.8331
24970,249710,4.7476
24972,249730,4.9458
24974,249750,5.7746
24976,249770,5.4288
24978,249790,4.3847
24980,249810,5.7297
24982,249830,5.4668
24984,249850,5.5774
24986,249870,5.5134
24988,249890,5.5418
24990,249910,5.2103
24992,249930,6.1966
24994,249950,5.1555
24996,249970,5.7921
24998,249990,5.3367
25000,250010,5.1746
25002,250030,4.978
25004,250050,5.8024
25006,250070,5.1603
25008,250090,5.999
25010,250110,4.5502
25012,250130,5.6213
25014,250150,5.5895
25016,250170,5.2376
25018,250190,5.4902
25020,250210,5.6464
25022,250230,6.326
25024,250250,6.1932
25026,250270,5.0338
25028,250290,5.7379
25030,250310,5.5688
25032,250330,6.4606
25034,250350,5.8511
25036,250370,5.2565
25038,250390,5.7545
25040,250410,6.2974
25042,250430,5.6036
25044,250450,6.7516
25046,250470,6.41
25048,250490,5.407
25050,250510,6.7308
25052,250530,5.9656
25054,250550,6.0243
25056,250570,5.656
25058,250590,6.5649
25060,250610,5.6696
25062,250630,5.7671
25064,250650,6.2766
25066,250670,5.6651
25068,250690,5.7868
25070,250710,5.6154
25072,250730,6.3798
25074,250750,5.5628
25076,250770,5.8405
25078,250790,5.4856
25080,250810,5.4026
25082,250830,6.2407
25084,250850,5.8152
25086,250870,5.278
25088,250890,5.6158
25090,250910,5.5978
25092,250930,5.5062
25094,250950,6.2432
25096,250970,5.641
25098,250990,6.1628
25100,251010,5.3112
25102,251030,5.9662
25104,251050,5.6509
25106,251070,5.39
25108,251090,6.3517
25110,251110,6.0556
25112,251130,6.1656
25114,251150,4.6418
25116,251170,5.8548
25118,251190,5.0673
25120,251210,6.1609
25122,251230,4.8776
25124,251250,5.5009
25126,251270,5.6105
25128,251290,5.3335
25130,251310,6.0494
25132,251330,5.9656
25134,251350,6.0563
25136,251370,5.5597
25138,251390,5.1373
25140,251410,6.4745
25142,251430,6.7733
25144,251450,5.1402
25146,251470,6.3135
25148,251490,5.2081
25150,251510,5.3814
25152,251530,5.9986
25154,251550,6.0201
25156,251570,5.9609
25158,251590,5.4778
25160,251610,6.7022
25162,251630,5.8565
25164,251650,5.7907
25166,251670,5.9778
25168,251690,4.9119
25170,251710,6.3581
25172,251730,5.7956
25174,251750,5.7132
25176,251770,6.6446
25178,251790,5.721
25180,251810,4.9621
25182,251830,5.9873
25184,251850,6.3544
25186,251870,6.341
25188,251890,5.158
25190,251910,5.5988
25192,251930,6.2741
25194,251950,4.8642
25196,251970,5.9017
25198,251990,5.606
25200,252010,6.1397
25202,252030,6.0549
25204,252050,5.0173
25206,252070,5.7396
25208,252090,5.6825
25210,252110,6.3287
25212,252130,5.7056
25214,252150,5.9552
25216,252170,6.1703
25218,252190,5.2754
25220,252210,5.4676
25222,252230,4.926
25224,252250,5.8319
25226,252270,5.1017
25228,252290,5.3765
25230,252310,6.2533
25232,252330,5.6393
25234,252350,5.0638
25236,252370,6.478
25238,252390,5.8199
25240,252410,6.3569
25242,252430,6.0444
25244,252450,5.7404
25246,252470,5.529
25248,252490,5.8491
25250,252510,4.7397
25252,252530,5.7889
25254,252550,6.2374
25256,252570,6.3147
25258,252590,5.782
25260,252610,4.8873
25262,252630,5.931
25264,252650,6.3307
25266,252670,5.6414
25268,252690,5.9067
25270,252710,6.1027
25272,252730,5.8024
25274,252750,5.8617
25276,252770,5.9166
25278,252790,5.6025
25280,252810,5.783
25282,252830,5.7217
25284,252850,5.6923
25286,252870,5.4563
25288,252890,5.1256
25290,252910,6.3893
25292,252930,6.4332
25294,252950,6.2272
25296,252970,5.7436
25298,252990,6.416
25300,253010,6.0254
