episode,timestep,reward
123460,1234610,0.6
123462,1234630,0.0
123464,1234650,2.15
123466,1234670,3.35
123468,1234690,2.05
123470,1234710,6.0
123472,1234730,2.3
123474,1234750,0.0
123476,1234770,3.1
123478,1234790,2.75
123480,1234810,1.4
123482,1234830,2.0
123484,1234850,1.65
123486,1234870,1.05
123488,1234890,3.0
123490,1234910,4.0
123492,1234930,1.55
123494,1234950,3.25
123496,1234970,3.05
123498,1234990,0.0
123500,1235010,1.2
123502,1235030,3.6
123504,1235050,1.4
123506,1235070,1.25
123508,1235090,2.85
123510,1235110,3.35
123512,1235130,1.85
123514,1235150,1.5
123516,1235170,0.95
123518,1235190,1.8
123520,1235210,3.1
123522,1235230,0.55
123524,1235250,0.45
123526,1235270,0.95
123528,1235290,5.0
123530,1235310,0.55
123532,1235330,0.4
123534,1235350,0.3
123536,1235370,3.75
123538,1235390,1.7
123540,1235410,1.6
123542,1235430,0.2
123544,1235450,1.5
123546,1235470,0.0
123548,1235490,0.3
123550,1235510,5.25
123552,1235530,1.45
123554,1235550,2.65
123556,1235570,2.45
123558,1235590,2.75
123560,1235610,0.7
123562,1235630,2.7
123564,1235650,2.1
123566,1235670,2.85
123568,1235690,1.4
123570,1235710,1.3
123572,1235730,0.8
123574,1235750,3.4
123576,1235770,0.2
123578,1235790,0.1
123580,1235810,1.7
123582,1235830,2.3
123584,1235850,4.45
123586,1235870,1.0
123588,1235890,4.9
123590,1235910,1.15
123592,1235930,0.7
123594,1235950,1.45
123596,1235970,1.15
123598,1235990,2.7
123600,1236010,1.5
123602,1236030,0.3
123604,1236050,2.45
123606,1236070,0.35
123608,1236090,2.0
123610,1236110,4.85
123612,1236130,0.55
123614,1236150,0.85
123616,1236170,1.3
123618,1236190,2.95
123620,1236210,2.1
123622,1236230,0.3
123624,1236250,3.3
123626,1236270,1.65
123628,1236290,0.0
123630,1236310,1.0
123632,1236330,3.65
123634,1236350,2.3
123636,1236370,2.2
123638,1236390,0.2
123640,1236410,1.35
123642,1236430,2.15
123644,1236450,2.3
123646,1236470,1.6
123648,1236490,0.0
123650,1236510,0.2
123652,1236530,3.8
123654,1236550,0.6
123656,1236570,0.0
123658,1236590,2.05
123660,1236610,3.3
123662,1236630,0.0
123664,1236650,2.1
123666,1236670,0.0
123668,1236690,2.0
123670,1236710,1.0
123672,1236730,4.35
123674,1236750,1.45
123676,1236770,5.55
123678,1236790,2.05
123680,1236810,2.45
123682,1236830,4.35
123684,1236850,0.7
123686,1236870,0.2
123688,1236890,4.4
123690,1236910,5.25
123692,1236930,0.6
123694,1236950,1.45
123696,1236970,0.95
123698,1236990,1.15
123700,1237010,3.0
123702,1237030,4.15
123704,1237050,0.55
123706,1237070,1.65
123708,1237090,2.55
123710,1237110,1.8
123712,1237130,6.15
123714,1237150,3.1
123716,1237170,2.0
123718,1237190,0.1
123720,1237210,6.55
123722,1237230,3.7
123724,1237250,0.9
123726,1237270,2.05
123728,1237290,2.15
123730,1237310,1.6
123732,1237330,3.3
123734,1237350,0.0
123736,1237370,1.35
123738,1237390,3.5
123740,1237410,0.1
123742,1237430,0.45
123744,1237450,2.3
123746,1237470,1.45
123748,1237490,3.15
123750,1237510,3.6
123752,1237530,1.35
123754,1237550,2.15
123756,1237570,0.65
123758,1237590,0.1
123760,1237610,4.9
123762,1237630,0.2
123764,1237650,3.15
123766,1237670,1.65
123768,1237690,2.5
123770,1237710,0.8
123772,1237730,0.45
123774,1237750,0.75
123776,1237770,1.1
123778,1237790,0.9
123780,1237810,2.55
123782,1237830,0.0
123784,1237850,3.35
123786,1237870,2.4
123788,1237890,0.45
123790,1237910,0.85
123792,1237930,1.55
123794,1237950,0.55
123796,1237970,1.05
123798,1237990,1.9
123800,1238010,1.3
123802,1238030,1.0
123804,1238050,3.1
123806,1238070,4.8
123808,1238090,3.45
123810,1238110,0.85
123812,1238130,4.0
123814,1238150,2.65
123816,1238170,1.35
123818,1238190,3.65
123820,1238210,1.95
123822,1238230,1.95
123824,1238250,3.95
123826,1238270,1.0
123828,1238290,3.3
123830,1238310,4.7
123832,1238330,2.7
123834,1238350,1.8
123836,1238370,1.15
123838,1238390,0.0
123840,1238410,1.45
123842,1238430,1.6
123844,1238450,6.7
123846,1238470,3.5
123848,1238490,0.8
123850,1238510,3.4
123852,1238530,1.05
123854,1238550,3.25
123856,1238570,1.0
123858,1238590,5.15
123860,1238610,2.35
123862,1238630,0.55
123864,1238650,1.05
123866,1238670,0.65
123868,1238690,2.05
123870,1238710,0.55
123872,1238730,2.15
123874,1238750,3.1
123876,1238770,0.9
123878,1238790,0.0
123880,1238810,0.55
123882,1238830,2.5
123884,1238850,1.15
123886,1238870,1.85
123888,1238890,1.65
123890,1238910,1.9
123892,1238930,3.65
123894,1238950,4.65
123896,1238970,6.35
123898,1238990,3.15
123900,1239010,0.0
123902,1239030,0.2
123904,1239050,1.1
123906,1239070,0.0
123908,1239090,0.65
123910,1239110,4.0
123912,1239130,0.3
123914,1239150,2.6
123916,1239170,2.2
123918,1239190,1.4
123920,1239210,3.05
123922,1239230,1.5
123924,1239250,1.6
123926,1239270,0.85
123928,1239290,0.1
123930,1239310,1.95
123932,1239330,0.2
123934,1239350,2.5
123936,1239370,1.25
123938,1239390,2.15
123940,1239410,0.2
123942,1239430,0.0
123944,1239450,0.4
123946,1239470,1.45
123948,1239490,3.35
123950,1239510,2.45
123952,1239530,0.0
123954,1239550,1.3
123956,1239570,2.5
123958,1239590,0.3
123960,1239610,0.95
123962,1239630,1.55
123964,1239650,0.4
123966,1239670,1.55
123968,1239690,2.4
123970,1239710,2.3
123972,1239730,0.65
123974,1239750,0.75
123976,1239770,0.45
123978,1239790,1.5
123980,1239810,3.1
123982,1239830,3.3
123984,1239850,4.9
123986,1239870,0.0
123988,1239890,2.2
123990,1239910,1.1
123992,1239930,0.1
123994,1239950,1.9
123996,1239970,1.05
123998,1239990,0.1
124000,1240010,1.75
124002,1240030,1.9
124004,1240050,2.4
124006,1240070,0.6
124008,1240090,0.2
124010,1240110,1.35
124012,1240130,3.4
124014,1240150,3.2
124016,1240170,0.2
124018,1240190,1.35
124020,1240210,2.35
124022,1240230,0.45
124024,1240250,2.7
124026,1240270,3.7
124028,1240290,5.45
124030,1240310,2.55
124032,1240330,1.0
124034,1240350,1.05
124036,1240370,2.15
124038,1240390,3.75
124040,1240410,0.7
124042,1240430,1.65
124044,1240450,3.1
124046,1240470,1.75
124048,1240490,1.85
124050,1240510,4.25
124052,1240530,2.6
124054,1240550,3.95
124056,1240570,4.85
124058,1240590,2.25
124060,1240610,1.2
124062,1240630,4.55
124064,1240650,2.55
124066,1240670,1.25
124068,1240690,3.15
124070,1240710,3.15
124072,1240730,3.15
124074,1240750,1.35
124076,1240770,0.9
124078,1240790,0.1
124080,1240810,3.45
124082,1240830,2.0
124084,1240850,2.9
124086,1240870,1.9
124088,1240890,1.75
124090,1240910,0.2
124092,1240930,3.4
124094,1240950,1.4
124096,1240970,0.2
124098,1240990,2.8
124100,1241010,0.85
124102,1241030,4.65
124104,1241050,0.0
124106,1241070,0.25
124108,1241090,0.0
124110,1241110,0.0
124112,1241130,0.2
124114,1241150,3.1
124116,1241170,1.7
124118,1241190,1.65
124120,1241210,1.65
124122,1241230,0.45
124124,1241250,4.0
124126,1241270,0.9
124128,1241290,4.0
124130,1241310,0.0
124132,1241330,2.3
124134,1241350,2.7
124136,1241370,2.75
124138,1241390,0.2
124140,1241410,1.9
124142,1241430,1.65
124144,1241450,1.65
124146,1241470,1.55
124148,1241490,1.4
124150,1241510,0.9
124152,1241530,2.6
124154,1241550,0.2
124156,1241570,3.85
124158,1241590,1.5
124160,1241610,1.45
124162,1241630,2.65
124164,1241650,5.3
124166,1241670,2.3
124168,1241690,3.1
124170,1241710,0.7
124172,1241730,1.2
124174,1241750,1.3
124176,1241770,1.8
124178,1241790,1.1
124180,1241810,2.05
124182,1241830,0.45
124184,1241850,4.9
124186,1241870,0.65
124188,1241890,4.6
124190,1241910,1.45
124192,1241930,0.0
124194,1241950,2.5
124196,1241970,1.95
124198,1241990,1.2
124200,1242010,1.45
124202,1242030,3.6
124204,1242050,5.05
124206,1242070,0.95
124208,1242090,0.6
124210,1242110,3.8
124212,1242130,2.55
124214,1242150,1.75
124216,1242170,3.85
124218,1242190,1.7
124220,1242210,0.45
124222,1242230,0.7
124224,1242250,0.35
124226,1242270,1.95
124228,1242290,1.3
124230,1242310,0.2
124232,1242330,4.1
124234,1242350,3.05
124236,1242370,4.0
124238,1242390,2.65
124240,1242410,0.7
124242,1242430,1.3
124244,1242450,0.0
124246,1242470,2.75
124248,1242490,0.2
124250,1242510,2.85
124252,1242530,2.8
124254,1242550,0.6
124256,1242570,0.2
124258,1242590,0.3
124260,1242610,4.7
124262,1242630,1.75
124264,1242650,0.0
124266,1242670,1.0
124268,1242690,1.3
124270,1242710,1.6
124272,1242730,0.6
124274,1242750,0.8
124276,1242770,3.75
124278,1242790,0.3
124280,1242810,2.55
124282,1242830,0.1
124284,1242850,3.8
124286,1242870,7.6
124288,1242890,1.5
124290,1242910,3.0
124292,1242930,1.4
124294,1242950,1.35
124296,1242970,0.0
124298,1242990,4.0
124300,1243010,1.4
124302,1243030,0.1
124304,1243050,0.7
124306,1243070,0.8
124308,1243090,2.2
124310,1243110,3.45
124312,1243130,1.4
124314,1243150,0.45
124316,1243170,2.2
124318,1243190,1.45
124320,1243210,0.0
124322,1243230,1.7
124324,1243250,0.2
124326,1243270,0.2
124328,1243290,0.0
124330,1243310,0.0
124332,1243330,2.1
124334,1243350,0.2
124336,1243370,4.5
124338,1243390,0.1
124340,1243410,0.0
124342,1243430,3.6
124344,1243450,0.0
124346,1243470,0.2
124348,1243490,1.3
124350,1243510,0.75
124352,1243530,2.1
124354,1243550,1.4
124356,1243570,0.85
124358,1243590,1.55
124360,1243610,0.95
124362,1243630,2.7
124364,1243650,0.8
124366,1243670,2.45
124368,1243690,3.1
124370,1243710,1.6
124372,1243730,2.55
124374,1243750,0.2
124376,1243770,0.65
124378,1243790,0.55
124380,1243810,0.1
124382,1243830,0.55
124384,1243850,1.4
124386,1243870,2.3
124388,1243890,1.95
124390,1243910,0.45
124392,1243930,5.0
124394,1243950,1.5
124396,1243970,0.0
124398,1243990,0.8
124400,1244010,0.0
124402,1244030,1.4
124404,1244050,0.55
124406,1244070,0.0
124408,1244090,2.05
124410,1244110,2.35
124412,1244130,0.0
124414,1244150,3.95
124416,1244170,0.0
124418,1244190,1.95
124420,1244210,3.15
124422,1244230,2.35
124424,1244250,2.8
124426,1244270,1.6
124428,1244290,0.1
124430,1244310,0.0
124432,1244330,1.45
124434,1244350,0.35
124436,1244370,1.55
124438,1244390,2.4
124440,1244410,0.5
124442,1244430,4.1
124444,1244450,4.75
124446,1244470,1.15
124448,1244490,0.2
124450,1244510,0.2
124452,1244530,0.0
124454,1244550,5.3
124456,1244570,3.25
124458,1244590,1.65
124460,1244610,3.15
124462,1244630,1.05
124464,1244650,2.45
124466,1244670,2.85
124468,1244690,1.35
124470,1244710,2.25
124472,1244730,2.7
124474,1244750,2.65
124476,1244770,1.3
124478,1244790,4.0
124480,1244810,2.55
124482,1244830,2.15
124484,1244850,2.0
124486,1244870,1.15
124488,1244890,0.1
124490,1244910,1.0
124492,1244930,1.3
124494,1244950,2.65
124496,1244970,1.5
124498,1244990,0.0
124500,1245010,1.05
124502,1245030,2.15
124504,1245050,1.65
124506,1245070,0.0
124508,1245090,0.3
124510,1245110,0.75
124512,1245130,0.1
124514,1245150,0.9
124516,1245170,3.95
124518,1245190,2.55
124520,1245210,0.1
124522,1245230,1.55
124524,1245250,2.8
124526,1245270,1.85
124528,1245290,0.0
124530,1245310,2.3
124532,1245330,3.7
124534,1245350,1.65
124536,1245370,5.4
124538,1245390,2.4
124540,1245410,2.2
124542,1245430,0.75
124544,1245450,5.05
124546,1245470,3.25
124548,1245490,5.45
124550,1245510,0.65
124552,1245530,2.45
124554,1245550,4.45
124556,1245570,2.0
124558,1245590,0.2
124560,1245610,0.3
124562,1245630,1.5
124564,1245650,2.25
124566,1245670,1.75
124568,1245690,2.8
124570,1245710,1.65
124572,1245730,2.15
124574,1245750,2.9
124576,1245770,0.1
124578,1245790,4.0
124580,1245810,0.85
124582,1245830,2.8
124584,1245850,3.35
124586,1245870,4.35
124588,1245890,6.35
124590,1245910,0.75
124592,1245930,0.0
124594,1245950,0.1
124596,1245970,3.45
124598,1245990,1.65
124600,1246010,1.35
124602,1246030,3.35
124604,1246050,1.5
124606,1246070,2.1
124608,1246090,3.3
124610,1246110,3.45
124612,1246130,2.1
124614,1246150,1.0
124616,1246170,3.7
124618,1246190,0.35
124620,1246210,2.2
124622,1246230,3.95
124624,1246250,1.05
124626,1246270,2.65
124628,1246290,1.8
124630,1246310,3.8
124632,1246330,2.9
124634,1246350,1.0
124636,1246370,2.8
124638,1246390,2.4
124640,1246410,0.0
124642,1246430,5.3
124644,1246450,1.35
124646,1246470,3.15
124648,1246490,2.2
124650,1246510,0.65
124652,1246530,2.95
124654,1246550,1.55
124656,1246570,1.8
124658,1246590,0.45
124660,1246610,4.5
124662,1246630,0.45
124664,1246650,1.4
124666,1246670,1.65
124668,1246690,0.1
124670,1246710,2.05
124672,1246730,0.0
124674,1246750,1.5
124676,1246770,0.4
124678,1246790,2.7
124680,1246810,4.05
124682,1246830,2.85
124684,1246850,0.85
124686,1246870,0.0
124688,1246890,2.1
124690,1246910,1.6
124692,1246930,0.0
124694,1246950,1.45
124696,1246970,2.3
124698,1246990,5.7
124700,1247010,0.0
124702,1247030,7.2
124704,1247050,0.0
124706,1247070,4.55
124708,1247090,2.1
124710,1247110,0.1
124712,1247130,0.75
124714,1247150,1.65
124716,1247170,0.85
124718,1247190,2.4
124720,1247210,3.2
124722,1247230,3.3
124724,1247250,2.5
124726,1247270,0.0
124728,1247290,1.15
124730,1247310,3.3
124732,1247330,1.15
124734,1247350,3.35
124736,1247370,2.0
124738,1247390,0.9
124740,1247410,0.8
124742,1247430,2.55
124744,1247450,1.75
124746,1247470,0.1
124748,1247490,1.95
124750,1247510,1.8
124752,1247530,4.3
124754,1247550,4.25
124756,1247570,1.05
124758,1247590,0.1
124760,1247610,2.1
124762,1247630,0.35
124764,1247650,2.6
124766,1247670,1.2
124768,1247690,0.1
124770,1247710,0.0
124772,1247730,2.25
124774,1247750,0.1
124776,1247770,2.7
124778,1247790,1.15
124780,1247810,0.9
124782,1247830,2.15
124784,1247850,0.1
124786,1247870,1.1
124788,1247890,4.2
124790,1247910,2.2
124792,1247930,2.35
124794,1247950,2.1
124796,1247970,0.1
124798,1247990,1.35
124800,1248010,0.1
124802,1248030,0.85
124804,1248050,0.2
124806,1248070,1.45
124808,1248090,2.15
124810,1248110,4.0
124812,1248130,1.55
124814,1248150,0.1
124816,1248170,3.1
124818,1248190,1.55
124820,1248210,4.6
124822,1248230,0.8
124824,1248250,0.5
124826,1248270,0.2
124828,1248290,5.15
124830,1248310,1.2
124832,1248330,1.1
124834,1248350,4.45
124836,1248370,0.7
124838,1248390,1.9
124840,1248410,1.8
124842,1248430,0.7
124844,1248450,0.0
124846,1248470,2.35
124848,1248490,1.25
124850,1248510,5.0
124852,1248530,2.8
124854,1248550,1.3
124856,1248570,3.7
124858,1248590,0.95
124860,1248610,3.0
124862,1248630,0.0
124864,1248650,2.95
124866,1248670,2.5
124868,1248690,1.2
124870,1248710,0.75
124872,1248730,4.75
124874,1248750,1.75
124876,1248770,2.75
124878,1248790,3.2
124880,1248810,0.7
124882,1248830,2.85
124884,1248850,2.95
124886,1248870,2.9
124888,1248890,2.5
124890,1248910,1.75
124892,1248930,0.9
124894,1248950,0.95
124896,1248970,0.0
124898,1248990,0.65
124900,1249010,0.0
124902,1249030,0.1
124904,1249050,0.2
124906,1249070,3.5
124908,1249090,2.25
124910,1249110,0.0
124912,1249130,0.0
124914,1249150,0.2
124916,1249170,1.3
124918,1249190,1.65
124920,1249210,0.0
124922,1249230,0.0
124924,1249250,3.6
124926,1249270,0.0
124928,1249290,2.5
124930,1249310,0.1
124932,1249330,1.15
124934,1249350,0.65
124936,1249370,2.0
124938,1249390,0.4
124940,1249410,0.55
124942,1249430,2.0
124944,1249450,1.25
124946,1249470,1.85
124948,1249490,4.45
124950,1249510,0.65
124952,1249530,0.0
124954,1249550,0.8
124956,1249570,4.15
124958,1249590,3.3
124960,1249610,1.7
124962,1249630,4.05
124964,1249650,2.45
124966,1249670,1.8
124968,1249690,2.15
124970,1249710,0.95
124972,1249730,2.15
124974,1249750,3.35
124976,1249770,3.0
124978,1249790,2.8
124980,1249810,1.95
124982,1249830,1.6
124984,1249850,4.05
124986,1249870,1.7
124988,1249890,0.8
124990,1249910,2.3
124992,1249930,0.0
124994,1249950,0.1
124996,1249970,2.35
124998,1249990,3.4
125000,1250010,0.0
125002,1250030,0.2
125004,1250050,0.3
125006,1250070,0.85
125008,1250090,2.05
125010,1250110,0.3
125012,1250130,3.1
125014,1250150,3.55
125016,1250170,3.6
125018,1250190,0.2
125020,1250210,2.85
125022,1250230,0.2
125024,1250250,1.3
125026,1250270,1.05
125028,1250290,1.25
125030,1250310,2.75
125032,1250330,1.25
125034,1250350,1.55
125036,1250370,2.8
125038,1250390,0.5
125040,1250410,1.85
125042,1250430,2.15
125044,1250450,1.6
125046,1250470,3.35
125048,1250490,2.65
125050,1250510,0.0
125052,1250530,2.05
125054,1250550,5.65
125056,1250570,0.5
125058,1250590,2.25
125060,1250610,0.0
125062,1250630,0.8
125064,1250650,1.4
125066,1250670,1.3
125068,1250690,0.1
125070,1250710,2.65
125072,1250730,1.2
125074,1250750,3.3
125076,1250770,3.35
125078,1250790,0.0
125080,1250810,0.1
125082,1250830,1.5
125084,1250850,3.85
125086,1250870,1.95
125088,1250890,1.65
125090,1250910,1.15
125092,1250930,1.7
125094,1250950,4.25
125096,1250970,0.1
125098,1250990,1.45
125100,1251010,3.4
125102,1251030,5.45
125104,1251050,2.4
125106,1251070,5.3
125108,1251090,2.45
125110,1251110,3.0
125112,1251130,2.1
125114,1251150,0.0
125116,1251170,2.1
125118,1251190,0.65
125120,1251210,1.8
125122,1251230,4.25
125124,1251250,2.15
125126,1251270,1.7
125128,1251290,1.0
125130,1251310,2.05
125132,1251330,2.3
125134,1251350,1.45
125136,1251370,3.65
125138,1251390,4.35
125140,1251410,1.55
125142,1251430,0.0
125144,1251450,1.0
125146,1251470,2.7
125148,1251490,0.0
125150,1251510,0.5
125152,1251530,3.7
125154,1251550,1.6
125156,1251570,2.6
125158,1251590,0.55
125160,1251610,1.15
125162,1251630,1.75
125164,1251650,0.0
125166,1251670,1.05
125168,1251690,3.4
125170,1251710,0.0
125172,1251730,2.25
125174,1251750,3.95
125176,1251770,0.0
125178,1251790,0.0
125180,1251810,1.5
125182,1251830,2.75
125184,1251850,3.45
125186,1251870,0.55
125188,1251890,4.05
125190,1251910,2.45
125192,1251930,0.3
125194,1251950,0.9
125196,1251970,2.1
125198,1251990,2.75
125200,1252010,0.45
125202,1252030,0.0
125204,1252050,3.45
125206,1252070,3.4
125208,1252090,2.1
125210,1252110,0.2
125212,1252130,0.85
125214,1252150,1.55
125216,1252170,1.75
125218,1252190,1.55
125220,1252210,3.05
125222,1252230,2.7
125224,1252250,2.9
125226,1252270,3.35
125228,1252290,3.1
125230,1252310,0.1
125232,1252330,1.85
125234,1252350,6.2
125236,1252370,4.05
125238,1252390,1.2
125240,1252410,1.15
125242,1252430,5.55
125244,1252450,4.05
125246,1252470,0.35
125248,1252490,2.8
125250,1252510,2.2
125252,1252530,0.95
125254,1252550,2.85
125256,1252570,0.45
125258,1252590,1.95
125260,1252610,0.2
125262,1252630,3.0
125264,1252650,0.1
125266,1252670,1.15
125268,1252690,3.6
125270,1252710,1.6
125272,1252730,2.7
125274,1252750,0.0
125276,1252770,5.15
125278,1252790,3.9
125280,1252810,0.75
125282,1252830,0.2
125284,1252850,1.3
125286,1252870,0.1
125288,1252890,1.7
125290,1252910,0.6
125292,1252930,1.1
125294,1252950,5.5
125296,1252970,0.55
125298,1252990,5.5
125300,1253010,0.55
125302,1253030,4.3
125304,1253050,0.75
125306,1253070,0.65
125308,1253090,3.3
125310,1253110,0.8
125312,1253130,1.3
125314,1253150,4.25
125316,1253170,2.0
125318,1253190,2.8
125320,1253210,0.0
125322,1253230,0.1
125324,1253250,0.65
125326,1253270,0.1
125328,1253290,2.25
125330,1253310,0.0
125332,1253330,1.55
125334,1253350,2.65
125336,1253370,2.25
125338,1253390,1.9
125340,1253410,0.2
125342,1253430,0.4
125344,1253450,0.75
125346,1253470,4.1
125348,1253490,0.7
125350,1253510,2.05
125352,1253530,0.0
125354,1253550,2.35
125356,1253570,3.25
125358,1253590,0.55
125360,1253610,1.05
125362,1253630,5.0
125364,1253650,3.1
125366,1253670,0.55
125368,1253690,2.45
125370,1253710,2.9
125372,1253730,5.4
125374,1253750,3.35
125376,1253770,1.35
125378,1253790,2.55
125380,1253810,3.85
125382,1253830,0.1
125384,1253850,0.65
125386,1253870,1.75
125388,1253890,1.0
125390,1253910,2.5
125392,1253930,2.35
125394,1253950,2.9
125396,1253970,2.8
125398,1253990,1.2
125400,1254010,2.45
125402,1254030,2.6
125404,1254050,3.8
125406,1254070,3.1
125408,1254090,1.6
125410,1254110,1.9
125412,1254130,0.5
125414,1254150,4.9
125416,1254170,1.05
125418,1254190,2.85
125420,1254210,3.7
125422,1254230,2.05
125424,1254250,2.2
125426,1254270,2.95
125428,1254290,1.55
125430,1254310,1.8
125432,1254330,3.0
125434,1254350,1.8
125436,1254370,1.15
125438,1254390,2.35
125440,1254410,4.25
125442,1254430,1.25
125444,1254450,2.2
125446,1254470,2.5
125448,1254490,2.0
125450,1254510,2.8
125452,1254530,0.95
125454,1254550,0.0
125456,1254570,4.85
125458,1254590,2.5
125460,1254610,3.1
125462,1254630,3.3
125464,1254650,4.55
125466,1254670,2.35
125468,1254690,5.4
125470,1254710,1.65
125472,1254730,0.2
125474,1254750,1.9
125476,1254770,1.05
125478,1254790,3.35
125480,1254810,1.35
125482,1254830,1.05
125484,1254850,0.0
125486,1254870,1.4
125488,1254890,3.1
125490,1254910,1.45
125492,1254930,1.85
125494,1254950,2.85
125496,1254970,1.05
125498,1254990,2.6
125500,1255010,0.35
125502,1255030,0.7
125504,1255050,0.0
125506,1255070,3.15
125508,1255090,1.85
125510,1255110,1.85
125512,1255130,3.85
125514,1255150,2.65
125516,1255170,0.1
125518,1255190,2.2
125520,1255210,1.45
125522,1255230,2.5
125524,1255250,1.2
125526,1255270,1.05
125528,1255290,0.0
125530,1255310,3.0
125532,1255330,3.8
125534,1255350,1.8
125536,1255370,2.35
125538,1255390,3.5
125540,1255410,0.45
125542,1255430,3.5
125544,1255450,4.1
125546,1255470,3.15
125548,1255490,2.75
125550,1255510,1.15
125552,1255530,0.75
125554,1255550,1.4
125556,1255570,0.75
125558,1255590,3.25
125560,1255610,5.45
125562,1255630,1.2
125564,1255650,3.7
125566,1255670,1.25
125568,1255690,2.55
125570,1255710,2.3
125572,1255730,5.9
125574,1255750,2.0
125576,1255770,3.45
125578,1255790,5.0
125580,1255810,4.2
125582,1255830,6.4
125584,1255850,0.25
125586,1255870,2.45
125588,1255890,2.65
125590,1255910,3.6
125592,1255930,1.4
125594,1255950,2.3
125596,1255970,2.35
125598,1255990,2.8
125600,1256010,1.3
125602,1256030,1.65
125604,1256050,1.9
125606,1256070,1.5
125608,1256090,2.65
125610,1256110,2.8
125612,1256130,5.3
125614,1256150,1.1
125616,1256170,3.0
125618,1256190,4.5
125620,1256210,1.8
125622,1256230,2.15
125624,1256250,1.2
125626,1256270,3.2
125628,1256290,2.8
125630,1256310,2.05
125632,1256330,2.6
125634,1256350,3.3
125636,1256370,2.7
125638,1256390,0.2
125640,1256410,2.8
125642,1256430,1.75
125644,1256450,5.35
125646,1256470,3.4
125648,1256490,1.25
125650,1256510,2.6
125652,1256530,1.75
125654,1256550,1.7
125656,1256570,2.75
125658,1256590,5.0
125660,1256610,3.75
125662,1256630,5.3
125664,1256650,2.2
125666,1256670,2.25
125668,1256690,4.1
125670,1256710,1.95
125672,1256730,1.8
125674,1256750,2.15
125676,1256770,2.45
125678,1256790,3.2
125680,1256810,1.9
125682,1256830,3.2
125684,1256850,3.85
125686,1256870,4.1
125688,1256890,1.2
125690,1256910,4.75
125692,1256930,2.3
125694,1256950,3.8
125696,1256970,1.0
125698,1256990,3.45
125700,1257010,0.1
125702,1257030,4.35
125704,1257050,1.4
125706,1257070,2.05
125708,1257090,4.35
125710,1257110,2.5
125712,1257130,2.75
125714,1257150,3.45
125716,1257170,0.2
125718,1257190,5.5
125720,1257210,2.3
125722,1257230,2.05
125724,1257250,0.6
125726,1257270,4.7
125728,1257290,1.9
125730,1257310,1.2
125732,1257330,3.95
125734,1257350,2.8
125736,1257370,0.3
125738,1257390,2.0
125740,1257410,3.55
125742,1257430,3.0
125744,1257450,3.35
125746,1257470,4.25
125748,1257490,5.2
125750,1257510,4.4
125752,1257530,4.9
125754,1257550,4.25
125756,1257570,2.4
125758,1257590,0.9
125760,1257610,4.75
125762,1257630,0.0
125764,1257650,1.1
125766,1257670,0.85
125768,1257690,0.2
125770,1257710,4.4
125772,1257730,1.1
125774,1257750,1.5
125776,1257770,4.1
125778,1257790,3.15
125780,1257810,3.15
125782,1257830,3.8
125784,1257850,1.45
125786,1257870,1.0
125788,1257890,3.85
125790,1257910,3.2
125792,1257930,3.15
125794,1257950,3.85
125796,1257970,3.3
125798,1257990,2.55
125800,1258010,1.0
125802,1258030,0.55
125804,1258050,2.95
125806,1258070,3.7
125808,1258090,2.7
125810,1258110,3.25
125812,1258130,0.2
125814,1258150,2.65
125816,1258170,0.9
125818,1258190,1.65
125820,1258210,0.0
125822,1258230,1.4
125824,1258250,3.95
125826,1258270,0.1
125828,1258290,1.25
125830,1258310,2.8
125832,1258330,2.05
125834,1258350,3.1
125836,1258370,0.1
125838,1258390,3.65
125840,1258410,0.0
125842,1258430,1.55
125844,1258450,2.8
125846,1258470,3.6
125848,1258490,3.9
125850,1258510,2.75
125852,1258530,4.5
125854,1258550,4.95
125856,1258570,3.3
125858,1258590,4.45
125860,1258610,2.95
125862,1258630,0.45
125864,1258650,1.25
125866,1258670,4.25
125868,1258690,6.85
125870,1258710,0.45
125872,1258730,0.85
125874,1258750,2.5
125876,1258770,2.15
125878,1258790,0.0
125880,1258810,5.8
125882,1258830,6.7
125884,1258850,2.6
125886,1258870,3.4
125888,1258890,2.15
125890,1258910,2.3
125892,1258930,3.9
125894,1258950,0.95
125896,1258970,1.95
125898,1258990,0.0
125900,1259010,2.15
125902,1259030,0.85
125904,1259050,3.9
125906,1259070,2.95
125908,1259090,2.7
125910,1259110,0.55
125912,1259130,3.2
125914,1259150,3.75
125916,1259170,2.2
125918,1259190,2.7
125920,1259210,1.4
125922,1259230,2.3
125924,1259250,3.4
125926,1259270,2.45
125928,1259290,5.8
125930,1259310,4.3
125932,1259330,0.8
125934,1259350,4.05
125936,1259370,0.7
125938,1259390,3.9
125940,1259410,0.3
125942,1259430,3.05
125944,1259450,3.4
125946,1259470,4.35
125948,1259490,1.55
125950,1259510,2.25
125952,1259530,0.75
125954,1259550,3.15
125956,1259570,1.15
125958,1259590,0.2
125960,1259610,3.45
125962,1259630,3.05
125964,1259650,4.05
125966,1259670,1.15
125968,1259690,2.4
125970,1259710,1.9
125972,1259730,2.8
125974,1259750,2.9
125976,1259770,0.1
125978,1259790,1.1
125980,1259810,2.0
125982,1259830,2.2
125984,1259850,2.85
125986,1259870,2.2
125988,1259890,0.0
125990,1259910,1.2
125992,1259930,1.65
125994,1259950,2.4
125996,1259970,1.85
125998,1259990,3.2
126000,1260010,0.85
