episode,timestep,reward
64130,641310,2.0
64132,641330,2.5
64134,641350,2.5
64136,641370,1.0
64138,641390,2.0
64140,641410,0.0
64142,641430,1.5
64144,641450,0.0
64146,641470,1.0
64148,641490,1.0
64150,641510,2.0
64152,641530,2.0
64154,641550,1.0
64156,641570,1.5
64158,641590,2.5
64160,641610,2.0
64162,641630,2.0
64164,641650,1.0
64166,641670,1.0
64168,641690,2.0
64170,641710,2.5
64172,641730,1.0
64174,641750,1.0
64176,641770,3.0
64178,641790,2.5
64180,641810,2.5
64182,641830,2.0
64184,641850,4.5
64186,641870,4.0
64188,641890,2.0
64190,641910,2.5
64192,641930,1.5
64194,641950,1.5
64196,641970,1.0
64198,641990,0.0
64200,642010,2.0
64202,642030,2.5
64204,642050,1.0
64206,642070,2.5
64208,642090,3.0
64210,642110,1.5
64212,642130,3.0
64214,642150,5.0
64216,642170,2.5
64218,642190,3.0
64220,642210,2.0
64222,642230,2.5
64224,642250,3.5
64226,642270,2.0
64228,642290,2.5
64230,642310,1.0
64232,642330,2.0
64234,642350,1.0
64236,642370,2.0
64238,642390,1.5
64240,642410,1.5
64242,642430,2.0
64244,642450,1.0
64246,642470,2.5
64248,642490,2.0
64250,642510,2.0
64252,642530,0.5
64254,642550,2.0
64256,642570,2.5
64258,642590,2.0
64260,642610,2.5
64262,642630,2.0
64264,642650,2.0
64266,642670,1.0
64268,642690,2.0
64270,642710,2.5
64272,642730,2.0
64274,642750,1.0
64276,642770,2.5
64278,642790,1.0
64280,642810,1.5
64282,642830,0.5
64284,642850,1.5
64286,642870,2.5
64288,642890,1.5
64290,642910,1.0
64292,642930,1.0
64294,642950,1.0
64296,642970,1.0
64298,642990,2.0
64300,643010,2.0
64302,643030,1.5
64304,643050,2.0
64306,643070,2.5
64308,643090,1.5
64310,643110,1.5
64312,643130,2.5
64314,643150,1.5
64316,643170,2.0
64318,643190,1.0
64320,643210,2.0
64322,643230,2.0
64324,643250,1.0
64326,643270,0.5
64328,643290,2.0
64330,643310,0.5
64332,643330,1.0
64334,643350,2.0
64336,643370,2.0
64338,643390,1.5
64340,643410,1.0
64342,643430,0.5
64344,643450,2.0
64346,643470,2.0
64348,643490,2.0
64350,643510,0.5
64352,643530,1.0
64354,643550,2.0
64356,643570,1.5
64358,643590,2.5
64360,643610,0.5
64362,643630,3.0
64364,643650,2.0
64366,643670,2.0
64368,643690,2.0
64370,643710,0.5
64372,643730,1.5
64374,643750,1.0
64376,643770,2.5
64378,643790,1.5
64380,643810,2.0
64382,643830,1.0
64384,643850,1.0
64386,643870,1.0
64388,643890,2.5
64390,643910,2.0
64392,643930,3.5
64394,643950,2.5
64396,643970,2.5
64398,643990,1.5
64400,644010,2.0
64402,644030,2.5
64404,644050,1.5
64406,644070,1.0
64408,644090,1.5
64410,644110,0.0
64412,644130,3.0
64414,644150,2.5
64416,644170,2.5
64418,644190,1.0
64420,644210,2.0
64422,644230,2.5
64424,644250,2.5
64426,644270,2.0
64428,644290,2.0
64430,644310,2.0
64432,644330,2.0
64434,644350,2.5
64436,644370,2.0
64438,644390,2.0
64440,644410,3.0
64442,644430,2.5
64444,644450,1.5
64446,644470,2.5
64448,644490,2.0
64450,644510,1.5
64452,644530,2.0
64454,644550,2.0
64456,644570,2.0
64458,644590,2.0
64460,644610,1.5
64462,644630,2.0
64464,644650,2.0
64466,644670,1.0
64468,644690,3.0
64470,644710,2.5
64472,644730,2.0
64474,644750,2.0
64476,644770,2.0
64478,644790,2.5
64480,644810,1.5
64482,644830,2.5
64484,644850,1.0
64486,644870,2.5
64488,644890,2.5
64490,644910,3.0
64492,644930,1.0
64494,644950,1.5
64496,644970,2.5
64498,644990,1.0
64500,645010,2.0
64502,645030,1.5
64504,645050,2.5
64506,645070,0.5
64508,645090,2.0
64510,645110,1.5
64512,645130,2.5
64514,645150,0.5
64516,645170,2.0
64518,645190,0.5
64520,645210,2.0
64522,645230,1.5
64524,645250,2.0
64526,645270,2.5
64528,645290,2.5
64530,645310,2.0
64532,645330,1.5
64534,645350,2.0
64536,645370,1.0
64538,645390,1.0
64540,645410,1.0
64542,645430,1.0
64544,645450,2.5
64546,645470,3.0
64548,645490,2.5
64550,645510,1.5
64552,645530,3.0
64554,645550,2.0
64556,645570,2.5
64558,645590,2.0
64560,645610,2.0
64562,645630,2.0
64564,645650,1.5
64566,645670,2.0
64568,645690,1.0
64570,645710,2.0
64572,645730,2.0
64574,645750,2.5
64576,645770,1.0
64578,645790,2.0
64580,645810,1.0
64582,645830,3.0
64584,645850,2.0
64586,645870,2.5
64588,645890,2.0
64590,645910,2.0
64592,645930,1.5
64594,645950,1.0
64596,645970,1.5
64598,645990,0.5
64600,646010,1.5
64602,646030,1.0
64604,646050,0.5
64606,646070,2.5
64608,646090,2.5
64610,646110,2.0
64612,646130,3.0
64614,646150,1.5
64616,646170,1.5
64618,646190,2.0
64620,646210,2.0
64622,646230,3.0
64624,646250,2.5
64626,646270,1.0
64628,646290,1.0
64630,646310,0.0
64632,646330,2.0
64634,646350,2.0
64636,646370,2.5
64638,646390,1.5
64640,646410,2.0
64642,646430,2.0
64644,646450,2.0
64646,646470,2.0
64648,646490,2.0
64650,646510,2.5
64652,646530,2.0
64654,646550,2.5
64656,646570,2.0
64658,646590,1.0
64660,646610,2.5
64662,646630,1.5
64664,646650,2.0
64666,646670,2.0
64668,646690,2.0
64670,646710,2.5
64672,646730,2.0
64674,646750,2.5
64676,646770,2.5
64678,646790,2.5
64680,646810,2.0
64682,646830,2.5
64684,646850,2.0
64686,646870,2.5
64688,646890,2.0
64690,646910,2.5
64692,646930,2.5
64694,646950,2.0
64696,646970,2.0
64698,646990,2.0
64700,647010,2.5
64702,647030,2.0
64704,647050,2.0
64706,647070,2.0
64708,647090,2.0
64710,647110,2.5
64712,647130,2.5
64714,647150,0.5
64716,647170,2.0
64718,647190,2.5
64720,647210,3.0
64722,647230,3.0
64724,647250,1.5
64726,647270,1.5
64728,647290,1.0
64730,647310,2.5
64732,647330,2.5
64734,647350,2.0
64736,647370,2.5
64738,647390,3.0
64740,647410,2.5
64742,647430,1.5
64744,647450,1.5
64746,647470,2.0
64748,647490,2.0
64750,647510,2.5
64752,647530,2.5
64754,647550,2.0
64756,647570,2.0
64758,647590,2.0
64760,647610,1.5
64762,647630,2.0
64764,647650,2.5
64766,647670,1.0
64768,647690,2.0
64770,647710,2.0
64772,647730,3.0
64774,647750,0.5
64776,647770,2.0
64778,647790,1.5
64780,647810,2.5
64782,647830,2.5
64784,647850,3.0
64786,647870,2.0
64788,647890,2.0
64790,647910,1.0
64792,647930,2.0
64794,647950,2.5
64796,647970,2.5
64798,647990,3.0
64800,648010,2.0
64802,648030,2.5
64804,648050,2.0
64806,648070,2.0
64808,648090,2.0
64810,648110,2.5
64812,648130,2.0
64814,648150,2.0
64816,648170,2.0
64818,648190,2.0
64820,648210,2.5
64822,648230,2.5
64824,648250,1.5
64826,648270,2.5
64828,648290,2.5
64830,648310,2.0
64832,648330,2.0
64834,648350,3.0
64836,648370,1.5
64838,648390,2.5
64840,648410,2.0
64842,648430,3.0
64844,648450,2.0
64846,648470,2.0
64848,648490,1.5
64850,648510,2.5
64852,648530,2.5
64854,648550,3.0
64856,648570,1.5
64858,648590,2.5
64860,648610,3.0
64862,648630,2.5
64864,648650,2.5
64866,648670,2.0
64868,648690,2.0
64870,648710,2.0
64872,648730,2.5
64874,648750,3.0
64876,648770,2.0
64878,648790,2.5
64880,648810,2.0
64882,648830,3.0
64884,648850,2.5
64886,648870,2.5
64888,648890,2.0
64890,648910,2.0
64892,648930,1.5
64894,648950,1.5
64896,648970,2.0
64898,648990,2.0
64900,649010,2.5
64902,649030,2.0
64904,649050,1.5
64906,649070,2.0
64908,649090,2.5
64910,649110,2.5
64912,649130,2.0
64914,649150,2.0
64916,649170,2.5
64918,649190,3.0
64920,649210,2.0
64922,649230,1.5
64924,649250,2.5
64926,649270,1.5
64928,649290,3.0
64930,649310,2.5
64932,649330,2.0
64934,649350,3.5
64936,649370,1.0
64938,649390,2.5
64940,649410,0.5
64942,649430,3.0
64944,649450,3.5
64946,649470,2.0
64948,649490,2.5
64950,649510,2.0
64952,649530,1.5
64954,649550,2.5
64956,649570,3.0
64958,649590,2.0
64960,649610,3.0
64962,649630,2.0
64964,649650,2.0
64966,649670,2.5
64968,649690,2.5
64970,649710,2.0
64972,649730,2.5
64974,649750,1.0
64976,649770,2.0
64978,649790,1.0
64980,649810,2.5
64982,649830,1.5
64984,649850,2.5
64986,649870,2.5
64988,649890,2.0
64990,649910,3.0
64992,649930,2.0
64994,649950,2.0
64996,649970,2.0
64998,649990,2.0
65000,650010,2.0
65002,650030,1.0
65004,650050,2.5
65006,650070,3.5
65008,650090,1.5
65010,650110,1.5
65012,650130,2.0
65014,650150,1.5
65016,650170,3.5
65018,650190,1.0
65020,650210,2.5
65022,650230,1.0
65024,650250,2.0
65026,650270,4.5
65028,650290,1.5
65030,650310,1.0
65032,650330,2.5
65034,650350,2.0
65036,650370,0.5
65038,650390,2.5
65040,650410,2.0
65042,650430,1.5
65044,650450,2.5
65046,650470,0.5
65048,650490,1.5
65050,650510,1.0
65052,650530,2.0
65054,650550,1.0
65056,650570,0.5
65058,650590,2.0
65060,650610,2.0
65062,650630,1.0
65064,650650,2.0
65066,650670,2.0
65068,650690,1.0
65070,650710,2.0
65072,650730,2.5
65074,650750,0.5
65076,650770,2.0
65078,650790,2.0
65080,650810,1.0
65082,650830,3.0
65084,650850,2.0
65086,650870,1.5
65088,650890,2.5
65090,650910,1.5
65092,650930,1.5
65094,650950,2.0
65096,650970,2.5
65098,650990,1.0
65100,651010,2.0
65102,651030,1.5
65104,651050,2.5
65106,651070,1.0
65108,651090,1.5
65110,651110,1.0
65112,651130,2.5
65114,651150,2.0
65116,651170,2.0
65118,651190,0.0
65120,651210,3.0
65122,651230,2.0
65124,651250,0.0
65126,651270,1.5
65128,651290,5.0
65130,651310,1.0
65132,651330,2.0
65134,651350,0.0
65136,651370,0.5
65138,651390,1.5
65140,651410,2.5
65142,651430,1.5
65144,651450,1.5
65146,651470,1.0
65148,651490,1.5
65150,651510,3.0
65152,651530,1.0
65154,651550,2.5
65156,651570,1.5
65158,651590,2.0
65160,651610,1.5
65162,651630,0.5
65164,651650,1.0
65166,651670,2.5
65168,651690,1.0
65170,651710,2.5
65172,651730,1.5
65174,651750,1.0
65176,651770,0.0
65178,651790,2.0
65180,651810,0.0
65182,651830,0.0
65184,651850,1.0
65186,651870,0.0
65188,651890,2.0
65190,651910,1.0
65192,651930,2.0
65194,651950,2.0
65196,651970,1.0
65198,651990,2.5
65200,652010,2.0
65202,652030,1.5
65204,652050,1.5
65206,652070,0.0
65208,652090,0.0
65210,652110,1.0
65212,652130,1.0
65214,652150,1.5
65216,652170,1.0
65218,652190,1.0
65220,652210,1.0
65222,652230,0.0
65224,652250,1.5
65226,652270,0.5
65228,652290,0.5
65230,652310,1.0
65232,652330,1.0
65234,652350,1.0
65236,652370,0.0
65238,652390,0.0
65240,652410,1.5
65242,652430,0.0
65244,652450,1.0
65246,652470,0.5
65248,652490,2.0
65250,652510,1.0
65252,652530,0.5
65254,652550,1.0
65256,652570,0.0
65258,652590,0.5
65260,652610,0.0
65262,652630,0.0
65264,652650,3.0
65266,652670,2.5
65268,652690,0.0
65270,652710,2.5
65272,652730,2.5
65274,652750,0.5
65276,652770,2.0
65278,652790,2.5
65280,652810,2.0
65282,652830,0.0
65284,652850,0.0
65286,652870,0.5
65288,652890,1.0
65290,652910,1.0
65292,652930,0.5
65294,652950,2.0
65296,652970,2.0
65298,652990,1.5
65300,653010,1.0
65302,653030,2.0
65304,653050,1.0
65306,653070,1.0
65308,653090,2.5
65310,653110,1.0
65312,653130,2.5
65314,653150,3.0
65316,653170,2.0
65318,653190,2.0
65320,653210,0.0
65322,653230,3.0
65324,653250,2.5
65326,653270,1.5
65328,653290,2.5
65330,653310,1.0
65332,653330,1.5
65334,653350,2.0
65336,653370,0.5
65338,653390,2.0
65340,653410,0.5
65342,653430,0.5
65344,653450,3.5
65346,653470,0.0
65348,653490,2.0
65350,653510,1.5
65352,653530,1.5
65354,653550,1.0
65356,653570,2.0
65358,653590,1.0
65360,653610,1.0
65362,653630,1.0
65364,653650,1.5
65366,653670,2.0
65368,653690,2.0
65370,653710,0.0
65372,653730,1.5
65374,653750,2.0
65376,653770,1.0
65378,653790,1.5
65380,653810,1.5
65382,653830,2.0
65384,653850,1.5
65386,653870,0.5
65388,653890,2.0
65390,653910,1.5
65392,653930,1.0
65394,653950,1.0
65396,653970,1.5
65398,653990,1.0
65400,654010,1.0
65402,654030,1.5
65404,654050,1.5
65406,654070,1.0
65408,654090,1.0
65410,654110,2.0
65412,654130,1.5
65414,654150,1.5
65416,654170,1.0
65418,654190,2.0
65420,654210,1.0
65422,654230,2.5
65424,654250,1.0
65426,654270,2.0
65428,654290,1.0
65430,654310,2.0
65432,654330,1.5
65434,654350,2.0
65436,654370,0.5
65438,654390,3.5
65440,654410,1.5
65442,654430,1.5
65444,654450,1.5
65446,654470,2.0
65448,654490,1.0
65450,654510,2.0
65452,654530,1.0
65454,654550,2.0
65456,654570,2.0
65458,654590,2.0
65460,654610,1.5
65462,654630,2.0
65464,654650,1.5
65466,654670,2.0
65468,654690,2.5
65470,654710,2.5
65472,654730,2.5
65474,654750,2.0
65476,654770,2.0
65478,654790,1.5
65480,654810,2.5
65482,654830,2.0
65484,654850,1.5
65486,654870,2.5
65488,654890,2.5
65490,654910,1.5
65492,654930,2.0
65494,654950,2.5
65496,654970,2.0
65498,654990,3.0
65500,655010,2.5
65502,655030,3.0
65504,655050,1.5
65506,655070,1.0
65508,655090,2.5
65510,655110,1.0
65512,655130,0.5
65514,655150,2.0
65516,655170,2.5
65518,655190,1.0
65520,655210,2.0
65522,655230,1.0
65524,655250,2.0
65526,655270,1.5
65528,655290,1.5
65530,655310,2.0
65532,655330,1.5
65534,655350,2.0
65536,655370,1.5
65538,655390,0.0
65540,655410,1.0
65542,655430,3.5
65544,655450,1.5
65546,655470,1.0
65548,655490,3.5
65550,655510,2.0
65552,655530,1.5
65554,655550,2.0
65556,655570,1.0
65558,655590,0.5
65560,655610,1.0
65562,655630,1.5
65564,655650,2.0
65566,655670,2.5
65568,655690,2.0
65570,655710,1.5
65572,655730,2.0
65574,655750,2.0
65576,655770,1.0
65578,655790,2.0
65580,655810,1.0
65582,655830,2.0
65584,655850,2.0
65586,655870,1.0
65588,655890,1.0
65590,655910,3.0
65592,655930,2.0
65594,655950,2.0
65596,655970,2.0
65598,655990,2.5
65600,656010,2.0
65602,656030,1.0
65604,656050,3.0
65606,656070,2.0
65608,656090,2.0
65610,656110,1.5
65612,656130,2.0
65614,656150,2.0
65616,656170,2.5
65618,656190,2.0
65620,656210,2.5
65622,656230,1.0
65624,656250,2.5
65626,656270,2.0
65628,656290,2.5
65630,656310,2.5
65632,656330,2.0
65634,656350,2.5
65636,656370,2.5
65638,656390,1.5
65640,656410,2.5
65642,656430,2.0
65644,656450,2.0
65646,656470,2.5
65648,656490,3.0
65650,656510,2.0
65652,656530,1.5
65654,656550,3.0
65656,656570,2.5
65658,656590,3.0
65660,656610,3.0
65662,656630,1.5
65664,656650,1.5
65666,656670,2.5
65668,656690,3.0
65670,656710,3.0
65672,656730,2.0
65674,656750,2.5
65676,656770,2.5
65678,656790,2.5
65680,656810,2.0
65682,656830,3.0
65684,656850,2.5
65686,656870,2.5
65688,656890,1.5
65690,656910,2.5
65692,656930,1.0
65694,656950,2.5
65696,656970,1.5
65698,656990,3.0
65700,657010,2.5
65702,657030,2.5
65704,657050,2.0
65706,657070,1.5
65708,657090,2.5
65710,657110,3.0
65712,657130,1.5
65714,657150,0.5
65716,657170,1.0
65718,657190,0.5
65720,657210,2.5
65722,657230,0.5
65724,657250,1.5
65726,657270,2.0
65728,657290,1.5
65730,657310,2.0
65732,657330,2.0
65734,657350,1.0
65736,657370,2.0
65738,657390,2.0
65740,657410,1.5
65742,657430,1.5
65744,657450,2.0
65746,657470,1.5
65748,657490,1.0
65750,657510,2.5
65752,657530,1.0
65754,657550,1.0
65756,657570,2.0
65758,657590,1.0
65760,657610,1.0
65762,657630,2.0
65764,657650,1.5
65766,657670,1.5
65768,657690,2.0
65770,657710,2.0
65772,657730,1.0
65774,657750,2.0
65776,657770,1.0
65778,657790,1.0
65780,657810,2.0
65782,657830,1.0
65784,657850,1.5
65786,657870,1.5
65788,657890,1.0
65790,657910,2.0
65792,657930,2.5
65794,657950,1.5
65796,657970,0.5
65798,657990,2.5
65800,658010,1.0
65802,658030,1.0
65804,658050,0.0
65806,658070,1.5
65808,658090,0.5
65810,658110,2.0
65812,658130,1.5
65814,658150,1.5
65816,658170,2.0
65818,658190,0.5
65820,658210,0.0
65822,658230,2.0
65824,658250,1.5
65826,658270,3.0
65828,658290,2.0
65830,658310,3.0
65832,658330,1.5
65834,658350,2.5
65836,658370,2.0
65838,658390,0.5
65840,658410,2.5
65842,658430,2.5
65844,658450,1.5
65846,658470,0.0
65848,658490,2.5
65850,658510,2.0
65852,658530,1.5
65854,658550,2.5
65856,658570,1.0
65858,658590,1.0
65860,658610,2.5
65862,658630,2.0
65864,658650,1.0
65866,658670,2.0
65868,658690,1.0
65870,658710,2.5
65872,658730,2.0
65874,658750,1.0
65876,658770,2.0
65878,658790,1.5
65880,658810,1.0
65882,658830,1.0
65884,658850,2.5
65886,658870,0.5
65888,658890,2.5
65890,658910,0.0
65892,658930,0.5
65894,658950,2.5
65896,658970,0.5
65898,658990,2.0
65900,659010,0.5
65902,659030,2.0
65904,659050,1.0
65906,659070,2.0
65908,659090,3.0
65910,659110,2.5
65912,659130,2.0
65914,659150,1.0
65916,659170,0.5
65918,659190,2.5
65920,659210,3.5
65922,659230,1.5
65924,659250,1.5
65926,659270,3.0
65928,659290,1.5
65930,659310,3.0
65932,659330,2.0
65934,659350,0.5
65936,659370,0.5
65938,659390,1.5
65940,659410,1.0
65942,659430,1.5
65944,659450,2.0
65946,659470,2.0
65948,659490,2.0
65950,659510,1.5
65952,659530,1.0
65954,659550,2.0
65956,659570,3.5
65958,659590,1.5
65960,659610,1.5
65962,659630,1.0
65964,659650,1.5
65966,659670,2.0
65968,659690,1.0
65970,659710,2.0
65972,659730,2.0
65974,659750,2.0
65976,659770,1.0
65978,659790,1.0
65980,659810,1.5
65982,659830,1.5
65984,659850,1.5
65986,659870,2.0
65988,659890,0.5
65990,659910,2.0
65992,659930,1.0
65994,659950,1.5
65996,659970,0.5
65998,659990,1.0
66000,660010,2.0
66002,660030,1.0
66004,660050,1.0
66006,660070,2.5
66008,660090,1.0
66010,660110,2.0
66012,660130,1.5
66014,660150,1.0
66016,660170,2.5
66018,660190,0.0
66020,660210,1.0
66022,660230,1.5
66024,660250,0.0
66026,660270,2.5
66028,660290,1.5
66030,660310,1.0
66032,660330,0.0
66034,660350,1.0
66036,660370,1.0
66038,660390,1.0
66040,660410,1.0
66042,660430,1.0
66044,660450,2.0
66046,660470,0.0
66048,660490,2.0
66050,660510,1.0
66052,660530,0.0
66054,660550,0.0
66056,660570,0.5
66058,660590,2.5
66060,660610,1.5
66062,660630,0.5
66064,660650,1.0
66066,660670,0.5
66068,660690,2.0
66070,660710,1.0
66072,660730,1.0
66074,660750,0.0
66076,660770,0.0
66078,660790,1.0
66080,660810,1.0
66082,660830,0.0
66084,660850,1.0
66086,660870,1.5
66088,660890,2.5
66090,660910,1.0
66092,660930,1.0
66094,660950,0.0
66096,660970,0.0
66098,660990,1.5
66100,661010,1.5
66102,661030,0.5
66104,661050,0.0
66106,661070,1.0
66108,661090,0.0
66110,661110,0.0
66112,661130,0.0
66114,661150,1.0
66116,661170,2.0
66118,661190,1.0
66120,661210,2.0
66122,661230,0.0
66124,661250,0.5
66126,661270,1.0
66128,661290,0.0
66130,661310,0.0
66132,661330,0.0
66134,661350,0.0
66136,661370,0.0
66138,661390,0.0
66140,661410,1.0
66142,661430,0.0
66144,661450,1.0
66146,661470,1.0
66148,661490,0.0
66150,661510,0.0
66152,661530,2.0
66154,661550,1.0
66156,661570,0.0
66158,661590,0.0
66160,661610,0.5
66162,661630,1.0
66164,661650,0.0
66166,661670,0.5
66168,661690,0.0
66170,661710,1.0
66172,661730,2.0
66174,661750,2.5
66176,661770,0.0
66178,661790,1.0
66180,661810,1.0
66182,661830,2.0
66184,661850,0.5
66186,661870,1.0
66188,661890,0.0
66190,661910,0.0
66192,661930,2.0
66194,661950,2.5
66196,661970,1.0
66198,661990,1.0
66200,662010,0.5
66202,662030,0.5
66204,662050,2.5
66206,662070,1.0
66208,662090,1.0
66210,662110,2.0
66212,662130,1.0
66214,662150,0.0
66216,662170,1.0
66218,662190,0.5
66220,662210,2.0
66222,662230,1.5
66224,662250,1.0
66226,662270,2.5
66228,662290,0.5
66230,662310,1.0
66232,662330,0.5
66234,662350,0.5
66236,662370,2.0
66238,662390,2.0
66240,662410,0.0
66242,662430,1.5
66244,662450,1.0
66246,662470,1.5
66248,662490,0.0
66250,662510,0.0
66252,662530,1.0
66254,662550,2.0
66256,662570,0.5
66258,662590,1.5
66260,662610,2.0
66262,662630,2.0
66264,662650,1.0
66266,662670,0.0
66268,662690,1.0
66270,662710,1.5
66272,662730,0.0
66274,662750,0.5
66276,662770,1.0
66278,662790,0.0
66280,662810,1.0
66282,662830,1.0
66284,662850,1.5
66286,662870,1.5
66288,662890,1.0
66290,662910,1.5
66292,662930,0.0
66294,662950,0.5
66296,662970,1.0
66298,662990,1.0
66300,663010,1.5
66302,663030,0.5
66304,663050,1.5
66306,663070,1.0
66308,663090,1.0
66310,663110,0.5
66312,663130,0.5
66314,663150,1.0
66316,663170,0.0
66318,663190,0.0
66320,663210,1.5
66322,663230,0.5
66324,663250,2.0
66326,663270,1.0
66328,663290,2.0
66330,663310,1.0
66332,663330,2.0
66334,663350,1.0
66336,663370,1.0
66338,663390,0.5
66340,663410,1.5
66342,663430,0.5
66344,663450,0.0
66346,663470,0.0
66348,663490,2.5
66350,663510,0.5
66352,663530,1.0
66354,663550,1.5
66356,663570,2.0
66358,663590,1.5
66360,663610,2.5
66362,663630,1.0
66364,663650,0.5
66366,663670,0.5
66368,663690,2.0
66370,663710,1.5
66372,663730,1.0
66374,663750,2.0
66376,663770,1.5
66378,663790,2.0
66380,663810,0.0
66382,663830,2.0
66384,663850,1.0
66386,663870,1.0
66388,663890,0.0
66390,663910,1.5
66392,663930,1.5
66394,663950,1.0
66396,663970,0.5
66398,663990,0.5
66400,664010,1.0
66402,664030,0.0
66404,664050,0.0
66406,664070,0.0
66408,664090,1.5
66410,664110,2.0
66412,664130,0.0
66414,664150,0.0
66416,664170,1.0
66418,664190,1.5
66420,664210,1.5
66422,664230,2.0
66424,664250,2.5
66426,664270,1.5
66428,664290,1.5
66430,664310,1.0
66432,664330,0.0
66434,664350,1.5
66436,664370,1.5
66438,664390,0.5
66440,664410,1.5
66442,664430,1.0
66444,664450,1.5
66446,664470,1.0
66448,664490,1.0
66450,664510,2.0
66452,664530,1.0
66454,664550,1.5
66456,664570,2.5
66458,664590,2.0
66460,664610,1.0
66462,664630,1.5
66464,664650,2.0
66466,664670,1.5
66468,664690,2.0
66470,664710,1.0
66472,664730,2.0
66474,664750,1.0
66476,664770,0.5
66478,664790,2.0
66480,664810,1.5
66482,664830,1.5
66484,664850,1.0
66486,664870,1.0
66488,664890,1.0
66490,664910,2.0
66492,664930,1.0
66494,664950,1.0
66496,664970,0.5
66498,664990,1.0
66500,665010,2.0
66502,665030,1.0
66504,665050,1.0
66506,665070,1.0
66508,665090,0.5
66510,665110,1.0
66512,665130,1.0
66514,665150,1.5
66516,665170,1.5
66518,665190,1.0
66520,665210,1.0
66522,665230,1.5
66524,665250,2.0
66526,665270,1.0
66528,665290,1.5
66530,665310,1.0
66532,665330,1.5
66534,665350,0.5
66536,665370,1.0
66538,665390,1.5
66540,665410,0.5
66542,665430,0.5
66544,665450,1.0
66546,665470,1.0
66548,665490,1.5
66550,665510,0.5
66552,665530,0.5
66554,665550,1.5
66556,665570,1.5
66558,665590,2.0
66560,665610,1.0
66562,665630,2.0
66564,665650,1.5
66566,665670,2.0
66568,665690,2.0
66570,665710,1.0
66572,665730,1.0
66574,665750,2.0
66576,665770,1.0
66578,665790,0.5
66580,665810,0.0
66582,665830,2.0
66584,665850,1.0
66586,665870,0.5
66588,665890,1.5
66590,665910,1.5
66592,665930,1.0
66594,665950,1.5
66596,665970,2.5
66598,665990,2.5
66600,666010,1.0
66602,666030,2.5
66604,666050,0.0
66606,666070,0.5
66608,666090,0.0
66610,666110,2.5
66612,666130,1.0
66614,666150,1.5
66616,666170,1.5
66618,666190,1.0
66620,666210,1.5
66622,666230,1.5
66624,666250,2.0
66626,666270,0.0
66628,666290,0.5
66630,666310,0.5
66632,666330,1.0
66634,666350,2.0
66636,666370,0.5
66638,666390,1.0
66640,666410,2.0
66642,666430,2.0
66644,666450,2.0
66646,666470,2.0
66648,666490,0.5
66650,666510,1.0
66652,666530,1.0
66654,666550,1.0
66656,666570,1.5
66658,666590,0.0
66660,666610,0.5
66662,666630,2.0
66664,666650,1.5
66666,666670,1.5
66668,666690,1.0
66670,666710,1.5
66672,666730,1.0
66674,666750,2.0
66676,666770,0.5
66678,666790,1.0
66680,666810,1.5
66682,666830,0.0
66684,666850,1.0
66686,666870,0.5
66688,666890,1.0
66690,666910,0.5
66692,666930,1.0
66694,666950,1.0
66696,666970,0.5
66698,666990,1.5
66700,667010,1.5
66702,667030,0.0
66704,667050,1.0
66706,667070,1.0
66708,667090,2.5
66710,667110,1.5
66712,667130,0.5
66714,667150,1.0
66716,667170,1.0
66718,667190,2.0
66720,667210,1.0
66722,667230,1.0
66724,667250,1.0
66726,667270,1.0
66728,667290,1.5
66730,667310,1.5
66732,667330,0.5
66734,667350,0.0
66736,667370,2.0
66738,667390,1.0
66740,667410,2.0
66742,667430,1.5
66744,667450,1.0
66746,667470,2.0
66748,667490,2.0
66750,667510,1.5
66752,667530,1.0
66754,667550,0.5
66756,667570,1.0
66758,667590,2.0
66760,667610,2.5
66762,667630,2.0
66764,667650,2.0
66766,667670,2.0
66768,667690,1.0
66770,667710,1.0
66772,667730,0.5
66774,667750,1.5
66776,667770,0.5
66778,667790,0.0
66780,667810,1.0
66782,667830,1.0
66784,667850,1.0
66786,667870,2.0
66788,667890,0.0
66790,667910,2.0
66792,667930,0.0
66794,667950,0.0
66796,667970,1.0
66798,667990,2.0
66800,668010,2.0
66802,668030,0.5
66804,668050,2.0
66806,668070,2.0
66808,668090,0.0
66810,668110,2.0
66812,668130,2.0
66814,668150,1.5
66816,668170,1.5
66818,668190,1.5
66820,668210,2.0
66822,668230,2.5
66824,668250,1.0
66826,668270,2.0
66828,668290,0.5
66830,668310,1.0
66832,668330,1.0
66834,668350,0.5
66836,668370,1.0
66838,668390,2.0
66840,668410,1.0
66842,668430,2.0
66844,668450,2.0
66846,668470,2.0
66848,668490,2.0
66850,668510,1.0
66852,668530,1.5
66854,668550,2.0
66856,668570,1.0
66858,668590,1.0
66860,668610,2.0
66862,668630,1.0
66864,668650,1.0
66866,668670,2.0
66868,668690,1.0
66870,668710,1.5
66872,668730,2.0
66874,668750,1.5
66876,668770,1.5
66878,668790,0.5
66880,668810,2.0
66882,668830,1.5
66884,668850,1.5
66886,668870,2.0
66888,668890,0.5
66890,668910,2.0
66892,668930,1.5
66894,668950,1.0
66896,668970,1.5
66898,668990,2.0
66900,669010,1.5
66902,669030,1.5
66904,669050,2.5
66906,669070,1.0
66908,669090,2.0
66910,669110,1.5
66912,669130,0.0
66914,669150,2.5
66916,669170,1.0
66918,669190,2.0
66920,669210,1.0
66922,669230,0.5
66924,669250,0.5
66926,669270,0.0
