episode,timestep,reward
5106,27331,-1.0
5108,27333,-0.729
5110,27336,-1.0
5112,27338,-0.8643
5114,27340,-1.0
5116,27342,-1.0
5118,27345,-0.7585
5120,27347,-1.0
5122,27352,-0.7851
5124,27354,-1.0
5126,27356,-1.0
5128,27358,-1.0
5130,27361,-1.0
5132,27364,-0.9161
5134,27366,-0.8521
5136,27368,-1.0
5138,27370,-1.0
5140,27374,-0.7238
5142,27376,-0.7803
5144,27378,-1.0
5146,27381,-0.9124
5148,27383,-1.0
5150,27386,-0.8789
5152,27388,-1.0
5154,27391,-0.7692
5156,27393,-1.0
5158,27395,-1.0
5160,27398,-1.0
5162,27402,-0.4909
5164,27404,-1.0
5166,27406,-1.0
5168,27408,-1.0
5170,27410,-1.0
5172,27412,-1.0
5174,27414,-1.0
5176,27416,-1.0
5178,27419,-0.8042
5180,27421,-1.0
5182,27424,-0.8298
5184,27435,4.2278
5186,27437,-1.0
5188,27439,-1.0
5190,27441,-1.0
5192,27443,-1.0
5194,27445,-1.0
5196,27447,-1.0
5198,27449,-1.0
5200,27451,-1.0
5202,27453,-1.0
5204,27455,-1.0
5206,27458,-0.8341
5208,27460,-1.0
5210,27462,-1.0
5212,27464,-1.0
5214,27467,-0.8278
5216,27469,-1.0
5218,27473,-0.7347
5220,27476,-1.0
5222,27487,-0.8558
5224,27489,4.2498
5226,27492,-0.7583
5228,27494,-1.0
5230,27498,-0.7829
5232,27500,-0.8413
5234,27502,-1.0
5236,27504,-1.0
5238,27506,-1.0
5240,27508,-1.0
5242,27510,-1.0
5244,27512,-1.0
5246,27514,-1.0
5248,27516,-1.0
5250,27518,-1.0
5252,27520,-1.0
5254,27522,-1.0
5256,27524,-1.0
5258,27526,-1.0
5260,27529,-0.9132
5262,27531,-1.0
5264,27533,-1.0
5266,27536,-1.0
5268,27538,-0.901
5270,27541,-1.0
5272,27544,-0.7592
5274,27546,-1.0
5276,27549,-1.0
5278,27552,-0.6842
5280,27555,-1.0
5282,27557,-0.7363
5284,27559,-1.0
5286,27561,-1.0
5288,27563,-1.0
5290,27565,-1.0
5292,27567,-1.0
5294,27571,-1.0
5296,27573,-0.9035
5298,27575,-1.0
5300,27577,-1.0
5302,27580,-0.8641
5304,27582,-1.0
5306,27584,-1.0
5308,27586,-1.0
5310,27588,-1.0
5312,27590,-1.0
5314,27592,-1.0
5316,27595,-1.0
5318,27597,-0.8752
5320,27600,-0.7959
5322,27602,-1.0
5324,27605,-0.8181
5326,27607,-1.0
5328,27609,-1.0
5330,27611,-1.0
5332,27613,-1.0
5334,27615,-1.0
5336,27619,-1.0
5338,27621,-0.6597
5340,27624,-1.0
5342,27626,-0.7226
5344,27628,-1.0
5346,27630,-1.0
5348,27632,-1.0
5350,27636,-0.863
5352,27638,-0.7063
5354,27641,-0.8482
5356,27643,-1.0
5358,27645,-1.0
5360,27647,-1.0
5362,27649,-1.0
5364,27651,-1.0
5366,27653,-1.0
5368,27656,-0.9693
5370,27659,-0.9664
5372,27661,-1.0
5374,27663,-1.0
5376,27665,-1.0
5378,27667,-1.0
5380,27669,-1.0
5382,27672,-0.853
5384,27674,-1.0
5386,27676,-1.0
5388,27678,-1.0
5390,27681,-0.9551
5392,27683,-1.0
5394,27685,-1.0
5396,27687,-1.0
5398,27689,-1.0
5400,27692,-0.7845
5402,27694,-1.0
5404,27697,-0.8585
5406,27699,-1.0
5408,27711,3.7771
5410,27714,-0.4709
5412,27716,-1.0
5414,27718,-1.0
5416,27720,-1.0
5418,27722,-1.0
5420,27725,-0.8443
5422,27727,-1.0
5424,27729,-1.0
5426,27731,-1.0
5428,27733,-1.0
5430,27736,-1.0
5432,27738,-0.7192
5434,27740,-1.0
5436,27742,-1.0
5438,27744,-1.0
5440,27747,-1.0
5442,27750,-0.5576
5444,27755,-0.7069
5446,27758,-0.6864
5448,27760,-1.0
5450,27762,-1.0
5452,27764,-1.0
5454,27767,-0.8739
5456,27769,-1.0
5458,27772,-1.0
5460,27774,-0.9156
5462,27776,-1.0
5464,27788,4.2368
5466,27800,3.9634
5468,27805,-0.688
5470,27807,-1.0
5472,27809,-1.0
5474,27812,-1.0
5476,27814,-0.7388
5478,27816,-1.0
5480,27819,-1.0
5482,27821,-0.7563
5484,27823,-1.0
5486,27826,-1.0
5488,27828,-0.7761
5490,27831,-0.7421
5492,27834,-1.0
5494,27837,-0.795
5496,27839,-0.7857
5498,27841,-1.0
5500,27845,-0.9552
5502,27848,-0.5781
5504,27850,-1.0
5506,27855,-0.6938
5508,27857,-0.8239
5510,27860,-1.0
5512,27862,-0.7226
5514,27865,-1.0
5516,27868,-0.577
5518,27870,-1.0
5520,27872,-1.0
5522,27875,-1.0
5524,27886,-0.8377
5526,27888,3.7894
5528,27890,-1.0
5530,27893,-0.7374
5532,27896,-0.9396
5534,27899,-1.0
5536,27901,-0.8274
5538,27903,-1.0
5540,27905,-1.0
5542,27907,-1.0
5544,27909,-1.0
5546,27911,-1.0
5548,27916,-0.9571
5550,27919,-0.5247
5552,27923,-0.8273
5554,27926,-0.757
5556,27929,-0.5834
5558,27931,-1.0
5560,27933,-1.0
5562,27935,-1.0
5564,27937,-1.0
5566,27939,-1.0
5568,27942,-0.888
5570,27944,-1.0
5572,27946,-1.0
5574,27951,-0.9101
5576,27954,-0.8217
5578,27956,-1.0
5580,27958,-1.0
5582,27960,-1.0
5584,27962,-1.0
5586,27964,-1.0
5588,27966,-1.0
5590,27968,-1.0
5592,27970,-1.0
5594,27972,-1.0
5596,27975,-0.9166
5598,27977,-1.0
5600,27987,2.729
5602,27990,-1.0
5604,27992,-0.9134
5606,27994,-1.0
5608,27997,-0.8105
5610,27999,-1.0
5612,28002,-0.864
5614,28007,-1.0
5616,28009,0.2818
5618,28012,-1.0
5620,28014,-0.7134
5622,28016,-1.0
5624,28018,-1.0
5626,28022,-0.8482
5628,28024,-0.7517
5630,28026,-1.0
5632,28029,-1.0
5634,28033,-0.5956
5636,28036,-0.6778
5638,28039,-0.8579
5640,28043,-0.7955
5642,28045,-1.0
5644,28047,-1.0
5646,28049,-1.0
5648,28051,-1.0
5650,28053,-1.0
5652,28055,-1.0
5654,28057,-1.0
5656,28059,-1.0
5658,28062,-0.9034
5660,28065,-0.7324
5662,28067,-1.0
5664,28069,-1.0
5666,28071,-1.0
5668,28074,-0.8457
5670,28077,-1.0
5672,28081,-0.7784
5674,28083,-1.0
5676,28085,-1.0
5678,28087,-1.0
5680,28098,-1.0
5682,28102,4.4112
5684,28104,-0.733
5686,28107,-1.0
5688,28109,-0.7703
5690,28112,-0.94
5692,28114,-1.0
5694,28116,-1.0
5696,28120,-0.8224
5698,28122,-0.8282
5700,28124,-1.0
5702,28127,-0.8328
5704,28130,-1.0
5706,28133,-0.8075
5708,28136,-0.7754
5710,28139,-0.5846
5712,28141,-1.0
5714,28144,-0.8442
5716,28147,-0.9637
5718,28150,-1.0
5720,28152,-0.847
5722,28157,-0.809
5724,28160,-0.7888
5726,28162,-0.8695
5728,28164,-1.0
5730,28166,-1.0
5732,28168,-1.0
5734,28170,-1.0
5736,28181,4.2364
5738,28184,-0.9411
5740,28187,-0.7495
5742,28191,-0.768
5744,28194,-0.8841
5746,28196,-0.7324
5748,28198,-1.0
5750,28202,-0.9066
5752,28204,-0.9584
5754,28206,-1.0
5756,28208,-1.0
5758,28210,-1.0
5760,28212,-1.0
5762,28214,-1.0
5764,28216,-1.0
5766,28218,-1.0
5768,28220,-1.0
5770,28224,-0.8202
5772,28226,-0.8167
5774,28228,-1.0
5776,28231,-1.0
5778,28234,-0.9481
5780,28236,-0.7592
5782,28238,-1.0
5784,28240,-1.0
5786,28242,-1.0
5788,28245,-0.8099
5790,28247,-1.0
5792,28250,-0.724
5794,28252,-1.0
5796,28254,-1.0
5798,28256,-1.0
5800,28258,-1.0
5802,28260,-1.0
5804,28262,-1.0
5806,28264,-1.0
5808,28266,-1.0
5810,28269,-1.0
5812,28271,-0.784
5814,28273,-1.0
5816,28275,-1.0
5818,28277,-1.0
5820,28279,-1.0
5822,28281,-1.0
5824,28283,-1.0
5826,28285,-1.0
5828,28287,-1.0
5830,28289,-1.0
5832,28292,-1.0
5834,28295,-0.5773
5836,28297,-1.0
5838,28299,-1.0
5840,28303,-0.9288
5842,28306,-0.7451
5844,28308,-0.9122
5846,28310,-1.0
5848,28312,-1.0
5850,28314,-1.0
5852,28316,-1.0
5854,28318,-1.0
5856,28321,-0.7585
5858,28324,-1.0
5860,28327,-0.876
5862,28329,-0.774
5864,28331,-1.0
5866,28333,-1.0
5868,28335,-1.0
5870,28337,-1.0
5872,28339,-1.0
5874,28341,-1.0
5876,28343,-1.0
5878,28345,-1.0
5880,28347,-1.0
5882,28349,-1.0
5884,28351,-1.0
5886,28353,-1.0
5888,28355,-1.0
5890,28357,-1.0
5892,28360,-0.9061
5894,28363,-0.755
5896,28365,-1.0
5898,28367,-1.0
5900,28369,-1.0
5902,28373,-0.8328
5904,28375,-0.752
5906,28378,-1.0
5908,28382,-0.6993
5910,28384,-1.0
5912,28386,-1.0
5914,28388,-1.0
5916,28390,-1.0
5918,28392,-1.0
5920,28397,-0.9193
5922,28399,-1.0
5924,28402,-1.0
5926,28404,-0.9464
5928,28406,-1.0
5930,28408,-1.0
5932,28411,-1.0
5934,28413,-0.8671
5936,28415,-1.0
5938,28420,0.2982
5940,28423,-0.8254
5942,28425,-1.0
5944,28427,-1.0
5946,28429,-1.0
5948,28431,-1.0
5950,28434,-1.0
5952,28436,-0.7674
5954,28438,-1.0
5956,28440,-1.0
5958,28444,-1.0
5960,28446,-0.8595
5962,28450,-1.0
5964,28452,-0.8776
5966,28455,-0.914
5968,28457,-1.0
5970,28459,-1.0
5972,28461,-1.0
5974,28463,-1.0
5976,28465,-1.0
5978,28467,-1.0
5980,28470,-1.0
5982,28472,-0.7316
5984,28474,-1.0
5986,28478,-1.0
5988,28481,-0.928
5990,28483,-0.9301
5992,28485,-1.0
5994,28487,-1.0
5996,28491,-0.9594
5998,28494,-0.7561
6000,28496,-0.7332
6002,28499,-1.0
6004,28501,-0.7843
6006,28503,-1.0
6008,28505,-1.0
6010,28508,-0.8308
6012,28510,-1.0
6014,28512,-1.0
6016,28515,-1.0
6018,28518,-0.8257
6020,28520,-1.0
6022,28522,-1.0
6024,28524,-1.0
6026,28526,-1.0
6028,28528,-1.0
6030,28533,-0.7256
6032,28535,-1.0
6034,28537,-1.0
6036,28540,-0.6995
6038,28542,-1.0
6040,28544,-1.0
6042,28546,-1.0
6044,28548,-1.0
6046,28552,-0.829
6048,28554,-1.0
6050,28556,-1.0
6052,28559,-0.9344
6054,28561,-1.0
6056,28564,-0.7937
6058,28566,-1.0
6060,28568,-1.0
6062,28570,-1.0
6064,28572,-1.0
6066,28574,-1.0
6068,28576,-1.0
6070,28579,-0.8133
6072,28581,-1.0
6074,28583,-1.0
6076,28586,-1.0
6078,28589,-0.4746
6080,28593,-1.0
6082,28595,-0.2584
6084,28599,-0.9452
6086,28602,-0.8222
6088,28605,-0.6972
6090,28607,-1.0
6092,28611,-1.0
6094,28613,-0.9239
6096,28615,-1.0
6098,28618,-1.0
6100,28620,-0.8938
6102,28622,-1.0
6104,28624,-1.0
6106,28626,-1.0
6108,28628,-1.0
6110,28631,-0.811
6112,28634,-0.855
6114,28636,-1.0
6116,28642,0.3234
6118,28644,-0.8403
6120,28646,-1.0
6122,28649,-0.962
6124,28651,-1.0
6126,28653,-1.0
6128,28655,-1.0
6130,28657,-1.0
6132,28659,-1.0
6134,28662,-1.0
6136,28664,-0.8818
6138,28666,-1.0
6140,28668,-1.0
6142,28670,-1.0
6144,28672,-1.0
6146,28674,-1.0
6148,28676,-1.0
6150,28679,-1.0
6152,28683,-0.4717
6154,28687,-0.7172
6156,28689,-0.6896
6158,28691,-1.0
6160,28693,-1.0
6162,28696,-0.8908
6164,28698,-1.0
6166,28700,-1.0
6168,28705,-1.0
6170,28707,-0.7293
6172,28709,-1.0
6174,28712,-0.829
6176,28715,-0.9426
6178,28717,-1.0
6180,28720,-1.0
6182,28723,-0.5621
6184,28726,-1.0
6186,28728,-0.7708
6188,28730,-1.0
6190,28732,-1.0
6192,28734,-1.0
6194,28736,-1.0
6196,28739,-0.8649
6198,28741,-1.0
6200,28745,-0.924
6202,28747,-0.9114
6204,28749,-1.0
6206,28751,-1.0
6208,28753,-1.0
6210,28757,-1.0
6212,28759,-0.6661
6214,28761,-1.0
6216,28763,-1.0
6218,28765,-1.0
6220,28767,-1.0
6222,28769,-1.0
6224,28772,-1.0
6226,28774,-0.699
6228,28780,0.6928
6230,28782,-1.0
6232,28784,-1.0
6234,28786,-1.0
6236,28788,-1.0
6238,28790,-1.0
6240,28792,-1.0
6242,28795,-0.8603
6244,28797,-1.0
6246,28799,-1.0
6248,28802,-1.0
6250,28804,-0.7713
6252,28806,-1.0
6254,28808,-1.0
6256,28811,-0.7093
6258,28813,-1.0
6260,28815,-1.0
6262,28819,-0.667
6264,28822,-0.9246
6266,28824,-0.9636
6268,28826,-1.0
6270,28828,-1.0
6272,28830,-1.0
6274,28832,-1.0
6276,28835,-1.0
6278,28837,-0.8021
6280,28839,-1.0
6282,28841,-1.0
6284,28843,-1.0
6286,28845,-1.0
6288,28847,-1.0
6290,28851,-0.9515
6292,28853,-0.8413
6294,28855,-1.0
6296,28857,-1.0
6298,28859,-1.0
6300,28861,-1.0
6302,28866,0.3347
6304,28868,-1.0
6306,28871,-0.9428
6308,28873,-1.0
6310,28875,-1.0
6312,28878,-1.0
6314,28880,-0.7597
6316,28882,-1.0
6318,28885,-1.0
6320,28887,-0.9627
6322,28890,-0.8084
6324,28892,-1.0
6326,28894,-1.0
6328,28896,-1.0
6330,28898,-1.0
6332,28900,-1.0
6334,28902,-1.0
6336,28905,-1.0
6338,28907,-0.6832
6340,28910,-1.0
6342,28912,-0.8535
6344,28914,-1.0
6346,28917,-1.0
6348,28919,-0.7133
6350,28921,-1.0
6352,28925,-0.6646
6354,28927,-0.6853
6356,28930,-0.872
6358,28932,-1.0
6360,28934,-1.0
6362,28938,-0.8795
6364,28940,-0.8815
6366,28943,-1.0
6368,28945,-0.852
6370,28947,-1.0
6372,28949,-1.0
6374,28951,-1.0
6376,28954,-1.0
6378,28957,-0.6476
6380,28959,-1.0
6382,28961,-1.0
6384,28968,0.6966
6386,28971,-1.0
6388,28974,-0.8747
6390,28977,-0.9591
6392,28979,-0.6446
6394,28982,-0.6975
6396,28986,-0.7958
6398,28988,-1.0
6400,28990,-1.0
6402,28993,-0.8262
6404,28997,-0.8245
6406,29000,-0.7751
6408,29003,-0.6627
6410,29007,-0.5975
6412,29009,-1.0
6414,29011,-1.0
6416,29013,-1.0
6418,29015,-1.0
6420,29017,-1.0
6422,29020,-0.6857
6424,29023,-1.0
6426,29025,-0.7397
6428,29028,-0.7605
6430,29030,-1.0
6432,29033,-0.7215
6434,29036,-1.0
6436,29038,-0.862
6438,29040,-1.0
6440,29042,-1.0
6442,29046,-0.7949
6444,29049,-0.9632
6446,29052,-0.7894
6448,29054,-1.0
6450,29057,-0.6289
6452,29059,-1.0
6454,29061,-1.0
6456,29064,-1.0
6458,29066,-0.8428
6460,29068,-1.0
6462,29070,-1.0
6464,29072,-1.0
6466,29075,-0.7544
6468,29079,-0.6975
6470,29081,-0.8091
6472,29083,-1.0
6474,29086,-1.0
6476,29090,-0.517
6478,29092,-0.8676
6480,29095,-0.8645
6482,29098,-1.0
6484,29100,-0.6988
6486,29102,-1.0
6488,29106,-1.0
6490,29108,-0.8766
6492,29111,-1.0
6494,29114,-0.8256
6496,29118,-0.7049
6498,29120,-0.5169
6500,29122,-1.0
6502,29124,-1.0
6504,29126,-1.0
6506,29128,-1.0
6508,29130,-1.0
6510,29133,-0.6638
6512,29136,-0.7193
6514,29138,-1.0
6516,29141,-1.0
6518,29144,-0.656
6520,29146,-1.0
6522,29149,-0.6615
6524,29153,-1.0
6526,29155,-0.4587
6528,29157,-1.0
6530,29159,-1.0
6532,29161,-1.0
6534,29163,-1.0
6536,29167,-1.0
6538,29171,0.0749
6540,29174,-1.0
6542,29177,-0.958
6544,29181,-0.3532
6546,29184,-0.7567
6548,29186,-1.0
6550,29189,-1.0
6552,29193,-0.8974
6554,29196,-0.1495
6556,29202,-0.4053
6558,29205,-0.8568
6560,29207,-0.8186
6562,29209,-1.0
6564,29211,-1.0
6566,29216,-0.5188
6568,29218,-1.0
6570,29220,-1.0
6572,29222,-1.0
6574,29224,-1.0
6576,29226,-1.0
6578,29228,-1.0
6580,29233,-1.0
6582,29236,-0.324
6584,29238,-1.0
6586,29240,-1.0
6588,29242,-1.0
6590,29244,-1.0
6592,29246,-1.0
6594,29248,-1.0
6596,29250,-1.0
6598,29252,-1.0
6600,29254,-1.0
6602,29259,-0.578
6604,29261,-1.0
6606,29263,-1.0
6608,29267,-1.0
6610,29269,-0.9495
6612,29273,-0.4356
6614,29275,-1.0
6616,29277,-1.0
6618,29279,-1.0
6620,29283,-0.9493
6622,29285,-0.9514
6624,29288,-1.0
6626,29291,-0.8201
6628,29293,-0.8597
6630,29295,-1.0
6632,29297,-1.0
6634,29301,-0.559
6636,29303,-1.0
6638,29306,-0.654
6640,29309,-1.0
6642,29311,-0.8574
6644,29313,-1.0
6646,29320,0.5187
6648,29322,-0.8203
6650,29327,-0.8812
6652,29329,-0.7447
6654,29331,-1.0
6656,29335,-0.3745
6658,29337,-1.0
6660,29339,-1.0
6662,29343,-0.3718
6664,29346,-0.9089
6666,29351,-0.3713
6668,29354,-0.3822
6670,29356,-1.0
6672,29358,-1.0
6674,29360,-1.0
6676,29363,-1.0
6678,29368,-0.5036
6680,29370,-0.4701
6682,29373,-1.0
6684,29375,-0.8077
6686,29377,-1.0
6688,29379,-1.0
6690,29382,-1.0
6692,29385,-0.2692
6694,29388,-0.5968
6696,29390,-1.0
6698,29394,-0.6219
6700,29397,-0.6285
6702,29400,-0.9232
6704,29404,-0.9026
6706,29406,-0.9493
6708,29408,-1.0
6710,29410,-1.0
6712,29412,-1.0
6714,29415,-1.0
6716,29418,-0.6188
6718,29420,-0.6085
6720,29422,-1.0
6722,29424,-1.0
6724,29427,-0.758
6726,29429,-1.0
6728,29431,-1.0
6730,29435,-0.9071
6732,29438,-0.2982
6734,29441,-0.5972
6736,29444,-0.8186
6738,29446,-1.0
6740,29450,-0.6683
6742,29453,-0.4538
6744,29457,-0.6347
6746,29459,-0.775
6748,29461,-1.0
6750,29464,-1.0
6752,29467,-0.2209
6754,29469,-1.0
6756,29471,-1.0
6758,29475,-1.0
6760,29477,-0.6327
6762,29479,-1.0
6764,29483,-0.6508
6766,29485,-0.8064
6768,29487,-1.0
6770,29489,-1.0
6772,29491,-1.0
6774,29494,-1.0
6776,29498,-0.8593
6778,29501,-0.0237
6780,29504,-0.627
6782,29506,-1.0
6784,29509,-0.7801
6786,29511,-1.0
6788,29513,-1.0
6790,29516,-1.0
6792,29521,-0.8184
6794,29525,0.6569
6796,29528,-0.6342
6798,29531,-1.0
6800,29534,-0.6642
6802,29536,-0.9603
6804,29538,-1.0
6806,29540,-1.0
6808,29542,-1.0
6810,29545,-0.6864
6812,29549,-0.525
6814,29552,-1.0
6816,29554,-0.6629
6818,29557,-1.0
6820,29559,-0.8233
6822,29564,0.3983
6824,29566,-1.0
6826,29569,-0.5939
6828,29571,-1.0
6830,29573,-1.0
6832,29575,-1.0
6834,29578,-1.0
6836,29580,-0.6342
6838,29582,-1.0
6840,29584,-1.0
6842,29586,-1.0
6844,29588,-1.0
6846,29591,-0.6691
6848,29594,-1.0
6850,29597,-0.7742
6852,29599,-0.9437
6854,29601,-1.0
6856,29604,-0.7219
6858,29606,-1.0
6860,29609,-1.0
6862,29612,-0.6254
6864,29615,-0.7117
6866,29617,-0.8446
6868,29620,-1.0
6870,29624,-0.9228
6872,29626,-0.9567
6874,29630,-0.7329
6876,29634,-0.5989
6878,29636,-0.6328
6880,29638,-1.0
6882,29640,-1.0
6884,29642,-1.0
6886,29644,-1.0
6888,29647,-0.7457
6890,29651,-0.4554
6892,29654,-1.0
6894,29656,-0.8667
6896,29658,-1.0
6898,29661,-0.8791
6900,29663,-1.0
6902,29665,-1.0
6904,29667,-1.0
6906,29669,-1.0
6908,29672,-1.0
6910,29674,-0.8419
6912,29678,-1.0
6914,29680,-0.3483
6916,29682,-1.0
6918,29684,-1.0
6920,29686,-1.0
6922,29688,-1.0
6924,29690,-1.0
6926,29694,-0.8902
6928,29697,-0.6705
6930,29701,-0.7053
6932,29703,-0.6479
6934,29706,-0.6123
6936,29709,-1.0
6938,29713,-0.5844
6940,29715,-0.3584
6942,29717,-1.0
6944,29719,-1.0
6946,29723,-1.0
6948,29726,-0.8982
6950,29728,-0.6279
6952,29732,-0.3384
6954,29735,-0.6736
6956,29738,-0.7398
6958,29741,-0.7906
6960,29744,-1.0
6962,29747,-0.6782
6964,29751,-0.7827
6966,29754,-0.5991
6968,29756,-1.0
6970,29758,-1.0
6972,29760,-1.0
6974,29762,-1.0
6976,29764,-1.0
6978,29766,-1.0
6980,29769,-0.7236
6982,29773,-1.0
6984,29775,-0.6201
6986,29777,-1.0
6988,29779,-1.0
6990,29781,-1.0
6992,29783,-1.0
6994,29786,-1.0
6996,29789,-0.8537
6998,29791,-1.0
7000,29794,-1.0
7002,29796,-0.9042
7004,29799,-1.0
7006,29801,-0.9033
7008,29804,-0.693
7010,29808,-0.8738
7012,29810,-0.891
7014,29812,-1.0
7016,29814,-1.0
7018,29816,-1.0
7020,29818,-1.0
7022,29820,-1.0
7024,29822,-1.0
7026,29824,-1.0
7028,29827,-0.6088
7030,29830,-1.0
7032,29834,-0.5215
7034,29837,-0.6137
7036,29840,-1.0
7038,29842,-0.7596
7040,29844,-1.0
7042,29849,-0.2929
7044,29851,-1.0
7046,29853,-1.0
7048,29855,-1.0
7050,29858,-0.7784
7052,29861,-1.0
7054,29864,-0.6739
7056,29866,-1.0
7058,29870,-0.9693
7060,29872,-0.7029
7062,29874,-1.0
7064,29877,-0.8547
7066,29879,-1.0
7068,29881,-1.0
7070,29884,-0.7631
7072,29887,-0.621
7074,29890,-1.0
7076,29893,-0.7659
7078,29895,-0.8671
7080,29898,-0.8035
7082,29900,-1.0
7084,29903,-1.0
7086,29906,-0.9114
7088,29908,-0.6713
7090,29910,-1.0
7092,29914,-0.8058
7094,29918,-0.3825
7096,29920,-0.7158
7098,29922,-1.0
7100,29924,-1.0
7102,29926,-1.0
7104,29929,-0.806
7106,29931,-1.0
7108,29934,-1.0
7110,29936,-0.7131
7112,29938,-1.0
7114,29940,-1.0
7116,29943,-1.0
7118,29946,-0.3449
7120,29948,-1.0
7122,29951,-0.7727
7124,29953,-1.0
7126,29955,-1.0
7128,29958,-1.0
7130,29960,-0.768
7132,29962,-1.0
7134,29964,-1.0
7136,29966,-1.0
7138,29969,-1.0
7140,29972,-0.8655
7142,29975,-0.5298
7144,29980,-0.8465
7146,29982,-0.6965
7148,29985,-0.9688
7150,29988,-0.6835
7152,29990,-1.0
7154,29992,-1.0
7156,29994,-1.0
7158,29998,-0.7333
7160,30000,-1.0
7162,30003,-1.0
7164,30006,-0.6838
7166,30008,-1.0
7168,30010,-1.0
7170,30012,-1.0
7172,30015,-0.8375
7174,30017,-1.0
7176,30019,-1.0
7178,30022,-0.656
7180,30024,-1.0
7182,30026,-1.0
7184,30029,-0.6767
7186,30031,-1.0
7188,30034,-0.6733
7190,30036,-1.0
7192,30038,-1.0
7194,30041,-0.8444
7196,30043,-1.0
7198,30048,-0.7784
7200,30050,-0.7035
7202,30052,-1.0
7204,30054,-1.0
7206,30056,-1.0
7208,30059,-1.0
7210,30061,-0.6307
7212,30064,-0.6952
7214,30067,-1.0
7216,30070,-0.6961
7218,30072,-0.9053
7220,30075,-1.0
7222,30078,-0.4352
7224,30081,-1.0
7226,30083,-0.634
7228,30086,-1.0
7230,30088,-0.8634
7232,30092,-0.8986
7234,30094,-0.6991
7236,30097,-0.832
7238,30100,-1.0
7240,30102,-0.809
7242,30105,-1.0
7244,30108,-0.8088
7246,30110,-0.795
7248,30114,-1.0
7250,30116,-0.8672
7252,30119,-1.0
7254,30122,-0.9083
7256,30124,-0.9245
7258,30127,-0.6641
7260,30131,-0.6607
7262,30133,-1.0
7264,30136,-0.8217
7266,30138,-1.0
7268,30141,-0.9134
7270,30143,-1.0
7272,30147,-0.6439
7274,30149,-1.0
7276,30151,-1.0
7278,30154,-0.9226
7280,30156,-1.0
7282,30158,-1.0
7284,30160,-1.0
7286,30162,-1.0
7288,30164,-1.0
7290,30166,-1.0
7292,30169,-1.0
7294,30171,-0.7123
7296,30174,-0.6521
7298,30176,-1.0
7300,30178,-1.0
7302,30180,-1.0
7304,30183,-1.0
7306,30185,-0.9494
7308,30188,-1.0
7310,30190,-0.8715
7312,30193,-1.0
7314,30196,-0.4984
7316,30199,-1.0
7318,30202,-0.6277
7320,30204,-1.0
7322,30207,-0.6345
7324,30209,-1.0
7326,30212,-1.0
7328,30217,-0.2295
7330,30221,-0.3908
7332,30223,-0.6468
7334,30227,-0.7755
7336,30229,-0.721
7338,30231,-1.0
7340,30233,-1.0
7342,30236,-0.9368
7344,30238,-1.0
7346,30240,-1.0
7348,30242,-1.0
7350,30248,0.6781
7352,30251,-0.7632
7354,30254,-1.0
7356,30256,-0.7347
7358,30258,-1.0
7360,30261,-1.0
7362,30263,-0.8703
7364,30265,-1.0
7366,30267,-1.0
7368,30269,-1.0
7370,30272,-1.0
7372,30274,-0.6501
7374,30276,-1.0
7376,30281,-1.0
7378,30283,-0.9003
7380,30285,-1.0
7382,30288,-0.648
7384,30290,-1.0
7386,30294,-0.7836
7388,30296,-0.7055
7390,30298,-1.0
7392,30301,-1.0
7394,30303,-0.6614
7396,30305,-1.0
7398,30308,-0.8141
7400,30310,-1.0
7402,30313,-0.9116
7404,30315,-1.0
7406,30318,-0.7359
7408,30321,-1.0
7410,30323,-0.9633
7412,30325,-1.0
7414,30327,-1.0
7416,30330,-0.9252
7418,30332,-1.0
7420,30334,-1.0
7422,30336,-1.0
7424,30338,-1.0
7426,30341,-1.0
7428,30343,-0.9006
7430,30347,-0.9112
7432,30349,-0.7954
7434,30351,-1.0
7436,30353,-1.0
7438,30356,-0.9032
7440,30358,-1.0
7442,30360,-1.0
7444,30362,-1.0
7446,30364,-1.0
7448,30366,-1.0
7450,30368,-1.0
7452,30373,-0.8679
7454,30375,-0.7107
7456,30377,-1.0
7458,30379,-1.0
7460,30383,-0.6789
7462,30385,-0.9009
7464,30387,-1.0
7466,30389,-1.0
7468,30391,-1.0
7470,30393,-1.0
7472,30397,-0.8139
7474,30399,-1.0
7476,30401,-1.0
7478,30404,-1.0
7480,30406,-0.7378
7482,30410,-0.953
7484,30412,-0.9147
7486,30414,-1.0
7488,30416,-1.0
7490,30418,-1.0
7492,30420,-1.0
7494,30423,-0.7658
7496,30426,-0.8041
7498,30431,-1.0
7500,30433,0.2997
7502,30435,-1.0
7504,30439,-1.0
7506,30441,-0.7106
7508,30447,-0.6954
7510,30449,-0.8854
7512,30452,-0.7676
7514,30454,-1.0
7516,30464,2.2805
7518,30466,-0.8359
7520,30468,-1.0
7522,30470,-1.0
7524,30473,-0.7885
7526,30475,-1.0
7528,30478,-0.7816
7530,30481,-0.732
7532,30484,-1.0
7534,30486,-0.8039
7536,30489,-0.8494
7538,30493,-0.9033
7540,30495,-1.0
7542,30498,-0.9537
7544,30503,-0.7502
7546,30505,-0.9116
7548,30507,-1.0
7550,30509,-1.0
7552,30511,-1.0
7554,30514,-0.9141
7556,30517,-0.8309
7558,30519,-1.0
7560,30521,-1.0
7562,30523,-1.0
7564,30525,-1.0
7566,30527,-1.0
7568,30530,-1.0
7570,30532,-0.9231
7572,30535,-0.7507
