episode,timestep,reward
120674,1206750,4.75
120676,1206770,4.5
120678,1206790,6.25
120680,1206810,5.75
120682,1206830,6.0
120684,1206850,5.5
120686,1206870,6.25
120688,1206890,6.25
120690,1206910,5.75
120692,1206930,6.0
120694,1206950,6.25
120696,1206970,7.0
120698,1206990,5.0
120700,1207010,4.5
120702,1207030,4.0
120704,1207050,3.75
120706,1207070,5.0
120708,1207090,7.75
120710,1207110,5.0
120712,1207130,6.75
120714,1207150,5.0
120716,1207170,6.5
120718,1207190,5.0
120720,1207210,4.75
120722,1207230,5.0
120724,1207250,7.0
120726,1207270,5.75
120728,1207290,4.5
120730,1207310,6.75
120732,1207330,4.25
120734,1207350,5.25
120736,1207370,5.25
120738,1207390,6.75
120740,1207410,4.5
120742,1207430,5.5
120744,1207450,6.75
120746,1207470,4.75
120748,1207490,5.75
120750,1207510,5.25
120752,1207530,7.0
120754,1207550,7.0
120756,1207570,6.0
120758,1207590,4.75
120760,1207610,5.5
120762,1207630,4.25
120764,1207650,5.75
120766,1207670,6.0
120768,1207690,6.75
120770,1207710,4.5
120772,1207730,6.25
120774,1207750,5.25
120776,1207770,5.75
120778,1207790,5.75
120780,1207810,6.75
120782,1207830,7.25
120784,1207850,6.0
120786,1207870,6.0
120788,1207890,5.0
120790,1207910,5.5
120792,1207930,6.0
120794,1207950,5.75
120796,1207970,4.75
120798,1207990,5.25
120800,1208010,7.5
120802,1208030,5.5
120804,1208050,5.0
120806,1208070,6.25
120808,1208090,7.25
120810,1208110,6.25
120812,1208130,5.5
120814,1208150,6.5
120816,1208170,6.75
120818,1208190,6.0
120820,1208210,5.5
120822,1208230,4.75
120824,1208250,5.75
120826,1208270,6.75
120828,1208290,6.5
120830,1208310,4.25
120832,1208330,6.25
120834,1208350,4.25
120836,1208370,4.75
120838,1208390,5.25
120840,1208410,5.25
120842,1208430,4.5
120844,1208450,8.25
120846,1208470,4.75
120848,1208490,5.5
120850,1208510,6.25
120852,1208530,4.5
120854,1208550,6.5
120856,1208570,4.75
120858,1208590,5.25
120860,1208610,5.0
120862,1208630,6.0
120864,1208650,6.75
120866,1208670,5.0
120868,1208690,5.75
120870,1208710,4.25
120872,1208730,5.25
120874,1208750,7.25
120876,1208770,4.75
120878,1208790,5.25
120880,1208810,4.75
120882,1208830,6.5
120884,1208850,5.5
120886,1208870,7.0
120888,1208890,4.25
120890,1208910,6.0
120892,1208930,5.75
120894,1208950,5.0
120896,1208970,6.0
120898,1208990,5.5
120900,1209010,5.75
120902,1209030,6.25
120904,1209050,5.25
120906,1209070,3.75
120908,1209090,5.75
120910,1209110,5.25
120912,1209130,5.25
120914,1209150,5.25
120916,1209170,7.25
120918,1209190,5.5
120920,1209210,6.5
120922,1209230,6.25
120924,1209250,5.75
120926,1209270,5.25
120928,1209290,3.0
120930,1209310,7.5
120932,1209330,5.25
120934,1209350,5.25
120936,1209370,7.5
120938,1209390,4.25
120940,1209410,5.75
120942,1209430,5.0
120944,1209450,7.25
120946,1209470,5.0
120948,1209490,4.25
120950,1209510,4.25
120952,1209530,5.75
120954,1209550,6.5
120956,1209570,5.0
120958,1209590,5.25
120960,1209610,4.25
120962,1209630,5.5
120964,1209650,6.0
120966,1209670,5.75
120968,1209690,5.75
120970,1209710,5.5
120972,1209730,6.75
120974,1209750,4.25
120976,1209770,5.0
120978,1209790,6.5
120980,1209810,5.5
120982,1209830,5.5
120984,1209850,4.5
120986,1209870,5.75
120988,1209890,4.0
120990,1209910,5.5
120992,1209930,5.75
120994,1209950,6.25
120996,1209970,3.5
120998,1209990,5.0
121000,1210010,6.5
121002,1210030,3.5
121004,1210050,5.0
121006,1210070,6.25
121008,1210090,4.75
121010,1210110,6.25
121012,1210130,4.0
121014,1210150,4.25
121016,1210170,2.25
121018,1210190,5.5
121020,1210210,6.25
121022,1210230,5.75
121024,1210250,4.75
121026,1210270,5.5
121028,1210290,7.75
121030,1210310,3.75
121032,1210330,3.25
121034,1210350,5.75
121036,1210370,3.5
121038,1210390,3.5
121040,1210410,6.0
121042,1210430,5.75
121044,1210450,6.5
121046,1210470,3.75
121048,1210490,4.0
121050,1210510,6.0
121052,1210530,6.5
121054,1210550,5.75
121056,1210570,4.75
121058,1210590,4.75
121060,1210610,4.5
121062,1210630,5.25
121064,1210650,5.25
121066,1210670,5.5
121068,1210690,6.0
121070,1210710,5.0
121072,1210730,4.5
121074,1210750,3.75
121076,1210770,6.0
121078,1210790,6.25
121080,1210810,7.25
121082,1210830,6.25
121084,1210850,5.25
121086,1210870,4.0
121088,1210890,5.75
121090,1210910,7.5
121092,1210930,4.5
121094,1210950,5.25
121096,1210970,5.5
121098,1210990,4.5
121100,1211010,5.25
121102,1211030,5.5
121104,1211050,5.0
121106,1211070,5.5
121108,1211090,4.25
121110,1211110,5.25
121112,1211130,5.5
121114,1211150,6.75
121116,1211170,5.5
121118,1211190,4.75
121120,1211210,5.5
121122,1211230,3.75
121124,1211250,4.75
121126,1211270,5.5
121128,1211290,6.0
121130,1211310,5.75
121132,1211330,5.5
121134,1211350,4.5
121136,1211370,6.25
121138,1211390,4.5
121140,1211410,6.25
121142,1211430,4.75
121144,1211450,7.25
121146,1211470,5.25
121148,1211490,4.5
121150,1211510,5.75
121152,1211530,4.25
121154,1211550,6.0
121156,1211570,4.0
121158,1211590,4.5
121160,1211610,7.75
121162,1211630,4.0
121164,1211650,3.5
121166,1211670,4.25
121168,1211690,6.25
121170,1211710,5.0
121172,1211730,6.25
121174,1211750,5.5
121176,1211770,6.5
121178,1211790,7.5
121180,1211810,4.25
121182,1211830,4.0
121184,1211850,5.25
121186,1211870,4.5
121188,1211890,3.75
121190,1211910,4.5
121192,1211930,6.0
121194,1211950,3.25
121196,1211970,5.0
121198,1211990,5.5
121200,1212010,6.25
121202,1212030,4.5
121204,1212050,4.75
121206,1212070,5.75
121208,1212090,5.5
121210,1212110,6.25
121212,1212130,5.75
121214,1212150,5.25
121216,1212170,6.25
121218,1212190,4.75
121220,1212210,4.0
121222,1212230,5.5
121224,1212250,5.0
121226,1212270,5.75
121228,1212290,6.5
121230,1212310,4.25
121232,1212330,4.5
121234,1212350,6.5
121236,1212370,6.25
121238,1212390,4.75
121240,1212410,6.75
121242,1212430,4.25
121244,1212450,4.25
121246,1212470,4.5
121248,1212490,6.75
121250,1212510,5.75
121252,1212530,5.0
121254,1212550,5.25
121256,1212570,4.0
121258,1212590,4.5
121260,1212610,6.25
121262,1212630,6.0
121264,1212650,4.5
121266,1212670,6.75
121268,1212690,4.0
121270,1212710,7.75
121272,1212730,6.75
121274,1212750,6.5
121276,1212770,5.0
121278,1212790,6.5
121280,1212810,6.5
121282,1212830,4.25
121284,1212850,6.25
121286,1212870,3.5
121288,1212890,4.0
121290,1212910,5.0
121292,1212930,4.75
121294,1212950,4.5
121296,1212970,6.25
121298,1212990,6.75
121300,1213010,5.0
121302,1213030,5.25
121304,1213050,5.0
121306,1213070,6.25
121308,1213090,6.25
121310,1213110,5.25
121312,1213130,7.0
121314,1213150,5.5
121316,1213170,6.5
121318,1213190,6.0
121320,1213210,5.75
121322,1213230,4.75
121324,1213250,6.25
121326,1213270,4.75
121328,1213290,5.75
121330,1213310,6.5
121332,1213330,5.0
121334,1213350,5.0
121336,1213370,6.5
121338,1213390,4.75
121340,1213410,5.75
121342,1213430,4.75
121344,1213450,4.75
121346,1213470,5.0
121348,1213490,5.0
121350,1213510,7.25
121352,1213530,5.0
121354,1213550,5.75
121356,1213570,4.0
121358,1213590,5.75
121360,1213610,5.75
121362,1213630,4.75
121364,1213650,5.5
121366,1213670,6.5
121368,1213690,5.25
121370,1213710,4.25
121372,1213730,6.0
121374,1213750,7.25
121376,1213770,4.75
121378,1213790,3.0
121380,1213810,5.0
121382,1213830,4.75
121384,1213850,4.5
121386,1213870,6.0
121388,1213890,6.25
121390,1213910,4.75
121392,1213930,6.25
121394,1213950,4.25
121396,1213970,4.75
121398,1213990,5.25
121400,1214010,4.75
121402,1214030,4.0
121404,1214050,5.0
121406,1214070,4.75
121408,1214090,4.5
121410,1214110,6.25
121412,1214130,4.75
121414,1214150,6.25
121416,1214170,5.75
121418,1214190,4.75
121420,1214210,7.75
121422,1214230,4.5
121424,1214250,7.0
121426,1214270,5.0
121428,1214290,6.25
121430,1214310,3.75
121432,1214330,6.0
121434,1214350,4.0
121436,1214370,4.0
121438,1214390,6.25
121440,1214410,4.75
121442,1214430,5.75
121444,1214450,3.5
121446,1214470,5.0
121448,1214490,5.0
121450,1214510,7.25
121452,1214530,4.5
121454,1214550,3.75
121456,1214570,5.5
121458,1214590,4.25
121460,1214610,6.5
121462,1214630,5.0
121464,1214650,6.5
121466,1214670,7.25
121468,1214690,5.25
121470,1214710,6.0
121472,1214730,6.75
121474,1214750,4.75
121476,1214770,4.25
121478,1214790,6.0
121480,1214810,4.75
121482,1214830,4.5
121484,1214850,6.5
121486,1214870,4.75
121488,1214890,6.0
121490,1214910,7.25
121492,1214930,5.0
121494,1214950,6.0
121496,1214970,5.25
121498,1214990,4.75
121500,1215010,4.75
121502,1215030,6.25
121504,1215050,4.75
121506,1215070,4.75
121508,1215090,6.5
121510,1215110,5.0
121512,1215130,6.5
121514,1215150,4.75
121516,1215170,5.5
121518,1215190,4.0
121520,1215210,7.75
121522,1215230,5.25
121524,1215250,5.75
121526,1215270,4.0
121528,1215290,4.25
121530,1215310,6.5
121532,1215330,5.75
121534,1215350,7.5
121536,1215370,4.0
121538,1215390,5.75
121540,1215410,2.5
121542,1215430,4.5
121544,1215450,5.5
121546,1215470,7.0
121548,1215490,5.75
121550,1215510,4.25
121552,1215530,4.75
121554,1215550,6.0
121556,1215570,7.0
121558,1215590,6.5
121560,1215610,3.5
121562,1215630,4.75
121564,1215650,7.25
121566,1215670,4.75
121568,1215690,4.25
121570,1215710,7.75
121572,1215730,5.75
121574,1215750,5.75
121576,1215770,3.5
121578,1215790,5.0
121580,1215810,6.25
121582,1215830,4.25
121584,1215850,5.25
121586,1215870,4.0
121588,1215890,5.5
121590,1215910,6.75
121592,1215930,4.75
121594,1215950,5.5
121596,1215970,4.75
121598,1215990,7.0
121600,1216010,4.75
121602,1216030,5.25
121604,1216050,4.0
121606,1216070,4.25
121608,1216090,6.0
121610,1216110,5.25
121612,1216130,5.0
121614,1216150,6.25
121616,1216170,6.25
121618,1216190,4.0
121620,1216210,4.0
121622,1216230,3.75
121624,1216250,7.0
121626,1216270,5.0
121628,1216290,6.75
121630,1216310,6.5
121632,1216330,5.0
121634,1216350,6.5
121636,1216370,6.0
121638,1216390,3.25
121640,1216410,3.5
121642,1216430,4.25
121644,1216450,8.0
121646,1216470,7.0
121648,1216490,6.5
121650,1216510,5.25
121652,1216530,7.75
121654,1216550,6.0
121656,1216570,5.5
121658,1216590,5.75
121660,1216610,3.25
121662,1216630,6.0
121664,1216650,6.0
121666,1216670,3.0
121668,1216690,5.0
121670,1216710,4.5
121672,1216730,4.5
121674,1216750,4.5
121676,1216770,5.25
121678,1216790,4.75
121680,1216810,5.25
121682,1216830,4.5
121684,1216850,4.25
121686,1216870,5.75
121688,1216890,4.25
121690,1216910,5.0
121692,1216930,4.5
121694,1216950,5.0
121696,1216970,5.5
121698,1216990,5.25
121700,1217010,4.0
121702,1217030,4.25
121704,1217050,3.0
121706,1217070,5.0
121708,1217090,6.75
121710,1217110,5.0
121712,1217130,5.5
121714,1217150,3.5
121716,1217170,6.0
121718,1217190,3.75
121720,1217210,6.25
121722,1217230,5.0
121724,1217250,4.75
121726,1217270,5.0
121728,1217290,6.25
121730,1217310,6.25
121732,1217330,6.25
121734,1217350,7.0
121736,1217370,4.75
121738,1217390,4.5
121740,1217410,5.5
121742,1217430,5.25
121744,1217450,6.0
121746,1217470,5.75
121748,1217490,6.0
121750,1217510,5.25
121752,1217530,6.0
121754,1217550,5.0
121756,1217570,4.5
121758,1217590,4.75
121760,1217610,4.75
121762,1217630,7.75
121764,1217650,5.5
121766,1217670,5.75
121768,1217690,7.25
121770,1217710,5.5
121772,1217730,4.75
121774,1217750,6.5
121776,1217770,5.5
121778,1217790,4.0
121780,1217810,5.25
121782,1217830,4.0
121784,1217850,5.25
121786,1217870,4.75
121788,1217890,7.0
121790,1217910,4.0
121792,1217930,6.75
121794,1217950,5.75
121796,1217970,4.5
121798,1217990,5.75
121800,1218010,7.0
121802,1218030,5.5
121804,1218050,5.25
121806,1218070,4.25
121808,1218090,5.25
121810,1218110,5.0
121812,1218130,6.0
121814,1218150,5.25
121816,1218170,4.5
121818,1218190,4.5
121820,1218210,4.5
121822,1218230,6.0
121824,1218250,6.75
121826,1218270,7.0
121828,1218290,5.75
121830,1218310,7.5
121832,1218330,5.75
121834,1218350,6.25
121836,1218370,5.0
121838,1218390,5.0
121840,1218410,5.5
121842,1218430,5.0
121844,1218450,7.0
121846,1218470,6.5
121848,1218490,5.25
121850,1218510,6.0
121852,1218530,6.25
121854,1218550,6.0
121856,1218570,4.5
121858,1218590,6.5
121860,1218610,6.75
121862,1218630,5.5
121864,1218650,5.5
121866,1218670,6.0
121868,1218690,6.25
121870,1218710,7.0
121872,1218730,5.5
121874,1218750,7.0
121876,1218770,6.5
121878,1218790,6.75
121880,1218810,5.25
121882,1218830,4.5
121884,1218850,5.5
121886,1218870,5.5
121888,1218890,6.5
121890,1218910,5.5
121892,1218930,5.0
121894,1218950,6.25
121896,1218970,4.75
121898,1218990,3.5
121900,1219010,3.75
121902,1219030,6.0
121904,1219050,5.5
121906,1219070,4.0
121908,1219090,5.25
121910,1219110,5.5
121912,1219130,5.0
121914,1219150,5.5
121916,1219170,2.5
121918,1219190,6.5
121920,1219210,5.75
121922,1219230,5.0
121924,1219250,6.0
121926,1219270,4.5
121928,1219290,5.5
121930,1219310,6.75
121932,1219330,4.5
121934,1219350,4.75
121936,1219370,6.0
121938,1219390,4.25
121940,1219410,5.0
121942,1219430,5.0
121944,1219450,5.75
121946,1219470,7.0
121948,1219490,5.5
121950,1219510,5.0
121952,1219530,5.75
121954,1219550,3.75
121956,1219570,5.25
121958,1219590,5.0
121960,1219610,4.75
121962,1219630,5.0
121964,1219650,5.0
121966,1219670,4.75
121968,1219690,5.75
121970,1219710,5.25
121972,1219730,5.5
121974,1219750,6.25
121976,1219770,3.0
121978,1219790,4.5
121980,1219810,4.75
121982,1219830,6.0
121984,1219850,6.5
121986,1219870,4.0
121988,1219890,3.5
121990,1219910,5.25
121992,1219930,6.5
121994,1219950,5.0
121996,1219970,4.25
121998,1219990,5.25
122000,1220010,4.25
122002,1220030,5.75
122004,1220050,5.5
122006,1220070,6.75
122008,1220090,4.25
122010,1220110,7.25
122012,1220130,4.0
122014,1220150,6.25
122016,1220170,4.5
122018,1220190,5.5
122020,1220210,5.75
122022,1220230,4.0
122024,1220250,4.75
122026,1220270,6.75
122028,1220290,5.0
122030,1220310,5.25
122032,1220330,5.5
122034,1220350,5.25
122036,1220370,5.75
122038,1220390,4.75
122040,1220410,6.75
122042,1220430,4.5
122044,1220450,5.75
122046,1220470,6.5
122048,1220490,3.75
122050,1220510,4.5
122052,1220530,6.5
122054,1220550,5.5
122056,1220570,3.75
122058,1220590,4.0
122060,1220610,7.25
122062,1220630,4.25
122064,1220650,3.25
122066,1220670,5.5
122068,1220690,5.25
122070,1220710,5.75
122072,1220730,4.75
122074,1220750,5.25
122076,1220770,3.25
122078,1220790,5.75
122080,1220810,4.0
122082,1220830,5.25
122084,1220850,6.0
122086,1220870,6.0
122088,1220890,5.75
122090,1220910,6.0
122092,1220930,3.75
122094,1220950,4.75
122096,1220970,4.75
122098,1220990,6.0
122100,1221010,3.25
122102,1221030,5.0
122104,1221050,5.0
122106,1221070,5.25
122108,1221090,4.25
122110,1221110,4.75
122112,1221130,4.5
122114,1221150,4.25
122116,1221170,7.0
122118,1221190,7.5
122120,1221210,5.5
122122,1221230,5.5
122124,1221250,4.0
122126,1221270,4.5
122128,1221290,5.0
122130,1221310,5.75
122132,1221330,5.0
122134,1221350,2.75
122136,1221370,4.75
122138,1221390,5.5
122140,1221410,4.5
122142,1221430,6.5
122144,1221450,5.75
122146,1221470,4.75
122148,1221490,5.75
122150,1221510,5.25
122152,1221530,4.75
122154,1221550,6.75
122156,1221570,4.0
122158,1221590,7.0
122160,1221610,5.5
122162,1221630,5.25
122164,1221650,2.75
122166,1221670,4.75
122168,1221690,3.75
122170,1221710,3.75
122172,1221730,5.75
122174,1221750,4.5
122176,1221770,4.75
122178,1221790,5.75
122180,1221810,4.25
122182,1221830,7.0
122184,1221850,5.75
122186,1221870,5.75
122188,1221890,5.5
122190,1221910,4.5
122192,1221930,4.0
122194,1221950,5.25
122196,1221970,5.75
122198,1221990,5.0
122200,1222010,3.5
122202,1222030,4.25
122204,1222050,5.5
122206,1222070,7.0
122208,1222090,6.0
122210,1222110,6.75
122212,1222130,0.5
122214,1222150,6.5
122216,1222170,5.5
122218,1222190,4.75
122220,1222210,4.25
122222,1222230,7.0
122224,1222250,6.5
122226,1222270,4.25
122228,1222290,5.0
122230,1222310,4.25
122232,1222330,4.75
122234,1222350,4.75
122236,1222370,4.25
122238,1222390,4.0
122240,1222410,3.25
122242,1222430,5.5
122244,1222450,0.25
122246,1222470,5.75
122248,1222490,5.25
122250,1222510,5.0
122252,1222530,5.25
122254,1222550,6.0
122256,1222570,5.75
122258,1222590,2.75
122260,1222610,6.0
122262,1222630,5.25
122264,1222650,3.5
122266,1222670,4.25
122268,1222690,5.0
122270,1222710,6.5
122272,1222730,5.75
122274,1222750,6.25
122276,1222770,5.0
122278,1222790,5.5
122280,1222810,5.75
122282,1222830,6.5
122284,1222850,4.75
122286,1222870,6.25
122288,1222890,6.5
122290,1222910,6.5
122292,1222930,4.25
122294,1222950,4.5
122296,1222970,5.0
122298,1222990,5.25
122300,1223010,4.25
122302,1223030,5.0
122304,1223050,5.75
122306,1223070,6.25
122308,1223090,7.75
122310,1223110,7.25
122312,1223130,6.75
122314,1223150,4.75
122316,1223170,4.0
122318,1223190,4.5
122320,1223210,6.5
122322,1223230,5.25
122324,1223250,4.25
122326,1223270,6.0
122328,1223290,2.75
122330,1223310,5.5
122332,1223330,5.75
122334,1223350,6.25
122336,1223370,4.25
122338,1223390,4.25
122340,1223410,4.75
122342,1223430,3.25
122344,1223450,4.5
122346,1223470,4.75
122348,1223490,6.25
122350,1223510,3.0
122352,1223530,6.0
122354,1223550,3.0
122356,1223570,4.0
122358,1223590,5.0
122360,1223610,5.5
122362,1223630,4.75
122364,1223650,5.25
122366,1223670,5.0
122368,1223690,2.5
122370,1223710,6.0
122372,1223730,5.0
122374,1223750,5.0
122376,1223770,5.75
122378,1223790,5.25
122380,1223810,5.25
122382,1223830,4.5
122384,1223850,6.25
122386,1223870,6.0
122388,1223890,5.25
122390,1223910,4.75
122392,1223930,5.0
122394,1223950,5.0
122396,1223970,3.0
122398,1223990,5.0
122400,1224010,3.75
122402,1224030,1.5
122404,1224050,4.5
122406,1224070,5.25
122408,1224090,5.25
122410,1224110,5.25
122412,1224130,6.25
122414,1224150,4.0
122416,1224170,5.0
122418,1224190,6.0
122420,1224210,5.25
122422,1224230,5.5
122424,1224250,5.25
122426,1224270,4.25
122428,1224290,4.5
122430,1224310,4.0
122432,1224330,4.75
122434,1224350,4.5
122436,1224370,4.75
122438,1224390,6.75
122440,1224410,5.5
122442,1224430,5.75
122444,1224450,6.5
122446,1224470,6.25
122448,1224490,6.0
122450,1224510,4.5
122452,1224530,4.25
122454,1224550,5.25
122456,1224570,5.75
122458,1224590,6.25
122460,1224610,4.25
122462,1224630,5.0
122464,1224650,6.5
122466,1224670,4.5
122468,1224690,4.75
122470,1224710,4.25
122472,1224730,4.25
122474,1224750,4.25
122476,1224770,4.75
122478,1224790,5.5
122480,1224810,6.25
122482,1224830,5.75
122484,1224850,6.0
122486,1224870,4.5
122488,1224890,6.0
122490,1224910,5.5
122492,1224930,6.5
122494,1224950,3.25
122496,1224970,5.5
122498,1224990,6.75
122500,1225010,6.5
122502,1225030,4.0
122504,1225050,7.0
122506,1225070,6.0
122508,1225090,5.25
122510,1225110,5.75
122512,1225130,4.0
122514,1225150,5.5
122516,1225170,2.75
122518,1225190,6.25
122520,1225210,5.0
122522,1225230,7.0
122524,1225250,5.75
122526,1225270,7.5
122528,1225290,5.75
122530,1225310,4.25
122532,1225330,5.25
122534,1225350,5.5
122536,1225370,5.0
122538,1225390,6.5
122540,1225410,3.0
122542,1225430,6.5
122544,1225450,4.75
122546,1225470,4.75
122548,1225490,5.75
122550,1225510,4.0
122552,1225530,6.5
122554,1225550,3.5
122556,1225570,4.75
122558,1225590,6.0
122560,1225610,6.5
122562,1225630,4.75
122564,1225650,5.5
122566,1225670,6.75
122568,1225690,4.5
122570,1225710,6.5
122572,1225730,4.25
122574,1225750,5.5
122576,1225770,4.5
122578,1225790,4.75
122580,1225810,4.5
122582,1225830,5.5
122584,1225850,5.25
122586,1225870,3.75
122588,1225890,4.5
122590,1225910,5.25
122592,1225930,5.5
122594,1225950,6.0
122596,1225970,5.75
122598,1225990,5.5
122600,1226010,3.5
122602,1226030,6.75
122604,1226050,4.25
122606,1226070,6.5
122608,1226090,5.25
122610,1226110,5.5
122612,1226130,4.75
122614,1226150,4.5
122616,1226170,4.5
122618,1226190,4.25
122620,1226210,5.5
122622,1226230,6.0
122624,1226250,5.5
122626,1226270,6.0
122628,1226290,6.25
122630,1226310,4.5
122632,1226330,6.5
122634,1226350,6.5
122636,1226370,4.25
122638,1226390,3.75
122640,1226410,5.0
122642,1226430,4.75
122644,1226450,4.25
122646,1226470,5.75
122648,1226490,5.5
122650,1226510,4.75
122652,1226530,5.25
122654,1226550,4.25
122656,1226570,5.0
122658,1226590,3.25
122660,1226610,4.0
122662,1226630,6.25
122664,1226650,6.25
122666,1226670,4.5
122668,1226690,4.5
122670,1226710,4.75
122672,1226730,6.75
122674,1226750,4.75
122676,1226770,5.5
122678,1226790,5.0
122680,1226810,6.5
122682,1226830,6.0
122684,1226850,5.25
122686,1226870,5.5
122688,1226890,5.0
122690,1226910,5.25
122692,1226930,5.0
122694,1226950,4.5
122696,1226970,5.75
122698,1226990,4.25
122700,1227010,4.0
122702,1227030,4.25
122704,1227050,4.5
122706,1227070,5.5
122708,1227090,7.0
122710,1227110,4.25
122712,1227130,4.75
122714,1227150,3.25
122716,1227170,3.75
122718,1227190,5.75
122720,1227210,3.5
122722,1227230,6.5
122724,1227250,5.25
122726,1227270,5.25
122728,1227290,4.25
122730,1227310,6.0
122732,1227330,3.75
122734,1227350,5.25
122736,1227370,5.25
122738,1227390,6.5
122740,1227410,4.0
122742,1227430,5.5
122744,1227450,3.75
122746,1227470,7.0
122748,1227490,5.5
122750,1227510,3.0
122752,1227530,4.75
122754,1227550,5.0
122756,1227570,6.75
122758,1227590,3.75
122760,1227610,6.0
122762,1227630,6.25
122764,1227650,4.25
122766,1227670,4.75
122768,1227690,6.5
122770,1227710,5.5
122772,1227730,5.25
122774,1227750,5.0
122776,1227770,4.0
122778,1227790,1.25
122780,1227810,4.25
122782,1227830,7.25
122784,1227850,5.0
122786,1227870,7.75
122788,1227890,4.5
122790,1227910,4.25
122792,1227930,8.0
122794,1227950,4.25
122796,1227970,4.0
122798,1227990,5.25
122800,1228010,6.0
122802,1228030,8.5
122804,1228050,4.25
122806,1228070,3.75
122808,1228090,6.25
122810,1228110,5.0
122812,1228130,5.25
122814,1228150,6.0
122816,1228170,5.25
122818,1228190,4.25
122820,1228210,5.25
122822,1228230,5.75
122824,1228250,4.5
122826,1228270,7.0
122828,1228290,5.25
122830,1228310,5.5
122832,1228330,6.0
122834,1228350,7.25
122836,1228370,6.25
122838,1228390,4.75
122840,1228410,6.75
122842,1228430,4.75
122844,1228450,7.25
122846,1228470,7.0
122848,1228490,4.25
122850,1228510,5.25
122852,1228530,5.5
122854,1228550,5.5
122856,1228570,6.25
122858,1228590,4.25
122860,1228610,5.75
122862,1228630,5.75
122864,1228650,5.75
122866,1228670,3.25
122868,1228690,4.5
122870,1228710,5.25
122872,1228730,4.5
122874,1228750,7.0
122876,1228770,7.5
122878,1228790,4.5
122880,1228810,5.25
122882,1228830,7.5
122884,1228850,4.75
122886,1228870,6.0
122888,1228890,5.5
122890,1228910,3.75
122892,1228930,5.5
122894,1228950,5.5
122896,1228970,5.5
122898,1228990,5.0
122900,1229010,6.75
122902,1229030,5.5
122904,1229050,4.75
122906,1229070,6.25
122908,1229090,5.25
122910,1229110,6.5
122912,1229130,5.25
122914,1229150,4.5
122916,1229170,4.75
122918,1229190,6.25
122920,1229210,4.75
122922,1229230,5.25
122924,1229250,4.25
122926,1229270,5.0
122928,1229290,4.25
122930,1229310,4.5
122932,1229330,6.0
122934,1229350,3.75
122936,1229370,5.0
122938,1229390,4.75
122940,1229410,5.25
122942,1229430,5.25
122944,1229450,3.75
122946,1229470,4.25
122948,1229490,5.25
122950,1229510,3.5
122952,1229530,4.25
122954,1229550,7.75
122956,1229570,7.75
122958,1229590,5.75
122960,1229610,4.5
122962,1229630,5.0
122964,1229650,4.0
122966,1229670,4.75
122968,1229690,5.75
122970,1229710,3.0
122972,1229730,4.25
122974,1229750,4.75
122976,1229770,7.0
122978,1229790,5.75
122980,1229810,3.75
122982,1229830,6.5
122984,1229850,5.25
122986,1229870,7.25
122988,1229890,6.25
122990,1229910,5.5
122992,1229930,7.0
122994,1229950,4.5
122996,1229970,5.25
122998,1229990,5.5
123000,1230010,5.5
123002,1230030,6.0
123004,1230050,4.5
123006,1230070,3.75
123008,1230090,6.75
123010,1230110,6.75
123012,1230130,5.0
123014,1230150,7.0
123016,1230170,6.25
123018,1230190,5.75
123020,1230210,4.25
123022,1230230,4.0
123024,1230250,8.0
123026,1230270,4.5
123028,1230290,6.0
123030,1230310,5.75
123032,1230330,5.75
123034,1230350,5.5
123036,1230370,5.75
123038,1230390,4.25
123040,1230410,6.75
123042,1230430,4.5
123044,1230450,2.75
123046,1230470,6.0
123048,1230490,4.0
123050,1230510,6.0
123052,1230530,7.25
123054,1230550,5.75
123056,1230570,7.5
123058,1230590,5.25
123060,1230610,7.25
123062,1230630,4.5
123064,1230650,4.0
123066,1230670,5.25
123068,1230690,5.25
123070,1230710,5.5
123072,1230730,6.0
123074,1230750,7.25
123076,1230770,5.75
123078,1230790,5.25
123080,1230810,5.0
123082,1230830,6.0
123084,1230850,8.0
123086,1230870,4.25
123088,1230890,7.0
123090,1230910,4.75
123092,1230930,5.5
123094,1230950,5.25
123096,1230970,5.5
123098,1230990,7.0
123100,1231010,6.0
123102,1231030,5.0
123104,1231050,5.0
123106,1231070,6.5
123108,1231090,6.5
123110,1231110,5.75
123112,1231130,4.5
123114,1231150,5.5
123116,1231170,5.75
123118,1231190,5.0
123120,1231210,6.25
123122,1231230,5.0
123124,1231250,6.0
123126,1231270,6.5
123128,1231290,4.0
123130,1231310,6.0
123132,1231330,6.75
123134,1231350,5.5
123136,1231370,4.75
123138,1231390,4.75
123140,1231410,4.25
123142,1231430,4.75
123144,1231450,7.25
123146,1231470,6.75
123148,1231490,5.0
123150,1231510,6.25
123152,1231530,6.0
123154,1231550,3.75
123156,1231570,7.0
123158,1231590,5.75
123160,1231610,4.5
123162,1231630,6.75
123164,1231650,5.0
123166,1231670,6.25
123168,1231690,4.5
123170,1231710,4.75
123172,1231730,4.5
123174,1231750,5.25
123176,1231770,5.5
123178,1231790,6.25
123180,1231810,7.25
123182,1231830,5.5
123184,1231850,7.25
123186,1231870,5.25
123188,1231890,4.75
123190,1231910,6.5
123192,1231930,4.75
123194,1231950,4.5
123196,1231970,5.75
123198,1231990,6.0
123200,1232010,6.25
123202,1232030,5.0
123204,1232050,4.0
123206,1232070,6.5
123208,1232090,5.5
123210,1232110,5.5
123212,1232130,4.5
123214,1232150,7.25
