episode,timestep,reward
150484,1299102,6.8345
150486,1299113,-1.0
150488,1299133,6.6525
150490,1299153,6.6267
150492,1299173,6.8713
150494,1299193,6.7261
150496,1299213,6.4534
150498,1299233,6.6707
150500,1299253,6.7623
150502,1299273,6.6347
150504,1299293,6.7907
150506,1299313,6.8444
150508,1299333,6.8892
150510,1299353,6.8457
150512,1299373,6.4045
150514,1299393,6.727
150516,1299413,6.7397
150518,1299433,6.822
150520,1299453,6.5033
150522,1299473,6.6961
150524,1299493,6.9215
150526,1299513,6.4766
150528,1299533,6.6642
150530,1299553,6.7843
150532,1299573,6.895
150534,1299593,6.7619
150536,1299613,6.7098
150538,1299633,6.6299
150540,1299653,6.8047
150542,1299673,6.7396
150544,1299693,6.691
150546,1299713,6.3102
150548,1299733,6.6743
150550,1299753,6.7127
150552,1299773,6.4918
150554,1299793,6.5135
150556,1299813,6.5902
150558,1299833,6.7927
150560,1299853,6.8409
150562,1299873,6.7652
150564,1299893,6.7587
150566,1299913,6.7501
150568,1299924,2.8201
150570,1299944,6.8579
150572,1299964,6.8332
150574,1299984,6.8154
150576,1300004,6.8215
150578,1300024,6.733
150580,1300036,6.4915
150582,1300056,3.0678
150584,1300076,6.7448
150586,1300096,6.6354
150588,1300116,6.6212
150590,1300136,6.6847
150592,1300156,6.7383
150594,1300176,6.6489
150596,1300187,2.851
150598,1300198,2.8829
150600,1300218,6.7342
150602,1300238,6.871
150604,1300258,6.7986
150606,1300278,6.7304
150608,1300289,2.9339
150610,1300309,6.6489
150612,1300329,6.7865
150614,1300349,6.6377
150616,1300369,6.7917
150618,1300389,6.5837
150620,1300409,6.688
150622,1300429,6.5903
150624,1300449,6.794
150626,1300469,6.8039
150628,1300489,6.0257
150630,1300509,6.5715
150632,1300529,6.6735
150634,1300540,2.8765
150636,1300560,6.7347
150638,1300580,6.7814
150640,1300600,6.9116
150642,1300620,6.7842
150644,1300640,6.7063
150646,1300660,6.6655
150648,1300680,6.6648
150650,1300700,6.5704
150652,1300720,6.3585
150654,1300740,6.8412
150656,1300760,6.4027
150658,1300780,6.7389
150660,1300800,6.7786
150662,1300820,6.6853
150664,1300840,6.4637
150666,1300860,6.6596
150668,1300880,6.7601
150670,1300900,6.7197
150672,1300920,6.6874
150674,1300940,6.5264
150676,1300960,6.7253
150678,1300980,6.6538
150680,1301000,6.9071
150682,1301020,6.8269
150684,1301040,6.5497
150686,1301052,2.8092
150688,1301072,6.5096
150690,1301092,6.5803
150692,1301112,6.8192
150694,1301132,6.2599
150696,1301152,6.5225
150698,1301172,6.3755
150700,1301192,6.4698
150702,1301212,6.7823
150704,1301232,6.1478
150706,1301252,6.6109
150708,1301272,6.4996
150710,1301292,6.6864
150712,1301303,6.688
150714,1301323,2.9658
150716,1301343,6.8304
150718,1301357,3.7207
150720,1301368,2.7693
150722,1301388,6.7641
150724,1301408,6.8116
150726,1301428,6.574
150728,1301448,6.7302
150730,1301468,6.7288
150732,1301488,6.3859
150734,1301500,6.399
150736,1301520,3.058
150738,1301540,6.7305
150740,1301560,6.6391
150742,1301580,6.7645
150744,1301600,6.5912
150746,1301620,6.609
150748,1301640,6.2532
150750,1301660,6.6401
150752,1301671,6.1381
150754,1301691,2.7529
150756,1301711,6.7078
150758,1301731,6.5141
150760,1301742,2.8076
150762,1301756,3.6931
150764,1301776,6.6993
150766,1301796,6.7015
150768,1301816,6.5301
150770,1301836,6.6764
150772,1301856,6.6866
150774,1301876,6.7105
150776,1301896,6.7216
150778,1301916,6.4812
150780,1301936,6.8102
150782,1301956,6.6606
150784,1301976,6.6594
150786,1301996,6.3792
150788,1302016,6.6978
150790,1302036,6.7709
150792,1302056,6.4426
150794,1302076,6.454
150796,1302096,6.5586
150798,1302116,6.729
150800,1302136,6.7842
150802,1302156,6.5748
150804,1302176,6.7823
150806,1302196,6.4084
150808,1302216,6.7025
150810,1302228,3.0603
150812,1302248,6.7105
150814,1302259,6.6778
150816,1302279,2.8834
150818,1302299,6.6648
150820,1302319,6.8189
150822,1302339,6.8073
150824,1302359,6.7701
150826,1302379,6.7297
150828,1302399,6.8292
150830,1302419,6.8323
150832,1302431,6.6881
150834,1302451,3.1341
150836,1302471,6.7874
150838,1302491,6.7358
150840,1302511,6.6767
150842,1302524,6.679
150844,1302536,3.4399
150846,1302556,3.117
150848,1302576,6.7417
150850,1302596,6.5613
150852,1302607,2.8591
150854,1302627,6.7033
150856,1302638,6.3033
150858,1302658,2.8727
150860,1302678,6.7485
150862,1302698,6.625
150864,1302718,6.884
150866,1302730,3.2253
150868,1302750,6.7387
150870,1302770,6.597
150872,1302790,6.6135
150874,1302810,6.7578
150876,1302830,6.6568
150878,1302841,2.8696
150880,1302861,6.6552
150882,1302881,6.6584
150884,1302901,6.0448
150886,1302921,6.7758
150888,1302941,6.4512
150890,1302961,6.6489
150892,1302981,6.9269
150894,1303001,6.6529
150896,1303021,6.6901
150898,1303041,6.3416
150900,1303061,6.7463
150902,1303081,6.7339
150904,1303101,6.4313
150906,1303121,6.6725
150908,1303141,6.697
150910,1303161,6.6421
150912,1303181,6.5502
150914,1303201,6.5707
150916,1303221,6.6857
150918,1303241,6.6432
150920,1303261,6.7315
150922,1303281,6.5056
150924,1303301,6.694
150926,1303321,6.8253
150928,1303341,6.6563
150930,1303352,2.7986
150932,1303372,6.6937
150934,1303392,6.7043
150936,1303412,6.7143
150938,1303432,6.6545
150940,1303452,6.6787
150942,1303472,6.4978
150944,1303492,6.8908
150946,1303512,6.3999
150948,1303532,6.6897
150950,1303552,6.42
150952,1303572,6.7756
150954,1303592,6.7939
150956,1303612,6.5674
150958,1303632,6.7727
150960,1303652,6.4845
150962,1303672,6.4006
150964,1303692,6.7315
150966,1303703,6.3518
150968,1303715,-0.9084
150970,1303735,6.5111
150972,1303755,6.8347
150974,1303775,6.7066
150976,1303795,6.6697
150978,1303815,6.6858
150980,1303835,6.6162
150982,1303855,6.7582
150984,1303875,6.6604
150986,1303886,6.6176
150988,1303906,2.8211
150990,1303926,6.5935
150992,1303946,6.7506
150994,1303966,6.6854
150996,1303986,6.6829
150998,1303999,3.3814
151000,1304019,6.6567
151002,1304039,6.4859
151004,1304059,6.5488
151006,1304079,6.6612
151008,1304099,6.5923
151010,1304119,6.4757
151012,1304139,5.974
151014,1304159,6.7823
151016,1304179,6.486
151018,1304199,6.4873
151020,1304219,6.4955
151022,1304239,6.7238
151024,1304259,6.7076
151026,1304279,6.8366
151028,1304299,6.4306
151030,1304319,6.5162
151032,1304339,6.6162
151034,1304359,6.7779
151036,1304379,6.5527
151038,1304399,6.6427
151040,1304419,6.6572
151042,1304439,6.6667
151044,1304459,6.7819
151046,1304479,6.6772
151048,1304499,6.6513
151050,1304519,6.7542
151052,1304539,6.3874
151054,1304551,3.2294
151056,1304571,6.6339
151058,1304591,6.69
151060,1304611,6.7555
151062,1304631,6.6456
151064,1304651,6.5742
151066,1304671,6.7428
151068,1304691,6.4968
151070,1304711,6.7368
151072,1304731,6.5798
151074,1304751,6.4915
151076,1304771,6.819
151078,1304782,2.7733
151080,1304802,6.6028
151082,1304822,6.4042
151084,1304842,6.5949
151086,1304862,6.6071
151088,1304874,6.6339
151090,1304894,3.2392
151092,1304914,6.5666
151094,1304925,6.7438
151096,1304936,-1.0
151098,1304947,2.774
151100,1304967,6.3188
151102,1304987,6.719
151104,1305007,6.4554
151106,1305027,6.5703
151108,1305039,3.198
151110,1305059,6.2941
151112,1305079,6.4553
151114,1305099,6.5141
151116,1305119,6.5899
151118,1305139,6.523
151120,1305159,6.6891
151122,1305179,6.6707
151124,1305199,6.6806
151126,1305219,6.7875
151128,1305239,6.4247
151130,1305259,6.5359
151132,1305279,6.5748
151134,1305299,6.4671
151136,1305319,6.5747
151138,1305339,6.7819
151140,1305359,6.7295
151142,1305379,6.5884
151144,1305399,6.578
151146,1305419,6.4858
151148,1305439,6.5796
151150,1305459,6.5505
151152,1305479,6.6556
151154,1305499,6.7835
151156,1305519,6.675
151158,1305539,6.8176
151160,1305559,6.706
151162,1305579,6.4698
151164,1305599,6.5997
151166,1305619,6.6452
151168,1305639,6.6174
151170,1305659,6.6555
151172,1305670,6.5588
151174,1305690,2.9267
151176,1305710,6.6386
151178,1305730,6.7968
151180,1305750,6.5895
151182,1305770,6.5223
151184,1305790,6.3593
151186,1305810,6.3905
151188,1305830,6.7406
151190,1305850,6.5843
151192,1305870,6.4578
151194,1305890,6.6204
151196,1305910,6.5463
151198,1305930,6.5504
151200,1305950,6.7161
151202,1305970,6.5762
151204,1305990,6.5096
151206,1306010,6.4807
151208,1306030,6.6442
151210,1306050,6.3519
151212,1306070,6.5434
151214,1306090,6.6516
151216,1306110,6.547
151218,1306130,6.1431
151220,1306150,6.6029
151222,1306170,6.7232
151224,1306190,6.7622
151226,1306210,6.6947
151228,1306230,6.7265
151230,1306250,6.6801
151232,1306270,6.8103
151234,1306290,6.6254
151236,1306310,6.624
151238,1306330,6.6543
151240,1306350,6.6781
151242,1306370,6.6744
151244,1306390,6.5091
151246,1306410,6.424
151248,1306430,6.7474
151250,1306450,6.5483
151252,1306470,6.4305
151254,1306490,6.6155
151256,1306501,6.6185
151258,1306521,2.8468
151260,1306541,6.4031
151262,1306561,6.5946
151264,1306581,6.4958
151266,1306601,6.2671
151268,1306621,6.6759
151270,1306641,6.4359
151272,1306661,6.7791
151274,1306681,6.64
151276,1306701,6.5817
151278,1306721,6.6664
151280,1306741,6.5245
151282,1306761,6.7423
151284,1306781,6.4825
151286,1306801,6.5912
151288,1306821,6.5964
151290,1306837,4.2979
151292,1306857,6.6981
151294,1306877,6.8166
151296,1306897,6.7185
151298,1306917,6.5282
151300,1306937,6.585
151302,1306957,6.7349
151304,1306977,6.8405
151306,1306997,6.4657
151308,1307017,6.2563
151310,1307037,6.5658
151312,1307057,6.5501
151314,1307068,6.8056
151316,1307088,2.8871
151318,1307108,6.4444
151320,1307128,6.3984
151322,1307148,6.7046
151324,1307168,6.5894
151326,1307188,6.7412
151328,1307199,6.7397
151330,1307219,2.8333
151332,1307239,6.6978
151334,1307259,6.7889
151336,1307279,6.4139
151338,1307299,6.6224
151340,1307319,6.7779
151342,1307339,6.6428
151344,1307359,6.6874
151346,1307379,6.2319
151348,1307399,6.648
151350,1307419,6.5477
151352,1307439,6.5134
151354,1307459,6.5395
151356,1307479,6.7584
151358,1307490,2.8295
151360,1307510,6.7769
151362,1307530,6.7571
151364,1307550,6.6647
151366,1307570,6.4651
151368,1307590,6.5949
151370,1307592,2.8219
151372,1307612,2.8912
151374,1307632,6.6692
151376,1307652,6.7617
151378,1307672,6.6819
151380,1307692,6.5367
151382,1307712,6.7329
151384,1307732,6.7192
151386,1307752,6.428
151388,1307772,6.4511
151390,1307783,2.7616
151392,1307803,6.6663
151394,1307823,6.5458
151396,1307843,6.6268
151398,1307863,6.5607
151400,1307874,6.4181
151402,1307894,2.7956
151404,1307905,6.5175
151406,1307925,2.8432
151408,1307945,6.7839
151410,1307956,6.6395
151412,1307976,2.9179
151414,1307996,6.6014
151416,1308016,6.6307
151418,1308036,6.4612
151420,1308056,6.6286
151422,1308076,6.4186
151424,1308096,6.8293
151426,1308116,6.6081
151428,1308136,6.7126
151430,1308147,2.8928
151432,1308167,6.4157
151434,1308187,6.8006
151436,1308198,6.6069
151438,1308209,-1.0
151440,1308229,6.5763
151442,1308249,6.7267
151444,1308269,6.6761
151446,1308280,2.794
151448,1308300,6.4674
151450,1308320,6.7906
151452,1308340,6.7889
151454,1308360,6.7992
151456,1308380,6.5416
151458,1308391,6.5405
151460,1308402,-1.0
151462,1308422,6.6688
151464,1308442,6.4401
151466,1308462,6.6456
151468,1308482,6.6609
151470,1308493,2.8614
151472,1308513,6.6776
151474,1308524,6.7441
151476,1308544,2.8773
151478,1308555,2.7126
151480,1308575,6.8017
151482,1308595,6.4986
151484,1308615,6.5705
151486,1308635,6.5989
151488,1308655,6.5479
151490,1308657,2.8434
151492,1308668,2.7661
151494,1308688,2.7234
151496,1308699,6.6641
151498,1308719,2.7199
151500,1308730,6.6178
151502,1308750,2.8666
151504,1308770,6.7684
151506,1308781,2.762
151508,1308801,6.5533
151510,1308812,6.5982
151512,1308832,2.8784
151514,1308852,6.6171
151516,1308863,6.6037
151518,1308874,2.8689
151520,1308894,2.8775
151522,1308905,6.5986
151524,1308925,2.8256
151526,1308945,6.4261
151528,1308956,6.4958
151530,1308976,2.8215
151532,1308996,6.6886
151534,1309016,6.7564
151536,1309027,6.6836
151538,1309047,2.7784
151540,1309049,2.7576
151542,1309069,2.8783
151544,1309089,6.6995
151546,1309109,6.6114
151548,1309129,6.7197
151550,1309149,6.6082
151552,1309169,6.5332
151554,1309189,6.5485
151556,1309209,6.6305
151558,1309229,6.4311
151560,1309249,6.6686
151562,1309269,6.7283
151564,1309289,6.6995
151566,1309309,6.6572
151568,1309329,6.8285
151570,1309340,6.5598
151572,1309360,2.744
151574,1309380,6.5885
151576,1309400,6.7325
151578,1309420,6.505
151580,1309431,6.6331
151582,1309451,2.9073
151584,1309471,6.8044
151586,1309491,6.5145
151588,1309511,6.8053
151590,1309531,6.6734
151592,1309551,6.6103
151594,1309571,6.7355
151596,1309591,6.4472
151598,1309611,6.6176
151600,1309631,6.5367
151602,1309651,6.6536
151604,1309671,6.3401
151606,1309682,2.7497
151608,1309693,2.6935
151610,1309704,6.5481
151612,1309724,2.8606
151614,1309735,2.8132
151616,1309746,6.8181
151618,1309766,2.7608
151620,1309786,6.575
151622,1309806,6.6812
151624,1309826,6.5773
151626,1309828,2.7976
151628,1309848,2.8767
151630,1309868,6.5195
151632,1309888,6.6979
151634,1309899,6.6187
151636,1309910,2.9187
151638,1309930,2.8545
151640,1309950,6.6741
151642,1309961,6.4515
151644,1309981,2.814
151646,1309992,6.7967
151648,1310012,2.8579
151650,1310032,6.589
151652,1310052,6.4911
151654,1310072,6.4974
151656,1310092,6.5242
151658,1310112,6.5729
151660,1310132,6.4034
151662,1310152,6.5058
151664,1310172,6.3402
151666,1310192,6.5546
151668,1310203,6.5122
151670,1310214,2.8127
151672,1310225,-1.0
151674,1310245,6.3848
151676,1310265,6.6035
151678,1310285,6.4754
151680,1310305,6.7091
151682,1310317,6.5415
151684,1310337,2.887
151686,1310357,6.4625
151688,1310368,6.4684
151690,1310388,2.8143
151692,1310399,2.8323
151694,1310419,6.5533
151696,1310430,6.5824
151698,1310450,2.8149
151700,1310470,6.3998
151702,1310490,6.5851
151704,1310501,2.7091
151706,1310521,6.233
151708,1310532,2.7781
151710,1310552,6.4212
151712,1310572,6.696
151714,1310592,6.7143
151716,1310612,6.5157
151718,1310623,2.7968
151720,1310643,6.781
151722,1310663,6.4752
151724,1310683,6.3902
151726,1310703,6.4912
151728,1310723,6.7251
151730,1310734,2.8786
151732,1310754,6.6744
151734,1310774,6.4419
151736,1310794,6.7611
151738,1310814,6.4559
151740,1310834,6.711
151742,1310854,6.6601
151744,1310874,6.5691
151746,1310894,6.4414
151748,1310914,6.5752
151750,1310934,6.3469
151752,1310945,1.8163
151754,1310965,6.765
151756,1310976,2.8519
151758,1310987,6.5082
151760,1310998,-1.0
151762,1311018,6.5141
151764,1311038,6.6692
151766,1311058,6.4961
151768,1311069,6.6942
151770,1311089,2.6349
151772,1311109,6.6672
151774,1311129,6.6634
151776,1311149,6.7568
151778,1311169,6.6385
151780,1311189,6.6091
151782,1311200,6.6415
151784,1311220,2.8787
151786,1311240,6.7715
151788,1311260,6.3323
151790,1311280,6.5785
151792,1311291,2.8407
151794,1311311,6.7062
151796,1311331,6.5868
151798,1311342,2.8622
151800,1311362,6.5586
151802,1311373,2.8196
151804,1311393,6.4098
151806,1311404,6.5971
151808,1311415,-1.0
151810,1311435,6.7036
151812,1311450,3.7928
151814,1311470,6.7018
151816,1311490,6.5953
151818,1311510,6.4531
151820,1311512,2.8788
151822,1311532,2.824
151824,1311543,2.7727
151826,1311563,5.9112
151828,1311583,6.5955
151830,1311603,5.9529
151832,1311623,6.6915
151834,1311634,2.8282
151836,1311654,6.5086
151838,1311665,6.7141
151840,1311676,-1.0
151842,1311696,6.5883
151844,1311716,6.4515
151846,1311736,6.5244
151848,1311756,6.3715
151850,1311776,6.5632
151852,1311796,6.0495
151854,1311816,6.4821
151856,1311836,6.6515
151858,1311847,2.7796
151860,1311867,6.5491
151862,1311887,6.5206
151864,1311907,5.9696
151866,1311918,6.4999
151868,1311938,2.7734
151870,1311958,6.6085
151872,1311978,6.3198
151874,1311998,6.4679
151876,1312018,6.4337
151878,1312038,6.5822
151880,1312049,6.4179
151882,1312069,2.8296
151884,1312089,6.6952
151886,1312109,6.549
151888,1312129,6.6804
151890,1312149,6.3725
151892,1312169,6.6818
151894,1312189,6.5839
151896,1312200,2.8222
151898,1312220,6.7235
151900,1312240,6.3301
151902,1312251,2.9052
151904,1312271,6.766
151906,1312291,6.606
151908,1312311,6.5865
151910,1312322,2.7452
151912,1312342,6.4758
151914,1312362,6.534
151916,1312382,6.6993
151918,1312402,6.1904
151920,1312419,4.631
151922,1312439,6.5697
151924,1312459,6.7236
151926,1312479,6.8526
151928,1312499,6.4225
151930,1312510,2.7502
151932,1312530,6.7638
151934,1312550,6.7091
151936,1312570,6.7535
151938,1312590,6.6462
151940,1312610,6.7559
151942,1312630,6.7917
151944,1312650,6.7382
151946,1312670,6.605
151948,1312690,6.3615
151950,1312710,6.5852
151952,1312730,6.5302
151954,1312750,6.6206
151956,1312770,6.6566
151958,1312790,6.3393
151960,1312810,6.6746
151962,1312830,6.4721
151964,1312850,6.6175
151966,1312870,6.6385
151968,1312890,6.5489
151970,1312910,5.448
151972,1312930,6.6176
151974,1312950,6.3265
151976,1312970,6.4556
151978,1312990,6.7472
151980,1313010,6.7231
151982,1313030,6.6662
151984,1313050,6.6696
151986,1313070,6.6439
151988,1313090,6.3966
151990,1313110,6.2761
151992,1313130,6.4842
151994,1313150,6.6715
151996,1313170,6.7285
151998,1313190,6.6519
152000,1313210,6.7093
152002,1313230,6.6413
152004,1313250,6.4585
152006,1313270,6.5046
152008,1313290,6.7135
152010,1313310,6.7069
152012,1313330,6.5627
152014,1313350,6.5015
152016,1313370,6.6184
152018,1313390,6.5395
152020,1313410,6.4496
152022,1313430,6.5779
152024,1313450,6.2493
152026,1313470,6.4203
152028,1313490,6.5804
152030,1313510,6.5281
152032,1313523,3.1562
152034,1313543,6.3296
152036,1313563,6.5021
152038,1313583,6.646
152040,1313603,6.5558
152042,1313623,6.5246
152044,1313643,6.5725
152046,1313663,6.5959
152048,1313683,6.5852
152050,1313703,6.5997
152052,1313723,6.3119
152054,1313743,6.4366
152056,1313763,6.665
152058,1313783,6.4567
152060,1313803,6.7713
152062,1313823,6.6502
152064,1313843,6.5907
152066,1313863,6.6687
152068,1313883,6.5121
152070,1313903,6.7959
152072,1313923,6.6192
152074,1313943,6.6958
152076,1313963,6.8147
152078,1313983,6.5839
152080,1314003,6.3778
152082,1314023,6.6247
152084,1314043,6.6001
152086,1314063,6.5769
152088,1314083,6.6232
152090,1314103,6.4848
152092,1314123,6.3773
152094,1314143,6.7474
152096,1314163,6.661
152098,1314183,6.5177
152100,1314203,6.4306
152102,1314223,6.8465
152104,1314243,6.6525
152106,1314263,6.788
152108,1314283,6.337
152110,1314303,6.6357
152112,1314323,6.7984
152114,1314343,6.5829
152116,1314363,6.5809
152118,1314383,6.4485
152120,1314403,6.4475
152122,1314423,6.4201
152124,1314443,6.6113
152126,1314463,6.6788
152128,1314483,6.5685
152130,1314503,6.3727
152132,1314523,6.4713
152134,1314543,6.4984
152136,1314563,6.7617
152138,1314583,6.8699
152140,1314603,6.8137
152142,1314623,6.8704
152144,1314643,6.895
152146,1314663,6.3054
152148,1314683,6.7252
152150,1314703,6.6484
152152,1314723,6.8359
152154,1314743,6.6324
152156,1314763,6.8897
152158,1314783,6.7253
152160,1314803,6.4835
152162,1314823,6.4869
152164,1314843,6.7196
152166,1314863,6.6058
152168,1314883,6.85
152170,1314903,6.5577
152172,1314923,6.4827
152174,1314943,6.4692
152176,1314963,6.6822
152178,1314983,6.7627
152180,1315003,6.572
152182,1315023,6.5933
152184,1315043,6.6732
152186,1315063,6.7138
152188,1315083,6.6637
152190,1315103,6.6223
152192,1315123,6.8507
152194,1315143,6.726
152196,1315163,6.7942
152198,1315183,6.7133
152200,1315203,6.6261
152202,1315223,6.4708
152204,1315243,6.6648
152206,1315263,6.705
152208,1315283,6.468
152210,1315303,6.5473
152212,1315323,6.3009
152214,1315343,6.706
152216,1315363,6.4656
152218,1315383,6.3977
152220,1315403,6.4106
152222,1315423,6.6333
152224,1315443,6.8647
152226,1315463,5.8665
152228,1315483,6.6462
152230,1315503,6.8582
152232,1315523,6.0385
152234,1315543,6.5974
152236,1315563,6.8996
152238,1315583,6.5662
152240,1315603,6.9882
152242,1315623,6.7283
152244,1315643,6.9256
152246,1315663,6.6453
152248,1315683,6.5409
152250,1315703,6.8466
152252,1315723,6.6824
152254,1315743,6.68
152256,1315763,6.8235
152258,1315783,6.7349
152260,1315803,6.531
152262,1315823,6.6887
152264,1315843,6.6211
152266,1315863,6.5669
152268,1315883,6.5421
152270,1315903,6.5792
152272,1315923,6.8385
152274,1315943,6.8893
152276,1315954,2.8541
152278,1315974,6.7053
152280,1315985,6.7049
152282,1316005,2.8775
152284,1316025,6.9534
152286,1316045,6.8074
152288,1316065,6.8354
152290,1316078,3.3461
152292,1316098,6.8102
152294,1316118,6.7149
152296,1316138,6.6619
152298,1316158,6.6274
152300,1316178,6.8548
152302,1316198,6.6662
152304,1316218,6.7392
152306,1316238,6.9313
152308,1316258,6.7382
152310,1316278,6.6335
152312,1316289,6.8195
152314,1316309,2.6158
152316,1316329,6.8871
152318,1316349,6.4676
152320,1316369,6.6056
152322,1316389,6.3845
152324,1316409,5.8508
152326,1316429,6.6362
152328,1316449,6.5874
152330,1316469,6.4686
152332,1316489,6.7367
152334,1316509,6.6299
152336,1316529,6.8653
152338,1316549,6.7358
152340,1316569,6.8461
152342,1316589,6.7129
152344,1316609,6.7981
152346,1316629,6.818
152348,1316640,2.6581
152350,1316660,6.6702
152352,1316680,6.6333
152354,1316692,6.7537
152356,1316712,2.9507
152358,1316732,6.8085
152360,1316752,6.7376
152362,1316772,6.7663
152364,1316792,6.6926
152366,1316812,6.7982
152368,1316832,6.9223
152370,1316852,6.9363
152372,1316863,2.792
152374,1316875,6.8944
152376,1316895,3.2197
152378,1316915,6.7511
152380,1316926,6.8969
152382,1316946,2.8894
152384,1316966,6.3739
152386,1316986,6.7666
152388,1317006,6.8386
152390,1317026,6.7018
152392,1317037,6.8641
152394,1317057,2.8461
152396,1317072,4.1865
152398,1317092,6.8335
152400,1317112,6.809
152402,1317132,6.8774
152404,1317152,6.6844
152406,1317172,6.3357
152408,1317192,6.8136
152410,1317212,6.7339
152412,1317232,6.9086
152414,1317252,6.8031
152416,1317272,6.8797
152418,1317292,6.8864
152420,1317305,6.6404
152422,1317325,3.3605
152424,1317345,6.6421
152426,1317365,6.6079
152428,1317385,6.7931
152430,1317405,7.0415
152432,1317425,6.9763
152434,1317438,6.8515
152436,1317458,3.3874
152438,1317478,6.9044
152440,1317498,6.8919
152442,1317518,6.8557
152444,1317538,6.9405
152446,1317558,6.8072
152448,1317569,2.6895
152450,1317589,6.7326
152452,1317609,6.7344
152454,1317627,6.4206
152456,1317647,5.2081
152458,1317667,6.9049
152460,1317687,6.7269
152462,1317698,6.9439
152464,1317718,3.0441
152466,1317738,6.9064
152468,1317749,2.9386
152470,1317769,7.0154
152472,1317789,6.9458
152474,1317809,6.6849
152476,1317822,6.9185
152478,1317833,-0.5496
152480,1317853,6.9508
152482,1317873,6.7523
152484,1317893,6.5373
152486,1317913,6.6896
152488,1317933,6.8834
152490,1317953,6.6466
152492,1317973,6.9846
152494,1317984,2.836
152496,1318004,6.5819
152498,1318024,6.6759
152500,1318044,6.9959
152502,1318064,6.6965
152504,1318084,6.8333
152506,1318104,6.9244
152508,1318115,6.8799
152510,1318135,2.9329
152512,1318155,6.9579
152514,1318175,6.6679
152516,1318195,6.8953
152518,1318215,6.6526
152520,1318235,6.9882
152522,1318255,6.5805
152524,1318275,6.8782
152526,1318295,6.6386
152528,1318315,6.9034
152530,1318335,6.8106
152532,1318346,6.8198
152534,1318366,2.93
152536,1318377,3.0227
152538,1318397,6.2351
152540,1318408,6.8887
152542,1318428,2.9085
152544,1318448,6.6476
152546,1318468,6.7391
152548,1318488,6.8896
152550,1318508,6.8203
152552,1318528,6.4894
152554,1318548,6.8952
152556,1318568,6.8537
152558,1318588,6.7171
152560,1318608,6.8402
152562,1318621,3.4179
152564,1318641,6.4951
152566,1318661,6.959
152568,1318677,4.3803
152570,1318697,6.9185
152572,1318717,7.0126
152574,1318728,6.8359
152576,1318748,2.9212
152578,1318768,6.7476
152580,1318788,6.8588
152582,1318808,6.7046
152584,1318828,6.5057
152586,1318848,6.9142
152588,1318868,6.7605
152590,1318888,6.7608
152592,1318908,6.7334
152594,1318928,6.7789
152596,1318948,6.9586
152598,1318968,5.6389
152600,1318988,6.5567
152602,1319008,6.4751
152604,1319028,6.7415
152606,1319048,7.0899
152608,1319068,6.889
152610,1319088,6.6123
152612,1319108,6.7237
152614,1319128,6.7004
152616,1319148,6.7893
152618,1319168,6.7668
152620,1319188,6.6769
152622,1319208,6.8634
152624,1319228,6.692
152626,1319248,6.9184
152628,1319261,6.7997
152630,1319281,3.0632
152632,1319301,6.667
152634,1319321,6.9126
152636,1319341,6.7337
152638,1319361,6.7127
152640,1319381,6.8807
152642,1319401,6.8381
152644,1319412,6.7072
152646,1319432,2.854
152648,1319452,6.668
152650,1319472,6.4169
152652,1319492,6.8453
152654,1319512,6.9701
152656,1319532,6.6515
152658,1319552,6.9519
152660,1319572,6.6381
152662,1319574,2.7528
152664,1319594,2.9137
152666,1319614,6.7592
152668,1319634,6.8022
152670,1319654,6.7293
152672,1319674,6.5884
152674,1319694,6.8344
152676,1319714,6.7104
152678,1319734,6.7223
152680,1319754,6.834
152682,1319774,6.8255
152684,1319794,6.5906
152686,1319814,6.6914
152688,1319834,6.4625
152690,1319854,6.3631
152692,1319874,6.7363
152694,1319894,6.9297
152696,1319914,6.792
152698,1319934,6.824
152700,1319946,6.7455
152702,1319966,3.0922
152704,1319986,6.7727
152706,1320006,6.6261
152708,1320026,6.9703
152710,1320046,6.7633
152712,1320066,6.827
152714,1320086,6.7485
152716,1320106,6.6847
152718,1320126,6.9334
152720,1320146,6.976
152722,1320166,6.2691
152724,1320186,6.6703
152726,1320206,6.8421
152728,1320217,5.6386
152730,1320237,2.9651
152732,1320257,6.7958
152734,1320277,6.5755
152736,1320297,6.7652
152738,1320317,6.8607
152740,1320337,6.4991
152742,1320357,6.136
152744,1320377,6.8538
152746,1320397,6.7735
152748,1320417,6.5431
152750,1320437,6.9499
152752,1320457,6.9671
152754,1320477,6.523
152756,1320497,6.9088
152758,1320517,6.7548
152760,1320528,6.8684
152762,1320548,3.0397
152764,1320568,6.7502
152766,1320584,4.5767
152768,1320604,6.6934
152770,1320624,6.6486
152772,1320644,6.9232
152774,1320664,6.0012
152776,1320684,6.7353
152778,1320704,6.8595
152780,1320724,6.9413
152782,1320744,6.666
152784,1320764,6.5911
152786,1320784,6.901
152788,1320804,7.0527
152790,1320824,6.9796
152792,1320843,6.7772
152794,1320863,5.7289
152796,1320883,6.2331
152798,1320903,6.8362
152800,1320920,4.9066
152802,1320927,3.3841
152804,1320947,3.2097
152806,1320967,6.8632
152808,1320987,6.5729
152810,1321007,7.001
152812,1321027,6.7025
152814,1321047,6.8812
152816,1321067,6.8943
152818,1321078,6.8496
152820,1321098,2.9129
152822,1321118,6.8021
152824,1321138,6.9055
152826,1321158,6.8875
152828,1321178,6.8697
