episode,timestep,reward
10310,90800,7.8727
10312,90817,7.9568
10314,90837,5.4734
10316,90857,7.4324
10318,90872,4.8769
10320,90892,6.5284
10322,90912,7.8567
10324,90932,8.0989
10326,90952,7.8233
10328,90972,7.5081
10330,90992,7.0276
10332,91012,7.967
10334,91032,7.8899
10336,91043,3.4643
10338,91063,7.6833
10340,91083,7.4369
10342,91103,7.6636
10344,91123,7.8467
10346,91143,7.4811
10348,91154,3.3903
10350,91174,7.1288
10352,91194,7.6077
10354,91214,7.4801
10356,91229,7.2754
10358,91249,4.8941
10360,91269,7.4609
10362,91289,7.7234
10364,91309,7.5375
10366,91329,7.8483
10368,91349,7.4804
10370,91369,7.6404
10372,91389,7.6352
10374,91409,7.8614
10376,91429,7.7689
10378,91449,7.8726
10380,91460,3.6469
10382,91480,7.5562
10384,91500,7.3861
10386,91520,7.7086
10388,91540,7.4314
10390,91560,7.8056
10392,91580,7.5836
10394,91600,7.9196
10396,91620,7.4688
10398,91640,7.6421
10400,91660,7.6031
10402,91680,8.0242
10404,91700,7.6291
10406,91720,6.4437
10408,91740,7.6833
10410,91760,7.7166
10412,91780,7.7265
10414,91800,7.8231
10416,91820,7.9232
10418,91840,7.7308
10420,91860,7.9651
10422,91880,7.8343
10424,91900,7.5149
10426,91905,3.637
10428,91917,1.2215
10430,91937,5.2442
10432,91957,7.7685
10434,91977,7.741
10436,91994,5.5328
10438,92014,7.8977
10440,92034,7.691
10442,92054,7.7718
10444,92074,7.7301
10446,92094,7.8816
10448,92114,7.5083
10450,92134,7.6854
10452,92154,7.6485
10454,92174,7.4544
10456,92194,7.6655
10458,92214,7.2839
10460,92233,7.3876
10462,92253,6.295
10464,92271,7.044
10466,92291,5.7934
10468,92311,6.8957
10470,92331,7.2462
10472,92351,7.6731
10474,92371,7.5773
10476,92391,7.301
10478,92411,7.4625
10480,92431,7.602
10482,92451,6.9445
10484,92471,7.557
10486,92491,7.7158
10488,92511,7.2737
10490,92531,7.4577
10492,92542,7.3877
10494,92562,3.2652
10496,92582,7.4814
10498,92602,7.8568
10500,92622,7.8609
10502,92635,3.7106
10504,92655,7.7664
10506,92675,7.6664
10508,92695,7.9028
10510,92715,7.7888
10512,92735,7.7896
10514,92755,7.6797
10516,92768,4.0397
10518,92783,7.7635
10520,92803,4.6935
10522,92823,7.6528
10524,92843,7.4322
10526,92863,7.7376
10528,92883,7.7626
10530,92903,7.2959
10532,92914,7.7315
10534,92934,3.3895
10536,92954,7.6497
10538,92974,7.7376
10540,92985,3.2951
10542,93005,7.5526
10544,93025,7.704
10546,93045,7.7589
10548,93065,7.5955
10550,93085,7.6746
10552,93105,7.7677
10554,93125,7.4389
10556,93145,7.3544
10558,93165,7.3418
10560,93182,5.2315
10562,93202,7.8213
10564,93222,7.6299
10566,93233,7.7738
10568,93246,-0.3663
10570,93266,7.8624
10572,93286,7.6371
10574,93298,7.5562
10576,93309,-0.8584
10578,93329,7.6846
10580,93349,7.9985
10582,93369,7.7803
10584,93389,7.4677
10586,93409,7.3336
10588,93429,7.7864
10590,93449,7.5999
10592,93469,6.8721
10594,93489,7.5311
10596,93509,7.7799
10598,93529,7.7694
10600,93549,7.6008
10602,93569,7.7772
10604,93589,7.4679
10606,93609,6.9952
10608,93629,7.7798
10610,93643,3.8167
10612,93660,7.4965
10614,93680,5.5399
10616,93700,7.6379
10618,93720,7.6606
10620,93740,7.8589
10622,93760,7.4628
10624,93780,7.8557
10626,93800,7.495
10628,93820,7.6977
10630,93840,7.8822
10632,93851,7.524
10634,93871,3.1602
10636,93885,6.016
10638,93905,4.9605
10640,93925,7.7593
10642,93945,7.5941
10644,93962,7.6285
10646,93982,5.6515
10648,94002,7.4627
10650,94022,7.3276
10652,94042,7.4304
10654,94062,7.7093
10656,94082,7.5353
10658,94102,6.8475
10660,94122,7.7029
10662,94142,7.4911
10664,94162,7.6606
10666,94182,7.5044
10668,94202,7.5297
10670,94222,7.6292
10672,94242,7.8022
10674,94262,7.8647
10676,94282,7.6552
10678,94302,7.6058
10680,94322,7.7221
10682,94342,7.4742
10684,94362,7.7356
10686,94382,7.7086
10688,94402,7.5776
10690,94413,3.3604
10692,94433,7.6102
10694,94453,7.8637
10696,94473,7.6025
10698,94491,6.1706
10700,94511,7.7336
10702,94522,3.3467
10704,94542,7.6887
10706,94553,7.2605
10708,94573,3.3778
10710,94593,7.5007
10712,94613,7.423
10714,94633,7.7063
10716,94653,7.6124
10718,94673,7.9327
10720,94684,3.5685
10722,94704,7.7763
10724,94724,7.6176
10726,94744,7.8131
10728,94764,7.7014
10730,94784,7.7909
10732,94804,7.7016
10734,94824,7.5079
10736,94844,7.6692
10738,94864,7.4756
10740,94884,7.5525
10742,94904,7.8214
10744,94924,7.43
10746,94944,7.7123
10748,94958,4.5132
10750,94978,8.0364
10752,94998,7.4602
10754,95018,7.8215
10756,95038,7.6418
10758,95058,7.7261
10760,95078,7.5556
10762,95098,7.6557
10764,95118,7.5821
10766,95129,7.6408
10768,95149,3.5545
10770,95169,7.4564
10772,95189,7.8103
10774,95209,7.6116
10776,95229,7.4262
10778,95249,7.7462
10780,95268,7.5239
10782,95288,6.6194
10784,95308,7.4223
10786,95328,7.987
10788,95348,8.0802
10790,95368,7.8263
10792,95388,7.7458
10794,95408,7.783
10796,95428,7.9241
10798,95448,7.7139
10800,95468,7.7274
10802,95488,7.3125
10804,95504,5.0596
10806,95524,7.7832
10808,95544,7.4787
10810,95564,7.6976
10812,95584,7.9765
10814,95604,7.5342
10816,95624,7.6358
10818,95644,7.4595
10820,95664,7.4699
10822,95684,7.897
10824,95695,7.4016
10826,95715,3.2139
10828,95735,7.9022
10830,95755,7.7645
10832,95775,7.7301
10834,95795,7.7161
10836,95808,4.1182
10838,95828,7.8162
10840,95842,7.372
10842,95862,4.4732
10844,95882,7.5819
10846,95902,7.4772
10848,95922,7.5702
10850,95942,7.8444
10852,95962,7.8782
10854,95982,7.5893
10856,96002,7.6776
10858,96022,7.2384
10860,96042,7.9255
10862,96062,7.7593
10864,96082,7.4977
10866,96102,7.6534
10868,96122,7.2515
10870,96134,3.8409
10872,96151,7.9219
10874,96171,5.6537
10876,96191,7.8562
10878,96211,7.761
10880,96231,7.7338
10882,96251,7.8666
10884,96271,7.8053
10886,96291,8.0497
10888,96311,7.8114
10890,96331,7.9457
10892,96351,7.7676
10894,96362,7.5578
10896,96382,3.35
10898,96402,7.8311
10900,96422,7.6126
10902,96439,5.246
10904,96459,7.805
10906,96479,7.687
10908,96490,7.7639
10910,96506,0.9323
10912,96526,7.6601
10914,96546,7.8639
10916,96566,7.7691
10918,96586,7.7174
10920,96606,7.5846
10922,96626,7.7847
10924,96646,7.9234
10926,96666,7.9152
10928,96677,7.8327
10930,96697,3.216
10932,96717,7.6912
10934,96737,7.9189
10936,96757,8.253
10938,96777,7.726
10940,96797,8.1125
10942,96808,7.8789
10944,96828,3.5398
10946,96841,7.8351
10948,96861,4.215
10950,96872,7.5807
10952,96883,-1.0
10954,96903,7.9008
10956,96923,7.7643
10958,96943,7.8838
10960,96957,4.5107
10962,96975,6.1903
10964,96995,7.5588
10966,97015,7.5995
10968,97027,3.3106
10970,97047,8.0382
10972,97067,7.6715
10974,97086,7.7764
10976,97106,6.4547
10978,97126,7.7097
10980,97146,7.4646
10982,97166,7.4738
10984,97186,7.7242
10986,97206,6.9119
10988,97226,7.9507
10990,97240,8.0044
10992,97260,4.3373
10994,97280,7.6603
10996,97291,7.6973
10998,97311,3.3722
11000,97331,7.6536
11002,97351,7.7334
11004,97371,7.8794
11006,97382,7.4751
11008,97393,3.3345
11010,97413,3.4511
11012,97433,7.6819
11014,97453,7.849
11016,97472,6.2568
11018,97492,7.833
11020,97512,7.9474
11022,97532,7.3558
11024,97552,8.1333
11026,97572,7.706
11028,97592,7.79
11030,97612,7.5346
11032,97632,7.7654
11034,97643,7.7813
11036,97663,3.4245
11038,97683,7.8845
11040,97703,7.3253
11042,97723,7.4648
11044,97743,7.6974
11046,97763,7.7476
11048,97774,7.8384
11050,97794,3.1763
11052,97814,7.7513
11054,97828,7.933
11056,97848,4.5069
11058,97868,7.9728
11060,97888,7.9029
11062,97908,7.5583
11064,97928,7.8209
11066,97948,7.8299
11068,97968,7.6282
11070,97988,7.3571
11072,98008,7.6031
11074,98026,7.6964
11076,98041,6.0063
11078,98057,4.8996
11080,98077,5.3611
11082,98097,7.9456
11084,98108,7.7713
11086,98128,3.2956
11088,98130,3.3883
11090,98150,3.3195
11092,98170,7.4136
11094,98190,7.9054
11096,98210,7.6381
11098,98230,6.9757
11100,98250,7.3372
11102,98270,7.7267
11104,98290,7.6958
11106,98310,7.9162
11108,98330,7.6154
11110,98350,7.6922
11112,98370,8.1024
11114,98390,7.9002
11116,98410,7.8937
11118,98430,7.6532
11120,98450,7.758
11122,98470,7.6094
11124,98490,7.7225
11126,98509,7.6221
11128,98529,6.4154
11130,98549,7.8756
11132,98569,7.9414
11134,98589,7.8741
11136,98609,7.3728
11138,98629,7.359
11140,98649,7.4987
11142,98669,7.7005
11144,98689,7.7162
11146,98709,7.7799
11148,98729,7.7582
11150,98749,7.7615
11152,98766,5.5171
11154,98786,7.7206
11156,98797,7.9618
11158,98810,3.4126
11160,98830,4.0505
11162,98850,7.6022
11164,98870,7.4475
11166,98883,7.9898
11168,98894,4.198
11170,98914,3.214
11172,98934,8.0927
11174,98954,7.7787
11176,98974,7.3702
11178,98994,7.2572
11180,99014,7.8207
11182,99034,7.8447
11184,99049,7.4227
11186,99069,4.8318
11188,99089,7.3948
11190,99109,7.8595
11192,99129,7.7133
11194,99131,3.339
11196,99149,1.6921
11198,99166,7.7289
11200,99186,5.6801
11202,99206,7.4328
11204,99226,7.8896
11206,99246,8.0179
11208,99266,7.6855
11210,99286,7.3633
11212,99306,7.8996
11214,99326,7.544
11216,99346,7.9651
11218,99363,5.639
11220,99383,7.8293
11222,99403,7.9021
11224,99421,6.2192
11226,99441,7.9261
11228,99461,7.4801
11230,99481,7.7541
11232,99501,8.2
11234,99521,7.905
11236,99541,7.321
11238,99561,7.9464
11240,99581,7.8717
11242,99601,7.9416
11244,99621,7.6656
11246,99641,7.9967
11248,99661,7.9064
11250,99681,7.7571
11252,99701,7.3381
11254,99721,7.7468
11256,99739,7.8018
11258,99759,6.2588
11260,99779,7.9711
11262,99799,7.5827
11264,99819,7.6752
11266,99839,7.8382
11268,99859,7.4607
11270,99879,7.588
11272,99899,7.8898
11274,99919,7.4302
11276,99939,7.6477
11278,99955,8.0074
11280,99966,5.5412
11282,99986,3.4471
11284,100006,7.7454
11286,100026,7.6471
11288,100046,7.8624
11290,100063,5.6982
11292,100083,7.7658
11294,100103,7.1408
11296,100123,7.4826
11298,100143,7.7244
11300,100163,7.7281
11302,100183,8.0961
11304,100203,7.8923
11306,100218,8.0798
11308,100238,4.851
11310,100258,7.5301
11312,100278,7.5777
11314,100298,7.984
11316,100318,7.3511
11318,100338,7.9224
11320,100358,7.5261
11322,100378,7.5321
11324,100398,7.9684
11326,100418,8.0753
11328,100438,7.8905
11330,100450,7.9723
11332,100461,-0.7105
11334,100481,8.1778
11336,100501,7.8487
11338,100521,7.7934
11340,100535,7.6909
11342,100555,4.6295
11344,100575,8.0037
11346,100595,7.6142
11348,100615,8.057
11350,100635,7.7599
11352,100655,8.077
11354,100675,7.5778
11356,100695,7.5197
11358,100715,8.039
11360,100726,3.3737
11362,100746,7.7539
11364,100766,8.229
11366,100786,7.6786
11368,100797,3.4104
11370,100817,7.7616
11372,100837,7.8482
11374,100857,8.0024
11376,100871,4.3375
11378,100890,7.6167
11380,100910,6.5723
11382,100930,7.5881
11384,100950,7.9796
11386,100970,7.8394
11388,100990,8.0139
11390,101010,7.9736
11392,101030,7.6792
11394,101050,7.1865
11396,101070,7.7603
11398,101084,7.7154
11400,101104,4.3586
11402,101124,7.7997
11404,101144,7.8418
11406,101159,4.5604
11408,101170,7.7238
11410,101190,3.3787
11412,101210,7.9982
11414,101224,7.7459
11416,101244,4.8163
11418,101264,7.4816
11420,101284,7.6995
11422,101304,7.7047
11424,101324,7.7916
11426,101344,7.6309
11428,101364,8.0162
11430,101384,8.0421
11432,101404,7.1006
11434,101424,7.4799
11436,101444,7.775
11438,101464,7.6198
11440,101484,7.7369
11442,101500,5.1076
11444,101520,7.7422
11446,101540,7.6738
11448,101560,7.8046
11450,101580,7.8087
11452,101594,4.5009
11454,101614,7.4816
11456,101625,7.6654
11458,101645,3.3805
11460,101665,7.6798
11462,101685,7.9078
11464,101699,4.6678
11466,101712,3.9007
11468,101732,7.8296
11470,101752,7.8308
11472,101772,7.465
11474,101791,6.4703
11476,101811,7.7151
11478,101831,7.9015
11480,101851,7.4851
11482,101871,7.8095
11484,101891,8.0454
11486,101911,7.6706
11488,101931,7.5986
11490,101951,7.6661
11492,101971,7.6915
11494,101991,7.8444
11496,102011,7.8155
11498,102031,7.8676
11500,102051,7.8033
11502,102071,7.8411
11504,102091,7.8842
11506,102111,7.8881
11508,102131,7.6072
11510,102151,7.7099
11512,102171,7.6499
11514,102191,6.9191
11516,102211,7.77
11518,102231,8.018
11520,102243,7.7058
11522,102263,3.4559
11524,102283,7.5554
11526,102302,6.5079
11528,102322,8.0815
11530,102342,7.8738
11532,102362,7.9482
11534,102378,5.5117
11536,102398,7.9784
11538,102418,7.7661
11540,102438,7.8605
11542,102458,7.3294
11544,102478,7.5676
11546,102498,7.8023
11548,102518,7.8932
11550,102538,7.7068
11552,102558,7.8298
11554,102578,6.7103
11556,102598,7.6816
11558,102618,7.6506
11560,102631,3.9372
11562,102642,7.833
11564,102662,3.3466
11566,102682,7.9916
11568,102702,7.728
11570,102722,7.9077
11572,102742,7.9305
11574,102756,7.6995
11576,102776,4.4024
11578,102796,7.6454
11580,102811,5.012
11582,102831,7.6881
11584,102851,7.9044
11586,102871,7.6258
11588,102891,7.655
11590,102911,7.805
11592,102929,7.8836
11594,102949,6.0437
11596,102969,7.6022
11598,102989,7.7888
11600,103009,7.4014
11602,103029,7.4896
11604,103049,7.1931
11606,103069,7.9085
11608,103089,7.8802
11610,103109,7.9761
11612,103129,7.645
11614,103149,7.9204
11616,103169,7.3642
11618,103189,7.4543
11620,103209,7.4331
11622,103229,8.0192
11624,103249,7.9265
11626,103269,7.645
11628,103286,5.7195
11630,103306,7.9899
11632,103326,7.7464
11634,103346,8.0862
11636,103366,7.9394
11638,103386,7.6455
11640,103405,7.657
11642,103425,6.6863
11644,103445,7.8832
11646,103465,7.8995
11648,103485,7.7561
11650,103505,8.0237
11652,103525,8.0602
11654,103545,7.9652
11656,103565,7.5773
11658,103580,8.1523
11660,103600,4.0526
11662,103620,7.7227
11664,103640,8.1299
11666,103660,7.9907
11668,103680,7.8484
11670,103700,7.7097
11672,103720,7.6277
11674,103740,7.9067
11676,103760,7.3335
11678,103780,7.6005
11680,103800,7.8548
11682,103820,8.171
11684,103840,7.9519
11686,103859,7.9284
11688,103879,6.487
11690,103899,8.1964
11692,103919,7.9659
11694,103939,8.2755
11696,103959,8.0073
11698,103979,7.8352
11700,103999,7.5133
11702,104019,8.0212
11704,104039,7.7275
11706,104059,7.6217
11708,104079,7.5866
11710,104090,3.2965
11712,104110,7.8172
11714,104130,7.6449
11716,104150,7.9248
11718,104170,7.7441
11720,104190,8.1315
11722,104207,5.4499
11724,104227,7.8043
11726,104243,7.8018
11728,104263,5.2313
11730,104283,7.4622
11732,104297,7.6105
11734,104317,4.1383
11736,104337,7.813
11738,104357,7.2529
11740,104377,7.85
11742,104397,7.6194
11744,104417,7.6944
11746,104437,7.3805
11748,104457,8.0258
11750,104477,7.9883
11752,104497,8.2729
11754,104516,6.6566
11756,104536,7.6676
11758,104556,7.8807
11760,104576,7.7867
11762,104589,4.0729
11764,104609,8.0055
11766,104629,7.4445
11768,104649,7.7902
11770,104669,8.0838
11772,104689,7.918
11774,104709,7.6508
11776,104727,8.0125
11778,104747,6.0428
11780,104758,3.3782
11782,104778,7.9945
11784,104798,7.5274
11786,104818,7.8754
11788,104838,7.9455
11790,104858,7.8311
11792,104878,7.9869
11794,104898,7.982
11796,104918,7.7269
11798,104938,7.8141
11800,104958,7.9647
11802,104974,5.047
11804,104985,7.7399
11806,105005,3.3754
11808,105017,3.2436
11810,105037,7.8527
11812,105057,7.9235
11814,105077,7.7989
11816,105097,7.7286
11818,105117,7.6651
11820,105131,6.5607
11822,105151,5.0387
11824,105166,7.8629
11826,105186,5.0092
11828,105206,8.0288
11830,105226,7.6284
11832,105246,7.8449
11834,105266,7.933
11836,105286,7.5936
11838,105306,7.8295
11840,105318,3.5235
11842,105338,7.9424
11844,105358,7.9832
11846,105376,5.8325
11848,105396,8.3854
11850,105416,7.8817
11852,105436,7.7492
11854,105456,7.575
11856,105476,7.7453
11858,105496,7.8788
11860,105516,7.5259
11862,105536,7.4293
11864,105556,7.6616
11866,105576,7.6823
11868,105596,8.1176
11870,105608,3.5702
11872,105628,8.0299
11874,105648,7.6272
11876,105668,7.8106
11878,105688,7.7358
11880,105708,7.6106
11882,105728,7.9605
11884,105748,7.793
11886,105768,7.5239
11888,105788,7.9172
11890,105808,7.8425
11892,105827,7.5583
11894,105847,6.5391
11896,105867,7.4082
11898,105887,7.9402
11900,105907,7.5316
11902,105927,7.9525
11904,105947,7.7695
11906,105967,7.7866
11908,105987,7.7747
11910,106007,8.0405
11912,106027,7.921
11914,106047,7.1882
11916,106067,7.9429
11918,106082,7.4693
11920,106102,4.8794
11922,106122,7.4609
11924,106142,7.9098
11926,106162,7.9187
11928,106182,7.8574
11930,106202,7.5787
11932,106222,7.7056
11934,106242,7.5816
11936,106262,7.5254
11938,106282,7.8872
11940,106302,7.2901
11942,106317,6.8202
11944,106337,4.7726
11946,106357,7.6627
11948,106377,7.7141
11950,106392,4.5884
11952,106412,7.8675
11954,106432,7.76
11956,106443,3.5355
11958,106463,7.9862
11960,106483,7.5943
11962,106503,7.4218
11964,106523,8.0872
11966,106543,7.365
11968,106563,7.6958
11970,106583,7.8412
11972,106603,7.6382
11974,106623,7.4103
11976,106635,7.8346
11978,106655,3.5142
11980,106675,7.933
11982,106695,7.5179
11984,106715,7.6232
11986,106735,7.7554
11988,106755,7.9806
11990,106775,7.7959
11992,106795,8.0267
11994,106815,7.6439
11996,106835,7.5385
11998,106855,8.0783
12000,106866,3.4418
12002,106886,7.8499
12004,106900,7.8975
12006,106914,4.4268
12008,106934,4.7198
12010,106954,7.9376
12012,106974,8.1525
12014,106994,7.8238
12016,107014,7.7941
12018,107034,7.955
12020,107054,7.7148
12022,107074,7.9886
12024,107094,7.7082
12026,107113,6.3626
12028,107133,7.5831
12030,107153,7.556
12032,107173,7.629
12034,107193,7.8379
12036,107213,7.5527
12038,107233,7.8638
12040,107253,7.9406
12042,107264,7.6426
12044,107284,3.5072
12046,107295,3.1918
12048,107315,7.8389
12050,107335,7.795
12052,107355,7.3662
12054,107374,6.1159
12056,107394,7.4261
12058,107414,7.1782
12060,107434,7.3361
12062,107454,7.1981
12064,107474,7.8291
12066,107494,7.9794
12068,107509,7.4732
12070,107529,4.7987
12072,107549,6.8284
12074,107569,7.6725
12076,107589,7.8074
12078,107609,7.5651
12080,107629,7.5242
12082,107643,8.0648
12084,107654,0.0556
12086,107674,7.6684
12088,107694,7.9085
12090,107714,7.7279
12092,107734,7.5408
12094,107754,7.8295
12096,107774,7.6467
12098,107794,7.8093
12100,107814,8.0805
12102,107834,7.6056
12104,107854,7.6994
12106,107874,7.5236
12108,107894,7.4985
12110,107914,7.9171
12112,107934,8.1984
12114,107954,7.7882
12116,107974,7.6994
12118,107994,7.6642
12120,108014,7.6215
12122,108034,7.7171
12124,108054,7.7881
12126,108074,7.5399
12128,108094,7.6687
12130,108114,7.7518
12132,108134,7.8765
12134,108154,7.4864
12136,108174,7.8251
12138,108194,7.9206
12140,108214,7.7268
12142,108234,7.9347
12144,108254,7.6823
12146,108274,7.8644
12148,108294,7.951
12150,108314,7.6119
12152,108329,7.7644
12154,108349,4.9599
12156,108368,6.5236
12158,108388,7.8548
12160,108408,7.5485
12162,108423,4.6617
12164,108443,7.7261
12166,108456,3.9637
12168,108472,7.7168
12170,108492,4.9144
12172,108512,7.9225
12174,108532,7.8361
12176,108546,4.2014
12178,108566,7.9672
12180,108586,8.0214
12182,108606,7.6221
12184,108618,3.5543
12186,108638,7.5883
12188,108658,7.9511
12190,108678,7.8792
12192,108698,7.9705
12194,108718,7.5857
12196,108738,7.8065
12198,108758,7.4247
12200,108778,7.8205
12202,108798,7.9451
12204,108818,7.7466
12206,108838,7.9175
12208,108858,7.8538
12210,108878,7.6385
12212,108894,5.5609
12214,108906,3.9431
12216,108926,6.5233
12218,108946,8.0794
12220,108966,7.8158
12222,108986,7.7321
12224,109006,7.9373
12226,109026,8.0741
12228,109039,7.8049
12230,109054,1.2643
12232,109074,7.7122
12234,109085,7.9178
12236,109097,3.3779
12238,109112,4.0014
12240,109132,5.0106
12242,109152,7.8902
12244,109172,7.4775
12246,109192,8.0196
12248,109212,7.7081
12250,109232,7.7959
12252,109252,7.5456
12254,109272,7.2766
12256,109292,7.4328
12258,109308,7.991
12260,109328,5.4049
12262,109348,7.5071
12264,109368,7.7252
12266,109388,7.5679
12268,109408,7.7209
12270,109428,7.3588
12272,109441,4.009
12274,109461,8.0906
12276,109476,4.9091
12278,109496,7.8141
12280,109516,8.106
12282,109536,7.5475
12284,109556,7.7682
12286,109576,8.1582
12288,109596,7.4134
12290,109608,8.1266
12292,109626,3.5131
12294,109646,6.0932
12296,109661,4.9073
12298,109681,7.8508
12300,109701,7.6591
12302,109721,7.5209
12304,109741,7.904
12306,109759,6.0833
12308,109779,7.9603
12310,109799,7.8425
12312,109819,8.0735
12314,109839,7.8725
12316,109854,6.1055
12318,109874,5.6625
12320,109894,8.0553
12322,109914,7.8261
12324,109932,6.1285
12326,109945,7.8243
12328,109965,4.1821
12330,109985,7.7128
12332,109996,3.5187
12334,110014,7.8673
12336,110034,5.3572
12338,110047,3.2784
12340,110067,7.7305
12342,110087,7.6192
12344,110107,7.7059
12346,110127,7.5717
12348,110147,7.9912
12350,110167,7.6872
12352,110186,6.1032
12354,110203,5.8284
12356,110223,7.6005
12358,110243,7.7595
12360,110263,8.0117
12362,110283,8.0748
12364,110303,7.8643
12366,110323,7.8625
12368,110343,7.6259
12370,110363,7.9675
12372,110379,7.8201
12374,110399,5.1665
12376,110419,7.4811
12378,110439,7.8234
12380,110459,8.1149
12382,110479,7.8555
12384,110499,7.8179
12386,110519,7.6603
12388,110539,7.9185
12390,110559,7.6474
12392,110573,4.3602
12394,110593,7.6136
12396,110611,7.6817
12398,110631,5.7499
12400,110651,7.9945
12402,110671,7.5095
12404,110691,7.6798
12406,110711,7.4746
12408,110731,7.5015
12410,110751,7.6526
12412,110766,7.1877
12414,110786,5.0513
12416,110799,7.6223
12418,110819,4.2651
12420,110839,7.8428
12422,110859,7.8558
12424,110879,7.7166
12426,110899,7.6994
12428,110919,7.7128
12430,110939,7.5124
12432,110959,7.693
12434,110979,7.9445
12436,110999,7.7853
12438,111019,7.8114
12440,111039,7.7724
12442,111059,7.5396
12444,111079,7.8166
12446,111099,7.6245
12448,111119,7.8901
12450,111139,7.8379
12452,111159,7.672
12454,111179,7.4871
12456,111199,7.711
12458,111219,7.7562
12460,111239,7.8001
12462,111250,7.6798
12464,111270,3.4864
12466,111290,6.8908
12468,111303,4.1904
12470,111318,4.6775
12472,111338,7.6833
12474,111358,7.3969
12476,111378,7.6636
12478,111398,7.5919
12480,111418,6.8062
12482,111438,7.7301
12484,111458,6.885
12486,111478,8.0258
12488,111487,3.5893
12490,111507,5.774
12492,111527,7.6568
12494,111547,7.9193
12496,111567,7.7253
12498,111587,7.5567
12500,111607,7.9473
12502,111627,8.0777
12504,111647,8.0357
12506,111667,7.755
12508,111687,7.7073
12510,111707,7.4906
12512,111727,7.5186
12514,111747,7.5505
12516,111767,7.7883
12518,111787,7.834
12520,111807,7.7987
12522,111818,3.5047
12524,111838,8.0707
12526,111858,7.7221
12528,111878,7.646
12530,111897,6.6274
12532,111917,7.0394
12534,111930,8.0964
12536,111950,3.9471
12538,111970,7.3978
12540,111990,7.7881
12542,112010,8.0172
12544,112030,7.9263
12546,112050,7.4625
12548,112070,7.9436
12550,112090,7.6327
12552,112110,7.7182
12554,112130,7.1876
12556,112150,7.5997
12558,112170,7.4944
12560,112190,7.6685
12562,112210,7.5771
12564,112221,3.3853
12566,112241,7.589
12568,112252,3.3536
12570,112272,7.8811
12572,112292,7.5597
12574,112312,7.4797
12576,112332,7.5572
12578,112349,5.6791
12580,112369,7.4094
12582,112389,7.6002
12584,112409,7.8557
12586,112429,7.6215
12588,112449,7.7643
12590,112469,7.9057
12592,112489,7.5777
12594,112509,7.7664
12596,112529,7.3868
12598,112549,7.9824
12600,112569,7.5685
12602,112589,7.4905
12604,112607,6.1078
12606,112627,7.6563
12608,112647,7.7346
12610,112667,7.5189
12612,112687,8.0811
12614,112707,7.5684
12616,112727,7.9429
12618,112747,7.6979
12620,112767,7.8753
12622,112787,7.8097
12624,112807,7.5921
12626,112827,7.7817
12628,112847,7.8374
12630,112867,7.4942
12632,112887,7.1566
12634,112907,7.7777
12636,112927,7.6406
12638,112947,7.6189
12640,112967,7.8188
12642,112987,7.6106
12644,113007,7.5896
12646,113027,7.7862
12648,113047,7.8752
12650,113067,7.4977
12652,113087,8.0881
12654,113107,7.621
12656,113127,7.3608
12658,113139,3.3438
12660,113159,8.0429
12662,113179,7.3113
12664,113199,7.6624
12666,113219,7.6855
12668,113239,7.5973
12670,113259,7.6466
12672,113274,5.0566
12674,113285,3.5191
12676,113305,7.6263
12678,113325,7.7234
12680,113345,7.9728
12682,113365,7.7433
12684,113385,7.8738
12686,113405,7.6926
12688,113425,7.8002
12690,113445,7.7653
12692,113464,5.9932
12694,113484,7.931
12696,113502,7.7173
12698,113522,6.2044
12700,113537,8.1309
12702,113557,5.2681
12704,113577,8.0306
12706,113597,7.9231
12708,113617,8.1488
12710,113637,7.7558
12712,113657,7.801
12714,113670,4.123
12716,113690,7.8795
12718,113710,7.1392
12720,113730,7.8064
12722,113749,6.6665
12724,113769,7.7699
12726,113789,7.5364
12728,113809,7.8286
12730,113829,6.8512
12732,113849,7.8598
12734,113869,7.9564
12736,113882,7.5553
12738,113901,3.793
12740,113916,6.3461
12742,113936,4.9355
12744,113949,4.1849
12746,113969,7.4393
12748,113989,7.8096
12750,114009,7.6946
12752,114029,7.847
12754,114049,7.5545
12756,114066,7.9546
12758,114076,4.444
12760,114096,3.5539
12762,114110,4.4256
12764,114130,7.878
12766,114150,7.7275
12768,114170,7.57
12770,114183,4.0495
12772,114203,7.8693
12774,114223,7.4709
12776,114243,7.7219
12778,114263,7.8519
12780,114280,7.9752
12782,114300,5.5651
12784,114320,7.7141
12786,114340,7.6052
12788,114353,8.0909
12790,114373,4.3837
12792,114384,7.6854
12794,114404,3.2806
12796,114424,7.3896
12798,114444,7.9236
12800,114464,7.6001
12802,114482,7.8288
12804,114502,6.2391
12806,114522,7.769
12808,114539,7.7111
12810,114559,5.8702
12812,114579,7.6057
12814,114599,7.7608
12816,114619,7.8107
12818,114639,7.7637
12820,114659,7.7914
12822,114673,4.5287
12824,114693,7.9522
12826,114713,7.9728
12828,114730,7.1908
12830,114750,5.6325
12832,114770,7.5528
12834,114790,7.9344
12836,114810,7.9478
12838,114830,7.6311
12840,114850,7.741
12842,114870,7.8288
12844,114890,7.8364
12846,114905,7.8931
12848,114925,4.7829
12850,114945,7.6948
12852,114965,7.7938
12854,114985,7.9246
12856,115003,7.4827
12858,115023,6.1687
12860,115043,7.4888
12862,115063,7.7624
12864,115083,7.7606
12866,115103,7.7163
12868,115123,7.8505
12870,115143,7.6838
