episode,timestep,reward
5704,57050,5.5
5706,57070,5.25
5708,57090,6.25
5710,57110,7.0
5712,57130,8.75
5714,57150,5.75
5716,57170,5.75
5718,57190,4.75
5720,57210,5.25
5722,57230,5.5
5724,57250,5.5
5726,57270,9.0
5728,57290,4.75
5730,57310,7.5
5732,57330,7.5
5734,57350,5.25
5736,57370,6.25
5738,57390,6.5
5740,57410,8.75
5742,57430,6.75
5744,57450,7.0
5746,57470,6.5
5748,57490,6.0
5750,57510,8.5
5752,57530,7.0
5754,57550,7.5
5756,57570,4.0
5758,57590,8.0
5760,57610,8.5
5762,57630,6.5
5764,57650,8.0
5766,57670,5.0
5768,57690,6.25
5770,57710,5.5
5772,57730,8.5
5774,57750,6.5
5776,57770,6.75
5778,57790,6.5
5780,57810,7.0
5782,57830,6.0
5784,57850,8.25
5786,57870,7.0
5788,57890,5.75
5790,57910,5.5
5792,57930,8.0
5794,57950,6.25
5796,57970,6.75
5798,57990,7.25
5800,58010,5.75
5802,58030,7.5
5804,58050,5.75
5806,58070,5.5
5808,58090,5.75
5810,58110,5.0
5812,58130,6.75
5814,58150,5.0
5816,58170,6.5
5818,58190,7.5
5820,58210,7.0
5822,58230,7.0
5824,58250,5.25
5826,58270,7.0
5828,58290,5.0
5830,58310,6.5
5832,58330,7.5
5834,58350,5.75
5836,58370,6.0
5838,58390,6.75
5840,58410,6.5
5842,58430,5.5
5844,58450,7.0
5846,58470,6.0
5848,58490,7.5
5850,58510,7.5
5852,58530,4.75
5854,58550,6.0
5856,58570,6.75
5858,58590,7.25
5860,58610,8.5
5862,58630,6.0
5864,58650,5.0
5866,58670,8.5
5868,58690,6.0
5870,58710,6.75
5872,58730,7.0
5874,58750,7.25
5876,58770,6.25
5878,58790,6.0
5880,58810,4.5
5882,58830,7.25
5884,58850,5.75
5886,58870,6.5
5888,58890,6.5
5890,58910,4.0
5892,58930,4.25
5894,58950,6.5
5896,58970,5.75
5898,58990,8.0
5900,59010,8.0
5902,59030,7.0
5904,59050,5.75
5906,59070,7.25
5908,59090,7.25
5910,59110,7.5
5912,59130,6.5
5914,59150,7.25
5916,59170,6.5
5918,59190,4.5
5920,59210,6.5
5922,59230,7.5
5924,59250,6.25
5926,59270,8.0
5928,59290,7.25
5930,59310,7.0
5932,59330,7.5
5934,59350,4.75
5936,59370,8.0
5938,59390,6.25
5940,59410,7.75
5942,59430,6.0
5944,59450,5.75
5946,59470,6.75
5948,59490,5.5
5950,59510,6.5
5952,59530,7.25
5954,59550,4.5
5956,59570,4.75
5958,59590,8.5
5960,59610,7.25
5962,59630,7.0
5964,59650,6.0
5966,59670,5.0
5968,59690,7.25
5970,59710,9.25
5972,59730,8.5
5974,59750,5.5
5976,59770,7.5
5978,59790,8.5
5980,59810,7.25
5982,59830,7.0
5984,59850,8.0
5986,59870,4.75
5988,59890,6.25
5990,59910,6.0
5992,59930,6.0
5994,59950,7.0
5996,59970,4.75
5998,59990,7.75
6000,60010,6.0
6002,60030,7.0
6004,60050,7.25
6006,60070,8.0
6008,60090,5.0
6010,60110,8.5
6012,60130,4.75
6014,60150,8.0
6016,60170,6.5
6018,60190,9.0
6020,60210,8.5
6022,60230,5.75
6024,60250,9.0
6026,60270,4.75
6028,60290,5.5
6030,60310,8.0
6032,60330,7.75
6034,60350,6.0
6036,60370,7.5
6038,60390,6.5
6040,60410,7.0
6042,60430,8.0
6044,60450,8.5
6046,60470,7.75
6048,60490,5.75
6050,60510,7.5
6052,60530,7.25
6054,60550,7.0
6056,60570,5.0
6058,60590,8.0
6060,60610,7.25
6062,60630,7.75
6064,60650,5.75
6066,60670,8.0
6068,60690,7.5
6070,60710,4.25
6072,60730,7.0
6074,60750,8.25
6076,60770,6.5
6078,60790,7.25
6080,60810,9.0
6082,60830,5.75
6084,60850,7.25
6086,60870,4.5
6088,60890,4.75
6090,60910,4.5
6092,60930,4.25
6094,60950,8.0
6096,60970,7.75
6098,60990,9.0
6100,61010,7.25
6102,61030,4.5
6104,61050,5.5
6106,61070,6.0
6108,61090,5.5
6110,61110,6.25
6112,61130,7.5
6114,61150,5.5
6116,61170,6.5
6118,61190,6.0
6120,61210,4.75
6122,61230,7.0
6124,61250,8.75
6126,61270,5.0
6128,61290,7.25
6130,61310,7.25
6132,61330,8.5
6134,61350,5.5
6136,61370,7.0
6138,61390,7.75
6140,61410,7.0
6142,61430,4.75
6144,61450,8.25
6146,61470,7.75
6148,61490,6.0
6150,61510,7.5
6152,61530,5.5
6154,61550,7.0
6156,61570,7.5
6158,61590,8.0
6160,61610,6.0
6162,61630,5.5
6164,61650,6.25
6166,61670,4.75
6168,61690,8.75
6170,61710,7.5
6172,61730,7.0
6174,61750,5.5
6176,61770,6.5
6178,61790,6.0
6180,61810,6.5
6182,61830,7.75
6184,61850,5.5
6186,61870,5.75
6188,61890,7.5
6190,61910,7.25
6192,61930,5.5
6194,61950,7.5
6196,61970,7.5
6198,61990,5.25
6200,62010,6.75
6202,62030,5.75
6204,62050,7.5
6206,62070,7.25
6208,62090,6.5
6210,62110,6.75
6212,62130,6.75
6214,62150,6.25
6216,62170,6.75
6218,62190,5.0
6220,62210,6.75
6222,62230,8.0
6224,62250,8.25
6226,62270,4.5
6228,62290,6.25
6230,62310,8.25
6232,62330,5.75
6234,62350,7.75
6236,62370,5.5
6238,62390,5.25
6240,62410,6.5
6242,62430,7.0
6244,62450,8.25
6246,62470,6.0
6248,62490,4.75
6250,62510,8.75
6252,62530,6.0
6254,62550,6.5
6256,62570,5.5
6258,62590,7.0
6260,62610,7.75
6262,62630,5.5
6264,62650,6.0
6266,62670,5.25
6268,62690,4.5
6270,62710,4.0
6272,62730,8.0
6274,62750,6.75
6276,62770,6.5
6278,62790,4.5
6280,62810,9.25
6282,62830,5.25
6284,62850,5.5
6286,62870,8.25
6288,62890,6.25
6290,62910,6.0
6292,62930,6.5
6294,62950,5.0
6296,62970,7.75
6298,62990,9.25
6300,63010,7.0
6302,63030,5.5
6304,63050,7.25
6306,63070,5.5
6308,63090,8.0
6310,63110,6.0
6312,63130,6.25
6314,63150,7.5
6316,63170,4.75
6318,63190,7.0
6320,63210,7.75
6322,63230,6.5
6324,63250,4.0
6326,63270,5.25
6328,63290,8.75
6330,63310,4.75
6332,63330,7.0
6334,63350,5.75
6336,63370,7.75
6338,63390,7.5
6340,63410,7.5
6342,63430,5.75
6344,63450,5.0
6346,63470,5.25
6348,63490,5.0
6350,63510,7.0
6352,63530,5.5
6354,63550,6.75
6356,63570,7.5
6358,63590,6.5
6360,63610,7.0
6362,63630,4.75
6364,63650,6.0
6366,63670,5.25
6368,63690,5.0
6370,63710,6.75
6372,63730,5.75
6374,63750,6.0
6376,63770,5.5
6378,63790,8.25
6380,63810,4.75
6382,63830,5.5
6384,63850,8.0
6386,63870,7.25
6388,63890,6.5
6390,63910,6.5
6392,63930,5.0
6394,63950,7.75
6396,63970,7.0
6398,63990,5.5
6400,64010,6.0
6402,64030,8.0
6404,64050,7.25
6406,64070,7.5
6408,64090,6.0
6410,64110,6.5
6412,64130,5.5
6414,64150,8.0
6416,64170,5.0
6418,64190,5.75
6420,64210,7.0
6422,64230,5.25
6424,64250,8.25
6426,64270,6.5
6428,64290,5.5
6430,64310,6.5
6432,64330,6.0
6434,64350,6.75
6436,64370,7.5
6438,64390,7.25
6440,64410,6.0
6442,64430,6.5
6444,64450,6.5
6446,64470,5.75
6448,64490,7.25
6450,64510,5.5
6452,64530,6.25
6454,64550,7.0
6456,64570,7.5
6458,64590,7.0
6460,64610,7.5
6462,64630,4.0
6464,64650,9.25
6466,64670,7.75
6468,64690,7.75
6470,64710,7.0
6472,64730,6.0
6474,64750,5.25
6476,64770,6.5
6478,64790,7.75
6480,64810,6.0
6482,64830,8.25
6484,64850,5.0
6486,64870,6.25
6488,64890,6.25
6490,64910,8.75
6492,64930,7.0
6494,64950,5.5
6496,64970,7.0
6498,64990,5.5
6500,65010,6.5
6502,65030,5.25
6504,65050,6.5
6506,65070,6.75
6508,65090,6.75
6510,65110,4.5
6512,65130,7.5
6514,65150,8.5
6516,65170,6.0
6518,65190,9.0
6520,65210,5.25
6522,65230,8.25
6524,65250,7.5
6526,65270,7.5
6528,65290,6.5
6530,65310,9.25
6532,65330,5.5
6534,65350,6.25
6536,65370,8.25
6538,65390,7.25
6540,65410,8.5
6542,65430,7.5
6544,65450,7.75
6546,65470,8.5
6548,65490,5.75
6550,65510,7.0
6552,65530,8.5
6554,65550,7.25
6556,65570,5.5
6558,65590,6.0
6560,65610,5.5
6562,65630,5.25
6564,65650,8.5
6566,65670,9.0
6568,65690,5.25
6570,65710,6.5
6572,65730,6.5
6574,65750,6.25
6576,65770,7.75
6578,65790,5.75
6580,65810,6.5
6582,65830,7.0
6584,65850,5.75
6586,65870,7.25
6588,65890,6.0
6590,65910,7.25
6592,65930,8.5
6594,65950,8.25
6596,65970,7.5
6598,65990,6.25
6600,66010,7.25
6602,66030,7.5
6604,66050,4.5
6606,66070,4.75
6608,66090,5.0
6610,66110,6.0
6612,66130,7.5
6614,66150,7.0
6616,66170,6.5
6618,66190,6.25
6620,66210,8.0
6622,66230,7.0
6624,66250,8.0
6626,66270,7.75
6628,66290,8.25
6630,66310,8.0
6632,66330,7.0
6634,66350,6.5
6636,66370,7.5
6638,66390,7.5
6640,66410,6.5
6642,66430,4.75
6644,66450,7.0
6646,66470,6.75
6648,66490,8.25
6650,66510,6.75
6652,66530,5.25
6654,66550,7.25
6656,66570,5.0
6658,66590,6.75
6660,66610,5.5
6662,66630,8.25
6664,66650,6.75
6666,66670,7.0
6668,66690,5.5
6670,66710,7.0
6672,66730,4.5
6674,66750,4.5
6676,66770,5.25
6678,66790,6.5
6680,66810,4.75
6682,66830,5.25
6684,66850,7.25
6686,66870,7.0
6688,66890,7.25
6690,66910,6.5
6692,66930,5.25
6694,66950,5.75
6696,66970,4.75
6698,66990,6.75
6700,67010,7.5
6702,67030,7.0
6704,67050,6.25
6706,67070,8.0
6708,67090,5.5
6710,67110,7.75
6712,67130,6.25
6714,67150,5.75
6716,67170,5.25
6718,67190,7.25
6720,67210,7.0
6722,67230,5.5
6724,67250,4.75
6726,67270,7.0
6728,67290,6.5
6730,67310,7.0
6732,67330,6.75
6734,67350,6.75
6736,67370,8.0
6738,67390,8.25
6740,67410,7.25
6742,67430,7.5
6744,67450,5.75
6746,67470,7.75
6748,67490,9.25
6750,67510,7.0
6752,67530,7.0
6754,67550,7.75
6756,67570,6.25
6758,67590,5.5
6760,67610,5.5
6762,67630,6.75
6764,67650,7.25
6766,67670,7.5
6768,67690,6.5
6770,67710,5.25
6772,67730,5.0
6774,67750,5.5
6776,67770,6.5
6778,67790,6.5
6780,67810,6.5
6782,67830,7.5
6784,67850,8.0
6786,67870,7.25
6788,67890,5.5
6790,67910,5.0
6792,67930,5.75
6794,67950,6.75
6796,67970,5.5
6798,67990,7.0
6800,68010,8.5
6802,68030,6.5
6804,68050,6.0
6806,68070,5.75
6808,68090,4.75
6810,68110,5.5
6812,68130,4.25
6814,68150,5.25
6816,68170,7.0
6818,68190,6.75
6820,68210,8.75
6822,68230,7.5
6824,68250,7.25
6826,68270,7.75
6828,68290,6.5
6830,68310,6.25
6832,68330,5.75
6834,68350,7.25
6836,68370,7.25
6838,68390,7.75
6840,68410,6.75
6842,68430,7.75
6844,68450,8.75
6846,68470,5.75
6848,68490,6.25
6850,68510,6.25
6852,68530,7.25
6854,68550,6.5
6856,68570,7.5
6858,68590,4.5
6860,68610,7.5
6862,68630,4.75
6864,68650,6.5
6866,68670,6.5
6868,68690,5.25
6870,68710,6.0
6872,68730,6.5
6874,68750,6.25
6876,68770,4.5
6878,68790,8.0
6880,68810,6.5
6882,68830,7.0
6884,68850,6.25
6886,68870,8.0
6888,68890,7.0
6890,68910,6.75
6892,68930,4.75
6894,68950,8.0
6896,68970,6.25
6898,68990,7.5
6900,69010,6.25
6902,69030,6.5
6904,69050,7.75
6906,69070,6.5
6908,69090,5.75
6910,69110,5.75
6912,69130,5.5
6914,69150,5.75
6916,69170,7.75
6918,69190,5.75
6920,69210,6.75
6922,69230,9.5
6924,69250,5.75
6926,69270,8.25
6928,69290,7.5
6930,69310,5.75
6932,69330,5.5
6934,69350,6.5
6936,69370,5.75
6938,69390,5.25
6940,69410,5.0
6942,69430,6.25
6944,69450,5.25
6946,69470,7.5
6948,69490,6.5
6950,69510,5.0
6952,69530,7.0
6954,69550,6.5
6956,69570,5.5
6958,69590,5.0
6960,69610,6.0
6962,69630,8.0
6964,69650,6.5
6966,69670,7.0
6968,69690,8.75
6970,69710,6.0
6972,69730,6.5
6974,69750,6.5
6976,69770,5.75
6978,69790,7.75
6980,69810,7.5
6982,69830,6.0
6984,69850,7.0
6986,69870,8.25
6988,69890,7.5
6990,69910,5.0
6992,69930,4.5
6994,69950,7.5
6996,69970,6.5
6998,69990,6.0
7000,70010,8.0
7002,70030,6.75
7004,70050,4.75
7006,70070,4.5
7008,70090,5.25
7010,70110,7.5
7012,70130,6.5
7014,70150,8.5
7016,70170,5.0
7018,70190,8.25
7020,70210,6.0
7022,70230,7.5
7024,70250,7.0
7026,70270,6.0
7028,70290,6.5
7030,70310,4.75
7032,70330,7.5
7034,70350,7.0
7036,70370,5.75
7038,70390,5.25
7040,70410,8.25
7042,70430,6.5
7044,70450,5.75
7046,70470,7.0
7048,70490,7.25
7050,70510,8.25
7052,70530,8.25
7054,70550,6.75
7056,70570,7.5
7058,70590,8.25
7060,70610,6.75
7062,70630,7.5
7064,70650,6.0
7066,70670,7.0
7068,70690,8.75
7070,70710,8.25
7072,70730,6.0
7074,70750,6.0
7076,70770,5.25
7078,70790,8.0
7080,70810,8.5
7082,70830,7.25
7084,70850,7.0
7086,70870,7.0
7088,70890,6.25
7090,70910,6.5
7092,70930,6.75
7094,70950,8.25
7096,70970,5.5
7098,70990,6.5
7100,71010,5.5
7102,71030,7.5
7104,71050,4.75
7106,71070,6.5
7108,71090,6.25
7110,71110,9.0
7112,71130,6.75
7114,71150,5.5
7116,71170,6.5
7118,71190,4.75
7120,71210,5.0
7122,71230,7.5
7124,71250,6.5
7126,71270,4.5
7128,71290,7.0
7130,71310,7.75
7132,71330,4.75
7134,71350,7.5
7136,71370,5.5
7138,71390,6.25
7140,71410,7.5
7142,71430,5.5
7144,71450,5.75
7146,71470,7.5
7148,71490,9.0
7150,71510,5.0
7152,71530,6.0
7154,71550,6.5
7156,71570,8.0
7158,71590,7.25
7160,71610,5.0
7162,71630,7.75
7164,71650,6.75
7166,71670,5.75
7168,71690,7.0
7170,71710,5.5
7172,71730,4.75
7174,71750,7.5
7176,71770,6.5
7178,71790,6.0
7180,71810,6.25
7182,71830,7.0
7184,71850,7.5
7186,71870,8.0
7188,71890,8.0
7190,71910,8.5
7192,71930,4.5
7194,71950,8.25
7196,71970,7.0
7198,71990,8.0
7200,72010,9.5
7202,72030,6.0
7204,72050,6.75
7206,72070,6.5
7208,72090,7.75
7210,72110,5.75
7212,72130,5.5
7214,72150,5.0
7216,72170,6.5
7218,72190,5.25
7220,72210,5.5
7222,72230,4.75
7224,72250,5.5
7226,72270,8.75
7228,72290,6.5
7230,72310,7.75
7232,72330,7.25
7234,72350,8.0
7236,72370,6.25
7238,72390,6.25
7240,72410,8.5
7242,72430,8.0
7244,72450,5.25
7246,72470,5.75
7248,72490,5.25
7250,72510,6.75
7252,72530,7.75
7254,72550,6.5
7256,72570,8.25
7258,72590,7.75
7260,72610,7.0
7262,72630,8.75
7264,72650,8.5
7266,72670,7.0
7268,72690,6.0
7270,72710,7.0
7272,72730,7.75
7274,72750,6.0
7276,72770,7.0
7278,72790,6.5
7280,72810,5.75
7282,72830,6.5
7284,72850,8.0
7286,72870,6.0
7288,72890,7.0
7290,72910,4.75
7292,72930,6.25
7294,72950,4.75
7296,72970,7.5
7298,72990,6.75
7300,73010,6.25
7302,73030,5.0
7304,73050,5.0
7306,73070,5.75
7308,73090,9.0
7310,73110,5.5
7312,73130,4.5
7314,73150,6.5
7316,73170,8.25
7318,73190,7.5
7320,73210,4.75
7322,73230,4.5
7324,73250,4.25
7326,73270,5.0
7328,73290,7.0
7330,73310,5.0
7332,73330,5.5
7334,73350,5.75
7336,73370,6.25
7338,73390,8.0
7340,73410,7.75
7342,73430,7.5
7344,73450,8.0
7346,73470,7.25
7348,73490,6.25
7350,73510,8.75
7352,73530,7.0
7354,73550,7.25
7356,73570,6.75
7358,73590,7.5
7360,73610,6.5
7362,73630,5.75
7364,73650,6.75
7366,73670,6.5
7368,73690,5.75
7370,73710,9.0
7372,73730,6.75
7374,73750,6.5
7376,73770,6.0
7378,73790,8.5
7380,73810,6.75
7382,73830,6.25
7384,73850,4.5
7386,73870,6.0
7388,73890,6.75
7390,73910,5.5
7392,73930,7.75
7394,73950,5.5
7396,73970,7.0
7398,73990,6.75
7400,74010,4.25
7402,74030,7.5
7404,74050,5.0
7406,74070,7.5
7408,74090,6.5
7410,74110,6.0
7412,74130,7.0
7414,74150,8.75
7416,74170,7.0
7418,74190,6.0
7420,74210,6.0
7422,74230,7.5
7424,74250,6.0
7426,74270,8.25
7428,74290,7.75
7430,74310,7.0
7432,74330,6.25
7434,74350,5.0
7436,74370,4.5
7438,74390,5.5
7440,74410,7.75
7442,74430,6.5
7444,74450,7.75
7446,74470,5.25
7448,74490,7.5
7450,74510,7.0
7452,74530,7.25
7454,74550,5.25
7456,74570,6.25
7458,74590,7.0
7460,74610,4.5
7462,74630,5.5
7464,74650,7.0
7466,74670,5.25
7468,74690,9.0
7470,74710,8.5
7472,74730,7.75
7474,74750,8.75
7476,74770,7.25
7478,74790,8.0
7480,74810,7.75
7482,74830,8.75
7484,74850,6.75
7486,74870,6.25
7488,74890,5.0
7490,74910,8.25
7492,74930,6.25
7494,74950,6.25
7496,74970,6.0
7498,74990,4.25
7500,75010,7.75
7502,75030,6.5
7504,75050,7.0
7506,75070,5.25
7508,75090,7.5
7510,75110,7.75
7512,75130,7.5
7514,75150,6.0
7516,75170,7.75
7518,75190,5.5
7520,75210,7.0
7522,75230,5.75
7524,75250,5.75
7526,75270,8.0
7528,75290,5.5
7530,75310,7.75
7532,75330,8.0
7534,75350,7.5
7536,75370,6.25
7538,75390,6.0
7540,75410,7.5
7542,75430,8.75
7544,75450,8.0
7546,75470,6.75
7548,75490,5.5
7550,75510,6.75
7552,75530,6.75
7554,75550,7.75
7556,75570,4.5
7558,75590,6.25
7560,75610,7.75
7562,75630,5.0
7564,75650,8.0
7566,75670,6.5
7568,75690,8.5
7570,75710,6.25
7572,75730,5.75
7574,75750,8.5
7576,75770,6.25
7578,75790,6.5
7580,75810,7.5
7582,75830,5.75
7584,75850,8.0
7586,75870,6.25
7588,75890,6.25
7590,75910,7.0
7592,75930,7.25
7594,75950,7.5
7596,75970,5.0
7598,75990,6.0
7600,76010,7.25
7602,76030,5.75
7604,76050,8.25
7606,76070,6.75
7608,76090,6.0
7610,76110,6.75
7612,76130,7.75
7614,76150,9.5
7616,76170,6.5
7618,76190,4.25
7620,76210,6.5
7622,76230,6.5
7624,76250,7.75
7626,76270,7.0
7628,76290,7.0
7630,76310,5.75
7632,76330,5.25
7634,76350,6.25
7636,76370,6.75
7638,76390,5.25
7640,76410,7.0
7642,76430,6.0
7644,76450,5.0
7646,76470,6.5
7648,76490,7.0
7650,76510,5.0
7652,76530,4.5
7654,76550,3.5
7656,76570,4.5
7658,76590,7.0
7660,76610,8.75
7662,76630,7.25
7664,76650,6.0
7666,76670,4.25
7668,76690,8.0
7670,76710,4.25
7672,76730,5.0
7674,76750,7.25
7676,76770,9.0
7678,76790,6.25
7680,76810,7.25
7682,76830,6.75
7684,76850,5.5
7686,76870,7.25
7688,76890,6.75
7690,76910,7.0
7692,76930,7.25
7694,76950,6.75
7696,76970,6.0
7698,76990,6.0
7700,77010,7.5
7702,77030,8.0
7704,77050,4.5
7706,77070,7.0
7708,77090,7.0
7710,77110,6.25
7712,77130,6.25
7714,77150,7.0
7716,77170,5.5
7718,77190,6.5
7720,77210,7.25
7722,77230,7.5
7724,77250,5.5
7726,77270,6.0
7728,77290,8.5
7730,77310,5.0
7732,77330,7.25
7734,77350,7.0
7736,77370,8.0
7738,77390,7.75
7740,77410,7.75
7742,77430,5.5
7744,77450,6.0
7746,77470,7.0
7748,77490,8.0
7750,77510,7.0
7752,77530,7.75
7754,77550,8.0
7756,77570,6.5
7758,77590,6.5
7760,77610,6.75
7762,77630,8.0
7764,77650,7.75
7766,77670,5.0
7768,77690,4.75
7770,77710,8.75
7772,77730,7.5
7774,77750,5.5
7776,77770,6.75
7778,77790,7.75
7780,77810,6.5
7782,77830,5.0
7784,77850,5.0
7786,77870,7.0
7788,77890,6.5
7790,77910,7.0
7792,77930,6.5
7794,77950,4.75
7796,77970,7.5
7798,77990,6.25
7800,78010,6.5
7802,78030,6.75
7804,78050,4.75
7806,78070,5.75
7808,78090,8.0
7810,78110,8.75
7812,78130,6.75
7814,78150,7.25
7816,78170,5.75
7818,78190,5.0
7820,78210,8.5
7822,78230,7.0
7824,78250,5.0
7826,78270,7.0
7828,78290,8.25
7830,78310,6.75
7832,78330,5.5
7834,78350,6.75
7836,78370,6.25
7838,78390,6.25
7840,78410,6.75
7842,78430,6.0
7844,78450,7.0
7846,78470,7.75
7848,78490,4.75
7850,78510,6.25
7852,78530,6.25
7854,78550,8.25
7856,78570,6.5
7858,78590,5.0
7860,78610,6.75
7862,78630,8.5
7864,78650,5.75
7866,78670,5.5
7868,78690,6.75
7870,78710,6.5
7872,78730,7.25
7874,78750,5.5
7876,78770,5.5
7878,78790,5.75
7880,78810,6.5
7882,78830,6.0
7884,78850,8.0
7886,78870,4.25
7888,78890,7.25
7890,78910,8.25
7892,78930,7.25
7894,78950,7.0
7896,78970,7.5
7898,78990,5.0
7900,79010,7.0
7902,79030,7.5
7904,79050,6.75
7906,79070,5.5
7908,79090,5.5
7910,79110,6.0
7912,79130,4.75
7914,79150,6.5
7916,79170,5.5
7918,79190,5.25
7920,79210,6.0
7922,79230,7.0
7924,79250,7.0
7926,79270,5.5
7928,79290,5.75
7930,79310,4.75
7932,79330,5.25
7934,79350,6.75
7936,79370,4.25
7938,79390,6.75
7940,79410,9.5
7942,79430,5.75
7944,79450,7.25
7946,79470,7.25
7948,79490,8.75
7950,79510,6.5
7952,79530,6.75
7954,79550,8.5
7956,79570,5.25
7958,79590,5.25
7960,79610,6.75
7962,79630,5.0
7964,79650,5.0
7966,79670,8.75
7968,79690,6.25
7970,79710,7.5
7972,79730,6.5
7974,79750,6.0
7976,79770,6.75
7978,79790,7.25
7980,79810,5.0
7982,79830,5.25
7984,79850,7.5
7986,79870,6.25
7988,79890,4.5
7990,79910,6.0
7992,79930,5.75
7994,79950,7.0
7996,79970,6.5
7998,79990,7.0
8000,80010,5.25
8002,80030,5.75
8004,80050,5.5
8006,80070,7.0
8008,80090,6.25
8010,80110,6.0
8012,80130,8.25
8014,80150,5.75
8016,80170,8.5
8018,80190,7.25
8020,80210,7.0
8022,80230,6.75
8024,80250,6.75
8026,80270,4.5
8028,80290,6.0
8030,80310,8.25
8032,80330,5.75
8034,80350,4.0
8036,80370,6.0
8038,80390,6.0
8040,80410,4.25
8042,80430,6.5
8044,80450,5.5
8046,80470,7.0
8048,80490,4.5
8050,80510,6.0
8052,80530,6.5
8054,80550,7.25
8056,80570,5.75
8058,80590,7.0
8060,80610,7.0
8062,80630,5.75
8064,80650,8.0
8066,80670,7.0
8068,80690,7.0
8070,80710,5.0
8072,80730,6.5
8074,80750,4.0
8076,80770,8.0
8078,80790,6.75
8080,80810,5.0
8082,80830,7.75
8084,80850,6.5
8086,80870,6.5
8088,80890,6.75
8090,80910,4.5
8092,80930,4.5
8094,80950,6.5
8096,80970,6.0
8098,80990,5.5
8100,81010,7.75
8102,81030,8.0
8104,81050,7.0
8106,81070,7.5
8108,81090,8.0
8110,81110,5.25
8112,81130,7.0
8114,81150,7.25
8116,81170,7.25
8118,81190,7.5
8120,81210,7.5
8122,81230,7.75
8124,81250,8.75
8126,81270,5.75
8128,81290,7.75
8130,81310,7.75
8132,81330,5.75
8134,81350,6.5
8136,81370,5.0
8138,81390,6.5
8140,81410,6.25
8142,81430,5.5
8144,81450,9.25
8146,81470,6.0
8148,81490,7.0
8150,81510,6.0
8152,81530,6.25
8154,81550,6.25
8156,81570,5.25
8158,81590,7.5
8160,81610,5.0
8162,81630,6.0
8164,81650,7.5
8166,81670,7.0
8168,81690,6.5
8170,81710,7.75
8172,81730,4.75
8174,81750,5.75
8176,81770,6.0
8178,81790,5.5
8180,81810,5.5
8182,81830,4.5
8184,81850,6.5
8186,81870,5.25
8188,81890,6.75
8190,81910,5.75
8192,81930,6.25
8194,81950,6.5
8196,81970,4.5
8198,81990,4.75
8200,82010,9.25
8202,82030,6.75
8204,82050,5.25
8206,82070,6.0
8208,82090,7.25
8210,82110,8.25
8212,82130,4.75
8214,82150,6.5
8216,82170,8.25
8218,82190,4.25
8220,82210,5.5
8222,82230,7.5
8224,82250,6.75
8226,82270,8.0
8228,82290,7.5
8230,82310,5.5
8232,82330,6.25
8234,82350,6.25
8236,82370,5.25
8238,82390,5.0
8240,82410,6.0
8242,82430,6.0
8244,82450,5.25
8246,82470,5.0
8248,82490,4.5
8250,82510,8.0
8252,82530,8.75
8254,82550,7.0
8256,82570,7.5
8258,82590,6.25
8260,82610,6.5
8262,82630,7.5
8264,82650,6.75
8266,82670,5.75
8268,82690,7.25
8270,82710,6.75
8272,82730,5.5
8274,82750,6.25
8276,82770,7.25
8278,82790,7.0
8280,82810,7.5
8282,82830,6.25
8284,82850,6.5
8286,82870,6.0
8288,82890,5.75
8290,82910,6.5
8292,82930,4.0
8294,82950,6.5
8296,82970,7.25
8298,82990,6.25
8300,83010,8.0
8302,83030,6.0
8304,83050,6.0
8306,83070,4.5
8308,83090,4.75
8310,83110,5.75
8312,83130,7.75
8314,83150,4.0
8316,83170,8.25
8318,83190,8.0
8320,83210,8.25
8322,83230,4.25
8324,83250,4.0
8326,83270,5.25
8328,83290,6.25
8330,83310,5.25
8332,83330,6.25
8334,83350,5.5
8336,83370,7.25
8338,83390,7.75
8340,83410,5.0
8342,83430,4.5
8344,83450,5.25
8346,83470,7.0
8348,83490,7.5
8350,83510,8.25
8352,83530,5.75
8354,83550,5.5
8356,83570,5.75
8358,83590,4.75
8360,83610,8.0
8362,83630,5.25
8364,83650,6.0
8366,83670,6.25
8368,83690,7.75
8370,83710,7.25
8372,83730,5.0
8374,83750,6.5
8376,83770,7.0
8378,83790,8.0
8380,83810,5.25
8382,83830,7.25
8384,83850,6.0
8386,83870,4.5
8388,83890,5.25
8390,83910,7.0
8392,83930,5.75
8394,83950,7.5
8396,83970,8.0
8398,83990,7.0
8400,84010,5.75
8402,84030,8.25
8404,84050,7.25
8406,84070,5.5
8408,84090,5.0
8410,84110,5.0
8412,84130,7.0
8414,84150,5.75
8416,84170,5.0
8418,84190,6.5
8420,84210,4.75
8422,84230,6.25
8424,84250,6.5
8426,84270,4.25
8428,84290,5.25
8430,84310,5.75
8432,84330,4.75
8434,84350,5.5
8436,84370,5.5
8438,84390,4.75
8440,84410,6.75
8442,84430,5.75
8444,84450,6.0
8446,84470,7.0
8448,84490,6.75
8450,84510,5.0
8452,84530,7.75
8454,84550,4.25
8456,84570,4.5
8458,84590,5.75
8460,84610,7.0
8462,84630,7.75
8464,84650,6.5
8466,84670,3.25
8468,84690,5.0
8470,84710,4.25
8472,84730,6.25
8474,84750,6.0
8476,84770,4.25
8478,84790,8.75
8480,84810,4.5
8482,84830,4.5
8484,84850,4.5
8486,84870,5.75
8488,84890,6.5
8490,84910,9.0
8492,84930,4.5
8494,84950,6.5
8496,84970,8.75
8498,84990,6.0
8500,85010,6.0
