episode,timestep,reward
48326,483270,0.0
48328,483290,0.0
48330,483310,0.0
48332,483330,0.0
48334,483350,0.0
48336,483370,0.0
48338,483390,0.0
48340,483410,2.0
48342,483430,0.0
48344,483450,0.0
48346,483470,0.0
48348,483490,0.0
48350,483510,0.0
48352,483530,0.0
48354,483550,0.0
48356,483570,0.0
48358,483590,0.0
48360,483610,0.0
48362,483630,0.0
48364,483650,0.5
48366,483670,0.0
48368,483690,0.0
48370,483710,0.0
48372,483730,0.25
48374,483750,0.0
48376,483770,0.75
48378,483790,0.5
48380,483810,0.0
48382,483830,0.0
48384,483850,0.5
48386,483870,0.0
48388,483890,0.0
48390,483910,0.5
48392,483930,0.0
48394,483950,0.5
48396,483970,0.0
48398,483990,0.25
48400,484010,0.0
48402,484030,0.0
48404,484050,0.0
48406,484070,0.0
48408,484090,0.0
48410,484110,1.0
48412,484130,0.0
48414,484150,0.0
48416,484170,0.5
48418,484190,0.0
48420,484210,0.5
48422,484230,0.0
48424,484250,0.0
48426,484270,0.25
48428,484290,0.0
48430,484310,0.0
48432,484330,0.0
48434,484350,0.0
48436,484370,0.0
48438,484390,0.5
48440,484410,0.75
48442,484430,0.0
48444,484450,0.25
48446,484470,0.0
48448,484490,0.0
48450,484510,0.0
48452,484530,0.0
48454,484550,0.0
48456,484570,0.0
48458,484590,0.5
48460,484610,0.0
48462,484630,0.0
48464,484650,0.0
48466,484670,0.0
48468,484690,0.0
48470,484710,0.0
48472,484730,0.0
48474,484750,0.5
48476,484770,0.0
48478,484790,0.0
48480,484810,0.0
48482,484830,0.75
48484,484850,0.5
48486,484870,0.0
48488,484890,0.0
48490,484910,0.0
48492,484930,0.0
48494,484950,0.0
48496,484970,0.25
48498,484990,0.75
48500,485010,0.25
48502,485030,1.0
48504,485050,0.0
48506,485070,0.0
48508,485090,0.25
48510,485110,0.0
48512,485130,0.0
48514,485150,0.0
48516,485170,0.0
48518,485190,0.5
48520,485210,3.5
48522,485230,0.0
48524,485250,0.0
48526,485270,0.0
48528,485290,0.0
48530,485310,0.0
48532,485330,0.0
48534,485350,0.0
48536,485370,0.0
48538,485390,0.0
48540,485410,0.0
48542,485430,0.0
48544,485450,0.0
48546,485470,0.0
48548,485490,0.0
48550,485510,0.0
48552,485530,0.75
48554,485550,0.0
48556,485570,0.0
48558,485590,0.0
48560,485610,0.0
48562,485630,0.0
48564,485650,0.0
48566,485670,0.0
48568,485690,0.0
48570,485710,0.0
48572,485730,0.0
48574,485750,0.0
48576,485770,0.0
48578,485790,0.0
48580,485810,0.25
48582,485830,0.0
48584,485850,0.0
48586,485870,0.0
48588,485890,0.0
48590,485910,0.0
48592,485930,0.5
48594,485950,0.0
48596,485970,0.0
48598,485990,0.0
48600,486010,0.0
48602,486030,0.75
48604,486050,0.0
48606,486070,0.0
48608,486090,0.0
48610,486110,0.0
48612,486130,0.5
48614,486150,0.0
48616,486170,0.0
48618,486190,0.0
48620,486210,0.0
48622,486230,0.5
48624,486250,0.0
48626,486270,0.0
48628,486290,0.25
48630,486310,0.0
48632,486330,0.0
48634,486350,0.25
48636,486370,0.0
48638,486390,0.0
48640,486410,0.0
48642,486430,0.0
48644,486450,0.0
48646,486470,0.0
48648,486490,0.0
48650,486510,0.0
48652,486530,0.0
48654,486550,0.0
48656,486570,0.0
48658,486590,0.0
48660,486610,0.0
48662,486630,0.5
48664,486650,0.0
48666,486670,0.0
48668,486690,0.0
48670,486710,0.0
48672,486730,0.0
48674,486750,0.0
48676,486770,0.0
48678,486790,0.0
48680,486810,0.0
48682,486830,0.0
48684,486850,0.0
48686,486870,0.0
48688,486890,0.0
48690,486910,0.75
48692,486930,0.0
48694,486950,0.0
48696,486970,0.0
48698,486990,0.0
48700,487010,0.0
48702,487030,0.0
48704,487050,0.0
48706,487070,0.5
48708,487090,0.0
48710,487110,0.0
48712,487130,0.0
48714,487150,0.0
48716,487170,0.0
48718,487190,0.0
48720,487210,0.0
48722,487230,0.0
48724,487250,0.0
48726,487270,0.0
48728,487290,0.0
48730,487310,0.0
48732,487330,0.0
48734,487350,0.0
48736,487370,0.0
48738,487390,0.0
48740,487410,0.0
48742,487430,0.0
48744,487450,0.0
48746,487470,0.0
48748,487490,0.0
48750,487510,0.0
48752,487530,0.0
48754,487550,0.0
48756,487570,0.0
48758,487590,0.0
48760,487610,0.0
48762,487630,0.0
48764,487650,0.0
48766,487670,0.0
48768,487690,0.0
48770,487710,0.0
48772,487730,0.0
48774,487750,0.0
48776,487770,0.0
48778,487790,0.0
48780,487810,0.25
48782,487830,0.0
48784,487850,0.0
48786,487870,0.0
48788,487890,0.0
48790,487910,0.0
48792,487930,0.0
48794,487950,0.0
48796,487970,0.0
48798,487990,0.0
48800,488010,0.0
48802,488030,0.0
48804,488050,1.0
48806,488070,0.0
48808,488090,0.0
48810,488110,0.0
48812,488130,0.5
48814,488150,0.0
48816,488170,0.0
48818,488190,0.0
48820,488210,0.5
48822,488230,0.0
48824,488250,0.0
48826,488270,0.0
48828,488290,0.0
48830,488310,0.25
48832,488330,0.25
48834,488350,0.0
48836,488370,0.0
48838,488390,0.0
48840,488410,0.25
48842,488430,0.0
48844,488450,0.0
48846,488470,0.0
48848,488490,0.75
48850,488510,0.0
48852,488530,0.0
48854,488550,0.0
48856,488570,0.0
48858,488590,0.0
48860,488610,0.0
48862,488630,0.0
48864,488650,0.0
48866,488670,0.0
48868,488690,0.0
48870,488710,0.0
48872,488730,0.0
48874,488750,0.0
48876,488770,0.0
48878,488790,0.0
48880,488810,0.0
48882,488830,0.0
48884,488850,0.75
48886,488870,0.25
48888,488890,0.0
48890,488910,0.0
48892,488930,0.75
48894,488950,0.0
48896,488970,0.0
48898,488990,0.0
48900,489010,0.0
48902,489030,0.0
48904,489050,0.0
48906,489070,0.0
48908,489090,0.0
48910,489110,0.0
48912,489130,0.5
48914,489150,0.0
48916,489170,0.25
48918,489190,0.0
48920,489210,0.0
48922,489230,0.0
48924,489250,0.0
48926,489270,0.0
48928,489290,0.0
48930,489310,0.0
48932,489330,0.25
48934,489350,0.0
48936,489370,0.0
48938,489390,0.0
48940,489410,0.0
48942,489430,0.5
48944,489450,0.0
48946,489470,2.0
48948,489490,0.25
48950,489510,0.0
48952,489530,0.0
48954,489550,1.0
48956,489570,0.0
48958,489590,0.0
48960,489610,0.0
48962,489630,0.0
48964,489650,0.75
48966,489670,0.5
48968,489690,0.0
48970,489710,0.0
48972,489730,0.0
48974,489750,0.0
48976,489770,0.0
48978,489790,0.0
48980,489810,0.0
48982,489830,0.0
48984,489850,0.0
48986,489870,0.0
48988,489890,0.0
48990,489910,0.0
48992,489930,0.0
48994,489950,0.0
48996,489970,0.0
48998,489990,0.0
49000,490010,0.0
49002,490030,0.0
49004,490050,0.25
49006,490070,0.25
49008,490090,0.0
49010,490110,0.0
49012,490130,0.0
49014,490150,0.0
49016,490170,0.0
49018,490190,0.0
49020,490210,0.0
49022,490230,0.0
49024,490250,0.0
49026,490270,0.0
49028,490290,0.0
49030,490310,0.5
49032,490330,0.0
49034,490350,0.5
49036,490370,0.0
49038,490390,0.0
49040,490410,0.0
49042,490430,0.25
49044,490450,0.0
49046,490470,0.0
49048,490490,0.25
49050,490510,0.0
49052,490530,0.0
49054,490550,0.0
49056,490570,0.0
49058,490590,0.0
49060,490610,0.5
49062,490630,0.0
49064,490650,0.0
49066,490670,0.25
49068,490690,0.0
49070,490710,0.0
49072,490730,0.5
49074,490750,0.0
49076,490770,0.25
49078,490790,1.25
49080,490810,0.0
49082,490830,0.0
49084,490850,0.25
49086,490870,0.0
49088,490890,0.0
49090,490910,0.0
49092,490930,0.0
49094,490950,0.25
49096,490970,0.0
49098,490990,0.0
49100,491010,0.25
49102,491030,0.0
49104,491050,0.0
49106,491070,0.0
49108,491090,0.0
49110,491110,0.25
49112,491130,1.25
49114,491150,1.25
49116,491170,0.5
49118,491190,0.0
49120,491210,0.0
49122,491230,0.0
49124,491250,0.0
49126,491270,0.0
49128,491290,0.75
49130,491310,0.0
49132,491330,0.5
49134,491350,0.25
49136,491370,0.0
49138,491390,0.0
49140,491410,0.0
49142,491430,0.0
49144,491450,0.0
49146,491470,0.0
49148,491490,0.0
49150,491510,0.25
49152,491530,0.0
49154,491550,0.25
49156,491570,0.0
49158,491590,0.0
49160,491610,0.0
49162,491630,0.0
49164,491650,0.0
49166,491670,0.0
49168,491690,0.0
49170,491710,0.25
49172,491730,0.5
49174,491750,0.0
49176,491770,0.0
49178,491790,0.0
49180,491810,0.75
49182,491830,0.5
49184,491850,0.0
49186,491870,0.0
49188,491890,0.0
49190,491910,0.75
49192,491930,0.0
49194,491950,0.0
49196,491970,0.25
49198,491990,0.0
49200,492010,0.0
49202,492030,0.5
49204,492050,0.0
49206,492070,0.0
49208,492090,0.0
49210,492110,0.0
49212,492130,0.0
49214,492150,0.0
49216,492170,0.0
49218,492190,0.25
49220,492210,0.0
49222,492230,0.25
49224,492250,0.0
49226,492270,0.0
49228,492290,0.0
49230,492310,0.0
49232,492330,0.0
49234,492350,0.75
49236,492370,0.0
49238,492390,0.0
49240,492410,0.0
49242,492430,0.5
49244,492450,0.25
49246,492470,0.0
49248,492490,0.0
49250,492510,0.0
49252,492530,0.0
49254,492550,0.0
49256,492570,0.0
49258,492590,0.0
49260,492610,0.0
49262,492630,0.0
49264,492650,0.0
49266,492670,0.0
49268,492690,0.5
49270,492710,0.5
49272,492730,0.75
49274,492750,0.0
49276,492770,0.0
49278,492790,0.25
49280,492810,0.0
49282,492830,1.25
49284,492850,0.0
49286,492870,0.0
49288,492890,0.0
49290,492910,0.0
49292,492930,0.0
49294,492950,0.0
49296,492970,0.0
49298,492990,0.0
49300,493010,0.0
49302,493030,0.0
49304,493050,0.0
49306,493070,0.0
49308,493090,0.25
49310,493110,0.0
49312,493130,0.0
49314,493150,0.5
49316,493170,0.25
49318,493190,0.0
49320,493210,0.5
49322,493230,0.25
49324,493250,0.25
49326,493270,0.0
49328,493290,0.0
49330,493310,0.0
49332,493330,0.0
49334,493350,0.0
49336,493370,1.0
49338,493390,0.0
49340,493410,0.0
49342,493430,0.75
49344,493450,0.5
49346,493470,0.5
49348,493490,0.0
49350,493510,0.0
49352,493530,0.0
49354,493550,0.25
49356,493570,0.5
49358,493590,0.75
49360,493610,0.0
49362,493630,0.25
49364,493650,0.25
49366,493670,1.25
49368,493690,0.25
49370,493710,0.25
49372,493730,0.0
49374,493750,0.0
49376,493770,0.0
49378,493790,0.0
49380,493810,2.0
49382,493830,0.25
49384,493850,0.0
49386,493870,0.0
49388,493890,0.0
49390,493910,0.75
49392,493930,0.0
49394,493950,0.0
49396,493970,0.0
49398,493990,0.0
49400,494010,0.0
49402,494030,0.5
49404,494050,0.0
49406,494070,0.5
49408,494090,0.0
49410,494110,0.0
49412,494130,0.0
49414,494150,1.75
49416,494170,0.0
49418,494190,0.0
49420,494210,0.0
49422,494230,0.0
49424,494250,0.0
49426,494270,0.0
49428,494290,0.25
49430,494310,0.25
49432,494330,0.75
49434,494350,0.0
49436,494370,0.0
49438,494390,0.0
49440,494410,0.25
49442,494430,0.0
49444,494450,0.25
49446,494470,0.0
49448,494490,0.0
49450,494510,0.0
49452,494530,0.25
49454,494550,0.0
49456,494570,0.0
49458,494590,1.0
49460,494610,0.5
49462,494630,0.25
49464,494650,0.0
49466,494670,0.0
49468,494690,0.25
49470,494710,0.0
49472,494730,0.0
49474,494750,0.0
49476,494770,0.0
49478,494790,0.0
49480,494810,0.0
49482,494830,0.0
49484,494850,0.5
49486,494870,0.0
49488,494890,0.75
49490,494910,0.25
49492,494930,0.0
49494,494950,0.0
49496,494970,0.0
49498,494990,0.0
49500,495010,0.0
49502,495030,0.5
49504,495050,1.0
49506,495070,0.0
49508,495090,0.5
49510,495110,0.0
49512,495130,0.0
49514,495150,0.0
49516,495170,0.0
49518,495190,0.0
49520,495210,0.0
49522,495230,0.0
49524,495250,2.0
49526,495270,1.0
49528,495290,0.25
49530,495310,0.75
49532,495330,0.0
49534,495350,0.0
49536,495370,0.0
49538,495390,0.0
49540,495410,0.0
49542,495430,0.5
49544,495450,0.0
49546,495470,0.0
49548,495490,0.0
49550,495510,0.25
49552,495530,0.0
49554,495550,0.0
49556,495570,0.25
49558,495590,0.0
49560,495610,0.0
49562,495630,0.25
49564,495650,0.0
49566,495670,0.0
49568,495690,0.0
49570,495710,0.0
49572,495730,0.0
49574,495750,0.0
49576,495770,0.0
49578,495790,0.0
49580,495810,0.5
49582,495830,0.0
49584,495850,0.0
49586,495870,0.0
49588,495890,0.5
49590,495910,0.0
49592,495930,0.0
49594,495950,0.0
49596,495970,0.0
49598,495990,0.0
49600,496010,0.0
49602,496030,0.0
49604,496050,0.0
49606,496070,0.0
49608,496090,0.75
49610,496110,0.0
49612,496130,0.0
49614,496150,1.25
49616,496170,0.0
49618,496190,0.0
49620,496210,0.0
49622,496230,0.0
49624,496250,0.0
49626,496270,0.0
49628,496290,0.25
49630,496310,0.0
49632,496330,0.0
49634,496350,0.25
49636,496370,0.0
49638,496390,0.0
49640,496410,0.0
49642,496430,0.25
49644,496450,0.5
49646,496470,0.0
49648,496490,0.0
49650,496510,0.25
49652,496530,0.0
49654,496550,0.0
49656,496570,0.25
49658,496590,0.0
49660,496610,0.0
49662,496630,0.0
49664,496650,0.0
49666,496670,0.0
49668,496690,0.0
49670,496710,0.25
49672,496730,0.0
49674,496750,0.0
49676,496770,0.75
49678,496790,0.0
49680,496810,0.0
49682,496830,0.0
49684,496850,0.0
49686,496870,0.0
49688,496890,0.0
49690,496910,0.0
49692,496930,0.0
49694,496950,0.5
49696,496970,0.0
49698,496990,0.25
49700,497010,1.0
49702,497030,0.0
49704,497050,0.5
49706,497070,0.25
49708,497090,0.0
49710,497110,0.0
49712,497130,0.5
49714,497150,0.0
49716,497170,0.0
49718,497190,0.0
49720,497210,0.25
49722,497230,0.0
49724,497250,0.0
49726,497270,1.25
49728,497290,0.0
49730,497310,1.25
49732,497330,0.0
49734,497350,0.0
49736,497370,0.0
49738,497390,0.25
49740,497410,0.5
49742,497430,0.0
49744,497450,0.0
49746,497470,0.25
49748,497490,1.75
49750,497510,0.75
49752,497530,0.0
49754,497550,0.0
49756,497570,0.25
49758,497590,0.0
49760,497610,0.0
49762,497630,0.75
49764,497650,0.5
49766,497670,0.0
49768,497690,0.0
49770,497710,0.0
49772,497730,0.5
49774,497750,0.0
49776,497770,0.75
49778,497790,0.0
49780,497810,0.5
49782,497830,2.0
49784,497850,0.5
49786,497870,0.5
49788,497890,0.25
49790,497910,0.5
49792,497930,0.0
49794,497950,0.25
49796,497970,0.0
49798,497990,0.5
49800,498010,0.25
49802,498030,0.0
49804,498050,0.25
49806,498070,0.5
49808,498090,2.25
49810,498110,0.0
49812,498130,0.0
49814,498150,1.25
49816,498170,1.75
49818,498190,0.0
49820,498210,0.0
49822,498230,0.0
49824,498250,0.0
49826,498270,0.25
49828,498290,0.75
49830,498310,0.25
49832,498330,0.0
49834,498350,0.5
49836,498370,0.25
49838,498390,0.0
49840,498410,1.5
49842,498430,1.0
49844,498450,2.5
49846,498470,0.0
49848,498490,0.0
49850,498510,0.5
49852,498530,0.0
49854,498550,0.0
49856,498570,0.0
49858,498590,0.0
49860,498610,0.0
49862,498630,0.5
49864,498650,0.0
49866,498670,0.0
49868,498690,0.0
49870,498710,0.25
49872,498730,0.0
49874,498750,0.5
49876,498770,0.5
49878,498790,0.5
49880,498810,0.0
49882,498830,0.0
49884,498850,0.75
49886,498870,0.0
49888,498890,0.0
49890,498910,0.5
49892,498930,0.5
49894,498950,0.5
49896,498970,0.0
49898,498990,1.0
49900,499010,0.0
49902,499030,0.0
49904,499050,0.0
49906,499070,0.0
49908,499090,0.25
49910,499110,0.0
49912,499130,0.0
49914,499150,0.0
49916,499170,0.0
49918,499190,0.5
49920,499210,0.5
49922,499230,0.0
49924,499250,0.0
49926,499270,0.0
49928,499290,0.25
49930,499310,0.0
49932,499330,0.0
49934,499350,0.0
49936,499370,0.0
49938,499390,0.0
49940,499410,0.0
49942,499430,0.0
49944,499450,0.5
49946,499470,0.25
49948,499490,0.0
49950,499510,0.0
49952,499530,0.0
49954,499550,1.25
49956,499570,0.0
49958,499590,2.0
49960,499610,0.75
49962,499630,0.0
49964,499650,0.25
49966,499670,0.0
49968,499690,0.0
49970,499710,0.0
49972,499730,0.0
49974,499750,0.5
49976,499770,0.25
49978,499790,0.0
49980,499810,0.0
49982,499830,1.5
49984,499850,0.0
49986,499870,0.0
49988,499890,1.5
49990,499910,0.0
49992,499930,0.0
49994,499950,0.0
49996,499970,0.0
49998,499990,0.75
50000,500010,0.0
50002,500030,0.0
50004,500050,0.0
50006,500070,0.0
50008,500090,0.0
50010,500110,0.0
50012,500130,0.0
50014,500150,0.0
50016,500170,0.0
50018,500190,0.25
50020,500210,0.0
50022,500230,0.75
50024,500250,0.25
50026,500270,0.0
50028,500290,0.25
50030,500310,0.0
50032,500330,0.0
50034,500350,0.0
50036,500370,0.0
50038,500390,0.0
50040,500410,0.0
50042,500430,0.0
50044,500450,0.25
50046,500470,0.5
50048,500490,0.0
50050,500510,0.25
50052,500530,0.0
50054,500550,0.5
50056,500570,0.0
50058,500590,0.0
50060,500610,0.0
50062,500630,0.0
50064,500650,0.0
50066,500670,1.0
50068,500690,0.0
50070,500710,0.0
50072,500730,0.0
50074,500750,0.0
50076,500770,0.0
50078,500790,0.0
50080,500810,0.0
50082,500830,0.25
50084,500850,0.0
50086,500870,0.0
50088,500890,0.0
50090,500910,0.25
50092,500930,0.0
50094,500950,0.0
50096,500970,0.0
50098,500990,0.0
50100,501010,0.0
50102,501030,0.5
50104,501050,0.0
50106,501070,0.0
50108,501090,0.0
50110,501110,0.0
50112,501130,0.25
50114,501150,0.5
50116,501170,0.0
50118,501190,0.0
50120,501210,0.0
50122,501230,0.25
50124,501250,0.0
50126,501270,0.0
50128,501290,0.0
50130,501310,0.5
50132,501330,0.0
50134,501350,0.75
50136,501370,0.5
50138,501390,0.0
50140,501410,0.25
50142,501430,0.0
50144,501450,0.25
50146,501470,0.0
50148,501490,0.0
50150,501510,0.0
50152,501530,0.0
50154,501550,0.0
50156,501570,0.0
50158,501590,0.0
50160,501610,0.0
50162,501630,0.0
50164,501650,0.0
50166,501670,0.0
50168,501690,0.0
50170,501710,0.0
50172,501730,1.25
50174,501750,0.0
50176,501770,0.25
50178,501790,0.0
50180,501810,0.25
50182,501830,0.0
50184,501850,0.0
50186,501870,0.5
50188,501890,0.25
50190,501910,0.0
50192,501930,0.0
50194,501950,0.0
50196,501970,0.0
50198,501990,0.0
50200,502010,0.25
50202,502030,0.0
50204,502050,0.0
50206,502070,0.25
50208,502090,0.0
50210,502110,0.25
50212,502130,0.0
50214,502150,0.25
50216,502170,0.0
50218,502190,0.0
50220,502210,0.0
50222,502230,0.0
50224,502250,0.0
50226,502270,0.0
50228,502290,0.25
50230,502310,0.0
50232,502330,0.0
50234,502350,0.0
50236,502370,0.0
50238,502390,0.0
50240,502410,0.0
50242,502430,0.0
50244,502450,0.0
50246,502470,0.0
50248,502490,0.25
50250,502510,0.0
50252,502530,0.75
50254,502550,0.0
50256,502570,0.0
50258,502590,0.0
50260,502610,0.0
50262,502630,0.5
50264,502650,0.0
50266,502670,0.0
50268,502690,0.25
50270,502710,0.0
50272,502730,0.0
50274,502750,0.0
50276,502770,0.0
50278,502790,0.5
50280,502810,0.5
50282,502830,0.75
50284,502850,0.25
50286,502870,0.0
50288,502890,0.5
50290,502910,0.25
50292,502930,0.0
50294,502950,0.25
50296,502970,0.5
50298,502990,0.25
50300,503010,0.0
50302,503030,0.0
50304,503050,0.25
50306,503070,0.0
50308,503090,0.0
50310,503110,0.0
50312,503130,0.0
50314,503150,0.5
50316,503170,0.75
50318,503190,0.0
50320,503210,0.0
50322,503230,0.0
50324,503250,1.0
50326,503270,0.0
50328,503290,0.0
50330,503310,0.0
50332,503330,0.75
50334,503350,0.0
50336,503370,0.0
50338,503390,0.0
50340,503410,0.0
50342,503430,0.75
50344,503450,0.0
50346,503470,0.75
50348,503490,0.5
50350,503510,0.5
50352,503530,0.0
50354,503550,0.0
50356,503570,0.0
50358,503590,0.25
50360,503610,1.5
50362,503630,0.0
50364,503650,0.0
50366,503670,0.0
50368,503690,0.0
50370,503710,0.25
50372,503730,0.0
50374,503750,0.0
50376,503770,0.75
50378,503790,0.0
50380,503810,0.0
50382,503830,0.0
50384,503850,0.0
50386,503870,0.5
50388,503890,0.75
50390,503910,0.0
50392,503930,0.0
50394,503950,0.0
50396,503970,0.0
50398,503990,1.5
50400,504010,0.0
50402,504030,0.0
50404,504050,0.75
50406,504070,0.5
50408,504090,0.5
50410,504110,0.0
50412,504130,0.0
50414,504150,0.0
50416,504170,0.0
50418,504190,0.0
50420,504210,0.5
50422,504230,0.25
50424,504250,0.75
50426,504270,0.5
50428,504290,0.0
50430,504310,0.0
50432,504330,0.0
50434,504350,0.0
50436,504370,0.0
50438,504390,0.0
50440,504410,0.75
50442,504430,0.75
50444,504450,0.0
50446,504470,0.5
50448,504490,0.0
50450,504510,1.0
50452,504530,0.0
50454,504550,0.25
50456,504570,0.0
50458,504590,0.25
50460,504610,0.0
50462,504630,0.0
50464,504650,0.0
50466,504670,0.5
50468,504690,0.0
50470,504710,0.5
50472,504730,0.0
50474,504750,0.0
50476,504770,0.25
50478,504790,0.0
50480,504810,0.0
50482,504830,0.25
50484,504850,0.0
50486,504870,0.25
50488,504890,0.0
50490,504910,0.25
50492,504930,0.0
50494,504950,0.0
50496,504970,0.0
50498,504990,0.25
50500,505010,0.0
50502,505030,0.0
50504,505050,0.25
50506,505070,0.0
50508,505090,0.0
50510,505110,0.5
50512,505130,0.0
50514,505150,0.0
50516,505170,0.0
50518,505190,0.0
50520,505210,0.75
50522,505230,1.0
50524,505250,0.0
50526,505270,0.25
50528,505290,0.0
50530,505310,0.5
50532,505330,0.0
50534,505350,0.0
50536,505370,0.75
50538,505390,0.0
50540,505410,0.0
50542,505430,0.0
50544,505450,0.0
50546,505470,0.75
50548,505490,0.0
50550,505510,0.0
50552,505530,0.0
50554,505550,0.0
50556,505570,0.0
50558,505590,0.5
50560,505610,0.0
50562,505630,0.5
50564,505650,0.0
50566,505670,0.0
50568,505690,0.25
50570,505710,1.0
50572,505730,0.5
50574,505750,0.0
50576,505770,0.75
50578,505790,0.0
50580,505810,0.75
50582,505830,0.0
50584,505850,1.5
50586,505870,0.75
50588,505890,0.0
50590,505910,1.0
50592,505930,0.0
50594,505950,0.0
50596,505970,0.25
50598,505990,0.75
50600,506010,1.0
50602,506030,0.5
50604,506050,1.75
50606,506070,0.0
50608,506090,0.0
50610,506110,0.25
50612,506130,0.0
50614,506150,1.0
50616,506170,0.75
50618,506190,0.25
50620,506210,0.0
50622,506230,1.0
50624,506250,0.0
50626,506270,0.5
50628,506290,0.25
50630,506310,0.25
50632,506330,2.5
50634,506350,0.5
50636,506370,0.75
50638,506390,0.75
50640,506410,0.25
50642,506430,0.0
50644,506450,0.0
50646,506470,0.0
50648,506490,0.25
50650,506510,0.0
50652,506530,0.0
50654,506550,0.0
50656,506570,0.0
50658,506590,0.75
50660,506610,0.0
50662,506630,0.0
50664,506650,0.0
50666,506670,0.5
50668,506690,1.0
50670,506710,0.0
50672,506730,0.0
50674,506750,1.0
50676,506770,0.75
50678,506790,0.5
50680,506810,0.5
50682,506830,0.0
50684,506850,0.0
50686,506870,0.0
50688,506890,0.0
50690,506910,0.0
50692,506930,0.75
50694,506950,0.0
50696,506970,1.0
50698,506990,0.0
50700,507010,0.25
50702,507030,0.0
50704,507050,0.5
50706,507070,0.5
50708,507090,0.0
50710,507110,0.5
50712,507130,0.0
50714,507150,0.25
50716,507170,0.5
50718,507190,0.5
50720,507210,0.0
50722,507230,0.0
50724,507250,0.0
50726,507270,0.5
50728,507290,0.5
50730,507310,1.0
50732,507330,0.25
50734,507350,0.5
50736,507370,0.5
50738,507390,0.25
50740,507410,0.5
50742,507430,0.5
50744,507450,0.0
50746,507470,0.0
50748,507490,0.25
50750,507510,0.0
50752,507530,0.0
50754,507550,0.0
50756,507570,0.0
50758,507590,0.0
50760,507610,0.0
50762,507630,0.0
50764,507650,0.0
50766,507670,0.0
50768,507690,0.25
50770,507710,0.0
50772,507730,0.0
50774,507750,0.5
50776,507770,0.0
50778,507790,0.25
50780,507810,0.5
50782,507830,0.0
50784,507850,0.0
50786,507870,0.0
50788,507890,0.0
50790,507910,0.0
50792,507930,0.0
50794,507950,0.5
50796,507970,0.5
50798,507990,0.25
50800,508010,0.25
50802,508030,0.25
50804,508050,0.0
50806,508070,0.0
50808,508090,0.75
50810,508110,0.0
50812,508130,0.25
50814,508150,0.0
50816,508170,0.25
50818,508190,0.0
50820,508210,0.0
50822,508230,0.0
50824,508250,0.25
50826,508270,0.0
50828,508290,0.25
50830,508310,0.25
50832,508330,0.0
50834,508350,0.0
50836,508370,0.0
50838,508390,0.5
50840,508410,0.0
50842,508430,0.0
50844,508450,0.0
50846,508470,0.0
50848,508490,0.25
50850,508510,1.0
50852,508530,0.0
50854,508550,0.0
50856,508570,0.0
50858,508590,0.5
50860,508610,0.0
50862,508630,0.0
50864,508650,0.0
50866,508670,0.0
50868,508690,0.0
50870,508710,0.0
50872,508730,0.0
50874,508750,0.0
50876,508770,0.0
50878,508790,0.0
50880,508810,0.0
50882,508830,0.0
50884,508850,0.0
50886,508870,0.0
50888,508890,0.0
50890,508910,0.0
50892,508930,0.0
50894,508950,0.0
50896,508970,0.0
50898,508990,0.0
50900,509010,0.0
50902,509030,1.5
50904,509050,0.5
50906,509070,0.0
50908,509090,1.5
50910,509110,1.0
50912,509130,0.0
50914,509150,0.0
50916,509170,0.0
50918,509190,0.0
50920,509210,0.0
50922,509230,0.0
50924,509250,0.0
50926,509270,0.0
50928,509290,0.0
50930,509310,0.0
50932,509330,0.5
50934,509350,0.0
50936,509370,0.0
50938,509390,0.25
50940,509410,0.0
50942,509430,0.25
50944,509450,1.5
50946,509470,0.0
50948,509490,0.0
50950,509510,0.75
50952,509530,0.5
50954,509550,0.0
50956,509570,0.0
50958,509590,0.0
50960,509610,0.5
50962,509630,0.0
50964,509650,0.25
50966,509670,0.0
50968,509690,0.0
50970,509710,0.75
50972,509730,0.0
50974,509750,0.0
50976,509770,0.0
50978,509790,0.25
50980,509810,0.25
50982,509830,0.0
50984,509850,0.0
50986,509870,0.0
50988,509890,0.0
50990,509910,0.0
50992,509930,0.0
50994,509950,0.0
50996,509970,0.75
50998,509990,0.0
51000,510010,0.0
51002,510030,0.25
51004,510050,0.0
51006,510070,0.0
51008,510090,0.5
51010,510110,1.0
51012,510130,1.0
51014,510150,0.0
51016,510170,0.0
51018,510190,0.0
51020,510210,0.0
51022,510230,0.0
51024,510250,0.0
51026,510270,0.0
51028,510290,0.75
51030,510310,0.0
51032,510330,0.25
51034,510350,0.0
51036,510370,0.25
51038,510390,0.0
51040,510410,0.75
51042,510430,0.5
51044,510450,0.0
51046,510470,0.0
51048,510490,0.0
51050,510510,0.25
51052,510530,0.0
51054,510550,1.0
51056,510570,0.0
51058,510590,0.0
51060,510610,1.0
51062,510630,0.0
51064,510650,0.5
51066,510670,0.25
51068,510690,0.0
51070,510710,0.0
51072,510730,0.0
51074,510750,0.0
51076,510770,0.5
51078,510790,0.0
51080,510810,0.0
51082,510830,1.0
51084,510850,0.0
51086,510870,0.25
51088,510890,0.0
51090,510910,0.0
51092,510930,0.0
51094,510950,0.0
51096,510970,0.0
51098,510990,0.0
51100,511010,0.0
51102,511030,0.5
51104,511050,0.0
51106,511070,0.0
51108,511090,0.0
51110,511110,0.0
51112,511130,0.0
51114,511150,0.25
51116,511170,0.0
51118,511190,0.0
51120,511210,1.25
51122,511230,0.0
