episode,timestep,reward
61044,610450,1.0
61046,610470,1.0
61048,610490,1.0
61050,610510,1.0
61052,610530,1.0
61054,610550,1.0
61056,610570,1.0
61058,610590,1.0
61060,610610,1.0
61062,610630,1.0
61064,610650,1.0
61066,610670,1.0
61068,610690,1.0
61070,610710,1.0
61072,610730,1.0
61074,610750,1.0
61076,610770,1.0
61078,610790,1.0
61080,610810,1.0
61082,610830,1.0
61084,610850,1.0
61086,610870,1.0
61088,610890,1.0
61090,610910,1.0
61092,610930,1.0
61094,610950,1.0
61096,610970,1.0
61098,610990,1.0
61100,611010,1.0
61102,611030,1.0
61104,611050,1.0
61106,611070,1.0
61108,611090,1.0
61110,611110,1.0
61112,611130,1.0
61114,611150,1.0
61116,611170,1.0
61118,611190,1.0
61120,611210,1.0
61122,611230,1.0
61124,611250,1.0
61126,611270,1.0
61128,611290,1.0
61130,611310,1.0
61132,611330,1.0
61134,611350,1.0
61136,611370,1.0
61138,611390,1.0
61140,611410,1.0
61142,611430,1.0
61144,611450,1.0
61146,611470,1.0
61148,611490,1.0
61150,611510,1.0
61152,611530,1.0
61154,611550,1.0
61156,611570,1.0
61158,611590,1.0
61160,611610,1.0
61162,611630,1.0
61164,611650,1.0
61166,611670,1.0
61168,611690,1.0
61170,611710,1.0
61172,611730,1.0
61174,611750,1.0
61176,611770,1.0
61178,611790,0.75
61180,611810,1.0
61182,611830,1.0
61184,611850,1.0
61186,611870,1.0
61188,611890,0.75
61190,611910,1.0
61192,611930,1.0
61194,611950,1.0
61196,611970,1.0
61198,611990,1.0
61200,612010,1.0
61202,612030,1.0
61204,612050,1.0
61206,612070,1.0
61208,612090,1.0
61210,612110,1.0
61212,612130,1.0
61214,612150,1.0
61216,612170,1.0
61218,612190,1.0
61220,612210,1.0
61222,612230,1.0
61224,612250,1.0
61226,612270,1.0
61228,612290,1.0
61230,612310,1.0
61232,612330,1.0
61234,612350,1.0
61236,612370,1.0
61238,612390,1.0
61240,612410,1.0
61242,612430,1.0
61244,612450,1.0
61246,612470,1.0
61248,612490,1.0
61250,612510,1.0
61252,612530,1.0
61254,612550,1.0
61256,612570,1.0
61258,612590,1.0
61260,612610,1.0
61262,612630,1.0
61264,612650,1.0
61266,612670,1.0
61268,612690,1.0
61270,612710,1.0
61272,612730,1.0
61274,612750,1.0
61276,612770,1.0
61278,612790,1.0
61280,612810,0.75
61282,612830,1.0
61284,612850,1.0
61286,612870,1.0
61288,612890,1.0
61290,612910,1.0
61292,612930,1.0
61294,612950,1.0
61296,612970,1.0
61298,612990,1.0
61300,613010,1.0
61302,613030,1.0
61304,613050,1.0
61306,613070,1.0
61308,613090,1.0
61310,613110,1.0
61312,613130,1.0
61314,613150,1.0
61316,613170,1.0
61318,613190,1.0
61320,613210,1.0
61322,613230,1.0
61324,613250,1.0
61326,613270,1.0
61328,613290,0.75
61330,613310,1.0
61332,613330,1.0
61334,613350,1.0
61336,613370,1.0
61338,613390,1.0
61340,613410,1.0
61342,613430,1.0
61344,613450,1.0
61346,613470,1.0
61348,613490,1.0
61350,613510,1.0
61352,613530,1.0
61354,613550,1.0
61356,613570,1.0
61358,613590,1.0
61360,613610,1.0
61362,613630,1.0
61364,613650,1.0
61366,613670,1.0
61368,613690,1.0
61370,613710,1.0
61372,613730,1.0
61374,613750,1.0
61376,613770,1.0
61378,613790,1.0
61380,613810,1.0
61382,613830,1.0
61384,613850,1.0
61386,613870,1.0
61388,613890,1.0
61390,613910,1.0
61392,613930,1.0
61394,613950,1.0
61396,613970,1.0
61398,613990,1.0
61400,614010,1.0
61402,614030,1.0
61404,614050,1.0
61406,614070,1.0
61408,614090,1.0
61410,614110,1.0
61412,614130,1.0
61414,614150,1.0
61416,614170,1.0
61418,614190,1.0
61420,614210,1.0
61422,614230,1.0
61424,614250,1.0
61426,614270,1.0
61428,614290,1.0
61430,614310,1.0
61432,614330,1.0
61434,614350,1.0
61436,614370,1.0
61438,614390,1.0
61440,614410,1.0
61442,614430,1.0
61444,614450,1.0
61446,614470,1.0
61448,614490,1.0
61450,614510,1.0
61452,614530,1.0
61454,614550,1.0
61456,614570,1.0
61458,614590,1.0
61460,614610,1.0
61462,614630,1.0
61464,614650,1.0
61466,614670,1.0
61468,614690,1.0
61470,614710,1.0
61472,614730,1.0
61474,614750,1.0
61476,614770,1.0
61478,614790,1.0
61480,614810,1.0
61482,614830,1.0
61484,614850,1.0
61486,614870,1.0
61488,614890,1.0
61490,614910,1.0
61492,614930,1.0
61494,614950,1.0
61496,614970,1.0
61498,614990,1.0
61500,615010,1.0
61502,615030,1.0
61504,615050,1.0
61506,615070,1.0
61508,615090,1.0
61510,615110,1.0
61512,615130,1.0
61514,615150,1.0
61516,615170,1.0
61518,615190,1.0
61520,615210,1.0
61522,615230,1.0
61524,615250,1.0
61526,615270,1.0
61528,615290,1.0
61530,615310,1.0
61532,615330,1.0
61534,615350,1.0
61536,615370,1.0
61538,615390,1.0
61540,615410,1.0
61542,615430,1.0
61544,615450,1.0
61546,615470,1.0
61548,615490,1.0
61550,615510,1.0
61552,615530,1.0
61554,615550,1.0
61556,615570,1.0
61558,615590,1.0
61560,615610,1.0
61562,615630,1.0
61564,615650,1.0
61566,615670,1.0
61568,615690,1.0
61570,615710,1.0
61572,615730,1.0
61574,615750,1.0
61576,615770,1.0
61578,615790,1.0
61580,615810,1.0
61582,615830,1.0
61584,615850,1.0
61586,615870,1.0
61588,615890,1.0
61590,615910,1.0
61592,615930,1.0
61594,615950,1.0
61596,615970,1.0
61598,615990,1.0
61600,616010,1.0
61602,616030,1.0
61604,616050,1.0
61606,616070,1.0
61608,616090,1.0
61610,616110,1.0
61612,616130,1.0
61614,616150,1.0
61616,616170,1.0
61618,616190,1.0
61620,616210,1.0
61622,616230,1.0
61624,616250,1.0
61626,616270,1.0
61628,616290,1.0
61630,616310,1.0
61632,616330,1.0
61634,616350,1.0
61636,616370,1.0
61638,616390,1.0
61640,616410,1.0
61642,616430,1.0
61644,616450,1.0
61646,616470,1.0
61648,616490,1.0
61650,616510,1.0
61652,616530,1.0
61654,616550,1.0
61656,616570,1.0
61658,616590,1.0
61660,616610,1.0
61662,616630,1.0
61664,616650,1.0
61666,616670,1.0
61668,616690,1.0
61670,616710,1.0
61672,616730,1.0
61674,616750,1.0
61676,616770,1.0
61678,616790,1.0
61680,616810,1.0
61682,616830,1.0
61684,616850,1.0
61686,616870,1.0
61688,616890,1.0
61690,616910,1.0
61692,616930,1.0
61694,616950,1.0
61696,616970,1.0
61698,616990,1.0
61700,617010,1.0
61702,617030,1.0
61704,617050,1.0
61706,617070,1.0
61708,617090,1.0
61710,617110,1.0
61712,617130,1.0
61714,617150,1.0
61716,617170,1.0
61718,617190,1.0
61720,617210,1.0
61722,617230,1.0
61724,617250,1.0
61726,617270,1.0
61728,617290,1.0
61730,617310,1.0
61732,617330,1.0
61734,617350,1.0
61736,617370,1.0
61738,617390,1.0
61740,617410,1.0
61742,617430,1.0
61744,617450,1.0
61746,617470,1.0
61748,617490,1.0
61750,617510,1.0
61752,617530,1.0
61754,617550,1.0
61756,617570,1.0
61758,617590,1.0
61760,617610,1.0
61762,617630,1.0
61764,617650,1.0
61766,617670,1.0
61768,617690,1.0
61770,617710,1.0
61772,617730,1.0
61774,617750,1.0
61776,617770,1.0
61778,617790,1.0
61780,617810,1.0
61782,617830,1.0
61784,617850,1.0
61786,617870,1.0
61788,617890,1.0
61790,617910,1.0
61792,617930,1.0
61794,617950,1.0
61796,617970,1.0
61798,617990,1.0
61800,618010,1.0
61802,618030,1.0
61804,618050,1.0
61806,618070,1.0
61808,618090,1.0
61810,618110,1.0
61812,618130,1.0
61814,618150,1.0
61816,618170,1.0
61818,618190,1.0
61820,618210,1.0
61822,618230,1.0
61824,618250,1.0
61826,618270,1.0
61828,618290,1.0
61830,618310,1.0
61832,618330,1.0
61834,618350,1.0
61836,618370,1.0
61838,618390,1.0
61840,618410,1.0
61842,618430,1.0
61844,618450,1.0
61846,618470,1.0
61848,618490,1.0
61850,618510,1.0
61852,618530,1.0
61854,618550,1.0
61856,618570,1.0
61858,618590,1.0
61860,618610,1.0
61862,618630,1.0
61864,618650,1.0
61866,618670,1.0
61868,618690,1.0
61870,618710,1.0
61872,618730,1.0
61874,618750,1.0
61876,618770,1.0
61878,618790,1.0
61880,618810,1.0
61882,618830,1.0
61884,618850,1.0
61886,618870,1.0
61888,618890,1.0
61890,618910,1.0
61892,618930,1.0
61894,618950,1.0
61896,618970,1.0
61898,618990,1.0
61900,619010,1.0
61902,619030,1.0
61904,619050,1.0
61906,619070,1.0
61908,619090,1.0
61910,619110,1.0
61912,619130,1.0
61914,619150,1.0
61916,619170,1.0
61918,619190,1.0
61920,619210,1.0
61922,619230,1.0
61924,619250,1.0
61926,619270,1.0
61928,619290,1.0
61930,619310,1.0
61932,619330,1.0
61934,619350,1.0
61936,619370,1.0
61938,619390,1.0
61940,619410,1.0
61942,619430,1.0
61944,619450,1.0
61946,619470,1.0
61948,619490,1.0
61950,619510,1.0
61952,619530,1.0
61954,619550,1.0
61956,619570,1.0
61958,619590,1.0
61960,619610,1.0
61962,619630,1.0
61964,619650,1.0
61966,619670,1.0
61968,619690,1.0
61970,619710,1.0
61972,619730,1.0
61974,619750,1.0
61976,619770,1.0
61978,619790,1.0
61980,619810,1.0
61982,619830,1.0
61984,619850,1.0
61986,619870,1.0
61988,619890,1.0
61990,619910,1.0
61992,619930,1.0
61994,619950,1.0
61996,619970,1.0
61998,619990,1.0
62000,620010,1.0
62002,620030,1.0
62004,620050,1.0
62006,620070,1.0
62008,620090,1.0
62010,620110,1.0
62012,620130,1.0
62014,620150,1.0
62016,620170,1.0
62018,620190,1.0
62020,620210,1.0
62022,620230,1.0
62024,620250,1.0
62026,620270,1.0
62028,620290,1.0
62030,620310,1.0
62032,620330,1.0
62034,620350,1.0
62036,620370,1.0
62038,620390,1.0
62040,620410,1.0
62042,620430,1.0
62044,620450,1.0
62046,620470,1.0
62048,620490,1.0
62050,620510,1.0
62052,620530,1.0
62054,620550,1.0
62056,620570,1.0
62058,620590,1.0
62060,620610,1.0
62062,620630,1.0
62064,620650,1.0
62066,620670,1.0
62068,620690,1.0
62070,620710,1.0
62072,620730,1.0
62074,620750,1.0
62076,620770,1.0
62078,620790,1.0
62080,620810,1.0
62082,620830,1.0
62084,620850,1.0
62086,620870,1.0
62088,620890,1.0
62090,620910,1.0
62092,620930,1.0
62094,620950,1.0
62096,620970,1.0
62098,620990,1.0
62100,621010,1.0
62102,621030,1.0
62104,621050,1.0
62106,621070,1.0
62108,621090,1.0
62110,621110,1.0
62112,621130,1.0
62114,621150,0.75
62116,621170,1.0
62118,621190,1.0
62120,621210,1.0
62122,621230,1.0
62124,621250,1.0
62126,621270,1.0
62128,621290,1.0
62130,621310,1.0
62132,621330,1.0
62134,621350,1.0
62136,621370,1.0
62138,621390,1.0
62140,621410,1.0
62142,621430,1.0
62144,621450,1.0
62146,621470,1.0
62148,621490,1.0
62150,621510,1.0
62152,621530,1.0
62154,621550,1.0
62156,621570,1.0
62158,621590,1.0
62160,621610,1.0
62162,621630,1.0
62164,621650,1.0
62166,621670,1.0
62168,621690,1.0
62170,621710,1.0
62172,621730,1.0
62174,621750,1.0
62176,621770,1.0
62178,621790,1.0
62180,621810,1.0
62182,621830,1.0
62184,621850,1.0
62186,621870,1.0
62188,621890,1.0
62190,621910,1.0
62192,621930,1.0
62194,621950,1.0
62196,621970,1.0
62198,621990,1.0
62200,622010,1.0
62202,622030,1.0
62204,622050,1.0
62206,622070,1.0
62208,622090,1.0
62210,622110,1.0
62212,622130,1.0
62214,622150,1.0
62216,622170,1.0
62218,622190,1.0
62220,622210,1.0
62222,622230,1.0
62224,622250,1.0
62226,622270,1.0
62228,622290,1.0
62230,622310,1.0
62232,622330,1.0
62234,622350,1.0
62236,622370,1.0
62238,622390,1.0
62240,622410,1.0
62242,622430,1.0
62244,622450,1.0
62246,622470,1.0
62248,622490,1.0
62250,622510,1.0
62252,622530,1.0
62254,622550,1.0
62256,622570,1.0
62258,622590,1.0
62260,622610,1.0
62262,622630,1.0
62264,622650,1.0
62266,622670,1.0
62268,622690,1.0
62270,622710,1.0
62272,622730,1.0
62274,622750,1.0
62276,622770,1.0
62278,622790,1.0
62280,622810,1.0
62282,622830,1.0
62284,622850,1.0
62286,622870,1.0
62288,622890,1.0
62290,622910,1.0
62292,622930,1.0
62294,622950,1.0
62296,622970,1.0
62298,622990,1.0
62300,623010,1.0
62302,623030,1.0
62304,623050,1.0
62306,623070,1.0
62308,623090,1.0
62310,623110,1.0
62312,623130,1.0
62314,623150,1.0
62316,623170,1.0
62318,623190,1.0
62320,623210,1.0
62322,623230,0.75
62324,623250,1.0
62326,623270,1.0
62328,623290,1.0
62330,623310,1.0
62332,623330,1.0
62334,623350,1.0
62336,623370,1.0
62338,623390,0.75
62340,623410,1.0
62342,623430,0.75
62344,623450,1.0
62346,623470,0.75
62348,623490,1.0
62350,623510,1.0
62352,623530,1.0
62354,623550,1.0
62356,623570,1.0
62358,623590,1.0
62360,623610,1.0
62362,623630,1.0
62364,623650,1.0
62366,623670,1.0
62368,623690,1.0
62370,623710,1.0
62372,623730,1.0
62374,623750,1.0
62376,623770,1.0
62378,623790,1.0
62380,623810,1.0
62382,623830,1.0
62384,623850,1.0
62386,623870,1.0
62388,623890,1.0
62390,623910,1.0
62392,623930,1.0
62394,623950,1.0
62396,623970,1.0
62398,623990,1.0
62400,624010,1.0
62402,624030,1.0
62404,624050,1.0
62406,624070,1.0
62408,624090,1.0
62410,624110,1.0
62412,624130,1.0
62414,624150,1.0
62416,624170,1.0
62418,624190,1.0
62420,624210,1.0
62422,624230,1.0
62424,624250,1.0
62426,624270,1.0
62428,624290,1.0
62430,624310,1.0
62432,624330,1.0
62434,624350,1.0
62436,624370,1.0
62438,624390,1.0
62440,624410,0.75
62442,624430,1.0
62444,624450,1.0
62446,624470,1.0
62448,624490,1.0
62450,624510,1.0
62452,624530,1.0
62454,624550,1.0
62456,624570,1.0
62458,624590,1.0
62460,624610,1.0
62462,624630,1.0
62464,624650,1.0
62466,624670,1.0
62468,624690,1.0
62470,624710,1.0
62472,624730,1.0
62474,624750,1.0
62476,624770,1.0
62478,624790,1.0
62480,624810,1.0
62482,624830,1.0
62484,624850,1.0
62486,624870,1.0
62488,624890,1.0
62490,624910,1.0
62492,624930,1.0
62494,624950,1.0
62496,624970,1.0
62498,624990,1.0
62500,625010,1.0
62502,625030,1.0
62504,625050,1.0
62506,625070,1.0
62508,625090,1.0
62510,625110,1.0
62512,625130,1.0
62514,625150,1.0
62516,625170,1.0
62518,625190,1.0
62520,625210,1.0
62522,625230,1.0
62524,625250,1.0
62526,625270,1.0
62528,625290,1.0
62530,625310,1.0
62532,625330,1.0
62534,625350,1.0
62536,625370,1.0
62538,625390,1.0
62540,625410,1.0
62542,625430,1.0
62544,625450,1.0
62546,625470,1.0
62548,625490,1.0
62550,625510,1.0
62552,625530,1.0
62554,625550,1.0
62556,625570,1.0
62558,625590,1.0
62560,625610,1.0
62562,625630,1.0
62564,625650,1.0
62566,625670,1.0
62568,625690,1.0
62570,625710,1.0
62572,625730,1.0
62574,625750,1.0
62576,625770,1.0
62578,625790,1.0
62580,625810,1.0
62582,625830,1.0
62584,625850,1.0
62586,625870,1.0
62588,625890,1.0
62590,625910,1.0
62592,625930,1.0
62594,625950,1.0
62596,625970,1.0
62598,625990,1.0
62600,626010,1.0
62602,626030,1.0
62604,626050,1.0
62606,626070,1.0
62608,626090,1.0
62610,626110,1.0
62612,626130,1.0
62614,626150,1.0
62616,626170,1.0
62618,626190,1.0
62620,626210,1.0
62622,626230,1.0
62624,626250,1.0
62626,626270,1.0
62628,626290,1.0
62630,626310,1.0
62632,626330,1.0
62634,626350,1.0
62636,626370,1.0
62638,626390,1.0
62640,626410,1.0
62642,626430,1.0
62644,626450,1.0
62646,626470,1.0
62648,626490,1.0
62650,626510,1.0
62652,626530,1.0
62654,626550,1.0
62656,626570,1.0
62658,626590,1.0
62660,626610,1.0
62662,626630,1.0
62664,626650,1.0
62666,626670,1.0
62668,626690,1.0
62670,626710,1.0
62672,626730,1.0
62674,626750,1.0
62676,626770,1.0
62678,626790,1.0
62680,626810,1.0
62682,626830,1.0
62684,626850,1.0
62686,626870,1.0
62688,626890,1.0
62690,626910,1.0
62692,626930,1.0
62694,626950,1.0
62696,626970,1.0
62698,626990,1.0
62700,627010,1.0
62702,627030,1.0
62704,627050,1.0
62706,627070,1.0
62708,627090,1.0
62710,627110,1.0
62712,627130,1.0
62714,627150,1.0
62716,627170,1.0
62718,627190,1.0
62720,627210,1.0
62722,627230,1.0
62724,627250,1.0
62726,627270,1.0
62728,627290,1.0
62730,627310,1.0
62732,627330,1.0
62734,627350,1.0
62736,627370,1.0
62738,627390,1.0
62740,627410,1.0
62742,627430,1.0
62744,627450,1.0
62746,627470,1.0
62748,627490,1.0
62750,627510,1.0
62752,627530,1.0
62754,627550,1.0
62756,627570,1.0
62758,627590,1.0
62760,627610,1.0
62762,627630,1.0
62764,627650,1.0
62766,627670,1.0
62768,627690,1.0
62770,627710,1.0
62772,627730,1.0
62774,627750,1.0
62776,627770,1.0
62778,627790,1.0
62780,627810,1.0
62782,627830,1.0
62784,627850,1.0
62786,627870,1.0
62788,627890,1.0
62790,627910,1.0
62792,627930,1.0
62794,627950,1.0
62796,627970,1.0
62798,627990,1.0
62800,628010,1.0
62802,628030,1.0
62804,628050,1.0
62806,628070,1.0
62808,628090,1.0
62810,628110,1.0
62812,628130,1.0
62814,628150,1.0
62816,628170,1.0
62818,628190,1.0
62820,628210,1.0
62822,628230,1.0
62824,628250,1.0
62826,628270,1.0
62828,628290,1.0
62830,628310,1.0
62832,628330,1.0
62834,628350,1.0
62836,628370,1.0
62838,628390,1.0
62840,628410,1.0
62842,628430,1.0
62844,628450,1.0
62846,628470,1.0
62848,628490,1.0
62850,628510,1.0
62852,628530,1.0
62854,628550,1.0
62856,628570,1.0
62858,628590,1.0
62860,628610,1.0
62862,628630,0.75
62864,628650,1.0
62866,628670,1.0
62868,628690,1.0
62870,628710,1.0
62872,628730,1.0
62874,628750,1.0
62876,628770,1.0
62878,628790,1.0
62880,628810,1.0
62882,628830,1.0
62884,628850,1.0
62886,628870,1.0
62888,628890,1.0
62890,628910,1.0
62892,628930,1.0
62894,628950,1.0
62896,628970,1.0
62898,628990,1.0
62900,629010,1.0
62902,629030,1.0
62904,629050,1.0
62906,629070,1.0
62908,629090,1.0
62910,629110,1.0
62912,629130,1.0
62914,629150,1.0
62916,629170,1.0
62918,629190,1.0
62920,629210,1.0
62922,629230,1.0
62924,629250,1.0
62926,629270,1.0
62928,629290,1.0
62930,629310,1.0
62932,629330,1.0
62934,629350,1.0
62936,629370,1.0
62938,629390,1.0
62940,629410,1.0
62942,629430,1.0
62944,629450,1.0
62946,629470,1.0
62948,629490,0.75
62950,629510,1.0
62952,629530,1.0
62954,629550,1.0
62956,629570,1.0
62958,629590,1.0
62960,629610,1.0
62962,629630,1.0
62964,629650,1.0
62966,629670,1.0
62968,629690,1.0
62970,629710,1.0
62972,629730,1.0
62974,629750,1.0
62976,629770,1.0
62978,629790,1.0
62980,629810,1.0
62982,629830,1.0
62984,629850,1.0
62986,629870,1.0
62988,629890,1.0
62990,629910,1.0
62992,629930,1.0
62994,629950,1.0
62996,629970,1.0
62998,629990,1.0
63000,630010,1.0
63002,630030,1.0
63004,630050,1.0
63006,630070,1.0
63008,630090,1.0
63010,630110,1.0
63012,630130,1.0
63014,630150,1.0
63016,630170,1.0
63018,630190,1.0
63020,630210,1.0
63022,630230,1.0
63024,630250,1.0
63026,630270,1.0
63028,630290,1.0
63030,630310,1.0
63032,630330,1.0
63034,630350,1.0
63036,630370,1.0
63038,630390,1.0
63040,630410,1.0
63042,630430,1.0
63044,630450,1.0
63046,630470,1.0
63048,630490,1.0
63050,630510,1.0
63052,630530,1.0
63054,630550,1.0
63056,630570,1.0
63058,630590,1.0
63060,630610,1.0
63062,630630,1.0
63064,630650,1.0
63066,630670,1.0
63068,630690,1.0
63070,630710,1.0
63072,630730,1.0
63074,630750,1.0
63076,630770,1.0
63078,630790,1.0
63080,630810,1.0
63082,630830,1.0
63084,630850,1.0
63086,630870,1.0
63088,630890,0.75
63090,630910,1.0
63092,630930,1.0
63094,630950,1.0
63096,630970,1.0
63098,630990,1.0
63100,631010,1.0
63102,631030,1.0
63104,631050,1.0
63106,631070,1.0
63108,631090,1.0
63110,631110,1.0
63112,631130,1.0
63114,631150,1.0
63116,631170,1.0
63118,631190,1.0
63120,631210,1.0
63122,631230,1.0
63124,631250,1.0
63126,631270,1.0
63128,631290,1.0
63130,631310,1.0
63132,631330,1.0
63134,631350,1.0
63136,631370,1.0
63138,631390,1.0
63140,631410,1.0
63142,631430,1.0
63144,631450,1.0
63146,631470,1.0
63148,631490,1.0
63150,631510,1.0
63152,631530,1.0
63154,631550,1.0
63156,631570,1.0
63158,631590,1.0
63160,631610,1.0
63162,631630,1.0
63164,631650,1.0
63166,631670,1.0
63168,631690,1.0
63170,631710,1.0
63172,631730,1.0
63174,631750,1.0
63176,631770,1.0
63178,631790,1.0
63180,631810,1.0
63182,631830,1.0
63184,631850,1.0
63186,631870,1.0
63188,631890,1.0
63190,631910,1.0
63192,631930,1.0
63194,631950,1.0
63196,631970,1.0
63198,631990,1.0
63200,632010,1.0
63202,632030,1.0
63204,632050,1.0
63206,632070,1.0
63208,632090,1.0
63210,632110,1.0
63212,632130,1.0
63214,632150,1.0
63216,632170,1.0
63218,632190,1.0
63220,632210,1.0
63222,632230,1.0
63224,632250,1.0
63226,632270,1.0
63228,632290,1.0
63230,632310,1.0
63232,632330,1.0
63234,632350,1.0
63236,632370,1.0
63238,632390,1.0
63240,632410,1.0
63242,632430,1.0
63244,632450,1.0
63246,632470,1.0
63248,632490,1.0
63250,632510,1.0
63252,632530,1.0
63254,632550,1.0
63256,632570,1.0
63258,632590,1.0
63260,632610,1.0
63262,632630,1.0
63264,632650,1.0
63266,632670,1.0
63268,632690,1.0
63270,632710,1.0
63272,632730,1.0
63274,632750,1.0
63276,632770,1.0
63278,632790,1.0
63280,632810,1.0
63282,632830,1.0
63284,632850,1.0
63286,632870,1.0
63288,632890,1.0
63290,632910,1.0
63292,632930,1.0
63294,632950,1.0
63296,632970,1.0
63298,632990,1.0
63300,633010,1.0
63302,633030,1.0
63304,633050,1.0
63306,633070,1.0
63308,633090,1.0
63310,633110,1.0
63312,633130,1.0
63314,633150,1.0
63316,633170,1.0
63318,633190,1.0
63320,633210,1.0
63322,633230,1.0
63324,633250,1.0
63326,633270,1.0
63328,633290,1.0
63330,633310,1.0
63332,633330,1.0
63334,633350,1.0
63336,633370,1.0
63338,633390,1.0
63340,633410,1.0
63342,633430,1.0
63344,633450,1.0
63346,633470,1.0
63348,633490,1.0
63350,633510,1.0
63352,633530,1.0
63354,633550,1.0
63356,633570,1.0
63358,633590,1.0
63360,633610,1.0
63362,633630,1.0
63364,633650,1.0
63366,633670,1.0
63368,633690,1.0
63370,633710,1.0
63372,633730,1.0
63374,633750,1.0
63376,633770,1.0
63378,633790,1.0
63380,633810,1.0
63382,633830,1.0
63384,633850,1.0
63386,633870,1.0
63388,633890,1.0
63390,633910,1.0
63392,633930,1.0
63394,633950,1.0
63396,633970,1.0
63398,633990,1.0
63400,634010,1.0
63402,634030,1.0
63404,634050,1.0
63406,634070,1.0
63408,634090,1.0
63410,634110,1.0
63412,634130,1.0
63414,634150,1.0
63416,634170,1.0
63418,634190,0.75
63420,634210,1.0
63422,634230,1.0
63424,634250,1.0
63426,634270,1.0
63428,634290,1.0
63430,634310,1.0
63432,634330,1.0
63434,634350,1.0
63436,634370,1.0
63438,634390,1.0
63440,634410,1.0
63442,634430,1.0
63444,634450,1.0
63446,634470,1.0
63448,634490,1.0
63450,634510,1.0
63452,634530,1.0
63454,634550,1.0
63456,634570,1.0
63458,634590,1.0
63460,634610,1.0
63462,634630,1.0
63464,634650,1.0
63466,634670,1.0
63468,634690,1.0
63470,634710,1.0
63472,634730,1.0
63474,634750,1.0
63476,634770,1.0
63478,634790,1.0
63480,634810,1.0
63482,634830,1.0
63484,634850,1.0
63486,634870,1.0
63488,634890,1.0
63490,634910,1.0
63492,634930,1.0
63494,634950,1.0
63496,634970,1.0
63498,634990,1.0
63500,635010,1.0
63502,635030,1.0
63504,635050,1.0
63506,635070,1.0
63508,635090,1.0
63510,635110,1.0
63512,635130,1.0
63514,635150,1.0
63516,635170,1.0
63518,635190,1.0
63520,635210,1.0
63522,635230,1.0
63524,635250,1.0
63526,635270,1.0
63528,635290,1.0
63530,635310,1.0
63532,635330,1.0
63534,635350,1.0
63536,635370,1.0
63538,635390,1.0
63540,635410,1.0
63542,635430,1.0
63544,635450,1.0
63546,635470,1.0
63548,635490,1.0
63550,635510,1.0
63552,635530,1.0
63554,635550,1.0
63556,635570,1.0
63558,635590,1.0
63560,635610,1.0
63562,635630,1.0
63564,635650,1.0
63566,635670,1.0
63568,635690,1.0
63570,635710,1.0
63572,635730,1.0
63574,635750,1.0
63576,635770,1.0
63578,635790,1.0
63580,635810,1.0
63582,635830,1.0
63584,635850,1.0
63586,635870,1.0
63588,635890,1.0
63590,635910,1.0
63592,635930,1.0
63594,635950,1.0
63596,635970,1.0
63598,635990,1.0
63600,636010,1.0
63602,636030,1.0
63604,636050,1.0
63606,636070,1.0
63608,636090,1.0
63610,636110,1.0
63612,636130,1.0
63614,636150,1.0
63616,636170,1.0
63618,636190,1.0
63620,636210,1.0
63622,636230,1.0
63624,636250,1.0
63626,636270,1.0
63628,636290,1.0
63630,636310,1.0
63632,636330,1.0
63634,636350,1.0
63636,636370,1.0
63638,636390,1.0
63640,636410,1.0
63642,636430,1.0
63644,636450,1.0
63646,636470,1.0
63648,636490,1.0
63650,636510,1.0
63652,636530,1.0
63654,636550,1.0
63656,636570,1.0
63658,636590,1.0
63660,636610,1.0
63662,636630,1.0
63664,636650,1.0
63666,636670,1.0
63668,636690,1.0
63670,636710,1.0
63672,636730,1.0
63674,636750,1.0
63676,636770,1.0
63678,636790,1.0
63680,636810,1.0
63682,636830,1.0
63684,636850,1.0
63686,636870,1.0
63688,636890,1.0
63690,636910,1.0
63692,636930,1.0
63694,636950,1.0
63696,636970,1.0
63698,636990,1.0
63700,637010,1.0
63702,637030,1.0
63704,637050,1.0
63706,637070,1.0
63708,637090,1.0
63710,637110,1.0
63712,637130,1.0
63714,637150,1.0
63716,637170,1.0
63718,637190,1.0
63720,637210,1.0
63722,637230,1.0
63724,637250,1.0
63726,637270,1.0
63728,637290,1.0
63730,637310,1.0
63732,637330,1.0
63734,637350,1.0
63736,637370,1.0
63738,637390,1.0
63740,637410,1.0
63742,637430,1.0
63744,637450,1.0
63746,637470,1.0
63748,637490,1.0
63750,637510,1.0
63752,637530,1.0
63754,637550,1.0
63756,637570,1.0
63758,637590,1.0
63760,637610,1.0
63762,637630,1.0
63764,637650,1.0
63766,637670,1.0
63768,637690,1.0
63770,637710,1.0
63772,637730,1.0
63774,637750,1.0
63776,637770,1.0
63778,637790,1.0
63780,637810,1.0
63782,637830,1.0
63784,637850,1.0
63786,637870,1.0
63788,637890,1.0
63790,637910,1.0
63792,637930,1.0
63794,637950,1.0
63796,637970,1.0
63798,637990,1.0
63800,638010,1.0
63802,638030,1.0
63804,638050,1.0
63806,638070,1.0
63808,638090,1.0
63810,638110,1.0
63812,638130,1.0
63814,638150,1.0
63816,638170,1.0
63818,638190,1.0
63820,638210,1.0
63822,638230,1.0
63824,638250,1.0
63826,638270,1.0
63828,638290,1.0
63830,638310,1.0
63832,638330,1.0
63834,638350,1.0
63836,638370,1.0
63838,638390,1.0
63840,638410,1.0
