episode,timestep,reward
5138,28979,2.2673
5140,28982,2.2256
5142,28990,-0.8121
5144,28993,1.123
5146,29002,1.7193
5148,29004,-0.8523
5150,29015,2.6854
5152,29017,-1.0
5154,29020,-0.9112
5156,29022,-1.0
5158,29024,-1.0
5160,29026,-1.0
5162,29029,-0.8693
5164,29031,-1.0
5166,29042,-1.0
5168,29044,2.9825
5170,29046,-1.0
5172,29048,-1.0
5174,29055,1.1209
5176,29058,-1.0
5178,29062,-0.5672
5180,29065,-1.0
5182,29069,-0.6204
5184,29072,-0.9528
5186,29075,-0.7612
5188,29085,2.0445
5190,29088,-0.7975
5192,29098,2.2439
5194,29101,-0.841
5196,29103,-0.7472
5198,29105,-1.0
5200,29107,-1.0
5202,29109,-1.0
5204,29111,-1.0
5206,29113,-1.0
5208,29115,-1.0
5210,29117,-1.0
5212,29120,-0.8409
5214,29124,-0.8344
5216,29127,-1.0
5218,29146,2.5689
5220,29149,3.148
5222,29152,-0.8402
5224,29154,-1.0
5226,29156,-1.0
5228,29158,-1.0
5230,29160,-1.0
5232,29167,-1.0
5234,29169,1.113
5236,29171,-1.0
5238,29173,-1.0
5240,29175,-1.0
5242,29186,-1.0
5244,29189,2.9826
5246,29191,-0.771
5248,29202,2.9732
5250,29204,-1.0
5252,29206,-1.0
5254,29208,-1.0
5256,29210,-1.0
5258,29213,-1.0
5260,29225,3.9446
5262,29237,3.0794
5264,29239,-0.7972
5266,29244,-0.7514
5268,29246,-0.7017
5270,29251,-0.8372
5272,29255,-0.5897
5274,29273,2.0407
5276,29281,5.0834
5278,29293,3.852
5280,29296,-0.881
5282,29298,-0.9121
5284,29309,2.9911
5286,29311,-1.0
5288,29329,2.0717
5290,29332,2.9854
5292,29334,-0.7839
5294,29338,-0.771
5296,29345,1.2384
5298,29347,-1.0
5300,29350,-0.7908
5302,29359,1.5215
5304,29361,-0.734
5306,29364,-0.7775
5308,29366,-1.0
5310,29369,-1.0
5312,29371,-0.8228
5314,29373,-1.0
5316,29384,2.0359
5318,29387,-0.8258
5320,29391,-0.688
5322,29393,-0.7772
5324,29409,3.5677
5326,29411,1.12
5328,29414,-0.8136
5330,29425,-1.0
5332,29427,2.4567
5334,29430,-1.0
5336,29443,-0.6238
5338,29455,3.8768
5340,29457,3.0615
5342,29459,-1.0
5344,29462,-1.0
5346,29465,-0.7725
5348,29468,-0.7379
5350,29471,-0.8765
5352,29473,-1.0
5354,29476,-0.8889
5356,29487,-1.0
5358,29489,2.4665
5360,29491,-1.0
5362,29494,-1.0
5364,29506,-0.6982
5366,29510,3.4652
5368,29520,2.5474
5370,29530,2.4121
5372,29540,1.565
5374,29542,-0.8451
5376,29544,-1.0
5378,29555,3.0663
5380,29564,-1.0
5382,29584,6.6099
5384,29595,3.0519
5386,29605,6.0163
5388,29613,1.4431
5390,29617,-0.1861
5392,29624,0.2898
5394,29627,-0.7587
5396,29635,-0.7488
5398,29642,1.1381
5400,29644,1.1948
5402,29651,1.2154
5404,29653,-1.0
5406,29661,-0.8979
5408,29663,1.2156
5410,29671,-0.9199
5412,29679,1.3004
5414,29686,1.1294
5416,29693,3.3901
5418,29696,-0.7989
5420,29700,-0.2914
5422,29709,2.0822
5424,29721,2.077
5426,29737,3.3313
5428,29740,2.2305
5430,29742,-1.0
5432,29756,2.0685
5434,29758,1.1173
5436,29768,-0.7459
5438,29771,2.2304
5440,29775,-0.8173
5442,29778,-0.8591
5444,29794,1.2067
5446,29797,2.4346
5448,29806,2.1273
5450,29809,-0.7269
5452,29811,-1.0
5454,29817,0.5948
5456,29827,0.2185
5458,29831,1.2172
5460,29833,-0.6637
5462,29837,-0.8736
5464,29839,-0.7619
5466,29849,0.3358
5468,29857,2.9895
5470,29865,0.2036
5472,29868,0.3038
5474,29870,-1.0
5476,29872,-1.0
5478,29877,0.2519
5480,29879,-1.0
5482,29887,-0.7698
5484,29893,2.4037
5486,29896,-0.6259
5488,29899,-1.0
5490,29901,-0.7688
5492,29906,-0.7722
5494,29908,-0.9289
5496,29913,-1.0
5498,29925,2.4014
5500,29933,3.6569
5502,29935,-1.0
5504,29940,-1.0
5506,29948,2.5447
5508,29953,0.218
5510,29955,-1.0
5512,29962,-1.0
5514,29972,3.3939
5516,29974,-0.6184
5518,29981,1.2119
5520,29985,-0.8075
5522,29989,-0.9122
5524,29997,-0.7537
5526,30011,3.5224
5528,30027,5.1095
5530,30032,2.0554
5532,30049,3.3537
5534,30058,5.1439
5536,30067,-1.0
5538,30069,2.1021
5540,30078,-1.0
5542,30087,5.2149
5544,30089,-1.0
5546,30099,-0.8642
5548,30109,5.4165
5550,30120,2.371
5552,30125,-0.8615
5554,30134,2.1574
5556,30143,-1.0
5558,30152,2.1309
5560,30156,2.1826
5562,30165,-0.9301
5564,30181,5.1742
5566,30184,2.2922
5568,30188,-0.281
5570,30196,-0.92
5572,30207,1.1239
5574,30210,3.1374
5576,30230,3.388
5578,30233,3.961
5580,30235,-0.7618
5582,30237,-1.0
5584,30241,-0.742
5586,30243,-0.8037
5588,30245,-1.0
5590,30247,-1.0
5592,30250,-1.0
5594,30252,-0.792
5596,30272,3.7568
5598,30274,3.9989
5600,30277,-0.8912
5602,30288,2.0103
5604,30299,4.1766
5606,30310,-1.0
5608,30313,3.9265
5610,30315,-1.0
5612,30326,3.8022
5614,30337,3.9968
5616,30339,-1.0
5618,30350,2.9475
5620,30368,2.9209
5622,30379,5.9293
5624,30382,-0.8561
5626,30393,3.3601
5628,30395,-1.0
5630,30397,-1.0
5632,30399,-1.0
5634,30403,-0.9069
5636,30415,3.7701
5638,30426,3.5835
5640,30429,-0.9201
5642,30440,3.8729
5644,30451,3.8627
5646,30453,-1.0
5648,30455,-1.0
5650,30457,-1.0
5652,30460,-1.0
5654,30471,-0.7934
5656,30473,3.9079
5658,30476,-0.8081
5660,30478,-1.0
5662,30481,-1.0
5664,30483,-0.7701
5666,30486,-0.7747
5668,30497,3.8259
5670,30501,-1.0
5672,30504,-0.7804
5674,30506,-1.0
5676,30509,-0.7919
5678,30511,-1.0
5680,30513,-1.0
5682,30517,-0.9556
5684,30519,-0.841
5686,30530,-1.0
5688,30532,3.8672
5690,30543,2.9828
5692,30545,-1.0
5694,30556,-1.0
5696,30568,8.6885
5698,30570,-0.9119
5700,30572,-1.0
5702,30575,-0.9151
5704,30578,-1.0
5706,30581,-0.8963
5708,30592,-0.8727
5710,30596,3.9613
5712,30598,-0.7943
5714,30601,-0.9242
5716,30604,-0.9121
5718,30615,-1.0
5720,30624,6.7515
5722,30629,-0.767
5724,30632,-0.8789
5726,30643,4.0773
5728,30654,-1.0
5730,30664,6.864
5732,30666,-0.7811
5734,30677,-1.0
5736,30679,3.8905
5738,30684,-0.9208
5740,30687,-0.8482
5742,30691,-0.8621
5744,30693,-0.8321
5746,30695,-1.0
5748,30697,-1.0
5750,30701,-0.8546
5752,30703,-0.8884
5754,30705,-1.0
5756,30707,-1.0
5758,30709,-1.0
5760,30711,-1.0
5762,30713,-1.0
5764,30724,3.8072
5766,30735,-1.0
5768,30737,3.8606
5770,30741,-0.8185
5772,30743,-0.8167
5774,30754,-1.0
5776,30774,8.6656
5778,30785,3.4303
5780,30787,3.7954
5782,30789,-1.0
5784,30792,-0.7855
5786,30803,-1.0
5788,30806,3.8946
5790,30809,-0.8219
5792,30812,-1.0
5794,30814,-0.7855
5796,30825,3.939
5798,30827,-1.0
5800,30838,-1.0
5802,30840,3.952
5804,30851,-1.0
5806,30853,2.8478
5808,30856,-1.0
5810,30860,-0.6309
5812,30871,-0.8981
5814,30874,3.8084
5816,30885,-0.7708
5818,30888,4.0546
5820,30899,3.8093
5822,30910,3.9364
5824,30913,-1.0
5826,30924,4.0961
5828,30935,-1.0
5830,30937,3.793
5832,30940,-1.0
5834,30951,3.8955
5836,30953,-1.0
5838,30956,-0.7892
5840,30959,-0.8702
5842,30970,-1.0
5844,30972,3.6771
5846,30983,3.9305
5848,30985,-1.0
5850,30987,-1.0
5852,31007,3.8449
5854,31027,6.8092
5856,31031,2.9854
5858,31050,3.1689
5860,31053,2.3335
5862,31063,2.1258
5864,31070,-0.7721
5866,31086,4.9835
5868,31097,4.9751
5870,31117,3.8059
5872,31137,8.6516
5874,31148,2.8188
5876,31159,2.7863
5878,31161,2.9122
5880,31172,3.8099
5882,31174,-1.0
5884,31192,3.8022
5886,31195,1.8905
5888,31199,-0.5665
5890,31219,4.0514
5892,31224,2.937
5894,31227,-0.673
5896,31238,3.8496
5898,31240,-1.0
5900,31251,-1.0
5902,31264,8.1126
5904,31275,-0.2745
5906,31286,3.8294
5908,31306,7.9904
5910,31308,3.768
5912,31319,3.7545
5914,31322,-0.8556
5916,31324,-1.0
5918,31336,2.8623
5920,31347,3.6769
5922,31350,-1.0
5924,31361,-0.7867
5926,31373,3.7046
5928,31375,3.8203
5930,31378,-0.7779
5932,31395,3.7589
5934,31415,6.2832
5936,31435,8.536
5938,31437,3.7989
5940,31439,-1.0
5942,31442,-0.809
5944,31462,3.8492
5946,31480,7.6621
5948,31483,2.0696
5950,31487,-1.0
5952,31489,-0.9058
5954,31501,3.8262
5956,31519,2.0342
5958,31531,2.9385
5960,31551,7.5102
5962,31562,3.8419
5964,31572,3.7489
5966,31592,5.6133
5968,31612,8.4932
5970,31615,3.9466
5972,31635,3.8344
5974,31646,8.5534
5976,31657,3.8239
5978,31659,-1.0
5980,31662,-0.8712
5982,31673,3.8076
5984,31684,3.8082
5986,31695,-1.0
5988,31715,8.391
5990,31718,3.5103
5992,31721,-0.9275
5994,31732,4.0153
5996,31752,3.6314
5998,31754,2.8695
6000,31765,3.8206
6002,31770,-0.8319
6004,31790,3.8677
6006,31801,7.6492
6008,31812,3.8169
6010,31815,-0.8943
6012,31817,-1.0
6014,31819,-1.0
6016,31830,-1.0
6018,31850,8.1008
6020,31861,3.7196
6022,31863,3.8074
6024,31875,3.7901
6026,31886,3.7929
6028,31888,-1.0
6030,31899,3.6389
6032,31901,-1.0
6034,31913,-0.8722
6036,31924,3.793
6038,31944,8.5339
6040,31955,8.4838
6042,31966,2.7201
6044,31977,-1.0
6046,31988,8.3084
6048,31999,-1.0
6050,32011,3.9064
6052,32022,8.3496
6054,32033,3.8228
6056,32044,-1.0
6058,32047,3.8035
6060,32067,3.9545
6062,32070,3.9878
6064,32074,-0.8806
6066,32077,-1.0
6068,32079,-0.9206
6070,32090,3.7362
6072,32101,3.085
6074,32108,1.0551
6076,32115,1.1632
6078,32122,-1.0
6080,32137,4.1337
6082,32146,4.1733
6084,32154,-1.0
6086,32161,3.4245
6088,32173,0.5729
6090,32177,1.6059
6092,32181,-0.7004
6094,32184,-1.0
6096,32186,-0.8105
6098,32195,2.0534
6100,32215,3.7887
6102,32235,8.6484
6104,32246,3.7883
6106,32257,3.8016
6108,32268,3.8496
6110,32279,8.3297
6112,32290,-1.0
6114,32301,3.7595
6116,32312,3.7729
6118,32332,8.4941
6120,32352,8.697
6122,32372,8.5858
6124,32374,3.7076
6126,32376,-1.0
6128,32396,3.7594
6130,32416,8.7245
6132,32427,3.826
6134,32438,3.7205
6136,32440,3.6588
6138,32460,3.7583
6140,32472,8.2285
6142,32492,4.0429
6144,32512,8.6722
6146,32514,3.7836
6148,32517,-1.0
6150,32519,-0.821
6152,32530,3.7215
6154,32532,-1.0
6156,32543,3.8365
6158,32554,-1.0
6160,32565,3.8606
6162,32568,3.8545
6164,32580,-0.5739
6166,32583,3.9319
6168,32594,3.5786
6170,32598,-0.9093
6172,32610,3.9921
6174,32613,-0.9273
6176,32615,-0.9345
6178,32626,-1.0
6180,32628,3.7533
6182,32639,-1.0
6184,32650,8.4868
6186,32670,3.7239
6188,32690,8.555
6190,32710,8.5877
6192,32713,3.5653
6194,32724,-0.8462
6196,32735,3.8611
6198,32746,7.8147
6200,32748,-1.0
6202,32759,3.8631
6204,32779,3.8199
6206,32790,3.7605
6208,32803,3.957
6210,32806,3.9929
6212,32808,-1.0
6214,32828,2.4711
6216,32830,3.7694
6218,32832,-1.0
6220,32835,-1.0
6222,32855,4.0775
6224,32866,8.5683
6226,32878,3.7821
6228,32890,3.848
6230,32901,3.9605
6232,32921,3.7616
6234,32923,3.8264
6236,32943,3.8537
6238,32954,8.2819
6240,32974,3.7817
6242,32994,8.5694
6244,33005,8.54
6246,33008,-0.9297
6248,33019,3.6976
6250,33022,-1.0
6252,33025,-0.824
6254,33045,3.574
6256,33056,3.8054
6258,33068,3.9746
6260,33079,8.5794
6262,33081,-1.0
6264,33092,3.5941
6266,33112,3.8049
6268,33123,3.7832
6270,33135,8.6459
6272,33146,3.9895
6274,33158,-0.8841
6276,33169,8.6415
6278,33189,3.859
6280,33201,8.5843
6282,33213,3.9705
6284,33233,3.2292
6286,33245,8.6014
6288,33265,2.054
6290,33276,3.4197
6292,33287,8.4687
6294,33307,3.8151
6296,33318,3.8151
6298,33322,3.9982
6300,33333,-0.8023
6302,33344,3.8726
6304,33364,8.7131
6306,33375,8.5675
6308,33386,-1.0
6310,33406,8.6389
6312,33417,8.6389
6314,33429,3.8379
6316,33440,3.9622
6318,33451,3.8278
6320,33471,3.434
6322,33491,8.4526
6324,33511,8.6224
6326,33513,3.8571
6328,33533,3.8739
6330,33544,8.5903
6332,33547,-1.0
6334,33558,-0.7871
6336,33560,3.7014
6338,33571,3.8315
6340,33582,3.7251
6342,33602,3.6556
6344,33622,8.693
6346,33624,3.494
6348,33635,-1.0
6350,33655,8.4995
6352,33657,3.5607
6354,33668,-1.0
6356,33679,3.771
6358,33691,8.6154
6360,33694,-0.7546
6362,33696,-1.0
6364,33707,-1.0
6366,33727,8.4973
6368,33747,8.5159
6370,33767,8.2476
6372,33778,8.57
6374,33798,3.786
6376,33809,8.6275
6378,33820,-1.0
6380,33840,8.3683
6382,33842,3.7961
6384,33853,-1.0
6386,33864,8.6605
6388,33866,-1.0
6390,33877,3.5403
6392,33881,-0.8254
6394,33892,-0.8976
6396,33895,3.8596
6398,33907,-0.5973
6400,33927,8.5426
6402,33939,8.4934
6404,33950,3.9164
6406,33961,-1.0
6408,33964,3.8109
6410,33975,-0.8919
6412,33979,3.8202
6414,33990,-0.8238
6416,34010,8.5292
6418,34021,3.7349
6420,34032,8.703
6422,34035,-1.0
6424,34046,4.0337
6426,34057,-1.0
6428,34068,3.7366
6430,34071,3.7368
6432,34082,-0.811
6434,34093,8.55
6436,34104,3.7818
6438,34107,-0.7765
6440,34127,3.7996
6442,34138,3.7606
6444,34149,3.7895
6446,34160,3.8404
6448,34171,3.7932
6450,34182,3.7986
6452,34193,3.7518
