episode,timestep,reward
72394,723950,2.0
72396,723970,1.25
72398,723990,1.8
72400,724010,1.75
72402,724030,0.45
72404,724050,2.2
72406,724070,0.1
72408,724090,1.2
72410,724110,1.5
72412,724130,0.5
72414,724150,1.05
72416,724170,2.45
72418,724190,1.4
72420,724210,4.25
72422,724230,2.0
72424,724250,1.4
72426,724270,1.15
72428,724290,0.1
72430,724310,1.7
72432,724330,0.4
72434,724350,1.05
72436,724370,1.0
72438,724390,0.5
72440,724410,0.0
72442,724430,1.0
72444,724450,1.9
72446,724470,1.9
72448,724490,0.85
72450,724510,0.0
72452,724530,0.0
72454,724550,0.85
72456,724570,1.7
72458,724590,1.3
72460,724610,0.95
72462,724630,2.55
72464,724650,0.85
72466,724670,2.15
72468,724690,2.45
72470,724710,0.1
72472,724730,1.3
72474,724750,0.0
72476,724770,1.85
72478,724790,1.5
72480,724810,1.5
72482,724830,2.15
72484,724850,0.0
72486,724870,0.0
72488,724890,0.0
72490,724910,2.05
72492,724930,1.3
72494,724950,2.15
72496,724970,0.25
72498,724990,0.8
72500,725010,1.75
72502,725030,0.0
72504,725050,0.5
72506,725070,1.25
72508,725090,1.6
72510,725110,0.1
72512,725130,2.0
72514,725150,1.75
72516,725170,1.25
72518,725190,1.4
72520,725210,2.0
72522,725230,0.1
72524,725250,2.8
72526,725270,0.35
72528,725290,1.5
72530,725310,0.2
72532,725330,1.05
72534,725350,1.3
72536,725370,0.95
72538,725390,0.0
72540,725410,2.25
72542,725430,2.95
72544,725450,1.2
72546,725470,1.55
72548,725490,0.5
72550,725510,2.1
72552,725530,1.15
72554,725550,1.45
72556,725570,0.1
72558,725590,0.2
72560,725610,1.8
72562,725630,0.0
72564,725650,1.95
72566,725670,0.0
72568,725690,2.85
72570,725710,1.05
72572,725730,1.4
72574,725750,1.8
72576,725770,1.45
72578,725790,0.9
72580,725810,2.1
72582,725830,1.65
72584,725850,0.85
72586,725870,1.6
72588,725890,1.85
72590,725910,0.85
72592,725930,0.7
72594,725950,1.45
72596,725970,1.4
72598,725990,2.05
72600,726010,1.3
72602,726030,0.0
72604,726050,0.2
72606,726070,3.1
72608,726090,1.5
72610,726110,2.0
72612,726130,1.5
72614,726150,1.75
72616,726170,1.1
72618,726190,2.5
72620,726210,0.6
72622,726230,1.4
72624,726250,2.7
72626,726270,1.25
72628,726290,0.8
72630,726310,1.75
72632,726330,0.65
72634,726350,2.7
72636,726370,0.1
72638,726390,0.8
72640,726410,2.55
72642,726430,1.25
72644,726450,0.0
72646,726470,2.0
72648,726490,0.0
72650,726510,2.0
72652,726530,1.4
72654,726550,0.0
72656,726570,1.85
72658,726590,0.75
72660,726610,0.0
72662,726630,0.75
72664,726650,3.25
72666,726670,3.15
72668,726690,0.75
72670,726710,0.0
72672,726730,1.15
72674,726750,1.9
72676,726770,1.55
72678,726790,2.4
72680,726810,0.0
72682,726830,2.9
72684,726850,0.7
72686,726870,0.1
72688,726890,3.0
72690,726910,0.3
72692,726930,0.5
72694,726950,1.0
72696,726970,1.1
72698,726990,1.75
72700,727010,1.0
72702,727030,0.3
72704,727050,0.0
72706,727070,0.1
72708,727090,1.4
72710,727110,0.2
72712,727130,0.0
72714,727150,2.5
72716,727170,1.6
72718,727190,1.35
72720,727210,0.1
72722,727230,2.5
72724,727250,2.3
72726,727270,0.5
72728,727290,1.15
72730,727310,1.8
72732,727330,2.05
72734,727350,3.15
72736,727370,1.8
72738,727390,0.0
72740,727410,2.45
72742,727430,3.6
72744,727450,0.0
72746,727470,2.0
72748,727490,1.95
72750,727510,2.8
72752,727530,2.95
72754,727550,0.55
72756,727570,2.15
72758,727590,1.7
72760,727610,0.7
72762,727630,1.1
72764,727650,3.7
72766,727670,0.3
72768,727690,0.2
72770,727710,1.35
72772,727730,0.0
72774,727750,1.4
72776,727770,1.25
72778,727790,0.75
72780,727810,1.15
72782,727830,0.0
72784,727850,0.0
72786,727870,1.75
72788,727890,1.65
72790,727910,1.15
72792,727930,0.6
72794,727950,1.15
72796,727970,1.25
72798,727990,1.05
72800,728010,2.9
72802,728030,1.95
72804,728050,1.75
72806,728070,1.05
72808,728090,3.35
72810,728110,1.35
72812,728130,0.55
72814,728150,3.75
72816,728170,3.25
72818,728190,3.95
72820,728210,1.55
72822,728230,2.65
72824,728250,1.5
72826,728270,2.4
72828,728290,3.3
72830,728310,0.2
72832,728330,0.35
72834,728350,1.7
72836,728370,1.6
72838,728390,1.05
72840,728410,0.5
72842,728430,1.7
72844,728450,2.1
72846,728470,1.25
72848,728490,0.9
72850,728510,4.4
72852,728530,1.9
72854,728550,2.9
72856,728570,1.4
72858,728590,0.5
72860,728610,2.25
72862,728630,1.3
72864,728650,2.5
72866,728670,1.4
72868,728690,2.75
72870,728710,3.3
72872,728730,1.9
72874,728750,0.1
72876,728770,1.2
72878,728790,1.6
72880,728810,3.85
72882,728830,3.25
72884,728850,1.4
72886,728870,1.3
72888,728890,1.05
72890,728910,0.35
72892,728930,1.25
72894,728950,2.85
72896,728970,1.65
72898,728990,1.05
72900,729010,1.75
72902,729030,0.0
72904,729050,1.2
72906,729070,0.1
72908,729090,1.3
72910,729110,2.3
72912,729130,0.4
72914,729150,0.1
72916,729170,0.0
72918,729190,0.0
72920,729210,0.75
72922,729230,0.0
72924,729250,1.75
72926,729270,0.25
72928,729290,1.25
72930,729310,0.75
72932,729330,2.4
72934,729350,0.4
72936,729370,4.4
72938,729390,0.8
72940,729410,0.45
72942,729430,1.7
72944,729450,2.2
72946,729470,1.6
72948,729490,2.3
72950,729510,2.3
72952,729530,1.4
72954,729550,2.35
72956,729570,2.9
72958,729590,4.15
72960,729610,2.6
72962,729630,0.35
72964,729650,0.4
72966,729670,0.9
72968,729690,2.7
72970,729710,0.2
72972,729730,1.45
72974,729750,1.7
72976,729770,0.6
72978,729790,1.75
72980,729810,0.6
72982,729830,0.55
72984,729850,0.9
72986,729870,3.15
72988,729890,2.05
72990,729910,1.4
72992,729930,1.05
72994,729950,2.45
72996,729970,0.35
72998,729990,2.3
73000,730010,2.2
73002,730030,2.0
73004,730050,2.55
73006,730070,2.15
73008,730090,1.75
73010,730110,1.1
73012,730130,0.0
73014,730150,0.0
73016,730170,1.75
73018,730190,1.75
73020,730210,1.15
73022,730230,4.25
73024,730250,2.0
73026,730270,2.25
73028,730290,2.45
73030,730310,0.0
73032,730330,0.0
73034,730350,2.05
73036,730370,0.1
73038,730390,0.3
73040,730410,0.8
73042,730430,1.4
73044,730450,1.65
73046,730470,1.7
73048,730490,1.35
73050,730510,2.25
73052,730530,0.8
73054,730550,0.95
73056,730570,1.3
73058,730590,1.25
73060,730610,2.25
73062,730630,1.6
73064,730650,0.4
73066,730670,3.1
73068,730690,1.7
73070,730710,3.0
73072,730730,1.15
73074,730750,1.25
73076,730770,1.7
73078,730790,1.75
73080,730810,1.15
73082,730830,2.45
73084,730850,1.65
73086,730870,1.5
73088,730890,2.7
73090,730910,2.45
73092,730930,2.25
73094,730950,1.45
73096,730970,2.75
73098,730990,2.2
73100,731010,4.6
73102,731030,1.15
73104,731050,2.85
73106,731070,4.4
73108,731090,0.1
73110,731110,1.4
73112,731130,1.65
73114,731150,0.95
73116,731170,0.25
73118,731190,2.95
73120,731210,2.2
73122,731230,2.0
73124,731250,1.25
73126,731270,0.2
73128,731290,3.9
73130,731310,0.7
73132,731330,2.95
73134,731350,1.5
73136,731370,2.95
73138,731390,1.15
73140,731410,2.5
73142,731430,1.9
73144,731450,3.5
73146,731470,2.35
73148,731490,2.4
73150,731510,2.75
73152,731530,0.8
73154,731550,2.1
73156,731570,2.5
73158,731590,1.25
73160,731610,2.0
73162,731630,0.1
73164,731650,1.8
73166,731670,2.15
73168,731690,0.0
73170,731710,0.55
73172,731730,1.4
73174,731750,1.9
73176,731770,1.85
73178,731790,1.95
73180,731810,0.9
73182,731830,3.0
73184,731850,3.0
73186,731870,0.8
73188,731890,3.65
73190,731910,3.05
73192,731930,1.05
73194,731950,1.95
73196,731970,1.75
73198,731990,2.8
73200,732010,2.95
73202,732030,1.15
73204,732050,2.5
73206,732070,0.1
73208,732090,1.55
73210,732110,1.8
73212,732130,2.3
73214,732150,0.8
73216,732170,2.4
73218,732190,1.75
73220,732210,2.5
73222,732230,1.55
73224,732250,0.65
73226,732270,1.3
73228,732290,2.0
73230,732310,1.9
73232,732330,2.0
73234,732350,0.4
73236,732370,0.9
73238,732390,1.95
73240,732410,0.45
73242,732430,2.9
73244,732450,3.1
73246,732470,1.2
73248,732490,1.7
73250,732510,0.2
73252,732530,0.4
73254,732550,0.0
73256,732570,0.55
73258,732590,2.8
73260,732610,2.0
73262,732630,1.2
73264,732650,2.25
73266,732670,2.8
73268,732690,0.85
73270,732710,2.4
73272,732730,2.35
73274,732750,1.55
73276,732770,2.0
73278,732790,2.85
73280,732810,0.4
73282,732830,2.25
73284,732850,1.55
73286,732870,1.95
73288,732890,2.15
73290,732910,1.3
73292,732930,1.9
73294,732950,1.9
73296,732970,1.4
73298,732990,1.25
73300,733010,1.65
73302,733030,0.65
73304,733050,2.05
73306,733070,1.05
73308,733090,2.05
73310,733110,1.4
73312,733130,2.6
73314,733150,0.45
73316,733170,2.3
73318,733190,3.05
73320,733210,2.0
73322,733230,2.35
73324,733250,2.4
73326,733270,2.4
73328,733290,2.15
73330,733310,0.4
73332,733330,1.15
73334,733350,2.45
73336,733370,1.0
73338,733390,1.3
73340,733410,1.65
73342,733430,2.5
73344,733450,1.65
73346,733470,1.7
73348,733490,1.6
73350,733510,1.85
73352,733530,2.3
73354,733550,1.2
73356,733570,2.25
73358,733590,4.2
73360,733610,0.6
73362,733630,3.0
73364,733650,1.25
73366,733670,1.75
73368,733690,0.4
73370,733710,1.65
73372,733730,1.95
73374,733750,2.35
73376,733770,1.9
73378,733790,0.3
73380,733810,1.75
73382,733830,1.75
73384,733850,1.3
73386,733870,1.6
73388,733890,3.3
73390,733910,2.05
73392,733930,3.05
73394,733950,1.55
73396,733970,2.65
73398,733990,2.1
73400,734010,2.4
73402,734030,2.75
73404,734050,2.1
73406,734070,0.2
73408,734090,2.95
73410,734110,0.5
73412,734130,1.4
73414,734150,1.6
73416,734170,2.75
73418,734190,2.05
73420,734210,2.15
73422,734230,2.0
73424,734250,1.4
73426,734270,1.6
73428,734290,1.65
73430,734310,1.6
73432,734330,0.9
73434,734350,1.75
73436,734370,2.15
73438,734390,1.9
73440,734410,1.2
73442,734430,1.05
73444,734450,2.95
73446,734470,2.05
73448,734490,1.3
73450,734510,1.9
73452,734530,1.65
73454,734550,0.5
73456,734570,1.2
73458,734590,0.1
73460,734610,1.45
73462,734630,1.45
73464,734650,0.0
73466,734670,0.1
73468,734690,0.65
73470,734710,0.2
73472,734730,1.65
73474,734750,0.2
73476,734770,2.6
73478,734790,2.25
73480,734810,1.0
73482,734830,3.05
73484,734850,1.7
73486,734870,0.65
73488,734890,0.4
73490,734910,0.95
73492,734930,1.65
73494,734950,0.5
73496,734970,0.1
73498,734990,1.0
73500,735010,0.65
73502,735030,0.0
73504,735050,2.55
73506,735070,1.85
73508,735090,1.6
73510,735110,0.5
73512,735130,0.1
73514,735150,0.5
73516,735170,0.1
73518,735190,1.35
73520,735210,1.15
73522,735230,0.75
73524,735250,2.35
73526,735270,1.75
73528,735290,0.55
73530,735310,0.3
73532,735330,0.1
73534,735350,1.15
73536,735370,0.3
73538,735390,2.9
73540,735410,1.8
73542,735430,0.1
73544,735450,1.05
73546,735470,0.0
73548,735490,1.4
73550,735510,0.75
73552,735530,3.3
73554,735550,0.9
73556,735570,0.2
73558,735590,1.55
73560,735610,0.5
73562,735630,2.3
73564,735650,0.5
73566,735670,0.95
73568,735690,1.25
73570,735710,1.15
73572,735730,0.65
73574,735750,1.45
73576,735770,0.5
73578,735790,0.3
73580,735810,2.7
73582,735830,2.4
73584,735850,3.0
73586,735870,1.05
73588,735890,0.0
73590,735910,0.5
73592,735930,2.4
73594,735950,1.15
73596,735970,1.15
73598,735990,0.4
73600,736010,0.75
73602,736030,1.6
73604,736050,1.6
73606,736070,1.6
73608,736090,2.05
73610,736110,1.65
73612,736130,2.35
73614,736150,1.8
73616,736170,2.4
73618,736190,0.0
73620,736210,1.2
73622,736230,1.05
73624,736250,2.35
73626,736270,1.0
73628,736290,0.0
73630,736310,0.85
73632,736330,1.6
73634,736350,0.8
73636,736370,0.95
73638,736390,0.55
73640,736410,1.8
73642,736430,0.1
73644,736450,2.1
73646,736470,2.75
73648,736490,1.25
73650,736510,1.05
73652,736530,0.2
73654,736550,0.1
73656,736570,1.25
73658,736590,1.15
73660,736610,0.75
73662,736630,2.05
73664,736650,1.45
73666,736670,0.4
73668,736690,0.0
73670,736710,0.9
73672,736730,1.4
73674,736750,1.55
73676,736770,2.45
73678,736790,0.7
73680,736810,0.7
73682,736830,2.1
73684,736850,2.05
73686,736870,0.45
73688,736890,1.35
73690,736910,1.3
73692,736930,0.65
73694,736950,0.65
73696,736970,2.0
73698,736990,2.0
73700,737010,1.55
73702,737030,0.65
73704,737050,3.35
73706,737070,2.25
73708,737090,0.0
73710,737110,2.8
73712,737130,1.75
73714,737150,1.0
73716,737170,0.7
73718,737190,1.5
73720,737210,1.05
73722,737230,1.05
73724,737250,2.6
73726,737270,1.1
73728,737290,1.3
73730,737310,0.8
73732,737330,1.4
73734,737350,1.75
73736,737370,3.3
73738,737390,1.7
73740,737410,1.4
73742,737430,2.9
73744,737450,1.6
73746,737470,1.95
73748,737490,2.55
73750,737510,1.0
73752,737530,2.45
73754,737550,1.55
73756,737570,1.0
73758,737590,1.45
73760,737610,0.9
73762,737630,1.25
73764,737650,0.65
73766,737670,1.45
73768,737690,2.5
73770,737710,1.25
73772,737730,2.45
73774,737750,2.1
73776,737770,3.15
73778,737790,1.7
73780,737810,2.3
73782,737830,0.7
73784,737850,1.4
73786,737870,3.1
73788,737890,2.2
73790,737910,1.0
73792,737930,2.8
73794,737950,1.45
73796,737970,0.2
73798,737990,0.2
73800,738010,2.1
73802,738030,1.8
73804,738050,1.75
73806,738070,1.4
73808,738090,0.4
73810,738110,1.7
73812,738130,0.95
73814,738150,1.6
73816,738170,0.0
73818,738190,1.0
73820,738210,1.65
73822,738230,2.25
73824,738250,2.0
73826,738270,0.0
73828,738290,1.25
73830,738310,2.65
73832,738330,1.45
73834,738350,0.2
73836,738370,0.55
73838,738390,2.4
73840,738410,0.8
73842,738430,0.5
73844,738450,0.55
73846,738470,0.8
73848,738490,2.15
73850,738510,2.55
73852,738530,1.9
73854,738550,1.65
73856,738570,1.0
73858,738590,1.6
73860,738610,1.6
73862,738630,1.65
73864,738650,0.95
73866,738670,1.9
73868,738690,0.5
73870,738710,1.5
73872,738730,1.25
73874,738750,0.65
73876,738770,0.1
73878,738790,1.25
73880,738810,0.0
73882,738830,0.6
73884,738850,0.9
73886,738870,1.4
73888,738890,0.75
73890,738910,3.85
73892,738930,0.0
73894,738950,1.25
73896,738970,0.45
73898,738990,1.2
73900,739010,1.45
73902,739030,0.8
73904,739050,2.1
73906,739070,1.15
73908,739090,0.8
73910,739110,1.85
73912,739130,3.05
73914,739150,1.85
73916,739170,0.0
73918,739190,0.6
73920,739210,1.65
73922,739230,0.0
73924,739250,1.0
73926,739270,2.15
73928,739290,1.75
73930,739310,0.95
73932,739330,1.45
73934,739350,1.15
73936,739370,1.45
73938,739390,0.3
73940,739410,2.65
73942,739430,0.0
73944,739450,1.7
73946,739470,1.6
73948,739490,0.3
73950,739510,2.7
73952,739530,0.85
73954,739550,0.1
73956,739570,0.95
73958,739590,3.2
73960,739610,0.0
73962,739630,1.4
73964,739650,0.55
73966,739670,1.85
73968,739690,0.85
73970,739710,2.6
73972,739730,1.85
73974,739750,0.5
73976,739770,0.5
73978,739790,1.95
73980,739810,0.75
73982,739830,0.8
73984,739850,1.85
73986,739870,3.2
73988,739890,0.8
73990,739910,1.9
73992,739930,1.2
73994,739950,1.85
73996,739970,1.8
73998,739990,1.15
74000,740010,1.05
74002,740030,0.5
74004,740050,0.1
74006,740070,0.0
74008,740090,1.8
74010,740110,2.05
74012,740130,2.25
74014,740150,0.95
74016,740170,1.85
74018,740190,1.75
74020,740210,2.45
74022,740230,0.9
74024,740250,0.85
74026,740270,0.4
74028,740290,2.4
74030,740310,2.2
74032,740330,1.45
74034,740350,2.0
74036,740370,1.65
74038,740390,0.65
74040,740410,1.05
74042,740430,0.9
74044,740450,1.05
74046,740470,0.85
74048,740490,1.85
74050,740510,1.0
74052,740530,1.15
74054,740550,1.85
74056,740570,1.65
74058,740590,1.0
74060,740610,2.25
74062,740630,1.15
74064,740650,0.55
74066,740670,3.05
74068,740690,0.1
74070,740710,1.8
74072,740730,1.9
74074,740750,1.75
74076,740770,1.25
74078,740790,1.3
74080,740810,0.25
74082,740830,0.5
74084,740850,1.55
74086,740870,0.5
74088,740890,0.65
74090,740910,2.75
74092,740930,1.4
74094,740950,1.7
74096,740970,2.05
74098,740990,0.5
74100,741010,1.25
74102,741030,1.75
74104,741050,2.3
74106,741070,1.45
74108,741090,0.55
74110,741110,1.2
74112,741130,0.7
74114,741150,0.9
74116,741170,1.65
74118,741190,0.2
74120,741210,2.95
74122,741230,1.15
74124,741250,1.05
74126,741270,2.55
74128,741290,3.2
74130,741310,2.5
74132,741330,2.15
74134,741350,0.45
74136,741370,0.25
74138,741390,2.3
74140,741410,0.2
74142,741430,1.3
74144,741450,1.05
74146,741470,1.45
74148,741490,1.85
74150,741510,1.85
74152,741530,1.25
74154,741550,1.0
74156,741570,1.45
74158,741590,0.55
74160,741610,2.2
74162,741630,2.2
74164,741650,1.3
74166,741670,2.15
74168,741690,0.7
74170,741710,2.1
74172,741730,2.5
74174,741750,0.45
74176,741770,1.55
74178,741790,0.45
74180,741810,0.2
74182,741830,1.8
74184,741850,2.4
74186,741870,0.1
74188,741890,1.4
74190,741910,1.75
74192,741930,1.6
74194,741950,1.8
74196,741970,0.4
74198,741990,0.4
74200,742010,1.4
74202,742030,0.95
74204,742050,2.45
74206,742070,1.05
74208,742090,2.65
74210,742110,1.45
74212,742130,0.1
74214,742150,0.6
74216,742170,0.0
74218,742190,0.35
74220,742210,0.95
74222,742230,1.8
74224,742250,1.2
74226,742270,2.2
74228,742290,2.25
74230,742310,2.05
74232,742330,0.65
74234,742350,1.15
74236,742370,0.2
74238,742390,0.85
74240,742410,0.8
74242,742430,2.0
74244,742450,1.2
74246,742470,1.85
74248,742490,0.65
74250,742510,0.55
74252,742530,2.5
74254,742550,1.35
74256,742570,1.2
74258,742590,1.35
74260,742610,1.3
74262,742630,1.5
74264,742650,0.7
74266,742670,0.65
74268,742690,1.75
74270,742710,1.5
74272,742730,0.0
74274,742750,3.2
74276,742770,0.9
74278,742790,1.85
74280,742810,0.4
74282,742830,2.05
74284,742850,1.15
74286,742870,0.6
74288,742890,1.4
74290,742910,0.1
74292,742930,1.3
74294,742950,0.75
74296,742970,2.2
74298,742990,2.45
74300,743010,0.8
74302,743030,1.0
74304,743050,3.1
74306,743070,1.65
74308,743090,0.0
74310,743110,0.6
74312,743130,2.55
74314,743150,0.7
74316,743170,0.0
74318,743190,2.1
74320,743210,3.45
74322,743230,1.9
74324,743250,3.05
74326,743270,0.5
74328,743290,0.0
74330,743310,0.65
74332,743330,1.8
74334,743350,1.4
74336,743370,1.45
74338,743390,1.4
74340,743410,3.3
74342,743430,2.4
74344,743450,1.25
74346,743470,0.45
74348,743490,1.9
74350,743510,1.0
74352,743530,3.0
74354,743550,0.6
74356,743570,3.55
74358,743590,0.5
74360,743610,0.6
74362,743630,1.95
74364,743650,0.2
74366,743670,1.7
74368,743690,1.15
74370,743710,0.95
74372,743730,1.65
74374,743750,2.3
74376,743770,1.25
74378,743790,3.65
74380,743810,1.7
74382,743830,1.5
74384,743850,2.4
74386,743870,1.75
74388,743890,2.0
74390,743910,0.35
74392,743930,2.15
74394,743950,0.8
74396,743970,0.8
74398,743990,1.4
74400,744010,1.75
74402,744030,2.2
74404,744050,1.9
74406,744070,0.55
74408,744090,0.9
74410,744110,1.85
74412,744130,1.35
74414,744150,1.95
74416,744170,3.65
74418,744190,0.9
74420,744210,0.9
74422,744230,1.65
74424,744250,1.65
74426,744270,1.1
74428,744290,0.0
74430,744310,0.2
74432,744330,0.65
74434,744350,0.0
74436,744370,0.7
74438,744390,0.95
74440,744410,1.8
74442,744430,1.2
74444,744450,1.1
74446,744470,2.05
74448,744490,2.7
74450,744510,1.5
74452,744530,2.65
74454,744550,2.4
74456,744570,1.3
74458,744590,1.6
74460,744610,2.1
74462,744630,0.75
74464,744650,1.75
74466,744670,1.55
74468,744690,0.0
74470,744710,2.15
74472,744730,2.2
74474,744750,0.55
74476,744770,1.9
74478,744790,0.7
74480,744810,0.45
74482,744830,1.4
74484,744850,2.45
74486,744870,0.55
74488,744890,0.75
74490,744910,0.7
74492,744930,1.85
74494,744950,0.0
74496,744970,0.85
74498,744990,2.8
74500,745010,2.15
74502,745030,3.3
74504,745050,2.95
74506,745070,0.7
74508,745090,1.55
74510,745110,1.7
74512,745130,2.3
74514,745150,3.75
74516,745170,2.75
74518,745190,0.2
74520,745210,1.8
74522,745230,1.1
74524,745250,0.95
74526,745270,0.9
74528,745290,0.0
74530,745310,2.6
74532,745330,2.45
74534,745350,1.15
74536,745370,0.85
74538,745390,2.2
74540,745410,3.45
74542,745430,1.3
74544,745450,3.05
74546,745470,2.45
74548,745490,1.95
74550,745510,2.15
74552,745530,2.55
74554,745550,3.6
74556,745570,2.5
74558,745590,0.1
74560,745610,0.0
74562,745630,1.55
74564,745650,1.95
74566,745670,2.45
74568,745690,1.75
74570,745710,1.5
74572,745730,2.3
74574,745750,0.5
74576,745770,1.55
74578,745790,2.6
74580,745810,1.4
74582,745830,1.05
74584,745850,0.1
74586,745870,2.0
74588,745890,2.75
74590,745910,1.7
74592,745930,1.75
74594,745950,0.8
74596,745970,0.2
74598,745990,3.05
74600,746010,2.35
74602,746030,2.0
74604,746050,0.95
74606,746070,2.15
74608,746090,2.75
74610,746110,2.5
74612,746130,2.1
74614,746150,1.5
74616,746170,0.3
74618,746190,2.05
74620,746210,1.75
74622,746230,0.35
74624,746250,1.65
74626,746270,1.5
74628,746290,2.65
74630,746310,2.0
74632,746330,2.85
74634,746350,2.6
74636,746370,0.8
74638,746390,0.9
74640,746410,1.5
74642,746430,1.15
74644,746450,0.1
74646,746470,3.0
74648,746490,1.85
74650,746510,0.45
74652,746530,2.1
74654,746550,1.65
74656,746570,1.35
74658,746590,1.9
74660,746610,0.7
74662,746630,0.4
74664,746650,0.6
74666,746670,1.15
74668,746690,3.15
74670,746710,0.85
74672,746730,2.4
74674,746750,1.05
74676,746770,1.75
74678,746790,0.3
74680,746810,2.45
74682,746830,1.55
74684,746850,1.65
74686,746870,1.05
74688,746890,2.35
74690,746910,1.7
74692,746930,0.1
74694,746950,0.35
74696,746970,2.3
74698,746990,0.3
74700,747010,1.7
74702,747030,2.8
74704,747050,1.0
74706,747070,3.05
74708,747090,1.5
74710,747110,0.95
74712,747130,2.1
74714,747150,1.7
74716,747170,2.45
74718,747190,0.0
74720,747210,1.65
74722,747230,0.55
74724,747250,1.6
74726,747270,1.6
74728,747290,0.55
74730,747310,1.75
74732,747330,1.5
74734,747350,2.55
74736,747370,1.0
74738,747390,0.0
74740,747410,0.1
74742,747430,1.55
74744,747450,1.75
74746,747470,2.1
74748,747490,2.0
74750,747510,1.4
74752,747530,0.95
74754,747550,0.4
74756,747570,0.9
74758,747590,1.75
74760,747610,2.15
74762,747630,2.85
74764,747650,1.0
74766,747670,1.2
74768,747690,1.3
74770,747710,1.4
74772,747730,1.85
74774,747750,2.45
74776,747770,1.75
74778,747790,1.65
74780,747810,1.9
74782,747830,0.9
74784,747850,1.0
74786,747870,1.35
74788,747890,2.4
74790,747910,0.7
74792,747930,2.1
74794,747950,1.65
74796,747970,0.0
74798,747990,1.25
74800,748010,1.0
74802,748030,2.9
74804,748050,2.0
74806,748070,1.35
74808,748090,0.5
74810,748110,0.55
74812,748130,2.05
74814,748150,2.15
74816,748170,2.95
74818,748190,1.9
74820,748210,3.8
74822,748230,1.35
74824,748250,1.7
74826,748270,1.35
74828,748290,0.75
74830,748310,1.75
74832,748330,3.2
74834,748350,0.55
74836,748370,1.45
74838,748390,3.2
74840,748410,0.1
74842,748430,2.55
74844,748450,1.95
74846,748470,0.65
74848,748490,1.55
74850,748510,2.15
74852,748530,3.45
74854,748550,2.2
74856,748570,1.1
74858,748590,3.0
74860,748610,1.9
74862,748630,1.95
74864,748650,0.5
74866,748670,3.5
74868,748690,1.05
74870,748710,2.7
74872,748730,2.05
74874,748750,1.55
74876,748770,2.95
74878,748790,0.55
74880,748810,1.55
74882,748830,3.65
74884,748850,1.55
74886,748870,1.55
74888,748890,1.8
74890,748910,1.15
74892,748930,1.95
74894,748950,0.9
74896,748970,0.0
74898,748990,1.65
74900,749010,1.4
74902,749030,0.6
74904,749050,0.35
74906,749070,1.7
74908,749090,2.55
74910,749110,0.0
74912,749130,1.7
74914,749150,3.0
74916,749170,0.75
74918,749190,2.5
74920,749210,1.35
74922,749230,2.15
74924,749250,1.7
74926,749270,0.5
74928,749290,3.15
74930,749310,2.35
74932,749330,2.8
74934,749350,2.7
74936,749370,1.6
74938,749390,1.35
74940,749410,2.65
74942,749430,1.95
74944,749450,2.05
74946,749470,3.4
74948,749490,0.8
74950,749510,2.25
74952,749530,2.45
74954,749550,2.0
74956,749570,3.9
74958,749590,1.65
74960,749610,0.3
74962,749630,0.5
74964,749650,0.8
74966,749670,1.0
74968,749690,0.0
74970,749710,1.8
74972,749730,1.35
74974,749750,2.1
74976,749770,2.95
74978,749790,3.3
74980,749810,2.4
74982,749830,1.25
74984,749850,1.15
74986,749870,2.65
74988,749890,0.6
74990,749910,1.35
74992,749930,0.75
74994,749950,1.25
74996,749970,2.0
74998,749990,2.4
75000,750010,1.75
75002,750030,2.2
75004,750050,1.6
75006,750070,0.95
75008,750090,1.75
75010,750110,1.05
75012,750130,0.1
75014,750150,2.4
75016,750170,2.25
75018,750190,3.25
75020,750210,2.55
75022,750230,1.95
75024,750250,1.75
75026,750270,1.3
75028,750290,1.85
75030,750310,2.45
75032,750330,0.6
75034,750350,1.95
75036,750370,1.8
75038,750390,1.35
75040,750410,0.9
75042,750430,1.3
75044,750450,2.05
75046,750470,1.25
75048,750490,1.1
75050,750510,3.2
75052,750530,2.25
75054,750550,1.35
75056,750570,1.2
75058,750590,1.7
75060,750610,2.2
75062,750630,1.6
75064,750650,1.45
75066,750670,1.75
75068,750690,1.55
75070,750710,2.65
75072,750730,0.5
75074,750750,2.05
75076,750770,0.95
75078,750790,3.25
75080,750810,2.9
75082,750830,1.8
75084,750850,2.65
75086,750870,1.35
75088,750890,1.15
75090,750910,1.45
75092,750930,3.05
75094,750950,1.8
75096,750970,0.7
75098,750990,1.35
75100,751010,1.75
75102,751030,1.65
75104,751050,1.55
75106,751070,0.0
75108,751090,2.0
75110,751110,1.25
75112,751130,0.6
75114,751150,2.0
75116,751170,1.5
75118,751190,1.35
75120,751210,3.5
75122,751230,1.55
75124,751250,1.75
75126,751270,2.15
75128,751290,3.0
75130,751310,1.7
75132,751330,1.95
75134,751350,1.3
75136,751370,0.45
75138,751390,1.9
75140,751410,2.3
75142,751430,1.25
75144,751450,2.75
75146,751470,2.85
75148,751490,2.35
75150,751510,2.45
75152,751530,1.85
75154,751550,3.25
75156,751570,2.2
75158,751590,0.75
75160,751610,0.6
75162,751630,1.2
75164,751650,2.3
75166,751670,1.25
75168,751690,0.8
75170,751710,2.4
75172,751730,1.7
75174,751750,2.7
75176,751770,0.1
75178,751790,2.65
75180,751810,1.85
75182,751830,1.6
75184,751850,2.0
75186,751870,0.3
75188,751890,0.9
75190,751910,2.95
